"genes","logFC","logCPM","LR","PValue","FDR"
"ENSGMOG00000018879",0.400382041400656,6.7885252571377,10.0110329731342,0.00155605222274744,0.0278339368461911
"ENSGMOG00000009403",-0.415903551077788,8.02602946824948,10.0073282422448,0.00155918551996152,0.0278522436387173
"ENSGMOG00000016501",1.74271961061053,-0.205603950888553,9.99932688443057,0.00156597453683953,0.0279357160281333
"ENSGMOG00000004314",-0.470392504665048,7.16026362728094,9.98651901629941,0.00157690417814009,0.0280927288200098
"ENSGMOG00000003029",-1.00596667362752,2.9444319032008,9.97998085085319,0.00158251330237346,0.0281353286060573
"ENSGMOG00000012891",1.02160699360662,4.82917804195138,9.9787657133466,0.00158355799971976,0.0281353286060573
"ENSGMOG00000016066",-0.664994051005347,5.36934009797856,9.96564123043662,0.00159488620709927,0.028263025170327
"ENSGMOG00000004537",-0.845867936038618,4.6769373899868,9.96547850393709,0.00159502717611496,0.028263025170327
"ENSGMOG00000012154",-0.94811442532689,5.50634271589899,9.950024750897,0.00160847235010874,0.0284630609836266
"ENSGMOG00000010494",0.432687567730266,6.82709712601841,9.94224916295641,0.00161528067425228,0.0285452746730982
"ENSGMOG00000017026",0.373315052507409,7.47249174315401,9.93208125097783,0.00162422779208957,0.0286262193353264
"ENSGMOG00000008332",1.98233165099221,-0.659523157611231,9.92872455428604,0.00162719248150364,0.0286262193353264
"ENSGMOG00000010293",0.456473132586305,11.7888057233121,9.92790309790507,0.00162791883975467,0.0286262193353264
"ENSGMOG00000013265",0.884376005099545,4.19383036271466,9.92720654226497,0.00162853501407697,0.0286262193353264
"ENSGMOG00000011925",0.400958968818633,6.21736805218573,9.91044136884515,0.001643437006427,0.0288315326015191
"ENSGMOG00000013193",-0.443085638316894,7.42048058880967,9.90915814863801,0.00164458329285235,0.0288315326015191
"ENSGMOG00000008124",0.455696555666137,6.21523410069296,9.89428779370651,0.00165792604515497,0.0289895837975068
"ENSGMOG00000000474",-1.02801840387828,2.45721706115405,9.89403688191738,0.00165815211964732,0.0289895837975068
"ENSGMOG00000008776",0.441111990038944,11.8774507325711,9.89178027319349,0.00166018675486063,0.0289895837975068
"ENSGMOG00000012499",0.439728476671831,10.6703565310965,9.88562786614125,0.0016657468323306,0.0290482482610255
"ENSGMOG00000009829",1.17447757636438,4.90719015998995,9.8798371653692,0.00167099726093573,0.0291013652264018
"ENSGMOG00000010034",-0.560815819958835,5.32207373971676,9.87608461157454,0.00167440865168058,0.029122356536015
"ENSGMOG00000001979",-0.790405050373029,3.73424886798439,9.84341504898927,0.00170440779979767,0.0295682910829309
"ENSGMOG00000009324",2.49139401418636,0.568193557624,9.84328570140363,0.00170452765048939,0.0295682910829309
"ENSGMOG00000007845",0.496795940400285,5.03223603823145,9.83858516145417,0.00170888886821726,0.0296050419282625
"ENSGMOG00000011712",-0.496686401886866,5.40010328185602,9.83263471147608,0.00171442598729073,0.029654741172921
"ENSGMOG00000011770",1.16402044336056,2.68639987784462,9.83067831657349,0.00171625045497399,0.029654741172921
"ENSGMOG00000016143",-0.894204772253391,3.72745731581327,9.82602533174029,0.00172059757863622,0.0296639829424666
"ENSGMOG00000011330",-0.4783707759512,6.42889849088688,9.82529649115884,0.00172127951927349,0.0296639829424666
"ENSGMOG00000012014",-0.803931812257922,4.70890309147395,9.78038844283616,0.00176383047409077,0.0303506724347831
"ENSGMOG00000000983",-0.656706192766979,4.7701833889143,9.77841610344438,0.00176572353836175,0.0303506724347831
"ENSGMOG00000016350",-0.736851926222765,5.50907114944314,9.76996736338727,0.00177385602238685,0.0304114160398288
"ENSGMOG00000002472",-0.69867380230782,5.05231840195052,9.76773979773412,0.0017760065211843,0.0304114160398288
"ENSGMOG00000014237",-0.480535101711254,5.76757842431613,9.76718994570936,0.00177653775647629,0.0304114160398288
"ENSGMOG00000004759",-0.866122330470872,4.08689441036829,9.76413174096496,0.00177949535723494,0.0304114160398288
"ENSGMOG00000019248",7.18727706163844,2.98418658365029,9.76187159528738,0.00178168435828285,0.0304114160398288
"ENSGMOG00000013668",0.406118743025067,6.67307496371304,9.76043230181272,0.00178307976780755,0.0304114160398288
"ENSGMOG00000005809",-0.674308795954651,5.07763325603131,9.74626626757814,0.00179687311600366,0.0306054964378673
"ENSGMOG00000008663",-0.589313934206267,6.13797228219099,9.74399372032511,0.00179909591968677,0.0306054964378673
"ENSGMOG00000016368",1.07693600923776,1.87549004381855,9.73745645108339,0.0018055056455643,0.0306726627486762
"ENSGMOG00000017211",0.741965913799378,5.84826285248584,9.73523277673323,0.00180769120661087,0.0306726627486762
"ENSGMOG00000013162",-1.02598860564652,2.66889764799544,9.71903153292883,0.00182369590796388,0.0309045053671774
"ENSGMOG00000005751",-0.648331767933519,7.7848124950201,9.71229709221157,0.00183039083585861,0.030978191569448
"ENSGMOG00000006977",-0.627128822988827,4.47084712575627,9.70576261796918,0.00183691078175214,0.0310044791369521
"ENSGMOG00000017170",-1.32972766250293,1.86079363086589,9.70419488033412,0.00183847853175581,0.0310044791369521
"ENSGMOG00000007883",-0.448424076776819,6.65841727703135,9.70368369605119,0.00183899001319851,0.0310044791369521
"ENSGMOG00000006533",-0.462241557397585,7.59005256917721,9.68819499733788,0.00185455629609558,0.0312270378377012
"ENSGMOG00000019270",-0.494884625393215,5.53509824810842,9.68554948431158,0.00185722838339514,0.0312321934894257
"ENSGMOG00000016738",-0.60589271947059,5.23548420949356,9.67642007787392,0.00186647950034812,0.0313478319136076
"ENSGMOG00000006547",-0.796348270554611,4.06338338922456,9.67390999050772,0.00186903122820716,0.0313508020883898
"ENSGMOG00000001177",1.28367524074496,1.46527353983833,9.65159305675495,0.00189187443875034,0.0316936985608417
"ENSGMOG00000007344",-0.784239054401086,5.29804571205253,9.6394136042359,0.0019044602664193,0.0318379266373143
"ENSGMOG00000015274",2.30960442692773,0.725372932797582,9.63859682504504,0.0019053073284962,0.0318379266373143
"ENSGMOG00000003463",-0.497152445719231,5.27352924052788,9.63106505390671,0.00191313636817575,0.0319201138992208
"ENSGMOG00000012586",-0.784378704396135,5.191414925176,9.62921756210001,0.00191506175351737,0.0319201138992208
"ENSGMOG00000009532",-0.773401162249449,3.93603846845508,9.60975311984167,0.00193546660958709,0.0322195393608565
"ENSGMOG00000002441",-1.38032361332397,1.16677155326575,9.60046809041232,0.00194527774753918,0.0323344657459252
"ENSGMOG00000002918",-0.851392408411885,4.7621769713354,9.59858925520297,0.00194726916657909,0.0323344657459252
"ENSGMOG00000014944",-0.473077687986532,5.27385086157672,9.59008323387361,0.00195631077777648,0.0324437921826976
"ENSGMOG00000011690",0.583042788324507,5.18375037620964,9.58066500290817,0.00196637170072844,0.0325697275047881
"ENSGMOG00000004611",1.27414075273619,0.564581221668788,9.57640985803758,0.00197093440102082,0.0326043922655086
"ENSGMOG00000013900",-1.1326015968313,4.37776892458898,9.55934678916519,0.00198933884255017,0.0328676621533227
"ENSGMOG00000017762",0.423009960456171,5.97627644135692,9.55616948183084,0.00199278512224226,0.0328834454984001
"ENSGMOG00000009991",1.80811622519685,1.91545246893953,9.55035943146585,0.00199910268018332,0.0329465099639201
"ENSGMOG00000011293",-0.567881360890337,5.65683043851766,9.53863513463176,0.00201191299678104,0.0331162886165916
"ENSGMOG00000018279",-0.696326610974323,4.60844574579807,9.53410578535866,0.00201688415861963,0.0331567718280669
"ENSGMOG00000010795",-0.872167211698328,4.30214539206232,9.52820811298679,0.00202337578713305,0.0332221191118698
"ENSGMOG00000010929",-1.04687616086694,3.79733780600396,9.52304338253315,0.0020290780570369,0.0332336904863734
"ENSGMOG00000012252",-0.492351916587481,6.60031714567442,9.52300946194466,0.00202911556185266,0.0332336904863734
"ENSGMOG00000012858",-3.09941036397159,-0.173741953128323,9.51907834002753,0.00203346683120432,0.0332525967949691
"ENSGMOG00000003753",0.495326452394151,5.50618640492002,9.51741770144447,0.00203530779564692,0.0332525967949691
"ENSGMOG00000000416",-0.485850788830229,6.23935038767812,9.50731494529581,0.0020465440645756,0.0333948432589153
"ENSGMOG00000012755",0.355305626722848,7.91714135834424,9.50430773630667,0.00204990081016212,0.0334083217221606
"ENSGMOG00000012412",0.454604912593574,9.18518218680237,9.49664795329741,0.00205847615486389,0.0335067123555588
"ENSGMOG00000005039",-1.19204528890131,2.00864595323319,9.4905504800826,0.00206532844672821,0.0335543505849154
"ENSGMOG00000005150",-0.478843640553853,7.4206690332679,9.48952210445219,0.00206648640447968,0.0335543505849154
"ENSGMOG00000020407",-0.484892414346293,5.37799618882364,9.47965113713793,0.00207763472145213,0.0336939262381935
"ENSGMOG00000014701",-0.489149829516875,6.9779000526681,9.47442134134748,0.00208356597389367,0.0337098131528286
"ENSGMOG00000017848",-0.610558570467296,4.72980542826694,9.47428441091833,0.00208372150084904,0.0337098131528286
"ENSGMOG00000010958",0.524724001023128,5.75699916864426,9.45391075777939,0.00210699378591485,0.0340445838039926
"ENSGMOG00000009455",1.29283421159078,0.137118073302312,9.44902423601609,0.00211261461429434,0.0340936742338626
"ENSGMOG00000006314",0.350894272749934,7.60519319897099,9.43869345569048,0.00212454793075817,0.034169144147419
"ENSGMOG00000006396",-0.552263183894755,6.72375508880565,9.43852139067463,0.00212474726463939,0.034169144147419
"ENSGMOG00000015528",0.483703268488291,8.10050501339778,9.4382547206583,0.00212505623399977,0.034169144147419
"ENSGMOG00000003368",-1.6121161068739,1.40874184971486,9.42271170265559,0.00214314364445237,0.0344180526160775
"ENSGMOG00000012719",-0.783347016607389,4.78001026676293,9.41816655861428,0.00214846227585878,0.0344615437467944
"ENSGMOG00000011410",1.57068004659322,0.521529717590748,9.40140501909905,0.00216819225675681,0.0347350099838363
"ENSGMOG00000017745",-0.988194400065411,4.39840519522147,9.39922343897748,0.0021707736714389,0.0347350099838363
"ENSGMOG00000001820",-1.0410126018128,5.02523118282677,9.38557568421253,0.00218699365449205,0.034952183090738
"ENSGMOG00000013069",-0.666318145119453,4.43116440202643,9.38072867692968,0.00219278372541175,0.0349963632407767
"ENSGMOG00000001928",-0.825677274842522,4.18752442036721,9.37882659908121,0.00219506012903289,0.0349963632407767
"ENSGMOG00000012957",1.98435162973825,0.383921259323396,9.37274683476284,0.00220235246957876,0.0350648318497966
"ENSGMOG00000003883",-1.69193443173387,1.85201191491361,9.37082134838193,0.0022046671036536,0.0350648318497966
"ENSGMOG00000020443",1.34873941055224,0.856616820170158,9.36579984904773,0.00221071508131234,0.0350955565398341
"ENSGMOG00000016553",-0.706962836567783,4.74018706238463,9.36480441636432,0.00221191599432936,0.0350955565398341
"ENSGMOG00000017829",1.75106128846234,-0.516679327228831,9.3596288842061,0.0022181705486717,0.0351525443133435
"ENSGMOG00000013048",0.418395084045181,8.73924717506445,9.34368453555712,0.00223755205613706,0.0352967927687933
"ENSGMOG00000009865",-0.766962491118866,3.94280598142758,9.34161748162006,0.00224007725709999,0.0352967927687933
"ENSGMOG00000013890",1.48355076345042,3.55553145858974,9.33826350834696,0.00224418076584287,0.0352967927687933
"ENSGMOG00000019139",-0.430790240670688,7.79637263620263,9.33715303046697,0.00224554108948676,0.0352967927687933
"ENSGMOG00000008530",0.436306814340973,9.41803202465794,9.33649106071277,0.00224635239331976,0.0352967927687933
"ENSGMOG00000008121",-0.621565259478152,5.72067951906156,9.33617442954676,0.00224674055858456,0.0352967927687933
"ENSGMOG00000001442",-0.628843086770914,5.32165847273125,9.33344540410056,0.00225008895397481,0.0352967927687933
"ENSGMOG00000011491",0.483045638307785,8.83077574888407,9.3330352599711,0.00225059262034584,0.0352967927687933
"ENSGMOG00000008463",-0.636510806869441,6.45332658343391,9.33242928328013,0.00225133698290463,0.0352967927687933
"ENSGMOG00000004651",-0.494690119895852,5.98522086498309,9.32284209833418,0.00226314686462149,0.035439859738871
"ENSGMOG00000006318",-0.943126576967092,3.36561429405403,9.31972585378197,0.00226699909885099,0.0354581221610567
"ENSGMOG00000017171",-0.966474481810606,4.02343646056855,9.31044275883487,0.00227851412938773,0.0355960532805296
"ENSGMOG00000000541",-0.613874072062752,6.26976451398207,9.29787106749933,0.00229420308927741,0.0357987883942685
"ENSGMOG00000011722",0.373659654835808,12.0818527583929,9.28632229679602,0.00230871205857073,0.0359445160387884
"ENSGMOG00000000042",-0.59220100088069,4.97439510570011,9.28610342794372,0.0023089879252248,0.0359445160387884
"ENSGMOG00000002514",3.64063023897354,2.69171243006068,9.28281878078284,0.00231313197905269,0.0359634602624732
"ENSGMOG00000014992",-0.746952096386202,5.99417430446508,9.2808231386107,0.00231565345224621,0.0359634602624732
"ENSGMOG00000018432",0.887048130778527,3.63856629697368,9.27719538333039,0.0023202442277892,0.035992413691005
"ENSGMOG00000003785",-0.727063697305054,3.99150897396186,9.26253956396957,0.00233888476721891,0.0362389880423202
"ENSGMOG00000018152",-0.614271682619001,5.45307146073901,9.25838121802374,0.00234420133147819,0.0362599815639993
"ENSGMOG00000005938",0.434768852177342,6.71832918311436,9.25544715770219,0.0023479599881559,0.0362599815639993
"ENSGMOG00000013147",-0.724999735025709,4.69597962030105,9.25504161878461,0.00234847998160893,0.0362599815639993
"ENSGMOG00000003878",0.356519206041284,8.26771521708073,9.25082535334475,0.00235389312353184,0.0362726042965792
"ENSGMOG00000001244",1.91309347601858,-0.174334664021792,9.24872065820429,0.0023566000163763,0.0362726042965792
"ENSGMOG00000018320",-1.22626886663074,1.95171819876176,9.24779083352726,0.00235779688919551,0.0362726042965792
"ENSGMOG00000017463",-1.47005199634606,3.43105068097721,9.24585677224832,0.00236028839411875,0.0362726042965792
"ENSGMOG00000013815",1.55729937751808,1.14522484566132,9.23619271811705,0.00237277794595819,0.0363877117469004
"ENSGMOG00000013455",1.08590887988241,5.06049261598736,9.23579652508786,0.00237329140323318,0.0363877117469004
"ENSGMOG00000016832",0.446651826042019,5.82187361315733,9.22234440616752,0.00239079211126862,0.0365878228318189
"ENSGMOG00000006280",1.22307675785154,2.22654005602206,9.22150666397238,0.00239188630436025,0.0365878228318189
"ENSGMOG00000012210",0.343465430439946,7.94410733943042,9.21729742490589,0.0023973917777055,0.0366295935850583
"ENSGMOG00000014421",-0.792097755362164,3.67222751271009,9.20910969882663,0.00240813777392259,0.0367512448017944
"ENSGMOG00000006130",-0.449604230421911,6.21470866954272,9.20092479809155,0.00241892891724069,0.0368543696188018
"ENSGMOG00000001234",0.459705114779966,6.88556091110013,9.19975240686126,0.00242047863491411,0.0368543696188018
"ENSGMOG00000005969",-0.606509560561153,5.12169221805542,9.18336246012333,0.00244224937743831,0.0371235608616943
"ENSGMOG00000017610",-1.63856544175557,2.34247217803693,9.18221376268226,0.00244378262168111,0.0371235608616943
"ENSGMOG00000003701",-1.23608249532154,2.49153585036057,9.17720802680642,0.00245047552795277,0.037182445338511
"ENSGMOG00000003373",0.481837009304794,7.83817180568111,9.17420633914966,0.00245449784541884,0.0372007187799933
"ENSGMOG00000009791",-1.31065599007688,1.58621759731772,9.17090576000313,0.00245892841797709,0.037225130786371
"ENSGMOG00000019039",0.347709568512185,7.29567384174355,9.16427400443838,0.00246785518886346,0.0373174757711186
"ENSGMOG00000010019",0.491306929493445,5.3915063987246,9.16176618832551,0.0024712394349679,0.0373258944862828
"ENSGMOG00000009479",-0.436545779151572,5.70983154954411,9.14752409034374,0.00249054837771869,0.0375745475820165
"ENSGMOG00000017522",-0.739987813920423,4.08471066523661,9.14520477680859,0.00249370728956488,0.0375792579104406
"ENSGMOG00000020280",1.34622650503553,3.99829041769112,9.14152994203832,0.00249872075332198,0.0376118730497189
"ENSGMOG00000008911",-0.467563878241566,6.42767999272208,9.13124832796818,0.00251280206063961,0.0377807517112795
"ENSGMOG00000003911",-0.392089375683775,6.60839475079194,9.11928823727129,0.00252928352136285,0.037985292110934
"ENSGMOG00000017462",1.5713964526293,2.46694444530409,9.11575295728258,0.00253417625004287,0.0380155234963817
"ENSGMOG00000010339",-0.440648621742025,6.07543706883024,9.10416071546275,0.00255028708725658,0.038213779612797
"ENSGMOG00000015615",1.64324811475759,-0.405252851003207,9.08015748183156,0.00258397796429372,0.0386747087376887
"ENSGMOG00000002167",1.63960284700716,1.0942070756686,9.06795845675449,0.00260127328458328,0.0387924375461006
"ENSGMOG00000000521",-0.474329538229888,7.81108071916338,9.06686892446142,0.00260282368757912,0.0387924375461006
"ENSGMOG00000003590",0.448720193643497,6.28342288154953,9.06656785722072,0.00260325227125174,0.0387924375461006
"ENSGMOG00000017122",0.533567770871812,5.62973609744428,9.06632489846071,0.0026035981869438,0.0387924375461006
"ENSGMOG00000007979",-0.529519482839306,5.56841613764435,9.0638735760153,0.00260709090051861,0.0388006843041106
"ENSGMOG00000017456",-0.892602063518558,3.73288591312003,9.0575080546933,0.00261618290427245,0.0388773498860336
"ENSGMOG00000002490",-0.635904353740371,4.31691610374675,9.0561461851526,0.00261813226639527,0.0388773498860336
"ENSGMOG00000005287",0.431935124177762,10.2935803192687,9.04928618734684,0.00262797402061068,0.0389796461191928
"ENSGMOG00000015550",-0.499975185016721,7.54313122331876,9.03925898005312,0.00264242725253773,0.0391500360951185
"ENSGMOG00000019320",0.475732061186826,5.44220389600899,9.02233013377369,0.00266701189833909,0.0394699821412269
"ENSGMOG00000003730",-0.763392163479984,4.39610786985693,9.01017301949478,0.00268481002292219,0.0396888881440043
"ENSGMOG00000007609",-0.660135315700549,5.61439813802236,8.99997426595671,0.00269983407999157,0.0398663419350881
"ENSGMOG00000011272",2.02763636111311,1.01482591449367,8.98905083937904,0.00271602036707739,0.0400605417494845
"ENSGMOG00000007471",0.348989890240847,7.67077181569404,8.98121816707835,0.00272768741318811,0.0401877249347056
"ENSGMOG00000007529",-0.604440843920109,5.00791633761345,8.97011619863191,0.00274431143202518,0.0403875754895923
"ENSGMOG00000013569",-1.01060360466693,3.1618433325503,8.96520525058282,0.0027516978380119,0.0404298970447316
"ENSGMOG00000011488",-0.561334890795274,5.45991611477136,8.96413354818545,0.00275331243414997,0.0404298970447316
"ENSGMOG00000010070",0.422908161008904,7.48535030666216,8.96147004388512,0.00275732936107404,0.0404438943283761
"ENSGMOG00000012642",-0.466074570601377,5.9172049854584,8.95813561007397,0.00276236653029135,0.0404728086197293
"ENSGMOG00000006446",0.421283867177988,6.11640123280248,8.95460844733308,0.0027677050161607,0.0405060686456069
"ENSGMOG00000016591",1.2980468830684,1.152089139503,8.94968344911402,0.00277517670731324,0.040570440435484
"ENSGMOG00000003629",-0.607660352160297,4.25542963823112,8.93805529546976,0.00279289909845196,0.0407843595117969
"ENSGMOG00000013903",-0.56343184708483,6.4039895400445,8.93462094141523,0.0027981553269392,0.0408159651612424
"ENSGMOG00000018956",0.720622783541384,3.55390747742799,8.92393117078193,0.00281458024912211,0.0409799920242851
"ENSGMOG00000003342",-0.82421342310655,4.58984865044785,8.92269764827728,0.00281648185692106,0.0409799920242851
"ENSGMOG00000002110",-0.689314604339849,4.53394319348339,8.92119596245493,0.00281879862847293,0.0409799920242851
"ENSGMOG00000015373",-0.692875910656363,5.2173144892894,8.91924107213866,0.00282181749489245,0.0409799920242851
"ENSGMOG00000010143",-0.530922651667216,5.26384488768648,8.91516809286537,0.00282811780060185,0.0410263550392802
"ENSGMOG00000006683",2.40464278010301,-0.290893157956673,8.91067182715882,0.00283508946010257,0.0410823446353611
"ENSGMOG00000001614",-0.645905015048526,4.43222324951226,8.90428439805962,0.0028450234728594,0.0411378046016003
"ENSGMOG00000009283",0.370673930920549,9.45430427879488,8.90420365331516,0.00284514927666549,0.0411378046016003
"ENSGMOG00000012919",-0.496638551526131,6.39577267748589,8.89991338267313,0.00285184183541272,0.0411423418368631
"ENSGMOG00000012910",-0.503996226415118,5.8443392871209,8.8995505203312,0.00285240861116765,0.0411423418368631
"ENSGMOG00000010585",0.380488458222468,6.35393271427871,8.89801205385744,0.0028548129022473,0.0411423418368631
"ENSGMOG00000010513",-2.57481263480586,1.93035258565481,8.89551862686067,0.00285871396237046,0.0411536346971128
"ENSGMOG00000000401",1.40937626066196,0.518127814778713,8.89332788122369,0.00286214593395297,0.0411581573792082
"ENSGMOG00000000765",0.587214243694429,5.04278000841209,8.88462983707473,0.00287581342930862,0.0413096986727999
"ENSGMOG00000017435",0.360009059724049,6.4607941067481,8.87807758705152,0.00288615293399337,0.0414131574800505
"ENSGMOG00000006479",-0.907191332099631,3.29425293944143,8.87493814362721,0.00289112037273231,0.0414393920091631
"ENSGMOG00000000835",-0.655575559879071,4.55368002105711,8.87239443510957,0.00289515156719737,0.0414521646839181
"ENSGMOG00000015496",-0.844120458165901,4.51972863303092,8.86554115759664,0.00290604087381062,0.0415629962894626
"ENSGMOG00000018158",-0.582845309847619,5.17117850621133,8.85316649975845,0.0029258086983161,0.0418004335784317
"ENSGMOG00000020337",2.64754769791983,0.283854583778208,8.83093188269425,0.0029616711105714,0.0422670490061114
"ENSGMOG00000017000",0.401926023948771,7.28631786420771,8.82694888013069,0.00296814233416911,0.0423136576170264
"ENSGMOG00000000721",1.41193492874739,4.08564238363929,8.81225342185911,0.00299214270250668,0.042609790524046
"ENSGMOG00000010966",-0.832267692001612,4.06213551962042,8.80580272117192,0.00300274004711215,0.0426841708856351
"ENSGMOG00000009304",0.450716456129821,6.49769603366044,8.80446769376471,0.00300493801542196,0.0426841708856351
"ENSGMOG00000015190",-0.673201912856565,4.41110111553346,8.80317608844454,0.00300706604981749,0.0426841708856351
"ENSGMOG00000000095",-0.712190654577095,5.1964740946485,8.79781287046784,0.00301591881706712,0.0427638499507014
"ENSGMOG00000011346",-0.486051431723275,5.2981073607332,8.79036423695754,0.00302825780407028,0.0428656287812864
"ENSGMOG00000016434",-0.482821586033566,5.08164966894759,8.78956123823892,0.00302959106529356,0.0428656287812864
"ENSGMOG00000007123",-0.579114339475389,4.46376621850123,8.78738503458873,0.00303320733005005,0.0428708457858573
"ENSGMOG00000010542",0.440052760390743,7.23700939259879,8.77557236348953,0.00305291345718726,0.043103219837785
"ENSGMOG00000014487",-0.504264591779689,5.35594860867926,8.77179199980741,0.00305924736739059,0.0431458572721392
"ENSGMOG00000009534",-0.580159088161317,4.71314366584439,8.7650637443309,0.00307055344629476,0.0431458572721392
"ENSGMOG00000012271",-0.597881996601982,4.59039048079361,8.76418102428781,0.00307203990512255,0.0431458572721392
"ENSGMOG00000000406",-0.576689842855392,5.64285709253464,8.76377706291939,0.00307272040079419,0.0431458572721392
"ENSGMOG00000002385",0.377926253443699,6.99732403328633,8.76201831633529,0.00307568489375791,0.0431458572721392
"ENSGMOG00000010747",2.48979977893834,0.14320947055219,8.76199796426744,0.00307571921562368,0.0431458572721392
"ENSGMOG00000018668",0.404447098066857,5.81274049029067,8.76016494646999,0.00307881202563102,0.0431458572721392
"ENSGMOG00000009834",-0.756487823802426,4.26191312098651,8.75690325706849,0.00308432321712746,0.0431772542834567
"ENSGMOG00000009698",0.554060196144882,5.71339065085702,8.7536217465222,0.00308987801486571,0.0431878922063272
"ENSGMOG00000008436",1.08581140757222,2.84014678473328,8.75259021181984,0.00309162625066125,0.0431878922063272
"ENSGMOG00000010371",1.32816783223964,1.08688180166426,8.7434846885805,0.00310710186633001,0.0433268375530824
"ENSGMOG00000010559",1.66573665546056,-0.147486803071139,8.74287734414181,0.00310813689589948,0.0433268375530824
"ENSGMOG00000002800",-1.51527525105235,1.97669678330395,8.74008391161785,0.00311290194517458,0.0433383222468925
"ENSGMOG00000014101",-0.706866062854717,4.33839413239245,8.73854705383159,0.00311552668830399,0.0433383222468925
"ENSGMOG00000001427",1.54197569935931,2.03962466871975,8.73648540085611,0.00311905124187665,0.0433416794147512
"ENSGMOG00000003481",0.376857917745311,6.53209444588942,8.7266337638894,0.00313594938713217,0.0435306707250597
"ENSGMOG00000012528",-0.531109967381112,6.12292859791341,8.71817534656043,0.00315053200142128,0.0436871564608848
"ENSGMOG00000011323",-0.705545479151356,4.52675877984096,8.70619240805688,0.00317130905753143,0.0439245676783504
"ENSGMOG00000000424",0.42108603545072,7.19818421947682,8.70380553652712,0.00317546422250561,0.0439245676783504
"ENSGMOG00000015247",-0.458181307560219,6.67621774437439,8.70255971958488,0.0031776351892148,0.0439245676783504
"ENSGMOG00000012308",-0.66081078419503,5.23911006143711,8.70010683877506,0.00318191400047507,0.0439377057743425
"ENSGMOG00000006706",1.62614574244508,-0.773925560554492,8.69349046047343,0.00319348484628802,0.0440416652976797
"ENSGMOG00000016688",-0.384295119046851,6.81771330708121,8.69198984488682,0.0031961150939457,0.0440416652976797
"ENSGMOG00000009719",0.408861049888487,7.86312055640116,8.68091930149157,0.00321558746281901,0.0442637852937161
"ENSGMOG00000007386",1.46061690297081,0.56891763261983,8.66530975210313,0.00324324868734629,0.0445980478350608
"ENSGMOG00000014694",5.20286487855453,0.0167394286292015,8.6600700017044,0.00325258800685924,0.0446799316113932
"ENSGMOG00000004370",-1.05642913490686,4.54158848497073,8.64725464663985,0.00327554541120796,0.0449485186833225
"ENSGMOG00000017717",1.59437975575805,-0.514090789140706,8.64062118101252,0.00328749320486768,0.045023883417803
"ENSGMOG00000009088",-0.568808089708426,4.87547668322075,8.64041860455536,0.00328785876939339,0.045023883417803
"ENSGMOG00000012941",-0.547895169274411,5.26707487639253,8.63782272348669,0.00329254689144204,0.045041359081789
"ENSGMOG00000001760",-1.49976565767608,0.670105046744155,8.63432503695526,0.00329887440713087,0.0450588702637072
"ENSGMOG00000007165",-0.693505211013483,4.45174778336402,8.63310922207647,0.00330107677958512,0.0450588702637072
"ENSGMOG00000008192",0.425006494253686,6.10839081341117,8.630573420983,0.00330567503442067,0.0450588702637072
"ENSGMOG00000000903",-0.544655990645908,5.1534768088501,8.62957894040229,0.00330748013677239,0.0450588702637072
"ENSGMOG00000009751",-0.76345035175278,3.92089967640682,8.61632402791163,0.00333163529279157,0.0453411520620015
"ENSGMOG00000014227",1.78446353785959,-0.0598502807304069,8.61183747229169,0.00333985194491612,0.0453548365020567
"ENSGMOG00000012369",1.44477178924936,1.50360227043432,8.61179721543098,0.00333992576426156,0.0453548365020567
"ENSGMOG00000015005",2.92002376869029,2.16648733913339,8.61014986249441,0.00334294795216281,0.0453548365020567
"ENSGMOG00000000717",0.483566050280668,5.5777925506495,8.60742171483026,0.00334795905077623,0.0453621027292764
"ENSGMOG00000015240",-0.570692557601646,5.24396626671938,8.60611820739986,0.00335035604583323,0.0453621027292764
"ENSGMOG00000000130",1.93955784455671,-0.410626740161422,8.60160447908535,0.00335866974191903,0.0454280730154437
"ENSGMOG00000015931",-0.681109542602931,4.11112571231061,8.59125481553728,0.00337781172279407,0.0455986127462639
"ENSGMOG00000000194",0.395518279938791,6.90996422237844,8.59105264309916,0.00337818674841649,0.0455986127462639
"ENSGMOG00000002610",-0.679140881592923,5.84585304871321,8.56834382756956,0.00342058165801284,0.0461236960852171
"ENSGMOG00000005164",-0.489688844335581,7.11186027040427,8.5528259807094,0.0034498625163604,0.0464710562025242
"ENSGMOG00000006153",0.483327592965095,11.5411655020246,8.54822896570528,0.00345858552306123,0.0465410677777077
"ENSGMOG00000018445",1.44821406000209,-0.434348699281945,8.5345890903263,0.00348459989692773,0.0468433841541171
"ENSGMOG00000013056",0.338438315137537,6.83175068835711,8.52473158047796,0.00350352419454887,0.0470498706940383
"ENSGMOG00000010122",1.17927458228007,2.61278482159244,8.51771049741207,0.00351706685244877,0.0471837393487564
"ENSGMOG00000014334",0.497529953512321,6.7296074001922,8.51428190328681,0.00352369944626984,0.0472247272997037
"ENSGMOG00000011266",-1.13331480378917,2.85011838248432,8.50515470363246,0.00354141801570093,0.0474140560093996
"ENSGMOG00000013681",0.498645379821464,5.70250869845995,8.50193870511622,0.00354768277240334,0.0474498077796316
"ENSGMOG00000001517",0.444114558801468,5.40483909783207,8.4966888069202,0.00355793378208952,0.0475387488434856
