ENSGMOG00000006954	33
ENSGMOG00000006958	201
ENSGMOG00000006967	3
ENSGMOG00000006974	10178
ENSGMOG00000006987	57
ENSGMOG00000006992	0
ENSGMOG00000007000	7589
ENSGMOG00000007035	90
ENSGMOG00000007044	1502
ENSGMOG00000007050	438
ENSGMOG00000005536	678
ENSGMOG00000005565	1467
ENSGMOG00000005590	885
ENSGMOG00000005625	296
ENSGMOG00000005633	46
ENSGMOG00000005648	1
ENSGMOG00000005652	3985
ENSGMOG00000005676	32
ENSGMOG00000005698	59
ENSGMOG00000005753	1382
ENSGMOG00000005773	643
ENSGMOG00000005794	916
ENSGMOG00000005808	451
ENSGMOG00000005838	28
ENSGMOG00000005866	314
ENSGMOG00000005931	10
ENSGMOG00000005989	0
ENSGMOG00000005992	172
ENSGMOG00000006011	1
ENSGMOG00000006023	167
ENSGMOG00000006041	3181
ENSGMOG00000006066	689
ENSGMOG00000006097	1449
ENSGMOG00000006108	2
ENSGMOG00000006125	0
ENSGMOG00000006140	0
ENSGMOG00000006155	165
ENSGMOG00000006181	0
ENSGMOG00000006190	0
ENSGMOG00000006241	635
ENSGMOG00000006322	138
ENSGMOG00000006338	218
ENSGMOG00000006344	1039
ENSGMOG00000006403	527
ENSGMOG00000006419	1015
ENSGMOG00000006429	21
ENSGMOG00000006458	461
ENSGMOG00000006474	0
ENSGMOG00000006494	3
ENSGMOG00000006502	0
ENSGMOG00000006511	0
ENSGMOG00000006521	1235
ENSGMOG00000006539	0
ENSGMOG00000006545	3086
ENSGMOG00000006599	1
ENSGMOG00000006609	6
ENSGMOG00000006616	12
ENSGMOG00000006625	320
ENSGMOG00000006631	39
ENSGMOG00000006649	7
ENSGMOG00000006663	24
ENSGMOG00000006668	270
ENSGMOG00000006724	129
ENSGMOG00000006758	190
ENSGMOG00000006772	734
ENSGMOG00000006774	17
ENSGMOG00000006780	36
ENSGMOG00000006787	5
ENSGMOG00000006790	203
ENSGMOG00000006832	475
ENSGMOG00000007041	56
ENSGMOG00000007051	166
ENSGMOG00000007067	56
ENSGMOG00000007079	818
ENSGMOG00000007147	1556
ENSGMOG00000007217	4
ENSGMOG00000007132	120
ENSGMOG00000007143	5
ENSGMOG00000007164	0
ENSGMOG00000007175	1
ENSGMOG00000007184	0
ENSGMOG00000007187	63
ENSGMOG00000007195	79
ENSGMOG00000007199	35341
ENSGMOG00000007205	176
ENSGMOG00000007220	1033
ENSGMOG00000007223	415
ENSGMOG00000007225	74
ENSGMOG00000007234	6
ENSGMOG00000007261	3604
ENSGMOG00000007291	21
ENSGMOG00000007296	20
ENSGMOG00000007304	1040
ENSGMOG00000007312	517
ENSGMOG00000007318	151
ENSGMOG00000007327	128
ENSGMOG00000007329	168
ENSGMOG00000007336	1034
ENSGMOG00000007377	5230
ENSGMOG00000007396	160
ENSGMOG00000007400	161
ENSGMOG00000007412	895
ENSGMOG00000007433	2641
ENSGMOG00000007443	2073
ENSGMOG00000007451	8
ENSGMOG00000007453	80
ENSGMOG00000007461	1167
ENSGMOG00000007472	83
ENSGMOG00000007485	56
ENSGMOG00000007497	224
ENSGMOG00000007507	16810
ENSGMOG00000007512	387
ENSGMOG00000007517	2
ENSGMOG00000007528	2197
ENSGMOG00000007531	234
ENSGMOG00000007538	76
ENSGMOG00000007548	0
ENSGMOG00000007554	7644
ENSGMOG00000007559	10
ENSGMOG00000007566	3
ENSGMOG00000007576	32
ENSGMOG00000007594	4
ENSGMOG00000007597	0
ENSGMOG00000007601	138
ENSGMOG00000007617	96
ENSGMOG00000007621	19
ENSGMOG00000007628	505
ENSGMOG00000007641	94
ENSGMOG00000021556	0
ENSGMOG00000007646	2
ENSGMOG00000007651	7236
ENSGMOG00000007657	1720
ENSGMOG00000007663	1
ENSGMOG00000007667	272
ENSGMOG00000007677	311
ENSGMOG00000007680	242
ENSGMOG00000007689	728
ENSGMOG00000007694	2080
ENSGMOG00000007702	20248
ENSGMOG00000007714	3
ENSGMOG00000007718	32
ENSGMOG00000007722	0
ENSGMOG00000007727	423
ENSGMOG00000007739	0
ENSGMOG00000007745	10
ENSGMOG00000007751	150
ENSGMOG00000007767	41
ENSGMOG00000007776	34
ENSGMOG00000020617	9
ENSGMOG00000007780	124
ENSGMOG00000007782	64
ENSGMOG00000007785	23
ENSGMOG00000007790	2325
ENSGMOG00000007807	305
ENSGMOG00000007813	1
ENSGMOG00000007818	353
ENSGMOG00000007822	1139
ENSGMOG00000020344	1137
ENSGMOG00000007827	20
ENSGMOG00000007829	171
ENSGMOG00000007833	93
ENSGMOG00000007839	7
ENSGMOG00000007843	353
ENSGMOG00000007854	0
ENSGMOG00000007860	1268
ENSGMOG00000007871	417
ENSGMOG00000007878	186
ENSGMOG00000007885	665
ENSGMOG00000007894	28
ENSGMOG00000012282	2884
ENSGMOG00000012286	35
ENSGMOG00000012289	40
ENSGMOG00000012292	1122
ENSGMOG00000012295	128
ENSGMOG00000020594	97
ENSGMOG00000012298	80
ENSGMOG00000012300	0
ENSGMOG00000012316	358
ENSGMOG00000012319	332
ENSGMOG00000012321	52
ENSGMOG00000012323	641
ENSGMOG00000012334	697
ENSGMOG00000012335	908
ENSGMOG00000012339	8
ENSGMOG00000012345	492
ENSGMOG00000012349	898
ENSGMOG00000012351	1336
ENSGMOG00000012363	63
ENSGMOG00000012366	682
ENSGMOG00000012371	1009
ENSGMOG00000012374	2896
ENSGMOG00000012378	2
ENSGMOG00000012382	355
ENSGMOG00000012383	5476
ENSGMOG00000012390	5
ENSGMOG00000012401	703
ENSGMOG00000012404	11
ENSGMOG00000012405	394
ENSGMOG00000012409	852
ENSGMOG00000012417	11
ENSGMOG00000012423	0
ENSGMOG00000012426	120
ENSGMOG00000012440	24
ENSGMOG00000012442	0
ENSGMOG00000012445	38
ENSGMOG00000012452	934
ENSGMOG00000012456	166
ENSGMOG00000012461	1232
ENSGMOG00000012463	1030
ENSGMOG00000012465	2977
ENSGMOG00000012467	57
ENSGMOG00000012470	7
ENSGMOG00000012471	2937
ENSGMOG00000012476	1020
ENSGMOG00000012479	4
ENSGMOG00000012482	1
ENSGMOG00000012485	4
ENSGMOG00000012487	3
ENSGMOG00000012489	1011
ENSGMOG00000012492	13958
ENSGMOG00000012494	1557
ENSGMOG00000012498	621
ENSGMOG00000012500	618
ENSGMOG00000012502	857
ENSGMOG00000012507	4365
ENSGMOG00000012510	0
ENSGMOG00000012512	214
ENSGMOG00000012513	5787
ENSGMOG00000012514	1
ENSGMOG00000020725	0
ENSGMOG00000021692	11
ENSGMOG00000020595	16
ENSGMOG00000012516	765
ENSGMOG00000012521	879
ENSGMOG00000012522	830
ENSGMOG00000012526	1
ENSGMOG00000012527	215
ENSGMOG00000012529	1611
ENSGMOG00000012530	4103
ENSGMOG00000012532	2229
ENSGMOG00000012534	1201
ENSGMOG00000012537	124
ENSGMOG00000012538	867
ENSGMOG00000012540	268
ENSGMOG00000012541	0
ENSGMOG00000012542	49
ENSGMOG00000012546	17
ENSGMOG00000012549	0
ENSGMOG00000012550	0
ENSGMOG00000012553	18
ENSGMOG00000012555	21
ENSGMOG00000005485	1093
ENSGMOG00000005505	130
ENSGMOG00000005518	20
ENSGMOG00000005533	0
ENSGMOG00000005556	5
ENSGMOG00000005572	656
ENSGMOG00000005582	81
ENSGMOG00000005595	8012
ENSGMOG00000005607	757
ENSGMOG00000005626	110
ENSGMOG00000005653	268
ENSGMOG00000005670	5
ENSGMOG00000005702	0
ENSGMOG00000005738	0
ENSGMOG00000005763	3302
ENSGMOG00000005793	1536
ENSGMOG00000005842	30803
ENSGMOG00000005855	9
ENSGMOG00000005888	292
ENSGMOG00000005919	1522
ENSGMOG00000005956	676
ENSGMOG00000005974	422
ENSGMOG00000005990	270
ENSGMOG00000006002	425
ENSGMOG00000006053	1
ENSGMOG00000006061	69
ENSGMOG00000006071	309
ENSGMOG00000006078	2859
ENSGMOG00000006114	316
ENSGMOG00000006149	48
ENSGMOG00000006171	1351
ENSGMOG00000006210	152
ENSGMOG00000006238	1
ENSGMOG00000006249	254
ENSGMOG00000006267	364
ENSGMOG00000006293	428
ENSGMOG00000006308	4
ENSGMOG00000006321	172
ENSGMOG00000006328	136
ENSGMOG00000006350	1
ENSGMOG00000006369	2
ENSGMOG00000006397	5
ENSGMOG00000006411	2485
ENSGMOG00000006428	0
ENSGMOG00000006439	774
ENSGMOG00000006452	0
ENSGMOG00000006465	231
ENSGMOG00000006472	488
ENSGMOG00000006481	359
ENSGMOG00000006525	236
ENSGMOG00000006562	159
ENSGMOG00000006574	10316
ENSGMOG00000006620	463
ENSGMOG00000020453	5
ENSGMOG00000006644	125
ENSGMOG00000006653	4
ENSGMOG00000006662	407
ENSGMOG00000006678	340
ENSGMOG00000006694	4
ENSGMOG00000006718	0
ENSGMOG00000006726	0
ENSGMOG00000006756	0
ENSGMOG00000006784	0
ENSGMOG00000006794	156
ENSGMOG00000006828	1150
ENSGMOG00000006874	1322
ENSGMOG00000006952	2105
ENSGMOG00000007009	115
ENSGMOG00000001240	1
ENSGMOG00000001312	0
ENSGMOG00000019951	4
ENSGMOG00000001318	1
ENSGMOG00000001463	1
ENSGMOG00000001489	4448
ENSGMOG00000001525	8
ENSGMOG00000001551	0
ENSGMOG00000001576	1
ENSGMOG00000001631	1224
ENSGMOG00000001656	93
ENSGMOG00000001768	64
ENSGMOG00000001785	220
ENSGMOG00000001838	893
ENSGMOG00000001945	711
ENSGMOG00000001963	10
ENSGMOG00000022086	0
ENSGMOG00000019954	0
ENSGMOG00000001991	1
ENSGMOG00000019955	5
ENSGMOG00000002003	311
ENSGMOG00000002007	27
ENSGMOG00000002029	7
ENSGMOG00000002062	1233
ENSGMOG00000002080	822
ENSGMOG00000002131	90
ENSGMOG00000002155	1459
ENSGMOG00000002187	1819
ENSGMOG00000002225	72469
ENSGMOG00000002244	702
ENSGMOG00000002269	5
ENSGMOG00000002293	2
ENSGMOG00000002305	1007
ENSGMOG00000002345	512
ENSGMOG00000002390	223
ENSGMOG00000002400	194
ENSGMOG00000002409	895
ENSGMOG00000002435	4258
ENSGMOG00000002510	634
ENSGMOG00000002524	708
ENSGMOG00000002535	101
ENSGMOG00000002545	33285
ENSGMOG00000002552	300
ENSGMOG00000002562	543
ENSGMOG00000002587	8
ENSGMOG00000002593	3
ENSGMOG00000002677	193
ENSGMOG00000002709	714
ENSGMOG00000002739	0
ENSGMOG00000002743	181
ENSGMOG00000002826	1146
ENSGMOG00000002854	0
ENSGMOG00000002863	0
ENSGMOG00000002886	28
ENSGMOG00000002950	580
ENSGMOG00000004976	381
ENSGMOG00000004983	0
ENSGMOG00000004992	195
ENSGMOG00000005009	522
ENSGMOG00000005048	0
ENSGMOG00000005068	0
ENSGMOG00000005073	0
ENSGMOG00000005099	118
ENSGMOG00000005129	893
ENSGMOG00000005155	1
ENSGMOG00000005168	1750
ENSGMOG00000005218	8
ENSGMOG00000005230	587
ENSGMOG00000005264	127
ENSGMOG00000005302	19
ENSGMOG00000005361	2
ENSGMOG00000005368	102
ENSGMOG00000005392	43
ENSGMOG00000005420	103
ENSGMOG00000005433	423
ENSGMOG00000005464	139
ENSGMOG00000005491	307
ENSGMOG00000005506	294
ENSGMOG00000005520	275
ENSGMOG00000005549	1340
ENSGMOG00000020848	3
ENSGMOG00000005620	174
ENSGMOG00000005655	848
ENSGMOG00000005713	30
ENSGMOG00000005791	25975
ENSGMOG00000005801	139
ENSGMOG00000005820	1302
ENSGMOG00000005841	7
ENSGMOG00000005853	338
ENSGMOG00000005882	614
ENSGMOG00000005898	0
ENSGMOG00000005913	114
ENSGMOG00000005935	18
ENSGMOG00000005948	471
ENSGMOG00000005959	400
ENSGMOG00000005965	238
ENSGMOG00000005969	715
ENSGMOG00000006013	2
ENSGMOG00000006048	320
ENSGMOG00000006060	2313
ENSGMOG00000006081	1028
ENSGMOG00000006104	1266
ENSGMOG00000006122	10
ENSGMOG00000006138	991
ENSGMOG00000006188	674
ENSGMOG00000006198	1867
ENSGMOG00000006227	103
ENSGMOG00000006248	1560
ENSGMOG00000006259	20228
ENSGMOG00000006287	77
ENSGMOG00000006300	1989
ENSGMOG00000006345	2921
ENSGMOG00000006362	1196
ENSGMOG00000006392	2645
ENSGMOG00000006415	12
ENSGMOG00000006420	14
ENSGMOG00000006430	12
ENSGMOG00000006464	2942
ENSGMOG00000006532	192
ENSGMOG00000006565	2118
ENSGMOG00000006581	214
ENSGMOG00000006598	0
ENSGMOG00000006604	387
ENSGMOG00000006633	1883
ENSGMOG00000006691	8
ENSGMOG00000006700	7
ENSGMOG00000006713	7
ENSGMOG00000006746	1215
ENSGMOG00000006767	637
ENSGMOG00000006776	323
ENSGMOG00000018328	2539
ENSGMOG00000018345	545
ENSGMOG00000018354	88
ENSGMOG00000020275	0
ENSGMOG00000018393	4
ENSGMOG00000018406	3
ENSGMOG00000018420	232
ENSGMOG00000018439	0
ENSGMOG00000018446	165
ENSGMOG00000018453	16
ENSGMOG00000018457	254
ENSGMOG00000018503	680
ENSGMOG00000018552	344
ENSGMOG00000018560	625
ENSGMOG00000018578	223
ENSGMOG00000018597	5015
ENSGMOG00000018634	312
ENSGMOG00000018714	2
ENSGMOG00000018722	47
ENSGMOG00000018742	238
ENSGMOG00000018747	1063
ENSGMOG00000021744	29
ENSGMOG00000018781	6194
ENSGMOG00000018784	295
ENSGMOG00000018813	4443
ENSGMOG00000018831	374
ENSGMOG00000018844	2061
ENSGMOG00000018872	2116
ENSGMOG00000018884	55
ENSGMOG00000018898	1
ENSGMOG00000018909	575
ENSGMOG00000018929	218
ENSGMOG00000018936	36
ENSGMOG00000018944	319
ENSGMOG00000018967	1
ENSGMOG00000018973	35
ENSGMOG00000018986	407
ENSGMOG00000019000	62
ENSGMOG00000019016	558
ENSGMOG00000019026	405
ENSGMOG00000010191	622
ENSGMOG00000010222	317
ENSGMOG00000010271	347
ENSGMOG00000010275	108
ENSGMOG00000010291	112
ENSGMOG00000010299	163
ENSGMOG00000020538	34
ENSGMOG00000010314	274
ENSGMOG00000010359	0
ENSGMOG00000010380	3
ENSGMOG00000010401	28
ENSGMOG00000010432	3082
ENSGMOG00000010447	0
ENSGMOG00000010457	260
ENSGMOG00000010505	334
ENSGMOG00000010589	1210
ENSGMOG00000010595	2
ENSGMOG00000010603	23
ENSGMOG00000010613	143
ENSGMOG00000010653	475
ENSGMOG00000010661	259
ENSGMOG00000010666	715
ENSGMOG00000010703	1324
ENSGMOG00000010720	1034
ENSGMOG00000010724	688
ENSGMOG00000010767	2086
ENSGMOG00000010784	410
ENSGMOG00000010791	53456
ENSGMOG00000021445	13
ENSGMOG00000010805	2
ENSGMOG00000021600	1
ENSGMOG00000010811	52
ENSGMOG00000010820	557
ENSGMOG00000010836	1136
ENSGMOG00000010847	176
ENSGMOG00000010871	1127
ENSGMOG00000010893	0
ENSGMOG00000011026	32
ENSGMOG00000011034	352
ENSGMOG00000011040	51
ENSGMOG00000011053	718
ENSGMOG00000011090	1231
ENSGMOG00000011097	0
ENSGMOG00000011098	0
ENSGMOG00000011103	753
ENSGMOG00000011110	27
ENSGMOG00000011116	0
ENSGMOG00000020539	0
ENSGMOG00000011122	10
ENSGMOG00000011143	0
ENSGMOG00000020540	0
ENSGMOG00000011151	157
ENSGMOG00000011160	824
ENSGMOG00000011170	36
ENSGMOG00000011190	1411
ENSGMOG00000011193	91
ENSGMOG00000011200	204
ENSGMOG00000011206	223
ENSGMOG00000011216	1069
ENSGMOG00000011237	1928
ENSGMOG00000011254	465
ENSGMOG00000007514	45
ENSGMOG00000007515	1261
ENSGMOG00000007522	1263
ENSGMOG00000007524	1100
ENSGMOG00000007526	1790
ENSGMOG00000007533	43
ENSGMOG00000007540	102
ENSGMOG00000007546	0
ENSGMOG00000007549	111
ENSGMOG00000007558	918
ENSGMOG00000007564	881
ENSGMOG00000007568	64
ENSGMOG00000007573	1
ENSGMOG00000007595	331
ENSGMOG00000007607	1418
ENSGMOG00000007635	246
ENSGMOG00000007647	373
ENSGMOG00000007654	0
ENSGMOG00000007658	0
ENSGMOG00000007664	215
ENSGMOG00000007673	86
ENSGMOG00000007681	630
ENSGMOG00000007691	326
ENSGMOG00000007699	1351
ENSGMOG00000007705	518
ENSGMOG00000007710	9
ENSGMOG00000007712	1124
ENSGMOG00000007717	1555
ENSGMOG00000007724	756
ENSGMOG00000007733	177
ENSGMOG00000007740	3839
ENSGMOG00000007753	6266
ENSGMOG00000007756	582
ENSGMOG00000007761	6
ENSGMOG00000007762	6
ENSGMOG00000007799	0
ENSGMOG00000007800	6730
ENSGMOG00000007805	205
ENSGMOG00000007810	779
ENSGMOG00000007821	412
ENSGMOG00000007825	2732
ENSGMOG00000007835	3176
ENSGMOG00000007838	80
ENSGMOG00000007856	411
ENSGMOG00000007863	0
ENSGMOG00000007866	645
ENSGMOG00000007876	0
ENSGMOG00000007891	0
ENSGMOG00000007898	2
ENSGMOG00000007901	310
ENSGMOG00000007911	16
ENSGMOG00000007923	620
ENSGMOG00000007930	45
ENSGMOG00000007937	1
ENSGMOG00000007944	1350
ENSGMOG00000007952	102
ENSGMOG00000007966	629
ENSGMOG00000007971	787
ENSGMOG00000007981	3
ENSGMOG00000007988	1317
ENSGMOG00000007993	86
ENSGMOG00000008001	487
ENSGMOG00000008011	0
ENSGMOG00000008015	0
ENSGMOG00000008016	34
ENSGMOG00000008028	3
ENSGMOG00000008033	467
ENSGMOG00000008038	895
ENSGMOG00000008043	2584
ENSGMOG00000008045	2176
ENSGMOG00000008047	4
ENSGMOG00000008053	47
ENSGMOG00000008058	56
ENSGMOG00000008061	1564
ENSGMOG00000008066	5
ENSGMOG00000008068	75
ENSGMOG00000008071	552
ENSGMOG00000008077	35
ENSGMOG00000008088	1971
ENSGMOG00000008091	127
ENSGMOG00000008093	4
ENSGMOG00000008095	0
ENSGMOG00000008097	494
ENSGMOG00000008110	5
ENSGMOG00000008113	2
ENSGMOG00000008116	1
ENSGMOG00000008120	811
ENSGMOG00000008122	730
ENSGMOG00000008125	751
ENSGMOG00000008127	3405
ENSGMOG00000008129	13
ENSGMOG00000008132	172
ENSGMOG00000008140	540
ENSGMOG00000008142	157
ENSGMOG00000008145	153
ENSGMOG00000008148	32
ENSGMOG00000008150	19
ENSGMOG00000008155	403
ENSGMOG00000008156	1927
ENSGMOG00000008164	13
ENSGMOG00000008168	1275
ENSGMOG00000008172	254
ENSGMOG00000008177	259
ENSGMOG00000008178	0
ENSGMOG00000008185	1000
ENSGMOG00000008188	3456
ENSGMOG00000008192	124
ENSGMOG00000008232	3
ENSGMOG00000000474	46
ENSGMOG00000000482	500
ENSGMOG00000000505	3
ENSGMOG00000000539	335
ENSGMOG00000000552	611
ENSGMOG00000000593	981
ENSGMOG00000000614	22
ENSGMOG00000000621	1
ENSGMOG00000000664	659
ENSGMOG00000000687	726019
ENSGMOG00000000697	23
ENSGMOG00000000704	4
ENSGMOG00000000729	22
ENSGMOG00000000744	64
ENSGMOG00000000786	348
ENSGMOG00000019779	0
ENSGMOG00000000811	1395
ENSGMOG00000000867	612
ENSGMOG00000000876	2410
ENSGMOG00000000896	1487
ENSGMOG00000000986	2264
ENSGMOG00000000990	687
ENSGMOG00000001008	262
ENSGMOG00000001022	110
ENSGMOG00000001034	89
ENSGMOG00000001055	19
ENSGMOG00000001072	1563
ENSGMOG00000001085	254
ENSGMOG00000001110	594
ENSGMOG00000001127	627
ENSGMOG00000001162	2
ENSGMOG00000001178	163
ENSGMOG00000001209	2
ENSGMOG00000001254	0
ENSGMOG00000001266	3
ENSGMOG00000001284	13918
ENSGMOG00000001303	933
ENSGMOG00000001316	111
ENSGMOG00000001378	124
ENSGMOG00000001393	4
ENSGMOG00000001409	465
ENSGMOG00000001425	380
ENSGMOG00000001442	198
ENSGMOG00000019780	35
ENSGMOG00000001575	202
ENSGMOG00000001609	103
ENSGMOG00000001638	269
ENSGMOG00000001707	60419
ENSGMOG00000001715	1559
ENSGMOG00000019781	4
ENSGMOG00000001860	421
ENSGMOG00000001897	358
ENSGMOG00000001911	638
ENSGMOG00000001957	270
ENSGMOG00000001989	229
ENSGMOG00000002010	487
ENSGMOG00000012113	0
ENSGMOG00000012116	8
ENSGMOG00000012119	75
ENSGMOG00000012122	1
ENSGMOG00000012125	1
ENSGMOG00000012129	626
ENSGMOG00000012143	3774
ENSGMOG00000012149	28
ENSGMOG00000012152	163
ENSGMOG00000012154	201
ENSGMOG00000012157	109
ENSGMOG00000012161	146
ENSGMOG00000012168	13129
ENSGMOG00000012172	98
ENSGMOG00000012176	1
ENSGMOG00000012183	8
ENSGMOG00000012189	3268
ENSGMOG00000012194	557
ENSGMOG00000012196	665
ENSGMOG00000012203	140
ENSGMOG00000012215	365
ENSGMOG00000012221	31
ENSGMOG00000012227	1229
ENSGMOG00000012230	953
ENSGMOG00000012234	20
ENSGMOG00000012241	275
ENSGMOG00000012253	271
ENSGMOG00000012265	257
ENSGMOG00000012269	96
ENSGMOG00000012274	90
ENSGMOG00000020589	585
ENSGMOG00000012290	5485
ENSGMOG00000012303	11
ENSGMOG00000012306	300
ENSGMOG00000012308	723
ENSGMOG00000012320	48
ENSGMOG00000012326	1572
ENSGMOG00000012338	378
ENSGMOG00000012343	5
ENSGMOG00000012347	23
ENSGMOG00000012350	658
ENSGMOG00000012353	1885
ENSGMOG00000012357	1152
ENSGMOG00000012360	4
ENSGMOG00000012367	39
ENSGMOG00000012369	6020
ENSGMOG00000002320	60
ENSGMOG00000002339	3
ENSGMOG00000002373	0
ENSGMOG00000002471	7
ENSGMOG00000002517	3406
ENSGMOG00000002660	24
ENSGMOG00000002787	1217
ENSGMOG00000002804	522
ENSGMOG00000003137	333
ENSGMOG00000003193	2327
ENSGMOG00000003373	4651
ENSGMOG00000003471	0
ENSGMOG00000003476	5
ENSGMOG00000003489	1463
ENSGMOG00000003675	2
ENSGMOG00000003752	565
ENSGMOG00000003761	416
ENSGMOG00000003797	22
ENSGMOG00000003928	11
ENSGMOG00000004282	3
ENSGMOG00000004480	1106
ENSGMOG00000004636	532
ENSGMOG00000004653	31
ENSGMOG00000020181	185
ENSGMOG00000004665	25
ENSGMOG00000004753	27
ENSGMOG00000004768	0
ENSGMOG00000005288	98
ENSGMOG00000005369	205
ENSGMOG00000005381	114
ENSGMOG00000005407	142
ENSGMOG00000001279	525
ENSGMOG00000001285	3863
ENSGMOG00000001308	1160
ENSGMOG00000001319	1
ENSGMOG00000001335	0
ENSGMOG00000001353	10
ENSGMOG00000001364	33
ENSGMOG00000001391	21
ENSGMOG00000001487	516
ENSGMOG00000001545	3537
ENSGMOG00000001550	219
ENSGMOG00000001596	452
ENSGMOG00000001607	575
ENSGMOG00000001661	817
ENSGMOG00000001681	7781
ENSGMOG00000001831	215
ENSGMOG00000001854	1068
ENSGMOG00000001930	1218
ENSGMOG00000001940	8
ENSGMOG00000001966	1287
ENSGMOG00000001995	16
ENSGMOG00000002041	839
ENSGMOG00000002082	24711
ENSGMOG00000002111	1
ENSGMOG00000002143	1160
ENSGMOG00000002173	0
ENSGMOG00000002217	1105
ENSGMOG00000002254	2793
ENSGMOG00000002313	7
ENSGMOG00000002326	5176
