ENSGMOG00000020191	2886
ENSGMOG00000005450	2305
ENSGMOG00000005532	2
ENSGMOG00000005560	0
ENSGMOG00000005579	0
ENSGMOG00000005594	2542
ENSGMOG00000005602	10819
ENSGMOG00000005643	1172
ENSGMOG00000005658	2
ENSGMOG00000005668	293
ENSGMOG00000005691	0
ENSGMOG00000005701	752
ENSGMOG00000005722	2026
ENSGMOG00000005751	2586
ENSGMOG00000005823	2
ENSGMOG00000005836	313
ENSGMOG00000005875	2058
ENSGMOG00000005895	1449
ENSGMOG00000020192	8
ENSGMOG00000005939	798
ENSGMOG00000005960	301
ENSGMOG00000006000	0
ENSGMOG00000006012	27
ENSGMOG00000006030	684
ENSGMOG00000006039	0
ENSGMOG00000006052	0
ENSGMOG00000006056	45
ENSGMOG00000006065	2
ENSGMOG00000006089	3209
ENSGMOG00000020193	43
ENSGMOG00000006110	152
ENSGMOG00000006134	362
ENSGMOG00000006151	11
ENSGMOG00000006166	694
ENSGMOG00000006173	1468
ENSGMOG00000021891	0
ENSGMOG00000006212	1314
ENSGMOG00000006286	680
ENSGMOG00000006320	78
ENSGMOG00000006349	143
ENSGMOG00000006358	3273
ENSGMOG00000006377	423
ENSGMOG00000006389	407
ENSGMOG00000020194	66
ENSGMOG00000006398	1
ENSGMOG00000006445	0
ENSGMOG00000006455	1
ENSGMOG00000021301	0
ENSGMOG00000006477	0
ENSGMOG00000006482	284
ENSGMOG00000006498	18
ENSGMOG00000006508	0
ENSGMOG00000020195	8
ENSGMOG00000020196	6
ENSGMOG00000006517	705
ENSGMOG00000006528	1
ENSGMOG00000006535	70
ENSGMOG00000006558	10360
ENSGMOG00000006566	712
ENSGMOG00000006586	205
ENSGMOG00000006623	51
ENSGMOG00000006630	15
ENSGMOG00000006638	2641
ENSGMOG00000006646	20
ENSGMOG00000006654	349
ENSGMOG00000006670	1995
ENSGMOG00000006684	0
ENSGMOG00000006688	1
ENSGMOG00000006710	0
ENSGMOG00000006720	7107
ENSGMOG00000006742	3591
ENSGMOG00000006755	877
ENSGMOG00000006761	1184
ENSGMOG00000006782	1593
ENSGMOG00000006799	1181
ENSGMOG00000006817	845
ENSGMOG00000006827	1176
ENSGMOG00000006840	3138
ENSGMOG00000006863	0
ENSGMOG00000006871	17
ENSGMOG00000006883	629
ENSGMOG00000006912	5172
ENSGMOG00000006931	3246
ENSGMOG00000006946	13
ENSGMOG00000006954	19
ENSGMOG00000006958	265
ENSGMOG00000006967	0
ENSGMOG00000006974	15577
ENSGMOG00000006987	3
ENSGMOG00000006992	0
ENSGMOG00000007000	6358
ENSGMOG00000007035	51
ENSGMOG00000007044	1899
ENSGMOG00000007050	571
ENSGMOG00000005536	315
ENSGMOG00000005565	7882
ENSGMOG00000005590	1583
ENSGMOG00000005625	857
ENSGMOG00000005633	19
ENSGMOG00000005648	1
ENSGMOG00000005652	3510
ENSGMOG00000005676	32
ENSGMOG00000005698	28
ENSGMOG00000005753	4010
ENSGMOG00000005773	566
ENSGMOG00000005794	4054
ENSGMOG00000005808	898
ENSGMOG00000005838	7
ENSGMOG00000005866	26
ENSGMOG00000005931	0
ENSGMOG00000005989	0
ENSGMOG00000005992	97
ENSGMOG00000006011	2
ENSGMOG00000006023	562
ENSGMOG00000006041	2545
ENSGMOG00000006066	762
ENSGMOG00000006097	1766
ENSGMOG00000006108	1
ENSGMOG00000006125	0
ENSGMOG00000006140	0
ENSGMOG00000006155	120
ENSGMOG00000006181	2
ENSGMOG00000006190	0
ENSGMOG00000006241	677
ENSGMOG00000006322	454
ENSGMOG00000006338	5
ENSGMOG00000006344	1252
ENSGMOG00000006403	373
ENSGMOG00000006419	1597
ENSGMOG00000006429	77
ENSGMOG00000006458	1391
ENSGMOG00000006474	0
ENSGMOG00000006494	23
ENSGMOG00000006502	0
ENSGMOG00000006511	0
ENSGMOG00000006521	1920
ENSGMOG00000006539	1
ENSGMOG00000006545	2421
ENSGMOG00000006599	0
ENSGMOG00000006609	1
ENSGMOG00000006616	13
ENSGMOG00000006625	1679
ENSGMOG00000006631	6
ENSGMOG00000006649	2
ENSGMOG00000006663	30
ENSGMOG00000006668	183
ENSGMOG00000006724	35
ENSGMOG00000006758	147
ENSGMOG00000006772	808
ENSGMOG00000006774	52
ENSGMOG00000006780	75
ENSGMOG00000006787	28
ENSGMOG00000006790	428
ENSGMOG00000006832	856
ENSGMOG00000007041	135
ENSGMOG00000007051	259
ENSGMOG00000007067	37
ENSGMOG00000007079	785
ENSGMOG00000007147	1202
ENSGMOG00000007217	1
ENSGMOG00000007132	160
ENSGMOG00000007143	0
ENSGMOG00000007164	0
ENSGMOG00000007175	4
ENSGMOG00000007184	0
ENSGMOG00000007187	69
ENSGMOG00000007195	405
ENSGMOG00000007199	72735
ENSGMOG00000007205	263
ENSGMOG00000007220	1390
ENSGMOG00000007223	1955
ENSGMOG00000007225	58
ENSGMOG00000007234	21
ENSGMOG00000007261	4178
ENSGMOG00000007291	57
ENSGMOG00000007296	78
ENSGMOG00000007304	830
ENSGMOG00000007312	1137
ENSGMOG00000007318	410
ENSGMOG00000007327	82
ENSGMOG00000007329	82
ENSGMOG00000007336	550
ENSGMOG00000007377	3377
ENSGMOG00000007396	440
ENSGMOG00000007400	60
ENSGMOG00000007412	501
ENSGMOG00000007433	1554
ENSGMOG00000007443	3581
ENSGMOG00000007451	2
ENSGMOG00000007453	118
ENSGMOG00000007461	2513
ENSGMOG00000007472	108
ENSGMOG00000007485	122
ENSGMOG00000007497	538
ENSGMOG00000007507	22228
ENSGMOG00000007512	87
ENSGMOG00000007517	5
ENSGMOG00000007528	4096
ENSGMOG00000007531	841
ENSGMOG00000007538	74
ENSGMOG00000007548	0
ENSGMOG00000007554	10518
ENSGMOG00000007559	2
ENSGMOG00000007566	14
ENSGMOG00000007576	105
ENSGMOG00000007594	1
ENSGMOG00000007597	0
ENSGMOG00000007601	168
ENSGMOG00000007617	66
ENSGMOG00000007621	10
ENSGMOG00000007628	720
ENSGMOG00000007641	109
ENSGMOG00000021556	0
ENSGMOG00000007646	0
ENSGMOG00000007651	2168
ENSGMOG00000007657	1755
ENSGMOG00000007663	0
ENSGMOG00000007667	437
ENSGMOG00000007677	156
ENSGMOG00000007680	851
ENSGMOG00000007689	1993
ENSGMOG00000007694	1682
ENSGMOG00000007702	28152
ENSGMOG00000007714	0
ENSGMOG00000007718	30
ENSGMOG00000007722	0
ENSGMOG00000007727	533
ENSGMOG00000007739	0
ENSGMOG00000007745	3
ENSGMOG00000007751	358
ENSGMOG00000007767	11
ENSGMOG00000007776	25
ENSGMOG00000020617	0
ENSGMOG00000007780	221
ENSGMOG00000007782	35
ENSGMOG00000007785	59
ENSGMOG00000007790	577
ENSGMOG00000007807	933
ENSGMOG00000007813	0
ENSGMOG00000007818	309
ENSGMOG00000007822	169
ENSGMOG00000020344	1549
ENSGMOG00000007827	17
ENSGMOG00000007829	381
ENSGMOG00000007833	210
ENSGMOG00000007839	0
ENSGMOG00000007843	225
ENSGMOG00000007854	0
ENSGMOG00000007860	821
ENSGMOG00000007871	435
ENSGMOG00000007878	410
ENSGMOG00000007885	1042
ENSGMOG00000007894	22
ENSGMOG00000012282	1425
ENSGMOG00000012286	39
ENSGMOG00000012289	52
ENSGMOG00000012292	3205
ENSGMOG00000012295	0
ENSGMOG00000020594	0
ENSGMOG00000012298	0
ENSGMOG00000012300	0
ENSGMOG00000012316	333
ENSGMOG00000012319	179
ENSGMOG00000012321	19
ENSGMOG00000012323	334
ENSGMOG00000012334	1094
ENSGMOG00000012335	964
ENSGMOG00000012339	0
ENSGMOG00000012345	1641
ENSGMOG00000012349	1564
ENSGMOG00000012351	1459
ENSGMOG00000012363	38
ENSGMOG00000012366	1465
ENSGMOG00000012371	1718
ENSGMOG00000012374	3099
ENSGMOG00000012378	1
ENSGMOG00000012382	1154
ENSGMOG00000012383	2192
ENSGMOG00000012390	4
ENSGMOG00000012401	303
ENSGMOG00000012404	31
ENSGMOG00000012405	84
ENSGMOG00000012409	424
ENSGMOG00000012417	4
ENSGMOG00000012423	0
ENSGMOG00000012426	249
ENSGMOG00000012440	17
ENSGMOG00000012442	0
ENSGMOG00000012445	20
ENSGMOG00000012452	1414
ENSGMOG00000012456	337
ENSGMOG00000012461	2274
ENSGMOG00000012463	762
ENSGMOG00000012465	4954
ENSGMOG00000012467	182
ENSGMOG00000012470	5
ENSGMOG00000012471	721
ENSGMOG00000012476	1062
ENSGMOG00000012479	6
ENSGMOG00000012482	2
ENSGMOG00000012485	0
ENSGMOG00000012487	8
ENSGMOG00000012489	943
ENSGMOG00000012492	75717
ENSGMOG00000012494	2266
ENSGMOG00000012498	1786
ENSGMOG00000012500	1182
ENSGMOG00000012502	511
ENSGMOG00000012507	2980
ENSGMOG00000012510	0
ENSGMOG00000012512	91
ENSGMOG00000012513	1926
ENSGMOG00000012514	4
ENSGMOG00000020725	0
ENSGMOG00000021692	39
ENSGMOG00000020595	37
ENSGMOG00000012516	743
ENSGMOG00000012521	1283
ENSGMOG00000012522	619
ENSGMOG00000012526	0
ENSGMOG00000012527	484
ENSGMOG00000012529	948
ENSGMOG00000012530	3883
ENSGMOG00000012532	2742
ENSGMOG00000012534	100
ENSGMOG00000012537	169
ENSGMOG00000012538	834
ENSGMOG00000012540	528
ENSGMOG00000012541	1
ENSGMOG00000012542	124
ENSGMOG00000012546	6
ENSGMOG00000012549	0
ENSGMOG00000012550	0
ENSGMOG00000012553	15
ENSGMOG00000012555	38
ENSGMOG00000005485	517
ENSGMOG00000005505	75
ENSGMOG00000005518	46
ENSGMOG00000005533	0
ENSGMOG00000005556	4
ENSGMOG00000005572	300
ENSGMOG00000005582	23
ENSGMOG00000005595	40
ENSGMOG00000005607	1724
ENSGMOG00000005626	247
ENSGMOG00000005653	1289
ENSGMOG00000005670	16
ENSGMOG00000005702	3
ENSGMOG00000005738	3
ENSGMOG00000005763	3062
ENSGMOG00000005793	1585
ENSGMOG00000005842	26150
ENSGMOG00000005855	2
ENSGMOG00000005888	20
ENSGMOG00000005919	1927
ENSGMOG00000005956	1103
ENSGMOG00000005974	1103
ENSGMOG00000005990	587
ENSGMOG00000006002	277
ENSGMOG00000006053	3
ENSGMOG00000006061	5
ENSGMOG00000006071	176
ENSGMOG00000006078	1993
ENSGMOG00000006114	207
ENSGMOG00000006149	47
ENSGMOG00000006171	1551
ENSGMOG00000006210	167
ENSGMOG00000006238	2
ENSGMOG00000006249	50
ENSGMOG00000006267	399
ENSGMOG00000006293	1028
ENSGMOG00000006308	1
ENSGMOG00000006321	64
ENSGMOG00000006328	35
ENSGMOG00000006350	0
ENSGMOG00000006369	0
ENSGMOG00000006397	3
ENSGMOG00000006411	1360
ENSGMOG00000006428	0
ENSGMOG00000006439	306
ENSGMOG00000006452	0
ENSGMOG00000006465	245
ENSGMOG00000006472	157
ENSGMOG00000006481	36
ENSGMOG00000006525	23
ENSGMOG00000006562	128
ENSGMOG00000006574	4870
ENSGMOG00000006620	575
ENSGMOG00000020453	26
ENSGMOG00000006644	411
ENSGMOG00000006653	5
ENSGMOG00000006662	821
ENSGMOG00000006678	350
ENSGMOG00000006694	5
ENSGMOG00000006718	1
ENSGMOG00000006726	0
ENSGMOG00000006756	0
ENSGMOG00000006784	0
ENSGMOG00000006794	109
ENSGMOG00000006828	93
ENSGMOG00000006874	682
ENSGMOG00000006952	776
ENSGMOG00000007009	300
ENSGMOG00000001240	0
ENSGMOG00000001312	0
ENSGMOG00000019951	15
ENSGMOG00000001318	8
ENSGMOG00000001463	5
ENSGMOG00000001489	2669
ENSGMOG00000001525	0
ENSGMOG00000001551	0
ENSGMOG00000001576	0
ENSGMOG00000001631	1031
ENSGMOG00000001656	77
ENSGMOG00000001768	114
ENSGMOG00000001785	11
ENSGMOG00000001838	864
ENSGMOG00000001945	519
ENSGMOG00000001963	20
ENSGMOG00000022086	0
ENSGMOG00000019954	0
ENSGMOG00000001991	0
ENSGMOG00000019955	2
ENSGMOG00000002003	232
ENSGMOG00000002007	101
ENSGMOG00000002029	4
ENSGMOG00000002062	1151
ENSGMOG00000002080	1325
ENSGMOG00000002131	178
ENSGMOG00000002155	1660
ENSGMOG00000002187	639
ENSGMOG00000002225	96064
ENSGMOG00000002244	360
ENSGMOG00000002269	4
ENSGMOG00000002293	2
ENSGMOG00000002305	560
ENSGMOG00000002345	464
ENSGMOG00000002390	104
ENSGMOG00000002400	392
ENSGMOG00000002409	1946
ENSGMOG00000002435	1776
ENSGMOG00000002510	459
ENSGMOG00000002524	461
ENSGMOG00000002535	43
ENSGMOG00000002545	23881
ENSGMOG00000002552	172
ENSGMOG00000002562	2323
ENSGMOG00000002587	14
ENSGMOG00000002593	6
ENSGMOG00000002677	546
ENSGMOG00000002709	395
ENSGMOG00000002739	0
ENSGMOG00000002743	105
ENSGMOG00000002826	1147
ENSGMOG00000002854	0
ENSGMOG00000002863	0
ENSGMOG00000002886	55
ENSGMOG00000002950	541
ENSGMOG00000004976	1020
ENSGMOG00000004983	0
ENSGMOG00000004992	59
ENSGMOG00000005009	195
ENSGMOG00000005048	0
ENSGMOG00000005068	0
ENSGMOG00000005073	0
ENSGMOG00000005099	226
ENSGMOG00000005129	1934
ENSGMOG00000005155	2
ENSGMOG00000005168	1575
ENSGMOG00000005218	7
ENSGMOG00000005230	669
ENSGMOG00000005264	163
ENSGMOG00000005302	9
ENSGMOG00000005361	0
ENSGMOG00000005368	111
ENSGMOG00000005392	21
ENSGMOG00000005420	366
ENSGMOG00000005433	477
ENSGMOG00000005464	168
ENSGMOG00000005491	3996
ENSGMOG00000005506	201
ENSGMOG00000005520	154
ENSGMOG00000005549	877
ENSGMOG00000020848	0
ENSGMOG00000005620	174
ENSGMOG00000005655	22
ENSGMOG00000005713	98
ENSGMOG00000005791	59553
ENSGMOG00000005801	571
ENSGMOG00000005820	2870
ENSGMOG00000005841	2
ENSGMOG00000005853	560
ENSGMOG00000005882	1496
ENSGMOG00000005898	0
ENSGMOG00000005913	214
ENSGMOG00000005935	4
ENSGMOG00000005948	91
ENSGMOG00000005959	72
ENSGMOG00000005965	57
ENSGMOG00000005969	1083
ENSGMOG00000006013	0
ENSGMOG00000006048	392
ENSGMOG00000006060	4298
ENSGMOG00000006081	1039
ENSGMOG00000006104	1935
ENSGMOG00000006122	0
ENSGMOG00000006138	205
ENSGMOG00000006188	573
ENSGMOG00000006198	1653
ENSGMOG00000006227	397
ENSGMOG00000006248	1307
ENSGMOG00000006259	28258
ENSGMOG00000006287	44
ENSGMOG00000006300	928
ENSGMOG00000006345	3808
ENSGMOG00000006362	843
ENSGMOG00000006392	5605
ENSGMOG00000006415	84
ENSGMOG00000006420	15
ENSGMOG00000006430	0
ENSGMOG00000006464	2691
ENSGMOG00000006532	108
ENSGMOG00000006565	5927
ENSGMOG00000006581	192
ENSGMOG00000006598	3
ENSGMOG00000006604	384
ENSGMOG00000006633	2016
ENSGMOG00000006691	47
ENSGMOG00000006700	7
ENSGMOG00000006713	0
ENSGMOG00000006746	1553
ENSGMOG00000006767	830
ENSGMOG00000006776	804
ENSGMOG00000018328	2416
ENSGMOG00000018345	1059
ENSGMOG00000018354	101
ENSGMOG00000020275	0
ENSGMOG00000018393	0
ENSGMOG00000018406	0
ENSGMOG00000018420	544
ENSGMOG00000018439	0
ENSGMOG00000018446	335
ENSGMOG00000018453	38
ENSGMOG00000018457	122
ENSGMOG00000018503	667
ENSGMOG00000018552	719
ENSGMOG00000018560	1086
ENSGMOG00000018578	285
ENSGMOG00000018597	1658
ENSGMOG00000018634	100
ENSGMOG00000018714	0
ENSGMOG00000018722	131
ENSGMOG00000018742	676
ENSGMOG00000018747	786
ENSGMOG00000021744	52
ENSGMOG00000018781	4217
ENSGMOG00000018784	366
ENSGMOG00000018813	2523
ENSGMOG00000018831	842
ENSGMOG00000018844	1603
ENSGMOG00000018872	2085
ENSGMOG00000018884	75
ENSGMOG00000018898	0
ENSGMOG00000018909	1146
ENSGMOG00000018929	289
ENSGMOG00000018936	163
ENSGMOG00000018944	416
ENSGMOG00000018967	0
ENSGMOG00000018973	17
ENSGMOG00000018986	208
ENSGMOG00000019000	64
ENSGMOG00000019016	318
ENSGMOG00000019026	386
ENSGMOG00000010191	752
ENSGMOG00000010222	162
ENSGMOG00000010271	293
ENSGMOG00000010275	144
ENSGMOG00000010291	292
ENSGMOG00000010299	355
ENSGMOG00000020538	26
ENSGMOG00000010314	209
ENSGMOG00000010359	1
ENSGMOG00000010380	5
ENSGMOG00000010401	51
ENSGMOG00000010432	6690
ENSGMOG00000010447	0
ENSGMOG00000010457	286
ENSGMOG00000010505	528
ENSGMOG00000010589	2003
ENSGMOG00000010595	4
ENSGMOG00000010603	41
ENSGMOG00000010613	179
ENSGMOG00000010653	302
ENSGMOG00000010661	535
ENSGMOG00000010666	777
ENSGMOG00000010703	798
ENSGMOG00000010720	3859
ENSGMOG00000010724	858
ENSGMOG00000010767	2456
ENSGMOG00000010784	359
ENSGMOG00000010791	87545
ENSGMOG00000021445	25
ENSGMOG00000010805	1
ENSGMOG00000021600	0
ENSGMOG00000010811	183
ENSGMOG00000010820	271
ENSGMOG00000010836	985
ENSGMOG00000010847	119
ENSGMOG00000010871	1765
ENSGMOG00000010893	0
ENSGMOG00000011026	857
ENSGMOG00000011034	895
ENSGMOG00000011040	5
ENSGMOG00000011053	924
ENSGMOG00000011090	4538
ENSGMOG00000011097	0
ENSGMOG00000011098	0
ENSGMOG00000011103	949
ENSGMOG00000011110	88
ENSGMOG00000011116	0
ENSGMOG00000020539	0
ENSGMOG00000011122	12
ENSGMOG00000011143	2
ENSGMOG00000020540	0
ENSGMOG00000011151	694
ENSGMOG00000011160	1152
ENSGMOG00000011170	10
ENSGMOG00000011190	716
ENSGMOG00000011193	406
ENSGMOG00000011200	432
ENSGMOG00000011206	103
ENSGMOG00000011216	723
ENSGMOG00000011237	1139
ENSGMOG00000011254	1366
ENSGMOG00000007514	41
ENSGMOG00000007515	2623
ENSGMOG00000007522	1535
ENSGMOG00000007524	1198
ENSGMOG00000007526	2833
ENSGMOG00000007533	17
ENSGMOG00000007540	36
ENSGMOG00000007546	1
ENSGMOG00000007549	78
ENSGMOG00000007558	1729
ENSGMOG00000007564	1254
ENSGMOG00000007568	55
ENSGMOG00000007573	3
ENSGMOG00000007595	531
ENSGMOG00000007607	2037
ENSGMOG00000007635	322
ENSGMOG00000007647	806
ENSGMOG00000007654	8
ENSGMOG00000007658	0
ENSGMOG00000007664	344
ENSGMOG00000007673	89
ENSGMOG00000007681	1687
ENSGMOG00000007691	1003
ENSGMOG00000007699	4884
ENSGMOG00000007705	1616
ENSGMOG00000007710	2
ENSGMOG00000007712	1489
ENSGMOG00000007717	4016
ENSGMOG00000007724	626
ENSGMOG00000007733	149
ENSGMOG00000007740	1804
ENSGMOG00000007753	7351
ENSGMOG00000007756	722
ENSGMOG00000007761	0
ENSGMOG00000007762	1
ENSGMOG00000007799	0
ENSGMOG00000007800	5809
ENSGMOG00000007805	145
ENSGMOG00000007810	1428
ENSGMOG00000007821	1023
ENSGMOG00000007825	2785
ENSGMOG00000007835	5469
ENSGMOG00000007838	54
ENSGMOG00000007856	715
ENSGMOG00000007863	0
ENSGMOG00000007866	1076
ENSGMOG00000007876	0
ENSGMOG00000007891	2
ENSGMOG00000007898	1
ENSGMOG00000007901	818
ENSGMOG00000007911	5
ENSGMOG00000007923	1694
ENSGMOG00000007930	17
ENSGMOG00000007937	0
ENSGMOG00000007944	1348
ENSGMOG00000007952	164
ENSGMOG00000007966	2283
ENSGMOG00000007971	264
ENSGMOG00000007981	0
ENSGMOG00000007988	680
ENSGMOG00000007993	82
ENSGMOG00000008001	228
ENSGMOG00000008011	0
ENSGMOG00000008015	0
ENSGMOG00000008016	28
ENSGMOG00000008028	0
ENSGMOG00000008033	843
ENSGMOG00000008038	583
ENSGMOG00000008043	4834
ENSGMOG00000008045	2574
ENSGMOG00000008047	4
ENSGMOG00000008053	85
ENSGMOG00000008058	395
ENSGMOG00000008061	4293
ENSGMOG00000008066	2
ENSGMOG00000008068	859
ENSGMOG00000008071	1071
ENSGMOG00000008077	29
ENSGMOG00000008088	4738
ENSGMOG00000008091	235
ENSGMOG00000008093	8
ENSGMOG00000008095	0
ENSGMOG00000008097	890
ENSGMOG00000008110	10
ENSGMOG00000008113	0
ENSGMOG00000008116	0
ENSGMOG00000008120	1469
ENSGMOG00000008122	706
ENSGMOG00000008125	2045
ENSGMOG00000008127	6659
ENSGMOG00000008129	18
ENSGMOG00000008132	72
ENSGMOG00000008140	1300
ENSGMOG00000008142	406
ENSGMOG00000008145	281
ENSGMOG00000008148	76
ENSGMOG00000008150	76
ENSGMOG00000008155	2248
ENSGMOG00000008156	752
ENSGMOG00000008164	17
ENSGMOG00000008168	2497
ENSGMOG00000008172	178
ENSGMOG00000008177	899
ENSGMOG00000008178	1
ENSGMOG00000008185	2581
ENSGMOG00000008188	6135
ENSGMOG00000008192	212
ENSGMOG00000008232	0
ENSGMOG00000000474	72
ENSGMOG00000000482	446
ENSGMOG00000000505	1
ENSGMOG00000000539	557
ENSGMOG00000000552	317
ENSGMOG00000000593	909
ENSGMOG00000000614	1
ENSGMOG00000000621	6
ENSGMOG00000000664	1860
ENSGMOG00000000687	879071
ENSGMOG00000000697	7
ENSGMOG00000000704	7
ENSGMOG00000000729	28
ENSGMOG00000000744	102
ENSGMOG00000000786	931
ENSGMOG00000019779	0
ENSGMOG00000000811	941
ENSGMOG00000000867	1591
ENSGMOG00000000876	5689
ENSGMOG00000000896	964
ENSGMOG00000000986	4482
ENSGMOG00000000990	1156
ENSGMOG00000001008	834
ENSGMOG00000001022	54
ENSGMOG00000001034	77
ENSGMOG00000001055	14
ENSGMOG00000001072	10988
ENSGMOG00000001085	449
ENSGMOG00000001110	1193
ENSGMOG00000001127	2198
ENSGMOG00000001162	0
ENSGMOG00000001178	334
ENSGMOG00000001209	6
ENSGMOG00000001254	2
ENSGMOG00000001266	47
ENSGMOG00000001284	32261
ENSGMOG00000001303	1474
ENSGMOG00000001316	71
ENSGMOG00000001378	237
ENSGMOG00000001393	20
ENSGMOG00000001409	1593
ENSGMOG00000001425	766
ENSGMOG00000001442	350
ENSGMOG00000019780	132
ENSGMOG00000001575	593
ENSGMOG00000001609	122
ENSGMOG00000001638	294
ENSGMOG00000001707	98583
ENSGMOG00000001715	803
ENSGMOG00000019781	10
ENSGMOG00000001860	110
ENSGMOG00000001897	298
ENSGMOG00000001911	865
ENSGMOG00000001957	807
ENSGMOG00000001989	634
ENSGMOG00000002010	256
ENSGMOG00000012113	1
ENSGMOG00000012116	31
ENSGMOG00000012119	224
ENSGMOG00000012122	0
ENSGMOG00000012125	11
ENSGMOG00000012129	1776
ENSGMOG00000012143	6256
ENSGMOG00000012149	197
ENSGMOG00000012152	592
ENSGMOG00000012154	172
ENSGMOG00000012157	104
ENSGMOG00000012161	182
ENSGMOG00000012168	5048
ENSGMOG00000012172	16
ENSGMOG00000012176	0
ENSGMOG00000012183	3
ENSGMOG00000012189	1287
ENSGMOG00000012194	792
ENSGMOG00000012196	329
ENSGMOG00000012203	117
ENSGMOG00000012215	1700
ENSGMOG00000012221	61
ENSGMOG00000012227	1998
ENSGMOG00000012230	2133
ENSGMOG00000012234	28
ENSGMOG00000012241	531
ENSGMOG00000012253	124
ENSGMOG00000012265	742
ENSGMOG00000012269	158
ENSGMOG00000012274	93
ENSGMOG00000020589	1463
ENSGMOG00000012290	3317
ENSGMOG00000012303	16
ENSGMOG00000012306	576
ENSGMOG00000012308	716
ENSGMOG00000012320	183
ENSGMOG00000012326	496
ENSGMOG00000012338	345
ENSGMOG00000012343	7
ENSGMOG00000012347	37
ENSGMOG00000012350	1264
ENSGMOG00000012353	6285
ENSGMOG00000012357	443
ENSGMOG00000012360	2
ENSGMOG00000012367	3
ENSGMOG00000012369	3113
ENSGMOG00000002320	258
ENSGMOG00000002339	0
ENSGMOG00000002373	0
ENSGMOG00000002471	2
ENSGMOG00000002517	486
ENSGMOG00000002660	17
ENSGMOG00000002787	340
ENSGMOG00000002804	1209
ENSGMOG00000003137	309
ENSGMOG00000003193	3651
ENSGMOG00000003373	9073
ENSGMOG00000003471	0
ENSGMOG00000003476	0
ENSGMOG00000003489	760
ENSGMOG00000003675	0
ENSGMOG00000003752	1370
ENSGMOG00000003761	255
ENSGMOG00000003797	3
ENSGMOG00000003928	8
ENSGMOG00000004282	16
ENSGMOG00000004480	657
ENSGMOG00000004636	145
ENSGMOG00000004653	57
ENSGMOG00000020181	319
ENSGMOG00000004665	3
ENSGMOG00000004753	0
ENSGMOG00000004768	0
ENSGMOG00000005288	48
ENSGMOG00000005369	202
ENSGMOG00000005381	137
ENSGMOG00000005407	142
ENSGMOG00000001279	1327
ENSGMOG00000001285	3625
ENSGMOG00000001308	2363
ENSGMOG00000001319	1
ENSGMOG00000001335	0
ENSGMOG00000001353	2
ENSGMOG00000001364	82
ENSGMOG00000001391	3
ENSGMOG00000001487	1155
ENSGMOG00000001545	4072
ENSGMOG00000001550	153
ENSGMOG00000001596	553
ENSGMOG00000001607	1087
ENSGMOG00000001661	928
ENSGMOG00000001681	8034
ENSGMOG00000001831	229
ENSGMOG00000001854	810
ENSGMOG00000001930	2838
ENSGMOG00000001940	2
ENSGMOG00000001966	884
ENSGMOG00000001995	10
ENSGMOG00000002041	1865
ENSGMOG00000002082	18341
ENSGMOG00000002111	7
ENSGMOG00000002143	1917
ENSGMOG00000002173	0
ENSGMOG00000002217	416
