ENSGMOG00000006065	0
ENSGMOG00000006089	2355
ENSGMOG00000020193	36
ENSGMOG00000006110	70
ENSGMOG00000006134	264
ENSGMOG00000006151	29
ENSGMOG00000006166	464
ENSGMOG00000006173	4820
ENSGMOG00000021891	0
ENSGMOG00000006212	983
ENSGMOG00000006286	274
ENSGMOG00000006320	46
ENSGMOG00000006349	104
ENSGMOG00000006358	1286
ENSGMOG00000006377	360
ENSGMOG00000006389	181
ENSGMOG00000020194	10
ENSGMOG00000006398	2
ENSGMOG00000006445	0
ENSGMOG00000006455	0
ENSGMOG00000021301	0
ENSGMOG00000006477	0
ENSGMOG00000006482	7
ENSGMOG00000006498	13
ENSGMOG00000006508	2
ENSGMOG00000020195	0
ENSGMOG00000020196	0
ENSGMOG00000006517	317
ENSGMOG00000006528	0
ENSGMOG00000006535	87
ENSGMOG00000006558	12824
ENSGMOG00000006566	937
ENSGMOG00000006586	143
ENSGMOG00000006623	17
ENSGMOG00000006630	1
ENSGMOG00000006638	1427
ENSGMOG00000006646	10
ENSGMOG00000006654	340
ENSGMOG00000006670	961
ENSGMOG00000006684	3
ENSGMOG00000006688	2
ENSGMOG00000006710	0
ENSGMOG00000006720	3325
ENSGMOG00000006742	1737
ENSGMOG00000006755	656
ENSGMOG00000006761	4737
ENSGMOG00000006782	1855
ENSGMOG00000006799	669
ENSGMOG00000006817	1564
ENSGMOG00000006827	899
ENSGMOG00000006840	713
ENSGMOG00000006863	0
ENSGMOG00000006871	8
ENSGMOG00000006883	99
ENSGMOG00000006912	4043
ENSGMOG00000006931	1429
ENSGMOG00000006946	63
ENSGMOG00000006954	44
ENSGMOG00000006958	472
ENSGMOG00000006967	0
ENSGMOG00000006974	12601
ENSGMOG00000006987	1
ENSGMOG00000006992	1
ENSGMOG00000007000	4960
ENSGMOG00000007035	65
ENSGMOG00000007044	1430
ENSGMOG00000007050	424
ENSGMOG00000005536	244
ENSGMOG00000005565	509
ENSGMOG00000005590	1007
ENSGMOG00000005625	333
ENSGMOG00000005633	23
ENSGMOG00000005648	0
ENSGMOG00000005652	1730
ENSGMOG00000005676	166
ENSGMOG00000005698	52
ENSGMOG00000005753	1562
ENSGMOG00000005773	957
ENSGMOG00000005794	4793
ENSGMOG00000005808	570
ENSGMOG00000005838	7
ENSGMOG00000005866	420
ENSGMOG00000005931	5
ENSGMOG00000005989	0
ENSGMOG00000005992	158
ENSGMOG00000006011	3
ENSGMOG00000006023	237
ENSGMOG00000006041	2239
ENSGMOG00000006066	872
ENSGMOG00000006097	1612
ENSGMOG00000006108	0
ENSGMOG00000006125	0
ENSGMOG00000006140	0
ENSGMOG00000006155	445
ENSGMOG00000006181	0
ENSGMOG00000006190	0
ENSGMOG00000006241	758
ENSGMOG00000006322	107
ENSGMOG00000006338	32
ENSGMOG00000006344	1147
ENSGMOG00000006403	418
ENSGMOG00000006419	1251
ENSGMOG00000006429	80
ENSGMOG00000006458	630
ENSGMOG00000006474	0
ENSGMOG00000006494	14
ENSGMOG00000006502	0
ENSGMOG00000006511	0
ENSGMOG00000006521	1586
ENSGMOG00000006539	0
ENSGMOG00000006545	8183
ENSGMOG00000006599	7
ENSGMOG00000006609	9
ENSGMOG00000006616	5
ENSGMOG00000006625	355
ENSGMOG00000006631	34
ENSGMOG00000006649	21
ENSGMOG00000006663	52
ENSGMOG00000006668	271
ENSGMOG00000006724	175
ENSGMOG00000006758	291
ENSGMOG00000006772	399
ENSGMOG00000006774	18
ENSGMOG00000006780	45
ENSGMOG00000006787	15
ENSGMOG00000006790	292
ENSGMOG00000006832	635
ENSGMOG00000007041	127
ENSGMOG00000007051	139
ENSGMOG00000007067	18
ENSGMOG00000007079	576
ENSGMOG00000007147	1214
ENSGMOG00000007217	1
ENSGMOG00000007132	139
ENSGMOG00000007143	6
ENSGMOG00000007164	0
ENSGMOG00000007175	1
ENSGMOG00000007184	0
ENSGMOG00000007187	43
ENSGMOG00000007195	605
ENSGMOG00000007199	78748
ENSGMOG00000007205	102
ENSGMOG00000007220	1074
ENSGMOG00000007223	573
ENSGMOG00000007225	54
ENSGMOG00000007234	12
ENSGMOG00000007261	3639
ENSGMOG00000007291	25
ENSGMOG00000007296	25
ENSGMOG00000007304	858
ENSGMOG00000007312	1376
ENSGMOG00000007318	223
ENSGMOG00000007327	106
ENSGMOG00000007329	108
ENSGMOG00000007336	1502
ENSGMOG00000007377	4283
ENSGMOG00000007396	184
ENSGMOG00000007400	122
ENSGMOG00000007412	1089
ENSGMOG00000007433	3493
ENSGMOG00000007443	3494
ENSGMOG00000007451	21
ENSGMOG00000007453	125
ENSGMOG00000007461	2770
ENSGMOG00000007472	79
ENSGMOG00000007485	32
ENSGMOG00000007497	356
ENSGMOG00000007507	23112
ENSGMOG00000007512	538
ENSGMOG00000007517	1
ENSGMOG00000007528	1802
ENSGMOG00000007531	296
ENSGMOG00000007538	107
ENSGMOG00000007548	12
ENSGMOG00000007554	5850
ENSGMOG00000007559	13
ENSGMOG00000007566	5
ENSGMOG00000007576	45
ENSGMOG00000007594	0
ENSGMOG00000007597	0
ENSGMOG00000007601	210
ENSGMOG00000007617	58
ENSGMOG00000007621	17
ENSGMOG00000007628	569
ENSGMOG00000007641	94
ENSGMOG00000021556	1
ENSGMOG00000007646	42
ENSGMOG00000007651	4865
ENSGMOG00000007657	1643
ENSGMOG00000007663	3
ENSGMOG00000007667	244
ENSGMOG00000007677	217
ENSGMOG00000007680	359
ENSGMOG00000007689	1122
ENSGMOG00000007694	1819
ENSGMOG00000007702	26344
ENSGMOG00000007714	1
ENSGMOG00000007718	8
ENSGMOG00000007722	0
ENSGMOG00000007727	386
ENSGMOG00000007739	0
ENSGMOG00000007745	0
ENSGMOG00000007751	186
ENSGMOG00000007767	26
ENSGMOG00000007776	43
ENSGMOG00000020617	19
ENSGMOG00000007780	131
ENSGMOG00000007782	39
ENSGMOG00000007785	46
ENSGMOG00000007790	2667
ENSGMOG00000007807	408
ENSGMOG00000007813	1
ENSGMOG00000007818	749
ENSGMOG00000007822	822
ENSGMOG00000020344	1154
ENSGMOG00000007827	9
ENSGMOG00000007829	160
ENSGMOG00000007833	142
ENSGMOG00000007839	2
ENSGMOG00000007843	158
ENSGMOG00000007854	0
ENSGMOG00000007860	727
ENSGMOG00000007871	372
ENSGMOG00000007878	207
ENSGMOG00000007885	1551
ENSGMOG00000007894	41
ENSGMOG00000012282	2636
ENSGMOG00000012286	57
ENSGMOG00000012289	62
ENSGMOG00000012292	1208
ENSGMOG00000012295	107
ENSGMOG00000020594	76
ENSGMOG00000012298	62
ENSGMOG00000012300	0
ENSGMOG00000012316	450
ENSGMOG00000012319	214
ENSGMOG00000012321	616
ENSGMOG00000012323	5856
ENSGMOG00000012334	901
ENSGMOG00000012335	762
ENSGMOG00000012339	3
ENSGMOG00000012345	416
ENSGMOG00000012349	1126
ENSGMOG00000012351	1344
ENSGMOG00000012363	53
ENSGMOG00000012366	1078
ENSGMOG00000012371	1245
ENSGMOG00000012374	3316
ENSGMOG00000012378	1
ENSGMOG00000012382	484
ENSGMOG00000012383	5240
ENSGMOG00000012390	3
ENSGMOG00000012401	572
ENSGMOG00000012404	6
ENSGMOG00000012405	154
ENSGMOG00000012409	632
ENSGMOG00000012417	10
ENSGMOG00000012423	0
ENSGMOG00000012426	1008
ENSGMOG00000012440	51
ENSGMOG00000012442	0
ENSGMOG00000012445	63
ENSGMOG00000012452	1106
ENSGMOG00000012456	163
ENSGMOG00000012461	1868
ENSGMOG00000012463	936
ENSGMOG00000012465	4175
ENSGMOG00000012467	89
ENSGMOG00000012470	2
ENSGMOG00000012471	2760
ENSGMOG00000012476	1508
ENSGMOG00000012479	3
ENSGMOG00000012482	7
ENSGMOG00000012485	1
ENSGMOG00000012487	17
ENSGMOG00000012489	1424
ENSGMOG00000012492	17241
ENSGMOG00000012494	1233
ENSGMOG00000012498	1053
ENSGMOG00000012500	4685
ENSGMOG00000012502	1945
ENSGMOG00000012507	6449
ENSGMOG00000012510	1
ENSGMOG00000012512	214
ENSGMOG00000012513	4559
ENSGMOG00000012514	0
ENSGMOG00000020725	0
ENSGMOG00000021692	28
ENSGMOG00000020595	15
ENSGMOG00000012516	1856
ENSGMOG00000012521	1577
ENSGMOG00000012522	1528
ENSGMOG00000012526	1
ENSGMOG00000012527	913
ENSGMOG00000012529	990
ENSGMOG00000012530	3064
ENSGMOG00000012532	2096
ENSGMOG00000012534	510
ENSGMOG00000012537	193
ENSGMOG00000012538	766
ENSGMOG00000012540	406
ENSGMOG00000012541	3
ENSGMOG00000012542	33
ENSGMOG00000012546	8
ENSGMOG00000012549	0
ENSGMOG00000012550	0
ENSGMOG00000012553	3
ENSGMOG00000012555	24
ENSGMOG00000005485	940
ENSGMOG00000005505	120
ENSGMOG00000005518	8
ENSGMOG00000005533	1
ENSGMOG00000005556	12
ENSGMOG00000005572	328
ENSGMOG00000005582	78
ENSGMOG00000005595	688
ENSGMOG00000005607	1060
ENSGMOG00000005626	239
ENSGMOG00000005653	383
ENSGMOG00000005670	13
ENSGMOG00000005702	1
ENSGMOG00000005738	0
ENSGMOG00000005763	2408
ENSGMOG00000005793	1571
ENSGMOG00000005842	31723
ENSGMOG00000005855	7
ENSGMOG00000005888	131
ENSGMOG00000005919	1794
ENSGMOG00000005956	1727
ENSGMOG00000005974	590
ENSGMOG00000005990	365
ENSGMOG00000006002	786
ENSGMOG00000006053	0
ENSGMOG00000006061	7
ENSGMOG00000006071	84
ENSGMOG00000006078	1735
ENSGMOG00000006114	268
ENSGMOG00000006149	33
ENSGMOG00000006171	2946
ENSGMOG00000006210	189
ENSGMOG00000006238	7
ENSGMOG00000006249	145
ENSGMOG00000006267	765
ENSGMOG00000006293	532
ENSGMOG00000006308	0
ENSGMOG00000006321	1473
ENSGMOG00000006328	24
ENSGMOG00000006350	2
ENSGMOG00000006369	3
ENSGMOG00000006397	19
ENSGMOG00000006411	2502
ENSGMOG00000006428	0
ENSGMOG00000006439	405
ENSGMOG00000006452	2
ENSGMOG00000006465	265
ENSGMOG00000006472	158
ENSGMOG00000006481	719
ENSGMOG00000006525	539
ENSGMOG00000006562	82
ENSGMOG00000006574	11980
ENSGMOG00000006620	347
ENSGMOG00000020453	16
ENSGMOG00000006644	170
ENSGMOG00000006653	0
ENSGMOG00000006662	652
ENSGMOG00000006678	265
ENSGMOG00000006694	4
ENSGMOG00000006718	0
ENSGMOG00000006726	0
ENSGMOG00000006756	15
ENSGMOG00000006784	0
ENSGMOG00000006794	186
ENSGMOG00000006828	993
ENSGMOG00000006874	1636
ENSGMOG00000006952	4326
ENSGMOG00000007009	83
ENSGMOG00000001240	4
ENSGMOG00000001312	0
ENSGMOG00000019951	6
ENSGMOG00000001318	3
ENSGMOG00000001463	8
ENSGMOG00000001489	4085
ENSGMOG00000001525	5
ENSGMOG00000001551	0
ENSGMOG00000001576	2
ENSGMOG00000001631	2537
ENSGMOG00000001656	42
ENSGMOG00000001768	93
ENSGMOG00000001785	139
ENSGMOG00000001838	830
ENSGMOG00000001945	749
ENSGMOG00000001963	31
ENSGMOG00000022086	0
ENSGMOG00000019954	0
ENSGMOG00000001991	0
ENSGMOG00000019955	0
ENSGMOG00000002003	205
ENSGMOG00000002007	10
ENSGMOG00000002029	3
ENSGMOG00000002062	1497
ENSGMOG00000002080	1031
ENSGMOG00000002131	82
ENSGMOG00000002155	460
ENSGMOG00000002187	1846
ENSGMOG00000002225	143599
ENSGMOG00000002244	384
ENSGMOG00000002269	0
ENSGMOG00000002293	0
ENSGMOG00000002305	776
ENSGMOG00000002345	593
ENSGMOG00000002390	179
ENSGMOG00000002400	176
ENSGMOG00000002409	693
ENSGMOG00000002435	5005
ENSGMOG00000002510	202
ENSGMOG00000002524	850
ENSGMOG00000002535	79
ENSGMOG00000002545	11782
ENSGMOG00000002552	147
ENSGMOG00000002562	2745
ENSGMOG00000002587	46
ENSGMOG00000002593	40
ENSGMOG00000002677	280
ENSGMOG00000002709	644
ENSGMOG00000002739	0
ENSGMOG00000002743	274
ENSGMOG00000002826	2611
ENSGMOG00000002854	0
ENSGMOG00000002863	0
ENSGMOG00000002886	22
ENSGMOG00000002950	1405
ENSGMOG00000004976	358
ENSGMOG00000004983	0
ENSGMOG00000004992	228
ENSGMOG00000005009	591
ENSGMOG00000005048	0
ENSGMOG00000005068	0
ENSGMOG00000005073	2
ENSGMOG00000005099	188
ENSGMOG00000005129	858
ENSGMOG00000005155	1
ENSGMOG00000005168	2087
ENSGMOG00000005218	9
ENSGMOG00000005230	309
ENSGMOG00000005264	46
ENSGMOG00000005302	142
ENSGMOG00000005361	2
ENSGMOG00000005368	64
ENSGMOG00000005392	35
ENSGMOG00000005420	452
ENSGMOG00000005433	269
ENSGMOG00000005464	466
ENSGMOG00000005491	140
ENSGMOG00000005506	235
ENSGMOG00000005520	368
ENSGMOG00000005549	1656
ENSGMOG00000020848	6
ENSGMOG00000005620	75
ENSGMOG00000005655	285
ENSGMOG00000005713	74
ENSGMOG00000005791	30043
ENSGMOG00000005801	135
ENSGMOG00000005820	2861
ENSGMOG00000005841	3
ENSGMOG00000005853	401
ENSGMOG00000005882	854
ENSGMOG00000005898	0
ENSGMOG00000005913	117
ENSGMOG00000005935	11
ENSGMOG00000005948	427
ENSGMOG00000005959	359
ENSGMOG00000005965	233
ENSGMOG00000005969	930
ENSGMOG00000006013	6
ENSGMOG00000006048	396
ENSGMOG00000006060	3544
ENSGMOG00000006081	523
ENSGMOG00000006104	2583
ENSGMOG00000006122	43
ENSGMOG00000006138	1186
ENSGMOG00000006188	618
ENSGMOG00000006198	1508
ENSGMOG00000006227	93
ENSGMOG00000006248	896
ENSGMOG00000006259	16209
ENSGMOG00000006287	55
ENSGMOG00000006300	2889
ENSGMOG00000006345	2881
ENSGMOG00000006362	1695
ENSGMOG00000006392	2879
ENSGMOG00000006415	66
ENSGMOG00000006420	19
ENSGMOG00000006430	36
ENSGMOG00000006464	2044
ENSGMOG00000006532	20
ENSGMOG00000006565	2346
ENSGMOG00000006581	148
ENSGMOG00000006598	3
ENSGMOG00000006604	394
ENSGMOG00000006633	2629
ENSGMOG00000006691	10
ENSGMOG00000006700	21
ENSGMOG00000006713	20
ENSGMOG00000006746	1285
ENSGMOG00000006767	653
ENSGMOG00000006776	514
ENSGMOG00000018328	3023
ENSGMOG00000018345	572
ENSGMOG00000018354	102
ENSGMOG00000020275	0
ENSGMOG00000018393	1
ENSGMOG00000018406	2
ENSGMOG00000018420	256
ENSGMOG00000018439	0
ENSGMOG00000018446	192
ENSGMOG00000018453	3
ENSGMOG00000018457	135
ENSGMOG00000018503	2141
ENSGMOG00000018552	414
ENSGMOG00000018560	872
ENSGMOG00000018578	594
ENSGMOG00000018597	7916
ENSGMOG00000018634	748
ENSGMOG00000018714	1
ENSGMOG00000018722	53
ENSGMOG00000018742	354
ENSGMOG00000018747	1187
ENSGMOG00000021744	32
ENSGMOG00000018781	5456
ENSGMOG00000018784	391
ENSGMOG00000018813	3424
ENSGMOG00000018831	326
ENSGMOG00000018844	2134
ENSGMOG00000018872	4164
ENSGMOG00000018884	14
ENSGMOG00000018898	0
ENSGMOG00000018909	672
ENSGMOG00000018929	312
ENSGMOG00000018936	44
ENSGMOG00000018944	1658
ENSGMOG00000018967	1
ENSGMOG00000018973	103
ENSGMOG00000018986	180
ENSGMOG00000019000	40
ENSGMOG00000019016	437
ENSGMOG00000019026	250
ENSGMOG00000010191	2720
ENSGMOG00000010222	244
ENSGMOG00000010271	220
ENSGMOG00000010275	83
ENSGMOG00000010291	424
ENSGMOG00000010299	385
ENSGMOG00000020538	26
ENSGMOG00000010314	242
ENSGMOG00000010359	2
ENSGMOG00000010380	2
ENSGMOG00000010401	20
ENSGMOG00000010432	3406
ENSGMOG00000010447	0
ENSGMOG00000010457	351
ENSGMOG00000010505	354
ENSGMOG00000010589	1095
ENSGMOG00000010595	9
ENSGMOG00000010603	0
ENSGMOG00000010613	125
ENSGMOG00000010653	297
ENSGMOG00000010661	392
ENSGMOG00000010666	365
ENSGMOG00000010703	657
ENSGMOG00000010720	1059
ENSGMOG00000010724	694
ENSGMOG00000010767	1902
ENSGMOG00000010784	391
ENSGMOG00000010791	54833
ENSGMOG00000021445	13
ENSGMOG00000010805	0
ENSGMOG00000021600	1
ENSGMOG00000010811	1059
ENSGMOG00000010820	568
ENSGMOG00000010836	986
ENSGMOG00000010847	197
ENSGMOG00000010871	1437
ENSGMOG00000010893	0
ENSGMOG00000011026	264
ENSGMOG00000011034	407
ENSGMOG00000011040	6
ENSGMOG00000011053	825
ENSGMOG00000011090	1003
ENSGMOG00000011097	0
ENSGMOG00000011098	0
ENSGMOG00000011103	866
ENSGMOG00000011110	115
ENSGMOG00000011116	0
ENSGMOG00000020539	0
ENSGMOG00000011122	34
ENSGMOG00000011143	0
ENSGMOG00000020540	0
ENSGMOG00000011151	136
ENSGMOG00000011160	863
ENSGMOG00000011170	44
ENSGMOG00000011190	940
ENSGMOG00000011193	127
ENSGMOG00000011200	442
ENSGMOG00000011206	257
ENSGMOG00000011216	1292
ENSGMOG00000011237	1478
ENSGMOG00000011254	405
ENSGMOG00000007514	50
ENSGMOG00000007515	999
ENSGMOG00000007522	1172
ENSGMOG00000007524	1119
ENSGMOG00000007526	2190
ENSGMOG00000007533	86
ENSGMOG00000007540	89
ENSGMOG00000007546	5
ENSGMOG00000007549	281
ENSGMOG00000007558	1253
ENSGMOG00000007564	1193
ENSGMOG00000007568	97
ENSGMOG00000007573	0
ENSGMOG00000007595	406
ENSGMOG00000007607	815
ENSGMOG00000007635	308
ENSGMOG00000007647	381
ENSGMOG00000007654	2
ENSGMOG00000007658	1
ENSGMOG00000007664	245
ENSGMOG00000007673	187
ENSGMOG00000007681	1586
ENSGMOG00000007691	375
ENSGMOG00000007699	1329
ENSGMOG00000007705	639
ENSGMOG00000007710	10
ENSGMOG00000007712	2564
ENSGMOG00000007717	1978
ENSGMOG00000007724	702
ENSGMOG00000007733	591
ENSGMOG00000007740	1461
ENSGMOG00000007753	6787
ENSGMOG00000007756	447
ENSGMOG00000007761	5
ENSGMOG00000007762	3
ENSGMOG00000007799	0
ENSGMOG00000007800	7377
ENSGMOG00000007805	223
ENSGMOG00000007810	856
ENSGMOG00000007821	507
ENSGMOG00000007825	3007
ENSGMOG00000007835	3601
ENSGMOG00000007838	106
ENSGMOG00000007856	394
ENSGMOG00000007863	1
ENSGMOG00000007866	699
ENSGMOG00000007876	0
ENSGMOG00000007891	1
ENSGMOG00000007898	4
ENSGMOG00000007901	419
ENSGMOG00000007911	14
ENSGMOG00000007923	594
ENSGMOG00000007930	89
ENSGMOG00000007937	0
ENSGMOG00000007944	1817
ENSGMOG00000007952	129
ENSGMOG00000007966	677
ENSGMOG00000007971	645
ENSGMOG00000007981	5
ENSGMOG00000007988	792
ENSGMOG00000007993	35
ENSGMOG00000008001	386
ENSGMOG00000008011	0
ENSGMOG00000008015	3
ENSGMOG00000008016	57
ENSGMOG00000008028	4
ENSGMOG00000008033	682
ENSGMOG00000008038	660
ENSGMOG00000008043	2421
ENSGMOG00000008045	1614
ENSGMOG00000008047	1
ENSGMOG00000008053	41
ENSGMOG00000008058	100
ENSGMOG00000008061	1578
ENSGMOG00000008066	2
ENSGMOG00000008068	112
ENSGMOG00000008071	844
ENSGMOG00000008077	69
ENSGMOG00000008088	2891
ENSGMOG00000008091	170
ENSGMOG00000008093	6
ENSGMOG00000008095	1
ENSGMOG00000008097	515
ENSGMOG00000008110	7
ENSGMOG00000008113	0
ENSGMOG00000008116	0
ENSGMOG00000008120	990
ENSGMOG00000008122	700
ENSGMOG00000008125	1010
ENSGMOG00000008127	4936
ENSGMOG00000008129	44
ENSGMOG00000008132	106
ENSGMOG00000008140	841
ENSGMOG00000008142	198
ENSGMOG00000008145	161
ENSGMOG00000008148	46
ENSGMOG00000008150	39
ENSGMOG00000008155	368
ENSGMOG00000008156	2365
ENSGMOG00000008164	19
ENSGMOG00000008168	1417
ENSGMOG00000008172	291
ENSGMOG00000008177	285
ENSGMOG00000008178	0
ENSGMOG00000008185	2215
ENSGMOG00000008188	4927
ENSGMOG00000008192	120
ENSGMOG00000008232	0
ENSGMOG00000000474	54
ENSGMOG00000000482	868
ENSGMOG00000000505	0
ENSGMOG00000000539	554
ENSGMOG00000000552	777
ENSGMOG00000000593	1357
ENSGMOG00000000614	15
ENSGMOG00000000621	4
ENSGMOG00000000664	884
ENSGMOG00000000687	807729
ENSGMOG00000000697	16
ENSGMOG00000000704	8
ENSGMOG00000000729	66
ENSGMOG00000000744	69
ENSGMOG00000000786	749
ENSGMOG00000019779	0
ENSGMOG00000000811	1928
ENSGMOG00000000867	610
ENSGMOG00000000876	5982
ENSGMOG00000000896	2120
ENSGMOG00000000986	2927
ENSGMOG00000000990	907
ENSGMOG00000001008	1401
ENSGMOG00000001022	44
ENSGMOG00000001034	80
ENSGMOG00000001055	43
ENSGMOG00000001072	850
ENSGMOG00000001085	291
ENSGMOG00000001110	453
ENSGMOG00000001127	1157
ENSGMOG00000001162	0
ENSGMOG00000001178	227
ENSGMOG00000001209	2
ENSGMOG00000001254	0
ENSGMOG00000001266	4
ENSGMOG00000001284	19014
ENSGMOG00000001303	474
ENSGMOG00000001316	90
ENSGMOG00000001378	184
ENSGMOG00000001393	13
ENSGMOG00000001409	611
ENSGMOG00000001425	1856
ENSGMOG00000001442	220
ENSGMOG00000019780	104
ENSGMOG00000001575	164
ENSGMOG00000001609	69
ENSGMOG00000001638	278
ENSGMOG00000001707	59247
ENSGMOG00000001715	2401
ENSGMOG00000019781	0
ENSGMOG00000001860	455
ENSGMOG00000001897	281
ENSGMOG00000001911	1784
ENSGMOG00000001957	366
ENSGMOG00000001989	434
ENSGMOG00000002010	708
ENSGMOG00000012113	0
ENSGMOG00000012116	40
ENSGMOG00000012119	198
ENSGMOG00000012122	6
ENSGMOG00000012125	2
ENSGMOG00000012129	1004
ENSGMOG00000012143	6607
ENSGMOG00000012149	131
ENSGMOG00000012152	161
ENSGMOG00000012154	312
ENSGMOG00000012157	29
ENSGMOG00000012161	115
ENSGMOG00000012168	3313
ENSGMOG00000012172	9
ENSGMOG00000012176	0
ENSGMOG00000012183	3
ENSGMOG00000012189	2377
ENSGMOG00000012194	431
ENSGMOG00000012196	514
ENSGMOG00000012203	184
ENSGMOG00000012215	384
ENSGMOG00000012221	81
ENSGMOG00000012227	784
ENSGMOG00000012230	795
ENSGMOG00000012234	8
ENSGMOG00000012241	366
ENSGMOG00000012253	300
ENSGMOG00000012265	301
ENSGMOG00000012269	154
ENSGMOG00000012274	60
ENSGMOG00000020589	625
ENSGMOG00000012290	8959
ENSGMOG00000012303	3
ENSGMOG00000012306	430
ENSGMOG00000012308	898
ENSGMOG00000012320	35
ENSGMOG00000012326	1911
ENSGMOG00000012338	443
ENSGMOG00000012343	8
ENSGMOG00000012347	81
ENSGMOG00000012350	562
ENSGMOG00000012353	2288
ENSGMOG00000012357	498
ENSGMOG00000012360	3
ENSGMOG00000012367	31
ENSGMOG00000012369	7881
ENSGMOG00000002320	55
ENSGMOG00000002339	0
ENSGMOG00000002373	2
ENSGMOG00000002471	3
ENSGMOG00000002517	1472
ENSGMOG00000002660	37
ENSGMOG00000002787	381
ENSGMOG00000002804	645
ENSGMOG00000003137	382
ENSGMOG00000003193	2510
ENSGMOG00000003373	5676
ENSGMOG00000003471	0
ENSGMOG00000003476	0
ENSGMOG00000003489	1599
ENSGMOG00000003675	0
ENSGMOG00000003752	700
ENSGMOG00000003761	494
ENSGMOG00000003797	72
ENSGMOG00000003928	2
ENSGMOG00000004282	18
ENSGMOG00000004480	2029
ENSGMOG00000004636	393
ENSGMOG00000004653	67
ENSGMOG00000020181	121
ENSGMOG00000004665	33
ENSGMOG00000004753	4
ENSGMOG00000004768	1
ENSGMOG00000005288	66
ENSGMOG00000005369	147
ENSGMOG00000005381	136
ENSGMOG00000005407	100
ENSGMOG00000001279	475
ENSGMOG00000001285	4174
ENSGMOG00000001308	1726
ENSGMOG00000001319	2
ENSGMOG00000001335	0
ENSGMOG00000001353	9
ENSGMOG00000001364	23
ENSGMOG00000001391	18
ENSGMOG00000001487	628
ENSGMOG00000001545	2842
ENSGMOG00000001550	136
ENSGMOG00000001596	426
ENSGMOG00000001607	1093
ENSGMOG00000001661	1524
ENSGMOG00000001681	9467
ENSGMOG00000001831	674
ENSGMOG00000001854	1177
ENSGMOG00000001930	427
ENSGMOG00000001940	8
ENSGMOG00000001966	732
ENSGMOG00000001995	8
ENSGMOG00000002041	1041
ENSGMOG00000002082	20660
ENSGMOG00000002111	3
ENSGMOG00000002143	1268
ENSGMOG00000002173	0
ENSGMOG00000002217	779
ENSGMOG00000002254	2072
