ENSGMOG00000014951	1
ENSGMOG00000014969	17
ENSGMOG00000015065	196
ENSGMOG00000015080	89
ENSGMOG00000015100	2
ENSGMOG00000020096	0
ENSGMOG00000015125	0
ENSGMOG00000015135	227
ENSGMOG00000015155	345
ENSGMOG00000015193	258
ENSGMOG00000015254	5479
ENSGMOG00000016655	90
ENSGMOG00000016670	788
ENSGMOG00000016691	0
ENSGMOG00000016712	250
ENSGMOG00000016727	2
ENSGMOG00000017115	11
ENSGMOG00000017138	319
ENSGMOG00000017191	67
ENSGMOG00000017254	2
ENSGMOG00000017268	760
ENSGMOG00000017285	626
ENSGMOG00000021322	0
ENSGMOG00000017376	105
ENSGMOG00000017433	1234
ENSGMOG00000017497	2479
ENSGMOG00000017504	201
ENSGMOG00000017547	1303
ENSGMOG00000017577	1468
ENSGMOG00000017636	433
ENSGMOG00000017663	56
ENSGMOG00000017782	403
ENSGMOG00000021764	0
ENSGMOG00000017815	166
ENSGMOG00000017828	52
ENSGMOG00000017837	7
ENSGMOG00000017862	3887
ENSGMOG00000017894	283
ENSGMOG00000017927	23
ENSGMOG00000017938	1451
ENSGMOG00000017945	23
ENSGMOG00000017960	601
ENSGMOG00000017976	122
ENSGMOG00000017988	28
ENSGMOG00000018011	645
ENSGMOG00000018045	0
ENSGMOG00000018054	0
ENSGMOG00000018085	4790
ENSGMOG00000018115	923
ENSGMOG00000014563	5
ENSGMOG00000014573	96
ENSGMOG00000014585	2766
ENSGMOG00000014606	526
ENSGMOG00000014660	5
ENSGMOG00000014667	486
ENSGMOG00000014681	21
ENSGMOG00000014693	450
ENSGMOG00000014713	0
ENSGMOG00000014720	0
ENSGMOG00000014727	0
ENSGMOG00000014733	608
ENSGMOG00000014791	2002
ENSGMOG00000014798	118
ENSGMOG00000014823	2897
ENSGMOG00000014856	4
ENSGMOG00000014869	2174
ENSGMOG00000014915	4
ENSGMOG00000020109	13
ENSGMOG00000014928	248
ENSGMOG00000014949	724
ENSGMOG00000014966	14
ENSGMOG00000014985	109
ENSGMOG00000015058	704
ENSGMOG00000015149	57
ENSGMOG00000015214	1
ENSGMOG00000015232	316
ENSGMOG00000015248	8
ENSGMOG00000020110	3
ENSGMOG00000020111	0
ENSGMOG00000015798	78
ENSGMOG00000015803	747
ENSGMOG00000015816	58
ENSGMOG00000015827	5263
ENSGMOG00000015847	7
ENSGMOG00000015864	146
ENSGMOG00000020882	0
ENSGMOG00000015885	3701
ENSGMOG00000015908	0
ENSGMOG00000015922	429
ENSGMOG00000016119	57
ENSGMOG00000021842	0
ENSGMOG00000016150	135
ENSGMOG00000021027	0
ENSGMOG00000016175	144
ENSGMOG00000020322	1478
ENSGMOG00000016186	129
ENSGMOG00000020323	0
ENSGMOG00000016231	4
ENSGMOG00000016335	34
ENSGMOG00000016349	4191
ENSGMOG00000016362	1599
ENSGMOG00000016405	69
ENSGMOG00000016424	607
ENSGMOG00000016453	1
ENSGMOG00000016472	0
ENSGMOG00000016487	591
ENSGMOG00000016506	0
ENSGMOG00000016535	2
ENSGMOG00000016548	0
ENSGMOG00000016559	2129
ENSGMOG00000016571	0
ENSGMOG00000016580	1
ENSGMOG00000016602	159
ENSGMOG00000016622	24
ENSGMOG00000016634	145
ENSGMOG00000016684	11
ENSGMOG00000016709	1
ENSGMOG00000016738	492
ENSGMOG00000016789	60
ENSGMOG00000011558	75
ENSGMOG00000011574	160
ENSGMOG00000011586	209
ENSGMOG00000011598	3
ENSGMOG00000011604	9
ENSGMOG00000011637	755
ENSGMOG00000011651	40
ENSGMOG00000021703	22
ENSGMOG00000020821	64
ENSGMOG00000022134	24
ENSGMOG00000021428	38
ENSGMOG00000011657	49
ENSGMOG00000011664	298
ENSGMOG00000011671	525
ENSGMOG00000011710	277
ENSGMOG00000011714	546
ENSGMOG00000011724	241
ENSGMOG00000011784	1011
ENSGMOG00000011790	277
ENSGMOG00000011800	628
ENSGMOG00000011805	161
ENSGMOG00000011821	63
ENSGMOG00000011834	64
ENSGMOG00000011841	4
ENSGMOG00000011847	686
ENSGMOG00000011854	0
ENSGMOG00000011862	0
ENSGMOG00000011870	0
ENSGMOG00000011892	0
ENSGMOG00000014977	5
ENSGMOG00000015004	1
ENSGMOG00000015101	20
ENSGMOG00000015133	2138
ENSGMOG00000015166	5
ENSGMOG00000015180	4
ENSGMOG00000015208	334
ENSGMOG00000015229	31
ENSGMOG00000015251	459
ENSGMOG00000015266	19
ENSGMOG00000015353	834
ENSGMOG00000015362	46
ENSGMOG00000015382	13
ENSGMOG00000015393	12
ENSGMOG00000015407	321
ENSGMOG00000015494	40
ENSGMOG00000015498	629
ENSGMOG00000015535	14249
ENSGMOG00000015545	35
ENSGMOG00000015571	5
ENSGMOG00000015643	1269
ENSGMOG00000015657	8324
ENSGMOG00000015670	2741
ENSGMOG00000015676	798
ENSGMOG00000015776	289
ENSGMOG00000015791	1238
ENSGMOG00000015809	2501
ENSGMOG00000015993	1
ENSGMOG00000016018	0
ENSGMOG00000016039	262
ENSGMOG00000016069	0
ENSGMOG00000016165	0
ENSGMOG00000016176	0
ENSGMOG00000016234	0
ENSGMOG00000016243	48
ENSGMOG00000016262	1
ENSGMOG00000016292	248
ENSGMOG00000016306	625
ENSGMOG00000016352	0
ENSGMOG00000016378	69
ENSGMOG00000016415	2030
ENSGMOG00000016471	6
ENSGMOG00000016503	136
ENSGMOG00000019926	327
ENSGMOG00000016512	124
ENSGMOG00000000227	1064
ENSGMOG00000000243	0
ENSGMOG00000000267	0
ENSGMOG00000000269	0
ENSGMOG00000000279	5
ENSGMOG00000000283	0
ENSGMOG00000000286	43
ENSGMOG00000019761	0
ENSGMOG00000020908	0
ENSGMOG00000000293	97
ENSGMOG00000019762	18
ENSGMOG00000000303	10
ENSGMOG00000000320	188
ENSGMOG00000000351	0
ENSGMOG00000000362	259
ENSGMOG00000000370	0
ENSGMOG00000000391	1775
ENSGMOG00000019763	0
ENSGMOG00000000404	0
ENSGMOG00000000433	21
ENSGMOG00000000461	0
ENSGMOG00000000475	1039
ENSGMOG00000000489	0
ENSGMOG00000000507	12
ENSGMOG00000000515	96
ENSGMOG00000000531	86
ENSGMOG00000019764	26
ENSGMOG00000000553	858
ENSGMOG00000000570	137
ENSGMOG00000013611	241
ENSGMOG00000013643	263
ENSGMOG00000013661	4696
ENSGMOG00000013671	440
ENSGMOG00000013700	1
ENSGMOG00000013715	165
ENSGMOG00000013792	392
ENSGMOG00000020499	2
ENSGMOG00000013864	1
ENSGMOG00000013891	1
ENSGMOG00000013924	0
ENSGMOG00000013964	185
ENSGMOG00000013997	169
ENSGMOG00000014037	25
ENSGMOG00000014107	151
ENSGMOG00000014136	1502
ENSGMOG00000014161	0
ENSGMOG00000014183	24
ENSGMOG00000014189	579
ENSGMOG00000014221	4
ENSGMOG00000014232	7
ENSGMOG00000014292	0
ENSGMOG00000014307	1165
ENSGMOG00000014321	338
ENSGMOG00000014376	279
ENSGMOG00000014445	19
ENSGMOG00000016950	716
ENSGMOG00000016970	600
ENSGMOG00000016981	646
ENSGMOG00000019805	44
ENSGMOG00000017004	103
ENSGMOG00000017045	106
ENSGMOG00000017059	249
ENSGMOG00000017150	0
ENSGMOG00000017168	0
ENSGMOG00000021713	0
ENSGMOG00000017182	4
ENSGMOG00000017206	247
ENSGMOG00000017227	1
ENSGMOG00000017258	1
ENSGMOG00000017272	283
ENSGMOG00000017307	543
ENSGMOG00000017323	33
ENSGMOG00000017333	1811
ENSGMOG00000017347	2
ENSGMOG00000017408	100
ENSGMOG00000017430	5
ENSGMOG00000017462	8289
ENSGMOG00000017486	1
ENSGMOG00000021568	0
ENSGMOG00000017523	1521
ENSGMOG00000017537	215
ENSGMOG00000017555	254
ENSGMOG00000017568	33
ENSGMOG00000002118	74
ENSGMOG00000002176	18
ENSGMOG00000002191	9
ENSGMOG00000002265	75
ENSGMOG00000002347	448
ENSGMOG00000002413	281
ENSGMOG00000002437	60730
ENSGMOG00000002465	1499
ENSGMOG00000002525	0
ENSGMOG00000021358	0
ENSGMOG00000010285	389
ENSGMOG00000010296	535
ENSGMOG00000010315	1098
ENSGMOG00000010336	2169
ENSGMOG00000010355	55
ENSGMOG00000021943	0
ENSGMOG00000021202	0
ENSGMOG00000010364	1176
ENSGMOG00000010378	0
ENSGMOG00000010382	951
ENSGMOG00000010399	47032
ENSGMOG00000010409	73
ENSGMOG00000010418	2
ENSGMOG00000010436	248
ENSGMOG00000010453	237
ENSGMOG00000010475	14
ENSGMOG00000010506	75
ENSGMOG00000010529	511
ENSGMOG00000010534	80
ENSGMOG00000010544	128
ENSGMOG00000010551	383
ENSGMOG00000010562	230
ENSGMOG00000010596	164
ENSGMOG00000010606	345
ENSGMOG00000010611	19
ENSGMOG00000002123	776
ENSGMOG00000002145	0
ENSGMOG00000002156	0
ENSGMOG00000002180	16
ENSGMOG00000002218	10
ENSGMOG00000002240	23
ENSGMOG00000002261	1279
ENSGMOG00000002276	426
ENSGMOG00000002297	404
ENSGMOG00000002333	1
ENSGMOG00000002378	2244
ENSGMOG00000002394	2705
ENSGMOG00000002412	74
ENSGMOG00000002433	47
ENSGMOG00000002452	0
ENSGMOG00000002483	547
ENSGMOG00000002508	0
ENSGMOG00000002543	5
ENSGMOG00000002548	303
ENSGMOG00000002654	312
ENSGMOG00000002672	0
ENSGMOG00000002684	0
ENSGMOG00000002724	23
ENSGMOG00000002777	145
ENSGMOG00000002813	6
ENSGMOG00000002832	41318
ENSGMOG00000002842	310
ENSGMOG00000020170	169
ENSGMOG00000002859	0
ENSGMOG00000002905	938
ENSGMOG00000002959	140
ENSGMOG00000002987	2
ENSGMOG00000003021	30
ENSGMOG00000003045	43
ENSGMOG00000003072	259
ENSGMOG00000020171	0
ENSGMOG00000003093	79
ENSGMOG00000003136	47
ENSGMOG00000003145	85
ENSGMOG00000003178	30
ENSGMOG00000003199	30
ENSGMOG00000006486	31
ENSGMOG00000006500	294
ENSGMOG00000006602	297
ENSGMOG00000006679	262
ENSGMOG00000006693	9
ENSGMOG00000006696	779
ENSGMOG00000006716	65
ENSGMOG00000006728	49
ENSGMOG00000006747	39
ENSGMOG00000006763	143
ENSGMOG00000006786	0
ENSGMOG00000006795	6116
ENSGMOG00000006810	3
ENSGMOG00000006822	295
ENSGMOG00000006834	1728
ENSGMOG00000006853	513
ENSGMOG00000021015	0
ENSGMOG00000006924	170
ENSGMOG00000006930	74
ENSGMOG00000006948	584
ENSGMOG00000020232	0
ENSGMOG00000006978	2078
ENSGMOG00000006990	0
ENSGMOG00000006996	0
ENSGMOG00000018703	66
ENSGMOG00000018721	384
ENSGMOG00000018729	0
ENSGMOG00000018741	3
ENSGMOG00000018750	0
ENSGMOG00000018762	956
ENSGMOG00000018773	727
ENSGMOG00000018804	0
ENSGMOG00000018874	56
ENSGMOG00000018906	11
ENSGMOG00000018922	0
ENSGMOG00000018932	1581
ENSGMOG00000018952	0
ENSGMOG00000001639	0
ENSGMOG00000001675	9
ENSGMOG00000001689	6
ENSGMOG00000001729	0
ENSGMOG00000001778	28
ENSGMOG00000001792	200
ENSGMOG00000001816	96
ENSGMOG00000001829	82
ENSGMOG00000001842	9
ENSGMOG00000001855	0
ENSGMOG00000001867	0
ENSGMOG00000001878	0
ENSGMOG00000001894	26
ENSGMOG00000001901	0
ENSGMOG00000020886	2
ENSGMOG00000021695	0
ENSGMOG00000020874	0
ENSGMOG00000021293	1
ENSGMOG00000021377	0
ENSGMOG00000021228	10
ENSGMOG00000001908	13
ENSGMOG00000001926	0
ENSGMOG00000019987	0
ENSGMOG00000001948	82
ENSGMOG00000001997	80
ENSGMOG00000002016	97
ENSGMOG00000002030	4
ENSGMOG00000002042	6126
ENSGMOG00000002073	660
ENSGMOG00000002150	0
ENSGMOG00000002161	177
ENSGMOG00000008699	45
ENSGMOG00000008708	0
ENSGMOG00000008714	31
ENSGMOG00000008720	40
ENSGMOG00000008729	410
ENSGMOG00000008753	239
ENSGMOG00000008777	752
ENSGMOG00000008783	7
ENSGMOG00000008789	5040
ENSGMOG00000008806	0
ENSGMOG00000008848	338
ENSGMOG00000008862	2
ENSGMOG00000008875	24
ENSGMOG00000008943	41
ENSGMOG00000008968	20
ENSGMOG00000008975	2730
ENSGMOG00000021311	49
ENSGMOG00000008987	186
ENSGMOG00000008995	729
ENSGMOG00000009015	501
ENSGMOG00000009029	1058
ENSGMOG00000009045	4
ENSGMOG00000009066	16
ENSGMOG00000009082	11788
ENSGMOG00000009089	427
ENSGMOG00000009093	449
ENSGMOG00000009099	5578
ENSGMOG00000009109	29
ENSGMOG00000009135	5997
ENSGMOG00000009147	113
ENSGMOG00000009158	1165
ENSGMOG00000017492	687
ENSGMOG00000021273	5
ENSGMOG00000017517	1298
ENSGMOG00000017530	175
ENSGMOG00000017544	0
ENSGMOG00000017553	309
ENSGMOG00000017597	1415
ENSGMOG00000017617	351
ENSGMOG00000017632	779
ENSGMOG00000017644	24
ENSGMOG00000017652	197
ENSGMOG00000017681	26
ENSGMOG00000017689	2477
ENSGMOG00000017696	22
ENSGMOG00000017728	1935
ENSGMOG00000017741	1166
ENSGMOG00000017746	1
ENSGMOG00000017770	7
ENSGMOG00000017775	0
ENSGMOG00000017809	16
ENSGMOG00000017830	13
ENSGMOG00000017848	12
ENSGMOG00000017879	13423
ENSGMOG00000017899	1833
ENSGMOG00000017951	22
ENSGMOG00000017972	113
ENSGMOG00000018020	670
ENSGMOG00000018072	1
ENSGMOG00000018081	0
ENSGMOG00000018090	294
ENSGMOG00000018101	1
ENSGMOG00000018122	1189
ENSGMOG00000018183	434
ENSGMOG00000018210	0
ENSGMOG00000018307	382
ENSGMOG00000018329	0
ENSGMOG00000018347	130
ENSGMOG00000018368	3
ENSGMOG00000018377	99
ENSGMOG00000018398	1507
ENSGMOG00000018427	126
ENSGMOG00000018449	19
ENSGMOG00000018479	1792
ENSGMOG00000019829	7
ENSGMOG00000018525	0
ENSGMOG00000018554	17
ENSGMOG00000018569	3
ENSGMOG00000018586	0
ENSGMOG00000018617	17
ENSGMOG00000018802	1
ENSGMOG00000018811	9
ENSGMOG00000018820	1285
ENSGMOG00000018865	4128
ENSGMOG00000018902	555
ENSGMOG00000015881	110
ENSGMOG00000021298	6
ENSGMOG00000015928	62370
ENSGMOG00000021856	7
ENSGMOG00000020943	27
ENSGMOG00000021802	8
ENSGMOG00000015937	761
ENSGMOG00000015949	1330
ENSGMOG00000015967	330
ENSGMOG00000015985	420
ENSGMOG00000016091	314
ENSGMOG00000016107	42
ENSGMOG00000016113	535
ENSGMOG00000016141	1007
ENSGMOG00000016162	77
ENSGMOG00000016178	749
ENSGMOG00000016253	788
ENSGMOG00000016269	64
ENSGMOG00000016278	357
ENSGMOG00000016285	763
ENSGMOG00000020327	95
ENSGMOG00000016308	615
ENSGMOG00000016387	1696
ENSGMOG00000016501	54
ENSGMOG00000021131	0
ENSGMOG00000016593	1962
ENSGMOG00000016735	1
ENSGMOG00000016798	10
ENSGMOG00000016873	81
ENSGMOG00000016912	664
ENSGMOG00000016986	576
ENSGMOG00000016997	22937
ENSGMOG00000021073	80
ENSGMOG00000021545	4
ENSGMOG00000017008	0
ENSGMOG00000020328	0
ENSGMOG00000017024	26
ENSGMOG00000017068	10
ENSGMOG00000017079	486
ENSGMOG00000017093	1
ENSGMOG00000014687	18
ENSGMOG00000014706	0
ENSGMOG00000014755	72
ENSGMOG00000014855	0
ENSGMOG00000015002	0
ENSGMOG00000015033	0
ENSGMOG00000015042	70
ENSGMOG00000015064	589
ENSGMOG00000015196	0
ENSGMOG00000015263	2
ENSGMOG00000015286	0
ENSGMOG00000015308	0
ENSGMOG00000015335	28
ENSGMOG00000015381	3
ENSGMOG00000015419	1
ENSGMOG00000015431	204
ENSGMOG00000015459	73
ENSGMOG00000015515	979
ENSGMOG00000015521	30
ENSGMOG00000011893	30
ENSGMOG00000011904	153
ENSGMOG00000011911	1348
ENSGMOG00000011915	144
ENSGMOG00000011919	140
ENSGMOG00000011930	12
ENSGMOG00000011941	140
ENSGMOG00000011948	13
ENSGMOG00000011953	460
ENSGMOG00000011958	1594
ENSGMOG00000021887	0
ENSGMOG00000020748	1
ENSGMOG00000011965	38
ENSGMOG00000011967	653
ENSGMOG00000011975	2
ENSGMOG00000011980	333
ENSGMOG00000011986	1
ENSGMOG00000011989	3
ENSGMOG00000011994	11
ENSGMOG00000012001	0
ENSGMOG00000012004	0
ENSGMOG00000012009	459
ENSGMOG00000012016	216
ENSGMOG00000012024	213
ENSGMOG00000012030	3655
ENSGMOG00000012035	2
ENSGMOG00000012037	15
ENSGMOG00000012044	73
ENSGMOG00000020570	0
ENSGMOG00000012048	481
ENSGMOG00000000298	54
ENSGMOG00000000302	0
ENSGMOG00000000312	18
ENSGMOG00000000319	196
ENSGMOG00000000323	8640
ENSGMOG00000000327	29
ENSGMOG00000000332	0
ENSGMOG00000000335	1298
ENSGMOG00000000341	456
ENSGMOG00000000357	210
ENSGMOG00000000372	1170
ENSGMOG00000015641	1267
ENSGMOG00000015677	1124
ENSGMOG00000015724	0
ENSGMOG00000015741	27
ENSGMOG00000015782	2
ENSGMOG00000015835	948
ENSGMOG00000015893	2532
ENSGMOG00000015945	99
ENSGMOG00000015983	0
ENSGMOG00000015987	724
ENSGMOG00000016028	100
ENSGMOG00000016042	622
ENSGMOG00000016089	1617
ENSGMOG00000016127	0
ENSGMOG00000016160	53
ENSGMOG00000016227	327
ENSGMOG00000020316	0
ENSGMOG00000016263	730
ENSGMOG00000002921	17829
ENSGMOG00000002960	2
ENSGMOG00000002982	1
ENSGMOG00000002995	6186
ENSGMOG00000003018	566
ENSGMOG00000003035	188
ENSGMOG00000003059	0
ENSGMOG00000003066	798
ENSGMOG00000003129	33
ENSGMOG00000003159	277
ENSGMOG00000003324	2652
ENSGMOG00000003350	487
ENSGMOG00000003381	112
ENSGMOG00000003405	488
ENSGMOG00000003449	300
ENSGMOG00000002583	212
ENSGMOG00000002600	16
ENSGMOG00000002634	8
ENSGMOG00000002658	0
ENSGMOG00000002663	23
ENSGMOG00000002733	364
ENSGMOG00000002756	3
ENSGMOG00000020198	191
ENSGMOG00000002822	317
ENSGMOG00000002855	1318
ENSGMOG00000002879	1330
ENSGMOG00000002912	3672
ENSGMOG00000002937	20
ENSGMOG00000002970	175
ENSGMOG00000003042	1015
ENSGMOG00000003085	567
ENSGMOG00000003095	5875
ENSGMOG00000004779	22
ENSGMOG00000004825	851
ENSGMOG00000004868	846
ENSGMOG00000004913	1473
ENSGMOG00000004955	0
ENSGMOG00000004967	0
ENSGMOG00000005010	0
ENSGMOG00000005025	13
ENSGMOG00000005032	827
ENSGMOG00000005181	257
ENSGMOG00000005201	534
ENSGMOG00000005226	334
ENSGMOG00000005248	0
ENSGMOG00000005258	63
ENSGMOG00000005268	1
ENSGMOG00000005273	0
ENSGMOG00000005278	40
ENSGMOG00000005303	0
ENSGMOG00000005348	14
ENSGMOG00000005359	323
ENSGMOG00000005382	0
ENSGMOG00000005429	108
ENSGMOG00000005438	19
ENSGMOG00000005458	99
ENSGMOG00000005495	10
ENSGMOG00000005508	582
ENSGMOG00000005537	1136
ENSGMOG00000005551	126
ENSGMOG00000005603	0
ENSGMOG00000005616	0
ENSGMOG00000005624	0
ENSGMOG00000005629	104
ENSGMOG00000005650	2075
ENSGMOG00000005677	88
ENSGMOG00000005725	519
ENSGMOG00000005756	29
ENSGMOG00000003483	19
ENSGMOG00000003529	41
ENSGMOG00000003533	381
ENSGMOG00000003570	7006
ENSGMOG00000003601	1293
ENSGMOG00000003621	140
ENSGMOG00000003654	5
ENSGMOG00000003678	1072
ENSGMOG00000003723	275
ENSGMOG00000003831	1
ENSGMOG00000003884	354
ENSGMOG00000003912	10
ENSGMOG00000003985	9
ENSGMOG00000003999	771
ENSGMOG00000004075	2304
ENSGMOG00000004110	0
ENSGMOG00000010799	18119
ENSGMOG00000010807	192
ENSGMOG00000010815	251
ENSGMOG00000010822	65
ENSGMOG00000010832	628
ENSGMOG00000010842	120
ENSGMOG00000010867	55
ENSGMOG00000010873	327
ENSGMOG00000010891	1473
ENSGMOG00000010917	279
ENSGMOG00000010926	0
ENSGMOG00000010945	189
ENSGMOG00000010957	370
ENSGMOG00000010975	0
ENSGMOG00000020871	59
ENSGMOG00000020895	0
ENSGMOG00000021315	0
ENSGMOG00000021336	0
ENSGMOG00000021838	0
ENSGMOG00000021959	0
ENSGMOG00000021415	6
ENSGMOG00000011032	1193
ENSGMOG00000011041	7142
ENSGMOG00000011046	18632
ENSGMOG00000011052	98
ENSGMOG00000011063	1497
ENSGMOG00000011068	357
ENSGMOG00000011081	3
ENSGMOG00000011089	155
ENSGMOG00000011117	1
ENSGMOG00000011125	4610
ENSGMOG00000011139	118
ENSGMOG00000011150	19
ENSGMOG00000021642	82
ENSGMOG00000011154	175
ENSGMOG00000011174	813
ENSGMOG00000011202	1
ENSGMOG00000014075	2349
ENSGMOG00000014190	52
ENSGMOG00000014226	59
ENSGMOG00000014254	2429
ENSGMOG00000014283	306
ENSGMOG00000014311	20
ENSGMOG00000020087	17
ENSGMOG00000014354	0
ENSGMOG00000014461	6
ENSGMOG00000014503	71
ENSGMOG00000014529	550
ENSGMOG00000014592	40
ENSGMOG00000014674	8
ENSGMOG00000014704	64
ENSGMOG00000014737	68
ENSGMOG00000014761	4
ENSGMOG00000014790	879
ENSGMOG00000014834	4
ENSGMOG00000014909	0
ENSGMOG00000014921	132
ENSGMOG00000014981	1
ENSGMOG00000012874	2049
ENSGMOG00000012887	99
ENSGMOG00000012898	238
ENSGMOG00000012902	49
ENSGMOG00000012906	2392
ENSGMOG00000012919	423
ENSGMOG00000012933	31
ENSGMOG00000012938	3
ENSGMOG00000012948	10
ENSGMOG00000013020	5940
ENSGMOG00000013044	7
ENSGMOG00000013069	489
ENSGMOG00000013094	1
ENSGMOG00000013240	0
ENSGMOG00000013274	87
ENSGMOG00000013300	301
ENSGMOG00000013313	1364
ENSGMOG00000013331	0
ENSGMOG00000013342	81
ENSGMOG00000013373	0
ENSGMOG00000013383	0
ENSGMOG00000013418	1373
ENSGMOG00000013439	14
ENSGMOG00000013451	4
ENSGMOG00000013461	145
ENSGMOG00000013470	142
ENSGMOG00000013480	114
ENSGMOG00000013505	477
ENSGMOG00000013547	7260
ENSGMOG00000020471	0
ENSGMOG00000013555	0
ENSGMOG00000013561	560
ENSGMOG00000013579	5
ENSGMOG00000001962	467
ENSGMOG00000001976	5
ENSGMOG00000002002	183
ENSGMOG00000002025	48
ENSGMOG00000002065	934
ENSGMOG00000002103	30
ENSGMOG00000002126	670
ENSGMOG00000002164	34
ENSGMOG00000002233	3
ENSGMOG00000002250	0
ENSGMOG00000002262	656
ENSGMOG00000002282	0
ENSGMOG00000002329	1703
ENSGMOG00000002358	28
ENSGMOG00000002374	131
ENSGMOG00000002397	534
ENSGMOG00000002439	3
ENSGMOG00000002464	1
ENSGMOG00000002497	91
ENSGMOG00000002507	74
ENSGMOG00000002578	266
ENSGMOG00000002623	119
ENSGMOG00000002643	813
ENSGMOG00000002664	4082
ENSGMOG00000002699	14
ENSGMOG00000002719	20
ENSGMOG00000002751	4
ENSGMOG00000002765	1017
ENSGMOG00000002850	77
ENSGMOG00000002892	18
ENSGMOG00000002910	39
ENSGMOG00000002940	1
ENSGMOG00000003008	7436
ENSGMOG00000003120	243
ENSGMOG00000003139	23
ENSGMOG00000003305	6
ENSGMOG00000003318	206
ENSGMOG00000005721	0
ENSGMOG00000005727	18
ENSGMOG00000005733	207
ENSGMOG00000005779	8
ENSGMOG00000007237	42
ENSGMOG00000007239	72
ENSGMOG00000007242	393
ENSGMOG00000007249	1070
ENSGMOG00000007265	901
ENSGMOG00000007268	62
ENSGMOG00000007279	14772
ENSGMOG00000007287	98
ENSGMOG00000007295	22
ENSGMOG00000007300	22
ENSGMOG00000007311	223
ENSGMOG00000007320	350
ENSGMOG00000007340	170
ENSGMOG00000007343	305
ENSGMOG00000007361	218
ENSGMOG00000007367	4462
ENSGMOG00000007376	0
ENSGMOG00000007393	198
ENSGMOG00000007466	197
ENSGMOG00000007473	11
ENSGMOG00000020363	347
ENSGMOG00000007477	3615
ENSGMOG00000007478	25
ENSGMOG00000007483	231
ENSGMOG00000007496	0
ENSGMOG00000007499	2115
ENSGMOG00000007516	40
ENSGMOG00000007527	16
ENSGMOG00000007536	0
ENSGMOG00000021542	0
ENSGMOG00000007543	143
ENSGMOG00000008451	36
ENSGMOG00000008452	184
ENSGMOG00000008453	0
ENSGMOG00000008455	435
ENSGMOG00000008457	448
ENSGMOG00000008458	135
ENSGMOG00000020413	285
ENSGMOG00000008460	170
ENSGMOG00000008464	220
ENSGMOG00000008465	88
ENSGMOG00000008470	329
ENSGMOG00000008480	394
ENSGMOG00000008486	741
ENSGMOG00000008493	44241
ENSGMOG00000008495	162
ENSGMOG00000008502	81
ENSGMOG00000008507	205
ENSGMOG00000008509	1014
ENSGMOG00000008523	7
ENSGMOG00000008530	15715
ENSGMOG00000011215	0
ENSGMOG00000011221	54
ENSGMOG00000011229	9
ENSGMOG00000011246	54
ENSGMOG00000011255	13
ENSGMOG00000011267	292
ENSGMOG00000011277	1589
ENSGMOG00000011280	26
ENSGMOG00000011289	2088
ENSGMOG00000011298	3
ENSGMOG00000011301	1892
ENSGMOG00000011307	0
ENSGMOG00000011316	454
ENSGMOG00000011338	1094
ENSGMOG00000011362	291
ENSGMOG00000011374	396
ENSGMOG00000011381	373
ENSGMOG00000020889	0
ENSGMOG00000020986	0
ENSGMOG00000011397	10
ENSGMOG00000011410	116
ENSGMOG00000011444	686
ENSGMOG00000011472	2273
ENSGMOG00000011486	1402
ENSGMOG00000011506	518
ENSGMOG00000011510	0
ENSGMOG00000011523	8
ENSGMOG00000011531	10
ENSGMOG00000022143	0
ENSGMOG00000011546	0
ENSGMOG00000011551	1
ENSGMOG00000011561	1214
ENSGMOG00000011566	0
ENSGMOG00000006669	0
ENSGMOG00000006674	0
ENSGMOG00000006681	0
ENSGMOG00000006686	44
ENSGMOG00000006703	0
ENSGMOG00000006727	0
ENSGMOG00000000940	0
ENSGMOG00000000953	141
ENSGMOG00000000982	0
ENSGMOG00000000987	831
ENSGMOG00000000994	1303
ENSGMOG00000001013	151
ENSGMOG00000001027	2953
ENSGMOG00000001042	0
ENSGMOG00000001050	2
ENSGMOG00000001059	2
ENSGMOG00000001093	35
ENSGMOG00000001105	772
ENSGMOG00000001132	0
ENSGMOG00000001155	3598
ENSGMOG00000001910	59
ENSGMOG00000001959	10
ENSGMOG00000001972	102
ENSGMOG00000019993	98
ENSGMOG00000001987	206
ENSGMOG00000002032	0
ENSGMOG00000002037	199
ENSGMOG00000002092	1
ENSGMOG00000002099	5478
ENSGMOG00000019994	45
ENSGMOG00000012103	5
ENSGMOG00000012108	0
ENSGMOG00000012110	185
ENSGMOG00000020586	709
ENSGMOG00000012140	0
ENSGMOG00000012142	0
ENSGMOG00000012147	0
ENSGMOG00000011134	17
ENSGMOG00000011176	141
ENSGMOG00000011184	55
ENSGMOG00000011198	111
ENSGMOG00000021871	114
ENSGMOG00000011232	447
ENSGMOG00000011262	296
ENSGMOG00000011285	37
ENSGMOG00000011295	163
ENSGMOG00000011305	666
ENSGMOG00000011321	27
ENSGMOG00000011326	0
ENSGMOG00000011331	528
ENSGMOG00000011347	0
ENSGMOG00000011359	3
ENSGMOG00000011373	3
ENSGMOG00000011409	382
ENSGMOG00000011424	3306
ENSGMOG00000011437	1260
ENSGMOG00000011447	3
ENSGMOG00000011457	2583
ENSGMOG00000011462	1
ENSGMOG00000011527	24
ENSGMOG00000011538	1213
ENSGMOG00000011543	76731
ENSGMOG00000011553	6
ENSGMOG00000011562	649
ENSGMOG00000011579	387
ENSGMOG00000011595	187
