ENSGMOG00000006494	13
ENSGMOG00000006502	0
ENSGMOG00000006511	0
ENSGMOG00000006521	1605
ENSGMOG00000006539	1
ENSGMOG00000006545	4662
ENSGMOG00000006599	0
ENSGMOG00000006609	11
ENSGMOG00000006616	13
ENSGMOG00000006625	537
ENSGMOG00000006631	46
ENSGMOG00000006649	8
ENSGMOG00000006663	22
ENSGMOG00000006668	263
ENSGMOG00000006724	105
ENSGMOG00000006758	274
ENSGMOG00000006772	576
ENSGMOG00000006774	15
ENSGMOG00000006780	61
ENSGMOG00000006787	22
ENSGMOG00000006790	360
ENSGMOG00000006832	596
ENSGMOG00000007041	67
ENSGMOG00000007051	178
ENSGMOG00000007067	32
ENSGMOG00000007079	686
ENSGMOG00000007147	1723
ENSGMOG00000007217	1
ENSGMOG00000007132	158
ENSGMOG00000007143	0
ENSGMOG00000007164	0
ENSGMOG00000007175	2
ENSGMOG00000007184	0
ENSGMOG00000007187	56
ENSGMOG00000007195	273
ENSGMOG00000007199	64890
ENSGMOG00000007205	119
ENSGMOG00000007220	1487
ENSGMOG00000007223	559
ENSGMOG00000007225	85
ENSGMOG00000007234	22
ENSGMOG00000007261	3410
ENSGMOG00000007291	19
ENSGMOG00000007296	25
ENSGMOG00000007304	297
ENSGMOG00000007312	992
ENSGMOG00000007318	227
ENSGMOG00000007327	96
ENSGMOG00000007329	136
ENSGMOG00000007336	1096
ENSGMOG00000007377	4659
ENSGMOG00000007396	224
ENSGMOG00000007400	102
ENSGMOG00000007412	873
ENSGMOG00000007433	3769
ENSGMOG00000007443	3718
ENSGMOG00000007451	30
ENSGMOG00000007453	67
ENSGMOG00000007461	2740
ENSGMOG00000007472	132
ENSGMOG00000007485	82
ENSGMOG00000007497	416
ENSGMOG00000007507	27474
ENSGMOG00000007512	421
ENSGMOG00000007517	4
ENSGMOG00000007528	2568
ENSGMOG00000007531	342
ENSGMOG00000007538	49
ENSGMOG00000007548	3
ENSGMOG00000007554	10120
ENSGMOG00000007559	17
ENSGMOG00000007566	0
ENSGMOG00000007576	43
ENSGMOG00000007594	1
ENSGMOG00000007597	0
ENSGMOG00000007601	258
ENSGMOG00000007617	81
ENSGMOG00000007621	19
ENSGMOG00000007628	457
ENSGMOG00000007641	111
ENSGMOG00000021556	0
ENSGMOG00000007646	26
ENSGMOG00000007651	9240
ENSGMOG00000007657	1822
ENSGMOG00000007663	5
ENSGMOG00000007667	283
ENSGMOG00000007677	134
ENSGMOG00000007680	380
ENSGMOG00000007689	1093
ENSGMOG00000007694	2221
ENSGMOG00000007702	32595
ENSGMOG00000007714	1
ENSGMOG00000007718	7
ENSGMOG00000007722	0
ENSGMOG00000007727	335
ENSGMOG00000007739	0
ENSGMOG00000007745	1
ENSGMOG00000007751	161
ENSGMOG00000007767	14
ENSGMOG00000007776	21
ENSGMOG00000020617	11
ENSGMOG00000007780	220
ENSGMOG00000007782	42
ENSGMOG00000007785	38
ENSGMOG00000007790	2997
ENSGMOG00000007807	505
ENSGMOG00000007813	0
ENSGMOG00000007818	646
ENSGMOG00000007822	1369
ENSGMOG00000020344	1330
ENSGMOG00000007827	6
ENSGMOG00000007829	192
ENSGMOG00000007833	88
ENSGMOG00000007839	7
ENSGMOG00000007843	233
ENSGMOG00000007854	1
ENSGMOG00000007860	1095
ENSGMOG00000007871	357
ENSGMOG00000007878	271
ENSGMOG00000007885	969
ENSGMOG00000007894	27
ENSGMOG00000012282	2325
ENSGMOG00000012286	49
ENSGMOG00000012289	43
ENSGMOG00000012292	1740
ENSGMOG00000012295	77
ENSGMOG00000020594	80
ENSGMOG00000012298	74
ENSGMOG00000012300	0
ENSGMOG00000012316	350
ENSGMOG00000012319	199
ENSGMOG00000012321	154
ENSGMOG00000012323	2278
ENSGMOG00000012334	832
ENSGMOG00000012335	840
ENSGMOG00000012339	6
ENSGMOG00000012345	440
ENSGMOG00000012349	1347
ENSGMOG00000012351	1058
ENSGMOG00000012363	65
ENSGMOG00000012366	738
ENSGMOG00000012371	1196
ENSGMOG00000012374	3480
ENSGMOG00000012378	1
ENSGMOG00000012382	450
ENSGMOG00000012383	6802
ENSGMOG00000012390	7
ENSGMOG00000012401	894
ENSGMOG00000012404	9
ENSGMOG00000012405	258
ENSGMOG00000012409	549
ENSGMOG00000012417	3
ENSGMOG00000012423	0
ENSGMOG00000012426	560
ENSGMOG00000012440	125
ENSGMOG00000012442	0
ENSGMOG00000012445	47
ENSGMOG00000012452	845
ENSGMOG00000012456	211
ENSGMOG00000012461	1910
ENSGMOG00000012463	1277
ENSGMOG00000012465	4005
ENSGMOG00000012467	62
ENSGMOG00000012470	2
ENSGMOG00000012471	3037
ENSGMOG00000012476	1169
ENSGMOG00000012479	2
ENSGMOG00000012482	0
ENSGMOG00000012485	2
ENSGMOG00000012487	8
ENSGMOG00000012489	1106
ENSGMOG00000012492	28996
ENSGMOG00000012494	1915
ENSGMOG00000012498	862
ENSGMOG00000012500	2397
ENSGMOG00000012502	1181
ENSGMOG00000012507	6697
ENSGMOG00000012510	0
ENSGMOG00000012512	361
ENSGMOG00000012513	6831
ENSGMOG00000012514	0
ENSGMOG00000020725	0
ENSGMOG00000021692	10
ENSGMOG00000020595	4
ENSGMOG00000012516	1093
ENSGMOG00000012521	1106
ENSGMOG00000012522	1070
ENSGMOG00000012526	0
ENSGMOG00000012527	560
ENSGMOG00000012529	1487
ENSGMOG00000012530	5134
ENSGMOG00000012532	2433
ENSGMOG00000012534	491
ENSGMOG00000012537	242
ENSGMOG00000012538	995
ENSGMOG00000012540	288
ENSGMOG00000012541	1
ENSGMOG00000012542	117
ENSGMOG00000012546	11
ENSGMOG00000012549	0
ENSGMOG00000012550	0
ENSGMOG00000012553	2
ENSGMOG00000012555	58
ENSGMOG00000005485	1006
ENSGMOG00000005505	134
ENSGMOG00000005518	10
ENSGMOG00000005533	0
ENSGMOG00000005556	19
ENSGMOG00000005572	460
ENSGMOG00000005582	111
ENSGMOG00000005595	4059
ENSGMOG00000005607	857
ENSGMOG00000005626	188
ENSGMOG00000005653	487
ENSGMOG00000005670	25
ENSGMOG00000005702	3
ENSGMOG00000005738	0
ENSGMOG00000005763	3629
ENSGMOG00000005793	1840
ENSGMOG00000005842	48701
ENSGMOG00000005855	5
ENSGMOG00000005888	149
ENSGMOG00000005919	1729
ENSGMOG00000005956	1753
ENSGMOG00000005974	662
ENSGMOG00000005990	348
ENSGMOG00000006002	501
ENSGMOG00000006053	3
ENSGMOG00000006061	26
ENSGMOG00000006071	274
ENSGMOG00000006078	1802
ENSGMOG00000006114	295
ENSGMOG00000006149	12
ENSGMOG00000006171	1975
ENSGMOG00000006210	215
ENSGMOG00000006238	6
ENSGMOG00000006249	126
ENSGMOG00000006267	555
ENSGMOG00000006293	687
ENSGMOG00000006308	5
ENSGMOG00000006321	661
ENSGMOG00000006328	71
ENSGMOG00000006350	7
ENSGMOG00000006369	1
ENSGMOG00000006397	25
ENSGMOG00000006411	2262
ENSGMOG00000006428	0
ENSGMOG00000006439	517
ENSGMOG00000006452	0
ENSGMOG00000006465	218
ENSGMOG00000006472	218
ENSGMOG00000006481	431
ENSGMOG00000006525	146
ENSGMOG00000006562	91
ENSGMOG00000006574	15815
ENSGMOG00000006620	582
ENSGMOG00000020453	9
ENSGMOG00000006644	150
ENSGMOG00000006653	0
ENSGMOG00000006662	518
ENSGMOG00000006678	316
ENSGMOG00000006694	6
ENSGMOG00000006718	0
ENSGMOG00000006726	0
ENSGMOG00000006756	4
ENSGMOG00000006784	1
ENSGMOG00000006794	259
ENSGMOG00000006828	1469
ENSGMOG00000006874	1481
ENSGMOG00000006952	2443
ENSGMOG00000007009	107
ENSGMOG00000001240	6
ENSGMOG00000001312	0
ENSGMOG00000019951	4
ENSGMOG00000001318	3
ENSGMOG00000001463	4
ENSGMOG00000001489	5777
ENSGMOG00000001525	3
ENSGMOG00000001551	0
ENSGMOG00000001576	2
ENSGMOG00000001631	1419
ENSGMOG00000001656	73
ENSGMOG00000001768	86
ENSGMOG00000001785	87
ENSGMOG00000001838	919
ENSGMOG00000001945	821
ENSGMOG00000001963	25
ENSGMOG00000022086	0
ENSGMOG00000019954	0
ENSGMOG00000001991	0
ENSGMOG00000019955	3
ENSGMOG00000002003	393
ENSGMOG00000002007	53
ENSGMOG00000002029	8
ENSGMOG00000002062	1458
ENSGMOG00000002080	1171
ENSGMOG00000002131	110
ENSGMOG00000002155	671
ENSGMOG00000002187	2149
ENSGMOG00000002225	133076
ENSGMOG00000002244	630
ENSGMOG00000002269	1
ENSGMOG00000002293	3
ENSGMOG00000002305	936
ENSGMOG00000002345	544
ENSGMOG00000002390	208
ENSGMOG00000002400	261
ENSGMOG00000002409	832
ENSGMOG00000002435	3105
ENSGMOG00000002510	350
ENSGMOG00000002524	1016
ENSGMOG00000002535	159
ENSGMOG00000002545	30670
ENSGMOG00000002552	162
ENSGMOG00000002562	1627
ENSGMOG00000002587	16
ENSGMOG00000002593	12
ENSGMOG00000002677	251
ENSGMOG00000002709	474
ENSGMOG00000002739	0
ENSGMOG00000002743	184
ENSGMOG00000002826	1757
ENSGMOG00000002854	0
ENSGMOG00000002863	0
ENSGMOG00000002886	34
ENSGMOG00000002950	952
ENSGMOG00000004976	451
ENSGMOG00000004983	0
ENSGMOG00000004992	162
ENSGMOG00000005009	633
ENSGMOG00000005048	2
ENSGMOG00000005068	0
ENSGMOG00000005073	0
ENSGMOG00000005099	114
ENSGMOG00000005129	1159
ENSGMOG00000005155	3
ENSGMOG00000005168	2837
ENSGMOG00000005218	6
ENSGMOG00000005230	231
ENSGMOG00000005264	27
ENSGMOG00000005302	104
ENSGMOG00000005361	2
ENSGMOG00000005368	116
ENSGMOG00000005392	26
ENSGMOG00000005420	366
ENSGMOG00000005433	379
ENSGMOG00000005464	456
ENSGMOG00000005491	282
ENSGMOG00000005506	231
ENSGMOG00000005520	291
ENSGMOG00000005549	1697
ENSGMOG00000020848	4
ENSGMOG00000005620	190
ENSGMOG00000005655	177
ENSGMOG00000005713	85
ENSGMOG00000005791	43583
ENSGMOG00000005801	217
ENSGMOG00000005820	2664
ENSGMOG00000005841	2
ENSGMOG00000005853	389
ENSGMOG00000005882	972
ENSGMOG00000005898	0
ENSGMOG00000005913	187
ENSGMOG00000005935	18
ENSGMOG00000005948	434
ENSGMOG00000005959	406
ENSGMOG00000005965	251
ENSGMOG00000005969	856
ENSGMOG00000006013	24
ENSGMOG00000006048	292
ENSGMOG00000006060	4034
ENSGMOG00000006081	644
ENSGMOG00000006104	1618
ENSGMOG00000006122	36
ENSGMOG00000006138	862
ENSGMOG00000006188	747
ENSGMOG00000006198	2205
ENSGMOG00000006227	69
ENSGMOG00000006248	1100
ENSGMOG00000006259	23482
ENSGMOG00000006287	53
ENSGMOG00000006300	2987
ENSGMOG00000006345	3924
ENSGMOG00000006362	1662
ENSGMOG00000006392	3241
ENSGMOG00000006415	39
ENSGMOG00000006420	10
ENSGMOG00000006430	46
ENSGMOG00000006464	2320
ENSGMOG00000006532	13
ENSGMOG00000006565	2480
ENSGMOG00000006581	218
ENSGMOG00000006598	1
ENSGMOG00000006604	418
ENSGMOG00000006633	1907
ENSGMOG00000006691	12
ENSGMOG00000006700	17
ENSGMOG00000006713	7
ENSGMOG00000006746	1403
ENSGMOG00000006767	554
ENSGMOG00000006776	554
ENSGMOG00000018328	2988
ENSGMOG00000018345	691
ENSGMOG00000018354	59
ENSGMOG00000020275	0
ENSGMOG00000018393	3
ENSGMOG00000018406	0
ENSGMOG00000018420	233
ENSGMOG00000018439	0
ENSGMOG00000018446	213
ENSGMOG00000018453	13
ENSGMOG00000018457	173
ENSGMOG00000018503	1069
ENSGMOG00000018552	429
ENSGMOG00000018560	728
ENSGMOG00000018578	339
ENSGMOG00000018597	7383
ENSGMOG00000018634	416
ENSGMOG00000018714	1
ENSGMOG00000018722	37
ENSGMOG00000018742	359
ENSGMOG00000018747	925
ENSGMOG00000021744	38
ENSGMOG00000018781	6236
ENSGMOG00000018784	431
ENSGMOG00000018813	5997
ENSGMOG00000018831	666
ENSGMOG00000018844	2335
ENSGMOG00000018872	2830
ENSGMOG00000018884	35
ENSGMOG00000018898	0
ENSGMOG00000018909	676
ENSGMOG00000018929	232
ENSGMOG00000018936	40
ENSGMOG00000018944	757
ENSGMOG00000018967	1
ENSGMOG00000018973	97
ENSGMOG00000018986	94
ENSGMOG00000019000	62
ENSGMOG00000019016	409
ENSGMOG00000019026	309
ENSGMOG00000010191	1531
ENSGMOG00000010222	388
ENSGMOG00000010271	265
ENSGMOG00000010275	89
ENSGMOG00000010291	323
ENSGMOG00000010299	369
ENSGMOG00000020538	30
ENSGMOG00000010314	344
ENSGMOG00000010359	5
ENSGMOG00000010380	0
ENSGMOG00000010401	26
ENSGMOG00000010432	3649
ENSGMOG00000010447	0
ENSGMOG00000010457	263
ENSGMOG00000010505	407
ENSGMOG00000010589	1562
ENSGMOG00000010595	3
ENSGMOG00000010603	5
ENSGMOG00000010613	108
ENSGMOG00000010653	314
ENSGMOG00000010661	351
ENSGMOG00000010666	366
ENSGMOG00000010703	1182
ENSGMOG00000010720	1302
ENSGMOG00000010724	655
ENSGMOG00000010767	2519
ENSGMOG00000010784	323
ENSGMOG00000010791	77486
ENSGMOG00000021445	24
ENSGMOG00000010805	5
ENSGMOG00000021600	0
ENSGMOG00000010811	1061
ENSGMOG00000010820	502
ENSGMOG00000010836	1544
ENSGMOG00000010847	156
ENSGMOG00000010871	1155
ENSGMOG00000010893	0
ENSGMOG00000011026	211
ENSGMOG00000011034	403
ENSGMOG00000011040	2
ENSGMOG00000011053	703
ENSGMOG00000011090	1954
ENSGMOG00000011097	0
ENSGMOG00000011098	0
ENSGMOG00000011103	584
ENSGMOG00000011110	63
ENSGMOG00000011116	1
ENSGMOG00000020539	0
ENSGMOG00000011122	19
ENSGMOG00000011143	0
ENSGMOG00000020540	0
ENSGMOG00000011151	134
ENSGMOG00000011160	855
ENSGMOG00000011170	63
ENSGMOG00000011190	1533
ENSGMOG00000011193	91
ENSGMOG00000011200	514
ENSGMOG00000011206	185
ENSGMOG00000011216	1226
ENSGMOG00000011237	1814
ENSGMOG00000011254	736
ENSGMOG00000007514	33
ENSGMOG00000007515	989
ENSGMOG00000007522	1231
ENSGMOG00000007524	947
ENSGMOG00000007526	2236
ENSGMOG00000007533	55
ENSGMOG00000007540	124
ENSGMOG00000007546	1
ENSGMOG00000007549	169
ENSGMOG00000007558	1178
ENSGMOG00000007564	1011
ENSGMOG00000007568	55
ENSGMOG00000007573	0
ENSGMOG00000007595	578
ENSGMOG00000007607	1194
ENSGMOG00000007635	336
ENSGMOG00000007647	435
ENSGMOG00000007654	1
ENSGMOG00000007658	2
ENSGMOG00000007664	229
ENSGMOG00000007673	163
ENSGMOG00000007681	867
ENSGMOG00000007691	422
ENSGMOG00000007699	1815
ENSGMOG00000007705	526
ENSGMOG00000007710	7
ENSGMOG00000007712	1665
ENSGMOG00000007717	2347
ENSGMOG00000007724	602
ENSGMOG00000007733	333
ENSGMOG00000007740	1654
ENSGMOG00000007753	7589
ENSGMOG00000007756	510
ENSGMOG00000007761	2
ENSGMOG00000007762	9
ENSGMOG00000007799	0
ENSGMOG00000007800	8403
ENSGMOG00000007805	212
ENSGMOG00000007810	806
ENSGMOG00000007821	686
ENSGMOG00000007825	2814
ENSGMOG00000007835	4300
ENSGMOG00000007838	112
ENSGMOG00000007856	354
ENSGMOG00000007863	0
ENSGMOG00000007866	634
ENSGMOG00000007876	0
ENSGMOG00000007891	3
ENSGMOG00000007898	0
ENSGMOG00000007901	412
ENSGMOG00000007911	15
ENSGMOG00000007923	732
ENSGMOG00000007930	97
ENSGMOG00000007937	0
ENSGMOG00000007944	1939
ENSGMOG00000007952	161
ENSGMOG00000007966	803
ENSGMOG00000007971	904
ENSGMOG00000007981	4
ENSGMOG00000007988	1419
ENSGMOG00000007993	36
ENSGMOG00000008001	299
ENSGMOG00000008011	0
ENSGMOG00000008015	1
ENSGMOG00000008016	43
ENSGMOG00000008028	12
ENSGMOG00000008033	516
ENSGMOG00000008038	1035
ENSGMOG00000008043	3208
ENSGMOG00000008045	2142
ENSGMOG00000008047	0
ENSGMOG00000008053	27
ENSGMOG00000008058	93
ENSGMOG00000008061	2084
ENSGMOG00000008066	9
ENSGMOG00000008068	122
ENSGMOG00000008071	786
ENSGMOG00000008077	57
ENSGMOG00000008088	2694
ENSGMOG00000008091	213
ENSGMOG00000008093	2
ENSGMOG00000008095	0
ENSGMOG00000008097	577
ENSGMOG00000008110	13
ENSGMOG00000008113	5
ENSGMOG00000008116	1
ENSGMOG00000008120	1145
ENSGMOG00000008122	944
ENSGMOG00000008125	1169
ENSGMOG00000008127	6353
ENSGMOG00000008129	12
ENSGMOG00000008132	86
ENSGMOG00000008140	693
ENSGMOG00000008142	168
ENSGMOG00000008145	167
ENSGMOG00000008148	50
ENSGMOG00000008150	14
ENSGMOG00000008155	732
ENSGMOG00000008156	2128
ENSGMOG00000008164	15
ENSGMOG00000008168	1728
ENSGMOG00000008172	280
ENSGMOG00000008177	408
ENSGMOG00000008178	0
ENSGMOG00000008185	1843
ENSGMOG00000008188	4065
ENSGMOG00000008192	76
ENSGMOG00000008232	0
ENSGMOG00000000474	90
ENSGMOG00000000482	1028
ENSGMOG00000000505	0
ENSGMOG00000000539	462
ENSGMOG00000000552	565
ENSGMOG00000000593	1369
ENSGMOG00000000614	51
ENSGMOG00000000621	4
ENSGMOG00000000664	1074
ENSGMOG00000000687	1008069
ENSGMOG00000000697	11
ENSGMOG00000000704	2
ENSGMOG00000000729	44
ENSGMOG00000000744	73
ENSGMOG00000000786	488
ENSGMOG00000019779	0
ENSGMOG00000000811	1571
ENSGMOG00000000867	738
ENSGMOG00000000876	3500
ENSGMOG00000000896	1817
ENSGMOG00000000986	3280
ENSGMOG00000000990	862
ENSGMOG00000001008	788
ENSGMOG00000001022	99
ENSGMOG00000001034	311
ENSGMOG00000001055	121
ENSGMOG00000001072	1479
ENSGMOG00000001085	255
ENSGMOG00000001110	728
ENSGMOG00000001127	1456
ENSGMOG00000001162	0
ENSGMOG00000001178	165
ENSGMOG00000001209	5
ENSGMOG00000001254	0
ENSGMOG00000001266	17
ENSGMOG00000001284	23881
ENSGMOG00000001303	894
ENSGMOG00000001316	57
ENSGMOG00000001378	159
ENSGMOG00000001393	14
ENSGMOG00000001409	743
ENSGMOG00000001425	1196
ENSGMOG00000001442	188
ENSGMOG00000019780	82
ENSGMOG00000001575	189
ENSGMOG00000001609	82
ENSGMOG00000001638	354
ENSGMOG00000001707	84298
ENSGMOG00000001715	1805
ENSGMOG00000019781	0
ENSGMOG00000001860	293
ENSGMOG00000001897	175
ENSGMOG00000001911	1063
ENSGMOG00000001957	297
ENSGMOG00000001989	382
ENSGMOG00000002010	638
ENSGMOG00000012113	1
ENSGMOG00000012116	23
ENSGMOG00000012119	156
ENSGMOG00000012122	2
ENSGMOG00000012125	3
ENSGMOG00000012129	844
ENSGMOG00000012143	8492
ENSGMOG00000012149	121
ENSGMOG00000012152	117
ENSGMOG00000012154	286
ENSGMOG00000012157	99
ENSGMOG00000012161	108
ENSGMOG00000012168	5482
ENSGMOG00000012172	14
ENSGMOG00000012176	0
ENSGMOG00000012183	13
ENSGMOG00000012189	2833
ENSGMOG00000012194	610
ENSGMOG00000012196	540
ENSGMOG00000012203	177
ENSGMOG00000012215	634
ENSGMOG00000012221	64
ENSGMOG00000012227	1410
ENSGMOG00000012230	1027
ENSGMOG00000012234	4
ENSGMOG00000012241	319
ENSGMOG00000012253	237
ENSGMOG00000012265	194
ENSGMOG00000012269	198
ENSGMOG00000012274	107
ENSGMOG00000020589	643
ENSGMOG00000012290	7495
ENSGMOG00000012303	4
ENSGMOG00000012306	461
ENSGMOG00000012308	715
ENSGMOG00000012320	55
ENSGMOG00000012326	1528
ENSGMOG00000012338	565
ENSGMOG00000012343	6
ENSGMOG00000012347	65
ENSGMOG00000012350	671
ENSGMOG00000012353	2843
ENSGMOG00000012357	709
ENSGMOG00000012360	1
ENSGMOG00000012367	11
ENSGMOG00000012369	5496
ENSGMOG00000002320	89
ENSGMOG00000002339	2
ENSGMOG00000002373	0
ENSGMOG00000002471	6
ENSGMOG00000002517	1164
ENSGMOG00000002660	34
ENSGMOG00000002787	1062
ENSGMOG00000002804	561
ENSGMOG00000003137	302
ENSGMOG00000003193	2419
ENSGMOG00000003373	6331
ENSGMOG00000003471	0
ENSGMOG00000003476	0
ENSGMOG00000003489	1531
ENSGMOG00000003675	1
ENSGMOG00000003752	810
ENSGMOG00000003761	434
ENSGMOG00000003797	20
ENSGMOG00000003928	4
ENSGMOG00000004282	13
ENSGMOG00000004480	1738
ENSGMOG00000004636	508
ENSGMOG00000004653	37
ENSGMOG00000020181	136
ENSGMOG00000004665	13
ENSGMOG00000004753	15
ENSGMOG00000004768	0
ENSGMOG00000005288	70
ENSGMOG00000005369	194
ENSGMOG00000005381	142
ENSGMOG00000005407	327
ENSGMOG00000001279	696
ENSGMOG00000001285	4996
ENSGMOG00000001308	1803
ENSGMOG00000001319	0
ENSGMOG00000001335	0
ENSGMOG00000001353	4
ENSGMOG00000001364	27
ENSGMOG00000001391	36
ENSGMOG00000001487	963
ENSGMOG00000001545	4087
ENSGMOG00000001550	113
ENSGMOG00000001596	597
ENSGMOG00000001607	928
ENSGMOG00000001661	1291
ENSGMOG00000001681	10376
ENSGMOG00000001831	220
ENSGMOG00000001854	1165
ENSGMOG00000001930	1127
ENSGMOG00000001940	19
ENSGMOG00000001966	1036
ENSGMOG00000001995	14
ENSGMOG00000002041	1086
ENSGMOG00000002082	28594
ENSGMOG00000002111	9
ENSGMOG00000002143	1630
ENSGMOG00000002173	0
ENSGMOG00000002217	1079
ENSGMOG00000002254	2738
