ENSGMOG00000006946	32
ENSGMOG00000006954	20
ENSGMOG00000006958	400
ENSGMOG00000006967	1
ENSGMOG00000006974	13639
ENSGMOG00000006987	16
ENSGMOG00000006992	0
ENSGMOG00000007000	5903
ENSGMOG00000007035	73
ENSGMOG00000007044	1526
ENSGMOG00000007050	461
ENSGMOG00000005536	420
ENSGMOG00000005565	343
ENSGMOG00000005590	1231
ENSGMOG00000005625	378
ENSGMOG00000005633	39
ENSGMOG00000005648	3
ENSGMOG00000005652	2192
ENSGMOG00000005676	197
ENSGMOG00000005698	80
ENSGMOG00000005753	1402
ENSGMOG00000005773	1217
ENSGMOG00000005794	3578
ENSGMOG00000005808	607
ENSGMOG00000005838	3
ENSGMOG00000005866	727
ENSGMOG00000005931	15
ENSGMOG00000005989	0
ENSGMOG00000005992	129
ENSGMOG00000006011	7
ENSGMOG00000006023	158
ENSGMOG00000006041	2694
ENSGMOG00000006066	908
ENSGMOG00000006097	2181
ENSGMOG00000006108	0
ENSGMOG00000006125	0
ENSGMOG00000006140	0
ENSGMOG00000006155	362
ENSGMOG00000006181	1
ENSGMOG00000006190	1
ENSGMOG00000006241	698
ENSGMOG00000006322	106
ENSGMOG00000006338	69
ENSGMOG00000006344	1044
ENSGMOG00000006403	427
ENSGMOG00000006419	1162
ENSGMOG00000006429	53
ENSGMOG00000006458	538
ENSGMOG00000006474	0
ENSGMOG00000006494	11
ENSGMOG00000006502	0
ENSGMOG00000006511	0
ENSGMOG00000006521	1508
ENSGMOG00000006539	0
ENSGMOG00000006545	6898
ENSGMOG00000006599	0
ENSGMOG00000006609	5
ENSGMOG00000006616	10
ENSGMOG00000006625	333
ENSGMOG00000006631	36
ENSGMOG00000006649	12
ENSGMOG00000006663	47
ENSGMOG00000006668	270
ENSGMOG00000006724	152
ENSGMOG00000006758	286
ENSGMOG00000006772	408
ENSGMOG00000006774	14
ENSGMOG00000006780	54
ENSGMOG00000006787	30
ENSGMOG00000006790	304
ENSGMOG00000006832	563
ENSGMOG00000007041	99
ENSGMOG00000007051	136
ENSGMOG00000007067	13
ENSGMOG00000007079	563
ENSGMOG00000007147	1696
ENSGMOG00000007217	1
ENSGMOG00000007132	111
ENSGMOG00000007143	0
ENSGMOG00000007164	0
ENSGMOG00000007175	1
ENSGMOG00000007184	0
ENSGMOG00000007187	47
ENSGMOG00000007195	471
ENSGMOG00000007199	69327
ENSGMOG00000007205	99
ENSGMOG00000007220	1156
ENSGMOG00000007223	554
ENSGMOG00000007225	54
ENSGMOG00000007234	20
ENSGMOG00000007261	3476
ENSGMOG00000007291	21
ENSGMOG00000007296	26
ENSGMOG00000007304	417
ENSGMOG00000007312	1103
ENSGMOG00000007318	177
ENSGMOG00000007327	62
ENSGMOG00000007329	124
ENSGMOG00000007336	1545
ENSGMOG00000007377	4862
ENSGMOG00000007396	194
ENSGMOG00000007400	182
ENSGMOG00000007412	949
ENSGMOG00000007433	4931
ENSGMOG00000007443	3889
ENSGMOG00000007451	36
ENSGMOG00000007453	96
ENSGMOG00000007461	2476
ENSGMOG00000007472	108
ENSGMOG00000007485	75
ENSGMOG00000007497	318
ENSGMOG00000007507	24299
ENSGMOG00000007512	546
ENSGMOG00000007517	1
ENSGMOG00000007528	1757
ENSGMOG00000007531	221
ENSGMOG00000007538	90
ENSGMOG00000007548	7
ENSGMOG00000007554	6940
ENSGMOG00000007559	24
ENSGMOG00000007566	10
ENSGMOG00000007576	33
ENSGMOG00000007594	0
ENSGMOG00000007597	0
ENSGMOG00000007601	171
ENSGMOG00000007617	57
ENSGMOG00000007621	22
ENSGMOG00000007628	432
ENSGMOG00000007641	133
ENSGMOG00000021556	2
ENSGMOG00000007646	24
ENSGMOG00000007651	6593
ENSGMOG00000007657	2096
ENSGMOG00000007663	1
ENSGMOG00000007667	251
ENSGMOG00000007677	219
ENSGMOG00000007680	268
ENSGMOG00000007689	1124
ENSGMOG00000007694	1962
ENSGMOG00000007702	25478
ENSGMOG00000007714	6
ENSGMOG00000007718	8
ENSGMOG00000007722	0
ENSGMOG00000007727	275
ENSGMOG00000007739	0
ENSGMOG00000007745	0
ENSGMOG00000007751	170
ENSGMOG00000007767	24
ENSGMOG00000007776	48
ENSGMOG00000020617	5
ENSGMOG00000007780	138
ENSGMOG00000007782	55
ENSGMOG00000007785	31
ENSGMOG00000007790	3526
ENSGMOG00000007807	337
ENSGMOG00000007813	0
ENSGMOG00000007818	632
ENSGMOG00000007822	1400
ENSGMOG00000020344	1252
ENSGMOG00000007827	6
ENSGMOG00000007829	121
ENSGMOG00000007833	65
ENSGMOG00000007839	6
ENSGMOG00000007843	209
ENSGMOG00000007854	0
ENSGMOG00000007860	855
ENSGMOG00000007871	460
ENSGMOG00000007878	189
ENSGMOG00000007885	1173
ENSGMOG00000007894	43
ENSGMOG00000012282	2693
ENSGMOG00000012286	38
ENSGMOG00000012289	45
ENSGMOG00000012292	1080
ENSGMOG00000012295	121
ENSGMOG00000020594	66
ENSGMOG00000012298	49
ENSGMOG00000012300	0
ENSGMOG00000012316	398
ENSGMOG00000012319	201
ENSGMOG00000012321	441
ENSGMOG00000012323	4538
ENSGMOG00000012334	845
ENSGMOG00000012335	879
ENSGMOG00000012339	5
ENSGMOG00000012345	299
ENSGMOG00000012349	1077
ENSGMOG00000012351	1157
ENSGMOG00000012363	52
ENSGMOG00000012366	846
ENSGMOG00000012371	1267
ENSGMOG00000012374	3459
ENSGMOG00000012378	2
ENSGMOG00000012382	317
ENSGMOG00000012383	6348
ENSGMOG00000012390	9
ENSGMOG00000012401	648
ENSGMOG00000012404	8
ENSGMOG00000012405	271
ENSGMOG00000012409	714
ENSGMOG00000012417	5
ENSGMOG00000012423	0
ENSGMOG00000012426	599
ENSGMOG00000012440	569
ENSGMOG00000012442	0
ENSGMOG00000012445	65
ENSGMOG00000012452	970
ENSGMOG00000012456	172
ENSGMOG00000012461	1802
ENSGMOG00000012463	1001
ENSGMOG00000012465	3577
ENSGMOG00000012467	44
ENSGMOG00000012470	0
ENSGMOG00000012471	3729
ENSGMOG00000012476	1217
ENSGMOG00000012479	2
ENSGMOG00000012482	3
ENSGMOG00000012485	3
ENSGMOG00000012487	14
ENSGMOG00000012489	1424
ENSGMOG00000012492	19239
ENSGMOG00000012494	1644
ENSGMOG00000012498	911
ENSGMOG00000012500	3912
ENSGMOG00000012502	1755
ENSGMOG00000012507	6759
ENSGMOG00000012510	1
ENSGMOG00000012512	211
ENSGMOG00000012513	6982
ENSGMOG00000012514	0
ENSGMOG00000020725	0
ENSGMOG00000021692	12
ENSGMOG00000020595	18
ENSGMOG00000012516	1556
ENSGMOG00000012521	1268
ENSGMOG00000012522	1451
ENSGMOG00000012526	0
ENSGMOG00000012527	682
ENSGMOG00000012529	1437
ENSGMOG00000012530	4315
ENSGMOG00000012532	2604
ENSGMOG00000012534	614
ENSGMOG00000012537	180
ENSGMOG00000012538	1136
ENSGMOG00000012540	369
ENSGMOG00000012541	0
ENSGMOG00000012542	40
ENSGMOG00000012546	4
ENSGMOG00000012549	0
ENSGMOG00000012550	0
ENSGMOG00000012553	9
ENSGMOG00000012555	41
ENSGMOG00000005485	886
ENSGMOG00000005505	152
ENSGMOG00000005518	17
ENSGMOG00000005533	2
ENSGMOG00000005556	8
ENSGMOG00000005572	518
ENSGMOG00000005582	116
ENSGMOG00000005595	1821
ENSGMOG00000005607	1005
ENSGMOG00000005626	208
ENSGMOG00000005653	327
ENSGMOG00000005670	18
ENSGMOG00000005702	0
ENSGMOG00000005738	0
ENSGMOG00000005763	3109
ENSGMOG00000005793	1714
ENSGMOG00000005842	37370
ENSGMOG00000005855	7
ENSGMOG00000005888	167
ENSGMOG00000005919	1723
ENSGMOG00000005956	1725
ENSGMOG00000005974	543
ENSGMOG00000005990	348
ENSGMOG00000006002	680
ENSGMOG00000006053	0
ENSGMOG00000006061	25
ENSGMOG00000006071	212
ENSGMOG00000006078	1757
ENSGMOG00000006114	344
ENSGMOG00000006149	33
ENSGMOG00000006171	2762
ENSGMOG00000006210	289
ENSGMOG00000006238	7
ENSGMOG00000006249	175
ENSGMOG00000006267	697
ENSGMOG00000006293	522
ENSGMOG00000006308	0
ENSGMOG00000006321	1298
ENSGMOG00000006328	70
ENSGMOG00000006350	4
ENSGMOG00000006369	1
ENSGMOG00000006397	15
ENSGMOG00000006411	3069
ENSGMOG00000006428	0
ENSGMOG00000006439	521
ENSGMOG00000006452	2
ENSGMOG00000006465	328
ENSGMOG00000006472	204
ENSGMOG00000006481	457
ENSGMOG00000006525	235
ENSGMOG00000006562	120
ENSGMOG00000006574	16224
ENSGMOG00000006620	601
ENSGMOG00000020453	7
ENSGMOG00000006644	124
ENSGMOG00000006653	0
ENSGMOG00000006662	628
ENSGMOG00000006678	260
ENSGMOG00000006694	0
ENSGMOG00000006718	0
ENSGMOG00000006726	0
ENSGMOG00000006756	13
ENSGMOG00000006784	0
ENSGMOG00000006794	170
ENSGMOG00000006828	1511
ENSGMOG00000006874	1552
ENSGMOG00000006952	3480
ENSGMOG00000007009	109
ENSGMOG00000001240	4
ENSGMOG00000001312	0
ENSGMOG00000019951	4
ENSGMOG00000001318	0
ENSGMOG00000001463	1
ENSGMOG00000001489	5461
ENSGMOG00000001525	3
ENSGMOG00000001551	0
ENSGMOG00000001576	6
ENSGMOG00000001631	2188
ENSGMOG00000001656	46
ENSGMOG00000001768	91
ENSGMOG00000001785	92
ENSGMOG00000001838	747
ENSGMOG00000001945	845
ENSGMOG00000001963	16
ENSGMOG00000022086	0
ENSGMOG00000019954	0
ENSGMOG00000001991	0
ENSGMOG00000019955	0
ENSGMOG00000002003	282
ENSGMOG00000002007	38
ENSGMOG00000002029	2
ENSGMOG00000002062	1468
ENSGMOG00000002080	965
ENSGMOG00000002131	70
ENSGMOG00000002155	656
ENSGMOG00000002187	2576
ENSGMOG00000002225	135463
ENSGMOG00000002244	667
ENSGMOG00000002269	0
ENSGMOG00000002293	0
ENSGMOG00000002305	942
ENSGMOG00000002345	531
ENSGMOG00000002390	196
ENSGMOG00000002400	235
ENSGMOG00000002409	762
ENSGMOG00000002435	3629
ENSGMOG00000002510	327
ENSGMOG00000002524	896
ENSGMOG00000002535	107
ENSGMOG00000002545	19680
ENSGMOG00000002552	222
ENSGMOG00000002562	2195
ENSGMOG00000002587	30
ENSGMOG00000002593	19
ENSGMOG00000002677	199
ENSGMOG00000002709	588
ENSGMOG00000002739	0
ENSGMOG00000002743	247
ENSGMOG00000002826	2255
ENSGMOG00000002854	0
ENSGMOG00000002863	0
ENSGMOG00000002886	22
ENSGMOG00000002950	1265
ENSGMOG00000004976	487
ENSGMOG00000004983	0
ENSGMOG00000004992	263
ENSGMOG00000005009	632
ENSGMOG00000005048	3
ENSGMOG00000005068	0
ENSGMOG00000005073	1
ENSGMOG00000005099	182
ENSGMOG00000005129	928
ENSGMOG00000005155	8
ENSGMOG00000005168	2508
ENSGMOG00000005218	8
ENSGMOG00000005230	268
ENSGMOG00000005264	18
ENSGMOG00000005302	131
ENSGMOG00000005361	5
ENSGMOG00000005368	107
ENSGMOG00000005392	25
ENSGMOG00000005420	368
ENSGMOG00000005433	295
ENSGMOG00000005464	519
ENSGMOG00000005491	147
ENSGMOG00000005506	194
ENSGMOG00000005520	384
ENSGMOG00000005549	1911
ENSGMOG00000020848	6
ENSGMOG00000005620	166
ENSGMOG00000005655	222
ENSGMOG00000005713	92
ENSGMOG00000005791	35522
ENSGMOG00000005801	135
ENSGMOG00000005820	2490
ENSGMOG00000005841	3
ENSGMOG00000005853	327
ENSGMOG00000005882	782
ENSGMOG00000005898	0
ENSGMOG00000005913	128
ENSGMOG00000005935	23
ENSGMOG00000005948	508
ENSGMOG00000005959	435
ENSGMOG00000005965	245
ENSGMOG00000005969	807
ENSGMOG00000006013	7
ENSGMOG00000006048	309
ENSGMOG00000006060	4089
ENSGMOG00000006081	378
ENSGMOG00000006104	2463
ENSGMOG00000006122	22
ENSGMOG00000006138	1247
ENSGMOG00000006188	701
ENSGMOG00000006198	1782
ENSGMOG00000006227	75
ENSGMOG00000006248	1110
ENSGMOG00000006259	17929
ENSGMOG00000006287	54
ENSGMOG00000006300	3382
ENSGMOG00000006345	3260
ENSGMOG00000006362	2346
ENSGMOG00000006392	2706
ENSGMOG00000006415	93
ENSGMOG00000006420	29
ENSGMOG00000006430	20
ENSGMOG00000006464	2238
ENSGMOG00000006532	20
ENSGMOG00000006565	1971
ENSGMOG00000006581	158
ENSGMOG00000006598	2
ENSGMOG00000006604	407
ENSGMOG00000006633	2439
ENSGMOG00000006691	11
ENSGMOG00000006700	17
ENSGMOG00000006713	11
ENSGMOG00000006746	1430
ENSGMOG00000006767	685
ENSGMOG00000006776	579
ENSGMOG00000018328	3425
ENSGMOG00000018345	508
ENSGMOG00000018354	107
ENSGMOG00000020275	0
ENSGMOG00000018393	2
ENSGMOG00000018406	3
ENSGMOG00000018420	302
ENSGMOG00000018439	0
ENSGMOG00000018446	168
ENSGMOG00000018453	14
ENSGMOG00000018457	168
ENSGMOG00000018503	1648
ENSGMOG00000018552	324
ENSGMOG00000018560	818
ENSGMOG00000018578	514
ENSGMOG00000018597	7515
ENSGMOG00000018634	654
ENSGMOG00000018714	0
ENSGMOG00000018722	28
ENSGMOG00000018742	287
ENSGMOG00000018747	1221
ENSGMOG00000021744	28
ENSGMOG00000018781	5571
ENSGMOG00000018784	290
ENSGMOG00000018813	4340
ENSGMOG00000018831	415
ENSGMOG00000018844	2281
ENSGMOG00000018872	4123
ENSGMOG00000018884	29
ENSGMOG00000018898	0
ENSGMOG00000018909	561
ENSGMOG00000018929	218
ENSGMOG00000018936	21
ENSGMOG00000018944	1271
ENSGMOG00000018967	0
ENSGMOG00000018973	81
ENSGMOG00000018986	81
ENSGMOG00000019000	40
ENSGMOG00000019016	460
ENSGMOG00000019026	237
ENSGMOG00000010191	2390
ENSGMOG00000010222	435
ENSGMOG00000010271	226
ENSGMOG00000010275	112
ENSGMOG00000010291	486
ENSGMOG00000010299	372
ENSGMOG00000020538	10
ENSGMOG00000010314	312
ENSGMOG00000010359	0
ENSGMOG00000010380	2
ENSGMOG00000010401	29
ENSGMOG00000010432	3120
ENSGMOG00000010447	0
ENSGMOG00000010457	211
ENSGMOG00000010505	347
ENSGMOG00000010589	1177
ENSGMOG00000010595	9
ENSGMOG00000010603	0
ENSGMOG00000010613	112
ENSGMOG00000010653	295
ENSGMOG00000010661	417
ENSGMOG00000010666	383
ENSGMOG00000010703	842
ENSGMOG00000010720	1004
ENSGMOG00000010724	615
ENSGMOG00000010767	2097
ENSGMOG00000010784	379
ENSGMOG00000010791	58848
ENSGMOG00000021445	9
ENSGMOG00000010805	1
ENSGMOG00000021600	0
ENSGMOG00000010811	975
ENSGMOG00000010820	538
ENSGMOG00000010836	1042
ENSGMOG00000010847	227
ENSGMOG00000010871	1339
ENSGMOG00000010893	0
ENSGMOG00000011026	196
ENSGMOG00000011034	368
ENSGMOG00000011040	12
ENSGMOG00000011053	829
ENSGMOG00000011090	986
ENSGMOG00000011097	0
ENSGMOG00000011098	0
ENSGMOG00000011103	716
ENSGMOG00000011110	51
ENSGMOG00000011116	0
ENSGMOG00000020539	0
ENSGMOG00000011122	36
ENSGMOG00000011143	0
ENSGMOG00000020540	0
ENSGMOG00000011151	107
ENSGMOG00000011160	835
ENSGMOG00000011170	49
ENSGMOG00000011190	1538
ENSGMOG00000011193	80
ENSGMOG00000011200	463
ENSGMOG00000011206	161
ENSGMOG00000011216	1571
ENSGMOG00000011237	1892
ENSGMOG00000011254	555
ENSGMOG00000007514	42
ENSGMOG00000007515	995
ENSGMOG00000007522	980
ENSGMOG00000007524	1098
ENSGMOG00000007526	2528
ENSGMOG00000007533	64
ENSGMOG00000007540	96
ENSGMOG00000007546	3
ENSGMOG00000007549	307
ENSGMOG00000007558	1218
ENSGMOG00000007564	1049
ENSGMOG00000007568	72
ENSGMOG00000007573	0
ENSGMOG00000007595	446
ENSGMOG00000007607	992
ENSGMOG00000007635	321
ENSGMOG00000007647	394
ENSGMOG00000007654	0
ENSGMOG00000007658	2
ENSGMOG00000007664	229
ENSGMOG00000007673	168
ENSGMOG00000007681	1456
ENSGMOG00000007691	352
ENSGMOG00000007699	1357
ENSGMOG00000007705	546
ENSGMOG00000007710	7
ENSGMOG00000007712	2248
ENSGMOG00000007717	1894
ENSGMOG00000007724	786
ENSGMOG00000007733	505
ENSGMOG00000007740	1577
ENSGMOG00000007753	7277
ENSGMOG00000007756	520
ENSGMOG00000007761	2
ENSGMOG00000007762	7
ENSGMOG00000007799	0
ENSGMOG00000007800	8396
ENSGMOG00000007805	225
ENSGMOG00000007810	815
ENSGMOG00000007821	467
ENSGMOG00000007825	3083
ENSGMOG00000007835	4080
ENSGMOG00000007838	119
ENSGMOG00000007856	297
ENSGMOG00000007863	0
ENSGMOG00000007866	705
ENSGMOG00000007876	0
ENSGMOG00000007891	1
ENSGMOG00000007898	2
ENSGMOG00000007901	341
ENSGMOG00000007911	14
ENSGMOG00000007923	533
ENSGMOG00000007930	50
ENSGMOG00000007937	2
ENSGMOG00000007944	1612
ENSGMOG00000007952	126
ENSGMOG00000007966	601
ENSGMOG00000007971	762
ENSGMOG00000007981	4
ENSGMOG00000007988	1210
ENSGMOG00000007993	38
ENSGMOG00000008001	444
ENSGMOG00000008011	0
ENSGMOG00000008015	0
ENSGMOG00000008016	70
ENSGMOG00000008028	2
ENSGMOG00000008033	571
ENSGMOG00000008038	934
ENSGMOG00000008043	2857
ENSGMOG00000008045	1996
ENSGMOG00000008047	2
ENSGMOG00000008053	23
ENSGMOG00000008058	58
ENSGMOG00000008061	1359
ENSGMOG00000008066	9
ENSGMOG00000008068	52
ENSGMOG00000008071	773
ENSGMOG00000008077	67
ENSGMOG00000008088	2594
ENSGMOG00000008091	208
ENSGMOG00000008093	4
ENSGMOG00000008095	1
ENSGMOG00000008097	533
ENSGMOG00000008110	9
ENSGMOG00000008113	1
ENSGMOG00000008116	3
ENSGMOG00000008120	920
ENSGMOG00000008122	610
ENSGMOG00000008125	875
ENSGMOG00000008127	4666
ENSGMOG00000008129	11
ENSGMOG00000008132	119
ENSGMOG00000008140	734
ENSGMOG00000008142	218
ENSGMOG00000008145	151
ENSGMOG00000008148	36
ENSGMOG00000008150	15
ENSGMOG00000008155	451
ENSGMOG00000008156	2047
ENSGMOG00000008164	6
ENSGMOG00000008168	1395
ENSGMOG00000008172	258
ENSGMOG00000008177	286
ENSGMOG00000008178	2
ENSGMOG00000008185	1695
ENSGMOG00000008188	4362
ENSGMOG00000008192	59
ENSGMOG00000008232	0
ENSGMOG00000000474	98
ENSGMOG00000000482	947
ENSGMOG00000000505	0
ENSGMOG00000000539	517
ENSGMOG00000000552	682
ENSGMOG00000000593	1397
ENSGMOG00000000614	24
ENSGMOG00000000621	1
ENSGMOG00000000664	809
ENSGMOG00000000687	866344
ENSGMOG00000000697	9
ENSGMOG00000000704	8
ENSGMOG00000000729	45
ENSGMOG00000000744	79
ENSGMOG00000000786	455
ENSGMOG00000019779	0
ENSGMOG00000000811	1494
ENSGMOG00000000867	596
ENSGMOG00000000876	4647
ENSGMOG00000000896	2045
ENSGMOG00000000986	2852
ENSGMOG00000000990	951
ENSGMOG00000001008	1213
ENSGMOG00000001022	87
ENSGMOG00000001034	78
ENSGMOG00000001055	18
ENSGMOG00000001072	700
ENSGMOG00000001085	244
ENSGMOG00000001110	512
ENSGMOG00000001127	1128
ENSGMOG00000001162	0
ENSGMOG00000001178	165
ENSGMOG00000001209	7
ENSGMOG00000001254	1
ENSGMOG00000001266	15
ENSGMOG00000001284	20517
ENSGMOG00000001303	639
ENSGMOG00000001316	82
ENSGMOG00000001378	158
ENSGMOG00000001393	9
ENSGMOG00000001409	588
ENSGMOG00000001425	1512
ENSGMOG00000001442	173
ENSGMOG00000019780	91
ENSGMOG00000001575	155
ENSGMOG00000001609	118
ENSGMOG00000001638	305
ENSGMOG00000001707	60903
ENSGMOG00000001715	2140
ENSGMOG00000019781	2
ENSGMOG00000001860	446
ENSGMOG00000001897	204
ENSGMOG00000001911	1654
ENSGMOG00000001957	205
ENSGMOG00000001989	368
ENSGMOG00000002010	447
ENSGMOG00000012113	2
ENSGMOG00000012116	22
ENSGMOG00000012119	187
ENSGMOG00000012122	0
ENSGMOG00000012125	2
ENSGMOG00000012129	762
ENSGMOG00000012143	6957
ENSGMOG00000012149	70
ENSGMOG00000012152	127
ENSGMOG00000012154	292
ENSGMOG00000012157	51
ENSGMOG00000012161	117
ENSGMOG00000012168	4904
ENSGMOG00000012172	11
ENSGMOG00000012176	1
ENSGMOG00000012183	13
ENSGMOG00000012189	3043
ENSGMOG00000012194	440
ENSGMOG00000012196	604
ENSGMOG00000012203	201
ENSGMOG00000012215	380
ENSGMOG00000012221	69
ENSGMOG00000012227	994
ENSGMOG00000012230	849
ENSGMOG00000012234	8
ENSGMOG00000012241	299
ENSGMOG00000012253	273
ENSGMOG00000012265	166
ENSGMOG00000012269	148
ENSGMOG00000012274	81
ENSGMOG00000020589	446
ENSGMOG00000012290	8429
ENSGMOG00000012303	5
ENSGMOG00000012306	344
ENSGMOG00000012308	822
ENSGMOG00000012320	53
ENSGMOG00000012326	1834
ENSGMOG00000012338	469
ENSGMOG00000012343	10
ENSGMOG00000012347	94
ENSGMOG00000012350	628
ENSGMOG00000012353	1740
ENSGMOG00000012357	550
ENSGMOG00000012360	0
ENSGMOG00000012367	19
ENSGMOG00000012369	6272
ENSGMOG00000002320	51
ENSGMOG00000002339	0
ENSGMOG00000002373	0
ENSGMOG00000002471	4
ENSGMOG00000002517	1225
ENSGMOG00000002660	36
ENSGMOG00000002787	611
ENSGMOG00000002804	498
ENSGMOG00000003137	432
ENSGMOG00000003193	2354
ENSGMOG00000003373	5614
ENSGMOG00000003471	0
ENSGMOG00000003476	0
ENSGMOG00000003489	1798
ENSGMOG00000003675	0
ENSGMOG00000003752	647
ENSGMOG00000003761	600
ENSGMOG00000003797	42
ENSGMOG00000003928	3
ENSGMOG00000004282	12
ENSGMOG00000004480	2053
ENSGMOG00000004636	642
ENSGMOG00000004653	58
ENSGMOG00000020181	138
ENSGMOG00000004665	32
ENSGMOG00000004753	10
ENSGMOG00000004768	0
ENSGMOG00000005288	88
ENSGMOG00000005369	155
ENSGMOG00000005381	114
ENSGMOG00000005407	120
ENSGMOG00000001279	528
ENSGMOG00000001285	4122
ENSGMOG00000001308	1750
ENSGMOG00000001319	1
ENSGMOG00000001335	0
ENSGMOG00000001353	1
ENSGMOG00000001364	17
ENSGMOG00000001391	28
ENSGMOG00000001487	733
ENSGMOG00000001545	3528
ENSGMOG00000001550	131
ENSGMOG00000001596	499
ENSGMOG00000001607	932
ENSGMOG00000001661	1230
ENSGMOG00000001681	10348
ENSGMOG00000001831	560
ENSGMOG00000001854	1216
ENSGMOG00000001930	681
ENSGMOG00000001940	7
ENSGMOG00000001966	703
ENSGMOG00000001995	14
ENSGMOG00000002041	901
ENSGMOG00000002082	24238
ENSGMOG00000002111	1
ENSGMOG00000002143	1357
ENSGMOG00000002173	0
ENSGMOG00000002217	1104
ENSGMOG00000002254	2887
ENSGMOG00000002313	5
