ENSGMOG00000005691	0
ENSGMOG00000005701	1173
ENSGMOG00000005722	618
ENSGMOG00000005751	3612
ENSGMOG00000005823	5
ENSGMOG00000005836	126
ENSGMOG00000005875	1568
ENSGMOG00000005895	1714
ENSGMOG00000020192	10
ENSGMOG00000005939	614
ENSGMOG00000005960	212
ENSGMOG00000006000	1
ENSGMOG00000006012	183
ENSGMOG00000006030	524
ENSGMOG00000006039	28
ENSGMOG00000006052	0
ENSGMOG00000006056	658
ENSGMOG00000006065	7
ENSGMOG00000006089	1846
ENSGMOG00000020193	33
ENSGMOG00000006110	282
ENSGMOG00000006134	351
ENSGMOG00000006151	47
ENSGMOG00000006166	642
ENSGMOG00000006173	6257
ENSGMOG00000021891	0
ENSGMOG00000006212	803
ENSGMOG00000006286	466
ENSGMOG00000006320	79
ENSGMOG00000006349	65
ENSGMOG00000006358	1395
ENSGMOG00000006377	423
ENSGMOG00000006389	246
ENSGMOG00000020194	42
ENSGMOG00000006398	59
ENSGMOG00000006445	0
ENSGMOG00000006455	1
ENSGMOG00000021301	0
ENSGMOG00000006477	0
ENSGMOG00000006482	36
ENSGMOG00000006498	14
ENSGMOG00000006508	4
ENSGMOG00000020195	0
ENSGMOG00000020196	1
ENSGMOG00000006517	355
ENSGMOG00000006528	13
ENSGMOG00000006535	244
ENSGMOG00000006558	20149
ENSGMOG00000006566	640
ENSGMOG00000006586	511
ENSGMOG00000006623	211
ENSGMOG00000006630	15
ENSGMOG00000006638	1575
ENSGMOG00000006646	9
ENSGMOG00000006654	320
ENSGMOG00000006670	1321
ENSGMOG00000006684	0
ENSGMOG00000006688	11
ENSGMOG00000006710	0
ENSGMOG00000006720	3109
ENSGMOG00000006742	1247
ENSGMOG00000006755	565
ENSGMOG00000006761	4491
ENSGMOG00000006782	2343
ENSGMOG00000006799	898
ENSGMOG00000006817	1392
ENSGMOG00000006827	983
ENSGMOG00000006840	739
ENSGMOG00000006863	0
ENSGMOG00000006871	16
ENSGMOG00000006883	712
ENSGMOG00000006912	2808
ENSGMOG00000006931	2075
ENSGMOG00000006946	83
ENSGMOG00000006954	68
ENSGMOG00000006958	315
ENSGMOG00000006967	0
ENSGMOG00000006974	10530
ENSGMOG00000006987	21
ENSGMOG00000006992	1
ENSGMOG00000007000	90
ENSGMOG00000007035	102
ENSGMOG00000007044	1557
ENSGMOG00000007050	570
ENSGMOG00000005536	505
ENSGMOG00000005565	366
ENSGMOG00000005590	879
ENSGMOG00000005625	502
ENSGMOG00000005633	99
ENSGMOG00000005648	6
ENSGMOG00000005652	4871
ENSGMOG00000005676	60
ENSGMOG00000005698	37
ENSGMOG00000005753	1509
ENSGMOG00000005773	629
ENSGMOG00000005794	2646
ENSGMOG00000005808	1187
ENSGMOG00000005838	9
ENSGMOG00000005866	298
ENSGMOG00000005931	19
ENSGMOG00000005989	0
ENSGMOG00000005992	320
ENSGMOG00000006011	3
ENSGMOG00000006023	216
ENSGMOG00000006041	4157
ENSGMOG00000006066	1870
ENSGMOG00000006097	2173
ENSGMOG00000006108	2
ENSGMOG00000006125	2
ENSGMOG00000006140	0
ENSGMOG00000006155	430
ENSGMOG00000006181	1
ENSGMOG00000006190	3
ENSGMOG00000006241	648
ENSGMOG00000006322	159
ENSGMOG00000006338	111
ENSGMOG00000006344	1218
ENSGMOG00000006403	685
ENSGMOG00000006419	974
ENSGMOG00000006429	9
ENSGMOG00000006458	579
ENSGMOG00000006474	0
ENSGMOG00000006494	13
ENSGMOG00000006502	0
ENSGMOG00000006511	0
ENSGMOG00000006521	1206
ENSGMOG00000006539	2
ENSGMOG00000006545	7540
ENSGMOG00000006599	0
ENSGMOG00000006609	1
ENSGMOG00000006616	16
ENSGMOG00000006625	530
ENSGMOG00000006631	39
ENSGMOG00000006649	29
ENSGMOG00000006663	62
ENSGMOG00000006668	530
ENSGMOG00000006724	176
ENSGMOG00000006758	277
ENSGMOG00000006772	1502
ENSGMOG00000006774	33
ENSGMOG00000006780	66
ENSGMOG00000006787	30
ENSGMOG00000006790	390
ENSGMOG00000006832	801
ENSGMOG00000007041	105
ENSGMOG00000007051	266
ENSGMOG00000007067	9
ENSGMOG00000007079	656
ENSGMOG00000007147	1268
ENSGMOG00000007217	7
ENSGMOG00000007132	241
ENSGMOG00000007143	10
ENSGMOG00000007164	0
ENSGMOG00000007175	1
ENSGMOG00000007184	1
ENSGMOG00000007187	77
ENSGMOG00000007195	313
ENSGMOG00000007199	42270
ENSGMOG00000007205	345
ENSGMOG00000007220	953
ENSGMOG00000007223	652
ENSGMOG00000007225	301
ENSGMOG00000007234	13
ENSGMOG00000007261	5254
ENSGMOG00000007291	51
ENSGMOG00000007296	86
ENSGMOG00000007304	3290
ENSGMOG00000007312	977
ENSGMOG00000007318	273
ENSGMOG00000007327	290
ENSGMOG00000007329	299
ENSGMOG00000007336	1342
ENSGMOG00000007377	6507
ENSGMOG00000007396	223
ENSGMOG00000007400	132
ENSGMOG00000007412	1191
ENSGMOG00000007433	840
ENSGMOG00000007443	1694
ENSGMOG00000007451	20
ENSGMOG00000007453	37
ENSGMOG00000007461	458
ENSGMOG00000007472	220
ENSGMOG00000007485	148
ENSGMOG00000007497	547
ENSGMOG00000007507	23102
ENSGMOG00000007512	368
ENSGMOG00000007517	4
ENSGMOG00000007528	302
ENSGMOG00000007531	336
ENSGMOG00000007538	78
ENSGMOG00000007548	3
ENSGMOG00000007554	6775
ENSGMOG00000007559	34
ENSGMOG00000007566	14
ENSGMOG00000007576	67
ENSGMOG00000007594	15
ENSGMOG00000007597	0
ENSGMOG00000007601	189
ENSGMOG00000007617	80
ENSGMOG00000007621	5
ENSGMOG00000007628	1389
ENSGMOG00000007641	178
ENSGMOG00000021556	0
ENSGMOG00000007646	0
ENSGMOG00000007651	10765
ENSGMOG00000007657	2420
ENSGMOG00000007663	3
ENSGMOG00000007667	300
ENSGMOG00000007677	403
ENSGMOG00000007680	177
ENSGMOG00000007689	859
ENSGMOG00000007694	2028
ENSGMOG00000007702	13747
ENSGMOG00000007714	8
ENSGMOG00000007718	45
ENSGMOG00000007722	0
ENSGMOG00000007727	503
ENSGMOG00000007739	0
ENSGMOG00000007745	0
ENSGMOG00000007751	64
ENSGMOG00000007767	93
ENSGMOG00000007776	41
ENSGMOG00000020617	13
ENSGMOG00000007780	197
ENSGMOG00000007782	43
ENSGMOG00000007785	49
ENSGMOG00000007790	1706
ENSGMOG00000007807	516
ENSGMOG00000007813	0
ENSGMOG00000007818	1323
ENSGMOG00000007822	1516
ENSGMOG00000020344	1032
ENSGMOG00000007827	17
ENSGMOG00000007829	233
ENSGMOG00000007833	125
ENSGMOG00000007839	2
ENSGMOG00000007843	227
ENSGMOG00000007854	0
ENSGMOG00000007860	997
ENSGMOG00000007871	704
ENSGMOG00000007878	383
ENSGMOG00000007885	1799
ENSGMOG00000007894	93
ENSGMOG00000012282	2114
ENSGMOG00000012286	40
ENSGMOG00000012289	35
ENSGMOG00000012292	1621
ENSGMOG00000012295	0
ENSGMOG00000020594	1
ENSGMOG00000012298	0
ENSGMOG00000012300	0
ENSGMOG00000012316	594
ENSGMOG00000012319	449
ENSGMOG00000012321	132
ENSGMOG00000012323	2001
ENSGMOG00000012334	728
ENSGMOG00000012335	1030
ENSGMOG00000012339	3
ENSGMOG00000012345	312
ENSGMOG00000012349	1197
ENSGMOG00000012351	2216
ENSGMOG00000012363	21
ENSGMOG00000012366	900
ENSGMOG00000012371	1162
ENSGMOG00000012374	3298
ENSGMOG00000012378	7
ENSGMOG00000012382	657
ENSGMOG00000012383	4288
ENSGMOG00000012390	12
ENSGMOG00000012401	652
ENSGMOG00000012404	17
ENSGMOG00000012405	244
ENSGMOG00000012409	967
ENSGMOG00000012417	26
ENSGMOG00000012423	0
ENSGMOG00000012426	266
ENSGMOG00000012440	56
ENSGMOG00000012442	1
ENSGMOG00000012445	22
ENSGMOG00000012452	830
ENSGMOG00000012456	285
ENSGMOG00000012461	1181
ENSGMOG00000012463	579
ENSGMOG00000012465	2264
ENSGMOG00000012467	70
ENSGMOG00000012470	0
ENSGMOG00000012471	2381
ENSGMOG00000012476	1630
ENSGMOG00000012479	9
ENSGMOG00000012482	3
ENSGMOG00000012485	3
ENSGMOG00000012487	9
ENSGMOG00000012489	758
ENSGMOG00000012492	27920
ENSGMOG00000012494	3332
ENSGMOG00000012498	725
ENSGMOG00000012500	1677
ENSGMOG00000012502	1302
ENSGMOG00000012507	11757
ENSGMOG00000012510	0
ENSGMOG00000012512	223
ENSGMOG00000012513	2680
ENSGMOG00000012514	2
ENSGMOG00000020725	0
ENSGMOG00000021692	17
ENSGMOG00000020595	13
ENSGMOG00000012516	1018
ENSGMOG00000012521	1005
ENSGMOG00000012522	1731
ENSGMOG00000012526	1
ENSGMOG00000012527	669
ENSGMOG00000012529	1431
ENSGMOG00000012530	4734
ENSGMOG00000012532	2083
ENSGMOG00000012534	667
ENSGMOG00000012537	163
ENSGMOG00000012538	1209
ENSGMOG00000012540	467
ENSGMOG00000012541	0
ENSGMOG00000012542	500
ENSGMOG00000012546	24
ENSGMOG00000012549	0
ENSGMOG00000012550	0
ENSGMOG00000012553	8
ENSGMOG00000012555	20
ENSGMOG00000005485	981
ENSGMOG00000005505	96
ENSGMOG00000005518	26
ENSGMOG00000005533	0
ENSGMOG00000005556	37
ENSGMOG00000005572	635
ENSGMOG00000005582	106
ENSGMOG00000005595	5221
ENSGMOG00000005607	617
ENSGMOG00000005626	126
ENSGMOG00000005653	289
ENSGMOG00000005670	10
ENSGMOG00000005702	6
ENSGMOG00000005738	0
ENSGMOG00000005763	16070
ENSGMOG00000005793	3624
ENSGMOG00000005842	55269
ENSGMOG00000005855	127
ENSGMOG00000005888	1028
ENSGMOG00000005919	3088
ENSGMOG00000005956	1323
ENSGMOG00000005974	684
ENSGMOG00000005990	347
ENSGMOG00000006002	643
ENSGMOG00000006053	11
ENSGMOG00000006061	5
ENSGMOG00000006071	2
ENSGMOG00000006078	1601
ENSGMOG00000006114	762
ENSGMOG00000006149	18
ENSGMOG00000006171	3031
ENSGMOG00000006210	309
ENSGMOG00000006238	9
ENSGMOG00000006249	387
ENSGMOG00000006267	625
ENSGMOG00000006293	434
ENSGMOG00000006308	19
ENSGMOG00000006321	324
ENSGMOG00000006328	118
ENSGMOG00000006350	3
ENSGMOG00000006369	2
ENSGMOG00000006397	51
ENSGMOG00000006411	2272
ENSGMOG00000006428	0
ENSGMOG00000006439	1162
ENSGMOG00000006452	1
ENSGMOG00000006465	218
ENSGMOG00000006472	610
ENSGMOG00000006481	472
ENSGMOG00000006525	256
ENSGMOG00000006562	25
ENSGMOG00000006574	7458
ENSGMOG00000006620	632
ENSGMOG00000020453	14
ENSGMOG00000006644	212
ENSGMOG00000006653	6
ENSGMOG00000006662	659
ENSGMOG00000006678	507
ENSGMOG00000006694	2
ENSGMOG00000006718	0
ENSGMOG00000006726	0
ENSGMOG00000006756	0
ENSGMOG00000006784	1
ENSGMOG00000006794	197
ENSGMOG00000006828	1198
ENSGMOG00000006874	1673
ENSGMOG00000006952	2945
ENSGMOG00000007009	143
ENSGMOG00000001240	0
ENSGMOG00000001312	0
ENSGMOG00000019951	18
ENSGMOG00000001318	0
ENSGMOG00000001463	6
ENSGMOG00000001489	2171
ENSGMOG00000001525	0
ENSGMOG00000001551	0
ENSGMOG00000001576	13
ENSGMOG00000001631	1278
ENSGMOG00000001656	77
ENSGMOG00000001768	82
ENSGMOG00000001785	102
ENSGMOG00000001838	1322
ENSGMOG00000001945	1080
ENSGMOG00000001963	24
ENSGMOG00000022086	0
ENSGMOG00000019954	0
ENSGMOG00000001991	0
ENSGMOG00000019955	0
ENSGMOG00000002003	671
ENSGMOG00000002007	190
ENSGMOG00000002029	8
ENSGMOG00000002062	1022
ENSGMOG00000002080	1175
ENSGMOG00000002131	265
ENSGMOG00000002155	1
ENSGMOG00000002187	2739
ENSGMOG00000002225	62370
ENSGMOG00000002244	952
ENSGMOG00000002269	0
ENSGMOG00000002293	0
ENSGMOG00000002305	1408
ENSGMOG00000002345	689
ENSGMOG00000002390	224
ENSGMOG00000002400	793
ENSGMOG00000002409	998
ENSGMOG00000002435	4080
ENSGMOG00000002510	305
ENSGMOG00000002524	841
ENSGMOG00000002535	272
ENSGMOG00000002545	29691
ENSGMOG00000002552	365
ENSGMOG00000002562	1425
ENSGMOG00000002587	25
ENSGMOG00000002593	13
ENSGMOG00000002677	223
ENSGMOG00000002709	790
ENSGMOG00000002739	1
ENSGMOG00000002743	364
ENSGMOG00000002826	2363
ENSGMOG00000002854	0
ENSGMOG00000002863	0
ENSGMOG00000002886	80
ENSGMOG00000002950	1133
ENSGMOG00000004976	509
ENSGMOG00000004983	1
ENSGMOG00000004992	340
ENSGMOG00000005009	833
ENSGMOG00000005048	34
ENSGMOG00000005068	1
ENSGMOG00000005073	1
ENSGMOG00000005099	228
ENSGMOG00000005129	1372
ENSGMOG00000005155	9
ENSGMOG00000005168	1735
ENSGMOG00000005218	20
ENSGMOG00000005230	988
ENSGMOG00000005264	54
ENSGMOG00000005302	738
ENSGMOG00000005361	3
ENSGMOG00000005368	137
ENSGMOG00000005392	85
ENSGMOG00000005420	224
ENSGMOG00000005433	611
ENSGMOG00000005464	237
ENSGMOG00000005491	777
ENSGMOG00000005506	252
ENSGMOG00000005520	238
ENSGMOG00000005549	1429
ENSGMOG00000020848	7
ENSGMOG00000005620	343
ENSGMOG00000005655	190
ENSGMOG00000005713	88
ENSGMOG00000005791	31186
ENSGMOG00000005801	703
ENSGMOG00000005820	2039
ENSGMOG00000005841	6
ENSGMOG00000005853	390
ENSGMOG00000005882	668
ENSGMOG00000005898	0
ENSGMOG00000005913	492
ENSGMOG00000005935	48
ENSGMOG00000005948	371
ENSGMOG00000005959	369
ENSGMOG00000005965	210
ENSGMOG00000005969	1128
ENSGMOG00000006013	1
ENSGMOG00000006048	494
ENSGMOG00000006060	4832
ENSGMOG00000006081	1252
ENSGMOG00000006104	1613
ENSGMOG00000006122	37
ENSGMOG00000006138	1059
ENSGMOG00000006188	662
ENSGMOG00000006198	2008
ENSGMOG00000006227	155
ENSGMOG00000006248	1042
ENSGMOG00000006259	22392
ENSGMOG00000006287	118
ENSGMOG00000006300	3490
ENSGMOG00000006345	1941
ENSGMOG00000006362	897
ENSGMOG00000006392	4348
ENSGMOG00000006415	33
ENSGMOG00000006420	78
ENSGMOG00000006430	1
ENSGMOG00000006464	2611
ENSGMOG00000006532	395
ENSGMOG00000006565	2546
ENSGMOG00000006581	333
ENSGMOG00000006598	2
ENSGMOG00000006604	548
ENSGMOG00000006633	2419
ENSGMOG00000006691	34
ENSGMOG00000006700	8
ENSGMOG00000006713	20
ENSGMOG00000006746	1619
ENSGMOG00000006767	472
ENSGMOG00000006776	606
ENSGMOG00000018328	2509
ENSGMOG00000018345	687
ENSGMOG00000018354	119
ENSGMOG00000020275	0
ENSGMOG00000018393	3
ENSGMOG00000018406	5
ENSGMOG00000018420	307
ENSGMOG00000018439	6
ENSGMOG00000018446	197
ENSGMOG00000018453	14
ENSGMOG00000018457	694
ENSGMOG00000018503	1108
ENSGMOG00000018552	606
ENSGMOG00000018560	1463
ENSGMOG00000018578	340
ENSGMOG00000018597	9159
ENSGMOG00000018634	293
ENSGMOG00000018714	0
ENSGMOG00000018722	113
ENSGMOG00000018742	376
ENSGMOG00000018747	1454
ENSGMOG00000021744	15
ENSGMOG00000018781	4941
ENSGMOG00000018784	479
ENSGMOG00000018813	5416
ENSGMOG00000018831	535
ENSGMOG00000018844	1916
ENSGMOG00000018872	2438
ENSGMOG00000018884	93
ENSGMOG00000018898	1
ENSGMOG00000018909	498
ENSGMOG00000018929	269
ENSGMOG00000018936	43
ENSGMOG00000018944	538
ENSGMOG00000018967	8
ENSGMOG00000018973	74
ENSGMOG00000018986	260
ENSGMOG00000019000	77
ENSGMOG00000019016	736
ENSGMOG00000019026	374
ENSGMOG00000010191	1124
ENSGMOG00000010222	158
ENSGMOG00000010271	638
ENSGMOG00000010275	170
ENSGMOG00000010291	637
ENSGMOG00000010299	375
ENSGMOG00000020538	58
ENSGMOG00000010314	424
ENSGMOG00000010359	5
ENSGMOG00000010380	15
ENSGMOG00000010401	41
ENSGMOG00000010432	4172
ENSGMOG00000010447	11
ENSGMOG00000010457	469
ENSGMOG00000010505	572
ENSGMOG00000010589	1506
ENSGMOG00000010595	5
ENSGMOG00000010603	10
ENSGMOG00000010613	194
ENSGMOG00000010653	963
ENSGMOG00000010661	292
ENSGMOG00000010666	556
ENSGMOG00000010703	946
ENSGMOG00000010720	1530
ENSGMOG00000010724	923
ENSGMOG00000010767	1853
ENSGMOG00000010784	321
ENSGMOG00000010791	86386
ENSGMOG00000021445	21
ENSGMOG00000010805	45
ENSGMOG00000021600	1
ENSGMOG00000010811	563
ENSGMOG00000010820	2223
ENSGMOG00000010836	1115
ENSGMOG00000010847	291
ENSGMOG00000010871	1031
ENSGMOG00000010893	0
ENSGMOG00000011026	12
ENSGMOG00000011034	583
ENSGMOG00000011040	127
ENSGMOG00000011053	985
ENSGMOG00000011090	482
ENSGMOG00000011097	2
ENSGMOG00000011098	0
ENSGMOG00000011103	402
ENSGMOG00000011110	40
ENSGMOG00000011116	1
ENSGMOG00000020539	0
ENSGMOG00000011122	26
ENSGMOG00000011143	0
ENSGMOG00000020540	0
ENSGMOG00000011151	202
ENSGMOG00000011160	1374
ENSGMOG00000011170	38
ENSGMOG00000011190	565
ENSGMOG00000011193	175
ENSGMOG00000011200	472
ENSGMOG00000011206	245
ENSGMOG00000011216	7722
ENSGMOG00000011237	2673
ENSGMOG00000011254	554
ENSGMOG00000007514	55
ENSGMOG00000007515	765
ENSGMOG00000007522	2144
ENSGMOG00000007524	764
ENSGMOG00000007526	2162
ENSGMOG00000007533	80
ENSGMOG00000007540	103
ENSGMOG00000007546	2
ENSGMOG00000007549	170
ENSGMOG00000007558	984
ENSGMOG00000007564	1004
ENSGMOG00000007568	53
ENSGMOG00000007573	1
ENSGMOG00000007595	1380
ENSGMOG00000007607	842
ENSGMOG00000007635	280
ENSGMOG00000007647	338
ENSGMOG00000007654	7
ENSGMOG00000007658	4
ENSGMOG00000007664	282
ENSGMOG00000007673	431
ENSGMOG00000007681	995
ENSGMOG00000007691	537
ENSGMOG00000007699	2057
ENSGMOG00000007705	734
ENSGMOG00000007710	10
ENSGMOG00000007712	1517
ENSGMOG00000007717	1810
ENSGMOG00000007724	770
ENSGMOG00000007733	381
ENSGMOG00000007740	4130
ENSGMOG00000007753	11506
ENSGMOG00000007756	997
ENSGMOG00000007761	33
ENSGMOG00000007762	4
ENSGMOG00000007799	0
ENSGMOG00000007800	6359
ENSGMOG00000007805	264
ENSGMOG00000007810	1595
ENSGMOG00000007821	565
ENSGMOG00000007825	2672
ENSGMOG00000007835	3838
ENSGMOG00000007838	133
ENSGMOG00000007856	548
ENSGMOG00000007863	1
ENSGMOG00000007866	570
ENSGMOG00000007876	0
ENSGMOG00000007891	1
ENSGMOG00000007898	1
ENSGMOG00000007901	282
ENSGMOG00000007911	10
ENSGMOG00000007923	764
ENSGMOG00000007930	11
ENSGMOG00000007937	1
ENSGMOG00000007944	1834
ENSGMOG00000007952	126
ENSGMOG00000007966	925
ENSGMOG00000007971	405
ENSGMOG00000007981	14
ENSGMOG00000007988	1103
ENSGMOG00000007993	246
ENSGMOG00000008001	1386
ENSGMOG00000008011	0
ENSGMOG00000008015	0
ENSGMOG00000008016	30
ENSGMOG00000008028	8
ENSGMOG00000008033	686
ENSGMOG00000008038	781
ENSGMOG00000008043	2318
ENSGMOG00000008045	2017
ENSGMOG00000008047	2
ENSGMOG00000008053	48
ENSGMOG00000008058	90
ENSGMOG00000008061	1813
ENSGMOG00000008066	11
ENSGMOG00000008068	341
ENSGMOG00000008071	645
ENSGMOG00000008077	64
ENSGMOG00000008088	2410
ENSGMOG00000008091	232
ENSGMOG00000008093	0
ENSGMOG00000008095	0
ENSGMOG00000008097	581
ENSGMOG00000008110	10
ENSGMOG00000008113	4
ENSGMOG00000008116	1
ENSGMOG00000008120	999
ENSGMOG00000008122	951
ENSGMOG00000008125	758
ENSGMOG00000008127	2318
ENSGMOG00000008129	11
ENSGMOG00000008132	117
ENSGMOG00000008140	721
ENSGMOG00000008142	189
ENSGMOG00000008145	212
ENSGMOG00000008148	201
ENSGMOG00000008150	24
ENSGMOG00000008155	575
ENSGMOG00000008156	2038
ENSGMOG00000008164	2
ENSGMOG00000008168	2328
ENSGMOG00000008172	254
ENSGMOG00000008177	443
ENSGMOG00000008178	6
ENSGMOG00000008185	1479
ENSGMOG00000008188	3648
ENSGMOG00000008192	119
ENSGMOG00000008232	0
ENSGMOG00000000474	70
ENSGMOG00000000482	876
ENSGMOG00000000505	3
ENSGMOG00000000539	487
ENSGMOG00000000552	709
ENSGMOG00000000593	1015
ENSGMOG00000000614	31
ENSGMOG00000000621	2
ENSGMOG00000000664	1072
ENSGMOG00000000687	846248
ENSGMOG00000000697	182
ENSGMOG00000000704	6
ENSGMOG00000000729	75
ENSGMOG00000000744	140
ENSGMOG00000000786	1312
ENSGMOG00000019779	0
ENSGMOG00000000811	2842
ENSGMOG00000000867	720
ENSGMOG00000000876	3390
ENSGMOG00000000896	1792
ENSGMOG00000000986	3068
ENSGMOG00000000990	839
ENSGMOG00000001008	594
ENSGMOG00000001022	225
ENSGMOG00000001034	117
ENSGMOG00000001055	21
ENSGMOG00000001072	1470
ENSGMOG00000001085	340
ENSGMOG00000001110	611
ENSGMOG00000001127	991
ENSGMOG00000001162	0
ENSGMOG00000001178	386
ENSGMOG00000001209	10
ENSGMOG00000001254	0
ENSGMOG00000001266	13
ENSGMOG00000001284	19691
ENSGMOG00000001303	505
ENSGMOG00000001316	190
ENSGMOG00000001378	208
ENSGMOG00000001393	34
ENSGMOG00000001409	833
ENSGMOG00000001425	530
ENSGMOG00000001442	282
ENSGMOG00000019780	81
ENSGMOG00000001575	296
ENSGMOG00000001609	190
ENSGMOG00000001638	325
ENSGMOG00000001707	86647
ENSGMOG00000001715	2863
ENSGMOG00000019781	3
ENSGMOG00000001860	763
ENSGMOG00000001897	590
ENSGMOG00000001911	918
ENSGMOG00000001957	369
ENSGMOG00000001989	285
ENSGMOG00000002010	457
ENSGMOG00000012113	3
ENSGMOG00000012116	9
ENSGMOG00000012119	165
ENSGMOG00000012122	0
ENSGMOG00000012125	9
ENSGMOG00000012129	872
ENSGMOG00000012143	12568
ENSGMOG00000012149	22
ENSGMOG00000012152	225
ENSGMOG00000012154	358
ENSGMOG00000012157	270
ENSGMOG00000012161	253
ENSGMOG00000012168	4507
ENSGMOG00000012172	2
ENSGMOG00000012176	1
ENSGMOG00000012183	14
ENSGMOG00000012189	5401
ENSGMOG00000012194	762
ENSGMOG00000012196	739
ENSGMOG00000012203	211
ENSGMOG00000012215	677
ENSGMOG00000012221	84
ENSGMOG00000012227	1691
ENSGMOG00000012230	873
ENSGMOG00000012234	61
ENSGMOG00000012241	630
ENSGMOG00000012253	572
ENSGMOG00000012265	335
ENSGMOG00000012269	186
ENSGMOG00000012274	384
ENSGMOG00000020589	811
ENSGMOG00000012290	6512
ENSGMOG00000012303	7
ENSGMOG00000012306	310
ENSGMOG00000012308	1531
ENSGMOG00000012320	32
ENSGMOG00000012326	1686
ENSGMOG00000012338	346
ENSGMOG00000012343	16
ENSGMOG00000012347	46
ENSGMOG00000012350	550
ENSGMOG00000012353	2065
ENSGMOG00000012357	2068
ENSGMOG00000012360	10
ENSGMOG00000012367	41
ENSGMOG00000012369	8292
ENSGMOG00000002320	124
ENSGMOG00000002339	0
ENSGMOG00000002373	5
ENSGMOG00000002471	1
ENSGMOG00000002517	405
ENSGMOG00000002660	131
ENSGMOG00000002787	693
ENSGMOG00000002804	717
ENSGMOG00000003137	194
ENSGMOG00000003193	2920
ENSGMOG00000003373	6570
ENSGMOG00000003471	0
ENSGMOG00000003476	37
ENSGMOG00000003489	1966
ENSGMOG00000003675	0
ENSGMOG00000003752	548
ENSGMOG00000003761	337
ENSGMOG00000003797	58
ENSGMOG00000003928	2
ENSGMOG00000004282	33
ENSGMOG00000004480	1248
ENSGMOG00000004636	284
ENSGMOG00000004653	71
ENSGMOG00000020181	269
ENSGMOG00000004665	70
ENSGMOG00000004753	2
ENSGMOG00000004768	5
ENSGMOG00000005288	107
ENSGMOG00000005369	176
ENSGMOG00000005381	164
ENSGMOG00000005407	162
ENSGMOG00000001279	720
ENSGMOG00000001285	5715
ENSGMOG00000001308	2430
ENSGMOG00000001319	2
ENSGMOG00000001335	0
ENSGMOG00000001353	9
ENSGMOG00000001364	13
ENSGMOG00000001391	18
ENSGMOG00000001487	690
ENSGMOG00000001545	2398
ENSGMOG00000001550	520
ENSGMOG00000001596	498
ENSGMOG00000001607	781
ENSGMOG00000001661	879
ENSGMOG00000001681	7931
ENSGMOG00000001831	339
ENSGMOG00000001854	1491
ENSGMOG00000001930	1747
ENSGMOG00000001940	23
ENSGMOG00000001966	1274
ENSGMOG00000001995	36
ENSGMOG00000002041	1491
ENSGMOG00000002082	26736
ENSGMOG00000002111	7
ENSGMOG00000002143	1444
ENSGMOG00000002173	16
ENSGMOG00000002217	1636
ENSGMOG00000002254	2236
