ENSGMOG00000007859	1546
ENSGMOG00000007865	1177
ENSGMOG00000007869	937
ENSGMOG00000007879	0
ENSGMOG00000007883	668
ENSGMOG00000007896	352
ENSGMOG00000007904	181
ENSGMOG00000021616	0
ENSGMOG00000007909	569
ENSGMOG00000007912	2
ENSGMOG00000007918	0
ENSGMOG00000007921	309
ENSGMOG00000007929	154
ENSGMOG00000007942	158
ENSGMOG00000007946	1
ENSGMOG00000007949	2158
ENSGMOG00000007953	0
ENSGMOG00000007954	2
ENSGMOG00000007958	14
ENSGMOG00000007961	422
ENSGMOG00000007970	558
ENSGMOG00000007975	7
ENSGMOG00000007982	92
ENSGMOG00000007987	1705
ENSGMOG00000007996	2034
ENSGMOG00000007997	636
ENSGMOG00000008007	1
ENSGMOG00000006735	452
ENSGMOG00000006773	15499
ENSGMOG00000021878	11
ENSGMOG00000021356	0
ENSGMOG00000006793	1161
ENSGMOG00000006801	3957
ENSGMOG00000006808	2149
ENSGMOG00000006816	780
ENSGMOG00000006824	368
ENSGMOG00000006835	48
ENSGMOG00000006865	41
ENSGMOG00000006890	1435
ENSGMOG00000006900	85
ENSGMOG00000006911	3
ENSGMOG00000020243	0
ENSGMOG00000006918	410
ENSGMOG00000006925	282
ENSGMOG00000006940	408
ENSGMOG00000006962	0
ENSGMOG00000006973	0
ENSGMOG00000006982	779
ENSGMOG00000006994	0
ENSGMOG00000006999	1013
ENSGMOG00000007018	857
ENSGMOG00000007040	176
ENSGMOG00000007060	1410
ENSGMOG00000007082	17088
ENSGMOG00000007111	607
ENSGMOG00000007116	266
ENSGMOG00000007134	642
ENSGMOG00000007162	688
ENSGMOG00000007170	129
ENSGMOG00000017665	1931
ENSGMOG00000017705	580
ENSGMOG00000017720	96
ENSGMOG00000017736	0
ENSGMOG00000019835	172
ENSGMOG00000017786	3114
ENSGMOG00000017805	822
ENSGMOG00000017835	0
ENSGMOG00000017856	585
ENSGMOG00000017885	454
ENSGMOG00000017896	372
ENSGMOG00000019837	0
ENSGMOG00000017907	51192
ENSGMOG00000017911	5
ENSGMOG00000017958	0
ENSGMOG00000017965	645
ENSGMOG00000017982	360
ENSGMOG00000017994	795
ENSGMOG00000018028	69
ENSGMOG00000018038	923
ENSGMOG00000018173	4191
ENSGMOG00000018190	678
ENSGMOG00000016960	0
ENSGMOG00000016969	513
ENSGMOG00000017009	439
ENSGMOG00000017031	0
ENSGMOG00000017035	0
ENSGMOG00000017062	1243
ENSGMOG00000017072	159
ENSGMOG00000017094	2664
ENSGMOG00000017102	41
ENSGMOG00000017110	508
ENSGMOG00000017131	1574
ENSGMOG00000017170	35
ENSGMOG00000017230	307
ENSGMOG00000017263	164
ENSGMOG00000017281	4601
ENSGMOG00000021866	2
ENSGMOG00000021313	8
ENSGMOG00000021657	3
ENSGMOG00000019806	0
ENSGMOG00000021390	3
ENSGMOG00000017295	3
ENSGMOG00000017320	335
ENSGMOG00000017364	216
ENSGMOG00000017403	27
ENSGMOG00000017436	0
ENSGMOG00000017487	71
ENSGMOG00000017529	86
ENSGMOG00000019807	1821
ENSGMOG00000017538	1773
ENSGMOG00000017550	1529
ENSGMOG00000017596	85
ENSGMOG00000017613	1684
ENSGMOG00000017622	7
ENSGMOG00000019808	0
ENSGMOG00000017631	2989
ENSGMOG00000017656	676
ENSGMOG00000017679	214
ENSGMOG00000017701	405
ENSGMOG00000017723	442
ENSGMOG00000017751	0
ENSGMOG00000017767	0
ENSGMOG00000017791	1
ENSGMOG00000017807	510
ENSGMOG00000017831	3542
ENSGMOG00000017997	347
ENSGMOG00000018048	15
ENSGMOG00000018061	835
ENSGMOG00000018087	11
ENSGMOG00000018097	281
ENSGMOG00000018121	1663
ENSGMOG00000018137	2
ENSGMOG00000018150	8
ENSGMOG00000018162	530
ENSGMOG00000018174	741
ENSGMOG00000018188	2
ENSGMOG00000018192	738
ENSGMOG00000018316	30
ENSGMOG00000018325	223
ENSGMOG00000010682	21
ENSGMOG00000010691	153
ENSGMOG00000010706	74
ENSGMOG00000010719	116
ENSGMOG00000010731	843
ENSGMOG00000020865	65
ENSGMOG00000021025	191
ENSGMOG00000010743	89
ENSGMOG00000020561	0
ENSGMOG00000010870	0
ENSGMOG00000010895	153
ENSGMOG00000010904	204
ENSGMOG00000010905	289
ENSGMOG00000021265	0
ENSGMOG00000021882	3
ENSGMOG00000010927	2
ENSGMOG00000010981	0
ENSGMOG00000010986	0
ENSGMOG00000020562	1
ENSGMOG00000010990	14
ENSGMOG00000011003	4
ENSGMOG00000011010	0
ENSGMOG00000021611	20
ENSGMOG00000011020	0
ENSGMOG00000011035	7695
ENSGMOG00000020678	19
ENSGMOG00000011058	396
ENSGMOG00000011070	8
ENSGMOG00000011086	1
ENSGMOG00000011093	178
ENSGMOG00000011107	0
ENSGMOG00000011111	12646
ENSGMOG00000011126	147
ENSGMOG00000011133	0
ENSGMOG00000011146	0
ENSGMOG00000011148	0
ENSGMOG00000011155	0
ENSGMOG00000011163	56
ENSGMOG00000011192	0
ENSGMOG00000011204	435
ENSGMOG00000011211	48
ENSGMOG00000011244	136
ENSGMOG00000011256	7
ENSGMOG00000007435	72
ENSGMOG00000007438	183
ENSGMOG00000007444	392
ENSGMOG00000007450	3
ENSGMOG00000007491	0
ENSGMOG00000007494	107
ENSGMOG00000007547	2
ENSGMOG00000007555	323
ENSGMOG00000007567	956
ENSGMOG00000007585	6
ENSGMOG00000007598	5
ENSGMOG00000007603	164
ENSGMOG00000007611	0
ENSGMOG00000007620	250
ENSGMOG00000007630	531
ENSGMOG00000007645	0
ENSGMOG00000007656	0
ENSGMOG00000007665	1432
ENSGMOG00000007676	791
ENSGMOG00000007688	1519
ENSGMOG00000007695	820
ENSGMOG00000007701	2168
ENSGMOG00000007707	898
ENSGMOG00000007715	720
ENSGMOG00000021519	0
ENSGMOG00000021200	0
ENSGMOG00000007735	1078
ENSGMOG00000008169	1
ENSGMOG00000008171	7
ENSGMOG00000021110	0
ENSGMOG00000008176	302
ENSGMOG00000008181	621
ENSGMOG00000008183	11
ENSGMOG00000008190	3
ENSGMOG00000008193	1301
ENSGMOG00000008199	3
ENSGMOG00000008201	298
ENSGMOG00000008207	1
ENSGMOG00000008210	62292
ENSGMOG00000008217	142
ENSGMOG00000008221	1
ENSGMOG00000008225	202
ENSGMOG00000008227	219
ENSGMOG00000008234	0
ENSGMOG00000008238	7
ENSGMOG00000008246	2179
ENSGMOG00000008251	494
ENSGMOG00000008255	353
ENSGMOG00000008260	3293
ENSGMOG00000008270	0
ENSGMOG00000008271	0
ENSGMOG00000008273	14
ENSGMOG00000008275	1477
ENSGMOG00000008279	1
ENSGMOG00000008282	473
ENSGMOG00000008283	1650
ENSGMOG00000008285	361
ENSGMOG00000008287	1
ENSGMOG00000008288	4
ENSGMOG00000008289	798
ENSGMOG00000008290	222
ENSGMOG00000008292	4039
ENSGMOG00000008297	83
ENSGMOG00000008300	1421
ENSGMOG00000008303	445
ENSGMOG00000008305	2429
ENSGMOG00000008306	7
ENSGMOG00000008308	1239
ENSGMOG00000008311	660
ENSGMOG00000008314	239
ENSGMOG00000008324	904
ENSGMOG00000008327	5859
ENSGMOG00000020728	0
ENSGMOG00000021433	5
ENSGMOG00000008339	206
ENSGMOG00000008343	0
ENSGMOG00000008344	1711
ENSGMOG00000008348	0
ENSGMOG00000007127	828
ENSGMOG00000007130	5
ENSGMOG00000007163	1
ENSGMOG00000007169	4
ENSGMOG00000007176	57
ENSGMOG00000007186	431
ENSGMOG00000007190	13
ENSGMOG00000007198	1
ENSGMOG00000007204	230
ENSGMOG00000007212	1425
ENSGMOG00000007222	180
ENSGMOG00000007226	376
ENSGMOG00000007227	6
ENSGMOG00000007235	37
ENSGMOG00000007244	2384
ENSGMOG00000007252	340
ENSGMOG00000007259	1477
ENSGMOG00000007276	16
ENSGMOG00000007288	0
ENSGMOG00000007310	1357
ENSGMOG00000007332	107
ENSGMOG00000007339	946
ENSGMOG00000021109	0
ENSGMOG00000007353	2021
ENSGMOG00000007356	498
ENSGMOG00000007368	139
ENSGMOG00000007385	3
ENSGMOG00000007388	205
ENSGMOG00000008703	5
ENSGMOG00000008723	69
ENSGMOG00000008735	96
ENSGMOG00000008750	15
ENSGMOG00000008759	2926
ENSGMOG00000008771	710
ENSGMOG00000008776	11504
ENSGMOG00000021664	8
ENSGMOG00000021969	11
ENSGMOG00000008787	1300
ENSGMOG00000008825	2445
ENSGMOG00000008838	988
ENSGMOG00000008849	1070
ENSGMOG00000008858	197
ENSGMOG00000008866	580
ENSGMOG00000008872	926
ENSGMOG00000008888	1233
ENSGMOG00000008891	3023
ENSGMOG00000019862	18
ENSGMOG00000008907	42
ENSGMOG00000008928	1186
ENSGMOG00000008940	64
ENSGMOG00000008962	20
ENSGMOG00000008972	207
ENSGMOG00000009002	0
ENSGMOG00000009009	957
ENSGMOG00000009036	2273
ENSGMOG00000009047	4395
ENSGMOG00000019864	7
ENSGMOG00000009061	1
ENSGMOG00000009074	157
ENSGMOG00000009080	1252
ENSGMOG00000009091	149
ENSGMOG00000009105	1
ENSGMOG00000009111	466
ENSGMOG00000009122	188
ENSGMOG00000009151	2263
ENSGMOG00000009166	1184
ENSGMOG00000009212	304
ENSGMOG00000009226	357
ENSGMOG00000009267	535
ENSGMOG00000009285	147
ENSGMOG00000009299	611
ENSGMOG00000013709	2
ENSGMOG00000013718	220
ENSGMOG00000013738	2
ENSGMOG00000013742	19
ENSGMOG00000013815	69
ENSGMOG00000020505	8
ENSGMOG00000013842	0
ENSGMOG00000020506	123
ENSGMOG00000020508	413
ENSGMOG00000013871	745
ENSGMOG00000013947	449
ENSGMOG00000014011	0
ENSGMOG00000014071	0
ENSGMOG00000014121	0
ENSGMOG00000014142	0
ENSGMOG00000014516	0
ENSGMOG00000014533	0
ENSGMOG00000014705	0
ENSGMOG00000020509	0
ENSGMOG00000014748	0
ENSGMOG00000014759	0
ENSGMOG00000014773	0
ENSGMOG00000020510	0
ENSGMOG00000014824	0
ENSGMOG00000014833	0
ENSGMOG00000014862	0
ENSGMOG00000014872	0
ENSGMOG00000014881	0
ENSGMOG00000014919	0
ENSGMOG00000014974	0
ENSGMOG00000015015	0
ENSGMOG00000015285	0
ENSGMOG00000015461	0
ENSGMOG00000015492	3
ENSGMOG00000015499	0
ENSGMOG00000011323	57
ENSGMOG00000020140	323
ENSGMOG00000011334	1
ENSGMOG00000011339	9
ENSGMOG00000011346	507
ENSGMOG00000011369	99
ENSGMOG00000020141	164
ENSGMOG00000011377	118
ENSGMOG00000011386	17
ENSGMOG00000011390	1725
ENSGMOG00000011420	668
ENSGMOG00000011429	5
ENSGMOG00000011445	31
ENSGMOG00000011451	184
ENSGMOG00000011466	1072
ENSGMOG00000011493	402
ENSGMOG00000011508	5
ENSGMOG00000011517	529
ENSGMOG00000011525	666
ENSGMOG00000011539	641
ENSGMOG00000011552	554
ENSGMOG00000011564	18
ENSGMOG00000011583	197
ENSGMOG00000011596	3
ENSGMOG00000011601	3
ENSGMOG00000011613	1
ENSGMOG00000011634	0
ENSGMOG00000011649	2700
ENSGMOG00000011670	66
ENSGMOG00000011674	243
ENSGMOG00000011680	49
ENSGMOG00000011685	7
ENSGMOG00000011691	240
ENSGMOG00000011695	2984
ENSGMOG00000011701	775
ENSGMOG00000011707	233
ENSGMOG00000011711	1007
ENSGMOG00000011721	6
ENSGMOG00000011755	2
ENSGMOG00000011764	1175
ENSGMOG00000011770	6
ENSGMOG00000011777	26
ENSGMOG00000011786	308
ENSGMOG00000011792	3840
ENSGMOG00000020142	0
ENSGMOG00000011796	12
ENSGMOG00000014235	195
ENSGMOG00000014259	2318
ENSGMOG00000014280	2197
ENSGMOG00000014328	78
ENSGMOG00000014496	1133
ENSGMOG00000014514	273
ENSGMOG00000014540	669
ENSGMOG00000014584	331
ENSGMOG00000014608	61
ENSGMOG00000014618	1580
ENSGMOG00000014636	261
ENSGMOG00000014679	372
ENSGMOG00000014707	0
ENSGMOG00000014717	44
ENSGMOG00000014769	258
ENSGMOG00000020095	311
ENSGMOG00000014780	177
ENSGMOG00000014800	48
ENSGMOG00000014873	6585
ENSGMOG00000014923	462
ENSGMOG00000014936	28
ENSGMOG00000014951	0
ENSGMOG00000014969	44
ENSGMOG00000015065	167
ENSGMOG00000015080	91
ENSGMOG00000015100	0
ENSGMOG00000020096	7
ENSGMOG00000015125	3
ENSGMOG00000015135	390
ENSGMOG00000015155	479
ENSGMOG00000015193	527
ENSGMOG00000015254	4761
ENSGMOG00000016655	308
ENSGMOG00000016670	566
ENSGMOG00000016691	0
ENSGMOG00000016712	132
ENSGMOG00000016727	23
ENSGMOG00000017115	145
ENSGMOG00000017138	1891
ENSGMOG00000017191	170
ENSGMOG00000017254	7
ENSGMOG00000017268	874
ENSGMOG00000017285	1230
ENSGMOG00000021322	0
ENSGMOG00000017376	126
ENSGMOG00000017433	758
ENSGMOG00000017497	2576
ENSGMOG00000017504	189
ENSGMOG00000017547	1280
ENSGMOG00000017577	1730
ENSGMOG00000017636	527
ENSGMOG00000017663	73
ENSGMOG00000017782	960
ENSGMOG00000021764	0
ENSGMOG00000017815	146
ENSGMOG00000017828	32
ENSGMOG00000017837	23
ENSGMOG00000017862	2823
ENSGMOG00000017894	282
ENSGMOG00000017927	34
ENSGMOG00000017938	2135
ENSGMOG00000017945	48
ENSGMOG00000017960	539
ENSGMOG00000017976	104
ENSGMOG00000017988	95
ENSGMOG00000018011	1648
ENSGMOG00000018045	0
ENSGMOG00000018054	0
ENSGMOG00000018085	4063
ENSGMOG00000018115	545
ENSGMOG00000014563	0
ENSGMOG00000014573	63
ENSGMOG00000014585	3744
ENSGMOG00000014606	1047
ENSGMOG00000014660	5
ENSGMOG00000014667	658
ENSGMOG00000014681	20
ENSGMOG00000014693	317
ENSGMOG00000014713	0
ENSGMOG00000014720	0
ENSGMOG00000014727	0
ENSGMOG00000014733	799
ENSGMOG00000014791	1572
ENSGMOG00000014798	129
ENSGMOG00000014823	2626
ENSGMOG00000014856	2
ENSGMOG00000014869	1954
ENSGMOG00000014915	0
ENSGMOG00000020109	12
ENSGMOG00000014928	156
ENSGMOG00000014949	1095
ENSGMOG00000014966	72
ENSGMOG00000014985	127
ENSGMOG00000015058	1155
ENSGMOG00000015149	127
ENSGMOG00000015214	11
ENSGMOG00000015232	404
ENSGMOG00000015248	19
ENSGMOG00000020110	0
ENSGMOG00000020111	0
ENSGMOG00000015798	58
ENSGMOG00000015803	294
ENSGMOG00000015816	159
ENSGMOG00000015827	10995
ENSGMOG00000015847	7
ENSGMOG00000015864	217
ENSGMOG00000020882	0
ENSGMOG00000015885	2429
ENSGMOG00000015908	0
ENSGMOG00000015922	554
ENSGMOG00000016119	233
ENSGMOG00000021842	0
ENSGMOG00000016150	232
ENSGMOG00000021027	0
ENSGMOG00000016175	81
ENSGMOG00000020322	1358
ENSGMOG00000016186	301
ENSGMOG00000020323	0
ENSGMOG00000016231	11
ENSGMOG00000016335	14
ENSGMOG00000016349	2010
ENSGMOG00000016362	1727
ENSGMOG00000016405	42
ENSGMOG00000016424	595
ENSGMOG00000016453	1
ENSGMOG00000016472	0
ENSGMOG00000016487	763
ENSGMOG00000016506	0
ENSGMOG00000016535	0
ENSGMOG00000016548	6
ENSGMOG00000016559	2414
ENSGMOG00000016571	0
ENSGMOG00000016580	0
ENSGMOG00000016602	229
ENSGMOG00000016622	7
ENSGMOG00000016634	526
ENSGMOG00000016684	19
ENSGMOG00000016709	13
ENSGMOG00000016738	478
ENSGMOG00000016789	24
ENSGMOG00000011558	150
ENSGMOG00000011574	370
ENSGMOG00000011586	293
ENSGMOG00000011598	3
ENSGMOG00000011604	11
ENSGMOG00000011637	583
ENSGMOG00000011651	70
ENSGMOG00000021703	12
ENSGMOG00000020821	34
ENSGMOG00000022134	12
ENSGMOG00000021428	13
ENSGMOG00000011657	94
ENSGMOG00000011664	249
ENSGMOG00000011671	349
ENSGMOG00000011710	260
ENSGMOG00000011714	551
ENSGMOG00000011724	751
ENSGMOG00000011784	513
ENSGMOG00000011790	162
ENSGMOG00000011800	1124
ENSGMOG00000011805	664
ENSGMOG00000011821	30
ENSGMOG00000011834	112
ENSGMOG00000011841	5
ENSGMOG00000011847	844
ENSGMOG00000011854	2
ENSGMOG00000011862	0
ENSGMOG00000011870	8
ENSGMOG00000011892	0
ENSGMOG00000014977	6
ENSGMOG00000015004	0
ENSGMOG00000015101	3
ENSGMOG00000015133	2647
ENSGMOG00000015166	0
ENSGMOG00000015180	0
ENSGMOG00000015208	216
ENSGMOG00000015229	48
ENSGMOG00000015251	285
ENSGMOG00000015266	71
ENSGMOG00000015353	654
ENSGMOG00000015362	101
ENSGMOG00000015382	37
ENSGMOG00000015393	44
ENSGMOG00000015407	415
ENSGMOG00000015494	46
ENSGMOG00000015498	604
ENSGMOG00000015535	13930
ENSGMOG00000015545	28
ENSGMOG00000015571	2
ENSGMOG00000015643	977
ENSGMOG00000015657	5487
ENSGMOG00000015670	1704
ENSGMOG00000015676	1177
ENSGMOG00000015776	235
ENSGMOG00000015791	2430
ENSGMOG00000015809	5352
ENSGMOG00000015993	5
ENSGMOG00000016018	0
ENSGMOG00000016039	316
ENSGMOG00000016069	0
ENSGMOG00000016165	0
ENSGMOG00000016176	0
ENSGMOG00000016234	0
ENSGMOG00000016243	39
ENSGMOG00000016262	0
ENSGMOG00000016292	205
ENSGMOG00000016306	519
ENSGMOG00000016352	0
ENSGMOG00000016378	83
ENSGMOG00000016415	2856
ENSGMOG00000016471	13
ENSGMOG00000016503	74
ENSGMOG00000019926	227
ENSGMOG00000016512	110
ENSGMOG00000000227	1401
ENSGMOG00000000243	0
ENSGMOG00000000267	0
ENSGMOG00000000269	0
ENSGMOG00000000279	23
ENSGMOG00000000283	0
ENSGMOG00000000286	162
ENSGMOG00000019761	0
ENSGMOG00000020908	3
ENSGMOG00000000293	305
ENSGMOG00000019762	19
ENSGMOG00000000303	30
ENSGMOG00000000320	224
ENSGMOG00000000351	0
ENSGMOG00000000362	157
ENSGMOG00000000370	0
ENSGMOG00000000391	1350
ENSGMOG00000019763	4
ENSGMOG00000000404	0
ENSGMOG00000000433	9
ENSGMOG00000000461	1
ENSGMOG00000000475	505
ENSGMOG00000000489	5
ENSGMOG00000000507	8
ENSGMOG00000000515	41
ENSGMOG00000000531	58
ENSGMOG00000019764	19
ENSGMOG00000000553	1060
ENSGMOG00000000570	105
ENSGMOG00000013611	717
ENSGMOG00000013643	489
ENSGMOG00000013661	3862
ENSGMOG00000013671	382
ENSGMOG00000013700	4
ENSGMOG00000013715	250
ENSGMOG00000013792	679
ENSGMOG00000020499	0
ENSGMOG00000013864	4
ENSGMOG00000013891	0
ENSGMOG00000013924	0
ENSGMOG00000013964	139
ENSGMOG00000013997	49
ENSGMOG00000014037	39
ENSGMOG00000014107	81
ENSGMOG00000014136	1347
ENSGMOG00000014161	0
ENSGMOG00000014183	4
ENSGMOG00000014189	628
ENSGMOG00000014221	3
ENSGMOG00000014232	9
ENSGMOG00000014292	0
ENSGMOG00000014307	1142
ENSGMOG00000014321	549
ENSGMOG00000014376	290
ENSGMOG00000014445	31
ENSGMOG00000016950	630
ENSGMOG00000016970	421
ENSGMOG00000016981	587
ENSGMOG00000019805	32
ENSGMOG00000017004	284
ENSGMOG00000017045	128
ENSGMOG00000017059	290
ENSGMOG00000017150	4
ENSGMOG00000017168	0
ENSGMOG00000021713	0
ENSGMOG00000017182	2
ENSGMOG00000017206	116
ENSGMOG00000017227	0
ENSGMOG00000017258	0
ENSGMOG00000017272	174
ENSGMOG00000017307	561
ENSGMOG00000017323	4
ENSGMOG00000017333	1393
ENSGMOG00000017347	2
ENSGMOG00000017408	72
ENSGMOG00000017430	3
ENSGMOG00000017462	12680
ENSGMOG00000017486	0
ENSGMOG00000021568	0
ENSGMOG00000017523	1109
ENSGMOG00000017537	627
ENSGMOG00000017555	216
ENSGMOG00000017568	12
ENSGMOG00000002118	34
ENSGMOG00000002176	23
ENSGMOG00000002191	10
ENSGMOG00000002265	258
ENSGMOG00000002347	800
ENSGMOG00000002413	170
ENSGMOG00000002437	29968
ENSGMOG00000002465	1980
ENSGMOG00000002525	1
ENSGMOG00000021358	0
ENSGMOG00000010285	1070
ENSGMOG00000010296	523
ENSGMOG00000010315	966
ENSGMOG00000010336	2211
ENSGMOG00000010355	147
ENSGMOG00000021943	0
ENSGMOG00000021202	0
ENSGMOG00000010364	1097
ENSGMOG00000010378	0
ENSGMOG00000010382	994
ENSGMOG00000010399	39886
ENSGMOG00000010409	155
ENSGMOG00000010418	27
ENSGMOG00000010436	507
ENSGMOG00000010453	1348
ENSGMOG00000010475	0
ENSGMOG00000010506	209
ENSGMOG00000010529	441
ENSGMOG00000010534	131
ENSGMOG00000010544	123
ENSGMOG00000010551	327
ENSGMOG00000010562	863
ENSGMOG00000010596	134
ENSGMOG00000010606	406
ENSGMOG00000010611	8
ENSGMOG00000002123	1699
ENSGMOG00000002145	0
ENSGMOG00000002156	4
ENSGMOG00000002180	18
ENSGMOG00000002218	7
ENSGMOG00000002240	23
ENSGMOG00000002261	2744
ENSGMOG00000002276	578
ENSGMOG00000002297	427
ENSGMOG00000002333	2
ENSGMOG00000002378	1422
ENSGMOG00000002394	3387
ENSGMOG00000002412	117
ENSGMOG00000002433	9
ENSGMOG00000002452	0
ENSGMOG00000002483	685
ENSGMOG00000002508	0
ENSGMOG00000002543	1
ENSGMOG00000002548	526
ENSGMOG00000002654	167
ENSGMOG00000002672	0
ENSGMOG00000002684	0
ENSGMOG00000002724	9
ENSGMOG00000002777	171
ENSGMOG00000002813	11
ENSGMOG00000002832	48088
ENSGMOG00000002842	190
ENSGMOG00000020170	146
ENSGMOG00000002859	0
ENSGMOG00000002905	982
ENSGMOG00000002959	189
ENSGMOG00000002987	0
ENSGMOG00000003021	36
ENSGMOG00000003045	9
ENSGMOG00000003072	155
ENSGMOG00000020171	0
ENSGMOG00000003093	69
ENSGMOG00000003136	37
ENSGMOG00000003145	110
ENSGMOG00000003178	63
ENSGMOG00000003199	57
ENSGMOG00000006486	16
ENSGMOG00000006500	194
ENSGMOG00000006602	657
ENSGMOG00000006679	227
ENSGMOG00000006693	5
ENSGMOG00000006696	506
ENSGMOG00000006716	142
ENSGMOG00000006728	95
ENSGMOG00000006747	34
ENSGMOG00000006763	218
ENSGMOG00000006786	3
ENSGMOG00000006795	5486
ENSGMOG00000006810	4
ENSGMOG00000006822	248
ENSGMOG00000006834	817
ENSGMOG00000006853	1697
ENSGMOG00000021015	0
ENSGMOG00000006924	129
ENSGMOG00000006930	57
ENSGMOG00000006948	952
ENSGMOG00000020232	0
ENSGMOG00000006978	1090
ENSGMOG00000006990	0
ENSGMOG00000006996	0
ENSGMOG00000018703	109
ENSGMOG00000018721	339
ENSGMOG00000018729	1
ENSGMOG00000018741	0
ENSGMOG00000018750	0
ENSGMOG00000018762	1111
ENSGMOG00000018773	1437
ENSGMOG00000018804	7
ENSGMOG00000018874	58
ENSGMOG00000018906	12
ENSGMOG00000018922	0
ENSGMOG00000018932	2362
ENSGMOG00000018952	6
ENSGMOG00000001639	0
ENSGMOG00000001675	6
ENSGMOG00000001689	3
ENSGMOG00000001729	0
ENSGMOG00000001778	39
ENSGMOG00000001792	455
ENSGMOG00000001816	189
ENSGMOG00000001829	259
ENSGMOG00000001842	14
ENSGMOG00000001855	0
ENSGMOG00000001867	3
ENSGMOG00000001878	0
ENSGMOG00000001894	205
ENSGMOG00000001901	0
ENSGMOG00000020886	1
ENSGMOG00000021695	0
ENSGMOG00000020874	0
ENSGMOG00000021293	0
ENSGMOG00000021377	13
ENSGMOG00000021228	33
ENSGMOG00000001908	2
ENSGMOG00000001926	0
ENSGMOG00000019987	0
ENSGMOG00000001948	159
ENSGMOG00000001997	10
ENSGMOG00000002016	73
ENSGMOG00000002030	24
ENSGMOG00000002042	5837
ENSGMOG00000002073	1625
ENSGMOG00000002150	0
ENSGMOG00000002161	659
ENSGMOG00000008699	30
ENSGMOG00000008708	0
ENSGMOG00000008714	37
ENSGMOG00000008720	49
ENSGMOG00000008729	329
ENSGMOG00000008753	494
ENSGMOG00000008777	615
ENSGMOG00000008783	38
ENSGMOG00000008789	5771
ENSGMOG00000008806	21
ENSGMOG00000008848	934
ENSGMOG00000008862	24
ENSGMOG00000008875	149
ENSGMOG00000008943	35
ENSGMOG00000008968	60
ENSGMOG00000008975	2643
ENSGMOG00000021311	12
ENSGMOG00000008987	155
ENSGMOG00000008995	488
ENSGMOG00000009015	419
ENSGMOG00000009029	1163
ENSGMOG00000009045	6
ENSGMOG00000009066	60
ENSGMOG00000009082	10809
ENSGMOG00000009089	355
ENSGMOG00000009093	712
ENSGMOG00000009099	11045
ENSGMOG00000009109	30
ENSGMOG00000009135	2195
ENSGMOG00000009147	104
ENSGMOG00000009158	1167
ENSGMOG00000017492	3119
ENSGMOG00000021273	32
ENSGMOG00000017517	1633
ENSGMOG00000017530	159
ENSGMOG00000017544	0
ENSGMOG00000017553	339
ENSGMOG00000017597	1214
ENSGMOG00000017617	155
ENSGMOG00000017632	1097
ENSGMOG00000017644	39
ENSGMOG00000017652	225
ENSGMOG00000017681	28
ENSGMOG00000017689	1967
ENSGMOG00000017696	31
ENSGMOG00000017728	1844
ENSGMOG00000017741	1298
ENSGMOG00000017746	3
ENSGMOG00000017770	19
ENSGMOG00000017775	2
ENSGMOG00000017809	34
ENSGMOG00000017830	79
ENSGMOG00000017848	48
ENSGMOG00000017879	10417
ENSGMOG00000017899	2649
ENSGMOG00000017951	25
ENSGMOG00000017972	62
ENSGMOG00000018020	579
ENSGMOG00000018072	2
ENSGMOG00000018081	8
ENSGMOG00000018090	542
ENSGMOG00000018101	0
ENSGMOG00000018122	1449
ENSGMOG00000018183	378
ENSGMOG00000018210	0
ENSGMOG00000018307	316
ENSGMOG00000018329	7
ENSGMOG00000018347	115
ENSGMOG00000018368	1
ENSGMOG00000018377	201
ENSGMOG00000018398	1837
ENSGMOG00000018427	179
ENSGMOG00000018449	0
ENSGMOG00000018479	1019
ENSGMOG00000019829	0
ENSGMOG00000018525	0
ENSGMOG00000018554	37
ENSGMOG00000018569	4
ENSGMOG00000018586	0
ENSGMOG00000018617	19
ENSGMOG00000018802	0
ENSGMOG00000018811	6
ENSGMOG00000018820	774
ENSGMOG00000018865	3082
ENSGMOG00000018902	619
ENSGMOG00000015881	225
ENSGMOG00000021298	1
ENSGMOG00000015928	85378
ENSGMOG00000021856	14
ENSGMOG00000020943	5
ENSGMOG00000021802	0
ENSGMOG00000015937	811
ENSGMOG00000015949	641
ENSGMOG00000015967	143
ENSGMOG00000015985	385
ENSGMOG00000016091	175
ENSGMOG00000016107	66
ENSGMOG00000016113	600
ENSGMOG00000016141	865
ENSGMOG00000016162	99
ENSGMOG00000016178	1409
ENSGMOG00000016253	872
ENSGMOG00000016269	71
ENSGMOG00000016278	387
ENSGMOG00000016285	959
ENSGMOG00000020327	277
ENSGMOG00000016308	1023
ENSGMOG00000016387	4018
ENSGMOG00000016501	90
ENSGMOG00000021131	0
ENSGMOG00000016593	1762
ENSGMOG00000016735	0
ENSGMOG00000016798	31
ENSGMOG00000016873	307
ENSGMOG00000016912	3266
ENSGMOG00000016986	1129
ENSGMOG00000016997	33280
ENSGMOG00000021073	66
ENSGMOG00000021545	0
ENSGMOG00000017008	0
ENSGMOG00000020328	0
ENSGMOG00000017024	219
ENSGMOG00000017068	13
ENSGMOG00000017079	365
ENSGMOG00000017093	6
ENSGMOG00000014687	61
ENSGMOG00000014706	8
ENSGMOG00000014755	19
ENSGMOG00000014855	6
ENSGMOG00000015002	0
ENSGMOG00000015033	0
ENSGMOG00000015042	163
ENSGMOG00000015064	3768
ENSGMOG00000015196	1
ENSGMOG00000015263	3
