ENSGMOG00000012335	894
ENSGMOG00000012339	4
ENSGMOG00000012345	373
ENSGMOG00000012349	1163
ENSGMOG00000012351	1482
ENSGMOG00000012363	28
ENSGMOG00000012366	739
ENSGMOG00000012371	1082
ENSGMOG00000012374	3298
ENSGMOG00000012378	1
ENSGMOG00000012382	462
ENSGMOG00000012383	3751
ENSGMOG00000012390	13
ENSGMOG00000012401	689
ENSGMOG00000012404	17
ENSGMOG00000012405	159
ENSGMOG00000012409	619
ENSGMOG00000012417	6
ENSGMOG00000012423	0
ENSGMOG00000012426	444
ENSGMOG00000012440	40
ENSGMOG00000012442	0
ENSGMOG00000012445	13
ENSGMOG00000012452	780
ENSGMOG00000012456	252
ENSGMOG00000012461	1338
ENSGMOG00000012463	659
ENSGMOG00000012465	2012
ENSGMOG00000012467	60
ENSGMOG00000012470	2
ENSGMOG00000012471	1697
ENSGMOG00000012476	1260
ENSGMOG00000012479	0
ENSGMOG00000012482	0
ENSGMOG00000012485	0
ENSGMOG00000012487	11
ENSGMOG00000012489	728
ENSGMOG00000012492	20192
ENSGMOG00000012494	2914
ENSGMOG00000012498	679
ENSGMOG00000012500	864
ENSGMOG00000012502	868
ENSGMOG00000012507	10366
ENSGMOG00000012510	1
ENSGMOG00000012512	242
ENSGMOG00000012513	2935
ENSGMOG00000012514	5
ENSGMOG00000020725	0
ENSGMOG00000021692	23
ENSGMOG00000020595	14
ENSGMOG00000012516	1039
ENSGMOG00000012521	871
ENSGMOG00000012522	1212
ENSGMOG00000012526	1
ENSGMOG00000012527	506
ENSGMOG00000012529	1259
ENSGMOG00000012530	3253
ENSGMOG00000012532	1593
ENSGMOG00000012534	481
ENSGMOG00000012537	158
ENSGMOG00000012538	972
ENSGMOG00000012540	396
ENSGMOG00000012541	1
ENSGMOG00000012542	214
ENSGMOG00000012546	2
ENSGMOG00000012549	0
ENSGMOG00000012550	0
ENSGMOG00000012553	1
ENSGMOG00000012555	32
ENSGMOG00000005485	799
ENSGMOG00000005505	63
ENSGMOG00000005518	40
ENSGMOG00000005533	2
ENSGMOG00000005556	31
ENSGMOG00000005572	598
ENSGMOG00000005582	65
ENSGMOG00000005595	3346
ENSGMOG00000005607	618
ENSGMOG00000005626	141
ENSGMOG00000005653	360
ENSGMOG00000005670	10
ENSGMOG00000005702	0
ENSGMOG00000005738	0
ENSGMOG00000005763	12615
ENSGMOG00000005793	2722
ENSGMOG00000005842	56014
ENSGMOG00000005855	83
ENSGMOG00000005888	825
ENSGMOG00000005919	2750
ENSGMOG00000005956	1262
ENSGMOG00000005974	687
ENSGMOG00000005990	332
ENSGMOG00000006002	501
ENSGMOG00000006053	2
ENSGMOG00000006061	9
ENSGMOG00000006071	2
ENSGMOG00000006078	1216
ENSGMOG00000006114	444
ENSGMOG00000006149	8
ENSGMOG00000006171	2358
ENSGMOG00000006210	323
ENSGMOG00000006238	2
ENSGMOG00000006249	308
ENSGMOG00000006267	508
ENSGMOG00000006293	470
ENSGMOG00000006308	4
ENSGMOG00000006321	296
ENSGMOG00000006328	61
ENSGMOG00000006350	5
ENSGMOG00000006369	2
ENSGMOG00000006397	76
ENSGMOG00000006411	1746
ENSGMOG00000006428	0
ENSGMOG00000006439	1089
ENSGMOG00000006452	0
ENSGMOG00000006465	201
ENSGMOG00000006472	369
ENSGMOG00000006481	405
ENSGMOG00000006525	245
ENSGMOG00000006562	56
ENSGMOG00000006574	6648
ENSGMOG00000006620	418
ENSGMOG00000020453	32
ENSGMOG00000006644	202
ENSGMOG00000006653	0
ENSGMOG00000006662	747
ENSGMOG00000006678	463
ENSGMOG00000006694	2
ENSGMOG00000006718	0
ENSGMOG00000006726	0
ENSGMOG00000006756	3
ENSGMOG00000006784	2
ENSGMOG00000006794	141
ENSGMOG00000006828	762
ENSGMOG00000006874	1115
ENSGMOG00000006952	2083
ENSGMOG00000007009	83
ENSGMOG00000001240	1
ENSGMOG00000001312	0
ENSGMOG00000019951	0
ENSGMOG00000001318	2
ENSGMOG00000001463	5
ENSGMOG00000001489	2337
ENSGMOG00000001525	7
ENSGMOG00000001551	0
ENSGMOG00000001576	2
ENSGMOG00000001631	814
ENSGMOG00000001656	55
ENSGMOG00000001768	85
ENSGMOG00000001785	73
ENSGMOG00000001838	932
ENSGMOG00000001945	885
ENSGMOG00000001963	19
ENSGMOG00000022086	0
ENSGMOG00000019954	0
ENSGMOG00000001991	0
ENSGMOG00000019955	1
ENSGMOG00000002003	382
ENSGMOG00000002007	89
ENSGMOG00000002029	8
ENSGMOG00000002062	991
ENSGMOG00000002080	1000
ENSGMOG00000002131	239
ENSGMOG00000002155	8
ENSGMOG00000002187	2323
ENSGMOG00000002225	59667
ENSGMOG00000002244	710
ENSGMOG00000002269	1
ENSGMOG00000002293	0
ENSGMOG00000002305	1030
ENSGMOG00000002345	766
ENSGMOG00000002390	155
ENSGMOG00000002400	418
ENSGMOG00000002409	670
ENSGMOG00000002435	3076
ENSGMOG00000002510	321
ENSGMOG00000002524	815
ENSGMOG00000002535	213
ENSGMOG00000002545	28190
ENSGMOG00000002552	214
ENSGMOG00000002562	2601
ENSGMOG00000002587	34
ENSGMOG00000002593	16
ENSGMOG00000002677	219
ENSGMOG00000002709	484
ENSGMOG00000002739	2
ENSGMOG00000002743	266
ENSGMOG00000002826	1688
ENSGMOG00000002854	0
ENSGMOG00000002863	0
ENSGMOG00000002886	58
ENSGMOG00000002950	942
ENSGMOG00000004976	450
ENSGMOG00000004983	3
ENSGMOG00000004992	163
ENSGMOG00000005009	529
ENSGMOG00000005048	22
ENSGMOG00000005068	0
ENSGMOG00000005073	1
ENSGMOG00000005099	181
ENSGMOG00000005129	1029
ENSGMOG00000005155	3
ENSGMOG00000005168	1456
ENSGMOG00000005218	10
ENSGMOG00000005230	906
ENSGMOG00000005264	42
ENSGMOG00000005302	378
ENSGMOG00000005361	4
ENSGMOG00000005368	134
ENSGMOG00000005392	97
ENSGMOG00000005420	176
ENSGMOG00000005433	675
ENSGMOG00000005464	236
ENSGMOG00000005491	379
ENSGMOG00000005506	233
ENSGMOG00000005520	165
ENSGMOG00000005549	1042
ENSGMOG00000020848	2
ENSGMOG00000005620	209
ENSGMOG00000005655	113
ENSGMOG00000005713	67
ENSGMOG00000005791	27314
ENSGMOG00000005801	546
ENSGMOG00000005820	2127
ENSGMOG00000005841	0
ENSGMOG00000005853	449
ENSGMOG00000005882	733
ENSGMOG00000005898	0
ENSGMOG00000005913	288
ENSGMOG00000005935	43
ENSGMOG00000005948	289
ENSGMOG00000005959	249
ENSGMOG00000005965	175
ENSGMOG00000005969	995
ENSGMOG00000006013	3
ENSGMOG00000006048	478
ENSGMOG00000006060	4647
ENSGMOG00000006081	823
ENSGMOG00000006104	1873
ENSGMOG00000006122	23
ENSGMOG00000006138	727
ENSGMOG00000006188	642
ENSGMOG00000006198	1764
ENSGMOG00000006227	111
ENSGMOG00000006248	962
ENSGMOG00000006259	18553
ENSGMOG00000006287	86
ENSGMOG00000006300	2750
ENSGMOG00000006345	2195
ENSGMOG00000006362	764
ENSGMOG00000006392	3681
ENSGMOG00000006415	24
ENSGMOG00000006420	48
ENSGMOG00000006430	0
ENSGMOG00000006464	1711
ENSGMOG00000006532	356
ENSGMOG00000006565	2386
ENSGMOG00000006581	223
ENSGMOG00000006598	3
ENSGMOG00000006604	380
ENSGMOG00000006633	1653
ENSGMOG00000006691	16
ENSGMOG00000006700	2
ENSGMOG00000006713	3
ENSGMOG00000006746	1155
ENSGMOG00000006767	394
ENSGMOG00000006776	507
ENSGMOG00000018328	2233
ENSGMOG00000018345	714
ENSGMOG00000018354	56
ENSGMOG00000020275	4
ENSGMOG00000018393	2
ENSGMOG00000018406	0
ENSGMOG00000018420	253
ENSGMOG00000018439	0
ENSGMOG00000018446	236
ENSGMOG00000018453	19
ENSGMOG00000018457	473
ENSGMOG00000018503	915
ENSGMOG00000018552	502
ENSGMOG00000018560	1246
ENSGMOG00000018578	220
ENSGMOG00000018597	7212
ENSGMOG00000018634	352
ENSGMOG00000018714	1
ENSGMOG00000018722	78
ENSGMOG00000018742	353
ENSGMOG00000018747	1020
ENSGMOG00000021744	17
ENSGMOG00000018781	4539
ENSGMOG00000018784	479
ENSGMOG00000018813	4604
ENSGMOG00000018831	561
ENSGMOG00000018844	1465
ENSGMOG00000018872	2036
ENSGMOG00000018884	103
ENSGMOG00000018898	0
ENSGMOG00000018909	522
ENSGMOG00000018929	229
ENSGMOG00000018936	63
ENSGMOG00000018944	543
ENSGMOG00000018967	7
ENSGMOG00000018973	97
ENSGMOG00000018986	222
ENSGMOG00000019000	54
ENSGMOG00000019016	547
ENSGMOG00000019026	304
ENSGMOG00000010191	800
ENSGMOG00000010222	166
ENSGMOG00000010271	545
ENSGMOG00000010275	116
ENSGMOG00000010291	546
ENSGMOG00000010299	282
ENSGMOG00000020538	40
ENSGMOG00000010314	246
ENSGMOG00000010359	2
ENSGMOG00000010380	2
ENSGMOG00000010401	7
ENSGMOG00000010432	3413
ENSGMOG00000010447	9
ENSGMOG00000010457	298
ENSGMOG00000010505	531
ENSGMOG00000010589	1369
ENSGMOG00000010595	6
ENSGMOG00000010603	17
ENSGMOG00000010613	167
ENSGMOG00000010653	299
ENSGMOG00000010661	306
ENSGMOG00000010666	578
ENSGMOG00000010703	645
ENSGMOG00000010720	1551
ENSGMOG00000010724	751
ENSGMOG00000010767	1687
ENSGMOG00000010784	307
ENSGMOG00000010791	86950
ENSGMOG00000021445	16
ENSGMOG00000010805	23
ENSGMOG00000021600	0
ENSGMOG00000010811	446
ENSGMOG00000010820	1678
ENSGMOG00000010836	929
ENSGMOG00000010847	203
ENSGMOG00000010871	829
ENSGMOG00000010893	1
ENSGMOG00000011026	8
ENSGMOG00000011034	672
ENSGMOG00000011040	123
ENSGMOG00000011053	840
ENSGMOG00000011090	503
ENSGMOG00000011097	0
ENSGMOG00000011098	0
ENSGMOG00000011103	484
ENSGMOG00000011110	55
ENSGMOG00000011116	0
ENSGMOG00000020539	0
ENSGMOG00000011122	59
ENSGMOG00000011143	0
ENSGMOG00000020540	0
ENSGMOG00000011151	176
ENSGMOG00000011160	1103
ENSGMOG00000011170	29
ENSGMOG00000011190	557
ENSGMOG00000011193	160
ENSGMOG00000011200	368
ENSGMOG00000011206	195
ENSGMOG00000011216	6140
ENSGMOG00000011237	1868
ENSGMOG00000011254	459
ENSGMOG00000007514	61
ENSGMOG00000007515	778
ENSGMOG00000007522	1596
ENSGMOG00000007524	738
ENSGMOG00000007526	2046
ENSGMOG00000007533	70
ENSGMOG00000007540	59
ENSGMOG00000007546	2
ENSGMOG00000007549	133
ENSGMOG00000007558	937
ENSGMOG00000007564	848
ENSGMOG00000007568	52
ENSGMOG00000007573	4
ENSGMOG00000007595	1338
ENSGMOG00000007607	666
ENSGMOG00000007635	255
ENSGMOG00000007647	320
ENSGMOG00000007654	5
ENSGMOG00000007658	0
ENSGMOG00000007664	234
ENSGMOG00000007673	343
ENSGMOG00000007681	1027
ENSGMOG00000007691	594
ENSGMOG00000007699	1950
ENSGMOG00000007705	745
ENSGMOG00000007710	9
ENSGMOG00000007712	1461
ENSGMOG00000007717	1647
ENSGMOG00000007724	518
ENSGMOG00000007733	418
ENSGMOG00000007740	3883
ENSGMOG00000007753	9949
ENSGMOG00000007756	737
ENSGMOG00000007761	28
ENSGMOG00000007762	8
ENSGMOG00000007799	0
ENSGMOG00000007800	5162
ENSGMOG00000007805	195
ENSGMOG00000007810	1412
ENSGMOG00000007821	543
ENSGMOG00000007825	2151
ENSGMOG00000007835	2977
ENSGMOG00000007838	117
ENSGMOG00000007856	453
ENSGMOG00000007863	1
ENSGMOG00000007866	625
ENSGMOG00000007876	0
ENSGMOG00000007891	2
ENSGMOG00000007898	1
ENSGMOG00000007901	258
ENSGMOG00000007911	10
ENSGMOG00000007923	611
ENSGMOG00000007930	18
ENSGMOG00000007937	0
ENSGMOG00000007944	1592
ENSGMOG00000007952	93
ENSGMOG00000007966	825
ENSGMOG00000007971	344
ENSGMOG00000007981	12
ENSGMOG00000007988	990
ENSGMOG00000007993	91
ENSGMOG00000008001	660
ENSGMOG00000008011	0
ENSGMOG00000008015	0
ENSGMOG00000008016	13
ENSGMOG00000008028	1
ENSGMOG00000008033	664
ENSGMOG00000008038	831
ENSGMOG00000008043	1829
ENSGMOG00000008045	1641
ENSGMOG00000008047	5
ENSGMOG00000008053	18
ENSGMOG00000008058	83
ENSGMOG00000008061	1640
ENSGMOG00000008066	14
ENSGMOG00000008068	236
ENSGMOG00000008071	517
ENSGMOG00000008077	16
ENSGMOG00000008088	2095
ENSGMOG00000008091	145
ENSGMOG00000008093	1
ENSGMOG00000008095	0
ENSGMOG00000008097	483
ENSGMOG00000008110	8
ENSGMOG00000008113	3
ENSGMOG00000008116	3
ENSGMOG00000008120	908
ENSGMOG00000008122	775
ENSGMOG00000008125	854
ENSGMOG00000008127	2615
ENSGMOG00000008129	24
ENSGMOG00000008132	49
ENSGMOG00000008140	643
ENSGMOG00000008142	214
ENSGMOG00000008145	211
ENSGMOG00000008148	151
ENSGMOG00000008150	32
ENSGMOG00000008155	394
ENSGMOG00000008156	1512
ENSGMOG00000008164	5
ENSGMOG00000008168	2092
ENSGMOG00000008172	184
ENSGMOG00000008177	412
ENSGMOG00000008178	1
ENSGMOG00000008185	1527
ENSGMOG00000008188	3592
ENSGMOG00000008192	119
ENSGMOG00000008232	2
ENSGMOG00000000474	49
ENSGMOG00000000482	589
ENSGMOG00000000505	1
ENSGMOG00000000539	530
ENSGMOG00000000552	544
ENSGMOG00000000593	1337
ENSGMOG00000000614	33
ENSGMOG00000000621	8
ENSGMOG00000000664	947
ENSGMOG00000000687	858903
ENSGMOG00000000697	167
ENSGMOG00000000704	19
ENSGMOG00000000729	30
ENSGMOG00000000744	93
ENSGMOG00000000786	1120
ENSGMOG00000019779	0
ENSGMOG00000000811	1753
ENSGMOG00000000867	762
ENSGMOG00000000876	4393
ENSGMOG00000000896	1470
ENSGMOG00000000986	2951
ENSGMOG00000000990	737
ENSGMOG00000001008	650
ENSGMOG00000001022	139
ENSGMOG00000001034	234
ENSGMOG00000001055	23
ENSGMOG00000001072	1139
ENSGMOG00000001085	261
ENSGMOG00000001110	597
ENSGMOG00000001127	1107
ENSGMOG00000001162	2
ENSGMOG00000001178	365
ENSGMOG00000001209	11
ENSGMOG00000001254	0
ENSGMOG00000001266	14
ENSGMOG00000001284	16216
ENSGMOG00000001303	355
ENSGMOG00000001316	132
ENSGMOG00000001378	170
ENSGMOG00000001393	22
ENSGMOG00000001409	853
ENSGMOG00000001425	810
ENSGMOG00000001442	187
ENSGMOG00000019780	131
ENSGMOG00000001575	337
ENSGMOG00000001609	147
ENSGMOG00000001638	179
ENSGMOG00000001707	96921
ENSGMOG00000001715	1674
ENSGMOG00000019781	2
ENSGMOG00000001860	517
ENSGMOG00000001897	377
ENSGMOG00000001911	737
ENSGMOG00000001957	320
ENSGMOG00000001989	278
ENSGMOG00000002010	639
ENSGMOG00000012113	1
ENSGMOG00000012116	10
ENSGMOG00000012119	102
ENSGMOG00000012122	1
ENSGMOG00000012125	10
ENSGMOG00000012129	758
ENSGMOG00000012143	10944
ENSGMOG00000012149	82
ENSGMOG00000012152	231
ENSGMOG00000012154	278
ENSGMOG00000012157	193
ENSGMOG00000012161	167
ENSGMOG00000012168	4385
ENSGMOG00000012172	2
ENSGMOG00000012176	0
ENSGMOG00000012183	21
ENSGMOG00000012189	3831
ENSGMOG00000012194	712
ENSGMOG00000012196	563
ENSGMOG00000012203	151
ENSGMOG00000012215	453
ENSGMOG00000012221	69
ENSGMOG00000012227	1377
ENSGMOG00000012230	710
ENSGMOG00000012234	24
ENSGMOG00000012241	418
ENSGMOG00000012253	455
ENSGMOG00000012265	285
ENSGMOG00000012269	168
ENSGMOG00000012274	300
ENSGMOG00000020589	830
ENSGMOG00000012290	5087
ENSGMOG00000012303	7
ENSGMOG00000012306	290
ENSGMOG00000012308	1348
ENSGMOG00000012320	60
ENSGMOG00000012326	1159
ENSGMOG00000012338	265
ENSGMOG00000012343	8
ENSGMOG00000012347	40
ENSGMOG00000012350	431
ENSGMOG00000012353	1978
ENSGMOG00000012357	1603
ENSGMOG00000012360	6
ENSGMOG00000012367	14
ENSGMOG00000012369	4442
ENSGMOG00000002320	109
ENSGMOG00000002339	0
ENSGMOG00000002373	1
ENSGMOG00000002471	1
ENSGMOG00000002517	404
ENSGMOG00000002660	109
ENSGMOG00000002787	406
ENSGMOG00000002804	693
ENSGMOG00000003137	118
ENSGMOG00000003193	2533
ENSGMOG00000003373	6226
ENSGMOG00000003471	0
ENSGMOG00000003476	29
ENSGMOG00000003489	1467
ENSGMOG00000003675	1
ENSGMOG00000003752	634
ENSGMOG00000003761	379
ENSGMOG00000003797	48
ENSGMOG00000003928	0
ENSGMOG00000004282	27
ENSGMOG00000004480	1166
ENSGMOG00000004636	289
ENSGMOG00000004653	49
ENSGMOG00000020181	169
ENSGMOG00000004665	50
ENSGMOG00000004753	0
ENSGMOG00000004768	1
ENSGMOG00000005288	71
ENSGMOG00000005369	116
ENSGMOG00000005381	117
ENSGMOG00000005407	199
ENSGMOG00000001279	729
ENSGMOG00000001285	6154
ENSGMOG00000001308	1612
ENSGMOG00000001319	0
ENSGMOG00000001335	0
ENSGMOG00000001353	2
ENSGMOG00000001364	28
ENSGMOG00000001391	9
ENSGMOG00000001487	532
ENSGMOG00000001545	2082
ENSGMOG00000001550	403
ENSGMOG00000001596	402
ENSGMOG00000001607	783
ENSGMOG00000001661	963
ENSGMOG00000001681	6767
ENSGMOG00000001831	202
ENSGMOG00000001854	1016
ENSGMOG00000001930	850
ENSGMOG00000001940	8
ENSGMOG00000001966	1016
ENSGMOG00000001995	9
ENSGMOG00000002041	1274
ENSGMOG00000002082	22778
ENSGMOG00000002111	1
ENSGMOG00000002143	1045
ENSGMOG00000002173	14
ENSGMOG00000002217	1521
ENSGMOG00000002254	1786
ENSGMOG00000002313	13
ENSGMOG00000002326	3545
