ENSGMOG00000006742	1744
ENSGMOG00000006755	700
ENSGMOG00000006761	2074
ENSGMOG00000006782	1497
ENSGMOG00000006799	696
ENSGMOG00000006817	1441
ENSGMOG00000006827	736
ENSGMOG00000006840	450
ENSGMOG00000006863	0
ENSGMOG00000006871	23
ENSGMOG00000006883	813
ENSGMOG00000006912	1952
ENSGMOG00000006931	1538
ENSGMOG00000006946	34
ENSGMOG00000006954	62
ENSGMOG00000006958	120
ENSGMOG00000006967	2
ENSGMOG00000006974	4536
ENSGMOG00000006987	10
ENSGMOG00000006992	0
ENSGMOG00000007000	72
ENSGMOG00000007035	44
ENSGMOG00000007044	1012
ENSGMOG00000007050	585
ENSGMOG00000005536	584
ENSGMOG00000005565	190
ENSGMOG00000005590	422
ENSGMOG00000005625	382
ENSGMOG00000005633	34
ENSGMOG00000005648	0
ENSGMOG00000005652	4750
ENSGMOG00000005676	15
ENSGMOG00000005698	2
ENSGMOG00000005753	923
ENSGMOG00000005773	433
ENSGMOG00000005794	4480
ENSGMOG00000005808	458
ENSGMOG00000005838	3
ENSGMOG00000005866	158
ENSGMOG00000005931	24
ENSGMOG00000005989	3
ENSGMOG00000005992	181
ENSGMOG00000006011	6
ENSGMOG00000006023	201
ENSGMOG00000006041	2937
ENSGMOG00000006066	938
ENSGMOG00000006097	1880
ENSGMOG00000006108	6
ENSGMOG00000006125	0
ENSGMOG00000006140	0
ENSGMOG00000006155	431
ENSGMOG00000006181	0
ENSGMOG00000006190	2
ENSGMOG00000006241	450
ENSGMOG00000006322	86
ENSGMOG00000006338	32
ENSGMOG00000006344	650
ENSGMOG00000006403	276
ENSGMOG00000006419	991
ENSGMOG00000006429	35
ENSGMOG00000006458	544
ENSGMOG00000006474	0
ENSGMOG00000006494	3
ENSGMOG00000006502	0
ENSGMOG00000006511	0
ENSGMOG00000006521	1127
ENSGMOG00000006539	0
ENSGMOG00000006545	2245
ENSGMOG00000006599	0
ENSGMOG00000006609	0
ENSGMOG00000006616	0
ENSGMOG00000006625	270
ENSGMOG00000006631	13
ENSGMOG00000006649	14
ENSGMOG00000006663	33
ENSGMOG00000006668	263
ENSGMOG00000006724	63
ENSGMOG00000006758	161
ENSGMOG00000006772	1441
ENSGMOG00000006774	19
ENSGMOG00000006780	27
ENSGMOG00000006787	16
ENSGMOG00000006790	283
ENSGMOG00000006832	595
ENSGMOG00000007041	59
ENSGMOG00000007051	104
ENSGMOG00000007067	7
ENSGMOG00000007079	524
ENSGMOG00000007147	702
ENSGMOG00000007217	5
ENSGMOG00000007132	158
ENSGMOG00000007143	1
ENSGMOG00000007164	0
ENSGMOG00000007175	0
ENSGMOG00000007184	0
ENSGMOG00000007187	50
ENSGMOG00000007195	237
ENSGMOG00000007199	42511
ENSGMOG00000007205	389
ENSGMOG00000007220	815
ENSGMOG00000007223	599
ENSGMOG00000007225	314
ENSGMOG00000007234	16
ENSGMOG00000007261	2441
ENSGMOG00000007291	46
ENSGMOG00000007296	42
ENSGMOG00000007304	2451
ENSGMOG00000007312	1095
ENSGMOG00000007318	227
ENSGMOG00000007327	112
ENSGMOG00000007329	96
ENSGMOG00000007336	700
ENSGMOG00000007377	4608
ENSGMOG00000007396	154
ENSGMOG00000007400	57
ENSGMOG00000007412	768
ENSGMOG00000007433	336
ENSGMOG00000007443	1436
ENSGMOG00000007451	3
ENSGMOG00000007453	51
ENSGMOG00000007461	314
ENSGMOG00000007472	82
ENSGMOG00000007485	95
ENSGMOG00000007497	340
ENSGMOG00000007507	21226
ENSGMOG00000007512	143
ENSGMOG00000007517	2
ENSGMOG00000007528	159
ENSGMOG00000007531	333
ENSGMOG00000007538	20
ENSGMOG00000007548	40
ENSGMOG00000007554	7619
ENSGMOG00000007559	36
ENSGMOG00000007566	15
ENSGMOG00000007576	36
ENSGMOG00000007594	0
ENSGMOG00000007597	0
ENSGMOG00000007601	135
ENSGMOG00000007617	35
ENSGMOG00000007621	15
ENSGMOG00000007628	985
ENSGMOG00000007641	119
ENSGMOG00000021556	0
ENSGMOG00000007646	5
ENSGMOG00000007651	7817
ENSGMOG00000007657	1418
ENSGMOG00000007663	3
ENSGMOG00000007667	131
ENSGMOG00000007677	252
ENSGMOG00000007680	161
ENSGMOG00000007689	736
ENSGMOG00000007694	1865
ENSGMOG00000007702	12759
ENSGMOG00000007714	0
ENSGMOG00000007718	16
ENSGMOG00000007722	0
ENSGMOG00000007727	270
ENSGMOG00000007739	0
ENSGMOG00000007745	0
ENSGMOG00000007751	50
ENSGMOG00000007767	30
ENSGMOG00000007776	17
ENSGMOG00000020617	7
ENSGMOG00000007780	120
ENSGMOG00000007782	21
ENSGMOG00000007785	17
ENSGMOG00000007790	939
ENSGMOG00000007807	565
ENSGMOG00000007813	0
ENSGMOG00000007818	655
ENSGMOG00000007822	675
ENSGMOG00000020344	894
ENSGMOG00000007827	13
ENSGMOG00000007829	177
ENSGMOG00000007833	117
ENSGMOG00000007839	1
ENSGMOG00000007843	88
ENSGMOG00000007854	0
ENSGMOG00000007860	422
ENSGMOG00000007871	387
ENSGMOG00000007878	212
ENSGMOG00000007885	1388
ENSGMOG00000007894	56
ENSGMOG00000012282	1095
ENSGMOG00000012286	22
ENSGMOG00000012289	33
ENSGMOG00000012292	1213
ENSGMOG00000012295	2
ENSGMOG00000020594	0
ENSGMOG00000012298	2
ENSGMOG00000012300	0
ENSGMOG00000012316	399
ENSGMOG00000012319	287
ENSGMOG00000012321	29
ENSGMOG00000012323	1024
ENSGMOG00000012334	495
ENSGMOG00000012335	500
ENSGMOG00000012339	3
ENSGMOG00000012345	215
ENSGMOG00000012349	1226
ENSGMOG00000012351	1142
ENSGMOG00000012363	24
ENSGMOG00000012366	539
ENSGMOG00000012371	751
ENSGMOG00000012374	2891
ENSGMOG00000012378	0
ENSGMOG00000012382	383
ENSGMOG00000012383	2435
ENSGMOG00000012390	4
ENSGMOG00000012401	461
ENSGMOG00000012404	32
ENSGMOG00000012405	115
ENSGMOG00000012409	550
ENSGMOG00000012417	14
ENSGMOG00000012423	0
ENSGMOG00000012426	242
ENSGMOG00000012440	32
ENSGMOG00000012442	0
ENSGMOG00000012445	8
ENSGMOG00000012452	556
ENSGMOG00000012456	101
ENSGMOG00000012461	1204
ENSGMOG00000012463	569
ENSGMOG00000012465	1816
ENSGMOG00000012467	81
ENSGMOG00000012470	1
ENSGMOG00000012471	926
ENSGMOG00000012476	845
ENSGMOG00000012479	1
ENSGMOG00000012482	2
ENSGMOG00000012485	6
ENSGMOG00000012487	6
ENSGMOG00000012489	449
ENSGMOG00000012492	17515
ENSGMOG00000012494	2607
ENSGMOG00000012498	462
ENSGMOG00000012500	881
ENSGMOG00000012502	816
ENSGMOG00000012507	10667
ENSGMOG00000012510	0
ENSGMOG00000012512	162
ENSGMOG00000012513	4672
ENSGMOG00000012514	15
ENSGMOG00000020725	0
ENSGMOG00000021692	22
ENSGMOG00000020595	18
ENSGMOG00000012516	959
ENSGMOG00000012521	592
ENSGMOG00000012522	1032
ENSGMOG00000012526	0
ENSGMOG00000012527	264
ENSGMOG00000012529	827
ENSGMOG00000012530	1915
ENSGMOG00000012532	1263
ENSGMOG00000012534	335
ENSGMOG00000012537	127
ENSGMOG00000012538	579
ENSGMOG00000012540	199
ENSGMOG00000012541	7
ENSGMOG00000012542	107
ENSGMOG00000012546	11
ENSGMOG00000012549	0
ENSGMOG00000012550	0
ENSGMOG00000012553	1
ENSGMOG00000012555	14
ENSGMOG00000005485	666
ENSGMOG00000005505	51
ENSGMOG00000005518	7
ENSGMOG00000005533	2
ENSGMOG00000005556	12
ENSGMOG00000005572	563
ENSGMOG00000005582	76
ENSGMOG00000005595	1575
ENSGMOG00000005607	509
ENSGMOG00000005626	99
ENSGMOG00000005653	285
ENSGMOG00000005670	11
ENSGMOG00000005702	1
ENSGMOG00000005738	0
ENSGMOG00000005763	11423
ENSGMOG00000005793	2454
ENSGMOG00000005842	57664
ENSGMOG00000005855	95
ENSGMOG00000005888	660
ENSGMOG00000005919	2144
ENSGMOG00000005956	1545
ENSGMOG00000005974	636
ENSGMOG00000005990	284
ENSGMOG00000006002	384
ENSGMOG00000006053	2
ENSGMOG00000006061	5
ENSGMOG00000006071	1
ENSGMOG00000006078	888
ENSGMOG00000006114	324
ENSGMOG00000006149	29
ENSGMOG00000006171	2132
ENSGMOG00000006210	351
ENSGMOG00000006238	5
ENSGMOG00000006249	201
ENSGMOG00000006267	412
ENSGMOG00000006293	414
ENSGMOG00000006308	3
ENSGMOG00000006321	282
ENSGMOG00000006328	45
ENSGMOG00000006350	3
ENSGMOG00000006369	1
ENSGMOG00000006397	54
ENSGMOG00000006411	1175
ENSGMOG00000006428	0
ENSGMOG00000006439	1019
ENSGMOG00000006452	0
ENSGMOG00000006465	116
ENSGMOG00000006472	231
ENSGMOG00000006481	347
ENSGMOG00000006525	77
ENSGMOG00000006562	54
ENSGMOG00000006574	4328
ENSGMOG00000006620	475
ENSGMOG00000020453	25
ENSGMOG00000006644	198
ENSGMOG00000006653	0
ENSGMOG00000006662	419
ENSGMOG00000006678	418
ENSGMOG00000006694	4
ENSGMOG00000006718	0
ENSGMOG00000006726	0
ENSGMOG00000006756	0
ENSGMOG00000006784	0
ENSGMOG00000006794	104
ENSGMOG00000006828	578
ENSGMOG00000006874	839
ENSGMOG00000006952	1044
ENSGMOG00000007009	72
ENSGMOG00000001240	0
ENSGMOG00000001312	0
ENSGMOG00000019951	6
ENSGMOG00000001318	3
ENSGMOG00000001463	11
ENSGMOG00000001489	1519
ENSGMOG00000001525	10
ENSGMOG00000001551	0
ENSGMOG00000001576	6
ENSGMOG00000001631	506
ENSGMOG00000001656	17
ENSGMOG00000001768	72
ENSGMOG00000001785	38
ENSGMOG00000001838	817
ENSGMOG00000001945	727
ENSGMOG00000001963	4
ENSGMOG00000022086	0
ENSGMOG00000019954	0
ENSGMOG00000001991	1
ENSGMOG00000019955	1
ENSGMOG00000002003	275
ENSGMOG00000002007	104
ENSGMOG00000002029	3
ENSGMOG00000002062	863
ENSGMOG00000002080	589
ENSGMOG00000002131	181
ENSGMOG00000002155	1
ENSGMOG00000002187	1495
ENSGMOG00000002225	58762
ENSGMOG00000002244	406
ENSGMOG00000002269	4
ENSGMOG00000002293	2
ENSGMOG00000002305	511
ENSGMOG00000002345	484
ENSGMOG00000002390	162
ENSGMOG00000002400	322
ENSGMOG00000002409	454
ENSGMOG00000002435	1931
ENSGMOG00000002510	174
ENSGMOG00000002524	602
ENSGMOG00000002535	220
ENSGMOG00000002545	33767
ENSGMOG00000002552	197
ENSGMOG00000002562	1677
ENSGMOG00000002587	42
ENSGMOG00000002593	18
ENSGMOG00000002677	207
ENSGMOG00000002709	291
ENSGMOG00000002739	0
ENSGMOG00000002743	281
ENSGMOG00000002826	1094
ENSGMOG00000002854	0
ENSGMOG00000002863	0
ENSGMOG00000002886	29
ENSGMOG00000002950	786
ENSGMOG00000004976	309
ENSGMOG00000004983	7
ENSGMOG00000004992	116
ENSGMOG00000005009	386
ENSGMOG00000005048	9
ENSGMOG00000005068	0
ENSGMOG00000005073	0
ENSGMOG00000005099	98
ENSGMOG00000005129	985
ENSGMOG00000005155	22
ENSGMOG00000005168	1249
ENSGMOG00000005218	25
ENSGMOG00000005230	661
ENSGMOG00000005264	34
ENSGMOG00000005302	195
ENSGMOG00000005361	2
ENSGMOG00000005368	110
ENSGMOG00000005392	86
ENSGMOG00000005420	180
ENSGMOG00000005433	789
ENSGMOG00000005464	108
ENSGMOG00000005491	218
ENSGMOG00000005506	161
ENSGMOG00000005520	83
ENSGMOG00000005549	774
ENSGMOG00000020848	0
ENSGMOG00000005620	135
ENSGMOG00000005655	101
ENSGMOG00000005713	21
ENSGMOG00000005791	27188
ENSGMOG00000005801	449
ENSGMOG00000005820	2120
ENSGMOG00000005841	8
ENSGMOG00000005853	333
ENSGMOG00000005882	695
ENSGMOG00000005898	0
ENSGMOG00000005913	260
ENSGMOG00000005935	24
ENSGMOG00000005948	265
ENSGMOG00000005959	146
ENSGMOG00000005965	92
ENSGMOG00000005969	996
ENSGMOG00000006013	6
ENSGMOG00000006048	383
ENSGMOG00000006060	4620
ENSGMOG00000006081	859
ENSGMOG00000006104	1467
ENSGMOG00000006122	26
ENSGMOG00000006138	591
ENSGMOG00000006188	342
ENSGMOG00000006198	1353
ENSGMOG00000006227	98
ENSGMOG00000006248	761
ENSGMOG00000006259	14337
ENSGMOG00000006287	58
ENSGMOG00000006300	1852
ENSGMOG00000006345	1576
ENSGMOG00000006362	530
ENSGMOG00000006392	3330
ENSGMOG00000006415	8
ENSGMOG00000006420	47
ENSGMOG00000006430	0
ENSGMOG00000006464	1246
ENSGMOG00000006532	386
ENSGMOG00000006565	1782
ENSGMOG00000006581	153
ENSGMOG00000006598	0
ENSGMOG00000006604	373
ENSGMOG00000006633	1234
ENSGMOG00000006691	3
ENSGMOG00000006700	7
ENSGMOG00000006713	4
ENSGMOG00000006746	850
ENSGMOG00000006767	334
ENSGMOG00000006776	487
ENSGMOG00000018328	1530
ENSGMOG00000018345	616
ENSGMOG00000018354	36
ENSGMOG00000020275	0
ENSGMOG00000018393	3
ENSGMOG00000018406	7
ENSGMOG00000018420	140
ENSGMOG00000018439	0
ENSGMOG00000018446	224
ENSGMOG00000018453	1
ENSGMOG00000018457	292
ENSGMOG00000018503	724
ENSGMOG00000018552	526
ENSGMOG00000018560	1260
ENSGMOG00000018578	245
ENSGMOG00000018597	6769
ENSGMOG00000018634	210
ENSGMOG00000018714	0
ENSGMOG00000018722	75
ENSGMOG00000018742	301
ENSGMOG00000018747	747
ENSGMOG00000021744	31
ENSGMOG00000018781	3351
ENSGMOG00000018784	443
ENSGMOG00000018813	2456
ENSGMOG00000018831	374
ENSGMOG00000018844	1387
ENSGMOG00000018872	1338
ENSGMOG00000018884	79
ENSGMOG00000018898	1
ENSGMOG00000018909	350
ENSGMOG00000018929	172
ENSGMOG00000018936	34
ENSGMOG00000018944	413
ENSGMOG00000018967	6
ENSGMOG00000018973	15
ENSGMOG00000018986	187
ENSGMOG00000019000	40
ENSGMOG00000019016	425
ENSGMOG00000019026	287
ENSGMOG00000010191	572
ENSGMOG00000010222	69
ENSGMOG00000010271	448
ENSGMOG00000010275	34
ENSGMOG00000010291	935
ENSGMOG00000010299	837
ENSGMOG00000020538	30
ENSGMOG00000010314	184
ENSGMOG00000010359	1
ENSGMOG00000010380	3
ENSGMOG00000010401	21
ENSGMOG00000010432	2246
ENSGMOG00000010447	1
ENSGMOG00000010457	210
ENSGMOG00000010505	419
ENSGMOG00000010589	1446
ENSGMOG00000010595	5
ENSGMOG00000010603	12
ENSGMOG00000010613	273
ENSGMOG00000010653	286
ENSGMOG00000010661	208
ENSGMOG00000010666	366
ENSGMOG00000010703	451
ENSGMOG00000010720	1347
ENSGMOG00000010724	634
ENSGMOG00000010767	1331
ENSGMOG00000010784	325
ENSGMOG00000010791	94870
ENSGMOG00000021445	10
ENSGMOG00000010805	18
ENSGMOG00000021600	0
ENSGMOG00000010811	728
ENSGMOG00000010820	1107
ENSGMOG00000010836	999
ENSGMOG00000010847	107
ENSGMOG00000010871	628
ENSGMOG00000010893	0
ENSGMOG00000011026	23
ENSGMOG00000011034	419
ENSGMOG00000011040	65
ENSGMOG00000011053	494
ENSGMOG00000011090	314
ENSGMOG00000011097	0
ENSGMOG00000011098	0
ENSGMOG00000011103	254
ENSGMOG00000011110	36
ENSGMOG00000011116	0
ENSGMOG00000020539	0
ENSGMOG00000011122	30
ENSGMOG00000011143	0
ENSGMOG00000020540	0
ENSGMOG00000011151	167
ENSGMOG00000011160	869
ENSGMOG00000011170	33
ENSGMOG00000011190	476
ENSGMOG00000011193	115
ENSGMOG00000011200	221
ENSGMOG00000011206	121
ENSGMOG00000011216	4410
ENSGMOG00000011237	990
ENSGMOG00000011254	301
ENSGMOG00000007514	85
ENSGMOG00000007515	800
ENSGMOG00000007522	1561
ENSGMOG00000007524	413
ENSGMOG00000007526	1464
ENSGMOG00000007533	22
ENSGMOG00000007540	63
ENSGMOG00000007546	0
ENSGMOG00000007549	111
ENSGMOG00000007558	786
ENSGMOG00000007564	726
ENSGMOG00000007568	20
ENSGMOG00000007573	4
ENSGMOG00000007595	1521
ENSGMOG00000007607	474
ENSGMOG00000007635	179
ENSGMOG00000007647	210
ENSGMOG00000007654	3
ENSGMOG00000007658	0
ENSGMOG00000007664	288
ENSGMOG00000007673	270
ENSGMOG00000007681	836
ENSGMOG00000007691	505
ENSGMOG00000007699	1501
ENSGMOG00000007705	676
ENSGMOG00000007710	7
ENSGMOG00000007712	1173
ENSGMOG00000007717	1509
ENSGMOG00000007724	621
ENSGMOG00000007733	413
ENSGMOG00000007740	4348
ENSGMOG00000007753	7232
ENSGMOG00000007756	644
ENSGMOG00000007761	19
ENSGMOG00000007762	7
ENSGMOG00000007799	0
ENSGMOG00000007800	4049
ENSGMOG00000007805	134
ENSGMOG00000007810	1468
ENSGMOG00000007821	454
ENSGMOG00000007825	1603
ENSGMOG00000007835	3138
ENSGMOG00000007838	60
ENSGMOG00000007856	509
ENSGMOG00000007863	2
ENSGMOG00000007866	426
ENSGMOG00000007876	0
ENSGMOG00000007891	0
ENSGMOG00000007898	0
ENSGMOG00000007901	240
ENSGMOG00000007911	2
ENSGMOG00000007923	584
ENSGMOG00000007930	23
ENSGMOG00000007937	5
ENSGMOG00000007944	1244
ENSGMOG00000007952	97
ENSGMOG00000007966	623
ENSGMOG00000007971	233
ENSGMOG00000007981	19
ENSGMOG00000007988	809
ENSGMOG00000007993	112
ENSGMOG00000008001	523
ENSGMOG00000008011	0
ENSGMOG00000008015	0
ENSGMOG00000008016	5
ENSGMOG00000008028	3
ENSGMOG00000008033	380
ENSGMOG00000008038	386
ENSGMOG00000008043	1821
ENSGMOG00000008045	1240
ENSGMOG00000008047	0
ENSGMOG00000008053	25
ENSGMOG00000008058	65
ENSGMOG00000008061	1179
ENSGMOG00000008066	21
ENSGMOG00000008068	193
ENSGMOG00000008071	451
ENSGMOG00000008077	5
ENSGMOG00000008088	1620
ENSGMOG00000008091	192
ENSGMOG00000008093	3
ENSGMOG00000008095	0
ENSGMOG00000008097	381
ENSGMOG00000008110	9
ENSGMOG00000008113	4
ENSGMOG00000008116	0
ENSGMOG00000008120	698
ENSGMOG00000008122	525
ENSGMOG00000008125	491
ENSGMOG00000008127	2182
ENSGMOG00000008129	15
ENSGMOG00000008132	38
ENSGMOG00000008140	535
ENSGMOG00000008142	115
ENSGMOG00000008145	160
ENSGMOG00000008148	162
ENSGMOG00000008150	18
ENSGMOG00000008155	231
ENSGMOG00000008156	1028
ENSGMOG00000008164	0
ENSGMOG00000008168	2033
ENSGMOG00000008172	176
ENSGMOG00000008177	369
ENSGMOG00000008178	1
ENSGMOG00000008185	1914
ENSGMOG00000008188	3583
ENSGMOG00000008192	126
ENSGMOG00000008232	0
ENSGMOG00000000474	83
ENSGMOG00000000482	448
ENSGMOG00000000505	0
ENSGMOG00000000539	307
ENSGMOG00000000552	495
ENSGMOG00000000593	1010
ENSGMOG00000000614	18
ENSGMOG00000000621	0
ENSGMOG00000000664	796
ENSGMOG00000000687	771421
ENSGMOG00000000697	178
ENSGMOG00000000704	22
ENSGMOG00000000729	69
ENSGMOG00000000744	63
ENSGMOG00000000786	1275
ENSGMOG00000019779	0
ENSGMOG00000000811	992
ENSGMOG00000000867	1011
ENSGMOG00000000876	4540
ENSGMOG00000000896	1223
ENSGMOG00000000986	2593
ENSGMOG00000000990	531
ENSGMOG00000001008	438
ENSGMOG00000001022	101
ENSGMOG00000001034	35
ENSGMOG00000001055	9
ENSGMOG00000001072	918
ENSGMOG00000001085	217
ENSGMOG00000001110	551
ENSGMOG00000001127	794
ENSGMOG00000001162	0
ENSGMOG00000001178	278
ENSGMOG00000001209	5
ENSGMOG00000001254	0
ENSGMOG00000001266	4
ENSGMOG00000001284	14563
ENSGMOG00000001303	373
ENSGMOG00000001316	116
ENSGMOG00000001378	214
ENSGMOG00000001393	28
ENSGMOG00000001409	726
ENSGMOG00000001425	634
ENSGMOG00000001442	113
ENSGMOG00000019780	85
ENSGMOG00000001575	257
ENSGMOG00000001609	82
ENSGMOG00000001638	141
ENSGMOG00000001707	99003
ENSGMOG00000001715	1223
ENSGMOG00000019781	3
ENSGMOG00000001860	326
ENSGMOG00000001897	278
ENSGMOG00000001911	582
ENSGMOG00000001957	207
ENSGMOG00000001989	229
ENSGMOG00000002010	322
ENSGMOG00000012113	1
ENSGMOG00000012116	2
ENSGMOG00000012119	86
ENSGMOG00000012122	0
ENSGMOG00000012125	1
ENSGMOG00000012129	689
ENSGMOG00000012143	10483
ENSGMOG00000012149	25
ENSGMOG00000012152	131
ENSGMOG00000012154	126
ENSGMOG00000012157	85
ENSGMOG00000012161	117
ENSGMOG00000012168	3564
ENSGMOG00000012172	7
ENSGMOG00000012176	0
ENSGMOG00000012183	20
ENSGMOG00000012189	2264
ENSGMOG00000012194	803
ENSGMOG00000012196	383
ENSGMOG00000012203	115
ENSGMOG00000012215	310
ENSGMOG00000012221	41
ENSGMOG00000012227	1051
ENSGMOG00000012230	347
ENSGMOG00000012234	31
ENSGMOG00000012241	323
ENSGMOG00000012253	378
ENSGMOG00000012265	238
ENSGMOG00000012269	142
ENSGMOG00000012274	195
ENSGMOG00000020589	793
ENSGMOG00000012290	3778
ENSGMOG00000012303	5
ENSGMOG00000012306	205
ENSGMOG00000012308	1065
ENSGMOG00000012320	26
ENSGMOG00000012326	760
ENSGMOG00000012338	106
ENSGMOG00000012343	2
ENSGMOG00000012347	18
ENSGMOG00000012350	334
ENSGMOG00000012353	1356
ENSGMOG00000012357	1819
ENSGMOG00000012360	2
ENSGMOG00000012367	13
ENSGMOG00000012369	5377
ENSGMOG00000002320	70
ENSGMOG00000002339	0
ENSGMOG00000002373	0
ENSGMOG00000002471	1
ENSGMOG00000002517	363
ENSGMOG00000002660	89
ENSGMOG00000002787	321
ENSGMOG00000002804	575
ENSGMOG00000003137	85
ENSGMOG00000003193	2065
ENSGMOG00000003373	5838
ENSGMOG00000003471	0
ENSGMOG00000003476	29
ENSGMOG00000003489	775
ENSGMOG00000003675	1
ENSGMOG00000003752	708
ENSGMOG00000003761	266
ENSGMOG00000003797	47
ENSGMOG00000003928	4
ENSGMOG00000004282	11
ENSGMOG00000004480	510
ENSGMOG00000004636	155
ENSGMOG00000004653	39
ENSGMOG00000020181	140
ENSGMOG00000004665	7
ENSGMOG00000004753	0
ENSGMOG00000004768	1
ENSGMOG00000005288	44
ENSGMOG00000005369	150
ENSGMOG00000005381	50
ENSGMOG00000005407	96
ENSGMOG00000001279	682
ENSGMOG00000001285	4960
ENSGMOG00000001308	1224
ENSGMOG00000001319	0
ENSGMOG00000001335	0
ENSGMOG00000001353	16
ENSGMOG00000001364	22
ENSGMOG00000001391	10
ENSGMOG00000001487	402
ENSGMOG00000001545	1732
ENSGMOG00000001550	369
ENSGMOG00000001596	300
ENSGMOG00000001607	492
ENSGMOG00000001661	588
ENSGMOG00000001681	4689
ENSGMOG00000001831	204
ENSGMOG00000001854	713
ENSGMOG00000001930	1050
ENSGMOG00000001940	3
ENSGMOG00000001966	693
ENSGMOG00000001995	5
ENSGMOG00000002041	956
ENSGMOG00000002082	15822
ENSGMOG00000002111	1
ENSGMOG00000002143	812
ENSGMOG00000002173	18
ENSGMOG00000002217	787
ENSGMOG00000002254	1074
ENSGMOG00000002313	5
ENSGMOG00000002326	2225
ENSGMOG00000002406	0
ENSGMOG00000002421	24
ENSGMOG00000002443	380
