ENSGMOG00000012452	157
ENSGMOG00000012456	72
ENSGMOG00000012461	713
ENSGMOG00000012463	1030
ENSGMOG00000012465	967
ENSGMOG00000012467	70
ENSGMOG00000012470	0
ENSGMOG00000012471	348
ENSGMOG00000012476	265
ENSGMOG00000012479	2
ENSGMOG00000012482	0
ENSGMOG00000012485	0
ENSGMOG00000012487	4
ENSGMOG00000012489	132
ENSGMOG00000012492	24037
ENSGMOG00000012494	2547
ENSGMOG00000012498	224
ENSGMOG00000012500	491
ENSGMOG00000012502	190
ENSGMOG00000012507	3818
ENSGMOG00000012510	0
ENSGMOG00000012512	94
ENSGMOG00000012513	3629
ENSGMOG00000012514	9
ENSGMOG00000020725	0
ENSGMOG00000021692	25
ENSGMOG00000020595	9
ENSGMOG00000012516	376
ENSGMOG00000012521	125
ENSGMOG00000012522	198
ENSGMOG00000012526	0
ENSGMOG00000012527	74
ENSGMOG00000012529	1943
ENSGMOG00000012530	1964
ENSGMOG00000012532	658
ENSGMOG00000012534	99
ENSGMOG00000012537	282
ENSGMOG00000012538	404
ENSGMOG00000012540	121
ENSGMOG00000012541	0
ENSGMOG00000012542	328
ENSGMOG00000012546	1
ENSGMOG00000012549	0
ENSGMOG00000012550	0
ENSGMOG00000012553	0
ENSGMOG00000012555	20
ENSGMOG00000005485	432
ENSGMOG00000005505	42
ENSGMOG00000005518	19
ENSGMOG00000005533	0
ENSGMOG00000005556	5
ENSGMOG00000005572	100
ENSGMOG00000005582	0
ENSGMOG00000005595	5417
ENSGMOG00000005607	303
ENSGMOG00000005626	105
ENSGMOG00000005653	169
ENSGMOG00000005670	7
ENSGMOG00000005702	0
ENSGMOG00000005738	2
ENSGMOG00000005763	5517
ENSGMOG00000005793	1204
ENSGMOG00000005842	119793
ENSGMOG00000005855	26
ENSGMOG00000005888	238
ENSGMOG00000005919	653
ENSGMOG00000005956	1365
ENSGMOG00000005974	470
ENSGMOG00000005990	181
ENSGMOG00000006002	89
ENSGMOG00000006053	0
ENSGMOG00000006061	20
ENSGMOG00000006071	363
ENSGMOG00000006078	1263
ENSGMOG00000006114	120
ENSGMOG00000006149	5
ENSGMOG00000006171	344
ENSGMOG00000006210	339
ENSGMOG00000006238	14
ENSGMOG00000006249	199
ENSGMOG00000006267	256
ENSGMOG00000006293	384
ENSGMOG00000006308	2
ENSGMOG00000006321	99
ENSGMOG00000006328	272
ENSGMOG00000006350	7
ENSGMOG00000006369	0
ENSGMOG00000006397	7
ENSGMOG00000006411	982
ENSGMOG00000006428	0
ENSGMOG00000006439	926
ENSGMOG00000006452	0
ENSGMOG00000006465	79
ENSGMOG00000006472	184
ENSGMOG00000006481	134
ENSGMOG00000006525	24
ENSGMOG00000006562	82
ENSGMOG00000006574	4346
ENSGMOG00000006620	391
ENSGMOG00000020453	12
ENSGMOG00000006644	106
ENSGMOG00000006653	0
ENSGMOG00000006662	135
ENSGMOG00000006678	372
ENSGMOG00000006694	0
ENSGMOG00000006718	0
ENSGMOG00000006726	0
ENSGMOG00000006756	0
ENSGMOG00000006784	0
ENSGMOG00000006794	38
ENSGMOG00000006828	301
ENSGMOG00000006874	226
ENSGMOG00000006952	422
ENSGMOG00000007009	75
ENSGMOG00000001240	0
ENSGMOG00000001312	0
ENSGMOG00000019951	6
ENSGMOG00000001318	0
ENSGMOG00000001463	0
ENSGMOG00000001489	1392
ENSGMOG00000001525	0
ENSGMOG00000001551	0
ENSGMOG00000001576	11
ENSGMOG00000001631	82
ENSGMOG00000001656	12
ENSGMOG00000001768	16
ENSGMOG00000001785	6
ENSGMOG00000001838	482
ENSGMOG00000001945	493
ENSGMOG00000001963	0
ENSGMOG00000022086	0
ENSGMOG00000019954	0
ENSGMOG00000001991	0
ENSGMOG00000019955	0
ENSGMOG00000002003	237
ENSGMOG00000002007	56
ENSGMOG00000002029	2
ENSGMOG00000002062	308
ENSGMOG00000002080	586
ENSGMOG00000002131	149
ENSGMOG00000002155	182
ENSGMOG00000002187	495
ENSGMOG00000002225	47531
ENSGMOG00000002244	252
ENSGMOG00000002269	5
ENSGMOG00000002293	2
ENSGMOG00000002305	123
ENSGMOG00000002345	251
ENSGMOG00000002390	200
ENSGMOG00000002400	274
ENSGMOG00000002409	286
ENSGMOG00000002435	1329
ENSGMOG00000002510	465
ENSGMOG00000002524	452
ENSGMOG00000002535	62
ENSGMOG00000002545	2760
ENSGMOG00000002552	88
ENSGMOG00000002562	293
ENSGMOG00000002587	15
ENSGMOG00000002593	2
ENSGMOG00000002677	107
ENSGMOG00000002709	96
ENSGMOG00000002739	0
ENSGMOG00000002743	130
ENSGMOG00000002826	272
ENSGMOG00000002854	0
ENSGMOG00000002863	0
ENSGMOG00000002886	9
ENSGMOG00000002950	322
ENSGMOG00000004976	124
ENSGMOG00000004983	3
ENSGMOG00000004992	63
ENSGMOG00000005009	93
ENSGMOG00000005048	8
ENSGMOG00000005068	0
ENSGMOG00000005073	3
ENSGMOG00000005099	53
ENSGMOG00000005129	690
ENSGMOG00000005155	2
ENSGMOG00000005168	821
ENSGMOG00000005218	0
ENSGMOG00000005230	116
ENSGMOG00000005264	25
ENSGMOG00000005302	163
ENSGMOG00000005361	0
ENSGMOG00000005368	37
ENSGMOG00000005392	13
ENSGMOG00000005420	221
ENSGMOG00000005433	505
ENSGMOG00000005464	31
ENSGMOG00000005491	39
ENSGMOG00000005506	218
ENSGMOG00000005520	32
ENSGMOG00000005549	519
ENSGMOG00000020848	0
ENSGMOG00000005620	95
ENSGMOG00000005655	45
ENSGMOG00000005713	48
ENSGMOG00000005791	38526
ENSGMOG00000005801	367
ENSGMOG00000005820	1846
ENSGMOG00000005841	0
ENSGMOG00000005853	194
ENSGMOG00000005882	831
ENSGMOG00000005898	0
ENSGMOG00000005913	89
ENSGMOG00000005935	96
ENSGMOG00000005948	123
ENSGMOG00000005959	44
ENSGMOG00000005965	24
ENSGMOG00000005969	668
ENSGMOG00000006013	6
ENSGMOG00000006048	153
ENSGMOG00000006060	1478
ENSGMOG00000006081	546
ENSGMOG00000006104	889
ENSGMOG00000006122	20
ENSGMOG00000006138	345
ENSGMOG00000006188	160
ENSGMOG00000006198	1365
ENSGMOG00000006227	75
ENSGMOG00000006248	1202
ENSGMOG00000006259	11428
ENSGMOG00000006287	12
ENSGMOG00000006300	715
ENSGMOG00000006345	2286
ENSGMOG00000006362	349
ENSGMOG00000006392	2482
ENSGMOG00000006415	14
ENSGMOG00000006420	0
ENSGMOG00000006430	0
ENSGMOG00000006464	396
ENSGMOG00000006532	68
ENSGMOG00000006565	1129
ENSGMOG00000006581	102
ENSGMOG00000006598	2
ENSGMOG00000006604	257
ENSGMOG00000006633	531
ENSGMOG00000006691	6
ENSGMOG00000006700	17
ENSGMOG00000006713	0
ENSGMOG00000006746	524
ENSGMOG00000006767	202
ENSGMOG00000006776	189
ENSGMOG00000018328	1048
ENSGMOG00000018345	805
ENSGMOG00000018354	26
ENSGMOG00000020275	0
ENSGMOG00000018393	0
ENSGMOG00000018406	1
ENSGMOG00000018420	117
ENSGMOG00000018439	0
ENSGMOG00000018446	148
ENSGMOG00000018453	3
ENSGMOG00000018457	63
ENSGMOG00000018503	233
ENSGMOG00000018552	319
ENSGMOG00000018560	653
ENSGMOG00000018578	263
ENSGMOG00000018597	1528
ENSGMOG00000018634	45
ENSGMOG00000018714	0
ENSGMOG00000018722	20
ENSGMOG00000018742	125
ENSGMOG00000018747	490
ENSGMOG00000021744	88
ENSGMOG00000018781	2417
ENSGMOG00000018784	257
ENSGMOG00000018813	3158
ENSGMOG00000018831	466
ENSGMOG00000018844	711
ENSGMOG00000018872	603
ENSGMOG00000018884	8
ENSGMOG00000018898	0
ENSGMOG00000018909	380
ENSGMOG00000018929	84
ENSGMOG00000018936	13
ENSGMOG00000018944	91
ENSGMOG00000018967	7
ENSGMOG00000018973	52
ENSGMOG00000018986	67
ENSGMOG00000019000	15
ENSGMOG00000019016	94
ENSGMOG00000019026	121
ENSGMOG00000010191	241
ENSGMOG00000010222	179
ENSGMOG00000010271	374
ENSGMOG00000010275	33
ENSGMOG00000010291	441
ENSGMOG00000010299	154
ENSGMOG00000020538	7
ENSGMOG00000010314	135
ENSGMOG00000010359	0
ENSGMOG00000010380	3
ENSGMOG00000010401	4
ENSGMOG00000010432	922
ENSGMOG00000010447	7
ENSGMOG00000010457	64
ENSGMOG00000010505	564
ENSGMOG00000010589	1190
ENSGMOG00000010595	15
ENSGMOG00000010603	0
ENSGMOG00000010613	311
ENSGMOG00000010653	36
ENSGMOG00000010661	113
ENSGMOG00000010666	230
ENSGMOG00000010703	1815
ENSGMOG00000010720	1841
ENSGMOG00000010724	401
ENSGMOG00000010767	1078
ENSGMOG00000010784	440
ENSGMOG00000010791	140728
ENSGMOG00000021445	5
ENSGMOG00000010805	2
ENSGMOG00000021600	0
ENSGMOG00000010811	253
ENSGMOG00000010820	230
ENSGMOG00000010836	2234
ENSGMOG00000010847	23
ENSGMOG00000010871	275
ENSGMOG00000010893	0
ENSGMOG00000011026	12
ENSGMOG00000011034	274
ENSGMOG00000011040	41
ENSGMOG00000011053	158
ENSGMOG00000011090	118
ENSGMOG00000011097	0
ENSGMOG00000011098	0
ENSGMOG00000011103	15
ENSGMOG00000011110	10
ENSGMOG00000011116	0
ENSGMOG00000020539	0
ENSGMOG00000011122	0
ENSGMOG00000011143	0
ENSGMOG00000020540	0
ENSGMOG00000011151	107
ENSGMOG00000011160	479
ENSGMOG00000011170	24
ENSGMOG00000011190	507
ENSGMOG00000011193	40
ENSGMOG00000011200	109
ENSGMOG00000011206	186
ENSGMOG00000011216	1189
ENSGMOG00000011237	343
ENSGMOG00000011254	134
ENSGMOG00000007514	18
ENSGMOG00000007515	650
ENSGMOG00000007522	957
ENSGMOG00000007524	534
ENSGMOG00000007526	2138
ENSGMOG00000007533	13
ENSGMOG00000007540	198
ENSGMOG00000007546	2
ENSGMOG00000007549	20
ENSGMOG00000007558	579
ENSGMOG00000007564	489
ENSGMOG00000007568	16
ENSGMOG00000007573	0
ENSGMOG00000007595	1118
ENSGMOG00000007607	627
ENSGMOG00000007635	91
ENSGMOG00000007647	390
ENSGMOG00000007654	0
ENSGMOG00000007658	4
ENSGMOG00000007664	95
ENSGMOG00000007673	29
ENSGMOG00000007681	288
ENSGMOG00000007691	292
ENSGMOG00000007699	1437
ENSGMOG00000007705	330
ENSGMOG00000007710	4
ENSGMOG00000007712	474
ENSGMOG00000007717	1672
ENSGMOG00000007724	435
ENSGMOG00000007733	58
ENSGMOG00000007740	5054
ENSGMOG00000007753	2733
ENSGMOG00000007756	433
ENSGMOG00000007761	1
ENSGMOG00000007762	0
ENSGMOG00000007799	0
ENSGMOG00000007800	3543
ENSGMOG00000007805	2
ENSGMOG00000007810	949
ENSGMOG00000007821	306
ENSGMOG00000007825	516
ENSGMOG00000007835	6594
ENSGMOG00000007838	28
ENSGMOG00000007856	339
ENSGMOG00000007863	0
ENSGMOG00000007866	619
ENSGMOG00000007876	0
ENSGMOG00000007891	1
ENSGMOG00000007898	0
ENSGMOG00000007901	231
ENSGMOG00000007911	0
ENSGMOG00000007923	696
ENSGMOG00000007930	12
ENSGMOG00000007937	2
ENSGMOG00000007944	628
ENSGMOG00000007952	34
ENSGMOG00000007966	499
ENSGMOG00000007971	575
ENSGMOG00000007981	0
ENSGMOG00000007988	800
ENSGMOG00000007993	34
ENSGMOG00000008001	281
ENSGMOG00000008011	0
ENSGMOG00000008015	0
ENSGMOG00000008016	17
ENSGMOG00000008028	0
ENSGMOG00000008033	186
ENSGMOG00000008038	197
ENSGMOG00000008043	2405
ENSGMOG00000008045	1084
ENSGMOG00000008047	14
ENSGMOG00000008053	2
ENSGMOG00000008058	122
ENSGMOG00000008061	1359
ENSGMOG00000008066	0
ENSGMOG00000008068	68
ENSGMOG00000008071	411
ENSGMOG00000008077	22
ENSGMOG00000008088	1035
ENSGMOG00000008091	278
ENSGMOG00000008093	3
ENSGMOG00000008095	0
ENSGMOG00000008097	399
ENSGMOG00000008110	12
ENSGMOG00000008113	0
ENSGMOG00000008116	0
ENSGMOG00000008120	402
ENSGMOG00000008122	209
ENSGMOG00000008125	457
ENSGMOG00000008127	2692
ENSGMOG00000008129	17
ENSGMOG00000008132	85
ENSGMOG00000008140	323
ENSGMOG00000008142	105
ENSGMOG00000008145	95
ENSGMOG00000008148	29
ENSGMOG00000008150	31
ENSGMOG00000008155	648
ENSGMOG00000008156	535
ENSGMOG00000008164	14
ENSGMOG00000008168	1440
ENSGMOG00000008172	129
ENSGMOG00000008177	348
ENSGMOG00000008178	0
ENSGMOG00000008185	810
ENSGMOG00000008188	2228
ENSGMOG00000008192	54
ENSGMOG00000008232	0
ENSGMOG00000000474	46
ENSGMOG00000000482	155
ENSGMOG00000000505	0
ENSGMOG00000000539	148
ENSGMOG00000000552	181
ENSGMOG00000000593	279
ENSGMOG00000000614	16
ENSGMOG00000000621	2
ENSGMOG00000000664	451
ENSGMOG00000000687	854087
ENSGMOG00000000697	152
ENSGMOG00000000704	1
ENSGMOG00000000729	26
ENSGMOG00000000744	31
ENSGMOG00000000786	184
ENSGMOG00000019779	0
ENSGMOG00000000811	380
ENSGMOG00000000867	966
ENSGMOG00000000876	1656
ENSGMOG00000000896	667
ENSGMOG00000000986	2160
ENSGMOG00000000990	295
ENSGMOG00000001008	212
ENSGMOG00000001022	72
ENSGMOG00000001034	24
ENSGMOG00000001055	24
ENSGMOG00000001072	823
ENSGMOG00000001085	98
ENSGMOG00000001110	728
ENSGMOG00000001127	416
ENSGMOG00000001162	2
ENSGMOG00000001178	86
ENSGMOG00000001209	5
ENSGMOG00000001254	2
ENSGMOG00000001266	26
ENSGMOG00000001284	13971
ENSGMOG00000001303	742
ENSGMOG00000001316	44
ENSGMOG00000001378	101
ENSGMOG00000001393	15
ENSGMOG00000001409	560
ENSGMOG00000001425	471
ENSGMOG00000001442	77
ENSGMOG00000019780	61
ENSGMOG00000001575	245
ENSGMOG00000001609	67
ENSGMOG00000001638	231
ENSGMOG00000001707	147294
ENSGMOG00000001715	280
ENSGMOG00000019781	0
ENSGMOG00000001860	70
ENSGMOG00000001897	39
ENSGMOG00000001911	269
ENSGMOG00000001957	149
ENSGMOG00000001989	125
ENSGMOG00000002010	80
ENSGMOG00000012113	0
ENSGMOG00000012116	27
ENSGMOG00000012119	79
ENSGMOG00000012122	0
ENSGMOG00000012125	0
ENSGMOG00000012129	280
ENSGMOG00000012143	3630
ENSGMOG00000012149	2
ENSGMOG00000012152	55
ENSGMOG00000012154	13
ENSGMOG00000012157	134
ENSGMOG00000012161	102
ENSGMOG00000012168	1499
ENSGMOG00000012172	0
ENSGMOG00000012176	0
ENSGMOG00000012183	7
ENSGMOG00000012189	753
ENSGMOG00000012194	1049
ENSGMOG00000012196	544
ENSGMOG00000012203	52
ENSGMOG00000012215	221
ENSGMOG00000012221	19
ENSGMOG00000012227	932
ENSGMOG00000012230	140
ENSGMOG00000012234	9
ENSGMOG00000012241	194
ENSGMOG00000012253	112
ENSGMOG00000012265	83
ENSGMOG00000012269	33
ENSGMOG00000012274	170
ENSGMOG00000020589	1204
ENSGMOG00000012290	2537
ENSGMOG00000012303	2
ENSGMOG00000012306	82
ENSGMOG00000012308	191
ENSGMOG00000012320	86
ENSGMOG00000012326	561
ENSGMOG00000012338	22
ENSGMOG00000012343	1
ENSGMOG00000012347	14
ENSGMOG00000012350	483
ENSGMOG00000012353	1020
ENSGMOG00000012357	1078
ENSGMOG00000012360	0
ENSGMOG00000012367	2
ENSGMOG00000012369	1424
ENSGMOG00000002320	126
ENSGMOG00000002339	0
ENSGMOG00000002373	0
ENSGMOG00000002471	0
ENSGMOG00000002517	480
ENSGMOG00000002660	38
ENSGMOG00000002787	1802
ENSGMOG00000002804	300
ENSGMOG00000003137	13
ENSGMOG00000003193	1419
ENSGMOG00000003373	4497
ENSGMOG00000003471	0
ENSGMOG00000003476	29
ENSGMOG00000003489	397
ENSGMOG00000003675	30
ENSGMOG00000003752	567
ENSGMOG00000003761	180
ENSGMOG00000003797	4
ENSGMOG00000003928	0
ENSGMOG00000004282	4
ENSGMOG00000004480	492
ENSGMOG00000004636	183
ENSGMOG00000004653	10
ENSGMOG00000020181	38
ENSGMOG00000004665	2
ENSGMOG00000004753	0
ENSGMOG00000004768	0
ENSGMOG00000005288	40
ENSGMOG00000005369	80
ENSGMOG00000005381	15
ENSGMOG00000005407	85
ENSGMOG00000001279	1320
ENSGMOG00000001285	2997
ENSGMOG00000001308	456
ENSGMOG00000001319	0
ENSGMOG00000001335	0
ENSGMOG00000001353	1
ENSGMOG00000001364	0
ENSGMOG00000001391	14
ENSGMOG00000001487	598
ENSGMOG00000001545	2159
ENSGMOG00000001550	190
ENSGMOG00000001596	239
ENSGMOG00000001607	337
ENSGMOG00000001661	392
ENSGMOG00000001681	4011
ENSGMOG00000001831	38
ENSGMOG00000001854	683
ENSGMOG00000001930	677
ENSGMOG00000001940	20
ENSGMOG00000001966	1021
ENSGMOG00000001995	9
ENSGMOG00000002041	800
ENSGMOG00000002082	16207
ENSGMOG00000002111	0
ENSGMOG00000002143	380
ENSGMOG00000002173	6
ENSGMOG00000002217	383
ENSGMOG00000002254	1123
ENSGMOG00000002313	5
ENSGMOG00000002326	1750
ENSGMOG00000002406	0
ENSGMOG00000002421	22
ENSGMOG00000002443	375
ENSGMOG00000002456	11
ENSGMOG00000002563	768
