ENSGMOG00000009101	981
ENSGMOG00000009110	350
ENSGMOG00000009121	0
ENSGMOG00000009177	215
ENSGMOG00000003804	3168
ENSGMOG00000003829	535
ENSGMOG00000003866	558
ENSGMOG00000003932	0
ENSGMOG00000003950	1
ENSGMOG00000003966	6714
ENSGMOG00000003984	974
ENSGMOG00000004019	160
ENSGMOG00000004041	160
ENSGMOG00000004089	627
ENSGMOG00000004175	68
ENSGMOG00000004260	20
ENSGMOG00000004287	1035
ENSGMOG00000004322	921
ENSGMOG00000021710	4
ENSGMOG00000004379	1
ENSGMOG00000004398	1
ENSGMOG00000004418	5
ENSGMOG00000004444	426
ENSGMOG00000004466	311
ENSGMOG00000004503	201
ENSGMOG00000004520	682
ENSGMOG00000004542	5125
ENSGMOG00000004608	584
ENSGMOG00000004648	106
ENSGMOG00000004657	238
ENSGMOG00000004693	389
ENSGMOG00000004705	212
ENSGMOG00000004743	7
ENSGMOG00000004763	640
ENSGMOG00000004778	626
ENSGMOG00000004801	3
ENSGMOG00000004832	257
ENSGMOG00000004968	1405
ENSGMOG00000004999	4162
ENSGMOG00000005024	0
ENSGMOG00000005038	302
ENSGMOG00000005055	1
ENSGMOG00000005076	254
ENSGMOG00000013931	949
ENSGMOG00000013957	1838
ENSGMOG00000014005	68
ENSGMOG00000014031	590
ENSGMOG00000014047	692
ENSGMOG00000014080	959
ENSGMOG00000014112	539
ENSGMOG00000014167	3
ENSGMOG00000014174	493
ENSGMOG00000014220	0
ENSGMOG00000014229	1950
ENSGMOG00000020932	0
ENSGMOG00000014298	0
ENSGMOG00000014320	0
ENSGMOG00000014361	0
ENSGMOG00000014377	5290
ENSGMOG00000014427	6
ENSGMOG00000014434	16
ENSGMOG00000014448	98950
ENSGMOG00000014466	197
ENSGMOG00000004792	73
ENSGMOG00000004951	169
ENSGMOG00000004969	1112
ENSGMOG00000005001	1354
ENSGMOG00000005020	1652
ENSGMOG00000005036	4
ENSGMOG00000005051	29
ENSGMOG00000005061	41
ENSGMOG00000005080	0
ENSGMOG00000005190	279
ENSGMOG00000005206	0
ENSGMOG00000005228	76
ENSGMOG00000005282	683
ENSGMOG00000005339	6681
ENSGMOG00000020061	190
ENSGMOG00000017027	1090
ENSGMOG00000017043	5658
ENSGMOG00000017064	11
ENSGMOG00000017070	0
ENSGMOG00000017091	42
ENSGMOG00000017132	0
ENSGMOG00000017145	0
ENSGMOG00000017154	231
ENSGMOG00000017179	3852
ENSGMOG00000017189	1471
ENSGMOG00000017212	1832
ENSGMOG00000017241	0
ENSGMOG00000017286	66
ENSGMOG00000021155	0
ENSGMOG00000017301	407
ENSGMOG00000017313	29
ENSGMOG00000017328	1324
ENSGMOG00000017351	0
ENSGMOG00000017365	0
ENSGMOG00000017382	42
ENSGMOG00000018120	1
ENSGMOG00000018132	1592
ENSGMOG00000018146	765
ENSGMOG00000018157	17040
ENSGMOG00000018205	12
ENSGMOG00000018219	144
ENSGMOG00000018278	151
ENSGMOG00000018295	3
ENSGMOG00000018304	277
ENSGMOG00000018315	407
ENSGMOG00000018343	3
ENSGMOG00000018366	17
ENSGMOG00000018387	1214
ENSGMOG00000018407	11
ENSGMOG00000018413	0
ENSGMOG00000018433	733
ENSGMOG00000018441	42
ENSGMOG00000018473	764
ENSGMOG00000018502	3
ENSGMOG00000018535	2
ENSGMOG00000007179	1332
ENSGMOG00000007191	77
ENSGMOG00000007286	1
ENSGMOG00000007394	92
ENSGMOG00000007411	48
ENSGMOG00000007417	19
ENSGMOG00000007424	17
ENSGMOG00000007430	0
ENSGMOG00000020360	5
ENSGMOG00000007431	1479
ENSGMOG00000007445	617
ENSGMOG00000007463	10
ENSGMOG00000020683	0
ENSGMOG00000007468	465
ENSGMOG00000007476	0
ENSGMOG00000007482	8
ENSGMOG00000007484	122
ENSGMOG00000007488	374
ENSGMOG00000007495	379
ENSGMOG00000007504	38
ENSGMOG00000007508	0
ENSGMOG00000007525	0
ENSGMOG00000007532	0
ENSGMOG00000007542	4075
ENSGMOG00000007562	1576
ENSGMOG00000007579	4607
ENSGMOG00000007605	975
ENSGMOG00000007615	3586
ENSGMOG00000019168	0
ENSGMOG00000019179	1027
ENSGMOG00000019201	2
ENSGMOG00000019223	0
ENSGMOG00000019226	12
ENSGMOG00000019242	1
ENSGMOG00000019254	7
ENSGMOG00000019265	110
ENSGMOG00000019267	815
ENSGMOG00000019280	268
ENSGMOG00000019285	1
ENSGMOG00000019293	434
ENSGMOG00000019297	9
ENSGMOG00000019311	273
ENSGMOG00000019315	790
ENSGMOG00000019332	2
ENSGMOG00000003479	1624
ENSGMOG00000003495	0
ENSGMOG00000003500	388
ENSGMOG00000003516	615
ENSGMOG00000003543	244
ENSGMOG00000003564	36
ENSGMOG00000003579	507
ENSGMOG00000003586	613
ENSGMOG00000003655	0
ENSGMOG00000003674	23
ENSGMOG00000003701	1852
ENSGMOG00000003881	44
ENSGMOG00000003901	63
ENSGMOG00000003943	283
ENSGMOG00000003974	0
ENSGMOG00000004051	0
ENSGMOG00000004106	7
ENSGMOG00000004122	113
ENSGMOG00000004147	402
ENSGMOG00000004188	6099
ENSGMOG00000004251	0
ENSGMOG00000004262	628
ENSGMOG00000004286	304
ENSGMOG00000021682	52
ENSGMOG00000004294	634
ENSGMOG00000004317	3412
ENSGMOG00000004336	847
ENSGMOG00000004388	3054
ENSGMOG00000022108	11
ENSGMOG00000004439	327
ENSGMOG00000004461	246
ENSGMOG00000019727	579
ENSGMOG00000010588	207
ENSGMOG00000010620	659
ENSGMOG00000010632	1029
ENSGMOG00000010642	5
ENSGMOG00000010650	14
ENSGMOG00000010669	379
ENSGMOG00000010684	36
ENSGMOG00000010732	348
ENSGMOG00000010742	0
ENSGMOG00000010750	30
ENSGMOG00000010765	324
ENSGMOG00000010781	6
ENSGMOG00000010801	1684
ENSGMOG00000010819	1071
ENSGMOG00000010844	5
ENSGMOG00000010866	21
ENSGMOG00000010878	938
ENSGMOG00000010897	332
ENSGMOG00000010928	7
ENSGMOG00000010940	70
ENSGMOG00000010961	8
ENSGMOG00000010974	20998
ENSGMOG00000010999	682
ENSGMOG00000011006	304
ENSGMOG00000011018	0
ENSGMOG00000011029	13
ENSGMOG00000011045	412
ENSGMOG00000011055	15
ENSGMOG00000011069	0
ENSGMOG00000011075	11
ENSGMOG00000011145	212
ENSGMOG00000006005	1267
ENSGMOG00000006018	16064
ENSGMOG00000006031	853
ENSGMOG00000006080	2556
ENSGMOG00000006092	120
ENSGMOG00000006099	1034
ENSGMOG00000006111	1218
ENSGMOG00000006130	870
ENSGMOG00000006148	17
ENSGMOG00000006172	17489
ENSGMOG00000006192	1091
ENSGMOG00000006204	5664
ENSGMOG00000006209	65
ENSGMOG00000006231	352
ENSGMOG00000006252	1784
ENSGMOG00000006279	904
ENSGMOG00000006314	4
ENSGMOG00000006327	27
ENSGMOG00000006351	1832
ENSGMOG00000006406	205
ENSGMOG00000006422	116
ENSGMOG00000006437	4
ENSGMOG00000006447	293
ENSGMOG00000006459	201
ENSGMOG00000006473	1085
ENSGMOG00000006504	2
ENSGMOG00000003903	0
ENSGMOG00000003933	0
ENSGMOG00000003940	362
ENSGMOG00000003971	4638
ENSGMOG00000004034	138
ENSGMOG00000004073	1171
ENSGMOG00000004117	238
ENSGMOG00000004146	0
ENSGMOG00000004163	0
ENSGMOG00000013916	6974
ENSGMOG00000013927	1838
ENSGMOG00000013972	959
ENSGMOG00000020081	0
ENSGMOG00000013996	3842
ENSGMOG00000014046	13
ENSGMOG00000014115	4
ENSGMOG00000014135	11278
ENSGMOG00000014155	365
ENSGMOG00000014166	18
ENSGMOG00000014216	51
ENSGMOG00000014240	652
ENSGMOG00000014272	202
ENSGMOG00000014288	0
ENSGMOG00000014299	13579
ENSGMOG00000014343	2646
ENSGMOG00000014355	2405
ENSGMOG00000014372	3
ENSGMOG00000014383	1734
ENSGMOG00000014396	3
ENSGMOG00000014405	9
ENSGMOG00000014424	675
ENSGMOG00000014459	57
ENSGMOG00000014505	24
ENSGMOG00000014546	764
ENSGMOG00000014601	1431
ENSGMOG00000014635	97
ENSGMOG00000014672	199
ENSGMOG00000014689	0
ENSGMOG00000014716	0
ENSGMOG00000014728	4
ENSGMOG00000014950	916
ENSGMOG00000014986	2487
ENSGMOG00000014997	7
ENSGMOG00000015009	789
ENSGMOG00000015036	5
ENSGMOG00000015086	38
ENSGMOG00000015113	218
ENSGMOG00000015169	674
ENSGMOG00000015203	44
ENSGMOG00000015217	468
ENSGMOG00000015225	2
ENSGMOG00000015236	329
ENSGMOG00000015243	547
ENSGMOG00000015268	16
ENSGMOG00000015298	42237
ENSGMOG00000021384	24
ENSGMOG00000015314	2396
ENSGMOG00000015343	76
ENSGMOG00000015369	0
ENSGMOG00000015383	1088
ENSGMOG00000015404	621
ENSGMOG00000015425	2009
ENSGMOG00000015491	13
ENSGMOG00000015503	39
ENSGMOG00000015548	503
ENSGMOG00000015617	2989
ENSGMOG00000015627	4730
ENSGMOG00000015652	282
ENSGMOG00000015691	306
ENSGMOG00000015707	26
ENSGMOG00000015771	395
ENSGMOG00000014491	1031
ENSGMOG00000014511	637
ENSGMOG00000014525	2973
ENSGMOG00000014543	863
ENSGMOG00000014590	66
ENSGMOG00000014603	2796
ENSGMOG00000014629	1569
ENSGMOG00000014646	142
ENSGMOG00000014670	206
ENSGMOG00000014695	348
ENSGMOG00000014712	2065
ENSGMOG00000014757	328
ENSGMOG00000014774	15
ENSGMOG00000014804	11
ENSGMOG00000014826	1791
ENSGMOG00000020765	10
ENSGMOG00000014925	88
ENSGMOG00000014989	311
ENSGMOG00000015017	1481
ENSGMOG00000015095	0
ENSGMOG00000015112	341
ENSGMOG00000015159	3
ENSGMOG00000015168	8
ENSGMOG00000015221	1
ENSGMOG00000003056	452
ENSGMOG00000003083	70
ENSGMOG00000003131	131
ENSGMOG00000003378	0
ENSGMOG00000003403	0
ENSGMOG00000019698	0
ENSGMOG00000012882	12
ENSGMOG00000012911	3200
ENSGMOG00000012923	647
ENSGMOG00000012929	956
ENSGMOG00000012936	120
ENSGMOG00000020472	25
ENSGMOG00000012950	91
ENSGMOG00000012958	2
ENSGMOG00000012959	151
ENSGMOG00000012963	86
ENSGMOG00000012977	234
ENSGMOG00000012982	87
ENSGMOG00000012989	176
ENSGMOG00000012997	7509
ENSGMOG00000013001	1826
ENSGMOG00000020473	0
ENSGMOG00000013009	876
ENSGMOG00000013017	121
ENSGMOG00000013035	1363
ENSGMOG00000013045	1412
ENSGMOG00000013083	33
ENSGMOG00000013089	1095
ENSGMOG00000013112	2683
ENSGMOG00000013122	3800
ENSGMOG00000013131	2338
ENSGMOG00000013136	12431
ENSGMOG00000013145	275
ENSGMOG00000013152	614
ENSGMOG00000013162	532
ENSGMOG00000012833	2092
ENSGMOG00000012840	479
ENSGMOG00000012852	593
ENSGMOG00000012859	91
ENSGMOG00000012865	200
ENSGMOG00000012899	176
ENSGMOG00000012908	242
ENSGMOG00000012930	1004
ENSGMOG00000012945	113
ENSGMOG00000012956	33
ENSGMOG00000012965	478
ENSGMOG00000012986	3627
ENSGMOG00000013007	5
ENSGMOG00000013012	607
ENSGMOG00000013040	1284
ENSGMOG00000013091	0
ENSGMOG00000005719	2
ENSGMOG00000005724	1
ENSGMOG00000005755	62
ENSGMOG00000008463	232
ENSGMOG00000008481	6397
ENSGMOG00000008483	12
ENSGMOG00000008489	1177
ENSGMOG00000019834	0
ENSGMOG00000008496	1
ENSGMOG00000008505	214
ENSGMOG00000008510	2411
ENSGMOG00000008548	52
ENSGMOG00000008564	17
ENSGMOG00000008581	3755
ENSGMOG00000008594	1384
ENSGMOG00000008683	62
ENSGMOG00000008721	1
ENSGMOG00000019836	8
ENSGMOG00000016890	928
ENSGMOG00000016934	505
ENSGMOG00000016946	16674
ENSGMOG00000016967	112
ENSGMOG00000021388	0
ENSGMOG00000017194	623
ENSGMOG00000017219	134
ENSGMOG00000017245	1
ENSGMOG00000017255	774
ENSGMOG00000017279	585
ENSGMOG00000017304	6
ENSGMOG00000017337	1
ENSGMOG00000017352	50
ENSGMOG00000017380	3
ENSGMOG00000017393	14
ENSGMOG00000017411	466
ENSGMOG00000017427	1
ENSGMOG00000017933	35
ENSGMOG00000018009	1
ENSGMOG00000018023	873
ENSGMOG00000018033	3174
ENSGMOG00000018053	148
ENSGMOG00000018074	3
ENSGMOG00000018078	1960
ENSGMOG00000018102	2
ENSGMOG00000018123	0
ENSGMOG00000018139	497
ENSGMOG00000018151	62
ENSGMOG00000018182	0
ENSGMOG00000018201	3742
ENSGMOG00000018227	205
ENSGMOG00000018234	3103
ENSGMOG00000018245	13
ENSGMOG00000018259	2
ENSGMOG00000018271	2
ENSGMOG00000018294	4438
ENSGMOG00000018301	0
ENSGMOG00000018309	4
ENSGMOG00000018324	96
ENSGMOG00000018358	0
ENSGMOG00000018376	2
ENSGMOG00000018391	254
ENSGMOG00000018437	400
ENSGMOG00000018467	509
ENSGMOG00000018494	391
ENSGMOG00000018501	451
ENSGMOG00000018511	12
ENSGMOG00000018541	222
ENSGMOG00000018557	0
ENSGMOG00000018572	2
ENSGMOG00000003333	3011
ENSGMOG00000003339	236
ENSGMOG00000003363	268
ENSGMOG00000003389	2488
ENSGMOG00000003404	3544
ENSGMOG00000003504	976
ENSGMOG00000003558	330
ENSGMOG00000000702	14
ENSGMOG00000000731	495
ENSGMOG00000000747	558
ENSGMOG00000000758	67
ENSGMOG00000000774	602
ENSGMOG00000000839	91
ENSGMOG00000000855	9
ENSGMOG00000000860	362
ENSGMOG00000020835	22
ENSGMOG00000000877	1645
ENSGMOG00000000932	295
ENSGMOG00000000955	957
ENSGMOG00000000972	13
ENSGMOG00000001032	25
ENSGMOG00000001051	10
ENSGMOG00000001060	47
ENSGMOG00000001082	423
ENSGMOG00000001097	2062
ENSGMOG00000000504	939
ENSGMOG00000000516	118
ENSGMOG00000000530	132
ENSGMOG00000000547	3
ENSGMOG00000010733	25
ENSGMOG00000010856	4570
ENSGMOG00000010862	296
ENSGMOG00000010880	1623
ENSGMOG00000010894	2
ENSGMOG00000010899	3730
ENSGMOG00000010959	1051
ENSGMOG00000010966	91
ENSGMOG00000010985	662
ENSGMOG00000011004	1953
ENSGMOG00000011021	264
ENSGMOG00000011043	5
ENSGMOG00000011050	539
ENSGMOG00000011062	14
ENSGMOG00000011085	73
ENSGMOG00000011100	869
ENSGMOG00000011105	1305
ENSGMOG00000011119	659
ENSGMOG00000011149	0
ENSGMOG00000011153	1307
ENSGMOG00000011166	3673
ENSGMOG00000011178	1135
ENSGMOG00000009811	0
ENSGMOG00000009815	0
ENSGMOG00000009823	3447
ENSGMOG00000009850	237
ENSGMOG00000009867	290
ENSGMOG00000009888	51
ENSGMOG00000009907	747
ENSGMOG00000001251	383
ENSGMOG00000001257	6
ENSGMOG00000001295	0
ENSGMOG00000001307	895
ENSGMOG00000001332	87
ENSGMOG00000001336	2447
ENSGMOG00000001350	375
ENSGMOG00000001358	231
ENSGMOG00000001371	910
ENSGMOG00000001406	1191
ENSGMOG00000001475	1
ENSGMOG00000001484	37
ENSGMOG00000001508	583
ENSGMOG00000001534	1
ENSGMOG00000001565	446
ENSGMOG00000001597	534
ENSGMOG00000016566	187
ENSGMOG00000016572	1
ENSGMOG00000016601	0
ENSGMOG00000016610	3
ENSGMOG00000016650	2373
ENSGMOG00000016665	2
ENSGMOG00000016674	1
ENSGMOG00000016682	4249
ENSGMOG00000016715	19114
ENSGMOG00000016729	2123
ENSGMOG00000016746	3598
ENSGMOG00000016799	0
ENSGMOG00000016814	8
ENSGMOG00000016830	548
ENSGMOG00000022094	4
ENSGMOG00000020780	11
ENSGMOG00000016853	80
ENSGMOG00000016862	912
ENSGMOG00000016870	2544
ENSGMOG00000016889	174
ENSGMOG00000010124	9
ENSGMOG00000010143	1317
ENSGMOG00000010167	12
ENSGMOG00000010178	30
ENSGMOG00000010193	10685
ENSGMOG00000020535	1
ENSGMOG00000010200	2316
ENSGMOG00000010227	0
ENSGMOG00000010237	166
ENSGMOG00000010244	2
ENSGMOG00000010256	226
ENSGMOG00000010293	0
ENSGMOG00000010309	11
ENSGMOG00000010339	9186
ENSGMOG00000010395	113
ENSGMOG00000010407	546993
ENSGMOG00000010437	393
ENSGMOG00000010455	1092
ENSGMOG00000010469	25
ENSGMOG00000010488	2
ENSGMOG00000010498	81
ENSGMOG00000010502	164
ENSGMOG00000010512	17178
ENSGMOG00000010519	47
ENSGMOG00000010554	0
ENSGMOG00000005559	116
ENSGMOG00000005663	491
ENSGMOG00000005831	53
ENSGMOG00000005847	1494
ENSGMOG00000005880	378
ENSGMOG00000005899	131
ENSGMOG00000005918	46
ENSGMOG00000005941	0
ENSGMOG00000005953	0
ENSGMOG00000005979	13
ENSGMOG00000006019	37
ENSGMOG00000006038	144
ENSGMOG00000006049	1131
ENSGMOG00000006068	5327
ENSGMOG00000006079	270
ENSGMOG00000006109	378
ENSGMOG00000006124	12873
ENSGMOG00000006160	0
ENSGMOG00000006169	320
ENSGMOG00000006195	204
ENSGMOG00000006202	2643
ENSGMOG00000006235	2770
ENSGMOG00000006269	9743
ENSGMOG00000006288	1409
ENSGMOG00000016660	1281
ENSGMOG00000016696	85
ENSGMOG00000016708	1067
ENSGMOG00000016756	1
ENSGMOG00000016760	345
ENSGMOG00000016778	10
ENSGMOG00000016793	5086
ENSGMOG00000016823	5540
ENSGMOG00000017130	223
ENSGMOG00000017153	26
ENSGMOG00000017178	2293
ENSGMOG00000017221	565
ENSGMOG00000017266	4105
ENSGMOG00000017353	611
ENSGMOG00000017368	709
ENSGMOG00000017392	0
ENSGMOG00000017399	1357
ENSGMOG00000017463	3
ENSGMOG00000017474	329
ENSGMOG00000017484	0
ENSGMOG00000017495	20
ENSGMOG00000017505	1146
ENSGMOG00000017511	8
ENSGMOG00000017520	61
ENSGMOG00000017641	19752
ENSGMOG00000004324	235
ENSGMOG00000004352	106
ENSGMOG00000004393	0
ENSGMOG00000004408	219
ENSGMOG00000004429	13
ENSGMOG00000004447	248
ENSGMOG00000004464	344
ENSGMOG00000004488	1256
ENSGMOG00000004668	190
ENSGMOG00000004684	450
ENSGMOG00000004715	3213
ENSGMOG00000004722	33
ENSGMOG00000004756	19374
ENSGMOG00000004772	0
ENSGMOG00000004787	0
ENSGMOG00000004803	0
ENSGMOG00000004820	2992
ENSGMOG00000004930	15316
ENSGMOG00000004956	733
ENSGMOG00000005019	1804
ENSGMOG00000005081	12196
ENSGMOG00000020055	3
ENSGMOG00000021226	0
ENSGMOG00000005250	582
ENSGMOG00000005274	444
ENSGMOG00000005289	5
ENSGMOG00000005309	31
ENSGMOG00000013042	798
ENSGMOG00000013049	364
ENSGMOG00000013062	703
ENSGMOG00000013070	268
ENSGMOG00000013081	3239
ENSGMOG00000013101	168
ENSGMOG00000013107	83
ENSGMOG00000013130	743
ENSGMOG00000013135	2013
ENSGMOG00000013148	20
ENSGMOG00000013161	0
ENSGMOG00000013172	3
ENSGMOG00000013188	9
ENSGMOG00000013208	668
ENSGMOG00000013215	660
ENSGMOG00000013219	1335
ENSGMOG00000013252	436
ENSGMOG00000013259	87
ENSGMOG00000013279	0
ENSGMOG00000013299	1535
ENSGMOG00000013312	8
ENSGMOG00000013321	23
ENSGMOG00000016701	1163
ENSGMOG00000016754	49
ENSGMOG00000016764	2565
ENSGMOG00000016776	11
ENSGMOG00000016809	836
ENSGMOG00000016818	30
ENSGMOG00000016845	246
ENSGMOG00000016860	0
ENSGMOG00000016938	3
ENSGMOG00000016961	156
ENSGMOG00000016965	113
ENSGMOG00000016977	4
ENSGMOG00000016994	10
ENSGMOG00000017001	2004
ENSGMOG00000017063	0
ENSGMOG00000017082	0
ENSGMOG00000017090	6
ENSGMOG00000017103	336
ENSGMOG00000017124	3428
ENSGMOG00000017147	31
ENSGMOG00000011865	0
ENSGMOG00000011867	51
ENSGMOG00000010169	0
ENSGMOG00000010179	116
ENSGMOG00000010188	2347
ENSGMOG00000010228	184
ENSGMOG00000010235	1
ENSGMOG00000010245	549
ENSGMOG00000010249	1457
ENSGMOG00000010262	100
ENSGMOG00000010288	0
ENSGMOG00000010297	1658
ENSGMOG00000010324	14
ENSGMOG00000010352	0
ENSGMOG00000010361	0
ENSGMOG00000010366	26
ENSGMOG00000010404	0
ENSGMOG00000010406	13
ENSGMOG00000010419	1015
ENSGMOG00000010435	1323
ENSGMOG00000010442	8
ENSGMOG00000010456	0
ENSGMOG00000010464	2
ENSGMOG00000010483	1
ENSGMOG00000010500	0
ENSGMOG00000020177	0
ENSGMOG00000002231	77
ENSGMOG00000002239	148
ENSGMOG00000002353	1963
ENSGMOG00000002383	2
ENSGMOG00000002389	9
ENSGMOG00000002416	1025
ENSGMOG00000002430	930
ENSGMOG00000002479	0
ENSGMOG00000002514	342
ENSGMOG00000002554	918
ENSGMOG00000002576	60
ENSGMOG00000002607	0
ENSGMOG00000002636	227
ENSGMOG00000002647	17
ENSGMOG00000002686	13
ENSGMOG00000002706	504
ENSGMOG00000021168	1
ENSGMOG00000002734	1037
ENSGMOG00000010688	1304
ENSGMOG00000010698	0
ENSGMOG00000010737	19
ENSGMOG00000010747	979
ENSGMOG00000010753	382
ENSGMOG00000010773	78
ENSGMOG00000010785	2389
ENSGMOG00000010793	2279
ENSGMOG00000010808	241
ENSGMOG00000010816	16
ENSGMOG00000010840	672
ENSGMOG00000010854	4454
ENSGMOG00000010874	758
ENSGMOG00000010941	10
ENSGMOG00000010962	2455
ENSGMOG00000010969	0
ENSGMOG00000010978	0
ENSGMOG00000010995	21991
ENSGMOG00000011012	107
ENSGMOG00000011023	2622
ENSGMOG00000011042	0
ENSGMOG00000011065	9
ENSGMOG00000011076	187
ENSGMOG00000011082	141
ENSGMOG00000011094	310
ENSGMOG00000011104	623
ENSGMOG00000017566	2
ENSGMOG00000017575	694
ENSGMOG00000019833	0
ENSGMOG00000017586	712
ENSGMOG00000017608	625
ENSGMOG00000017616	15
ENSGMOG00000017719	0
ENSGMOG00000017745	332
ENSGMOG00000017764	0
ENSGMOG00000017787	2153
ENSGMOG00000017799	5
ENSGMOG00000017817	10
ENSGMOG00000017897	1348
ENSGMOG00000017954	3197
ENSGMOG00000017970	34199
ENSGMOG00000017983	63
ENSGMOG00000018027	3243
ENSGMOG00000018043	317
ENSGMOG00000018063	0
ENSGMOG00000018084	88
ENSGMOG00000018093	40
ENSGMOG00000018099	378
ENSGMOG00000018108	85
ENSGMOG00000018127	6
ENSGMOG00000008621	22
ENSGMOG00000019851	0
ENSGMOG00000008656	1340
ENSGMOG00000008670	637
ENSGMOG00000008677	374
ENSGMOG00000008686	0
ENSGMOG00000008692	473
ENSGMOG00000008700	9560
ENSGMOG00000008704	4808
ENSGMOG00000008711	15
ENSGMOG00000008754	318
ENSGMOG00000008770	0
ENSGMOG00000016811	605
ENSGMOG00000016840	431
ENSGMOG00000016863	2
ENSGMOG00000016886	746
ENSGMOG00000016892	6
ENSGMOG00000016898	1
ENSGMOG00000016921	10
ENSGMOG00000016929	122
ENSGMOG00000016939	4195
ENSGMOG00000016949	1080
ENSGMOG00000016978	106
ENSGMOG00000016989	6
ENSGMOG00000017013	112
ENSGMOG00000017034	16
ENSGMOG00000021128	1
ENSGMOG00000017083	1039
ENSGMOG00000017125	4
ENSGMOG00000017166	19344
ENSGMOG00000017195	26492
ENSGMOG00000017218	7489
ENSGMOG00000017236	82
ENSGMOG00000017251	1324
ENSGMOG00000017278	4
ENSGMOG00000017325	490
ENSGMOG00000017342	1781
ENSGMOG00000014776	2371
ENSGMOG00000019910	346
ENSGMOG00000014784	2413
ENSGMOG00000014820	9374
ENSGMOG00000014848	1
ENSGMOG00000014865	250
ENSGMOG00000014893	3539
ENSGMOG00000014937	59
ENSGMOG00000014955	11786
ENSGMOG00000015001	1796
ENSGMOG00000015040	71
ENSGMOG00000015059	0
ENSGMOG00000015096	2220
ENSGMOG00000015110	1730
ENSGMOG00000015145	2116
ENSGMOG00000016985	326
ENSGMOG00000019809	267
ENSGMOG00000017011	944
ENSGMOG00000017052	53
ENSGMOG00000017073	348
ENSGMOG00000017095	19
ENSGMOG00000017114	36
ENSGMOG00000017118	296
ENSGMOG00000017151	0
ENSGMOG00000017158	23
ENSGMOG00000017222	424
ENSGMOG00000017246	39863
ENSGMOG00000019810	275
ENSGMOG00000017275	1411
ENSGMOG00000022082	0
ENSGMOG00000017294	1366
ENSGMOG00000017322	401
ENSGMOG00000017338	469
ENSGMOG00000017354	94
ENSGMOG00000017362	646
ENSGMOG00000017391	0
ENSGMOG00000017422	1641
ENSGMOG00000017489	8
ENSGMOG00000017499	14
ENSGMOG00000017516	17
ENSGMOG00000017724	1037
ENSGMOG00000017753	2350
ENSGMOG00000017762	1925
ENSGMOG00000017803	1866
ENSGMOG00000017818	80
ENSGMOG00000017829	202
ENSGMOG00000019828	0
ENSGMOG00000017892	3591
ENSGMOG00000017908	0
ENSGMOG00000017913	1
ENSGMOG00000018198	935
ENSGMOG00000018221	1108
ENSGMOG00000018229	2650
ENSGMOG00000018275	1233
ENSGMOG00000018284	296
ENSGMOG00000018331	186
ENSGMOG00000018385	75
ENSGMOG00000018424	492
ENSGMOG00000018471	759
ENSGMOG00000018481	395
ENSGMOG00000018492	338
ENSGMOG00000018512	497
ENSGMOG00000018568	1089
ENSGMOG00000018604	285
ENSGMOG00000018624	2670
ENSGMOG00000018638	0
ENSGMOG00000018645	13
ENSGMOG00000018678	1086
ENSGMOG00000018702	1600
ENSGMOG00000018717	461
ENSGMOG00000018731	367
ENSGMOG00000018734	300
ENSGMOG00000009940	289
ENSGMOG00000009945	0
ENSGMOG00000009952	14
ENSGMOG00000009966	1
ENSGMOG00000009978	2647
ENSGMOG00000010005	13126
ENSGMOG00000010024	842
ENSGMOG00000010033	2
ENSGMOG00000010042	0
ENSGMOG00000010053	0
ENSGMOG00000010057	0
ENSGMOG00000010063	12
ENSGMOG00000020522	31
ENSGMOG00000010069	12
ENSGMOG00000010074	26
ENSGMOG00000010084	3182
ENSGMOG00000010102	0
ENSGMOG00000010122	47
ENSGMOG00000010144	2290
ENSGMOG00000010164	0
ENSGMOG00000010182	2
ENSGMOG00000010203	993
ENSGMOG00000010211	16
ENSGMOG00000010224	4121
ENSGMOG00000010241	1312
ENSGMOG00000020523	119
ENSGMOG00000006515	3
ENSGMOG00000006524	0
ENSGMOG00000006559	0
ENSGMOG00000006568	0
ENSGMOG00000006572	28
ENSGMOG00000006585	0
ENSGMOG00000006601	24
ENSGMOG00000006647	2699
ENSGMOG00000006660	1533
ENSGMOG00000006675	7222
ENSGMOG00000006683	0
ENSGMOG00000006689	0
ENSGMOG00000006699	283
ENSGMOG00000006706	1
ENSGMOG00000006717	59
ENSGMOG00000006733	2855
ENSGMOG00000006743	1148
ENSGMOG00000006759	4308
ENSGMOG00000018764	21
ENSGMOG00000021400	0
ENSGMOG00000018778	2919
ENSGMOG00000018786	0
ENSGMOG00000018806	2566
ENSGMOG00000018821	1076
ENSGMOG00000018832	292
ENSGMOG00000018837	134
ENSGMOG00000018843	1109
ENSGMOG00000018858	81
ENSGMOG00000019999	0
ENSGMOG00000019309	655
ENSGMOG00000019325	1
ENSGMOG00000019338	0
ENSGMOG00000019371	0
ENSGMOG00000021229	0
ENSGMOG00000019379	2
ENSGMOG00000019387	161
ENSGMOG00000015039	271
ENSGMOG00000015048	513
ENSGMOG00000015160	49
ENSGMOG00000015187	0
ENSGMOG00000015205	411
ENSGMOG00000018389	866
ENSGMOG00000018428	185
ENSGMOG00000018438	3668
ENSGMOG00000018451	252
ENSGMOG00000018454	1067
ENSGMOG00000018480	4
ENSGMOG00000018496	858
ENSGMOG00000018507	11
ENSGMOG00000018555	81
ENSGMOG00000018577	110
ENSGMOG00000018598	8927
