ENSGMOG00000005643	685
ENSGMOG00000005658	3
ENSGMOG00000005668	196
ENSGMOG00000005691	0
ENSGMOG00000005701	978
ENSGMOG00000005722	716
ENSGMOG00000005751	1703
ENSGMOG00000005823	2
ENSGMOG00000005836	94
ENSGMOG00000005875	1422
ENSGMOG00000005895	642
ENSGMOG00000020192	5
ENSGMOG00000005939	360
ENSGMOG00000005960	172
ENSGMOG00000006000	0
ENSGMOG00000006012	65
ENSGMOG00000006030	1162
ENSGMOG00000006039	4
ENSGMOG00000006052	0
ENSGMOG00000006056	904
ENSGMOG00000006065	3
ENSGMOG00000006089	1797
ENSGMOG00000020193	39
ENSGMOG00000006110	122
ENSGMOG00000006134	143
ENSGMOG00000006151	15
ENSGMOG00000006166	445
ENSGMOG00000006173	3643
ENSGMOG00000021891	0
ENSGMOG00000006212	641
ENSGMOG00000006286	300
ENSGMOG00000006320	68
ENSGMOG00000006349	68
ENSGMOG00000006358	2119
ENSGMOG00000006377	372
ENSGMOG00000006389	144
ENSGMOG00000020194	45
ENSGMOG00000006398	2
ENSGMOG00000006445	0
ENSGMOG00000006455	0
ENSGMOG00000021301	1
ENSGMOG00000006477	0
ENSGMOG00000006482	47
ENSGMOG00000006498	12
ENSGMOG00000006508	4
ENSGMOG00000020195	0
ENSGMOG00000020196	0
ENSGMOG00000006517	253
ENSGMOG00000006528	18
ENSGMOG00000006535	144
ENSGMOG00000006558	8349
ENSGMOG00000006566	987
ENSGMOG00000006586	238
ENSGMOG00000006623	283
ENSGMOG00000006630	13
ENSGMOG00000006638	1829
ENSGMOG00000006646	9
ENSGMOG00000006654	137
ENSGMOG00000006670	905
ENSGMOG00000006684	0
ENSGMOG00000006688	0
ENSGMOG00000006710	0
ENSGMOG00000006720	870
ENSGMOG00000006742	936
ENSGMOG00000006755	734
ENSGMOG00000006761	2185
ENSGMOG00000006782	1811
ENSGMOG00000006799	611
ENSGMOG00000006817	1099
ENSGMOG00000006827	925
ENSGMOG00000006840	2464
ENSGMOG00000006863	0
ENSGMOG00000006871	1
ENSGMOG00000006883	740
ENSGMOG00000006912	2932
ENSGMOG00000006931	1178
ENSGMOG00000006946	18
ENSGMOG00000006954	36
ENSGMOG00000006958	226
ENSGMOG00000006967	1
ENSGMOG00000006974	4806
ENSGMOG00000006987	32
ENSGMOG00000006992	0
ENSGMOG00000007000	689
ENSGMOG00000007035	102
ENSGMOG00000007044	1514
ENSGMOG00000007050	509
ENSGMOG00000005536	524
ENSGMOG00000005565	582
ENSGMOG00000005590	761
ENSGMOG00000005625	309
ENSGMOG00000005633	8
ENSGMOG00000005648	0
ENSGMOG00000005652	2102
ENSGMOG00000005676	8
ENSGMOG00000005698	7
ENSGMOG00000005753	878
ENSGMOG00000005773	492
ENSGMOG00000005794	1024
ENSGMOG00000005808	394
ENSGMOG00000005838	9
ENSGMOG00000005866	56
ENSGMOG00000005931	4
ENSGMOG00000005989	0
ENSGMOG00000005992	258
ENSGMOG00000006011	2
ENSGMOG00000006023	120
ENSGMOG00000006041	2286
ENSGMOG00000006066	550
ENSGMOG00000006097	2430
ENSGMOG00000006108	0
ENSGMOG00000006125	0
ENSGMOG00000006140	0
ENSGMOG00000006155	105
ENSGMOG00000006181	0
ENSGMOG00000006190	0
ENSGMOG00000006241	352
ENSGMOG00000006322	86
ENSGMOG00000006338	59
ENSGMOG00000006344	376
ENSGMOG00000006403	240
ENSGMOG00000006419	1025
ENSGMOG00000006429	10
ENSGMOG00000006458	539
ENSGMOG00000006474	0
ENSGMOG00000006494	0
ENSGMOG00000006502	0
ENSGMOG00000006511	0
ENSGMOG00000006521	1175
ENSGMOG00000006539	0
ENSGMOG00000006545	1784
ENSGMOG00000006599	0
ENSGMOG00000006609	14
ENSGMOG00000006616	4
ENSGMOG00000006625	261
ENSGMOG00000006631	31
ENSGMOG00000006649	3
ENSGMOG00000006663	4
ENSGMOG00000006668	202
ENSGMOG00000006724	89
ENSGMOG00000006758	171
ENSGMOG00000006772	1072
ENSGMOG00000006774	15
ENSGMOG00000006780	33
ENSGMOG00000006787	8
ENSGMOG00000006790	240
ENSGMOG00000006832	551
ENSGMOG00000007041	29
ENSGMOG00000007051	174
ENSGMOG00000007067	35
ENSGMOG00000007079	596
ENSGMOG00000007147	1089
ENSGMOG00000007217	14
ENSGMOG00000007132	101
ENSGMOG00000007143	0
ENSGMOG00000007164	0
ENSGMOG00000007175	0
ENSGMOG00000007184	0
ENSGMOG00000007187	29
ENSGMOG00000007195	165
ENSGMOG00000007199	10095
ENSGMOG00000007205	157
ENSGMOG00000007220	968
ENSGMOG00000007223	597
ENSGMOG00000007225	512
ENSGMOG00000007234	9
ENSGMOG00000007261	3584
ENSGMOG00000007291	32
ENSGMOG00000007296	27
ENSGMOG00000007304	4024
ENSGMOG00000007312	778
ENSGMOG00000007318	117
ENSGMOG00000007327	75
ENSGMOG00000007329	117
ENSGMOG00000007336	683
ENSGMOG00000007377	5474
ENSGMOG00000007396	105
ENSGMOG00000007400	72
ENSGMOG00000007412	793
ENSGMOG00000007433	901
ENSGMOG00000007443	1758
ENSGMOG00000007451	10
ENSGMOG00000007453	28
ENSGMOG00000007461	1036
ENSGMOG00000007472	95
ENSGMOG00000007485	93
ENSGMOG00000007497	237
ENSGMOG00000007507	13522
ENSGMOG00000007512	277
ENSGMOG00000007517	0
ENSGMOG00000007528	705
ENSGMOG00000007531	197
ENSGMOG00000007538	12
ENSGMOG00000007548	0
ENSGMOG00000007554	4835
ENSGMOG00000007559	12
ENSGMOG00000007566	1
ENSGMOG00000007576	20
ENSGMOG00000007594	1
ENSGMOG00000007597	0
ENSGMOG00000007601	153
ENSGMOG00000007617	81
ENSGMOG00000007621	4
ENSGMOG00000007628	458
ENSGMOG00000007641	57
ENSGMOG00000021556	1
ENSGMOG00000007646	2
ENSGMOG00000007651	9974
ENSGMOG00000007657	1184
ENSGMOG00000007663	3
ENSGMOG00000007667	209
ENSGMOG00000007677	209
ENSGMOG00000007680	129
ENSGMOG00000007689	846
ENSGMOG00000007694	1235
ENSGMOG00000007702	19037
ENSGMOG00000007714	0
ENSGMOG00000007718	1
ENSGMOG00000007722	0
ENSGMOG00000007727	210
ENSGMOG00000007739	0
ENSGMOG00000007745	0
ENSGMOG00000007751	74
ENSGMOG00000007767	18
ENSGMOG00000007776	4
ENSGMOG00000020617	26
ENSGMOG00000007780	166
ENSGMOG00000007782	17
ENSGMOG00000007785	22
ENSGMOG00000007790	1330
ENSGMOG00000007807	347
ENSGMOG00000007813	0
ENSGMOG00000007818	428
ENSGMOG00000007822	497
ENSGMOG00000020344	1167
ENSGMOG00000007827	7
ENSGMOG00000007829	215
ENSGMOG00000007833	82
ENSGMOG00000007839	0
ENSGMOG00000007843	483
ENSGMOG00000007854	0
ENSGMOG00000007860	606
ENSGMOG00000007871	418
ENSGMOG00000007878	174
ENSGMOG00000007885	672
ENSGMOG00000007894	1281
ENSGMOG00000012282	1204
ENSGMOG00000012286	15
ENSGMOG00000012289	25
ENSGMOG00000012292	1073
ENSGMOG00000012295	66
ENSGMOG00000020594	78
ENSGMOG00000012298	69
ENSGMOG00000012300	0
ENSGMOG00000012316	267
ENSGMOG00000012319	450
ENSGMOG00000012321	39
ENSGMOG00000012323	731
ENSGMOG00000012334	424
ENSGMOG00000012335	454
ENSGMOG00000012339	7
ENSGMOG00000012345	421
ENSGMOG00000012349	806
ENSGMOG00000012351	879
ENSGMOG00000012363	18
ENSGMOG00000012366	551
ENSGMOG00000012371	1026
ENSGMOG00000012374	2459
ENSGMOG00000012378	5
ENSGMOG00000012382	242
ENSGMOG00000012383	1298
ENSGMOG00000012390	2
ENSGMOG00000012401	730
ENSGMOG00000012404	2
ENSGMOG00000012405	310
ENSGMOG00000012409	304
ENSGMOG00000012417	2
ENSGMOG00000012423	0
ENSGMOG00000012426	25
ENSGMOG00000012440	128
ENSGMOG00000012442	0
ENSGMOG00000012445	12
ENSGMOG00000012452	743
ENSGMOG00000012456	97
ENSGMOG00000012461	1076
ENSGMOG00000012463	1405
ENSGMOG00000012465	2748
ENSGMOG00000012467	59
ENSGMOG00000012470	1
ENSGMOG00000012471	1248
ENSGMOG00000012476	894
ENSGMOG00000012479	5
ENSGMOG00000012482	2
ENSGMOG00000012485	1
ENSGMOG00000012487	2
ENSGMOG00000012489	548
ENSGMOG00000012492	17473
ENSGMOG00000012494	1179
ENSGMOG00000012498	451
ENSGMOG00000012500	1262
ENSGMOG00000012502	872
ENSGMOG00000012507	5454
ENSGMOG00000012510	1
ENSGMOG00000012512	93
ENSGMOG00000012513	1056
ENSGMOG00000012514	6
ENSGMOG00000020725	0
ENSGMOG00000021692	4
ENSGMOG00000020595	4
ENSGMOG00000012516	546
ENSGMOG00000012521	467
ENSGMOG00000012522	633
ENSGMOG00000012526	1
ENSGMOG00000012527	406
ENSGMOG00000012529	827
ENSGMOG00000012530	3289
ENSGMOG00000012532	1308
ENSGMOG00000012534	848
ENSGMOG00000012537	135
ENSGMOG00000012538	385
ENSGMOG00000012540	483
ENSGMOG00000012541	597
ENSGMOG00000012542	7
ENSGMOG00000012546	0
ENSGMOG00000012549	0
ENSGMOG00000012550	0
ENSGMOG00000012553	1
ENSGMOG00000012555	75
ENSGMOG00000005485	726
ENSGMOG00000005505	37
ENSGMOG00000005518	3
ENSGMOG00000005533	0
ENSGMOG00000005556	4
ENSGMOG00000005572	350
ENSGMOG00000005582	9
ENSGMOG00000005595	4974
ENSGMOG00000005607	609
ENSGMOG00000005626	139
ENSGMOG00000005653	231
ENSGMOG00000005670	10
ENSGMOG00000005702	2
ENSGMOG00000005738	0
ENSGMOG00000005763	8692
ENSGMOG00000005793	1386
ENSGMOG00000005842	32316
ENSGMOG00000005855	4
ENSGMOG00000005888	59
ENSGMOG00000005919	947
ENSGMOG00000005956	472
ENSGMOG00000005974	477
ENSGMOG00000005990	234
ENSGMOG00000006002	278
ENSGMOG00000006053	0
ENSGMOG00000006061	21
ENSGMOG00000006071	75
ENSGMOG00000006078	2543
ENSGMOG00000006114	256
ENSGMOG00000006149	34
ENSGMOG00000006171	754
ENSGMOG00000006210	883
ENSGMOG00000006238	4
ENSGMOG00000006249	350
ENSGMOG00000006267	249
ENSGMOG00000006293	268
ENSGMOG00000006308	4
ENSGMOG00000006321	182
ENSGMOG00000006328	40
ENSGMOG00000006350	1
ENSGMOG00000006369	0
ENSGMOG00000006397	6
ENSGMOG00000006411	1136
ENSGMOG00000006428	0
ENSGMOG00000006439	867
ENSGMOG00000006452	1
ENSGMOG00000006465	350
ENSGMOG00000006472	205
ENSGMOG00000006481	41
ENSGMOG00000006525	14
ENSGMOG00000006562	30
ENSGMOG00000006574	5944
ENSGMOG00000006620	217
ENSGMOG00000020453	0
ENSGMOG00000006644	101
ENSGMOG00000006653	2
ENSGMOG00000006662	426
ENSGMOG00000006678	274
ENSGMOG00000006694	1
ENSGMOG00000006718	0
ENSGMOG00000006726	0
ENSGMOG00000006756	0
ENSGMOG00000006784	0
ENSGMOG00000006794	61
ENSGMOG00000006828	651
ENSGMOG00000006874	800
ENSGMOG00000006952	1405
ENSGMOG00000007009	75
ENSGMOG00000001240	0
ENSGMOG00000001312	0
ENSGMOG00000019951	4
ENSGMOG00000001318	1
ENSGMOG00000001463	1
ENSGMOG00000001489	1396
ENSGMOG00000001525	1
ENSGMOG00000001551	0
ENSGMOG00000001576	2
ENSGMOG00000001631	490
ENSGMOG00000001656	10
ENSGMOG00000001768	23
ENSGMOG00000001785	40
ENSGMOG00000001838	387
ENSGMOG00000001945	772
ENSGMOG00000001963	3
ENSGMOG00000022086	0
ENSGMOG00000019954	0
ENSGMOG00000001991	0
ENSGMOG00000019955	3
ENSGMOG00000002003	508
ENSGMOG00000002007	102
ENSGMOG00000002029	2
ENSGMOG00000002062	607
ENSGMOG00000002080	485
ENSGMOG00000002131	107
ENSGMOG00000002155	686
ENSGMOG00000002187	1387
ENSGMOG00000002225	59114
ENSGMOG00000002244	4823
ENSGMOG00000002269	3
ENSGMOG00000002293	0
ENSGMOG00000002305	749
ENSGMOG00000002345	310
ENSGMOG00000002390	62
ENSGMOG00000002400	224
ENSGMOG00000002409	542
ENSGMOG00000002435	2583
ENSGMOG00000002510	468
ENSGMOG00000002524	802
ENSGMOG00000002535	148
ENSGMOG00000002545	11243
ENSGMOG00000002552	753
ENSGMOG00000002562	402
ENSGMOG00000002587	25
ENSGMOG00000002593	3
ENSGMOG00000002677	108
ENSGMOG00000002709	887
ENSGMOG00000002739	0
ENSGMOG00000002743	108
ENSGMOG00000002826	952
ENSGMOG00000002854	0
ENSGMOG00000002863	0
ENSGMOG00000002886	4
ENSGMOG00000002950	531
ENSGMOG00000004976	849
ENSGMOG00000004983	0
ENSGMOG00000004992	251
ENSGMOG00000005009	589
ENSGMOG00000005048	0
ENSGMOG00000005068	0
ENSGMOG00000005073	1
ENSGMOG00000005099	126
ENSGMOG00000005129	631
ENSGMOG00000005155	1
ENSGMOG00000005168	1031
ENSGMOG00000005218	5
ENSGMOG00000005230	259
ENSGMOG00000005264	17
ENSGMOG00000005302	5
ENSGMOG00000005361	0
ENSGMOG00000005368	114
ENSGMOG00000005392	10
ENSGMOG00000005420	76
ENSGMOG00000005433	557
ENSGMOG00000005464	69
ENSGMOG00000005491	124
ENSGMOG00000005506	153
ENSGMOG00000005520	177
ENSGMOG00000005549	756
ENSGMOG00000020848	0
ENSGMOG00000005620	140
ENSGMOG00000005655	68
ENSGMOG00000005713	54
ENSGMOG00000005791	26545
ENSGMOG00000005801	128
ENSGMOG00000005820	2052
ENSGMOG00000005841	1
ENSGMOG00000005853	565
ENSGMOG00000005882	484
ENSGMOG00000005898	0
ENSGMOG00000005913	150
ENSGMOG00000005935	13
ENSGMOG00000005948	303
ENSGMOG00000005959	265
ENSGMOG00000005965	184
ENSGMOG00000005969	803
ENSGMOG00000006013	3
ENSGMOG00000006048	159
ENSGMOG00000006060	2030
ENSGMOG00000006081	649
ENSGMOG00000006104	850
ENSGMOG00000006122	20
ENSGMOG00000006138	507
ENSGMOG00000006188	255
ENSGMOG00000006198	831
ENSGMOG00000006227	207
ENSGMOG00000006248	1177
ENSGMOG00000006259	12957
ENSGMOG00000006287	82
ENSGMOG00000006300	1572
ENSGMOG00000006345	3878
ENSGMOG00000006362	924
ENSGMOG00000006392	2348
ENSGMOG00000006415	18
ENSGMOG00000006420	9
ENSGMOG00000006430	16
ENSGMOG00000006464	993
ENSGMOG00000006532	32
ENSGMOG00000006565	1573
ENSGMOG00000006581	185
ENSGMOG00000006598	1
ENSGMOG00000006604	231
ENSGMOG00000006633	877
ENSGMOG00000006691	12
ENSGMOG00000006700	5
ENSGMOG00000006713	1
ENSGMOG00000006746	744
ENSGMOG00000006767	941
ENSGMOG00000006776	212
ENSGMOG00000018328	2186
ENSGMOG00000018345	534
ENSGMOG00000018354	66
ENSGMOG00000020275	0
ENSGMOG00000018393	4
ENSGMOG00000018406	0
ENSGMOG00000018420	168
ENSGMOG00000018439	0
ENSGMOG00000018446	197
ENSGMOG00000018453	1
ENSGMOG00000018457	107
ENSGMOG00000018503	709
ENSGMOG00000018552	456
ENSGMOG00000018560	2348
ENSGMOG00000018578	267
ENSGMOG00000018597	4126
ENSGMOG00000018634	125
ENSGMOG00000018714	0
ENSGMOG00000018722	41
ENSGMOG00000018742	226
ENSGMOG00000018747	648
ENSGMOG00000021744	37
ENSGMOG00000018781	4994
ENSGMOG00000018784	298
ENSGMOG00000018813	1432
ENSGMOG00000018831	253
ENSGMOG00000018844	864
ENSGMOG00000018872	962
ENSGMOG00000018884	98
ENSGMOG00000018898	7
ENSGMOG00000018909	457
ENSGMOG00000018929	177
ENSGMOG00000018936	6
ENSGMOG00000018944	166
ENSGMOG00000018967	1
ENSGMOG00000018973	4
ENSGMOG00000018986	60
ENSGMOG00000019000	21
ENSGMOG00000019016	458
ENSGMOG00000019026	229
ENSGMOG00000010191	405
ENSGMOG00000010222	232
ENSGMOG00000010271	521
ENSGMOG00000010275	55
ENSGMOG00000010291	1001
ENSGMOG00000010299	372
ENSGMOG00000020538	7
ENSGMOG00000010314	273
ENSGMOG00000010359	3
ENSGMOG00000010380	4
ENSGMOG00000010401	12
ENSGMOG00000010432	1772
ENSGMOG00000010447	0
ENSGMOG00000010457	208
ENSGMOG00000010505	195
ENSGMOG00000010589	1405
ENSGMOG00000010595	5
ENSGMOG00000010603	0
ENSGMOG00000010613	30
ENSGMOG00000010653	65
ENSGMOG00000010661	176
ENSGMOG00000010666	189
ENSGMOG00000010703	434
ENSGMOG00000010720	1374
ENSGMOG00000010724	851
ENSGMOG00000010767	920
ENSGMOG00000010784	290
ENSGMOG00000010791	61207
ENSGMOG00000021445	8
ENSGMOG00000010805	8
ENSGMOG00000021600	0
ENSGMOG00000010811	564
ENSGMOG00000010820	539
ENSGMOG00000010836	995
ENSGMOG00000010847	109
ENSGMOG00000010871	771
ENSGMOG00000010893	0
ENSGMOG00000011026	3
ENSGMOG00000011034	200
ENSGMOG00000011040	14
ENSGMOG00000011053	398
ENSGMOG00000011090	259
ENSGMOG00000011097	0
ENSGMOG00000011098	0
ENSGMOG00000011103	575
ENSGMOG00000011110	19
ENSGMOG00000011116	2
ENSGMOG00000020539	0
ENSGMOG00000011122	4
ENSGMOG00000011143	0
ENSGMOG00000020540	0
ENSGMOG00000011151	54
ENSGMOG00000011160	544
ENSGMOG00000011170	19
ENSGMOG00000011190	1738
ENSGMOG00000011193	64
ENSGMOG00000011200	235
ENSGMOG00000011206	110
ENSGMOG00000011216	2648
ENSGMOG00000011237	922
ENSGMOG00000011254	259
ENSGMOG00000007514	24
ENSGMOG00000007515	604
ENSGMOG00000007522	958
ENSGMOG00000007524	690
ENSGMOG00000007526	1275
ENSGMOG00000007533	25
ENSGMOG00000007540	41
ENSGMOG00000007546	0
ENSGMOG00000007549	136
ENSGMOG00000007558	1239
ENSGMOG00000007564	850
ENSGMOG00000007568	30
ENSGMOG00000007573	0
ENSGMOG00000007595	328
ENSGMOG00000007607	503
ENSGMOG00000007635	177
ENSGMOG00000007647	299
ENSGMOG00000007654	3
ENSGMOG00000007658	1
ENSGMOG00000007664	181
ENSGMOG00000007673	115
ENSGMOG00000007681	480
ENSGMOG00000007691	147
ENSGMOG00000007699	1025
ENSGMOG00000007705	308
ENSGMOG00000007710	2
ENSGMOG00000007712	925
ENSGMOG00000007717	1501
ENSGMOG00000007724	786
ENSGMOG00000007733	176
ENSGMOG00000007740	4299
ENSGMOG00000007753	5180
ENSGMOG00000007756	739
ENSGMOG00000007761	0
ENSGMOG00000007762	1
ENSGMOG00000007799	0
ENSGMOG00000007800	3677
ENSGMOG00000007805	34
ENSGMOG00000007810	871
ENSGMOG00000007821	437
ENSGMOG00000007825	1863
ENSGMOG00000007835	2780
ENSGMOG00000007838	16
ENSGMOG00000007856	297
ENSGMOG00000007863	0
ENSGMOG00000007866	744
ENSGMOG00000007876	1
ENSGMOG00000007891	0
ENSGMOG00000007898	0
ENSGMOG00000007901	173
ENSGMOG00000007911	5
ENSGMOG00000007923	469
ENSGMOG00000007930	15
ENSGMOG00000007937	0
ENSGMOG00000007944	968
ENSGMOG00000007952	66
ENSGMOG00000007966	517
ENSGMOG00000007971	513
ENSGMOG00000007981	3
ENSGMOG00000007988	1424
ENSGMOG00000007993	30
ENSGMOG00000008001	226
ENSGMOG00000008011	0
ENSGMOG00000008015	0
ENSGMOG00000008016	5
ENSGMOG00000008028	1
ENSGMOG00000008033	392
ENSGMOG00000008038	315
ENSGMOG00000008043	985
ENSGMOG00000008045	2119
ENSGMOG00000008047	2
ENSGMOG00000008053	24
ENSGMOG00000008058	62
ENSGMOG00000008061	1066
ENSGMOG00000008066	3
ENSGMOG00000008068	138
ENSGMOG00000008071	365
ENSGMOG00000008077	28
ENSGMOG00000008088	1930
ENSGMOG00000008091	128
ENSGMOG00000008093	0
ENSGMOG00000008095	0
ENSGMOG00000008097	382
ENSGMOG00000008110	1
ENSGMOG00000008113	0
ENSGMOG00000008116	1
ENSGMOG00000008120	590
ENSGMOG00000008122	260
ENSGMOG00000008125	521
ENSGMOG00000008127	2253
ENSGMOG00000008129	3
ENSGMOG00000008132	23
ENSGMOG00000008140	484
ENSGMOG00000008142	182
ENSGMOG00000008145	147
ENSGMOG00000008148	52
ENSGMOG00000008150	10
ENSGMOG00000008155	460
ENSGMOG00000008156	1491
ENSGMOG00000008164	7
ENSGMOG00000008168	1623
ENSGMOG00000008172	181
ENSGMOG00000008177	221
ENSGMOG00000008178	0
ENSGMOG00000008185	854
ENSGMOG00000008188	2564
ENSGMOG00000008192	112
ENSGMOG00000008232	0
ENSGMOG00000000474	35
ENSGMOG00000000482	336
ENSGMOG00000000505	0
ENSGMOG00000000539	295
ENSGMOG00000000552	366
ENSGMOG00000000593	791
ENSGMOG00000000614	2
ENSGMOG00000000621	4
ENSGMOG00000000664	697
ENSGMOG00000000687	652183
ENSGMOG00000000697	117
ENSGMOG00000000704	55
ENSGMOG00000000729	11
ENSGMOG00000000744	12
ENSGMOG00000000786	457
ENSGMOG00000019779	0
ENSGMOG00000000811	1626
ENSGMOG00000000867	796
ENSGMOG00000000876	2253
ENSGMOG00000000896	1120
ENSGMOG00000000986	2066
ENSGMOG00000000990	471
ENSGMOG00000001008	345
ENSGMOG00000001022	107
ENSGMOG00000001034	33
ENSGMOG00000001055	4
ENSGMOG00000001072	2095
ENSGMOG00000001085	206
ENSGMOG00000001110	480
ENSGMOG00000001127	356
ENSGMOG00000001162	1
ENSGMOG00000001178	135
ENSGMOG00000001209	6
ENSGMOG00000001254	2
ENSGMOG00000001266	11
ENSGMOG00000001284	12478
ENSGMOG00000001303	516
ENSGMOG00000001316	91
ENSGMOG00000001378	94
ENSGMOG00000001393	10
ENSGMOG00000001409	507
ENSGMOG00000001425	593
ENSGMOG00000001442	116
ENSGMOG00000019780	59
ENSGMOG00000001575	101
ENSGMOG00000001609	67
ENSGMOG00000001638	370
ENSGMOG00000001707	68262
ENSGMOG00000001715	1068
ENSGMOG00000019781	0
ENSGMOG00000001860	418
ENSGMOG00000001897	253
ENSGMOG00000001911	357
ENSGMOG00000001957	130
ENSGMOG00000001989	192
ENSGMOG00000002010	143
ENSGMOG00000012113	1
ENSGMOG00000012116	0
ENSGMOG00000012119	90
ENSGMOG00000012122	0
ENSGMOG00000012125	1
ENSGMOG00000012129	569
ENSGMOG00000012143	3853
ENSGMOG00000012149	27
ENSGMOG00000012152	77
ENSGMOG00000012154	96
ENSGMOG00000012157	171
ENSGMOG00000012161	27
ENSGMOG00000012168	5459
ENSGMOG00000012172	108
ENSGMOG00000012176	0
ENSGMOG00000012183	8
ENSGMOG00000012189	3537
ENSGMOG00000012194	568
ENSGMOG00000012196	281
ENSGMOG00000012203	46
ENSGMOG00000012215	421
ENSGMOG00000012221	42
ENSGMOG00000012227	1603
ENSGMOG00000012230	532
ENSGMOG00000012234	15
ENSGMOG00000012241	175
ENSGMOG00000012253	125
ENSGMOG00000012265	251
ENSGMOG00000012269	88
ENSGMOG00000012274	102
ENSGMOG00000020589	496
ENSGMOG00000012290	3641
ENSGMOG00000012303	2
ENSGMOG00000012306	168
ENSGMOG00000012308	562
ENSGMOG00000012320	69
ENSGMOG00000012326	743
ENSGMOG00000012338	171
ENSGMOG00000012343	7
ENSGMOG00000012347	10
ENSGMOG00000012350	930
ENSGMOG00000012353	1366
ENSGMOG00000012357	1112
ENSGMOG00000012360	2
ENSGMOG00000012367	20
ENSGMOG00000012369	5456
ENSGMOG00000002320	60
ENSGMOG00000002339	0
ENSGMOG00000002373	0
ENSGMOG00000002471	0
ENSGMOG00000002517	1078
ENSGMOG00000002660	15
ENSGMOG00000002787	1162
ENSGMOG00000002804	530
ENSGMOG00000003137	77
ENSGMOG00000003193	2366
ENSGMOG00000003373	4319
ENSGMOG00000003471	0
ENSGMOG00000003476	6
ENSGMOG00000003489	833
ENSGMOG00000003675	1
ENSGMOG00000003752	488
ENSGMOG00000003761	276
ENSGMOG00000003797	9
ENSGMOG00000003928	0
ENSGMOG00000004282	8
ENSGMOG00000004480	584
ENSGMOG00000004636	245
ENSGMOG00000004653	21
ENSGMOG00000020181	64
ENSGMOG00000004665	19
ENSGMOG00000004753	1
ENSGMOG00000004768	0
ENSGMOG00000005288	45
ENSGMOG00000005369	96
ENSGMOG00000005381	51
ENSGMOG00000005407	77
ENSGMOG00000001279	572
ENSGMOG00000001285	2957
ENSGMOG00000001308	972
ENSGMOG00000001319	0
ENSGMOG00000001335	0
ENSGMOG00000001353	0
ENSGMOG00000001364	18
ENSGMOG00000001391	2
ENSGMOG00000001487	239
ENSGMOG00000001545	2128
ENSGMOG00000001550	287
ENSGMOG00000001596	488
ENSGMOG00000001607	246
ENSGMOG00000001661	543
ENSGMOG00000001681	5124
ENSGMOG00000001831	158
ENSGMOG00000001854	1188
ENSGMOG00000001930	1072
ENSGMOG00000001940	11
ENSGMOG00000001966	1549
ENSGMOG00000001995	12
ENSGMOG00000002041	519
ENSGMOG00000002082	20432
ENSGMOG00000002111	4
ENSGMOG00000002143	547
ENSGMOG00000002173	1
ENSGMOG00000002217	385
ENSGMOG00000002254	1729
ENSGMOG00000002313	8
ENSGMOG00000002326	2898
ENSGMOG00000002406	0
ENSGMOG00000002421	4
ENSGMOG00000002443	324
