ENSGMOG00000005875	1771
ENSGMOG00000005895	1673
ENSGMOG00000020192	8
ENSGMOG00000005939	560
ENSGMOG00000005960	225
ENSGMOG00000006000	67
ENSGMOG00000006012	259
ENSGMOG00000006030	752
ENSGMOG00000006039	86
ENSGMOG00000006052	0
ENSGMOG00000006056	950
ENSGMOG00000006065	5
ENSGMOG00000006089	2251
ENSGMOG00000020193	38
ENSGMOG00000006110	188
ENSGMOG00000006134	251
ENSGMOG00000006151	41
ENSGMOG00000006166	667
ENSGMOG00000006173	5415
ENSGMOG00000021891	0
ENSGMOG00000006212	836
ENSGMOG00000006286	310
ENSGMOG00000006320	47
ENSGMOG00000006349	133
ENSGMOG00000006358	3483
ENSGMOG00000006377	524
ENSGMOG00000006389	189
ENSGMOG00000020194	30
ENSGMOG00000006398	6
ENSGMOG00000006445	0
ENSGMOG00000006455	0
ENSGMOG00000021301	1
ENSGMOG00000006477	0
ENSGMOG00000006482	35
ENSGMOG00000006498	21
ENSGMOG00000006508	7
ENSGMOG00000020195	2
ENSGMOG00000020196	1
ENSGMOG00000006517	352
ENSGMOG00000006528	0
ENSGMOG00000006535	215
ENSGMOG00000006558	19925
ENSGMOG00000006566	1014
ENSGMOG00000006586	581
ENSGMOG00000006623	21
ENSGMOG00000006630	8
ENSGMOG00000006638	1822
ENSGMOG00000006646	12
ENSGMOG00000006654	301
ENSGMOG00000006670	1282
ENSGMOG00000006684	0
ENSGMOG00000006688	2
ENSGMOG00000006710	0
ENSGMOG00000006720	2120
ENSGMOG00000006742	1575
ENSGMOG00000006755	853
ENSGMOG00000006761	3986
ENSGMOG00000006782	2481
ENSGMOG00000006799	776
ENSGMOG00000006817	1589
ENSGMOG00000006827	984
ENSGMOG00000006840	1113
ENSGMOG00000006863	0
ENSGMOG00000006871	1
ENSGMOG00000006883	96
ENSGMOG00000006912	3401
ENSGMOG00000006931	1473
ENSGMOG00000006946	53
ENSGMOG00000006954	51
ENSGMOG00000006958	227
ENSGMOG00000006967	0
ENSGMOG00000006974	11320
ENSGMOG00000006987	35
ENSGMOG00000006992	3
ENSGMOG00000007000	5432
ENSGMOG00000007035	87
ENSGMOG00000007044	2101
ENSGMOG00000007050	657
ENSGMOG00000005536	661
ENSGMOG00000005565	1869
ENSGMOG00000005590	869
ENSGMOG00000005625	366
ENSGMOG00000005633	47
ENSGMOG00000005648	4
ENSGMOG00000005652	4531
ENSGMOG00000005676	102
ENSGMOG00000005698	155
ENSGMOG00000005753	1848
ENSGMOG00000005773	840
ENSGMOG00000005794	1250
ENSGMOG00000005808	902
ENSGMOG00000005838	48
ENSGMOG00000005866	261
ENSGMOG00000005931	3
ENSGMOG00000005989	0
ENSGMOG00000005992	170
ENSGMOG00000006011	7
ENSGMOG00000006023	248
ENSGMOG00000006041	3499
ENSGMOG00000006066	788
ENSGMOG00000006097	1859
ENSGMOG00000006108	0
ENSGMOG00000006125	1
ENSGMOG00000006140	0
ENSGMOG00000006155	150
ENSGMOG00000006181	4
ENSGMOG00000006190	1
ENSGMOG00000006241	734
ENSGMOG00000006322	220
ENSGMOG00000006338	216
ENSGMOG00000006344	1107
ENSGMOG00000006403	659
ENSGMOG00000006419	1141
ENSGMOG00000006429	33
ENSGMOG00000006458	707
ENSGMOG00000006474	0
ENSGMOG00000006494	7
ENSGMOG00000006502	0
ENSGMOG00000006511	0
ENSGMOG00000006521	1486
ENSGMOG00000006539	2
ENSGMOG00000006545	4675
ENSGMOG00000006599	0
ENSGMOG00000006609	16
ENSGMOG00000006616	15
ENSGMOG00000006625	602
ENSGMOG00000006631	45
ENSGMOG00000006649	7
ENSGMOG00000006663	40
ENSGMOG00000006668	388
ENSGMOG00000006724	147
ENSGMOG00000006758	320
ENSGMOG00000006772	973
ENSGMOG00000006774	25
ENSGMOG00000006780	58
ENSGMOG00000006787	12
ENSGMOG00000006790	241
ENSGMOG00000006832	576
ENSGMOG00000007041	129
ENSGMOG00000007051	230
ENSGMOG00000007067	23
ENSGMOG00000007079	813
ENSGMOG00000007147	1543
ENSGMOG00000007217	10
ENSGMOG00000007132	169
ENSGMOG00000007143	1
ENSGMOG00000007164	0
ENSGMOG00000007175	1
ENSGMOG00000007184	0
ENSGMOG00000007187	85
ENSGMOG00000007195	158
ENSGMOG00000007199	38803
ENSGMOG00000007205	189
ENSGMOG00000007220	1359
ENSGMOG00000007223	500
ENSGMOG00000007225	80
ENSGMOG00000007234	9
ENSGMOG00000007261	3382
ENSGMOG00000007291	28
ENSGMOG00000007296	17
ENSGMOG00000007304	959
ENSGMOG00000007312	737
ENSGMOG00000007318	244
ENSGMOG00000007327	237
ENSGMOG00000007329	265
ENSGMOG00000007336	975
ENSGMOG00000007377	5210
ENSGMOG00000007396	130
ENSGMOG00000007400	154
ENSGMOG00000007412	1019
ENSGMOG00000007433	1352
ENSGMOG00000007443	2511
ENSGMOG00000007451	15
ENSGMOG00000007453	57
ENSGMOG00000007461	1645
ENSGMOG00000007472	116
ENSGMOG00000007485	118
ENSGMOG00000007497	416
ENSGMOG00000007507	23444
ENSGMOG00000007512	390
ENSGMOG00000007517	2
ENSGMOG00000007528	2271
ENSGMOG00000007531	420
ENSGMOG00000007538	59
ENSGMOG00000007548	0
ENSGMOG00000007554	9153
ENSGMOG00000007559	7
ENSGMOG00000007566	9
ENSGMOG00000007576	62
ENSGMOG00000007594	2
ENSGMOG00000007597	0
ENSGMOG00000007601	217
ENSGMOG00000007617	108
ENSGMOG00000007621	14
ENSGMOG00000007628	593
ENSGMOG00000007641	94
ENSGMOG00000021556	0
ENSGMOG00000007646	5
ENSGMOG00000007651	10310
ENSGMOG00000007657	2259
ENSGMOG00000007663	5
ENSGMOG00000007667	317
ENSGMOG00000007677	267
ENSGMOG00000007680	305
ENSGMOG00000007689	960
ENSGMOG00000007694	1973
ENSGMOG00000007702	17294
ENSGMOG00000007714	1
ENSGMOG00000007718	25
ENSGMOG00000007722	0
ENSGMOG00000007727	336
ENSGMOG00000007739	0
ENSGMOG00000007745	4
ENSGMOG00000007751	207
ENSGMOG00000007767	36
ENSGMOG00000007776	26
ENSGMOG00000020617	31
ENSGMOG00000007780	230
ENSGMOG00000007782	52
ENSGMOG00000007785	42
ENSGMOG00000007790	2560
ENSGMOG00000007807	476
ENSGMOG00000007813	0
ENSGMOG00000007818	557
ENSGMOG00000007822	1424
ENSGMOG00000020344	1611
ENSGMOG00000007827	14
ENSGMOG00000007829	243
ENSGMOG00000007833	159
ENSGMOG00000007839	9
ENSGMOG00000007843	317
ENSGMOG00000007854	0
ENSGMOG00000007860	1497
ENSGMOG00000007871	463
ENSGMOG00000007878	352
ENSGMOG00000007885	1269
ENSGMOG00000007894	42
ENSGMOG00000012282	1870
ENSGMOG00000012286	30
ENSGMOG00000012289	67
ENSGMOG00000012292	1517
ENSGMOG00000012295	84
ENSGMOG00000020594	71
ENSGMOG00000012298	64
ENSGMOG00000012300	2
ENSGMOG00000012316	466
ENSGMOG00000012319	379
ENSGMOG00000012321	53
ENSGMOG00000012323	967
ENSGMOG00000012334	747
ENSGMOG00000012335	958
ENSGMOG00000012339	5
ENSGMOG00000012345	592
ENSGMOG00000012349	1141
ENSGMOG00000012351	1659
ENSGMOG00000012363	92
ENSGMOG00000012366	782
ENSGMOG00000012371	1228
ENSGMOG00000012374	3632
ENSGMOG00000012378	10
ENSGMOG00000012382	474
ENSGMOG00000012383	5555
ENSGMOG00000012390	10
ENSGMOG00000012401	1119
ENSGMOG00000012404	18
ENSGMOG00000012405	298
ENSGMOG00000012409	1025
ENSGMOG00000012417	16
ENSGMOG00000012423	0
ENSGMOG00000012426	111
ENSGMOG00000012440	36
ENSGMOG00000012442	3
ENSGMOG00000012445	43
ENSGMOG00000012452	862
ENSGMOG00000012456	225
ENSGMOG00000012461	1594
ENSGMOG00000012463	1412
ENSGMOG00000012465	3295
ENSGMOG00000012467	76
ENSGMOG00000012470	1
ENSGMOG00000012471	2298
ENSGMOG00000012476	1399
ENSGMOG00000012479	8
ENSGMOG00000012482	3
ENSGMOG00000012485	0
ENSGMOG00000012487	12
ENSGMOG00000012489	1013
ENSGMOG00000012492	28594
ENSGMOG00000012494	2035
ENSGMOG00000012498	805
ENSGMOG00000012500	1357
ENSGMOG00000012502	943
ENSGMOG00000012507	7116
ENSGMOG00000012510	0
ENSGMOG00000012512	166
ENSGMOG00000012513	3651
ENSGMOG00000012514	2
ENSGMOG00000020725	0
ENSGMOG00000021692	20
ENSGMOG00000020595	11
ENSGMOG00000012516	791
ENSGMOG00000012521	776
ENSGMOG00000012522	1378
ENSGMOG00000012526	2
ENSGMOG00000012527	315
ENSGMOG00000012529	1698
ENSGMOG00000012530	5904
ENSGMOG00000012532	2506
ENSGMOG00000012534	883
ENSGMOG00000012537	190
ENSGMOG00000012538	822
ENSGMOG00000012540	535
ENSGMOG00000012541	320
ENSGMOG00000012542	220
ENSGMOG00000012546	6
ENSGMOG00000012549	0
ENSGMOG00000012550	0
ENSGMOG00000012553	9
ENSGMOG00000012555	44
ENSGMOG00000005485	994
ENSGMOG00000005505	90
ENSGMOG00000005518	52
ENSGMOG00000005533	3
ENSGMOG00000005556	16
ENSGMOG00000005572	603
ENSGMOG00000005582	61
ENSGMOG00000005595	11077
ENSGMOG00000005607	943
ENSGMOG00000005626	149
ENSGMOG00000005653	415
ENSGMOG00000005670	24
ENSGMOG00000005702	1
ENSGMOG00000005738	0
ENSGMOG00000005763	3743
ENSGMOG00000005793	1853
ENSGMOG00000005842	34743
ENSGMOG00000005855	6
ENSGMOG00000005888	219
ENSGMOG00000005919	1774
ENSGMOG00000005956	1132
ENSGMOG00000005974	648
ENSGMOG00000005990	420
ENSGMOG00000006002	530
ENSGMOG00000006053	5
ENSGMOG00000006061	51
ENSGMOG00000006071	293
ENSGMOG00000006078	3091
ENSGMOG00000006114	580
ENSGMOG00000006149	37
ENSGMOG00000006171	2387
ENSGMOG00000006210	243
ENSGMOG00000006238	9
ENSGMOG00000006249	281
ENSGMOG00000006267	472
ENSGMOG00000006293	596
ENSGMOG00000006308	8
ENSGMOG00000006321	235
ENSGMOG00000006328	175
ENSGMOG00000006350	8
ENSGMOG00000006369	0
ENSGMOG00000006397	23
ENSGMOG00000006411	1897
ENSGMOG00000006428	0
ENSGMOG00000006439	713
ENSGMOG00000006452	0
ENSGMOG00000006465	228
ENSGMOG00000006472	600
ENSGMOG00000006481	275
ENSGMOG00000006525	99
ENSGMOG00000006562	144
ENSGMOG00000006574	9915
ENSGMOG00000006620	486
ENSGMOG00000020453	13
ENSGMOG00000006644	128
ENSGMOG00000006653	0
ENSGMOG00000006662	418
ENSGMOG00000006678	448
ENSGMOG00000006694	10
ENSGMOG00000006718	0
ENSGMOG00000006726	0
ENSGMOG00000006756	0
ENSGMOG00000006784	5
ENSGMOG00000006794	132
ENSGMOG00000006828	1156
ENSGMOG00000006874	1330
ENSGMOG00000006952	2115
ENSGMOG00000007009	177
ENSGMOG00000001240	9
ENSGMOG00000001312	0
ENSGMOG00000019951	10
ENSGMOG00000001318	1
ENSGMOG00000001463	3
ENSGMOG00000001489	3652
ENSGMOG00000001525	0
ENSGMOG00000001551	0
ENSGMOG00000001576	3
ENSGMOG00000001631	1404
ENSGMOG00000001656	80
ENSGMOG00000001768	71
ENSGMOG00000001785	139
ENSGMOG00000001838	1244
ENSGMOG00000001945	877
ENSGMOG00000001963	11
ENSGMOG00000022086	0
ENSGMOG00000019954	0
ENSGMOG00000001991	0
ENSGMOG00000019955	0
ENSGMOG00000002003	676
ENSGMOG00000002007	98
ENSGMOG00000002029	10
ENSGMOG00000002062	1027
ENSGMOG00000002080	1025
ENSGMOG00000002131	112
ENSGMOG00000002155	1181
ENSGMOG00000002187	1579
ENSGMOG00000002225	84886
ENSGMOG00000002244	674
ENSGMOG00000002269	0
ENSGMOG00000002293	0
ENSGMOG00000002305	1004
ENSGMOG00000002345	542
ENSGMOG00000002390	273
ENSGMOG00000002400	621
ENSGMOG00000002409	931
ENSGMOG00000002435	2622
ENSGMOG00000002510	744
ENSGMOG00000002524	920
ENSGMOG00000002535	138
ENSGMOG00000002545	27374
ENSGMOG00000002552	253
ENSGMOG00000002562	673
ENSGMOG00000002587	20
ENSGMOG00000002593	19
ENSGMOG00000002677	231
ENSGMOG00000002709	589
ENSGMOG00000002739	1
ENSGMOG00000002743	268
ENSGMOG00000002826	1731
ENSGMOG00000002854	1
ENSGMOG00000002863	0
ENSGMOG00000002886	48
ENSGMOG00000002950	1065
ENSGMOG00000004976	507
ENSGMOG00000004983	1
ENSGMOG00000004992	205
ENSGMOG00000005009	618
ENSGMOG00000005048	1
ENSGMOG00000005068	0
ENSGMOG00000005073	0
ENSGMOG00000005099	137
ENSGMOG00000005129	1242
ENSGMOG00000005155	1
ENSGMOG00000005168	1913
ENSGMOG00000005218	6
ENSGMOG00000005230	379
ENSGMOG00000005264	28
ENSGMOG00000005302	48
ENSGMOG00000005361	6
ENSGMOG00000005368	145
ENSGMOG00000005392	70
ENSGMOG00000005420	117
ENSGMOG00000005433	532
ENSGMOG00000005464	142
ENSGMOG00000005491	477
ENSGMOG00000005506	330
ENSGMOG00000005520	155
ENSGMOG00000005549	1287
ENSGMOG00000020848	1
ENSGMOG00000005620	222
ENSGMOG00000005655	451
ENSGMOG00000005713	108
ENSGMOG00000005791	42945
ENSGMOG00000005801	207
ENSGMOG00000005820	1926
ENSGMOG00000005841	3
ENSGMOG00000005853	435
ENSGMOG00000005882	773
ENSGMOG00000005898	0
ENSGMOG00000005913	343
ENSGMOG00000005935	13
ENSGMOG00000005948	487
ENSGMOG00000005959	405
ENSGMOG00000005965	269
ENSGMOG00000005969	973
ENSGMOG00000006013	1
ENSGMOG00000006048	379
ENSGMOG00000006060	3240
ENSGMOG00000006081	1193
ENSGMOG00000006104	1439
ENSGMOG00000006122	27
ENSGMOG00000006138	992
ENSGMOG00000006188	579
ENSGMOG00000006198	2172
ENSGMOG00000006227	117
ENSGMOG00000006248	1731
ENSGMOG00000006259	28582
ENSGMOG00000006287	61
ENSGMOG00000006300	2735
ENSGMOG00000006345	3833
ENSGMOG00000006362	885
ENSGMOG00000006392	3614
ENSGMOG00000006415	28
ENSGMOG00000006420	27
ENSGMOG00000006430	16
ENSGMOG00000006464	2818
ENSGMOG00000006532	101
ENSGMOG00000006565	2920
ENSGMOG00000006581	354
ENSGMOG00000006598	2
ENSGMOG00000006604	448
ENSGMOG00000006633	1839
ENSGMOG00000006691	21
ENSGMOG00000006700	18
ENSGMOG00000006713	1
ENSGMOG00000006746	1484
ENSGMOG00000006767	1273
ENSGMOG00000006776	484
ENSGMOG00000018328	2692
ENSGMOG00000018345	752
ENSGMOG00000018354	105
ENSGMOG00000020275	0
ENSGMOG00000018393	4
ENSGMOG00000018406	3
ENSGMOG00000018420	264
ENSGMOG00000018439	1
ENSGMOG00000018446	235
ENSGMOG00000018453	12
ENSGMOG00000018457	398
ENSGMOG00000018503	825
ENSGMOG00000018552	422
ENSGMOG00000018560	921
ENSGMOG00000018578	366
ENSGMOG00000018597	5442
ENSGMOG00000018634	284
ENSGMOG00000018714	1
ENSGMOG00000018722	43
ENSGMOG00000018742	412
ENSGMOG00000018747	886
ENSGMOG00000021744	35
ENSGMOG00000018781	8418
ENSGMOG00000018784	385
ENSGMOG00000018813	4561
ENSGMOG00000018831	501
ENSGMOG00000018844	1907
ENSGMOG00000018872	2366
ENSGMOG00000018884	78
ENSGMOG00000018898	2
ENSGMOG00000018909	654
ENSGMOG00000018929	259
ENSGMOG00000018936	20
ENSGMOG00000018944	316
ENSGMOG00000018967	1
ENSGMOG00000018973	52
ENSGMOG00000018986	161
ENSGMOG00000019000	66
ENSGMOG00000019016	388
ENSGMOG00000019026	458
ENSGMOG00000010191	660
ENSGMOG00000010222	372
ENSGMOG00000010271	509
ENSGMOG00000010275	112
ENSGMOG00000010291	251
ENSGMOG00000010299	190
ENSGMOG00000020538	27
ENSGMOG00000010314	461
ENSGMOG00000010359	1
ENSGMOG00000010380	5
ENSGMOG00000010401	85
ENSGMOG00000010432	4335
ENSGMOG00000010447	3
ENSGMOG00000010457	367
ENSGMOG00000010505	422
ENSGMOG00000010589	1699
ENSGMOG00000010595	7
ENSGMOG00000010603	5
ENSGMOG00000010613	122
ENSGMOG00000010653	545
ENSGMOG00000010661	381
ENSGMOG00000010666	554
ENSGMOG00000010703	1404
ENSGMOG00000010720	1451
ENSGMOG00000010724	923
ENSGMOG00000010767	2434
ENSGMOG00000010784	479
ENSGMOG00000010791	73010
ENSGMOG00000021445	23
ENSGMOG00000010805	9
ENSGMOG00000021600	0
ENSGMOG00000010811	193
ENSGMOG00000010820	736
ENSGMOG00000010836	1740
ENSGMOG00000010847	173
ENSGMOG00000010871	1052
ENSGMOG00000010893	0
ENSGMOG00000011026	40
ENSGMOG00000011034	396
ENSGMOG00000011040	33
ENSGMOG00000011053	751
ENSGMOG00000011090	1766
ENSGMOG00000011097	0
ENSGMOG00000011098	0
ENSGMOG00000011103	546
ENSGMOG00000011110	59
ENSGMOG00000011116	0
ENSGMOG00000020539	0
ENSGMOG00000011122	13
ENSGMOG00000011143	0
ENSGMOG00000020540	0
ENSGMOG00000011151	182
ENSGMOG00000011160	972
ENSGMOG00000011170	25
ENSGMOG00000011190	1390
ENSGMOG00000011193	104
ENSGMOG00000011200	462
ENSGMOG00000011206	239
ENSGMOG00000011216	1904
ENSGMOG00000011237	2348
ENSGMOG00000011254	630
ENSGMOG00000007514	49
ENSGMOG00000007515	1137
ENSGMOG00000007522	1169
ENSGMOG00000007524	953
ENSGMOG00000007526	1988
ENSGMOG00000007533	72
ENSGMOG00000007540	132
ENSGMOG00000007546	1
ENSGMOG00000007549	135
ENSGMOG00000007558	1145
ENSGMOG00000007564	894
ENSGMOG00000007568	16
ENSGMOG00000007573	0
ENSGMOG00000007595	460
ENSGMOG00000007607	1409
ENSGMOG00000007635	268
ENSGMOG00000007647	394
ENSGMOG00000007654	3
ENSGMOG00000007658	0
ENSGMOG00000007664	224
ENSGMOG00000007673	236
ENSGMOG00000007681	881
ENSGMOG00000007691	425
ENSGMOG00000007699	1989
ENSGMOG00000007705	581
ENSGMOG00000007710	0
ENSGMOG00000007712	1464
ENSGMOG00000007717	1911
ENSGMOG00000007724	792
ENSGMOG00000007733	233
ENSGMOG00000007740	3820
ENSGMOG00000007753	8195
ENSGMOG00000007756	812
ENSGMOG00000007761	3
ENSGMOG00000007762	9
ENSGMOG00000007799	0
ENSGMOG00000007800	6952
ENSGMOG00000007805	150
ENSGMOG00000007810	1017
ENSGMOG00000007821	742
ENSGMOG00000007825	2652
ENSGMOG00000007835	4743
ENSGMOG00000007838	66
ENSGMOG00000007856	411
ENSGMOG00000007863	1
ENSGMOG00000007866	659
ENSGMOG00000007876	0
ENSGMOG00000007891	4
ENSGMOG00000007898	0
ENSGMOG00000007901	299
ENSGMOG00000007911	7
ENSGMOG00000007923	763
ENSGMOG00000007930	80
ENSGMOG00000007937	0
ENSGMOG00000007944	1964
ENSGMOG00000007952	125
ENSGMOG00000007966	843
ENSGMOG00000007971	969
ENSGMOG00000007981	1
ENSGMOG00000007988	1945
ENSGMOG00000007993	111
ENSGMOG00000008001	983
ENSGMOG00000008011	0
ENSGMOG00000008015	0
ENSGMOG00000008016	32
ENSGMOG00000008028	0
ENSGMOG00000008033	615
ENSGMOG00000008038	878
ENSGMOG00000008043	2919
ENSGMOG00000008045	3434
ENSGMOG00000008047	8
ENSGMOG00000008053	58
ENSGMOG00000008058	123
ENSGMOG00000008061	2093
ENSGMOG00000008066	7
ENSGMOG00000008068	155
ENSGMOG00000008071	605
ENSGMOG00000008077	44
ENSGMOG00000008088	2625
ENSGMOG00000008091	196
ENSGMOG00000008093	0
ENSGMOG00000008095	0
ENSGMOG00000008097	606
ENSGMOG00000008110	3
ENSGMOG00000008113	3
ENSGMOG00000008116	2
ENSGMOG00000008120	1071
ENSGMOG00000008122	817
ENSGMOG00000008125	1033
ENSGMOG00000008127	4293
ENSGMOG00000008129	9
ENSGMOG00000008132	117
ENSGMOG00000008140	713
ENSGMOG00000008142	213
ENSGMOG00000008145	215
ENSGMOG00000008148	81
ENSGMOG00000008150	31
ENSGMOG00000008155	729
ENSGMOG00000008156	2150
ENSGMOG00000008164	9
ENSGMOG00000008168	1695
ENSGMOG00000008172	268
ENSGMOG00000008177	410
ENSGMOG00000008178	5
ENSGMOG00000008185	1370
ENSGMOG00000008188	3994
ENSGMOG00000008192	147
ENSGMOG00000008232	0
ENSGMOG00000000474	78
ENSGMOG00000000482	537
ENSGMOG00000000505	4
ENSGMOG00000000539	494
ENSGMOG00000000552	635
ENSGMOG00000000593	1120
ENSGMOG00000000614	27
ENSGMOG00000000621	5
ENSGMOG00000000664	1101
ENSGMOG00000000687	716993
ENSGMOG00000000697	17
ENSGMOG00000000704	0
ENSGMOG00000000729	32
ENSGMOG00000000744	80
ENSGMOG00000000786	448
ENSGMOG00000019779	0
ENSGMOG00000000811	1936
ENSGMOG00000000867	758
ENSGMOG00000000876	3232
ENSGMOG00000000896	1609
ENSGMOG00000000986	3115
ENSGMOG00000000990	740
ENSGMOG00000001008	484
ENSGMOG00000001022	141
ENSGMOG00000001034	677
ENSGMOG00000001055	56
ENSGMOG00000001072	3114
ENSGMOG00000001085	247
ENSGMOG00000001110	836
ENSGMOG00000001127	810
ENSGMOG00000001162	0
ENSGMOG00000001178	243
ENSGMOG00000001209	6
ENSGMOG00000001254	1
ENSGMOG00000001266	24
ENSGMOG00000001284	20956
ENSGMOG00000001303	1208
ENSGMOG00000001316	153
ENSGMOG00000001378	164
ENSGMOG00000001393	23
ENSGMOG00000001409	717
ENSGMOG00000001425	719
ENSGMOG00000001442	202
ENSGMOG00000019780	97
ENSGMOG00000001575	242
ENSGMOG00000001609	104
ENSGMOG00000001638	335
ENSGMOG00000001707	88976
ENSGMOG00000001715	1806
ENSGMOG00000019781	3
ENSGMOG00000001860	422
ENSGMOG00000001897	204
ENSGMOG00000001911	750
ENSGMOG00000001957	345
ENSGMOG00000001989	327
ENSGMOG00000002010	496
ENSGMOG00000012113	8
ENSGMOG00000012116	5
ENSGMOG00000012119	112
ENSGMOG00000012122	6
ENSGMOG00000012125	5
ENSGMOG00000012129	740
ENSGMOG00000012143	6139
ENSGMOG00000012149	28
ENSGMOG00000012152	184
ENSGMOG00000012154	241
ENSGMOG00000012157	170
ENSGMOG00000012161	159
ENSGMOG00000012168	11004
ENSGMOG00000012172	116
ENSGMOG00000012176	0
ENSGMOG00000012183	15
ENSGMOG00000012189	3731
ENSGMOG00000012194	747
ENSGMOG00000012196	821
ENSGMOG00000012203	147
ENSGMOG00000012215	719
ENSGMOG00000012221	59
ENSGMOG00000012227	2175
ENSGMOG00000012230	1146
ENSGMOG00000012234	43
ENSGMOG00000012241	475
ENSGMOG00000012253	354
ENSGMOG00000012265	312
ENSGMOG00000012269	146
ENSGMOG00000012274	52
ENSGMOG00000020589	726
ENSGMOG00000012290	6403
ENSGMOG00000012303	3
ENSGMOG00000012306	391
ENSGMOG00000012308	988
ENSGMOG00000012320	104
ENSGMOG00000012326	1381
ENSGMOG00000012338	514
ENSGMOG00000012343	7
ENSGMOG00000012347	50
ENSGMOG00000012350	801
ENSGMOG00000012353	2624
ENSGMOG00000012357	1309
ENSGMOG00000012360	4
ENSGMOG00000012367	18
ENSGMOG00000012369	9892
ENSGMOG00000002320	89
ENSGMOG00000002339	0
ENSGMOG00000002373	0
ENSGMOG00000002471	1
ENSGMOG00000002517	1260
ENSGMOG00000002660	34
ENSGMOG00000002787	1470
ENSGMOG00000002804	683
ENSGMOG00000003137	250
ENSGMOG00000003193	2908
ENSGMOG00000003373	6120
ENSGMOG00000003471	0
ENSGMOG00000003476	38
ENSGMOG00000003489	1178
ENSGMOG00000003675	1
ENSGMOG00000003752	743
ENSGMOG00000003761	376
ENSGMOG00000003797	20
ENSGMOG00000003928	24
ENSGMOG00000004282	11
ENSGMOG00000004480	1327
ENSGMOG00000004636	500
ENSGMOG00000004653	49
ENSGMOG00000020181	205
ENSGMOG00000004665	18
ENSGMOG00000004753	28
ENSGMOG00000004768	3
ENSGMOG00000005288	103
ENSGMOG00000005369	237
ENSGMOG00000005381	131
ENSGMOG00000005407	535
ENSGMOG00000001279	798
ENSGMOG00000001285	5429
ENSGMOG00000001308	2371
ENSGMOG00000001319	0
ENSGMOG00000001335	0
ENSGMOG00000001353	2
ENSGMOG00000001364	27
ENSGMOG00000001391	13
ENSGMOG00000001487	749
ENSGMOG00000001545	3856
ENSGMOG00000001550	213
ENSGMOG00000001596	601
ENSGMOG00000001607	918
ENSGMOG00000001661	1008
ENSGMOG00000001681	8843
ENSGMOG00000001831	215
ENSGMOG00000001854	1189
ENSGMOG00000001930	2062
ENSGMOG00000001940	33
ENSGMOG00000001966	2228
ENSGMOG00000001995	40
ENSGMOG00000002041	1149
ENSGMOG00000002082	31460
ENSGMOG00000002111	12
ENSGMOG00000002143	1404
ENSGMOG00000002173	0
ENSGMOG00000002217	900
ENSGMOG00000002254	2789
