ENSGMOG00000021891	0
ENSGMOG00000006212	906
ENSGMOG00000006286	437
ENSGMOG00000006320	76
ENSGMOG00000006349	70
ENSGMOG00000006358	3486
ENSGMOG00000006377	609
ENSGMOG00000006389	114
ENSGMOG00000020194	9
ENSGMOG00000006398	0
ENSGMOG00000006445	0
ENSGMOG00000006455	0
ENSGMOG00000021301	0
ENSGMOG00000006477	0
ENSGMOG00000006482	23
ENSGMOG00000006498	8
ENSGMOG00000006508	6
ENSGMOG00000020195	7
ENSGMOG00000020196	0
ENSGMOG00000006517	440
ENSGMOG00000006528	2
ENSGMOG00000006535	218
ENSGMOG00000006558	9345
ENSGMOG00000006566	602
ENSGMOG00000006586	137
ENSGMOG00000006623	39
ENSGMOG00000006630	5
ENSGMOG00000006638	1688
ENSGMOG00000006646	2
ENSGMOG00000006654	213
ENSGMOG00000006670	1253
ENSGMOG00000006684	0
ENSGMOG00000006688	1
ENSGMOG00000006710	0
ENSGMOG00000006720	984
ENSGMOG00000006742	1392
ENSGMOG00000006755	1486
ENSGMOG00000006761	728
ENSGMOG00000006782	1543
ENSGMOG00000006799	430
ENSGMOG00000006817	1202
ENSGMOG00000006827	785
ENSGMOG00000006840	726
ENSGMOG00000006863	0
ENSGMOG00000006871	6
ENSGMOG00000006883	78
ENSGMOG00000006912	1547
ENSGMOG00000006931	1536
ENSGMOG00000006946	7
ENSGMOG00000006954	10
ENSGMOG00000006958	74
ENSGMOG00000006967	0
ENSGMOG00000006974	6051
ENSGMOG00000006987	2
ENSGMOG00000006992	0
ENSGMOG00000007000	5359
ENSGMOG00000007035	9
ENSGMOG00000007044	1461
ENSGMOG00000007050	1051
ENSGMOG00000005536	857
ENSGMOG00000005565	1285
ENSGMOG00000005590	504
ENSGMOG00000005625	258
ENSGMOG00000005633	45
ENSGMOG00000005648	0
ENSGMOG00000005652	5469
ENSGMOG00000005676	37
ENSGMOG00000005698	79
ENSGMOG00000005753	2202
ENSGMOG00000005773	973
ENSGMOG00000005794	1491
ENSGMOG00000005808	241
ENSGMOG00000005838	2
ENSGMOG00000005866	431
ENSGMOG00000005931	5
ENSGMOG00000005989	0
ENSGMOG00000005992	112
ENSGMOG00000006011	0
ENSGMOG00000006023	231
ENSGMOG00000006041	2391
ENSGMOG00000006066	402
ENSGMOG00000006097	2616
ENSGMOG00000006108	0
ENSGMOG00000006125	0
ENSGMOG00000006140	0
ENSGMOG00000006155	164
ENSGMOG00000006181	2
ENSGMOG00000006190	1
ENSGMOG00000006241	697
ENSGMOG00000006322	269
ENSGMOG00000006338	317
ENSGMOG00000006344	653
ENSGMOG00000006403	267
ENSGMOG00000006419	1499
ENSGMOG00000006429	25
ENSGMOG00000006458	811
ENSGMOG00000006474	0
ENSGMOG00000006494	0
ENSGMOG00000006502	0
ENSGMOG00000006511	0
ENSGMOG00000006521	1500
ENSGMOG00000006539	0
ENSGMOG00000006545	667
ENSGMOG00000006599	0
ENSGMOG00000006609	3
ENSGMOG00000006616	6
ENSGMOG00000006625	454
ENSGMOG00000006631	46
ENSGMOG00000006649	8
ENSGMOG00000006663	3
ENSGMOG00000006668	159
ENSGMOG00000006724	21
ENSGMOG00000006758	70
ENSGMOG00000006772	1476
ENSGMOG00000006774	35
ENSGMOG00000006780	57
ENSGMOG00000006787	11
ENSGMOG00000006790	257
ENSGMOG00000006832	518
ENSGMOG00000007041	62
ENSGMOG00000007051	193
ENSGMOG00000007067	61
ENSGMOG00000007079	1036
ENSGMOG00000007147	602
ENSGMOG00000007217	5
ENSGMOG00000007132	209
ENSGMOG00000007143	0
ENSGMOG00000007164	0
ENSGMOG00000007175	0
ENSGMOG00000007184	0
ENSGMOG00000007187	28
ENSGMOG00000007195	78
ENSGMOG00000007199	90907
ENSGMOG00000007205	323
ENSGMOG00000007220	2202
ENSGMOG00000007223	575
ENSGMOG00000007225	91
ENSGMOG00000007234	3
ENSGMOG00000007261	1659
ENSGMOG00000007291	7
ENSGMOG00000007296	17
ENSGMOG00000007304	1191
ENSGMOG00000007312	720
ENSGMOG00000007318	216
ENSGMOG00000007327	61
ENSGMOG00000007329	27
ENSGMOG00000007336	309
ENSGMOG00000007377	4105
ENSGMOG00000007396	116
ENSGMOG00000007400	35
ENSGMOG00000007412	493
ENSGMOG00000007433	379
ENSGMOG00000007443	2290
ENSGMOG00000007451	18
ENSGMOG00000007453	85
ENSGMOG00000007461	2768
ENSGMOG00000007472	37
ENSGMOG00000007485	148
ENSGMOG00000007497	264
ENSGMOG00000007507	29398
ENSGMOG00000007512	35
ENSGMOG00000007517	19
ENSGMOG00000007528	1741
ENSGMOG00000007531	626
ENSGMOG00000007538	111
ENSGMOG00000007548	0
ENSGMOG00000007554	18547
ENSGMOG00000007559	18
ENSGMOG00000007566	4
ENSGMOG00000007576	46
ENSGMOG00000007594	4
ENSGMOG00000007597	0
ENSGMOG00000007601	252
ENSGMOG00000007617	68
ENSGMOG00000007621	24
ENSGMOG00000007628	422
ENSGMOG00000007641	72
ENSGMOG00000021556	0
ENSGMOG00000007646	3
ENSGMOG00000007651	10452
ENSGMOG00000007657	1197
ENSGMOG00000007663	3
ENSGMOG00000007667	237
ENSGMOG00000007677	117
ENSGMOG00000007680	515
ENSGMOG00000007689	977
ENSGMOG00000007694	2301
ENSGMOG00000007702	28237
ENSGMOG00000007714	1
ENSGMOG00000007718	21
ENSGMOG00000007722	0
ENSGMOG00000007727	115
ENSGMOG00000007739	0
ENSGMOG00000007745	2
ENSGMOG00000007751	113
ENSGMOG00000007767	15
ENSGMOG00000007776	23
ENSGMOG00000020617	10
ENSGMOG00000007780	161
ENSGMOG00000007782	36
ENSGMOG00000007785	30
ENSGMOG00000007790	1431
ENSGMOG00000007807	526
ENSGMOG00000007813	3
ENSGMOG00000007818	178
ENSGMOG00000007822	646
ENSGMOG00000020344	1954
ENSGMOG00000007827	24
ENSGMOG00000007829	382
ENSGMOG00000007833	118
ENSGMOG00000007839	0
ENSGMOG00000007843	174
ENSGMOG00000007854	0
ENSGMOG00000007860	1105
ENSGMOG00000007871	231
ENSGMOG00000007878	284
ENSGMOG00000007885	702
ENSGMOG00000007894	5
ENSGMOG00000012282	1113
ENSGMOG00000012286	6
ENSGMOG00000012289	17
ENSGMOG00000012292	2578
ENSGMOG00000012295	24
ENSGMOG00000020594	63
ENSGMOG00000012298	73
ENSGMOG00000012300	0
ENSGMOG00000012316	123
ENSGMOG00000012319	282
ENSGMOG00000012321	10
ENSGMOG00000012323	282
ENSGMOG00000012334	492
ENSGMOG00000012335	477
ENSGMOG00000012339	0
ENSGMOG00000012345	583
ENSGMOG00000012349	2067
ENSGMOG00000012351	543
ENSGMOG00000012363	93
ENSGMOG00000012366	415
ENSGMOG00000012371	693
ENSGMOG00000012374	3153
ENSGMOG00000012378	1
ENSGMOG00000012382	252
ENSGMOG00000012383	4162
ENSGMOG00000012390	4
ENSGMOG00000012401	927
ENSGMOG00000012404	30
ENSGMOG00000012405	205
ENSGMOG00000012409	487
ENSGMOG00000012417	2
ENSGMOG00000012423	0
ENSGMOG00000012426	54
ENSGMOG00000012440	56
ENSGMOG00000012442	0
ENSGMOG00000012445	12
ENSGMOG00000012452	332
ENSGMOG00000012456	162
ENSGMOG00000012461	1466
ENSGMOG00000012463	1707
ENSGMOG00000012465	3617
ENSGMOG00000012467	151
ENSGMOG00000012470	6
ENSGMOG00000012471	814
ENSGMOG00000012476	445
ENSGMOG00000012479	0
ENSGMOG00000012482	1
ENSGMOG00000012485	0
ENSGMOG00000012487	12
ENSGMOG00000012489	216
ENSGMOG00000012492	28623
ENSGMOG00000012494	1420
ENSGMOG00000012498	487
ENSGMOG00000012500	751
ENSGMOG00000012502	263
ENSGMOG00000012507	4828
ENSGMOG00000012510	0
ENSGMOG00000012512	223
ENSGMOG00000012513	7985
ENSGMOG00000012514	0
ENSGMOG00000020725	0
ENSGMOG00000021692	52
ENSGMOG00000020595	1
ENSGMOG00000012516	617
ENSGMOG00000012521	198
ENSGMOG00000012522	355
ENSGMOG00000012526	0
ENSGMOG00000012527	151
ENSGMOG00000012529	2171
ENSGMOG00000012530	2471
ENSGMOG00000012532	1136
ENSGMOG00000012534	215
ENSGMOG00000012537	263
ENSGMOG00000012538	517
ENSGMOG00000012540	180
ENSGMOG00000012541	0
ENSGMOG00000012542	55
ENSGMOG00000012546	5
ENSGMOG00000012549	0
ENSGMOG00000012550	0
ENSGMOG00000012553	38
ENSGMOG00000012555	6
ENSGMOG00000005485	466
ENSGMOG00000005505	57
ENSGMOG00000005518	23
ENSGMOG00000005533	4
ENSGMOG00000005556	11
ENSGMOG00000005572	813
ENSGMOG00000005582	12
ENSGMOG00000005595	5316
ENSGMOG00000005607	824
ENSGMOG00000005626	87
ENSGMOG00000005653	601
ENSGMOG00000005670	5
ENSGMOG00000005702	0
ENSGMOG00000005738	0
ENSGMOG00000005763	2867
ENSGMOG00000005793	1327
ENSGMOG00000005842	61397
ENSGMOG00000005855	2
ENSGMOG00000005888	103
ENSGMOG00000005919	666
ENSGMOG00000005956	1492
ENSGMOG00000005974	864
ENSGMOG00000005990	321
ENSGMOG00000006002	115
ENSGMOG00000006053	8
ENSGMOG00000006061	35
ENSGMOG00000006071	346
ENSGMOG00000006078	1580
ENSGMOG00000006114	207
ENSGMOG00000006149	27
ENSGMOG00000006171	839
ENSGMOG00000006210	337
ENSGMOG00000006238	3
ENSGMOG00000006249	123
ENSGMOG00000006267	353
ENSGMOG00000006293	811
ENSGMOG00000006308	1
ENSGMOG00000006321	229
ENSGMOG00000006328	215
ENSGMOG00000006350	1
ENSGMOG00000006369	0
ENSGMOG00000006397	10
ENSGMOG00000006411	1204
ENSGMOG00000006428	0
ENSGMOG00000006439	823
ENSGMOG00000006452	0
ENSGMOG00000006465	93
ENSGMOG00000006472	313
ENSGMOG00000006481	221
ENSGMOG00000006525	33
ENSGMOG00000006562	172
ENSGMOG00000006574	9078
ENSGMOG00000006620	561
ENSGMOG00000020453	26
ENSGMOG00000006644	121
ENSGMOG00000006653	0
ENSGMOG00000006662	261
ENSGMOG00000006678	484
ENSGMOG00000006694	0
ENSGMOG00000006718	0
ENSGMOG00000006726	0
ENSGMOG00000006756	0
ENSGMOG00000006784	0
ENSGMOG00000006794	186
ENSGMOG00000006828	673
ENSGMOG00000006874	418
ENSGMOG00000006952	332
ENSGMOG00000007009	172
ENSGMOG00000001240	7
ENSGMOG00000001312	0
ENSGMOG00000019951	4
ENSGMOG00000001318	1
ENSGMOG00000001463	7
ENSGMOG00000001489	2731
ENSGMOG00000001525	4
ENSGMOG00000001551	0
ENSGMOG00000001576	5
ENSGMOG00000001631	242
ENSGMOG00000001656	47
ENSGMOG00000001768	43
ENSGMOG00000001785	79
ENSGMOG00000001838	753
ENSGMOG00000001945	334
ENSGMOG00000001963	6
ENSGMOG00000022086	0
ENSGMOG00000019954	0
ENSGMOG00000001991	1
ENSGMOG00000019955	1
ENSGMOG00000002003	358
ENSGMOG00000002007	39
ENSGMOG00000002029	11
ENSGMOG00000002062	822
ENSGMOG00000002080	856
ENSGMOG00000002131	174
ENSGMOG00000002155	2030
ENSGMOG00000002187	571
ENSGMOG00000002225	101493
ENSGMOG00000002244	239
ENSGMOG00000002269	3
ENSGMOG00000002293	0
ENSGMOG00000002305	205
ENSGMOG00000002345	388
ENSGMOG00000002390	226
ENSGMOG00000002400	164
ENSGMOG00000002409	501
ENSGMOG00000002435	655
ENSGMOG00000002510	1278
ENSGMOG00000002524	672
ENSGMOG00000002535	159
ENSGMOG00000002545	94921
ENSGMOG00000002552	190
ENSGMOG00000002562	536
ENSGMOG00000002587	6
ENSGMOG00000002593	0
ENSGMOG00000002677	165
ENSGMOG00000002709	135
ENSGMOG00000002739	0
ENSGMOG00000002743	112
ENSGMOG00000002826	281
ENSGMOG00000002854	0
ENSGMOG00000002863	1
ENSGMOG00000002886	10
ENSGMOG00000002950	525
ENSGMOG00000004976	398
ENSGMOG00000004983	0
ENSGMOG00000004992	41
ENSGMOG00000005009	137
ENSGMOG00000005048	0
ENSGMOG00000005068	0
ENSGMOG00000005073	0
ENSGMOG00000005099	80
ENSGMOG00000005129	1343
ENSGMOG00000005155	0
ENSGMOG00000005168	2037
ENSGMOG00000005218	10
ENSGMOG00000005230	209
ENSGMOG00000005264	16
ENSGMOG00000005302	28
ENSGMOG00000005361	1
ENSGMOG00000005368	59
ENSGMOG00000005392	53
ENSGMOG00000005420	171
ENSGMOG00000005433	745
ENSGMOG00000005464	69
ENSGMOG00000005491	406
ENSGMOG00000005506	238
ENSGMOG00000005520	54
ENSGMOG00000005549	1049
ENSGMOG00000020848	0
ENSGMOG00000005620	129
ENSGMOG00000005655	226
ENSGMOG00000005713	19
ENSGMOG00000005791	55939
ENSGMOG00000005801	261
ENSGMOG00000005820	2685
ENSGMOG00000005841	1
ENSGMOG00000005853	248
ENSGMOG00000005882	996
ENSGMOG00000005898	0
ENSGMOG00000005913	118
ENSGMOG00000005935	52
ENSGMOG00000005948	273
ENSGMOG00000005959	85
ENSGMOG00000005965	54
ENSGMOG00000005969	768
ENSGMOG00000006013	1
ENSGMOG00000006048	364
ENSGMOG00000006060	2866
ENSGMOG00000006081	816
ENSGMOG00000006104	1287
ENSGMOG00000006122	19
ENSGMOG00000006138	575
ENSGMOG00000006188	314
ENSGMOG00000006198	2324
ENSGMOG00000006227	63
ENSGMOG00000006248	2168
ENSGMOG00000006259	21607
ENSGMOG00000006287	38
ENSGMOG00000006300	547
ENSGMOG00000006345	6975
ENSGMOG00000006362	506
ENSGMOG00000006392	2873
ENSGMOG00000006415	11
ENSGMOG00000006420	17
ENSGMOG00000006430	31
ENSGMOG00000006464	1587
ENSGMOG00000006532	308
ENSGMOG00000006565	2269
ENSGMOG00000006581	179
ENSGMOG00000006598	0
ENSGMOG00000006604	354
ENSGMOG00000006633	757
ENSGMOG00000006691	17
ENSGMOG00000006700	8
ENSGMOG00000006713	2
ENSGMOG00000006746	797
ENSGMOG00000006767	647
ENSGMOG00000006776	395
ENSGMOG00000018328	1650
ENSGMOG00000018345	1028
ENSGMOG00000018354	10
ENSGMOG00000020275	0
ENSGMOG00000018393	0
ENSGMOG00000018406	0
ENSGMOG00000018420	60
ENSGMOG00000018439	0
ENSGMOG00000018446	267
ENSGMOG00000018453	2
ENSGMOG00000018457	138
ENSGMOG00000018503	543
ENSGMOG00000018552	611
ENSGMOG00000018560	848
ENSGMOG00000018578	413
ENSGMOG00000018597	4687
ENSGMOG00000018634	114
ENSGMOG00000018714	0
ENSGMOG00000018722	55
ENSGMOG00000018742	325
ENSGMOG00000018747	346
ENSGMOG00000021744	52
ENSGMOG00000018781	7404
ENSGMOG00000018784	305
ENSGMOG00000018813	4065
ENSGMOG00000018831	553
ENSGMOG00000018844	1154
ENSGMOG00000018872	876
ENSGMOG00000018884	95
ENSGMOG00000018898	0
ENSGMOG00000018909	596
ENSGMOG00000018929	81
ENSGMOG00000018936	16
ENSGMOG00000018944	118
ENSGMOG00000018967	1
ENSGMOG00000018973	21
ENSGMOG00000018986	164
ENSGMOG00000019000	17
ENSGMOG00000019016	261
ENSGMOG00000019026	288
ENSGMOG00000010191	333
ENSGMOG00000010222	103
ENSGMOG00000010271	512
ENSGMOG00000010275	47
ENSGMOG00000010291	235
ENSGMOG00000010299	252
ENSGMOG00000020538	11
ENSGMOG00000010314	156
ENSGMOG00000010359	6
ENSGMOG00000010380	4
ENSGMOG00000010401	33
ENSGMOG00000010432	1506
ENSGMOG00000010447	0
ENSGMOG00000010457	138
ENSGMOG00000010505	678
ENSGMOG00000010589	2208
ENSGMOG00000010595	16
ENSGMOG00000010603	6
ENSGMOG00000010613	84
ENSGMOG00000010653	199
ENSGMOG00000010661	180
ENSGMOG00000010666	335
ENSGMOG00000010703	1489
ENSGMOG00000010720	2175
ENSGMOG00000010724	568
ENSGMOG00000010767	1977
ENSGMOG00000010784	1054
ENSGMOG00000010791	137986
ENSGMOG00000021445	26
ENSGMOG00000010805	6
ENSGMOG00000021600	1
ENSGMOG00000010811	74
ENSGMOG00000010820	156
ENSGMOG00000010836	2045
ENSGMOG00000010847	20
ENSGMOG00000010871	482
ENSGMOG00000010893	0
ENSGMOG00000011026	38
ENSGMOG00000011034	309
ENSGMOG00000011040	39
ENSGMOG00000011053	231
ENSGMOG00000011090	2629
ENSGMOG00000011097	0
ENSGMOG00000011098	0
ENSGMOG00000011103	730
ENSGMOG00000011110	37
ENSGMOG00000011116	0
ENSGMOG00000020539	0
ENSGMOG00000011122	14
ENSGMOG00000011143	0
ENSGMOG00000020540	0
ENSGMOG00000011151	267
ENSGMOG00000011160	626
ENSGMOG00000011170	31
ENSGMOG00000011190	1248
ENSGMOG00000011193	37
ENSGMOG00000011200	148
ENSGMOG00000011206	221
ENSGMOG00000011216	469
ENSGMOG00000011237	520
ENSGMOG00000011254	269
ENSGMOG00000007514	42
ENSGMOG00000007515	1251
ENSGMOG00000007522	700
ENSGMOG00000007524	551
ENSGMOG00000007526	1812
ENSGMOG00000007533	28
ENSGMOG00000007540	119
ENSGMOG00000007546	0
ENSGMOG00000007549	38
ENSGMOG00000007558	838
ENSGMOG00000007564	643
ENSGMOG00000007568	15
ENSGMOG00000007573	0
ENSGMOG00000007595	923
ENSGMOG00000007607	1064
ENSGMOG00000007635	220
ENSGMOG00000007647	529
ENSGMOG00000007654	8
ENSGMOG00000007658	0
ENSGMOG00000007664	177
ENSGMOG00000007673	86
ENSGMOG00000007681	399
ENSGMOG00000007691	383
ENSGMOG00000007699	2324
ENSGMOG00000007705	581
ENSGMOG00000007710	7
ENSGMOG00000007712	773
ENSGMOG00000007717	3159
ENSGMOG00000007724	924
ENSGMOG00000007733	197
ENSGMOG00000007740	5461
ENSGMOG00000007753	4544
ENSGMOG00000007756	525
ENSGMOG00000007761	11
ENSGMOG00000007762	8
ENSGMOG00000007799	0
ENSGMOG00000007800	6287
ENSGMOG00000007805	30
ENSGMOG00000007810	888
ENSGMOG00000007821	689
ENSGMOG00000007825	980
ENSGMOG00000007835	7730
ENSGMOG00000007838	44
ENSGMOG00000007856	413
ENSGMOG00000007863	0
ENSGMOG00000007866	441
ENSGMOG00000007876	0
ENSGMOG00000007891	2
ENSGMOG00000007898	0
ENSGMOG00000007901	447
ENSGMOG00000007911	6
ENSGMOG00000007923	1148
ENSGMOG00000007930	24
ENSGMOG00000007937	1
ENSGMOG00000007944	1306
ENSGMOG00000007952	72
ENSGMOG00000007966	1172
ENSGMOG00000007971	993
ENSGMOG00000007981	0
ENSGMOG00000007988	1069
ENSGMOG00000007993	64
ENSGMOG00000008001	49
ENSGMOG00000008011	0
ENSGMOG00000008015	0
ENSGMOG00000008016	52
ENSGMOG00000008028	0
ENSGMOG00000008033	164
ENSGMOG00000008038	270
ENSGMOG00000008043	3690
ENSGMOG00000008045	2057
ENSGMOG00000008047	9
ENSGMOG00000008053	3
ENSGMOG00000008058	96
ENSGMOG00000008061	2462
ENSGMOG00000008066	0
ENSGMOG00000008068	78
ENSGMOG00000008071	577
ENSGMOG00000008077	4
ENSGMOG00000008088	1587
ENSGMOG00000008091	342
ENSGMOG00000008093	0
ENSGMOG00000008095	0
ENSGMOG00000008097	762
ENSGMOG00000008110	17
ENSGMOG00000008113	0
ENSGMOG00000008116	0
ENSGMOG00000008120	854
ENSGMOG00000008122	383
ENSGMOG00000008125	1205
ENSGMOG00000008127	5700
ENSGMOG00000008129	12
ENSGMOG00000008132	91
ENSGMOG00000008140	440
ENSGMOG00000008142	112
ENSGMOG00000008145	75
ENSGMOG00000008148	79
ENSGMOG00000008150	3
ENSGMOG00000008155	787
ENSGMOG00000008156	796
ENSGMOG00000008164	21
ENSGMOG00000008168	1648
ENSGMOG00000008172	148
ENSGMOG00000008177	482
ENSGMOG00000008178	1
ENSGMOG00000008185	1550
ENSGMOG00000008188	4952
ENSGMOG00000008192	105
ENSGMOG00000008232	0
ENSGMOG00000000474	135
ENSGMOG00000000482	212
ENSGMOG00000000505	0
ENSGMOG00000000539	211
ENSGMOG00000000552	315
ENSGMOG00000000593	1089
ENSGMOG00000000614	4
ENSGMOG00000000621	5
ENSGMOG00000000664	895
ENSGMOG00000000687	1079430
ENSGMOG00000000697	20
ENSGMOG00000000704	5
ENSGMOG00000000729	32
ENSGMOG00000000744	79
ENSGMOG00000000786	386
ENSGMOG00000019779	0
ENSGMOG00000000811	527
ENSGMOG00000000867	1669
ENSGMOG00000000876	4082
ENSGMOG00000000896	861
ENSGMOG00000000986	3607
ENSGMOG00000000990	469
ENSGMOG00000001008	370
ENSGMOG00000001022	85
ENSGMOG00000001034	40
ENSGMOG00000001055	38
ENSGMOG00000001072	2408
ENSGMOG00000001085	194
ENSGMOG00000001110	1221
ENSGMOG00000001127	1015
ENSGMOG00000001162	0
ENSGMOG00000001178	95
ENSGMOG00000001209	7
ENSGMOG00000001254	0
ENSGMOG00000001266	28
ENSGMOG00000001284	24023
ENSGMOG00000001303	1087
ENSGMOG00000001316	52
ENSGMOG00000001378	185
ENSGMOG00000001393	32
ENSGMOG00000001409	1077
ENSGMOG00000001425	537
ENSGMOG00000001442	117
ENSGMOG00000019780	79
ENSGMOG00000001575	269
ENSGMOG00000001609	42
ENSGMOG00000001638	218
ENSGMOG00000001707	163422
ENSGMOG00000001715	386
ENSGMOG00000019781	13
ENSGMOG00000001860	140
ENSGMOG00000001897	102
ENSGMOG00000001911	296
ENSGMOG00000001957	251
ENSGMOG00000001989	189
ENSGMOG00000002010	261
ENSGMOG00000012113	0
ENSGMOG00000012116	0
ENSGMOG00000012119	109
ENSGMOG00000012122	0
ENSGMOG00000012125	11
ENSGMOG00000012129	531
ENSGMOG00000012143	5340
ENSGMOG00000012149	82
ENSGMOG00000012152	123
ENSGMOG00000012154	36
ENSGMOG00000012157	91
ENSGMOG00000012161	89
ENSGMOG00000012168	8654
ENSGMOG00000012172	148
ENSGMOG00000012176	0
ENSGMOG00000012183	7
ENSGMOG00000012189	1073
ENSGMOG00000012194	1228
ENSGMOG00000012196	410
ENSGMOG00000012203	130
ENSGMOG00000012215	273
ENSGMOG00000012221	24
ENSGMOG00000012227	1771
ENSGMOG00000012230	392
ENSGMOG00000012234	7
ENSGMOG00000012241	302
ENSGMOG00000012253	221
ENSGMOG00000012265	112
ENSGMOG00000012269	66
ENSGMOG00000012274	35
ENSGMOG00000020589	1588
ENSGMOG00000012290	2931
ENSGMOG00000012303	2
ENSGMOG00000012306	224
ENSGMOG00000012308	444
ENSGMOG00000012320	110
ENSGMOG00000012326	519
ENSGMOG00000012338	65
ENSGMOG00000012343	3
ENSGMOG00000012347	15
ENSGMOG00000012350	500
ENSGMOG00000012353	2860
ENSGMOG00000012357	1157
ENSGMOG00000012360	0
ENSGMOG00000012367	26
ENSGMOG00000012369	5628
ENSGMOG00000002320	122
ENSGMOG00000002339	1
ENSGMOG00000002373	0
ENSGMOG00000002471	0
ENSGMOG00000002517	896
ENSGMOG00000002660	13
ENSGMOG00000002787	1701
ENSGMOG00000002804	595
ENSGMOG00000003137	94
ENSGMOG00000003193	2312
ENSGMOG00000003373	7680
ENSGMOG00000003471	0
ENSGMOG00000003476	0
ENSGMOG00000003489	338
ENSGMOG00000003675	10
ENSGMOG00000003752	1420
ENSGMOG00000003761	268
ENSGMOG00000003797	27
ENSGMOG00000003928	1
ENSGMOG00000004282	23
ENSGMOG00000004480	447
ENSGMOG00000004636	256
ENSGMOG00000004653	12
ENSGMOG00000020181	184
ENSGMOG00000004665	2
ENSGMOG00000004753	40
ENSGMOG00000004768	0
ENSGMOG00000005288	46
ENSGMOG00000005369	204
ENSGMOG00000005381	15
ENSGMOG00000005407	62
ENSGMOG00000001279	1675
ENSGMOG00000001285	4442
ENSGMOG00000001308	992
ENSGMOG00000001319	0
ENSGMOG00000001335	0
ENSGMOG00000001353	10
ENSGMOG00000001364	22
ENSGMOG00000001391	3
ENSGMOG00000001487	534
ENSGMOG00000001545	4372
ENSGMOG00000001550	83
ENSGMOG00000001596	288
ENSGMOG00000001607	255
ENSGMOG00000001661	568
ENSGMOG00000001681	5592
ENSGMOG00000001831	91
ENSGMOG00000001854	620
ENSGMOG00000001930	1013
ENSGMOG00000001940	10
ENSGMOG00000001966	1723
ENSGMOG00000001995	29
ENSGMOG00000002041	1000
ENSGMOG00000002082	20091
ENSGMOG00000002111	16
ENSGMOG00000002143	955
ENSGMOG00000002173	1
ENSGMOG00000002217	455
ENSGMOG00000002254	1996
ENSGMOG00000002313	17
ENSGMOG00000002326	3339
ENSGMOG00000002406	0
ENSGMOG00000002421	1
