ENSGMOG00000007453	125
ENSGMOG00000007461	2680
ENSGMOG00000007472	176
ENSGMOG00000007485	20
ENSGMOG00000007497	553
ENSGMOG00000007507	29463
ENSGMOG00000007512	282
ENSGMOG00000007517	6
ENSGMOG00000007528	3378
ENSGMOG00000007531	783
ENSGMOG00000007538	108
ENSGMOG00000007548	0
ENSGMOG00000007554	12109
ENSGMOG00000007559	19
ENSGMOG00000007566	14
ENSGMOG00000007576	149
ENSGMOG00000007594	0
ENSGMOG00000007597	0
ENSGMOG00000007601	135
ENSGMOG00000007617	33
ENSGMOG00000007621	12
ENSGMOG00000007628	1161
ENSGMOG00000007641	112
ENSGMOG00000021556	0
ENSGMOG00000007646	5
ENSGMOG00000007651	1664
ENSGMOG00000007657	2527
ENSGMOG00000007663	0
ENSGMOG00000007667	408
ENSGMOG00000007677	660
ENSGMOG00000007680	831
ENSGMOG00000007689	1463
ENSGMOG00000007694	2150
ENSGMOG00000007702	27913
ENSGMOG00000007714	2
ENSGMOG00000007718	21
ENSGMOG00000007722	0
ENSGMOG00000007727	880
ENSGMOG00000007739	0
ENSGMOG00000007745	4
ENSGMOG00000007751	446
ENSGMOG00000007767	52
ENSGMOG00000007776	24
ENSGMOG00000020617	11
ENSGMOG00000007780	200
ENSGMOG00000007782	51
ENSGMOG00000007785	67
ENSGMOG00000007790	1395
ENSGMOG00000007807	717
ENSGMOG00000007813	0
ENSGMOG00000007818	308
ENSGMOG00000007822	291
ENSGMOG00000020344	1078
ENSGMOG00000007827	19
ENSGMOG00000007829	326
ENSGMOG00000007833	207
ENSGMOG00000007839	3
ENSGMOG00000007843	146
ENSGMOG00000007854	0
ENSGMOG00000007860	1387
ENSGMOG00000007871	582
ENSGMOG00000007878	388
ENSGMOG00000007885	958
ENSGMOG00000007894	29
ENSGMOG00000012282	1838
ENSGMOG00000012286	49
ENSGMOG00000012289	53
ENSGMOG00000012292	1934
ENSGMOG00000012295	0
ENSGMOG00000020594	0
ENSGMOG00000012298	1
ENSGMOG00000012300	1
ENSGMOG00000012316	490
ENSGMOG00000012319	347
ENSGMOG00000012321	50
ENSGMOG00000012323	644
ENSGMOG00000012334	1073
ENSGMOG00000012335	1059
ENSGMOG00000012339	13
ENSGMOG00000012345	7660
ENSGMOG00000012349	1412
ENSGMOG00000012351	3266
ENSGMOG00000012363	46
ENSGMOG00000012366	1987
ENSGMOG00000012371	1395
ENSGMOG00000012374	3427
ENSGMOG00000012378	4
ENSGMOG00000012382	1313
ENSGMOG00000012383	4897
ENSGMOG00000012390	14
ENSGMOG00000012401	375
ENSGMOG00000012404	34
ENSGMOG00000012405	165
ENSGMOG00000012409	1108
ENSGMOG00000012417	11
ENSGMOG00000012423	0
ENSGMOG00000012426	1508
ENSGMOG00000012440	16
ENSGMOG00000012442	1
ENSGMOG00000012445	13
ENSGMOG00000012452	1452
ENSGMOG00000012456	555
ENSGMOG00000012461	2128
ENSGMOG00000012463	538
ENSGMOG00000012465	4118
ENSGMOG00000012467	90
ENSGMOG00000012470	1
ENSGMOG00000012471	3223
ENSGMOG00000012476	2040
ENSGMOG00000012479	3
ENSGMOG00000012482	0
ENSGMOG00000012485	0
ENSGMOG00000012487	6
ENSGMOG00000012489	794
ENSGMOG00000012492	31255
ENSGMOG00000012494	1167
ENSGMOG00000012498	1695
ENSGMOG00000012500	492
ENSGMOG00000012502	1278
ENSGMOG00000012507	6255
ENSGMOG00000012510	1
ENSGMOG00000012512	89
ENSGMOG00000012513	583
ENSGMOG00000012514	19
ENSGMOG00000020725	0
ENSGMOG00000021692	23
ENSGMOG00000020595	25
ENSGMOG00000012516	1375
ENSGMOG00000012521	1740
ENSGMOG00000012522	1686
ENSGMOG00000012526	0
ENSGMOG00000012527	575
ENSGMOG00000012529	958
ENSGMOG00000012530	2753
ENSGMOG00000012532	2775
ENSGMOG00000012534	353
ENSGMOG00000012537	172
ENSGMOG00000012538	953
ENSGMOG00000012540	658
ENSGMOG00000012541	2
ENSGMOG00000012542	28
ENSGMOG00000012546	1
ENSGMOG00000012549	3
ENSGMOG00000012550	0
ENSGMOG00000012553	7
ENSGMOG00000012555	91
ENSGMOG00000005485	895
ENSGMOG00000005505	113
ENSGMOG00000005518	57
ENSGMOG00000005533	0
ENSGMOG00000005556	26
ENSGMOG00000005572	365
ENSGMOG00000005582	146
ENSGMOG00000005595	20
ENSGMOG00000005607	1665
ENSGMOG00000005626	377
ENSGMOG00000005653	1078
ENSGMOG00000005670	20
ENSGMOG00000005702	0
ENSGMOG00000005738	0
ENSGMOG00000005763	4067
ENSGMOG00000005793	2237
ENSGMOG00000005842	34623
ENSGMOG00000005855	6
ENSGMOG00000005888	14
ENSGMOG00000005919	2811
ENSGMOG00000005956	1087
ENSGMOG00000005974	1069
ENSGMOG00000005990	671
ENSGMOG00000006002	696
ENSGMOG00000006053	0
ENSGMOG00000006061	4
ENSGMOG00000006071	31
ENSGMOG00000006078	1874
ENSGMOG00000006114	439
ENSGMOG00000006149	30
ENSGMOG00000006171	2650
ENSGMOG00000006210	141
ENSGMOG00000006238	0
ENSGMOG00000006249	79
ENSGMOG00000006267	498
ENSGMOG00000006293	820
ENSGMOG00000006308	0
ENSGMOG00000006321	44
ENSGMOG00000006328	12
ENSGMOG00000006350	3
ENSGMOG00000006369	2
ENSGMOG00000006397	5
ENSGMOG00000006411	2309
ENSGMOG00000006428	0
ENSGMOG00000006439	351
ENSGMOG00000006452	0
ENSGMOG00000006465	213
ENSGMOG00000006472	170
ENSGMOG00000006481	210
ENSGMOG00000006525	117
ENSGMOG00000006562	80
ENSGMOG00000006574	13829
ENSGMOG00000006620	444
ENSGMOG00000020453	15
ENSGMOG00000006644	448
ENSGMOG00000006653	6
ENSGMOG00000006662	914
ENSGMOG00000006678	313
ENSGMOG00000006694	7
ENSGMOG00000006718	3
ENSGMOG00000006726	0
ENSGMOG00000006756	0
ENSGMOG00000006784	1
ENSGMOG00000006794	266
ENSGMOG00000006828	175
ENSGMOG00000006874	3031
ENSGMOG00000006952	3098
ENSGMOG00000007009	401
ENSGMOG00000001240	1
ENSGMOG00000001312	0
ENSGMOG00000019951	14
ENSGMOG00000001318	2
ENSGMOG00000001463	22
ENSGMOG00000001489	4145
ENSGMOG00000001525	1
ENSGMOG00000001551	0
ENSGMOG00000001576	0
ENSGMOG00000001631	1179
ENSGMOG00000001656	45
ENSGMOG00000001768	145
ENSGMOG00000001785	89
ENSGMOG00000001838	2449
ENSGMOG00000001945	483
ENSGMOG00000001963	51
ENSGMOG00000022086	0
ENSGMOG00000019954	0
ENSGMOG00000001991	2
ENSGMOG00000019955	5
ENSGMOG00000002003	216
ENSGMOG00000002007	58
ENSGMOG00000002029	5
ENSGMOG00000002062	2304
ENSGMOG00000002080	1386
ENSGMOG00000002131	151
ENSGMOG00000002155	2694
ENSGMOG00000002187	934
ENSGMOG00000002225	73516
ENSGMOG00000002244	591
ENSGMOG00000002269	2
ENSGMOG00000002293	2
ENSGMOG00000002305	1134
ENSGMOG00000002345	787
ENSGMOG00000002390	243
ENSGMOG00000002400	284
ENSGMOG00000002409	1282
ENSGMOG00000002435	3113
ENSGMOG00000002510	422
ENSGMOG00000002524	660
ENSGMOG00000002535	15
ENSGMOG00000002545	51939
ENSGMOG00000002552	320
ENSGMOG00000002562	1880
ENSGMOG00000002587	24
ENSGMOG00000002593	17
ENSGMOG00000002677	500
ENSGMOG00000002709	738
ENSGMOG00000002739	0
ENSGMOG00000002743	272
ENSGMOG00000002826	1655
ENSGMOG00000002854	0
ENSGMOG00000002863	0
ENSGMOG00000002886	97
ENSGMOG00000002950	845
ENSGMOG00000004976	2359
ENSGMOG00000004983	0
ENSGMOG00000004992	114
ENSGMOG00000005009	477
ENSGMOG00000005048	0
ENSGMOG00000005068	0
ENSGMOG00000005073	0
ENSGMOG00000005099	253
ENSGMOG00000005129	1928
ENSGMOG00000005155	9
ENSGMOG00000005168	2320
ENSGMOG00000005218	2
ENSGMOG00000005230	379
ENSGMOG00000005264	44
ENSGMOG00000005302	30
ENSGMOG00000005361	0
ENSGMOG00000005368	194
ENSGMOG00000005392	78
ENSGMOG00000005420	348
ENSGMOG00000005433	349
ENSGMOG00000005464	248
ENSGMOG00000005491	499
ENSGMOG00000005506	469
ENSGMOG00000005520	346
ENSGMOG00000005549	2160
ENSGMOG00000020848	1
ENSGMOG00000005620	241
ENSGMOG00000005655	18
ENSGMOG00000005713	76
ENSGMOG00000005791	32107
ENSGMOG00000005801	506
ENSGMOG00000005820	2551
ENSGMOG00000005841	10
ENSGMOG00000005853	543
ENSGMOG00000005882	1281
ENSGMOG00000005898	0
ENSGMOG00000005913	212
ENSGMOG00000005935	12
ENSGMOG00000005948	385
ENSGMOG00000005959	278
ENSGMOG00000005965	163
ENSGMOG00000005969	1159
ENSGMOG00000006013	1
ENSGMOG00000006048	489
ENSGMOG00000006060	3999
ENSGMOG00000006081	1311
ENSGMOG00000006104	1562
ENSGMOG00000006122	4
ENSGMOG00000006138	754
ENSGMOG00000006188	791
ENSGMOG00000006198	2363
ENSGMOG00000006227	566
ENSGMOG00000006248	1191
ENSGMOG00000006259	19880
ENSGMOG00000006287	121
ENSGMOG00000006300	2769
ENSGMOG00000006345	4221
ENSGMOG00000006362	924
ENSGMOG00000006392	5632
ENSGMOG00000006415	15
ENSGMOG00000006420	55
ENSGMOG00000006430	0
ENSGMOG00000006464	6993
ENSGMOG00000006532	774
ENSGMOG00000006565	4937
ENSGMOG00000006581	350
ENSGMOG00000006598	0
ENSGMOG00000006604	736
ENSGMOG00000006633	4988
ENSGMOG00000006691	43
ENSGMOG00000006700	7
ENSGMOG00000006713	9
ENSGMOG00000006746	2288
ENSGMOG00000006767	749
ENSGMOG00000006776	940
ENSGMOG00000018328	4202
ENSGMOG00000018345	926
ENSGMOG00000018354	89
ENSGMOG00000020275	0
ENSGMOG00000018393	0
ENSGMOG00000018406	1
ENSGMOG00000018420	500
ENSGMOG00000018439	0
ENSGMOG00000018446	259
ENSGMOG00000018453	18
ENSGMOG00000018457	328
ENSGMOG00000018503	1157
ENSGMOG00000018552	700
ENSGMOG00000018560	950
ENSGMOG00000018578	411
ENSGMOG00000018597	4718
ENSGMOG00000018634	736
ENSGMOG00000018714	0
ENSGMOG00000018722	162
ENSGMOG00000018742	827
ENSGMOG00000018747	1445
ENSGMOG00000021744	17
ENSGMOG00000018781	4901
ENSGMOG00000018784	392
ENSGMOG00000018813	1888
ENSGMOG00000018831	526
ENSGMOG00000018844	3557
ENSGMOG00000018872	2638
ENSGMOG00000018884	156
ENSGMOG00000018898	0
ENSGMOG00000018909	1059
ENSGMOG00000018929	496
ENSGMOG00000018936	117
ENSGMOG00000018944	756
ENSGMOG00000018967	3
ENSGMOG00000018973	21
ENSGMOG00000018986	318
ENSGMOG00000019000	117
ENSGMOG00000019016	427
ENSGMOG00000019026	429
ENSGMOG00000010191	1383
ENSGMOG00000010222	327
ENSGMOG00000010271	270
ENSGMOG00000010275	209
ENSGMOG00000010291	334
ENSGMOG00000010299	428
ENSGMOG00000020538	42
ENSGMOG00000010314	192
ENSGMOG00000010359	7
ENSGMOG00000010380	3
ENSGMOG00000010401	13
ENSGMOG00000010432	5533
ENSGMOG00000010447	2
ENSGMOG00000010457	569
ENSGMOG00000010505	630
ENSGMOG00000010589	1999
ENSGMOG00000010595	10
ENSGMOG00000010603	0
ENSGMOG00000010613	149
ENSGMOG00000010653	275
ENSGMOG00000010661	635
ENSGMOG00000010666	862
ENSGMOG00000010703	562
ENSGMOG00000010720	3049
ENSGMOG00000010724	1270
ENSGMOG00000010767	2515
ENSGMOG00000010784	145
ENSGMOG00000010791	82638
ENSGMOG00000021445	7
ENSGMOG00000010805	4
ENSGMOG00000021600	0
ENSGMOG00000010811	553
ENSGMOG00000010820	839
ENSGMOG00000010836	1102
ENSGMOG00000010847	431
ENSGMOG00000010871	2145
ENSGMOG00000010893	1
ENSGMOG00000011026	63
ENSGMOG00000011034	734
ENSGMOG00000011040	5
ENSGMOG00000011053	1387
ENSGMOG00000011090	21632
ENSGMOG00000011097	0
ENSGMOG00000011098	0
ENSGMOG00000011103	1283
ENSGMOG00000011110	92
ENSGMOG00000011116	0
ENSGMOG00000020539	0
ENSGMOG00000011122	20
ENSGMOG00000011143	0
ENSGMOG00000020540	0
ENSGMOG00000011151	739
ENSGMOG00000011160	1238
ENSGMOG00000011170	17
ENSGMOG00000011190	468
ENSGMOG00000011193	353
ENSGMOG00000011200	304
ENSGMOG00000011206	222
ENSGMOG00000011216	1072
ENSGMOG00000011237	1875
ENSGMOG00000011254	1311
ENSGMOG00000007514	121
ENSGMOG00000007515	2721
ENSGMOG00000007522	3266
ENSGMOG00000007524	1504
ENSGMOG00000007526	3860
ENSGMOG00000007533	67
ENSGMOG00000007540	53
ENSGMOG00000007546	1
ENSGMOG00000007549	157
ENSGMOG00000007558	1473
ENSGMOG00000007564	1539
ENSGMOG00000007568	128
ENSGMOG00000007573	10
ENSGMOG00000007595	743
ENSGMOG00000007607	1335
ENSGMOG00000007635	442
ENSGMOG00000007647	844
ENSGMOG00000007654	23
ENSGMOG00000007658	3
ENSGMOG00000007664	605
ENSGMOG00000007673	213
ENSGMOG00000007681	1638
ENSGMOG00000007691	1081
ENSGMOG00000007699	3259
ENSGMOG00000007705	1415
ENSGMOG00000007710	4
ENSGMOG00000007712	2369
ENSGMOG00000007717	3883
ENSGMOG00000007724	755
ENSGMOG00000007733	235
ENSGMOG00000007740	3378
ENSGMOG00000007753	6873
ENSGMOG00000007756	752
ENSGMOG00000007761	6
ENSGMOG00000007762	2
ENSGMOG00000007799	0
ENSGMOG00000007800	6786
ENSGMOG00000007805	783
ENSGMOG00000007810	1558
ENSGMOG00000007821	912
ENSGMOG00000007825	3193
ENSGMOG00000007835	3650
ENSGMOG00000007838	48
ENSGMOG00000007856	729
ENSGMOG00000007863	1
ENSGMOG00000007866	1458
ENSGMOG00000007876	0
ENSGMOG00000007891	2
ENSGMOG00000007898	2
ENSGMOG00000007901	734
ENSGMOG00000007911	4
ENSGMOG00000007923	1437
ENSGMOG00000007930	8
ENSGMOG00000007937	2
ENSGMOG00000007944	2289
ENSGMOG00000007952	362
ENSGMOG00000007966	1618
ENSGMOG00000007971	687
ENSGMOG00000007981	3
ENSGMOG00000007988	1051
ENSGMOG00000007993	126
ENSGMOG00000008001	787
ENSGMOG00000008011	0
ENSGMOG00000008015	0
ENSGMOG00000008016	57
ENSGMOG00000008028	5
ENSGMOG00000008033	1497
ENSGMOG00000008038	592
ENSGMOG00000008043	4709
ENSGMOG00000008045	2968
ENSGMOG00000008047	1
ENSGMOG00000008053	116
ENSGMOG00000008058	311
ENSGMOG00000008061	2561
ENSGMOG00000008066	4
ENSGMOG00000008068	1026
ENSGMOG00000008071	1127
ENSGMOG00000008077	103
ENSGMOG00000008088	4130
ENSGMOG00000008091	337
ENSGMOG00000008093	14
ENSGMOG00000008095	0
ENSGMOG00000008097	1005
ENSGMOG00000008110	4
ENSGMOG00000008113	2
ENSGMOG00000008116	0
ENSGMOG00000008120	1545
ENSGMOG00000008122	1832
ENSGMOG00000008125	2513
ENSGMOG00000008127	8855
ENSGMOG00000008129	22
ENSGMOG00000008132	153
ENSGMOG00000008140	1391
ENSGMOG00000008142	303
ENSGMOG00000008145	492
ENSGMOG00000008148	80
ENSGMOG00000008150	83
ENSGMOG00000008155	577
ENSGMOG00000008156	2857
ENSGMOG00000008164	3
ENSGMOG00000008168	2606
ENSGMOG00000008172	477
ENSGMOG00000008177	723
ENSGMOG00000008178	1
ENSGMOG00000008185	3027
ENSGMOG00000008188	4862
ENSGMOG00000008192	194
ENSGMOG00000008232	0
ENSGMOG00000000474	131
ENSGMOG00000000482	1012
ENSGMOG00000000505	6
ENSGMOG00000000539	730
ENSGMOG00000000552	1097
ENSGMOG00000000593	1525
ENSGMOG00000000614	3
ENSGMOG00000000621	1
ENSGMOG00000000664	2584
ENSGMOG00000000687	1142297
ENSGMOG00000000697	44
ENSGMOG00000000704	19
ENSGMOG00000000729	12
ENSGMOG00000000744	127
ENSGMOG00000000786	1926
ENSGMOG00000019779	1
ENSGMOG00000000811	4538
ENSGMOG00000000867	1188
ENSGMOG00000000876	4278
ENSGMOG00000000896	2442
ENSGMOG00000000986	4607
ENSGMOG00000000990	1333
ENSGMOG00000001008	637
ENSGMOG00000001022	117
ENSGMOG00000001034	104
ENSGMOG00000001055	15
ENSGMOG00000001072	46724
ENSGMOG00000001085	460
ENSGMOG00000001110	932
ENSGMOG00000001127	2555
ENSGMOG00000001162	0
ENSGMOG00000001178	349
ENSGMOG00000001209	9
ENSGMOG00000001254	3
ENSGMOG00000001266	46
ENSGMOG00000001284	25739
ENSGMOG00000001303	938
ENSGMOG00000001316	146
ENSGMOG00000001378	183
ENSGMOG00000001393	24
ENSGMOG00000001409	1139
ENSGMOG00000001425	676
ENSGMOG00000001442	305
ENSGMOG00000019780	63
ENSGMOG00000001575	552
ENSGMOG00000001609	156
ENSGMOG00000001638	583
ENSGMOG00000001707	87155
ENSGMOG00000001715	2196
ENSGMOG00000019781	9
ENSGMOG00000001860	625
ENSGMOG00000001897	335
ENSGMOG00000001911	731
ENSGMOG00000001957	1175
ENSGMOG00000001989	1062
ENSGMOG00000002010	398
ENSGMOG00000012113	0
ENSGMOG00000012116	13
ENSGMOG00000012119	310
ENSGMOG00000012122	0
ENSGMOG00000012125	14
ENSGMOG00000012129	2561
ENSGMOG00000012143	11364
ENSGMOG00000012149	56
ENSGMOG00000012152	511
ENSGMOG00000012154	623
ENSGMOG00000012157	170
ENSGMOG00000012161	252
ENSGMOG00000012168	4624
ENSGMOG00000012172	16
ENSGMOG00000012176	0
ENSGMOG00000012183	17
ENSGMOG00000012189	1918
ENSGMOG00000012194	715
ENSGMOG00000012196	595
ENSGMOG00000012203	113
ENSGMOG00000012215	1826
ENSGMOG00000012221	71
ENSGMOG00000012227	1289
ENSGMOG00000012230	2289
ENSGMOG00000012234	102
ENSGMOG00000012241	1209
ENSGMOG00000012253	766
ENSGMOG00000012265	912
ENSGMOG00000012269	248
ENSGMOG00000012274	84
ENSGMOG00000020589	1400
ENSGMOG00000012290	6872
ENSGMOG00000012303	13
ENSGMOG00000012306	638
ENSGMOG00000012308	1426
ENSGMOG00000012320	157
ENSGMOG00000012326	1781
ENSGMOG00000012338	359
ENSGMOG00000012343	23
ENSGMOG00000012347	10
ENSGMOG00000012350	1119
ENSGMOG00000012353	4556
ENSGMOG00000012357	1391
ENSGMOG00000012360	6
ENSGMOG00000012367	14
ENSGMOG00000012369	4364
ENSGMOG00000002320	284
ENSGMOG00000002339	1
ENSGMOG00000002373	0
ENSGMOG00000002471	0
ENSGMOG00000002517	411
ENSGMOG00000002660	29
ENSGMOG00000002787	277
ENSGMOG00000002804	1483
ENSGMOG00000003137	506
ENSGMOG00000003193	4053
ENSGMOG00000003373	8771
ENSGMOG00000003471	0
ENSGMOG00000003476	15
ENSGMOG00000003489	1292
ENSGMOG00000003675	0
ENSGMOG00000003752	1519
ENSGMOG00000003761	424
ENSGMOG00000003797	35
ENSGMOG00000003928	0
ENSGMOG00000004282	6
ENSGMOG00000004480	803
ENSGMOG00000004636	303
ENSGMOG00000004653	30
ENSGMOG00000020181	167
ENSGMOG00000004665	24
ENSGMOG00000004753	2
ENSGMOG00000004768	0
ENSGMOG00000005288	78
ENSGMOG00000005369	320
ENSGMOG00000005381	242
ENSGMOG00000005407	224
ENSGMOG00000001279	875
ENSGMOG00000001285	5335
ENSGMOG00000001308	1637
ENSGMOG00000001319	1
ENSGMOG00000001335	0
ENSGMOG00000001353	6
ENSGMOG00000001364	14
ENSGMOG00000001391	5
ENSGMOG00000001487	820
ENSGMOG00000001545	2649
ENSGMOG00000001550	220
ENSGMOG00000001596	326
ENSGMOG00000001607	1169
ENSGMOG00000001661	616
ENSGMOG00000001681	8063
ENSGMOG00000001831	155
ENSGMOG00000001854	1567
ENSGMOG00000001930	2068
ENSGMOG00000001940	15
ENSGMOG00000001966	563
ENSGMOG00000001995	12
ENSGMOG00000002041	2124
ENSGMOG00000002082	16842
ENSGMOG00000002111	21
