ENSGMOG00000005658	2
ENSGMOG00000005668	20
ENSGMOG00000005691	0
ENSGMOG00000005701	1527
ENSGMOG00000005722	544
ENSGMOG00000005751	566
ENSGMOG00000005823	0
ENSGMOG00000005836	62
ENSGMOG00000005875	954
ENSGMOG00000005895	305
ENSGMOG00000020192	0
ENSGMOG00000005939	60
ENSGMOG00000005960	240
ENSGMOG00000006000	0
ENSGMOG00000006012	24
ENSGMOG00000006030	1520
ENSGMOG00000006039	21
ENSGMOG00000006052	0
ENSGMOG00000006056	1757
ENSGMOG00000006065	0
ENSGMOG00000006089	1507
ENSGMOG00000020193	11
ENSGMOG00000006110	36
ENSGMOG00000006134	59
ENSGMOG00000006151	13
ENSGMOG00000006166	70
ENSGMOG00000006173	810
ENSGMOG00000021891	0
ENSGMOG00000006212	663
ENSGMOG00000006286	658
ENSGMOG00000006320	46
ENSGMOG00000006349	28
ENSGMOG00000006358	3877
ENSGMOG00000006377	634
ENSGMOG00000006389	88
ENSGMOG00000020194	8
ENSGMOG00000006398	0
ENSGMOG00000006445	0
ENSGMOG00000006455	0
ENSGMOG00000021301	0
ENSGMOG00000006477	0
ENSGMOG00000006482	127
ENSGMOG00000006498	0
ENSGMOG00000006508	0
ENSGMOG00000020195	0
ENSGMOG00000020196	0
ENSGMOG00000006517	380
ENSGMOG00000006528	10
ENSGMOG00000006535	62
ENSGMOG00000006558	2795
ENSGMOG00000006566	126
ENSGMOG00000006586	111
ENSGMOG00000006623	15
ENSGMOG00000006630	1
ENSGMOG00000006638	1322
ENSGMOG00000006646	0
ENSGMOG00000006654	203
ENSGMOG00000006670	1336
ENSGMOG00000006684	0
ENSGMOG00000006688	0
ENSGMOG00000006710	0
ENSGMOG00000006720	599
ENSGMOG00000006742	1123
ENSGMOG00000006755	1224
ENSGMOG00000006761	201
ENSGMOG00000006782	379
ENSGMOG00000006799	520
ENSGMOG00000006817	335
ENSGMOG00000006827	446
ENSGMOG00000006840	1180
ENSGMOG00000006863	0
ENSGMOG00000006871	6
ENSGMOG00000006883	647
ENSGMOG00000006912	1213
ENSGMOG00000006931	1644
ENSGMOG00000006946	0
ENSGMOG00000006954	4
ENSGMOG00000006958	6
ENSGMOG00000006967	0
ENSGMOG00000006974	1823
ENSGMOG00000006987	0
ENSGMOG00000006992	0
ENSGMOG00000007000	365
ENSGMOG00000007035	4
ENSGMOG00000007044	611
ENSGMOG00000007050	778
ENSGMOG00000005536	77
ENSGMOG00000005565	5988
ENSGMOG00000005590	190
ENSGMOG00000005625	441
ENSGMOG00000005633	16
ENSGMOG00000005648	0
ENSGMOG00000005652	3663
ENSGMOG00000005676	3
ENSGMOG00000005698	0
ENSGMOG00000005753	2399
ENSGMOG00000005773	229
ENSGMOG00000005794	915
ENSGMOG00000005808	80
ENSGMOG00000005838	0
ENSGMOG00000005866	8
ENSGMOG00000005931	0
ENSGMOG00000005989	0
ENSGMOG00000005992	22
ENSGMOG00000006011	9
ENSGMOG00000006023	300
ENSGMOG00000006041	1125
ENSGMOG00000006066	153
ENSGMOG00000006097	627
ENSGMOG00000006108	0
ENSGMOG00000006125	0
ENSGMOG00000006140	0
ENSGMOG00000006155	82
ENSGMOG00000006181	0
ENSGMOG00000006190	0
ENSGMOG00000006241	500
ENSGMOG00000006322	315
ENSGMOG00000006338	3
ENSGMOG00000006344	496
ENSGMOG00000006403	37
ENSGMOG00000006419	1156
ENSGMOG00000006429	11
ENSGMOG00000006458	974
ENSGMOG00000006474	0
ENSGMOG00000006494	0
ENSGMOG00000006502	0
ENSGMOG00000006511	3
ENSGMOG00000006521	969
ENSGMOG00000006539	0
ENSGMOG00000006545	172
ENSGMOG00000006599	0
ENSGMOG00000006609	6
ENSGMOG00000006616	0
ENSGMOG00000006625	1070
ENSGMOG00000006631	2
ENSGMOG00000006649	0
ENSGMOG00000006663	6
ENSGMOG00000006668	83
ENSGMOG00000006724	4
ENSGMOG00000006758	27
ENSGMOG00000006772	514
ENSGMOG00000006774	27
ENSGMOG00000006780	35
ENSGMOG00000006787	19
ENSGMOG00000006790	205
ENSGMOG00000006832	397
ENSGMOG00000007041	64
ENSGMOG00000007051	55
ENSGMOG00000007067	12
ENSGMOG00000007079	479
ENSGMOG00000007147	167
ENSGMOG00000007217	0
ENSGMOG00000007132	161
ENSGMOG00000007143	0
ENSGMOG00000007164	0
ENSGMOG00000007175	0
ENSGMOG00000007184	0
ENSGMOG00000007187	21
ENSGMOG00000007195	61
ENSGMOG00000007199	58682
ENSGMOG00000007205	152
ENSGMOG00000007220	1373
ENSGMOG00000007223	592
ENSGMOG00000007225	61
ENSGMOG00000007234	2
ENSGMOG00000007261	372
ENSGMOG00000007291	1
ENSGMOG00000007296	2
ENSGMOG00000007304	758
ENSGMOG00000007312	562
ENSGMOG00000007318	111
ENSGMOG00000007327	1
ENSGMOG00000007329	14
ENSGMOG00000007336	107
ENSGMOG00000007377	1067
ENSGMOG00000007396	147
ENSGMOG00000007400	3
ENSGMOG00000007412	322
ENSGMOG00000007433	58
ENSGMOG00000007443	1198
ENSGMOG00000007451	0
ENSGMOG00000007453	63
ENSGMOG00000007461	2284
ENSGMOG00000007472	43
ENSGMOG00000007485	44
ENSGMOG00000007497	229
ENSGMOG00000007507	21136
ENSGMOG00000007512	4
ENSGMOG00000007517	0
ENSGMOG00000007528	1365
ENSGMOG00000007531	1098
ENSGMOG00000007538	48
ENSGMOG00000007548	0
ENSGMOG00000007554	21215
ENSGMOG00000007559	12
ENSGMOG00000007566	3
ENSGMOG00000007576	76
ENSGMOG00000007594	0
ENSGMOG00000007597	0
ENSGMOG00000007601	124
ENSGMOG00000007617	19
ENSGMOG00000007621	14
ENSGMOG00000007628	200
ENSGMOG00000007641	12
ENSGMOG00000021556	0
ENSGMOG00000007646	2
ENSGMOG00000007651	1782
ENSGMOG00000007657	421
ENSGMOG00000007663	0
ENSGMOG00000007667	231
ENSGMOG00000007677	16
ENSGMOG00000007680	806
ENSGMOG00000007689	748
ENSGMOG00000007694	638
ENSGMOG00000007702	19132
ENSGMOG00000007714	0
ENSGMOG00000007718	19
ENSGMOG00000007722	3
ENSGMOG00000007727	30
ENSGMOG00000007739	0
ENSGMOG00000007745	0
ENSGMOG00000007751	119
ENSGMOG00000007767	3
ENSGMOG00000007776	2
ENSGMOG00000020617	2
ENSGMOG00000007780	115
ENSGMOG00000007782	25
ENSGMOG00000007785	6
ENSGMOG00000007790	140
ENSGMOG00000007807	805
ENSGMOG00000007813	0
ENSGMOG00000007818	34
ENSGMOG00000007822	15
ENSGMOG00000020344	947
ENSGMOG00000007827	60
ENSGMOG00000007829	489
ENSGMOG00000007833	77
ENSGMOG00000007839	0
ENSGMOG00000007843	8
ENSGMOG00000007854	0
ENSGMOG00000007860	338
ENSGMOG00000007871	47
ENSGMOG00000007878	250
ENSGMOG00000007885	304
ENSGMOG00000007894	11
ENSGMOG00000012282	317
ENSGMOG00000012286	2
ENSGMOG00000012289	18
ENSGMOG00000012292	3801
ENSGMOG00000012295	0
ENSGMOG00000020594	0
ENSGMOG00000012298	0
ENSGMOG00000012300	0
ENSGMOG00000012316	80
ENSGMOG00000012319	182
ENSGMOG00000012321	0
ENSGMOG00000012323	77
ENSGMOG00000012334	223
ENSGMOG00000012335	218
ENSGMOG00000012339	2
ENSGMOG00000012345	3571
ENSGMOG00000012349	2071
ENSGMOG00000012351	272
ENSGMOG00000012363	38
ENSGMOG00000012366	545
ENSGMOG00000012371	381
ENSGMOG00000012374	1780
ENSGMOG00000012378	0
ENSGMOG00000012382	256
ENSGMOG00000012383	1333
ENSGMOG00000012390	0
ENSGMOG00000012401	195
ENSGMOG00000012404	15
ENSGMOG00000012405	1
ENSGMOG00000012409	133
ENSGMOG00000012417	2
ENSGMOG00000012423	0
ENSGMOG00000012426	188
ENSGMOG00000012440	1
ENSGMOG00000012442	0
ENSGMOG00000012445	3
ENSGMOG00000012452	143
ENSGMOG00000012456	225
ENSGMOG00000012461	1064
ENSGMOG00000012463	578
ENSGMOG00000012465	2340
ENSGMOG00000012467	138
ENSGMOG00000012470	0
ENSGMOG00000012471	90
ENSGMOG00000012476	282
ENSGMOG00000012479	1
ENSGMOG00000012482	0
ENSGMOG00000012485	0
ENSGMOG00000012487	0
ENSGMOG00000012489	103
ENSGMOG00000012492	39381
ENSGMOG00000012494	352
ENSGMOG00000012498	497
ENSGMOG00000012500	314
ENSGMOG00000012502	87
ENSGMOG00000012507	1708
ENSGMOG00000012510	0
ENSGMOG00000012512	57
ENSGMOG00000012513	1301
ENSGMOG00000012514	13
ENSGMOG00000020725	0
ENSGMOG00000021692	35
ENSGMOG00000020595	5
ENSGMOG00000012516	383
ENSGMOG00000012521	102
ENSGMOG00000012522	178
ENSGMOG00000012526	0
ENSGMOG00000012527	85
ENSGMOG00000012529	311
ENSGMOG00000012530	535
ENSGMOG00000012532	332
ENSGMOG00000012534	8
ENSGMOG00000012537	79
ENSGMOG00000012538	238
ENSGMOG00000012540	118
ENSGMOG00000012541	1
ENSGMOG00000012542	57
ENSGMOG00000012546	0
ENSGMOG00000012549	0
ENSGMOG00000012550	0
ENSGMOG00000012553	2
ENSGMOG00000012555	28
ENSGMOG00000005485	238
ENSGMOG00000005505	3
ENSGMOG00000005518	18
ENSGMOG00000005533	0
ENSGMOG00000005556	2
ENSGMOG00000005572	131
ENSGMOG00000005582	0
ENSGMOG00000005595	11
ENSGMOG00000005607	601
ENSGMOG00000005626	149
ENSGMOG00000005653	1154
ENSGMOG00000005670	4
ENSGMOG00000005702	0
ENSGMOG00000005738	0
ENSGMOG00000005763	1043
ENSGMOG00000005793	763
ENSGMOG00000005842	41803
ENSGMOG00000005855	0
ENSGMOG00000005888	1
ENSGMOG00000005919	449
ENSGMOG00000005956	1465
ENSGMOG00000005974	955
ENSGMOG00000005990	362
ENSGMOG00000006002	28
ENSGMOG00000006053	5
ENSGMOG00000006061	0
ENSGMOG00000006071	23
ENSGMOG00000006078	274
ENSGMOG00000006114	75
ENSGMOG00000006149	3
ENSGMOG00000006171	490
ENSGMOG00000006210	118
ENSGMOG00000006238	4
ENSGMOG00000006249	13
ENSGMOG00000006267	129
ENSGMOG00000006293	1082
ENSGMOG00000006308	0
ENSGMOG00000006321	10
ENSGMOG00000006328	2
ENSGMOG00000006350	0
ENSGMOG00000006369	0
ENSGMOG00000006397	0
ENSGMOG00000006411	187
ENSGMOG00000006428	0
ENSGMOG00000006439	204
ENSGMOG00000006452	0
ENSGMOG00000006465	0
ENSGMOG00000006472	42
ENSGMOG00000006481	8
ENSGMOG00000006525	1
ENSGMOG00000006562	12
ENSGMOG00000006574	3243
ENSGMOG00000006620	161
ENSGMOG00000020453	16
ENSGMOG00000006644	227
ENSGMOG00000006653	0
ENSGMOG00000006662	201
ENSGMOG00000006678	244
ENSGMOG00000006694	6
ENSGMOG00000006718	0
ENSGMOG00000006726	0
ENSGMOG00000006756	0
ENSGMOG00000006784	0
ENSGMOG00000006794	56
ENSGMOG00000006828	53
ENSGMOG00000006874	418
ENSGMOG00000006952	117
ENSGMOG00000007009	283
ENSGMOG00000001240	0
ENSGMOG00000001312	0
ENSGMOG00000019951	6
ENSGMOG00000001318	0
ENSGMOG00000001463	4
ENSGMOG00000001489	782
ENSGMOG00000001525	0
ENSGMOG00000001551	0
ENSGMOG00000001576	0
ENSGMOG00000001631	39
ENSGMOG00000001656	0
ENSGMOG00000001768	27
ENSGMOG00000001785	7
ENSGMOG00000001838	1474
ENSGMOG00000001945	106
ENSGMOG00000001963	3
ENSGMOG00000022086	0
ENSGMOG00000019954	0
ENSGMOG00000001991	0
ENSGMOG00000019955	0
ENSGMOG00000002003	105
ENSGMOG00000002007	30
ENSGMOG00000002029	0
ENSGMOG00000002062	354
ENSGMOG00000002080	486
ENSGMOG00000002131	159
ENSGMOG00000002155	2451
ENSGMOG00000002187	78
ENSGMOG00000002225	53188
ENSGMOG00000002244	45
ENSGMOG00000002269	0
ENSGMOG00000002293	0
ENSGMOG00000002305	41
ENSGMOG00000002345	195
ENSGMOG00000002390	68
ENSGMOG00000002400	181
ENSGMOG00000002409	185
ENSGMOG00000002435	142
ENSGMOG00000002510	98
ENSGMOG00000002524	139
ENSGMOG00000002535	2
ENSGMOG00000002545	47048
ENSGMOG00000002552	76
ENSGMOG00000002562	777
ENSGMOG00000002587	11
ENSGMOG00000002593	0
ENSGMOG00000002677	194
ENSGMOG00000002709	19
ENSGMOG00000002739	0
ENSGMOG00000002743	52
ENSGMOG00000002826	102
ENSGMOG00000002854	0
ENSGMOG00000002863	0
ENSGMOG00000002886	8
ENSGMOG00000002950	215
ENSGMOG00000004976	512
ENSGMOG00000004983	0
ENSGMOG00000004992	1
ENSGMOG00000005009	35
ENSGMOG00000005048	0
ENSGMOG00000005068	0
ENSGMOG00000005073	0
ENSGMOG00000005099	30
ENSGMOG00000005129	1867
ENSGMOG00000005155	13
ENSGMOG00000005168	1100
ENSGMOG00000005218	0
ENSGMOG00000005230	155
ENSGMOG00000005264	20
ENSGMOG00000005302	0
ENSGMOG00000005361	0
ENSGMOG00000005368	39
ENSGMOG00000005392	39
ENSGMOG00000005420	397
ENSGMOG00000005433	378
ENSGMOG00000005464	33
ENSGMOG00000005491	445
ENSGMOG00000005506	188
ENSGMOG00000005520	3
ENSGMOG00000005549	561
ENSGMOG00000020848	0
ENSGMOG00000005620	49
ENSGMOG00000005655	7
ENSGMOG00000005713	19
ENSGMOG00000005791	32787
ENSGMOG00000005801	655
ENSGMOG00000005820	2683
ENSGMOG00000005841	6
ENSGMOG00000005853	170
ENSGMOG00000005882	1512
ENSGMOG00000005898	0
ENSGMOG00000005913	140
ENSGMOG00000005935	6
ENSGMOG00000005948	53
ENSGMOG00000005959	40
ENSGMOG00000005965	8
ENSGMOG00000005969	532
ENSGMOG00000006013	0
ENSGMOG00000006048	199
ENSGMOG00000006060	2036
ENSGMOG00000006081	1068
ENSGMOG00000006104	895
ENSGMOG00000006122	10
ENSGMOG00000006138	139
ENSGMOG00000006188	167
ENSGMOG00000006198	1497
ENSGMOG00000006227	103
ENSGMOG00000006248	572
ENSGMOG00000006259	9707
ENSGMOG00000006287	14
ENSGMOG00000006300	172
ENSGMOG00000006345	2952
ENSGMOG00000006362	101
ENSGMOG00000006392	3407
ENSGMOG00000006415	8
ENSGMOG00000006420	5
ENSGMOG00000006430	0
ENSGMOG00000006464	548
ENSGMOG00000006532	512
ENSGMOG00000006565	2568
ENSGMOG00000006581	103
ENSGMOG00000006598	0
ENSGMOG00000006604	385
ENSGMOG00000006633	609
ENSGMOG00000006691	4
ENSGMOG00000006700	3
ENSGMOG00000006713	0
ENSGMOG00000006746	568
ENSGMOG00000006767	166
ENSGMOG00000006776	291
ENSGMOG00000018328	574
ENSGMOG00000018345	1181
ENSGMOG00000018354	4
ENSGMOG00000020275	0
ENSGMOG00000018393	0
ENSGMOG00000018406	0
ENSGMOG00000018420	35
ENSGMOG00000018439	0
ENSGMOG00000018446	198
ENSGMOG00000018453	15
ENSGMOG00000018457	19
ENSGMOG00000018503	147
ENSGMOG00000018552	723
ENSGMOG00000018560	538
ENSGMOG00000018578	239
ENSGMOG00000018597	1414
ENSGMOG00000018634	50
ENSGMOG00000018714	0
ENSGMOG00000018722	26
ENSGMOG00000018742	272
ENSGMOG00000018747	149
ENSGMOG00000021744	27
ENSGMOG00000018781	2059
ENSGMOG00000018784	212
ENSGMOG00000018813	921
ENSGMOG00000018831	505
ENSGMOG00000018844	598
ENSGMOG00000018872	218
ENSGMOG00000018884	37
ENSGMOG00000018898	0
ENSGMOG00000018909	528
ENSGMOG00000018929	58
ENSGMOG00000018936	51
ENSGMOG00000018944	82
ENSGMOG00000018967	0
ENSGMOG00000018973	12
ENSGMOG00000018986	243
ENSGMOG00000019000	15
ENSGMOG00000019016	58
ENSGMOG00000019026	91
ENSGMOG00000010191	290
ENSGMOG00000010222	18
ENSGMOG00000010271	258
ENSGMOG00000010275	20
ENSGMOG00000010291	234
ENSGMOG00000010299	126
ENSGMOG00000020538	2
ENSGMOG00000010314	36
ENSGMOG00000010359	0
ENSGMOG00000010380	0
ENSGMOG00000010401	3
ENSGMOG00000010432	1126
ENSGMOG00000010447	0
ENSGMOG00000010457	155
ENSGMOG00000010505	532
ENSGMOG00000010589	1502
ENSGMOG00000010595	2
ENSGMOG00000010603	0
ENSGMOG00000010613	85
ENSGMOG00000010653	21
ENSGMOG00000010661	156
ENSGMOG00000010666	105
ENSGMOG00000010703	182
ENSGMOG00000010720	4822
ENSGMOG00000010724	428
ENSGMOG00000010767	1175
ENSGMOG00000010784	196
ENSGMOG00000010791	128951
ENSGMOG00000021445	12
ENSGMOG00000010805	12
ENSGMOG00000021600	0
ENSGMOG00000010811	297
ENSGMOG00000010820	14
ENSGMOG00000010836	721
ENSGMOG00000010847	5
ENSGMOG00000010871	132
ENSGMOG00000010893	0
ENSGMOG00000011026	31
ENSGMOG00000011034	386
ENSGMOG00000011040	0
ENSGMOG00000011053	156
ENSGMOG00000011090	17944
ENSGMOG00000011097	0
ENSGMOG00000011098	0
ENSGMOG00000011103	183
ENSGMOG00000011110	42
ENSGMOG00000011116	0
ENSGMOG00000020539	0
ENSGMOG00000011122	0
ENSGMOG00000011143	0
ENSGMOG00000020540	0
ENSGMOG00000011151	359
ENSGMOG00000011160	187
ENSGMOG00000011170	18
ENSGMOG00000011190	150
ENSGMOG00000011193	38
ENSGMOG00000011200	147
ENSGMOG00000011206	105
ENSGMOG00000011216	42
ENSGMOG00000011237	63
ENSGMOG00000011254	123
ENSGMOG00000007514	24
ENSGMOG00000007515	867
ENSGMOG00000007522	652
ENSGMOG00000007524	251
ENSGMOG00000007526	1466
ENSGMOG00000007533	7
ENSGMOG00000007540	16
ENSGMOG00000007546	0
ENSGMOG00000007549	13
ENSGMOG00000007558	470
ENSGMOG00000007564	525
ENSGMOG00000007568	2
ENSGMOG00000007573	3
ENSGMOG00000007595	1031
ENSGMOG00000007607	683
ENSGMOG00000007635	140
ENSGMOG00000007647	524
ENSGMOG00000007654	7
ENSGMOG00000007658	0
ENSGMOG00000007664	232
ENSGMOG00000007673	74
ENSGMOG00000007681	310
ENSGMOG00000007691	540
ENSGMOG00000007699	4185
ENSGMOG00000007705	822
ENSGMOG00000007710	1
ENSGMOG00000007712	530
ENSGMOG00000007717	3495
ENSGMOG00000007724	347
ENSGMOG00000007733	35
ENSGMOG00000007740	2002
ENSGMOG00000007753	1593
ENSGMOG00000007756	212
ENSGMOG00000007761	0
ENSGMOG00000007762	3
ENSGMOG00000007799	0
ENSGMOG00000007800	2064
ENSGMOG00000007805	64
ENSGMOG00000007810	1163
ENSGMOG00000007821	550
ENSGMOG00000007825	441
ENSGMOG00000007835	5348
ENSGMOG00000007838	15
ENSGMOG00000007856	484
ENSGMOG00000007863	0
ENSGMOG00000007866	444
ENSGMOG00000007876	0
ENSGMOG00000007891	0
ENSGMOG00000007898	0
ENSGMOG00000007901	336
ENSGMOG00000007911	1
ENSGMOG00000007923	1762
ENSGMOG00000007930	1
ENSGMOG00000007937	0
ENSGMOG00000007944	991
ENSGMOG00000007952	87
ENSGMOG00000007966	1419
ENSGMOG00000007971	277
ENSGMOG00000007981	0
ENSGMOG00000007988	261
ENSGMOG00000007993	118
ENSGMOG00000008001	26
ENSGMOG00000008011	0
ENSGMOG00000008015	0
ENSGMOG00000008016	55
ENSGMOG00000008028	0
ENSGMOG00000008033	116
ENSGMOG00000008038	26
ENSGMOG00000008043	3688
ENSGMOG00000008045	606
ENSGMOG00000008047	0
ENSGMOG00000008053	3
ENSGMOG00000008058	304
ENSGMOG00000008061	3182
ENSGMOG00000008066	0
ENSGMOG00000008068	91
ENSGMOG00000008071	518
ENSGMOG00000008077	7
ENSGMOG00000008088	1095
ENSGMOG00000008091	388
ENSGMOG00000008093	6
ENSGMOG00000008095	0
ENSGMOG00000008097	662
ENSGMOG00000008110	0
ENSGMOG00000008113	0
ENSGMOG00000008116	0
ENSGMOG00000008120	805
ENSGMOG00000008122	447
ENSGMOG00000008125	1753
ENSGMOG00000008127	5910
ENSGMOG00000008129	13
ENSGMOG00000008132	30
ENSGMOG00000008140	553
ENSGMOG00000008142	31
ENSGMOG00000008145	128
ENSGMOG00000008148	66
ENSGMOG00000008150	45
ENSGMOG00000008155	840
ENSGMOG00000008156	492
ENSGMOG00000008164	3
ENSGMOG00000008168	1226
ENSGMOG00000008172	75
ENSGMOG00000008177	656
ENSGMOG00000008178	0
ENSGMOG00000008185	2185
ENSGMOG00000008188	3581
ENSGMOG00000008192	139
ENSGMOG00000008232	0
ENSGMOG00000000474	196
ENSGMOG00000000482	148
ENSGMOG00000000505	0
ENSGMOG00000000539	109
ENSGMOG00000000552	220
ENSGMOG00000000593	499
ENSGMOG00000000614	0
ENSGMOG00000000621	0
ENSGMOG00000000664	1402
ENSGMOG00000000687	1059704
ENSGMOG00000000697	25
ENSGMOG00000000704	0
ENSGMOG00000000729	1
ENSGMOG00000000744	26
ENSGMOG00000000786	607
ENSGMOG00000019779	0
ENSGMOG00000000811	391
ENSGMOG00000000867	1713
ENSGMOG00000000876	2956
ENSGMOG00000000896	445
ENSGMOG00000000986	3848
ENSGMOG00000000990	331
ENSGMOG00000001008	268
ENSGMOG00000001022	30
ENSGMOG00000001034	34
ENSGMOG00000001055	13
ENSGMOG00000001072	26760
ENSGMOG00000001085	80
ENSGMOG00000001110	1335
ENSGMOG00000001127	1497
ENSGMOG00000001162	0
ENSGMOG00000001178	88
ENSGMOG00000001209	5
ENSGMOG00000001254	0
ENSGMOG00000001266	39
ENSGMOG00000001284	14898
ENSGMOG00000001303	461
ENSGMOG00000001316	9
ENSGMOG00000001378	84
ENSGMOG00000001393	59
ENSGMOG00000001409	1761
ENSGMOG00000001425	528
ENSGMOG00000001442	46
ENSGMOG00000019780	100
ENSGMOG00000001575	372
ENSGMOG00000001609	16
ENSGMOG00000001638	134
ENSGMOG00000001707	141427
ENSGMOG00000001715	134
ENSGMOG00000019781	12
ENSGMOG00000001860	19
ENSGMOG00000001897	9
ENSGMOG00000001911	115
ENSGMOG00000001957	380
ENSGMOG00000001989	158
ENSGMOG00000002010	95
ENSGMOG00000012113	10
ENSGMOG00000012116	9
ENSGMOG00000012119	155
ENSGMOG00000012122	0
ENSGMOG00000012125	12
ENSGMOG00000012129	555
ENSGMOG00000012143	6058
ENSGMOG00000012149	42
ENSGMOG00000012152	223
ENSGMOG00000012154	22
ENSGMOG00000012157	24
ENSGMOG00000012161	11
ENSGMOG00000012168	1005
ENSGMOG00000012172	11
ENSGMOG00000012176	0
ENSGMOG00000012183	0
ENSGMOG00000012189	105
ENSGMOG00000012194	778
ENSGMOG00000012196	68
ENSGMOG00000012203	53
ENSGMOG00000012215	280
ENSGMOG00000012221	0
ENSGMOG00000012227	725
ENSGMOG00000012230	184
ENSGMOG00000012234	0
ENSGMOG00000012241	255
ENSGMOG00000012253	99
ENSGMOG00000012265	111
ENSGMOG00000012269	27
ENSGMOG00000012274	61
ENSGMOG00000020589	2636
ENSGMOG00000012290	1006
ENSGMOG00000012303	0
ENSGMOG00000012306	185
ENSGMOG00000012308	133
ENSGMOG00000012320	188
ENSGMOG00000012326	45
ENSGMOG00000012338	8
ENSGMOG00000012343	15
ENSGMOG00000012347	12
ENSGMOG00000012350	337
ENSGMOG00000012353	4291
ENSGMOG00000012357	440
ENSGMOG00000012360	1
ENSGMOG00000012367	2
ENSGMOG00000012369	1925
ENSGMOG00000002320	233
ENSGMOG00000002339	0
ENSGMOG00000002373	0
ENSGMOG00000002471	0
ENSGMOG00000002517	87
ENSGMOG00000002660	2
ENSGMOG00000002787	241
ENSGMOG00000002804	699
ENSGMOG00000003137	27
ENSGMOG00000003193	1455
ENSGMOG00000003373	7311
ENSGMOG00000003471	0
ENSGMOG00000003476	3
ENSGMOG00000003489	135
ENSGMOG00000003675	0
ENSGMOG00000003752	1416
ENSGMOG00000003761	15
ENSGMOG00000003797	0
ENSGMOG00000003928	0
ENSGMOG00000004282	6
ENSGMOG00000004480	79
ENSGMOG00000004636	9
ENSGMOG00000004653	7
ENSGMOG00000020181	48
ENSGMOG00000004665	0
ENSGMOG00000004753	0
ENSGMOG00000004768	1
ENSGMOG00000005288	1
ENSGMOG00000005369	190
ENSGMOG00000005381	10
ENSGMOG00000005407	64
ENSGMOG00000001279	2115
ENSGMOG00000001285	3027
ENSGMOG00000001308	548
ENSGMOG00000001319	0
ENSGMOG00000001335	0
ENSGMOG00000001353	5
ENSGMOG00000001364	1
ENSGMOG00000001391	4
ENSGMOG00000001487	333
ENSGMOG00000001545	1174
ENSGMOG00000001550	29
ENSGMOG00000001596	52
ENSGMOG00000001607	159
ENSGMOG00000001661	255
ENSGMOG00000001681	2714
ENSGMOG00000001831	84
ENSGMOG00000001854	153
ENSGMOG00000001930	724
ENSGMOG00000001940	1
ENSGMOG00000001966	473
ENSGMOG00000001995	0
ENSGMOG00000002041	1199
ENSGMOG00000002082	5672
ENSGMOG00000002111	6
ENSGMOG00000002143	488
ENSGMOG00000002173	0
ENSGMOG00000002217	33
ENSGMOG00000002254	245
ENSGMOG00000002313	11
ENSGMOG00000002326	1229
ENSGMOG00000002406	0
ENSGMOG00000002421	0
ENSGMOG00000002443	466
ENSGMOG00000002456	6
ENSGMOG00000002563	100
