ENSGMOG00000005560	2
ENSGMOG00000005579	0
ENSGMOG00000005594	1965
ENSGMOG00000005602	10523
ENSGMOG00000005643	600
ENSGMOG00000005658	3
ENSGMOG00000005668	287
ENSGMOG00000005691	0
ENSGMOG00000005701	1672
ENSGMOG00000005722	664
ENSGMOG00000005751	3402
ENSGMOG00000005823	7
ENSGMOG00000005836	109
ENSGMOG00000005875	1663
ENSGMOG00000005895	1473
ENSGMOG00000020192	3
ENSGMOG00000005939	604
ENSGMOG00000005960	213
ENSGMOG00000006000	4
ENSGMOG00000006012	166
ENSGMOG00000006030	3041
ENSGMOG00000006039	13
ENSGMOG00000006052	1
ENSGMOG00000006056	618
ENSGMOG00000006065	7
ENSGMOG00000006089	1463
ENSGMOG00000020193	36
ENSGMOG00000006110	171
ENSGMOG00000006134	202
ENSGMOG00000006151	12
ENSGMOG00000006166	542
ENSGMOG00000006173	4644
ENSGMOG00000021891	0
ENSGMOG00000006212	609
ENSGMOG00000006286	361
ENSGMOG00000006320	65
ENSGMOG00000006349	161
ENSGMOG00000006358	3929
ENSGMOG00000006377	381
ENSGMOG00000006389	144
ENSGMOG00000020194	67
ENSGMOG00000006398	6
ENSGMOG00000006445	0
ENSGMOG00000006455	0
ENSGMOG00000021301	0
ENSGMOG00000006477	0
ENSGMOG00000006482	71
ENSGMOG00000006498	40
ENSGMOG00000006508	3
ENSGMOG00000020195	0
ENSGMOG00000020196	0
ENSGMOG00000006517	214
ENSGMOG00000006528	8
ENSGMOG00000006535	247
ENSGMOG00000006558	10567
ENSGMOG00000006566	419
ENSGMOG00000006586	377
ENSGMOG00000006623	172
ENSGMOG00000006630	17
ENSGMOG00000006638	1057
ENSGMOG00000006646	3
ENSGMOG00000006654	268
ENSGMOG00000006670	782
ENSGMOG00000006684	20
ENSGMOG00000006688	16
ENSGMOG00000006710	0
ENSGMOG00000006720	1009
ENSGMOG00000006742	1337
ENSGMOG00000006755	1125
ENSGMOG00000006761	5446
ENSGMOG00000006782	2613
ENSGMOG00000006799	565
ENSGMOG00000006817	4492
ENSGMOG00000006827	992
ENSGMOG00000006840	1421
ENSGMOG00000006863	0
ENSGMOG00000006871	7
ENSGMOG00000006883	83
ENSGMOG00000006912	1769
ENSGMOG00000006931	1337
ENSGMOG00000006946	60
ENSGMOG00000006954	46
ENSGMOG00000006958	154
ENSGMOG00000006967	2
ENSGMOG00000006974	9163
ENSGMOG00000006987	15
ENSGMOG00000006992	6
ENSGMOG00000007000	84
ENSGMOG00000007035	69
ENSGMOG00000007044	1918
ENSGMOG00000007050	578
ENSGMOG00000005536	508
ENSGMOG00000005565	276
ENSGMOG00000005590	1148
ENSGMOG00000005625	250
ENSGMOG00000005633	26
ENSGMOG00000005648	4
ENSGMOG00000005652	3466
ENSGMOG00000005676	38
ENSGMOG00000005698	140
ENSGMOG00000005753	1012
ENSGMOG00000005773	1061
ENSGMOG00000005794	564
ENSGMOG00000005808	544
ENSGMOG00000005838	5
ENSGMOG00000005866	298
ENSGMOG00000005931	6
ENSGMOG00000005989	0
ENSGMOG00000005992	266
ENSGMOG00000006011	1
ENSGMOG00000006023	194
ENSGMOG00000006041	4181
ENSGMOG00000006066	976
ENSGMOG00000006097	2563
ENSGMOG00000006108	6
ENSGMOG00000006125	0
ENSGMOG00000006140	0
ENSGMOG00000006155	48
ENSGMOG00000006181	10
ENSGMOG00000006190	2
ENSGMOG00000006241	820
ENSGMOG00000006322	141
ENSGMOG00000006338	426
ENSGMOG00000006344	1443
ENSGMOG00000006403	410
ENSGMOG00000006419	949
ENSGMOG00000006429	4
ENSGMOG00000006458	461
ENSGMOG00000006474	0
ENSGMOG00000006494	1
ENSGMOG00000006502	0
ENSGMOG00000006511	1
ENSGMOG00000006521	1005
ENSGMOG00000006539	0
ENSGMOG00000006545	2333
ENSGMOG00000006599	1
ENSGMOG00000006609	14
ENSGMOG00000006616	23
ENSGMOG00000006625	428
ENSGMOG00000006631	74
ENSGMOG00000006649	18
ENSGMOG00000006663	29
ENSGMOG00000006668	310
ENSGMOG00000006724	170
ENSGMOG00000006758	188
ENSGMOG00000006772	1730
ENSGMOG00000006774	35
ENSGMOG00000006780	52
ENSGMOG00000006787	20
ENSGMOG00000006790	235
ENSGMOG00000006832	495
ENSGMOG00000007041	60
ENSGMOG00000007051	174
ENSGMOG00000007067	20
ENSGMOG00000007079	986
ENSGMOG00000007147	1362
ENSGMOG00000007217	8
ENSGMOG00000007132	178
ENSGMOG00000007143	0
ENSGMOG00000007164	0
ENSGMOG00000007175	0
ENSGMOG00000007184	0
ENSGMOG00000007187	100
ENSGMOG00000007195	148
ENSGMOG00000007199	20017
ENSGMOG00000007205	466
ENSGMOG00000007220	1013
ENSGMOG00000007223	505
ENSGMOG00000007225	231
ENSGMOG00000007234	17
ENSGMOG00000007261	3848
ENSGMOG00000007291	14
ENSGMOG00000007296	25
ENSGMOG00000007304	1767
ENSGMOG00000007312	464
ENSGMOG00000007318	130
ENSGMOG00000007327	141
ENSGMOG00000007329	139
ENSGMOG00000007336	850
ENSGMOG00000007377	5487
ENSGMOG00000007396	130
ENSGMOG00000007400	238
ENSGMOG00000007412	880
ENSGMOG00000007433	759
ENSGMOG00000007443	1624
ENSGMOG00000007451	10
ENSGMOG00000007453	50
ENSGMOG00000007461	471
ENSGMOG00000007472	44
ENSGMOG00000007485	88
ENSGMOG00000007497	250
ENSGMOG00000007507	20400
ENSGMOG00000007512	253
ENSGMOG00000007517	2
ENSGMOG00000007528	1672
ENSGMOG00000007531	245
ENSGMOG00000007538	77
ENSGMOG00000007548	1
ENSGMOG00000007554	3628
ENSGMOG00000007559	18
ENSGMOG00000007566	0
ENSGMOG00000007576	36
ENSGMOG00000007594	0
ENSGMOG00000007597	0
ENSGMOG00000007601	143
ENSGMOG00000007617	144
ENSGMOG00000007621	22
ENSGMOG00000007628	507
ENSGMOG00000007641	143
ENSGMOG00000021556	0
ENSGMOG00000007646	13
ENSGMOG00000007651	11832
ENSGMOG00000007657	2512
ENSGMOG00000007663	4
ENSGMOG00000007667	237
ENSGMOG00000007677	134
ENSGMOG00000007680	208
ENSGMOG00000007689	694
ENSGMOG00000007694	1868
ENSGMOG00000007702	12389
ENSGMOG00000007714	6
ENSGMOG00000007718	10
ENSGMOG00000007722	2
ENSGMOG00000007727	376
ENSGMOG00000007739	0
ENSGMOG00000007745	0
ENSGMOG00000007751	188
ENSGMOG00000007767	60
ENSGMOG00000007776	22
ENSGMOG00000020617	23
ENSGMOG00000007780	437
ENSGMOG00000007782	42
ENSGMOG00000007785	40
ENSGMOG00000007790	2699
ENSGMOG00000007807	319
ENSGMOG00000007813	0
ENSGMOG00000007818	460
ENSGMOG00000007822	2041
ENSGMOG00000020344	1175
ENSGMOG00000007827	1
ENSGMOG00000007829	133
ENSGMOG00000007833	91
ENSGMOG00000007839	24
ENSGMOG00000007843	233
ENSGMOG00000007854	0
ENSGMOG00000007860	668
ENSGMOG00000007871	595
ENSGMOG00000007878	465
ENSGMOG00000007885	988
ENSGMOG00000007894	81
ENSGMOG00000012282	2436
ENSGMOG00000012286	16
ENSGMOG00000012289	25
ENSGMOG00000012292	1352
ENSGMOG00000012295	182
ENSGMOG00000020594	161
ENSGMOG00000012298	118
ENSGMOG00000012300	0
ENSGMOG00000012316	474
ENSGMOG00000012319	1041
ENSGMOG00000012321	50
ENSGMOG00000012323	580
ENSGMOG00000012334	496
ENSGMOG00000012335	472
ENSGMOG00000012339	2
ENSGMOG00000012345	592
ENSGMOG00000012349	1080
ENSGMOG00000012351	1950
ENSGMOG00000012363	54
ENSGMOG00000012366	664
ENSGMOG00000012371	826
ENSGMOG00000012374	2755
ENSGMOG00000012378	16
ENSGMOG00000012382	383
ENSGMOG00000012383	2745
ENSGMOG00000012390	6
ENSGMOG00000012401	899
ENSGMOG00000012404	26
ENSGMOG00000012405	442
ENSGMOG00000012409	802
ENSGMOG00000012417	5
ENSGMOG00000012423	0
ENSGMOG00000012426	101
ENSGMOG00000012440	28
ENSGMOG00000012442	1
ENSGMOG00000012445	13
ENSGMOG00000012452	801
ENSGMOG00000012456	174
ENSGMOG00000012461	1024
ENSGMOG00000012463	794
ENSGMOG00000012465	1421
ENSGMOG00000012467	25
ENSGMOG00000012470	4
ENSGMOG00000012471	1872
ENSGMOG00000012476	799
ENSGMOG00000012479	6
ENSGMOG00000012482	3
ENSGMOG00000012485	4
ENSGMOG00000012487	7
ENSGMOG00000012489	558
ENSGMOG00000012492	22731
ENSGMOG00000012494	4025
ENSGMOG00000012498	456
ENSGMOG00000012500	831
ENSGMOG00000012502	659
ENSGMOG00000012507	5318
ENSGMOG00000012510	5
ENSGMOG00000012512	158
ENSGMOG00000012513	3793
ENSGMOG00000012514	12
ENSGMOG00000020725	0
ENSGMOG00000021692	17
ENSGMOG00000020595	10
ENSGMOG00000012516	582
ENSGMOG00000012521	537
ENSGMOG00000012522	1084
ENSGMOG00000012526	0
ENSGMOG00000012527	258
ENSGMOG00000012529	2215
ENSGMOG00000012530	5448
ENSGMOG00000012532	1974
ENSGMOG00000012534	1149
ENSGMOG00000012537	324
ENSGMOG00000012538	870
ENSGMOG00000012540	354
ENSGMOG00000012541	3
ENSGMOG00000012542	241
ENSGMOG00000012546	8
ENSGMOG00000012549	0
ENSGMOG00000012550	0
ENSGMOG00000012553	0
ENSGMOG00000012555	46
ENSGMOG00000005485	1045
ENSGMOG00000005505	164
ENSGMOG00000005518	13
ENSGMOG00000005533	2
ENSGMOG00000005556	16
ENSGMOG00000005572	147
ENSGMOG00000005582	9
ENSGMOG00000005595	16473
ENSGMOG00000005607	533
ENSGMOG00000005626	204
ENSGMOG00000005653	185
ENSGMOG00000005670	6
ENSGMOG00000005702	6
ENSGMOG00000005738	0
ENSGMOG00000005763	10678
ENSGMOG00000005793	2010
ENSGMOG00000005842	81253
ENSGMOG00000005855	138
ENSGMOG00000005888	748
ENSGMOG00000005919	1809
ENSGMOG00000005956	1113
ENSGMOG00000005974	492
ENSGMOG00000005990	247
ENSGMOG00000006002	471
ENSGMOG00000006053	2
ENSGMOG00000006061	39
ENSGMOG00000006071	464
ENSGMOG00000006078	3919
ENSGMOG00000006114	407
ENSGMOG00000006149	17
ENSGMOG00000006171	1143
ENSGMOG00000006210	200
ENSGMOG00000006238	7
ENSGMOG00000006249	419
ENSGMOG00000006267	335
ENSGMOG00000006293	427
ENSGMOG00000006308	1
ENSGMOG00000006321	120
ENSGMOG00000006328	360
ENSGMOG00000006350	18
ENSGMOG00000006369	1
ENSGMOG00000006397	89
ENSGMOG00000006411	1847
ENSGMOG00000006428	0
ENSGMOG00000006439	1073
ENSGMOG00000006452	0
ENSGMOG00000006465	278
ENSGMOG00000006472	341
ENSGMOG00000006481	340
ENSGMOG00000006525	129
ENSGMOG00000006562	93
ENSGMOG00000006574	7112
ENSGMOG00000006620	403
ENSGMOG00000020453	7
ENSGMOG00000006644	174
ENSGMOG00000006653	0
ENSGMOG00000006662	366
ENSGMOG00000006678	518
ENSGMOG00000006694	13
ENSGMOG00000006718	0
ENSGMOG00000006726	0
ENSGMOG00000006756	0
ENSGMOG00000006784	6
ENSGMOG00000006794	136
ENSGMOG00000006828	857
ENSGMOG00000006874	1044
ENSGMOG00000006952	2639
ENSGMOG00000007009	117
ENSGMOG00000001240	0
ENSGMOG00000001312	0
ENSGMOG00000019951	16
ENSGMOG00000001318	1
ENSGMOG00000001463	0
ENSGMOG00000001489	2396
ENSGMOG00000001525	0
ENSGMOG00000001551	0
ENSGMOG00000001576	6
ENSGMOG00000001631	938
ENSGMOG00000001656	24
ENSGMOG00000001768	47
ENSGMOG00000001785	63
ENSGMOG00000001838	821
ENSGMOG00000001945	1228
ENSGMOG00000001963	13
ENSGMOG00000022086	0
ENSGMOG00000019954	0
ENSGMOG00000001991	0
ENSGMOG00000019955	0
ENSGMOG00000002003	297
ENSGMOG00000002007	63
ENSGMOG00000002029	1
ENSGMOG00000002062	589
ENSGMOG00000002080	873
ENSGMOG00000002131	103
ENSGMOG00000002155	112
ENSGMOG00000002187	2140
ENSGMOG00000002225	49931
ENSGMOG00000002244	1169
ENSGMOG00000002269	0
ENSGMOG00000002293	2
ENSGMOG00000002305	1070
ENSGMOG00000002345	420
ENSGMOG00000002390	242
ENSGMOG00000002400	455
ENSGMOG00000002409	1075
ENSGMOG00000002435	6936
ENSGMOG00000002510	366
ENSGMOG00000002524	767
ENSGMOG00000002535	30
ENSGMOG00000002545	1508
ENSGMOG00000002552	202
ENSGMOG00000002562	622
ENSGMOG00000002587	23
ENSGMOG00000002593	22
ENSGMOG00000002677	158
ENSGMOG00000002709	768
ENSGMOG00000002739	0
ENSGMOG00000002743	197
ENSGMOG00000002826	1434
ENSGMOG00000002854	1
ENSGMOG00000002863	0
ENSGMOG00000002886	48
ENSGMOG00000002950	750
ENSGMOG00000004976	292
ENSGMOG00000004983	5
ENSGMOG00000004992	215
ENSGMOG00000005009	618
ENSGMOG00000005048	7
ENSGMOG00000005068	0
ENSGMOG00000005073	1
ENSGMOG00000005099	195
ENSGMOG00000005129	780
ENSGMOG00000005155	4
ENSGMOG00000005168	1441
ENSGMOG00000005218	16
ENSGMOG00000005230	370
ENSGMOG00000005264	54
ENSGMOG00000005302	264
ENSGMOG00000005361	7
ENSGMOG00000005368	122
ENSGMOG00000005392	25
ENSGMOG00000005420	139
ENSGMOG00000005433	528
ENSGMOG00000005464	126
ENSGMOG00000005491	57
ENSGMOG00000005506	343
ENSGMOG00000005520	197
ENSGMOG00000005549	1327
ENSGMOG00000020848	4
ENSGMOG00000005620	204
ENSGMOG00000005655	208
ENSGMOG00000005713	115
ENSGMOG00000005791	31884
ENSGMOG00000005801	336
ENSGMOG00000005820	1569
ENSGMOG00000005841	2
ENSGMOG00000005853	459
ENSGMOG00000005882	703
ENSGMOG00000005898	0
ENSGMOG00000005913	194
ENSGMOG00000005935	55
ENSGMOG00000005948	444
ENSGMOG00000005959	292
ENSGMOG00000005965	192
ENSGMOG00000005969	1049
ENSGMOG00000006013	1
ENSGMOG00000006048	246
ENSGMOG00000006060	1983
ENSGMOG00000006081	1312
ENSGMOG00000006104	1271
ENSGMOG00000006122	21
ENSGMOG00000006138	743
ENSGMOG00000006188	472
ENSGMOG00000006198	1876
ENSGMOG00000006227	180
ENSGMOG00000006248	1226
ENSGMOG00000006259	17616
ENSGMOG00000006287	77
ENSGMOG00000006300	4068
ENSGMOG00000006345	2070
ENSGMOG00000006362	797
ENSGMOG00000006392	3346
ENSGMOG00000006415	11
ENSGMOG00000006420	10
ENSGMOG00000006430	0
ENSGMOG00000006464	1507
ENSGMOG00000006532	63
ENSGMOG00000006565	2019
ENSGMOG00000006581	221
ENSGMOG00000006598	1
ENSGMOG00000006604	414
ENSGMOG00000006633	1507
ENSGMOG00000006691	14
ENSGMOG00000006700	17
ENSGMOG00000006713	9
ENSGMOG00000006746	1475
ENSGMOG00000006767	433
ENSGMOG00000006776	340
ENSGMOG00000018328	2690
ENSGMOG00000018345	568
ENSGMOG00000018354	136
ENSGMOG00000020275	0
ENSGMOG00000018393	13
ENSGMOG00000018406	17
ENSGMOG00000018420	249
ENSGMOG00000018439	0
ENSGMOG00000018446	145
ENSGMOG00000018453	6
ENSGMOG00000018457	297
ENSGMOG00000018503	606
ENSGMOG00000018552	330
ENSGMOG00000018560	1044
ENSGMOG00000018578	359
ENSGMOG00000018597	2612
ENSGMOG00000018634	258
ENSGMOG00000018714	0
ENSGMOG00000018722	59
ENSGMOG00000018742	246
ENSGMOG00000018747	1319
ENSGMOG00000021744	28
ENSGMOG00000018781	3900
ENSGMOG00000018784	345
ENSGMOG00000018813	4931
ENSGMOG00000018831	345
ENSGMOG00000018844	2072
ENSGMOG00000018872	1929
ENSGMOG00000018884	18
ENSGMOG00000018898	0
ENSGMOG00000018909	493
ENSGMOG00000018929	144
ENSGMOG00000018936	12
ENSGMOG00000018944	264
ENSGMOG00000018967	7
ENSGMOG00000018973	105
ENSGMOG00000018986	428
ENSGMOG00000019000	62
ENSGMOG00000019016	359
ENSGMOG00000019026	275
ENSGMOG00000010191	811
ENSGMOG00000010222	394
ENSGMOG00000010271	371
ENSGMOG00000010275	80
ENSGMOG00000010291	436
ENSGMOG00000010299	182
ENSGMOG00000020538	29
ENSGMOG00000010314	274
ENSGMOG00000010359	2
ENSGMOG00000010380	0
ENSGMOG00000010401	10
ENSGMOG00000010432	2548
ENSGMOG00000010447	0
ENSGMOG00000010457	243
ENSGMOG00000010505	548
ENSGMOG00000010589	1292
ENSGMOG00000010595	36
ENSGMOG00000010603	6
ENSGMOG00000010613	683
ENSGMOG00000010653	177
ENSGMOG00000010661	279
ENSGMOG00000010666	692
ENSGMOG00000010703	2433
ENSGMOG00000010720	1381
ENSGMOG00000010724	791
ENSGMOG00000010767	1792
ENSGMOG00000010784	287
ENSGMOG00000010791	91890
ENSGMOG00000021445	5
ENSGMOG00000010805	0
ENSGMOG00000021600	0
ENSGMOG00000010811	222
ENSGMOG00000010820	1039
ENSGMOG00000010836	2160
ENSGMOG00000010847	211
ENSGMOG00000010871	958
ENSGMOG00000010893	1
ENSGMOG00000011026	10
ENSGMOG00000011034	439
ENSGMOG00000011040	73
ENSGMOG00000011053	653
ENSGMOG00000011090	111
ENSGMOG00000011097	0
ENSGMOG00000011098	0
ENSGMOG00000011103	64
ENSGMOG00000011110	27
ENSGMOG00000011116	2
ENSGMOG00000020539	0
ENSGMOG00000011122	2
ENSGMOG00000011143	0
ENSGMOG00000020540	0
ENSGMOG00000011151	112
ENSGMOG00000011160	862
ENSGMOG00000011170	8
ENSGMOG00000011190	1022
ENSGMOG00000011193	116
ENSGMOG00000011200	231
ENSGMOG00000011206	291
ENSGMOG00000011216	3442
ENSGMOG00000011237	1932
ENSGMOG00000011254	481
ENSGMOG00000007514	14
ENSGMOG00000007515	962
ENSGMOG00000007522	1703
ENSGMOG00000007524	1429
ENSGMOG00000007526	2571
ENSGMOG00000007533	108
ENSGMOG00000007540	297
ENSGMOG00000007546	2
ENSGMOG00000007549	107
ENSGMOG00000007558	940
ENSGMOG00000007564	769
ENSGMOG00000007568	30
ENSGMOG00000007573	2
ENSGMOG00000007595	636
ENSGMOG00000007607	1377
ENSGMOG00000007635	191
ENSGMOG00000007647	419
ENSGMOG00000007654	4
ENSGMOG00000007658	0
ENSGMOG00000007664	192
ENSGMOG00000007673	155
ENSGMOG00000007681	733
ENSGMOG00000007691	346
ENSGMOG00000007699	1394
ENSGMOG00000007705	539
ENSGMOG00000007710	4
ENSGMOG00000007712	1055
ENSGMOG00000007717	1574
ENSGMOG00000007724	989
ENSGMOG00000007733	217
ENSGMOG00000007740	5687
ENSGMOG00000007753	5189
ENSGMOG00000007756	810
ENSGMOG00000007761	4
ENSGMOG00000007762	5
ENSGMOG00000007799	0
ENSGMOG00000007800	5279
ENSGMOG00000007805	53
ENSGMOG00000007810	1373
ENSGMOG00000007821	392
ENSGMOG00000007825	2074
ENSGMOG00000007835	3881
ENSGMOG00000007838	131
ENSGMOG00000007856	510
ENSGMOG00000007863	0
ENSGMOG00000007866	966
ENSGMOG00000007876	0
ENSGMOG00000007891	0
ENSGMOG00000007898	0
ENSGMOG00000007901	299
ENSGMOG00000007911	9
ENSGMOG00000007923	699
ENSGMOG00000007930	34
ENSGMOG00000007937	0
ENSGMOG00000007944	1040
ENSGMOG00000007952	93
ENSGMOG00000007966	581
ENSGMOG00000007971	605
ENSGMOG00000007981	4
ENSGMOG00000007988	1936
ENSGMOG00000007993	31
ENSGMOG00000008001	704
ENSGMOG00000008011	0
ENSGMOG00000008015	1
ENSGMOG00000008016	7
ENSGMOG00000008028	3
ENSGMOG00000008033	392
ENSGMOG00000008038	914
ENSGMOG00000008043	2447
ENSGMOG00000008045	1800
ENSGMOG00000008047	3
ENSGMOG00000008053	31
ENSGMOG00000008058	46
ENSGMOG00000008061	1290
ENSGMOG00000008066	6
ENSGMOG00000008068	185
ENSGMOG00000008071	673
ENSGMOG00000008077	59
ENSGMOG00000008088	1858
ENSGMOG00000008091	183
ENSGMOG00000008093	0
ENSGMOG00000008095	0
ENSGMOG00000008097	547
ENSGMOG00000008110	7
ENSGMOG00000008113	7
ENSGMOG00000008116	3
ENSGMOG00000008120	562
ENSGMOG00000008122	612
ENSGMOG00000008125	526
ENSGMOG00000008127	2360
ENSGMOG00000008129	11
ENSGMOG00000008132	221
ENSGMOG00000008140	522
ENSGMOG00000008142	252
ENSGMOG00000008145	140
ENSGMOG00000008148	46
ENSGMOG00000008150	37
ENSGMOG00000008155	547
ENSGMOG00000008156	1669
ENSGMOG00000008164	7
ENSGMOG00000008168	1711
ENSGMOG00000008172	257
ENSGMOG00000008177	301
ENSGMOG00000008178	7
ENSGMOG00000008185	1016
ENSGMOG00000008188	2842
ENSGMOG00000008192	114
ENSGMOG00000008232	5
ENSGMOG00000000474	46
ENSGMOG00000000482	470
ENSGMOG00000000505	3
ENSGMOG00000000539	350
ENSGMOG00000000552	653
ENSGMOG00000000593	512
ENSGMOG00000000614	57
ENSGMOG00000000621	4
ENSGMOG00000000664	710
ENSGMOG00000000687	772666
ENSGMOG00000000697	135
ENSGMOG00000000704	16
ENSGMOG00000000729	68
ENSGMOG00000000744	77
ENSGMOG00000000786	356
ENSGMOG00000019779	0
ENSGMOG00000000811	2053
ENSGMOG00000000867	714
ENSGMOG00000000876	1560
ENSGMOG00000000896	1730
ENSGMOG00000000986	2349
ENSGMOG00000000990	784
ENSGMOG00000001008	375
ENSGMOG00000001022	158
ENSGMOG00000001034	191
ENSGMOG00000001055	34
ENSGMOG00000001072	1352
ENSGMOG00000001085	255
ENSGMOG00000001110	510
ENSGMOG00000001127	526
ENSGMOG00000001162	0
ENSGMOG00000001178	192
ENSGMOG00000001209	18
ENSGMOG00000001254	2
ENSGMOG00000001266	26
ENSGMOG00000001284	15975
ENSGMOG00000001303	929
ENSGMOG00000001316	108
ENSGMOG00000001378	123
ENSGMOG00000001393	5
ENSGMOG00000001409	474
ENSGMOG00000001425	506
ENSGMOG00000001442	186
ENSGMOG00000019780	101
ENSGMOG00000001575	259
ENSGMOG00000001609	131
ENSGMOG00000001638	301
ENSGMOG00000001707	100159
ENSGMOG00000001715	1430
ENSGMOG00000019781	4
ENSGMOG00000001860	343
ENSGMOG00000001897	373
ENSGMOG00000001911	528
ENSGMOG00000001957	254
ENSGMOG00000001989	162
ENSGMOG00000002010	302
ENSGMOG00000012113	3
ENSGMOG00000012116	24
ENSGMOG00000012119	103
ENSGMOG00000012122	0
ENSGMOG00000012125	0
ENSGMOG00000012129	525
ENSGMOG00000012143	4281
ENSGMOG00000012149	5
ENSGMOG00000012152	112
ENSGMOG00000012154	216
ENSGMOG00000012157	226
ENSGMOG00000012161	117
ENSGMOG00000012168	2934
ENSGMOG00000012172	2
ENSGMOG00000012176	0
ENSGMOG00000012183	1
ENSGMOG00000012189	3889
ENSGMOG00000012194	943
ENSGMOG00000012196	1051
ENSGMOG00000012203	102
ENSGMOG00000012215	514
ENSGMOG00000012221	70
ENSGMOG00000012227	1663
ENSGMOG00000012230	794
ENSGMOG00000012234	53
ENSGMOG00000012241	307
ENSGMOG00000012253	266
ENSGMOG00000012265	174
ENSGMOG00000012269	111
ENSGMOG00000012274	376
ENSGMOG00000020589	825
ENSGMOG00000012290	6660
ENSGMOG00000012303	8
ENSGMOG00000012306	169
ENSGMOG00000012308	831
ENSGMOG00000012320	80
ENSGMOG00000012326	1773
ENSGMOG00000012338	365
ENSGMOG00000012343	2
ENSGMOG00000012347	53
ENSGMOG00000012350	785
ENSGMOG00000012353	1196
ENSGMOG00000012357	1339
ENSGMOG00000012360	7
ENSGMOG00000012367	16
ENSGMOG00000012369	2694
ENSGMOG00000002320	112
ENSGMOG00000002339	1
ENSGMOG00000002373	2
ENSGMOG00000002471	3
ENSGMOG00000002517	1933
ENSGMOG00000002660	48
ENSGMOG00000002787	2443
ENSGMOG00000002804	565
ENSGMOG00000003137	205
ENSGMOG00000003193	2340
ENSGMOG00000003373	4505
ENSGMOG00000003471	0
ENSGMOG00000003476	32
ENSGMOG00000003489	1486
ENSGMOG00000003675	10
ENSGMOG00000003752	552
ENSGMOG00000003761	331
ENSGMOG00000003797	31
ENSGMOG00000003928	1
ENSGMOG00000004282	18
ENSGMOG00000004480	1096
ENSGMOG00000004636	403
ENSGMOG00000004653	25
ENSGMOG00000020181	67
ENSGMOG00000004665	28
ENSGMOG00000004753	9
ENSGMOG00000004768	5
ENSGMOG00000005288	100
ENSGMOG00000005369	120
ENSGMOG00000005381	84
ENSGMOG00000005407	323
ENSGMOG00000001279	655
ENSGMOG00000001285	4402
ENSGMOG00000001308	1022
ENSGMOG00000001319	0
ENSGMOG00000001335	0
ENSGMOG00000001353	4
ENSGMOG00000001364	12
ENSGMOG00000001391	13
ENSGMOG00000001487	797
ENSGMOG00000001545	2749
ENSGMOG00000001550	556
ENSGMOG00000001596	459
ENSGMOG00000001607	848
ENSGMOG00000001661	688
ENSGMOG00000001681	7695
ENSGMOG00000001831	165
ENSGMOG00000001854	1239
ENSGMOG00000001930	1129
ENSGMOG00000001940	32
ENSGMOG00000001966	1137
ENSGMOG00000001995	18
ENSGMOG00000002041	947
ENSGMOG00000002082	29923
ENSGMOG00000002111	3
ENSGMOG00000002143	1012
ENSGMOG00000002173	3
ENSGMOG00000002217	1071
ENSGMOG00000002254	1767
ENSGMOG00000002313	9
ENSGMOG00000002326	4063
