ENSGMOG00000006912	2681
ENSGMOG00000006931	1322
ENSGMOG00000006946	23
ENSGMOG00000006954	30
ENSGMOG00000006958	215
ENSGMOG00000006967	0
ENSGMOG00000006974	8274
ENSGMOG00000006987	61
ENSGMOG00000006992	1
ENSGMOG00000007000	1884
ENSGMOG00000007035	107
ENSGMOG00000007044	1741
ENSGMOG00000007050	574
ENSGMOG00000005536	539
ENSGMOG00000005565	799
ENSGMOG00000005590	996
ENSGMOG00000005625	402
ENSGMOG00000005633	45
ENSGMOG00000005648	2
ENSGMOG00000005652	4345
ENSGMOG00000005676	14
ENSGMOG00000005698	15
ENSGMOG00000005753	1087
ENSGMOG00000005773	540
ENSGMOG00000005794	1602
ENSGMOG00000005808	654
ENSGMOG00000005838	1
ENSGMOG00000005866	86
ENSGMOG00000005931	4
ENSGMOG00000005989	0
ENSGMOG00000005992	248
ENSGMOG00000006011	2
ENSGMOG00000006023	206
ENSGMOG00000006041	3135
ENSGMOG00000006066	903
ENSGMOG00000006097	1887
ENSGMOG00000006108	18
ENSGMOG00000006125	0
ENSGMOG00000006140	0
ENSGMOG00000006155	230
ENSGMOG00000006181	3
ENSGMOG00000006190	4
ENSGMOG00000006241	741
ENSGMOG00000006322	106
ENSGMOG00000006338	301
ENSGMOG00000006344	1060
ENSGMOG00000006403	240
ENSGMOG00000006419	1039
ENSGMOG00000006429	9
ENSGMOG00000006458	577
ENSGMOG00000006474	0
ENSGMOG00000006494	2
ENSGMOG00000006502	0
ENSGMOG00000006511	0
ENSGMOG00000006521	984
ENSGMOG00000006539	0
ENSGMOG00000006545	3050
ENSGMOG00000006599	0
ENSGMOG00000006609	9
ENSGMOG00000006616	10
ENSGMOG00000006625	452
ENSGMOG00000006631	75
ENSGMOG00000006649	11
ENSGMOG00000006663	49
ENSGMOG00000006668	224
ENSGMOG00000006724	219
ENSGMOG00000006758	178
ENSGMOG00000006772	1465
ENSGMOG00000006774	24
ENSGMOG00000006780	49
ENSGMOG00000006787	11
ENSGMOG00000006790	228
ENSGMOG00000006832	455
ENSGMOG00000007041	72
ENSGMOG00000007051	169
ENSGMOG00000007067	22
ENSGMOG00000007079	714
ENSGMOG00000007147	1036
ENSGMOG00000007217	11
ENSGMOG00000007132	135
ENSGMOG00000007143	4
ENSGMOG00000007164	0
ENSGMOG00000007175	0
ENSGMOG00000007184	0
ENSGMOG00000007187	51
ENSGMOG00000007195	165
ENSGMOG00000007199	19542
ENSGMOG00000007205	222
ENSGMOG00000007220	735
ENSGMOG00000007223	421
ENSGMOG00000007225	193
ENSGMOG00000007234	30
ENSGMOG00000007261	3125
ENSGMOG00000007291	22
ENSGMOG00000007296	59
ENSGMOG00000007304	2067
ENSGMOG00000007312	778
ENSGMOG00000007318	140
ENSGMOG00000007327	162
ENSGMOG00000007329	144
ENSGMOG00000007336	1432
ENSGMOG00000007377	3795
ENSGMOG00000007396	142
ENSGMOG00000007400	219
ENSGMOG00000007412	968
ENSGMOG00000007433	495
ENSGMOG00000007443	1791
ENSGMOG00000007451	33
ENSGMOG00000007453	45
ENSGMOG00000007461	417
ENSGMOG00000007472	113
ENSGMOG00000007485	134
ENSGMOG00000007497	450
ENSGMOG00000007507	17052
ENSGMOG00000007512	266
ENSGMOG00000007517	0
ENSGMOG00000007528	546
ENSGMOG00000007531	228
ENSGMOG00000007538	56
ENSGMOG00000007548	0
ENSGMOG00000007554	4287
ENSGMOG00000007559	17
ENSGMOG00000007566	14
ENSGMOG00000007576	49
ENSGMOG00000007594	3
ENSGMOG00000007597	0
ENSGMOG00000007601	97
ENSGMOG00000007617	79
ENSGMOG00000007621	8
ENSGMOG00000007628	753
ENSGMOG00000007641	133
ENSGMOG00000021556	0
ENSGMOG00000007646	3
ENSGMOG00000007651	6012
ENSGMOG00000007657	1890
ENSGMOG00000007663	25
ENSGMOG00000007667	196
ENSGMOG00000007677	314
ENSGMOG00000007680	326
ENSGMOG00000007689	944
ENSGMOG00000007694	1467
ENSGMOG00000007702	6027
ENSGMOG00000007714	4
ENSGMOG00000007718	28
ENSGMOG00000007722	2
ENSGMOG00000007727	227
ENSGMOG00000007739	0
ENSGMOG00000007745	0
ENSGMOG00000007751	136
ENSGMOG00000007767	45
ENSGMOG00000007776	6
ENSGMOG00000020617	13
ENSGMOG00000007780	164
ENSGMOG00000007782	44
ENSGMOG00000007785	52
ENSGMOG00000007790	2065
ENSGMOG00000007807	324
ENSGMOG00000007813	0
ENSGMOG00000007818	232
ENSGMOG00000007822	1098
ENSGMOG00000020344	939
ENSGMOG00000007827	11
ENSGMOG00000007829	213
ENSGMOG00000007833	90
ENSGMOG00000007839	10
ENSGMOG00000007843	268
ENSGMOG00000007854	0
ENSGMOG00000007860	764
ENSGMOG00000007871	490
ENSGMOG00000007878	321
ENSGMOG00000007885	1616
ENSGMOG00000007894	30
ENSGMOG00000012282	1882
ENSGMOG00000012286	41
ENSGMOG00000012289	68
ENSGMOG00000012292	1075
ENSGMOG00000012295	1
ENSGMOG00000020594	0
ENSGMOG00000012298	1
ENSGMOG00000012300	1
ENSGMOG00000012316	447
ENSGMOG00000012319	627
ENSGMOG00000012321	40
ENSGMOG00000012323	544
ENSGMOG00000012334	593
ENSGMOG00000012335	472
ENSGMOG00000012339	7
ENSGMOG00000012345	660
ENSGMOG00000012349	1015
ENSGMOG00000012351	1968
ENSGMOG00000012363	24
ENSGMOG00000012366	791
ENSGMOG00000012371	1078
ENSGMOG00000012374	2835
ENSGMOG00000012378	10
ENSGMOG00000012382	359
ENSGMOG00000012383	2399
ENSGMOG00000012390	5
ENSGMOG00000012401	847
ENSGMOG00000012404	45
ENSGMOG00000012405	460
ENSGMOG00000012409	737
ENSGMOG00000012417	8
ENSGMOG00000012423	0
ENSGMOG00000012426	15
ENSGMOG00000012440	13
ENSGMOG00000012442	0
ENSGMOG00000012445	28
ENSGMOG00000012452	671
ENSGMOG00000012456	133
ENSGMOG00000012461	993
ENSGMOG00000012463	694
ENSGMOG00000012465	1553
ENSGMOG00000012467	74
ENSGMOG00000012470	0
ENSGMOG00000012471	1496
ENSGMOG00000012476	1112
ENSGMOG00000012479	18
ENSGMOG00000012482	1
ENSGMOG00000012485	1
ENSGMOG00000012487	6
ENSGMOG00000012489	571
ENSGMOG00000012492	19150
ENSGMOG00000012494	2296
ENSGMOG00000012498	554
ENSGMOG00000012500	1413
ENSGMOG00000012502	813
ENSGMOG00000012507	6666
ENSGMOG00000012510	0
ENSGMOG00000012512	157
ENSGMOG00000012513	1628
ENSGMOG00000012514	1
ENSGMOG00000020725	0
ENSGMOG00000021692	26
ENSGMOG00000020595	14
ENSGMOG00000012516	903
ENSGMOG00000012521	663
ENSGMOG00000012522	1061
ENSGMOG00000012526	0
ENSGMOG00000012527	186
ENSGMOG00000012529	1620
ENSGMOG00000012530	3308
ENSGMOG00000012532	1587
ENSGMOG00000012534	618
ENSGMOG00000012537	320
ENSGMOG00000012538	612
ENSGMOG00000012540	600
ENSGMOG00000012541	767
ENSGMOG00000012542	764
ENSGMOG00000012546	3
ENSGMOG00000012549	0
ENSGMOG00000012550	0
ENSGMOG00000012553	8
ENSGMOG00000012555	31
ENSGMOG00000005485	769
ENSGMOG00000005505	121
ENSGMOG00000005518	6
ENSGMOG00000005533	3
ENSGMOG00000005556	9
ENSGMOG00000005572	364
ENSGMOG00000005582	15
ENSGMOG00000005595	11814
ENSGMOG00000005607	628
ENSGMOG00000005626	134
ENSGMOG00000005653	280
ENSGMOG00000005670	21
ENSGMOG00000005702	0
ENSGMOG00000005738	0
ENSGMOG00000005763	9169
ENSGMOG00000005793	2018
ENSGMOG00000005842	63265
ENSGMOG00000005855	26
ENSGMOG00000005888	295
ENSGMOG00000005919	1543
ENSGMOG00000005956	1251
ENSGMOG00000005974	527
ENSGMOG00000005990	365
ENSGMOG00000006002	437
ENSGMOG00000006053	1
ENSGMOG00000006061	23
ENSGMOG00000006071	340
ENSGMOG00000006078	2599
ENSGMOG00000006114	362
ENSGMOG00000006149	65
ENSGMOG00000006171	2330
ENSGMOG00000006210	329
ENSGMOG00000006238	22
ENSGMOG00000006249	605
ENSGMOG00000006267	401
ENSGMOG00000006293	441
ENSGMOG00000006308	4
ENSGMOG00000006321	127
ENSGMOG00000006328	191
ENSGMOG00000006350	6
ENSGMOG00000006369	0
ENSGMOG00000006397	35
ENSGMOG00000006411	1420
ENSGMOG00000006428	1
ENSGMOG00000006439	934
ENSGMOG00000006452	0
ENSGMOG00000006465	320
ENSGMOG00000006472	271
ENSGMOG00000006481	62
ENSGMOG00000006525	32
ENSGMOG00000006562	35
ENSGMOG00000006574	6037
ENSGMOG00000006620	734
ENSGMOG00000020453	10
ENSGMOG00000006644	172
ENSGMOG00000006653	0
ENSGMOG00000006662	559
ENSGMOG00000006678	732
ENSGMOG00000006694	0
ENSGMOG00000006718	5
ENSGMOG00000006726	0
ENSGMOG00000006756	3
ENSGMOG00000006784	0
ENSGMOG00000006794	132
ENSGMOG00000006828	519
ENSGMOG00000006874	1149
ENSGMOG00000006952	2299
ENSGMOG00000007009	196
ENSGMOG00000001240	0
ENSGMOG00000001312	0
ENSGMOG00000019951	6
ENSGMOG00000001318	8
ENSGMOG00000001463	7
ENSGMOG00000001489	1482
ENSGMOG00000001525	0
ENSGMOG00000001551	0
ENSGMOG00000001576	0
ENSGMOG00000001631	1056
ENSGMOG00000001656	51
ENSGMOG00000001768	55
ENSGMOG00000001785	46
ENSGMOG00000001838	641
ENSGMOG00000001945	893
ENSGMOG00000001963	38
ENSGMOG00000022086	0
ENSGMOG00000019954	0
ENSGMOG00000001991	3
ENSGMOG00000019955	0
ENSGMOG00000002003	362
ENSGMOG00000002007	111
ENSGMOG00000002029	0
ENSGMOG00000002062	686
ENSGMOG00000002080	655
ENSGMOG00000002131	59
ENSGMOG00000002155	910
ENSGMOG00000002187	1630
ENSGMOG00000002225	66704
ENSGMOG00000002244	620
ENSGMOG00000002269	1
ENSGMOG00000002293	1
ENSGMOG00000002305	915
ENSGMOG00000002345	458
ENSGMOG00000002390	155
ENSGMOG00000002400	230
ENSGMOG00000002409	789
ENSGMOG00000002435	3354
ENSGMOG00000002510	320
ENSGMOG00000002524	844
ENSGMOG00000002535	2
ENSGMOG00000002545	1587
ENSGMOG00000002552	174
ENSGMOG00000002562	745
ENSGMOG00000002587	20
ENSGMOG00000002593	15
ENSGMOG00000002677	184
ENSGMOG00000002709	599
ENSGMOG00000002739	0
ENSGMOG00000002743	263
ENSGMOG00000002826	1814
ENSGMOG00000002854	0
ENSGMOG00000002863	0
ENSGMOG00000002886	31
ENSGMOG00000002950	1114
ENSGMOG00000004976	586
ENSGMOG00000004983	2
ENSGMOG00000004992	202
ENSGMOG00000005009	556
ENSGMOG00000005048	0
ENSGMOG00000005068	0
ENSGMOG00000005073	3
ENSGMOG00000005099	152
ENSGMOG00000005129	918
ENSGMOG00000005155	2
ENSGMOG00000005168	1570
ENSGMOG00000005218	4
ENSGMOG00000005230	210
ENSGMOG00000005264	9
ENSGMOG00000005302	22
ENSGMOG00000005361	0
ENSGMOG00000005368	109
ENSGMOG00000005392	31
ENSGMOG00000005420	209
ENSGMOG00000005433	638
ENSGMOG00000005464	121
ENSGMOG00000005491	138
ENSGMOG00000005506	363
ENSGMOG00000005520	179
ENSGMOG00000005549	1079
ENSGMOG00000020848	2
ENSGMOG00000005620	122
ENSGMOG00000005655	95
ENSGMOG00000005713	189
ENSGMOG00000005791	30901
ENSGMOG00000005801	333
ENSGMOG00000005820	2071
ENSGMOG00000005841	2
ENSGMOG00000005853	376
ENSGMOG00000005882	714
ENSGMOG00000005898	0
ENSGMOG00000005913	384
ENSGMOG00000005935	25
ENSGMOG00000005948	308
ENSGMOG00000005959	211
ENSGMOG00000005965	135
ENSGMOG00000005969	1211
ENSGMOG00000006013	3
ENSGMOG00000006048	279
ENSGMOG00000006060	3779
ENSGMOG00000006081	753
ENSGMOG00000006104	1089
ENSGMOG00000006122	35
ENSGMOG00000006138	648
ENSGMOG00000006188	479
ENSGMOG00000006198	1422
ENSGMOG00000006227	137
ENSGMOG00000006248	944
ENSGMOG00000006259	17041
ENSGMOG00000006287	116
ENSGMOG00000006300	3793
ENSGMOG00000006345	1734
ENSGMOG00000006362	525
ENSGMOG00000006392	3154
ENSGMOG00000006415	44
ENSGMOG00000006420	40
ENSGMOG00000006430	3
ENSGMOG00000006464	1923
ENSGMOG00000006532	544
ENSGMOG00000006565	1624
ENSGMOG00000006581	300
ENSGMOG00000006598	0
ENSGMOG00000006604	467
ENSGMOG00000006633	1470
ENSGMOG00000006691	13
ENSGMOG00000006700	6
ENSGMOG00000006713	4
ENSGMOG00000006746	987
ENSGMOG00000006767	681
ENSGMOG00000006776	333
ENSGMOG00000018328	2828
ENSGMOG00000018345	478
ENSGMOG00000018354	113
ENSGMOG00000020275	0
ENSGMOG00000018393	15
ENSGMOG00000018406	11
ENSGMOG00000018420	235
ENSGMOG00000018439	0
ENSGMOG00000018446	177
ENSGMOG00000018453	4
ENSGMOG00000018457	266
ENSGMOG00000018503	496
ENSGMOG00000018552	374
ENSGMOG00000018560	1018
ENSGMOG00000018578	504
ENSGMOG00000018597	3080
ENSGMOG00000018634	518
ENSGMOG00000018714	0
ENSGMOG00000018722	67
ENSGMOG00000018742	319
ENSGMOG00000018747	1217
ENSGMOG00000021744	22
ENSGMOG00000018781	5340
ENSGMOG00000018784	269
ENSGMOG00000018813	3407
ENSGMOG00000018831	300
ENSGMOG00000018844	1559
ENSGMOG00000018872	1592
ENSGMOG00000018884	32
ENSGMOG00000018898	0
ENSGMOG00000018909	426
ENSGMOG00000018929	204
ENSGMOG00000018936	18
ENSGMOG00000018944	245
ENSGMOG00000018967	3
ENSGMOG00000018973	90
ENSGMOG00000018986	47
ENSGMOG00000019000	23
ENSGMOG00000019016	380
ENSGMOG00000019026	226
ENSGMOG00000010191	664
ENSGMOG00000010222	200
ENSGMOG00000010271	553
ENSGMOG00000010275	103
ENSGMOG00000010291	262
ENSGMOG00000010299	146
ENSGMOG00000020538	19
ENSGMOG00000010314	350
ENSGMOG00000010359	0
ENSGMOG00000010380	0
ENSGMOG00000010401	27
ENSGMOG00000010432	2383
ENSGMOG00000010447	0
ENSGMOG00000010457	299
ENSGMOG00000010505	353
ENSGMOG00000010589	1233
ENSGMOG00000010595	37
ENSGMOG00000010603	32
ENSGMOG00000010613	389
ENSGMOG00000010653	275
ENSGMOG00000010661	300
ENSGMOG00000010666	669
ENSGMOG00000010703	1727
ENSGMOG00000010720	1548
ENSGMOG00000010724	633
ENSGMOG00000010767	2145
ENSGMOG00000010784	328
ENSGMOG00000010791	77667
ENSGMOG00000021445	17
ENSGMOG00000010805	10
ENSGMOG00000021600	0
ENSGMOG00000010811	134
ENSGMOG00000010820	860
ENSGMOG00000010836	1395
ENSGMOG00000010847	139
ENSGMOG00000010871	830
ENSGMOG00000010893	0
ENSGMOG00000011026	64
ENSGMOG00000011034	360
ENSGMOG00000011040	121
ENSGMOG00000011053	573
ENSGMOG00000011090	439
ENSGMOG00000011097	0
ENSGMOG00000011098	0
ENSGMOG00000011103	261
ENSGMOG00000011110	7
ENSGMOG00000011116	4
ENSGMOG00000020539	0
ENSGMOG00000011122	7
ENSGMOG00000011143	0
ENSGMOG00000020540	0
ENSGMOG00000011151	97
ENSGMOG00000011160	825
ENSGMOG00000011170	13
ENSGMOG00000011190	656
ENSGMOG00000011193	94
ENSGMOG00000011200	379
ENSGMOG00000011206	197
ENSGMOG00000011216	2687
ENSGMOG00000011237	1630
ENSGMOG00000011254	364
ENSGMOG00000007514	59
ENSGMOG00000007515	971
ENSGMOG00000007522	1646
ENSGMOG00000007524	630
ENSGMOG00000007526	1602
ENSGMOG00000007533	16
ENSGMOG00000007540	100
ENSGMOG00000007546	0
ENSGMOG00000007549	139
ENSGMOG00000007558	844
ENSGMOG00000007564	708
ENSGMOG00000007568	32
ENSGMOG00000007573	0
ENSGMOG00000007595	412
ENSGMOG00000007607	1284
ENSGMOG00000007635	202
ENSGMOG00000007647	393
ENSGMOG00000007654	4
ENSGMOG00000007658	3
ENSGMOG00000007664	220
ENSGMOG00000007673	422
ENSGMOG00000007681	722
ENSGMOG00000007691	378
ENSGMOG00000007699	1578
ENSGMOG00000007705	541
ENSGMOG00000007710	0
ENSGMOG00000007712	1060
ENSGMOG00000007717	1753
ENSGMOG00000007724	626
ENSGMOG00000007733	272
ENSGMOG00000007740	5787
ENSGMOG00000007753	4856
ENSGMOG00000007756	1313
ENSGMOG00000007761	0
ENSGMOG00000007762	37
ENSGMOG00000007799	0
ENSGMOG00000007800	3775
ENSGMOG00000007805	31
ENSGMOG00000007810	1534
ENSGMOG00000007821	488
ENSGMOG00000007825	2282
ENSGMOG00000007835	5337
ENSGMOG00000007838	48
ENSGMOG00000007856	525
ENSGMOG00000007863	7
ENSGMOG00000007866	632
ENSGMOG00000007876	0
ENSGMOG00000007891	0
ENSGMOG00000007898	1
ENSGMOG00000007901	210
ENSGMOG00000007911	23
ENSGMOG00000007923	654
ENSGMOG00000007930	43
ENSGMOG00000007937	0
ENSGMOG00000007944	1195
ENSGMOG00000007952	103
ENSGMOG00000007966	490
ENSGMOG00000007971	431
ENSGMOG00000007981	20
ENSGMOG00000007988	1700
ENSGMOG00000007993	103
ENSGMOG00000008001	901
ENSGMOG00000008011	0
ENSGMOG00000008015	0
ENSGMOG00000008016	4
ENSGMOG00000008028	3
ENSGMOG00000008033	447
ENSGMOG00000008038	739
ENSGMOG00000008043	2019
ENSGMOG00000008045	2716
ENSGMOG00000008047	8
ENSGMOG00000008053	38
ENSGMOG00000008058	77
ENSGMOG00000008061	1166
ENSGMOG00000008066	10
ENSGMOG00000008068	254
ENSGMOG00000008071	721
ENSGMOG00000008077	19
ENSGMOG00000008088	2219
ENSGMOG00000008091	216
ENSGMOG00000008093	0
ENSGMOG00000008095	0
ENSGMOG00000008097	414
ENSGMOG00000008110	13
ENSGMOG00000008113	7
ENSGMOG00000008116	0
ENSGMOG00000008120	598
ENSGMOG00000008122	640
ENSGMOG00000008125	716
ENSGMOG00000008127	2857
ENSGMOG00000008129	6
ENSGMOG00000008132	71
ENSGMOG00000008140	577
ENSGMOG00000008142	213
ENSGMOG00000008145	120
ENSGMOG00000008148	108
ENSGMOG00000008150	23
ENSGMOG00000008155	794
ENSGMOG00000008156	1795
ENSGMOG00000008164	17
ENSGMOG00000008168	1336
ENSGMOG00000008172	276
ENSGMOG00000008177	388
ENSGMOG00000008178	1
ENSGMOG00000008185	1287
ENSGMOG00000008188	2929
ENSGMOG00000008192	107
ENSGMOG00000008232	0
ENSGMOG00000000474	73
ENSGMOG00000000482	1119
ENSGMOG00000000505	5
ENSGMOG00000000539	369
ENSGMOG00000000552	511
ENSGMOG00000000593	943
ENSGMOG00000000614	56
ENSGMOG00000000621	9
ENSGMOG00000000664	836
ENSGMOG00000000687	559179
ENSGMOG00000000697	83
ENSGMOG00000000704	4
ENSGMOG00000000729	44
ENSGMOG00000000744	76
ENSGMOG00000000786	617
ENSGMOG00000019779	0
ENSGMOG00000000811	2000
ENSGMOG00000000867	746
ENSGMOG00000000876	3073
ENSGMOG00000000896	1791
ENSGMOG00000000986	2157
ENSGMOG00000000990	673
ENSGMOG00000001008	489
ENSGMOG00000001022	199
ENSGMOG00000001034	122
ENSGMOG00000001055	32
ENSGMOG00000001072	3804
ENSGMOG00000001085	255
ENSGMOG00000001110	576
ENSGMOG00000001127	693
ENSGMOG00000001162	0
ENSGMOG00000001178	249
ENSGMOG00000001209	22
ENSGMOG00000001254	0
ENSGMOG00000001266	14
ENSGMOG00000001284	24922
ENSGMOG00000001303	2197
ENSGMOG00000001316	230
ENSGMOG00000001378	288
ENSGMOG00000001393	30
ENSGMOG00000001409	611
ENSGMOG00000001425	638
ENSGMOG00000001442	222
ENSGMOG00000019780	75
ENSGMOG00000001575	226
ENSGMOG00000001609	121
ENSGMOG00000001638	423
ENSGMOG00000001707	80311
ENSGMOG00000001715	1777
ENSGMOG00000019781	9
ENSGMOG00000001860	409
ENSGMOG00000001897	243
ENSGMOG00000001911	624
ENSGMOG00000001957	232
ENSGMOG00000001989	199
ENSGMOG00000002010	223
ENSGMOG00000012113	4
ENSGMOG00000012116	13
ENSGMOG00000012119	122
ENSGMOG00000012122	1
ENSGMOG00000012125	6
ENSGMOG00000012129	615
ENSGMOG00000012143	4875
ENSGMOG00000012149	1
ENSGMOG00000012152	141
ENSGMOG00000012154	218
ENSGMOG00000012157	192
ENSGMOG00000012161	205
ENSGMOG00000012168	3197
ENSGMOG00000012172	11
ENSGMOG00000012176	0
ENSGMOG00000012183	4
ENSGMOG00000012189	2478
ENSGMOG00000012194	1006
ENSGMOG00000012196	939
ENSGMOG00000012203	70
ENSGMOG00000012215	715
ENSGMOG00000012221	69
ENSGMOG00000012227	1324
ENSGMOG00000012230	841
ENSGMOG00000012234	73
ENSGMOG00000012241	315
ENSGMOG00000012253	308
ENSGMOG00000012265	332
ENSGMOG00000012269	239
ENSGMOG00000012274	131
ENSGMOG00000020589	626
ENSGMOG00000012290	5602
ENSGMOG00000012303	6
ENSGMOG00000012306	250
ENSGMOG00000012308	678
ENSGMOG00000012320	63
ENSGMOG00000012326	1321
ENSGMOG00000012338	563
ENSGMOG00000012343	21
ENSGMOG00000012347	36
ENSGMOG00000012350	606
ENSGMOG00000012353	1174
ENSGMOG00000012357	1350
ENSGMOG00000012360	11
ENSGMOG00000012367	7
ENSGMOG00000012369	6807
ENSGMOG00000002320	58
ENSGMOG00000002339	0
ENSGMOG00000002373	1
ENSGMOG00000002471	3
ENSGMOG00000002517	558
ENSGMOG00000002660	37
ENSGMOG00000002787	1351
ENSGMOG00000002804	747
ENSGMOG00000003137	113
ENSGMOG00000003193	2469
ENSGMOG00000003373	4809
ENSGMOG00000003471	0
ENSGMOG00000003476	59
ENSGMOG00000003489	1101
ENSGMOG00000003675	0
ENSGMOG00000003752	541
ENSGMOG00000003761	232
ENSGMOG00000003797	28
ENSGMOG00000003928	0
ENSGMOG00000004282	31
ENSGMOG00000004480	1163
ENSGMOG00000004636	291
ENSGMOG00000004653	24
ENSGMOG00000020181	157
ENSGMOG00000004665	32
ENSGMOG00000004753	4
ENSGMOG00000004768	0
ENSGMOG00000005288	61
ENSGMOG00000005369	129
ENSGMOG00000005381	101
ENSGMOG00000005407	307
ENSGMOG00000001279	819
ENSGMOG00000001285	4261
ENSGMOG00000001308	1068
ENSGMOG00000001319	2
ENSGMOG00000001335	0
ENSGMOG00000001353	5
ENSGMOG00000001364	11
ENSGMOG00000001391	8
ENSGMOG00000001487	842
ENSGMOG00000001545	2547
ENSGMOG00000001550	465
ENSGMOG00000001596	489
ENSGMOG00000001607	551
ENSGMOG00000001661	691
ENSGMOG00000001681	5945
ENSGMOG00000001831	213
ENSGMOG00000001854	1364
ENSGMOG00000001930	1443
ENSGMOG00000001940	8
ENSGMOG00000001966	1213
ENSGMOG00000001995	6
ENSGMOG00000002041	891
ENSGMOG00000002082	19353
ENSGMOG00000002111	20
ENSGMOG00000002143	956
ENSGMOG00000002173	9
ENSGMOG00000002217	675
ENSGMOG00000002254	1790
ENSGMOG00000002313	7
ENSGMOG00000002326	3393
ENSGMOG00000002406	2
