ENSGMOG00000012282	3331
ENSGMOG00000012286	63
ENSGMOG00000012289	66
ENSGMOG00000012292	1389
ENSGMOG00000012295	114
ENSGMOG00000020594	76
ENSGMOG00000012298	68
ENSGMOG00000012300	0
ENSGMOG00000012316	409
ENSGMOG00000012319	213
ENSGMOG00000012321	465
ENSGMOG00000012323	4505
ENSGMOG00000012334	1040
ENSGMOG00000012335	912
ENSGMOG00000012339	1
ENSGMOG00000012345	645
ENSGMOG00000012349	1294
ENSGMOG00000012351	1621
ENSGMOG00000012363	44
ENSGMOG00000012366	1187
ENSGMOG00000012371	1180
ENSGMOG00000012374	3305
ENSGMOG00000012378	4
ENSGMOG00000012382	432
ENSGMOG00000012383	5565
ENSGMOG00000012390	15
ENSGMOG00000012401	583
ENSGMOG00000012404	15
ENSGMOG00000012405	185
ENSGMOG00000012409	645
ENSGMOG00000012417	7
ENSGMOG00000012423	0
ENSGMOG00000012426	630
ENSGMOG00000012440	76
ENSGMOG00000012442	0
ENSGMOG00000012445	55
ENSGMOG00000012452	1272
ENSGMOG00000012456	241
ENSGMOG00000012461	1719
ENSGMOG00000012463	866
ENSGMOG00000012465	4121
ENSGMOG00000012467	75
ENSGMOG00000012470	1
ENSGMOG00000012471	3100
ENSGMOG00000012476	1522
ENSGMOG00000012479	7
ENSGMOG00000012482	3
ENSGMOG00000012485	6
ENSGMOG00000012487	14
ENSGMOG00000012489	1337
ENSGMOG00000012492	18779
ENSGMOG00000012494	1092
ENSGMOG00000012498	1061
ENSGMOG00000012500	4404
ENSGMOG00000012502	1746
ENSGMOG00000012507	5063
ENSGMOG00000012510	1
ENSGMOG00000012512	314
ENSGMOG00000012513	4701
ENSGMOG00000012514	2
ENSGMOG00000020725	0
ENSGMOG00000021692	15
ENSGMOG00000020595	24
ENSGMOG00000012516	1644
ENSGMOG00000012521	1671
ENSGMOG00000012522	1586
ENSGMOG00000012526	0
ENSGMOG00000012527	838
ENSGMOG00000012529	1020
ENSGMOG00000012530	3392
ENSGMOG00000012532	2388
ENSGMOG00000012534	493
ENSGMOG00000012537	271
ENSGMOG00000012538	824
ENSGMOG00000012540	400
ENSGMOG00000012541	0
ENSGMOG00000012542	120
ENSGMOG00000012546	8
ENSGMOG00000012549	1
ENSGMOG00000012550	0
ENSGMOG00000012553	11
ENSGMOG00000012555	50
ENSGMOG00000005485	886
ENSGMOG00000005505	149
ENSGMOG00000005518	13
ENSGMOG00000005533	1
ENSGMOG00000005556	21
ENSGMOG00000005572	279
ENSGMOG00000005582	53
ENSGMOG00000005595	1819
ENSGMOG00000005607	991
ENSGMOG00000005626	211
ENSGMOG00000005653	478
ENSGMOG00000005670	25
ENSGMOG00000005702	0
ENSGMOG00000005738	0
ENSGMOG00000005763	2844
ENSGMOG00000005793	2171
ENSGMOG00000005842	30137
ENSGMOG00000005855	15
ENSGMOG00000005888	91
ENSGMOG00000005919	1952
ENSGMOG00000005956	1708
ENSGMOG00000005974	587
ENSGMOG00000005990	408
ENSGMOG00000006002	697
ENSGMOG00000006053	0
ENSGMOG00000006061	9
ENSGMOG00000006071	130
ENSGMOG00000006078	1842
ENSGMOG00000006114	365
ENSGMOG00000006149	42
ENSGMOG00000006171	2854
ENSGMOG00000006210	174
ENSGMOG00000006238	2
ENSGMOG00000006249	150
ENSGMOG00000006267	758
ENSGMOG00000006293	513
ENSGMOG00000006308	3
ENSGMOG00000006321	1084
ENSGMOG00000006328	35
ENSGMOG00000006350	5
ENSGMOG00000006369	3
ENSGMOG00000006397	17
ENSGMOG00000006411	2825
ENSGMOG00000006428	0
ENSGMOG00000006439	345
ENSGMOG00000006452	1
ENSGMOG00000006465	267
ENSGMOG00000006472	139
ENSGMOG00000006481	387
ENSGMOG00000006525	257
ENSGMOG00000006562	57
ENSGMOG00000006574	13637
ENSGMOG00000006620	426
ENSGMOG00000020453	13
ENSGMOG00000006644	191
ENSGMOG00000006653	0
ENSGMOG00000006662	642
ENSGMOG00000006678	274
ENSGMOG00000006694	2
ENSGMOG00000006718	1
ENSGMOG00000006726	0
ENSGMOG00000006756	6
ENSGMOG00000006784	0
ENSGMOG00000006794	247
ENSGMOG00000006828	911
ENSGMOG00000006874	1796
ENSGMOG00000006952	4333
ENSGMOG00000007009	160
ENSGMOG00000001240	1
ENSGMOG00000001312	0
ENSGMOG00000019951	19
ENSGMOG00000001318	1
ENSGMOG00000001463	3
ENSGMOG00000001489	4905
ENSGMOG00000001525	0
ENSGMOG00000001551	0
ENSGMOG00000001576	5
ENSGMOG00000001631	2123
ENSGMOG00000001656	69
ENSGMOG00000001768	106
ENSGMOG00000001785	99
ENSGMOG00000001838	969
ENSGMOG00000001945	672
ENSGMOG00000001963	19
ENSGMOG00000022086	0
ENSGMOG00000019954	0
ENSGMOG00000001991	0
ENSGMOG00000019955	1
ENSGMOG00000002003	306
ENSGMOG00000002007	29
ENSGMOG00000002029	4
ENSGMOG00000002062	1587
ENSGMOG00000002080	1147
ENSGMOG00000002131	108
ENSGMOG00000002155	437
ENSGMOG00000002187	1370
ENSGMOG00000002225	126267
ENSGMOG00000002244	533
ENSGMOG00000002269	0
ENSGMOG00000002293	0
ENSGMOG00000002305	940
ENSGMOG00000002345	664
ENSGMOG00000002390	157
ENSGMOG00000002400	193
ENSGMOG00000002409	673
ENSGMOG00000002435	5397
ENSGMOG00000002510	229
ENSGMOG00000002524	907
ENSGMOG00000002535	70
ENSGMOG00000002545	14357
ENSGMOG00000002552	159
ENSGMOG00000002562	2182
ENSGMOG00000002587	30
ENSGMOG00000002593	19
ENSGMOG00000002677	273
ENSGMOG00000002709	579
ENSGMOG00000002739	0
ENSGMOG00000002743	260
ENSGMOG00000002826	2574
ENSGMOG00000002854	0
ENSGMOG00000002863	0
ENSGMOG00000002886	28
ENSGMOG00000002950	1290
ENSGMOG00000004976	463
ENSGMOG00000004983	0
ENSGMOG00000004992	197
ENSGMOG00000005009	630
ENSGMOG00000005048	2
ENSGMOG00000005068	0
ENSGMOG00000005073	0
ENSGMOG00000005099	200
ENSGMOG00000005129	953
ENSGMOG00000005155	2
ENSGMOG00000005168	2311
ENSGMOG00000005218	4
ENSGMOG00000005230	335
ENSGMOG00000005264	38
ENSGMOG00000005302	133
ENSGMOG00000005361	2
ENSGMOG00000005368	68
ENSGMOG00000005392	27
ENSGMOG00000005420	485
ENSGMOG00000005433	378
ENSGMOG00000005464	557
ENSGMOG00000005491	199
ENSGMOG00000005506	211
ENSGMOG00000005520	400
ENSGMOG00000005549	1805
ENSGMOG00000020848	1
ENSGMOG00000005620	133
ENSGMOG00000005655	304
ENSGMOG00000005713	100
ENSGMOG00000005791	31968
ENSGMOG00000005801	156
ENSGMOG00000005820	2778
ENSGMOG00000005841	0
ENSGMOG00000005853	392
ENSGMOG00000005882	860
ENSGMOG00000005898	0
ENSGMOG00000005913	141
ENSGMOG00000005935	13
ENSGMOG00000005948	377
ENSGMOG00000005959	367
ENSGMOG00000005965	244
ENSGMOG00000005969	1060
ENSGMOG00000006013	12
ENSGMOG00000006048	350
ENSGMOG00000006060	3373
ENSGMOG00000006081	746
ENSGMOG00000006104	2415
ENSGMOG00000006122	39
ENSGMOG00000006138	1240
ENSGMOG00000006188	663
ENSGMOG00000006198	1754
ENSGMOG00000006227	106
ENSGMOG00000006248	938
ENSGMOG00000006259	17463
ENSGMOG00000006287	60
ENSGMOG00000006300	3020
ENSGMOG00000006345	2598
ENSGMOG00000006362	1711
ENSGMOG00000006392	3180
ENSGMOG00000006415	92
ENSGMOG00000006420	34
ENSGMOG00000006430	8
ENSGMOG00000006464	2704
ENSGMOG00000006532	24
ENSGMOG00000006565	2336
ENSGMOG00000006581	166
ENSGMOG00000006598	0
ENSGMOG00000006604	473
ENSGMOG00000006633	2898
ENSGMOG00000006691	21
ENSGMOG00000006700	18
ENSGMOG00000006713	10
ENSGMOG00000006746	1495
ENSGMOG00000006767	617
ENSGMOG00000006776	518
ENSGMOG00000018328	3523
ENSGMOG00000018345	591
ENSGMOG00000018354	111
ENSGMOG00000020275	0
ENSGMOG00000018393	1
ENSGMOG00000018406	4
ENSGMOG00000018420	309
ENSGMOG00000018439	2
ENSGMOG00000018446	191
ENSGMOG00000018453	9
ENSGMOG00000018457	144
ENSGMOG00000018503	1745
ENSGMOG00000018552	536
ENSGMOG00000018560	838
ENSGMOG00000018578	642
ENSGMOG00000018597	5776
ENSGMOG00000018634	602
ENSGMOG00000018714	0
ENSGMOG00000018722	49
ENSGMOG00000018742	403
ENSGMOG00000018747	1201
ENSGMOG00000021744	22
ENSGMOG00000018781	5709
ENSGMOG00000018784	307
ENSGMOG00000018813	4099
ENSGMOG00000018831	418
ENSGMOG00000018844	2689
ENSGMOG00000018872	3775
ENSGMOG00000018884	14
ENSGMOG00000018898	0
ENSGMOG00000018909	616
ENSGMOG00000018929	321
ENSGMOG00000018936	41
ENSGMOG00000018944	1482
ENSGMOG00000018967	0
ENSGMOG00000018973	68
ENSGMOG00000018986	288
ENSGMOG00000019000	50
ENSGMOG00000019016	407
ENSGMOG00000019026	289
ENSGMOG00000010191	2654
ENSGMOG00000010222	246
ENSGMOG00000010271	250
ENSGMOG00000010275	118
ENSGMOG00000010291	312
ENSGMOG00000010299	371
ENSGMOG00000020538	24
ENSGMOG00000010314	373
ENSGMOG00000010359	3
ENSGMOG00000010380	4
ENSGMOG00000010401	15
ENSGMOG00000010432	3762
ENSGMOG00000010447	1
ENSGMOG00000010457	312
ENSGMOG00000010505	394
ENSGMOG00000010589	1267
ENSGMOG00000010595	3
ENSGMOG00000010603	2
ENSGMOG00000010613	123
ENSGMOG00000010653	270
ENSGMOG00000010661	437
ENSGMOG00000010666	395
ENSGMOG00000010703	775
ENSGMOG00000010720	1210
ENSGMOG00000010724	745
ENSGMOG00000010767	2216
ENSGMOG00000010784	311
ENSGMOG00000010791	56688
ENSGMOG00000021445	10
ENSGMOG00000010805	12
ENSGMOG00000021600	0
ENSGMOG00000010811	924
ENSGMOG00000010820	483
ENSGMOG00000010836	977
ENSGMOG00000010847	196
ENSGMOG00000010871	1482
ENSGMOG00000010893	1
ENSGMOG00000011026	126
ENSGMOG00000011034	417
ENSGMOG00000011040	3
ENSGMOG00000011053	839
ENSGMOG00000011090	1156
ENSGMOG00000011097	0
ENSGMOG00000011098	0
ENSGMOG00000011103	895
ENSGMOG00000011110	73
ENSGMOG00000011116	0
ENSGMOG00000020539	0
ENSGMOG00000011122	27
ENSGMOG00000011143	0
ENSGMOG00000020540	0
ENSGMOG00000011151	173
ENSGMOG00000011160	978
ENSGMOG00000011170	51
ENSGMOG00000011190	964
ENSGMOG00000011193	159
ENSGMOG00000011200	372
ENSGMOG00000011206	166
ENSGMOG00000011216	1251
ENSGMOG00000011237	1564
ENSGMOG00000011254	560
ENSGMOG00000007514	70
ENSGMOG00000007515	1072
ENSGMOG00000007522	1122
ENSGMOG00000007524	1099
ENSGMOG00000007526	2076
ENSGMOG00000007533	56
ENSGMOG00000007540	91
ENSGMOG00000007546	2
ENSGMOG00000007549	280
ENSGMOG00000007558	1331
ENSGMOG00000007564	1208
ENSGMOG00000007568	41
ENSGMOG00000007573	0
ENSGMOG00000007595	370
ENSGMOG00000007607	729
ENSGMOG00000007635	347
ENSGMOG00000007647	428
ENSGMOG00000007654	1
ENSGMOG00000007658	0
ENSGMOG00000007664	266
ENSGMOG00000007673	165
ENSGMOG00000007681	1314
ENSGMOG00000007691	440
ENSGMOG00000007699	1560
ENSGMOG00000007705	665
ENSGMOG00000007710	8
ENSGMOG00000007712	2338
ENSGMOG00000007717	1917
ENSGMOG00000007724	645
ENSGMOG00000007733	465
ENSGMOG00000007740	1275
ENSGMOG00000007753	6540
ENSGMOG00000007756	505
ENSGMOG00000007761	1
ENSGMOG00000007762	7
ENSGMOG00000007799	0
ENSGMOG00000007800	7345
ENSGMOG00000007805	208
ENSGMOG00000007810	881
ENSGMOG00000007821	477
ENSGMOG00000007825	3179
ENSGMOG00000007835	4314
ENSGMOG00000007838	90
ENSGMOG00000007856	387
ENSGMOG00000007863	0
ENSGMOG00000007866	756
ENSGMOG00000007876	0
ENSGMOG00000007891	0
ENSGMOG00000007898	1
ENSGMOG00000007901	448
ENSGMOG00000007911	14
ENSGMOG00000007923	656
ENSGMOG00000007930	32
ENSGMOG00000007937	0
ENSGMOG00000007944	1971
ENSGMOG00000007952	142
ENSGMOG00000007966	767
ENSGMOG00000007971	762
ENSGMOG00000007981	1
ENSGMOG00000007988	1026
ENSGMOG00000007993	44
ENSGMOG00000008001	398
ENSGMOG00000008011	0
ENSGMOG00000008015	1
ENSGMOG00000008016	49
ENSGMOG00000008028	0
ENSGMOG00000008033	715
ENSGMOG00000008038	586
ENSGMOG00000008043	2337
ENSGMOG00000008045	1644
ENSGMOG00000008047	2
ENSGMOG00000008053	38
ENSGMOG00000008058	118
ENSGMOG00000008061	1631
ENSGMOG00000008066	12
ENSGMOG00000008068	149
ENSGMOG00000008071	670
ENSGMOG00000008077	134
ENSGMOG00000008088	3101
ENSGMOG00000008091	154
ENSGMOG00000008093	2
ENSGMOG00000008095	0
ENSGMOG00000008097	550
ENSGMOG00000008110	9
ENSGMOG00000008113	1
ENSGMOG00000008116	1
ENSGMOG00000008120	1158
ENSGMOG00000008122	888
ENSGMOG00000008125	1105
ENSGMOG00000008127	5290
ENSGMOG00000008129	20
ENSGMOG00000008132	89
ENSGMOG00000008140	897
ENSGMOG00000008142	278
ENSGMOG00000008145	229
ENSGMOG00000008148	53
ENSGMOG00000008150	44
ENSGMOG00000008155	476
ENSGMOG00000008156	2491
ENSGMOG00000008164	11
ENSGMOG00000008168	1319
ENSGMOG00000008172	274
ENSGMOG00000008177	378
ENSGMOG00000008178	4
ENSGMOG00000008185	2469
ENSGMOG00000008188	4784
ENSGMOG00000008192	90
ENSGMOG00000008232	1
ENSGMOG00000000474	81
ENSGMOG00000000482	1048
ENSGMOG00000000505	0
ENSGMOG00000000539	616
ENSGMOG00000000552	838
ENSGMOG00000000593	1492
ENSGMOG00000000614	20
ENSGMOG00000000621	5
ENSGMOG00000000664	1240
ENSGMOG00000000687	917066
ENSGMOG00000000697	39
ENSGMOG00000000704	11
ENSGMOG00000000729	62
ENSGMOG00000000744	60
ENSGMOG00000000786	742
ENSGMOG00000019779	0
ENSGMOG00000000811	2457
ENSGMOG00000000867	682
ENSGMOG00000000876	5221
ENSGMOG00000000896	2186
ENSGMOG00000000986	3331
ENSGMOG00000000990	919
ENSGMOG00000001008	1156
ENSGMOG00000001022	132
ENSGMOG00000001034	108
ENSGMOG00000001055	49
ENSGMOG00000001072	2596
ENSGMOG00000001085	276
ENSGMOG00000001110	548
ENSGMOG00000001127	1297
ENSGMOG00000001162	0
ENSGMOG00000001178	225
ENSGMOG00000001209	2
ENSGMOG00000001254	0
ENSGMOG00000001266	18
ENSGMOG00000001284	20298
ENSGMOG00000001303	630
ENSGMOG00000001316	94
ENSGMOG00000001378	176
ENSGMOG00000001393	17
ENSGMOG00000001409	629
ENSGMOG00000001425	1499
ENSGMOG00000001442	194
ENSGMOG00000019780	113
ENSGMOG00000001575	213
ENSGMOG00000001609	93
ENSGMOG00000001638	420
ENSGMOG00000001707	59554
ENSGMOG00000001715	2442
ENSGMOG00000019781	0
ENSGMOG00000001860	490
ENSGMOG00000001897	311
ENSGMOG00000001911	1579
ENSGMOG00000001957	407
ENSGMOG00000001989	498
ENSGMOG00000002010	588
ENSGMOG00000012113	1
ENSGMOG00000012116	23
ENSGMOG00000012119	188
ENSGMOG00000012122	0
ENSGMOG00000012125	7
ENSGMOG00000012129	1040
ENSGMOG00000012143	6047
ENSGMOG00000012149	154
ENSGMOG00000012152	178
ENSGMOG00000012154	422
ENSGMOG00000012157	35
ENSGMOG00000012161	135
ENSGMOG00000012168	3294
ENSGMOG00000012172	9
ENSGMOG00000012176	0
ENSGMOG00000012183	5
ENSGMOG00000012189	2651
ENSGMOG00000012194	477
ENSGMOG00000012196	480
ENSGMOG00000012203	201
ENSGMOG00000012215	481
ENSGMOG00000012221	72
ENSGMOG00000012227	916
ENSGMOG00000012230	1048
ENSGMOG00000012234	12
ENSGMOG00000012241	400
ENSGMOG00000012253	284
ENSGMOG00000012265	294
ENSGMOG00000012269	147
ENSGMOG00000012274	77
ENSGMOG00000020589	675
ENSGMOG00000012290	9059
ENSGMOG00000012303	4
ENSGMOG00000012306	424
ENSGMOG00000012308	1071
ENSGMOG00000012320	52
ENSGMOG00000012326	1943
ENSGMOG00000012338	565
ENSGMOG00000012343	9
ENSGMOG00000012347	102
ENSGMOG00000012350	660
ENSGMOG00000012353	2571
ENSGMOG00000012357	539
ENSGMOG00000012360	1
ENSGMOG00000012367	25
ENSGMOG00000012369	5729
ENSGMOG00000002320	75
ENSGMOG00000002339	0
ENSGMOG00000002373	2
ENSGMOG00000002471	8
ENSGMOG00000002517	1784
ENSGMOG00000002660	28
ENSGMOG00000002787	655
ENSGMOG00000002804	773
ENSGMOG00000003137	416
ENSGMOG00000003193	2814
ENSGMOG00000003373	5761
ENSGMOG00000003471	0
ENSGMOG00000003476	1
ENSGMOG00000003489	1761
ENSGMOG00000003675	0
ENSGMOG00000003752	792
ENSGMOG00000003761	476
ENSGMOG00000003797	52
ENSGMOG00000003928	2
ENSGMOG00000004282	12
ENSGMOG00000004480	2317
ENSGMOG00000004636	508
ENSGMOG00000004653	40
ENSGMOG00000020181	137
ENSGMOG00000004665	44
ENSGMOG00000004753	7
ENSGMOG00000004768	0
ENSGMOG00000005288	60
ENSGMOG00000005369	162
ENSGMOG00000005381	158
ENSGMOG00000005407	100
ENSGMOG00000001279	606
ENSGMOG00000001285	4671
ENSGMOG00000001308	1575
ENSGMOG00000001319	2
ENSGMOG00000001335	0
ENSGMOG00000001353	8
ENSGMOG00000001364	27
ENSGMOG00000001391	35
ENSGMOG00000001487	812
ENSGMOG00000001545	3178
ENSGMOG00000001550	188
ENSGMOG00000001596	488
ENSGMOG00000001607	971
ENSGMOG00000001661	1294
ENSGMOG00000001681	9895
ENSGMOG00000001831	585
ENSGMOG00000001854	1300
ENSGMOG00000001930	506
ENSGMOG00000001940	13
ENSGMOG00000001966	1106
ENSGMOG00000001995	13
ENSGMOG00000002041	1199
ENSGMOG00000002082	21375
ENSGMOG00000002111	9
ENSGMOG00000002143	1386
ENSGMOG00000002173	1
ENSGMOG00000002217	753
