ENSGMOG00000021891	0
ENSGMOG00000006212	634
ENSGMOG00000006286	407
ENSGMOG00000006320	68
ENSGMOG00000006349	32
ENSGMOG00000006358	1039
ENSGMOG00000006377	289
ENSGMOG00000006389	171
ENSGMOG00000020194	36
ENSGMOG00000006398	18
ENSGMOG00000006445	0
ENSGMOG00000006455	0
ENSGMOG00000021301	0
ENSGMOG00000006477	0
ENSGMOG00000006482	25
ENSGMOG00000006498	18
ENSGMOG00000006508	0
ENSGMOG00000020195	0
ENSGMOG00000020196	0
ENSGMOG00000006517	276
ENSGMOG00000006528	9
ENSGMOG00000006535	155
ENSGMOG00000006558	10667
ENSGMOG00000006566	514
ENSGMOG00000006586	287
ENSGMOG00000006623	92
ENSGMOG00000006630	11
ENSGMOG00000006638	1393
ENSGMOG00000006646	1
ENSGMOG00000006654	233
ENSGMOG00000006670	1009
ENSGMOG00000006684	21
ENSGMOG00000006688	77
ENSGMOG00000006710	0
ENSGMOG00000006720	3735
ENSGMOG00000006742	1810
ENSGMOG00000006755	455
ENSGMOG00000006761	3488
ENSGMOG00000006782	1488
ENSGMOG00000006799	607
ENSGMOG00000006817	1865
ENSGMOG00000006827	813
ENSGMOG00000006840	797
ENSGMOG00000006863	0
ENSGMOG00000006871	12
ENSGMOG00000006883	554
ENSGMOG00000006912	2406
ENSGMOG00000006931	1592
ENSGMOG00000006946	60
ENSGMOG00000006954	55
ENSGMOG00000006958	220
ENSGMOG00000006967	0
ENSGMOG00000006974	6526
ENSGMOG00000006987	16
ENSGMOG00000006992	0
ENSGMOG00000007000	73
ENSGMOG00000007035	69
ENSGMOG00000007044	1211
ENSGMOG00000007050	452
ENSGMOG00000005536	350
ENSGMOG00000005565	260
ENSGMOG00000005590	753
ENSGMOG00000005625	419
ENSGMOG00000005633	38
ENSGMOG00000005648	5
ENSGMOG00000005652	3587
ENSGMOG00000005676	94
ENSGMOG00000005698	15
ENSGMOG00000005753	1225
ENSGMOG00000005773	375
ENSGMOG00000005794	2198
ENSGMOG00000005808	673
ENSGMOG00000005838	2
ENSGMOG00000005866	131
ENSGMOG00000005931	6
ENSGMOG00000005989	0
ENSGMOG00000005992	165
ENSGMOG00000006011	2
ENSGMOG00000006023	203
ENSGMOG00000006041	2878
ENSGMOG00000006066	1208
ENSGMOG00000006097	1601
ENSGMOG00000006108	8
ENSGMOG00000006125	0
ENSGMOG00000006140	0
ENSGMOG00000006155	196
ENSGMOG00000006181	3
ENSGMOG00000006190	0
ENSGMOG00000006241	446
ENSGMOG00000006322	90
ENSGMOG00000006338	49
ENSGMOG00000006344	802
ENSGMOG00000006403	384
ENSGMOG00000006419	893
ENSGMOG00000006429	20
ENSGMOG00000006458	474
ENSGMOG00000006474	0
ENSGMOG00000006494	4
ENSGMOG00000006502	0
ENSGMOG00000006511	0
ENSGMOG00000006521	946
ENSGMOG00000006539	0
ENSGMOG00000006545	4162
ENSGMOG00000006599	2
ENSGMOG00000006609	2
ENSGMOG00000006616	5
ENSGMOG00000006625	356
ENSGMOG00000006631	18
ENSGMOG00000006649	15
ENSGMOG00000006663	37
ENSGMOG00000006668	322
ENSGMOG00000006724	106
ENSGMOG00000006758	161
ENSGMOG00000006772	820
ENSGMOG00000006774	21
ENSGMOG00000006780	68
ENSGMOG00000006787	21
ENSGMOG00000006790	200
ENSGMOG00000006832	571
ENSGMOG00000007041	47
ENSGMOG00000007051	179
ENSGMOG00000007067	1
ENSGMOG00000007079	425
ENSGMOG00000007147	864
ENSGMOG00000007217	4
ENSGMOG00000007132	152
ENSGMOG00000007143	1
ENSGMOG00000007164	0
ENSGMOG00000007175	3
ENSGMOG00000007184	0
ENSGMOG00000007187	53
ENSGMOG00000007195	196
ENSGMOG00000007199	42788
ENSGMOG00000007205	273
ENSGMOG00000007220	699
ENSGMOG00000007223	453
ENSGMOG00000007225	194
ENSGMOG00000007234	6
ENSGMOG00000007261	3479
ENSGMOG00000007291	31
ENSGMOG00000007296	51
ENSGMOG00000007304	2306
ENSGMOG00000007312	726
ENSGMOG00000007318	177
ENSGMOG00000007327	158
ENSGMOG00000007329	181
ENSGMOG00000007336	934
ENSGMOG00000007377	4545
ENSGMOG00000007396	165
ENSGMOG00000007400	77
ENSGMOG00000007412	899
ENSGMOG00000007433	1123
ENSGMOG00000007443	1352
ENSGMOG00000007451	14
ENSGMOG00000007453	44
ENSGMOG00000007461	336
ENSGMOG00000007472	92
ENSGMOG00000007485	47
ENSGMOG00000007497	287
ENSGMOG00000007507	18156
ENSGMOG00000007512	249
ENSGMOG00000007517	4
ENSGMOG00000007528	455
ENSGMOG00000007531	318
ENSGMOG00000007538	39
ENSGMOG00000007548	19
ENSGMOG00000007554	4783
ENSGMOG00000007559	21
ENSGMOG00000007566	7
ENSGMOG00000007576	42
ENSGMOG00000007594	1
ENSGMOG00000007597	0
ENSGMOG00000007601	170
ENSGMOG00000007617	31
ENSGMOG00000007621	5
ENSGMOG00000007628	857
ENSGMOG00000007641	104
ENSGMOG00000021556	2
ENSGMOG00000007646	14
ENSGMOG00000007651	8268
ENSGMOG00000007657	1641
ENSGMOG00000007663	1
ENSGMOG00000007667	229
ENSGMOG00000007677	264
ENSGMOG00000007680	173
ENSGMOG00000007689	658
ENSGMOG00000007694	1469
ENSGMOG00000007702	11473
ENSGMOG00000007714	4
ENSGMOG00000007718	9
ENSGMOG00000007722	0
ENSGMOG00000007727	377
ENSGMOG00000007739	1
ENSGMOG00000007745	1
ENSGMOG00000007751	79
ENSGMOG00000007767	40
ENSGMOG00000007776	14
ENSGMOG00000020617	6
ENSGMOG00000007780	110
ENSGMOG00000007782	47
ENSGMOG00000007785	47
ENSGMOG00000007790	1061
ENSGMOG00000007807	460
ENSGMOG00000007813	0
ENSGMOG00000007818	877
ENSGMOG00000007822	773
ENSGMOG00000020344	728
ENSGMOG00000007827	2
ENSGMOG00000007829	148
ENSGMOG00000007833	104
ENSGMOG00000007839	3
ENSGMOG00000007843	142
ENSGMOG00000007854	0
ENSGMOG00000007860	549
ENSGMOG00000007871	435
ENSGMOG00000007878	241
ENSGMOG00000007885	1000
ENSGMOG00000007894	68
ENSGMOG00000012282	1948
ENSGMOG00000012286	30
ENSGMOG00000012289	30
ENSGMOG00000012292	1447
ENSGMOG00000012295	1
ENSGMOG00000020594	0
ENSGMOG00000012298	0
ENSGMOG00000012300	0
ENSGMOG00000012316	434
ENSGMOG00000012319	254
ENSGMOG00000012321	100
ENSGMOG00000012323	1716
ENSGMOG00000012334	583
ENSGMOG00000012335	658
ENSGMOG00000012339	4
ENSGMOG00000012345	193
ENSGMOG00000012349	956
ENSGMOG00000012351	1406
ENSGMOG00000012363	26
ENSGMOG00000012366	700
ENSGMOG00000012371	869
ENSGMOG00000012374	2652
ENSGMOG00000012378	2
ENSGMOG00000012382	436
ENSGMOG00000012383	2949
ENSGMOG00000012390	11
ENSGMOG00000012401	450
ENSGMOG00000012404	23
ENSGMOG00000012405	134
ENSGMOG00000012409	588
ENSGMOG00000012417	29
ENSGMOG00000012423	0
ENSGMOG00000012426	427
ENSGMOG00000012440	55
ENSGMOG00000012442	2
ENSGMOG00000012445	22
ENSGMOG00000012452	754
ENSGMOG00000012456	217
ENSGMOG00000012461	1036
ENSGMOG00000012463	457
ENSGMOG00000012465	1749
ENSGMOG00000012467	52
ENSGMOG00000012470	3
ENSGMOG00000012471	1719
ENSGMOG00000012476	1113
ENSGMOG00000012479	2
ENSGMOG00000012482	0
ENSGMOG00000012485	4
ENSGMOG00000012487	4
ENSGMOG00000012489	571
ENSGMOG00000012492	14366
ENSGMOG00000012494	2049
ENSGMOG00000012498	581
ENSGMOG00000012500	1012
ENSGMOG00000012502	897
ENSGMOG00000012507	8102
ENSGMOG00000012510	0
ENSGMOG00000012512	247
ENSGMOG00000012513	4410
ENSGMOG00000012514	18
ENSGMOG00000020725	0
ENSGMOG00000021692	10
ENSGMOG00000020595	12
ENSGMOG00000012516	880
ENSGMOG00000012521	1029
ENSGMOG00000012522	1220
ENSGMOG00000012526	5
ENSGMOG00000012527	476
ENSGMOG00000012529	982
ENSGMOG00000012530	2203
ENSGMOG00000012532	1533
ENSGMOG00000012534	377
ENSGMOG00000012537	86
ENSGMOG00000012538	760
ENSGMOG00000012540	309
ENSGMOG00000012541	3
ENSGMOG00000012542	59
ENSGMOG00000012546	2
ENSGMOG00000012549	0
ENSGMOG00000012550	0
ENSGMOG00000012553	2
ENSGMOG00000012555	27
ENSGMOG00000005485	785
ENSGMOG00000005505	58
ENSGMOG00000005518	24
ENSGMOG00000005533	0
ENSGMOG00000005556	40
ENSGMOG00000005572	450
ENSGMOG00000005582	70
ENSGMOG00000005595	1916
ENSGMOG00000005607	487
ENSGMOG00000005626	81
ENSGMOG00000005653	288
ENSGMOG00000005670	10
ENSGMOG00000005702	1
ENSGMOG00000005738	4
ENSGMOG00000005763	9776
ENSGMOG00000005793	2225
ENSGMOG00000005842	46761
ENSGMOG00000005855	63
ENSGMOG00000005888	630
ENSGMOG00000005919	2401
ENSGMOG00000005956	1039
ENSGMOG00000005974	551
ENSGMOG00000005990	306
ENSGMOG00000006002	439
ENSGMOG00000006053	2
ENSGMOG00000006061	3
ENSGMOG00000006071	0
ENSGMOG00000006078	1044
ENSGMOG00000006114	441
ENSGMOG00000006149	15
ENSGMOG00000006171	1666
ENSGMOG00000006210	166
ENSGMOG00000006238	4
ENSGMOG00000006249	237
ENSGMOG00000006267	454
ENSGMOG00000006293	437
ENSGMOG00000006308	1
ENSGMOG00000006321	166
ENSGMOG00000006328	52
ENSGMOG00000006350	1
ENSGMOG00000006369	0
ENSGMOG00000006397	26
ENSGMOG00000006411	1406
ENSGMOG00000006428	0
ENSGMOG00000006439	814
ENSGMOG00000006452	0
ENSGMOG00000006465	220
ENSGMOG00000006472	393
ENSGMOG00000006481	516
ENSGMOG00000006525	278
ENSGMOG00000006562	59
ENSGMOG00000006574	6410
ENSGMOG00000006620	393
ENSGMOG00000020453	8
ENSGMOG00000006644	185
ENSGMOG00000006653	1
ENSGMOG00000006662	440
ENSGMOG00000006678	312
ENSGMOG00000006694	0
ENSGMOG00000006718	0
ENSGMOG00000006726	0
ENSGMOG00000006756	0
ENSGMOG00000006784	0
ENSGMOG00000006794	96
ENSGMOG00000006828	699
ENSGMOG00000006874	1217
ENSGMOG00000006952	2274
ENSGMOG00000007009	54
ENSGMOG00000001240	1
ENSGMOG00000001312	0
ENSGMOG00000019951	3
ENSGMOG00000001318	1
ENSGMOG00000001463	9
ENSGMOG00000001489	1775
ENSGMOG00000001525	1
ENSGMOG00000001551	0
ENSGMOG00000001576	6
ENSGMOG00000001631	862
ENSGMOG00000001656	36
ENSGMOG00000001768	56
ENSGMOG00000001785	123
ENSGMOG00000001838	952
ENSGMOG00000001945	772
ENSGMOG00000001963	13
ENSGMOG00000022086	0
ENSGMOG00000019954	0
ENSGMOG00000001991	2
ENSGMOG00000019955	6
ENSGMOG00000002003	243
ENSGMOG00000002007	60
ENSGMOG00000002029	4
ENSGMOG00000002062	796
ENSGMOG00000002080	943
ENSGMOG00000002131	110
ENSGMOG00000002155	4
ENSGMOG00000002187	1795
ENSGMOG00000002225	48635
ENSGMOG00000002244	616
ENSGMOG00000002269	0
ENSGMOG00000002293	1
ENSGMOG00000002305	755
ENSGMOG00000002345	539
ENSGMOG00000002390	131
ENSGMOG00000002400	393
ENSGMOG00000002409	674
ENSGMOG00000002435	3318
ENSGMOG00000002510	187
ENSGMOG00000002524	513
ENSGMOG00000002535	164
ENSGMOG00000002545	20529
ENSGMOG00000002552	262
ENSGMOG00000002562	1553
ENSGMOG00000002587	38
ENSGMOG00000002593	8
ENSGMOG00000002677	224
ENSGMOG00000002709	484
ENSGMOG00000002739	0
ENSGMOG00000002743	220
ENSGMOG00000002826	1460
ENSGMOG00000002854	0
ENSGMOG00000002863	0
ENSGMOG00000002886	55
ENSGMOG00000002950	666
ENSGMOG00000004976	275
ENSGMOG00000004983	2
ENSGMOG00000004992	175
ENSGMOG00000005009	592
ENSGMOG00000005048	10
ENSGMOG00000005068	0
ENSGMOG00000005073	1
ENSGMOG00000005099	129
ENSGMOG00000005129	1106
ENSGMOG00000005155	7
ENSGMOG00000005168	1349
ENSGMOG00000005218	23
ENSGMOG00000005230	898
ENSGMOG00000005264	71
ENSGMOG00000005302	583
ENSGMOG00000005361	8
ENSGMOG00000005368	115
ENSGMOG00000005392	45
ENSGMOG00000005420	144
ENSGMOG00000005433	574
ENSGMOG00000005464	218
ENSGMOG00000005491	201
ENSGMOG00000005506	170
ENSGMOG00000005520	165
ENSGMOG00000005549	989
ENSGMOG00000020848	1
ENSGMOG00000005620	187
ENSGMOG00000005655	120
ENSGMOG00000005713	29
ENSGMOG00000005791	19939
ENSGMOG00000005801	413
ENSGMOG00000005820	1477
ENSGMOG00000005841	6
ENSGMOG00000005853	360
ENSGMOG00000005882	640
ENSGMOG00000005898	0
ENSGMOG00000005913	220
ENSGMOG00000005935	43
ENSGMOG00000005948	247
ENSGMOG00000005959	273
ENSGMOG00000005965	169
ENSGMOG00000005969	807
ENSGMOG00000006013	0
ENSGMOG00000006048	378
ENSGMOG00000006060	2916
ENSGMOG00000006081	1137
ENSGMOG00000006104	1097
ENSGMOG00000006122	17
ENSGMOG00000006138	651
ENSGMOG00000006188	483
ENSGMOG00000006198	1546
ENSGMOG00000006227	114
ENSGMOG00000006248	722
ENSGMOG00000006259	17241
ENSGMOG00000006287	82
ENSGMOG00000006300	2254
ENSGMOG00000006345	1448
ENSGMOG00000006362	607
ENSGMOG00000006392	3159
ENSGMOG00000006415	25
ENSGMOG00000006420	49
ENSGMOG00000006430	3
ENSGMOG00000006464	1530
ENSGMOG00000006532	321
ENSGMOG00000006565	1919
ENSGMOG00000006581	193
ENSGMOG00000006598	1
ENSGMOG00000006604	323
ENSGMOG00000006633	1702
ENSGMOG00000006691	16
ENSGMOG00000006700	1
ENSGMOG00000006713	13
ENSGMOG00000006746	1217
ENSGMOG00000006767	290
ENSGMOG00000006776	408
ENSGMOG00000018328	2334
ENSGMOG00000018345	589
ENSGMOG00000018354	54
ENSGMOG00000020275	0
ENSGMOG00000018393	3
ENSGMOG00000018406	0
ENSGMOG00000018420	233
ENSGMOG00000018439	1
ENSGMOG00000018446	148
ENSGMOG00000018453	6
ENSGMOG00000018457	358
ENSGMOG00000018503	812
ENSGMOG00000018552	399
ENSGMOG00000018560	1111
ENSGMOG00000018578	227
ENSGMOG00000018597	6580
ENSGMOG00000018634	335
ENSGMOG00000018714	2
ENSGMOG00000018722	81
ENSGMOG00000018742	322
ENSGMOG00000018747	950
ENSGMOG00000021744	22
ENSGMOG00000018781	3215
ENSGMOG00000018784	392
ENSGMOG00000018813	3319
ENSGMOG00000018831	400
ENSGMOG00000018844	1515
ENSGMOG00000018872	1766
ENSGMOG00000018884	73
ENSGMOG00000018898	2
ENSGMOG00000018909	470
ENSGMOG00000018929	224
ENSGMOG00000018936	42
ENSGMOG00000018944	670
ENSGMOG00000018967	6
ENSGMOG00000018973	58
ENSGMOG00000018986	196
ENSGMOG00000019000	39
ENSGMOG00000019016	475
ENSGMOG00000019026	332
ENSGMOG00000010191	731
ENSGMOG00000010222	130
ENSGMOG00000010271	405
ENSGMOG00000010275	129
ENSGMOG00000010291	362
ENSGMOG00000010299	319
ENSGMOG00000020538	43
ENSGMOG00000010314	213
ENSGMOG00000010359	0
ENSGMOG00000010380	10
ENSGMOG00000010401	22
ENSGMOG00000010432	3582
ENSGMOG00000010447	1
ENSGMOG00000010457	283
ENSGMOG00000010505	422
ENSGMOG00000010589	1116
ENSGMOG00000010595	4
ENSGMOG00000010603	12
ENSGMOG00000010613	282
ENSGMOG00000010653	368
ENSGMOG00000010661	238
ENSGMOG00000010666	333
ENSGMOG00000010703	400
ENSGMOG00000010720	1195
ENSGMOG00000010724	685
ENSGMOG00000010767	1445
ENSGMOG00000010784	257
ENSGMOG00000010791	68562
ENSGMOG00000021445	13
ENSGMOG00000010805	9
ENSGMOG00000021600	5
ENSGMOG00000010811	335
ENSGMOG00000010820	1306
ENSGMOG00000010836	672
ENSGMOG00000010847	236
ENSGMOG00000010871	762
ENSGMOG00000010893	1
ENSGMOG00000011026	48
ENSGMOG00000011034	483
ENSGMOG00000011040	55
ENSGMOG00000011053	695
ENSGMOG00000011090	325
ENSGMOG00000011097	0
ENSGMOG00000011098	0
ENSGMOG00000011103	465
ENSGMOG00000011110	31
ENSGMOG00000011116	0
ENSGMOG00000020539	0
ENSGMOG00000011122	18
ENSGMOG00000011143	0
ENSGMOG00000020540	0
ENSGMOG00000011151	167
ENSGMOG00000011160	836
ENSGMOG00000011170	24
ENSGMOG00000011190	352
ENSGMOG00000011193	153
ENSGMOG00000011200	340
ENSGMOG00000011206	188
ENSGMOG00000011216	3748
ENSGMOG00000011237	1607
ENSGMOG00000011254	463
ENSGMOG00000007514	39
ENSGMOG00000007515	649
ENSGMOG00000007522	1648
ENSGMOG00000007524	717
ENSGMOG00000007526	1639
ENSGMOG00000007533	69
ENSGMOG00000007540	88
ENSGMOG00000007546	1
ENSGMOG00000007549	119
ENSGMOG00000007558	734
ENSGMOG00000007564	860
ENSGMOG00000007568	40
ENSGMOG00000007573	0
ENSGMOG00000007595	1083
ENSGMOG00000007607	725
ENSGMOG00000007635	202
ENSGMOG00000007647	220
ENSGMOG00000007654	0
ENSGMOG00000007658	2
ENSGMOG00000007664	222
ENSGMOG00000007673	209
ENSGMOG00000007681	842
ENSGMOG00000007691	473
ENSGMOG00000007699	1590
ENSGMOG00000007705	596
ENSGMOG00000007710	5
ENSGMOG00000007712	1160
ENSGMOG00000007717	1308
ENSGMOG00000007724	486
ENSGMOG00000007733	260
ENSGMOG00000007740	2818
ENSGMOG00000007753	9120
ENSGMOG00000007756	625
ENSGMOG00000007761	19
ENSGMOG00000007762	9
ENSGMOG00000007799	0
ENSGMOG00000007800	4502
ENSGMOG00000007805	271
ENSGMOG00000007810	1074
ENSGMOG00000007821	470
ENSGMOG00000007825	2168
ENSGMOG00000007835	2159
ENSGMOG00000007838	87
ENSGMOG00000007856	471
ENSGMOG00000007863	0
ENSGMOG00000007866	432
ENSGMOG00000007876	0
ENSGMOG00000007891	0
ENSGMOG00000007898	0
ENSGMOG00000007901	248
ENSGMOG00000007911	10
ENSGMOG00000007923	672
ENSGMOG00000007930	68
ENSGMOG00000007937	0
ENSGMOG00000007944	1479
ENSGMOG00000007952	74
ENSGMOG00000007966	690
ENSGMOG00000007971	312
ENSGMOG00000007981	5
ENSGMOG00000007988	584
ENSGMOG00000007993	109
ENSGMOG00000008001	719
ENSGMOG00000008011	0
ENSGMOG00000008015	1
ENSGMOG00000008016	16
ENSGMOG00000008028	0
ENSGMOG00000008033	576
ENSGMOG00000008038	517
ENSGMOG00000008043	1731
ENSGMOG00000008045	1122
ENSGMOG00000008047	0
ENSGMOG00000008053	68
ENSGMOG00000008058	115
ENSGMOG00000008061	1722
ENSGMOG00000008066	11
ENSGMOG00000008068	261
ENSGMOG00000008071	478
ENSGMOG00000008077	20
ENSGMOG00000008088	1751
ENSGMOG00000008091	145
ENSGMOG00000008093	1
ENSGMOG00000008095	0
ENSGMOG00000008097	420
ENSGMOG00000008110	8
ENSGMOG00000008113	1
ENSGMOG00000008116	0
ENSGMOG00000008120	796
ENSGMOG00000008122	692
ENSGMOG00000008125	667
ENSGMOG00000008127	2157
ENSGMOG00000008129	11
ENSGMOG00000008132	38
ENSGMOG00000008140	505
ENSGMOG00000008142	152
ENSGMOG00000008145	186
ENSGMOG00000008148	93
ENSGMOG00000008150	28
ENSGMOG00000008155	313
ENSGMOG00000008156	1700
ENSGMOG00000008164	7
ENSGMOG00000008168	1580
ENSGMOG00000008172	164
ENSGMOG00000008177	297
ENSGMOG00000008178	1
ENSGMOG00000008185	1075
ENSGMOG00000008188	2788
ENSGMOG00000008192	88
ENSGMOG00000008232	0
ENSGMOG00000000474	47
ENSGMOG00000000482	698
ENSGMOG00000000505	0
ENSGMOG00000000539	427
ENSGMOG00000000552	548
ENSGMOG00000000593	875
ENSGMOG00000000614	28
ENSGMOG00000000621	3
ENSGMOG00000000664	882
ENSGMOG00000000687	756359
ENSGMOG00000000697	131
ENSGMOG00000000704	10
ENSGMOG00000000729	35
ENSGMOG00000000744	71
ENSGMOG00000000786	875
ENSGMOG00000019779	0
ENSGMOG00000000811	1893
ENSGMOG00000000867	601
ENSGMOG00000000876	2608
ENSGMOG00000000896	1296
ENSGMOG00000000986	2551
ENSGMOG00000000990	651
ENSGMOG00000001008	419
ENSGMOG00000001022	77
ENSGMOG00000001034	175
ENSGMOG00000001055	15
ENSGMOG00000001072	843
ENSGMOG00000001085	229
ENSGMOG00000001110	464
ENSGMOG00000001127	828
ENSGMOG00000001162	0
ENSGMOG00000001178	254
ENSGMOG00000001209	7
ENSGMOG00000001254	0
ENSGMOG00000001266	6
ENSGMOG00000001284	11226
ENSGMOG00000001303	260
ENSGMOG00000001316	139
ENSGMOG00000001378	152
ENSGMOG00000001393	14
ENSGMOG00000001409	661
ENSGMOG00000001425	443
ENSGMOG00000001442	189
ENSGMOG00000019780	64
ENSGMOG00000001575	322
ENSGMOG00000001609	125
ENSGMOG00000001638	94
ENSGMOG00000001707	76201
ENSGMOG00000001715	1731
ENSGMOG00000019781	3
ENSGMOG00000001860	521
ENSGMOG00000001897	424
ENSGMOG00000001911	702
ENSGMOG00000001957	299
ENSGMOG00000001989	260
ENSGMOG00000002010	546
ENSGMOG00000012113	1
ENSGMOG00000012116	9
ENSGMOG00000012119	95
ENSGMOG00000012122	3
ENSGMOG00000012125	5
ENSGMOG00000012129	711
ENSGMOG00000012143	9010
ENSGMOG00000012149	25
ENSGMOG00000012152	197
ENSGMOG00000012154	256
ENSGMOG00000012157	101
ENSGMOG00000012161	134
ENSGMOG00000012168	3232
ENSGMOG00000012172	11
ENSGMOG00000012176	0
ENSGMOG00000012183	13
ENSGMOG00000012189	2917
ENSGMOG00000012194	474
ENSGMOG00000012196	456
ENSGMOG00000012203	125
ENSGMOG00000012215	324
ENSGMOG00000012221	52
ENSGMOG00000012227	1123
ENSGMOG00000012230	634
ENSGMOG00000012234	33
ENSGMOG00000012241	423
ENSGMOG00000012253	366
ENSGMOG00000012265	247
ENSGMOG00000012269	140
ENSGMOG00000012274	221
ENSGMOG00000020589	775
ENSGMOG00000012290	5045
ENSGMOG00000012303	6
ENSGMOG00000012306	242
ENSGMOG00000012308	992
ENSGMOG00000012320	35
ENSGMOG00000012326	1006
ENSGMOG00000012338	187
ENSGMOG00000012343	9
ENSGMOG00000012347	41
ENSGMOG00000012350	429
ENSGMOG00000012353	1926
ENSGMOG00000012357	1397
ENSGMOG00000012360	4
ENSGMOG00000012367	53
ENSGMOG00000012369	4295
ENSGMOG00000002320	75
ENSGMOG00000002339	0
ENSGMOG00000002373	0
ENSGMOG00000002471	1
ENSGMOG00000002517	348
ENSGMOG00000002660	77
ENSGMOG00000002787	321
ENSGMOG00000002804	579
ENSGMOG00000003137	144
ENSGMOG00000003193	2325
ENSGMOG00000003373	5065
ENSGMOG00000003471	0
ENSGMOG00000003476	10
ENSGMOG00000003489	1347
ENSGMOG00000003675	0
ENSGMOG00000003752	554
ENSGMOG00000003761	257
ENSGMOG00000003797	56
ENSGMOG00000003928	1
ENSGMOG00000004282	14
ENSGMOG00000004480	961
ENSGMOG00000004636	290
ENSGMOG00000004653	44
ENSGMOG00000020181	102
ENSGMOG00000004665	35
ENSGMOG00000004753	0
ENSGMOG00000004768	1
ENSGMOG00000005288	53
ENSGMOG00000005369	133
ENSGMOG00000005381	124
ENSGMOG00000005407	194
ENSGMOG00000001279	675
ENSGMOG00000001285	4595
ENSGMOG00000001308	1335
ENSGMOG00000001319	0
ENSGMOG00000001335	0
ENSGMOG00000001353	5
ENSGMOG00000001364	15
ENSGMOG00000001391	7
ENSGMOG00000001487	390
ENSGMOG00000001545	1644
ENSGMOG00000001550	368
ENSGMOG00000001596	307
ENSGMOG00000001607	1045
ENSGMOG00000001661	639
ENSGMOG00000001681	6466
ENSGMOG00000001831	175
ENSGMOG00000001854	841
ENSGMOG00000001930	938
ENSGMOG00000001940	7
ENSGMOG00000001966	870
ENSGMOG00000001995	14
ENSGMOG00000002041	1102
ENSGMOG00000002082	17944
ENSGMOG00000002111	3
ENSGMOG00000002143	951
ENSGMOG00000002173	10
ENSGMOG00000002217	1110
ENSGMOG00000002254	1492
ENSGMOG00000002313	10
ENSGMOG00000002326	3288
ENSGMOG00000002406	2
ENSGMOG00000002421	4
