ENSGMOG00000006212	698
ENSGMOG00000006286	283
ENSGMOG00000006320	40
ENSGMOG00000006349	170
ENSGMOG00000006358	3335
ENSGMOG00000006377	283
ENSGMOG00000006389	133
ENSGMOG00000020194	66
ENSGMOG00000006398	5
ENSGMOG00000006445	0
ENSGMOG00000006455	0
ENSGMOG00000021301	0
ENSGMOG00000006477	0
ENSGMOG00000006482	100
ENSGMOG00000006498	28
ENSGMOG00000006508	6
ENSGMOG00000020195	1
ENSGMOG00000020196	0
ENSGMOG00000006517	223
ENSGMOG00000006528	2
ENSGMOG00000006535	184
ENSGMOG00000006558	7782
ENSGMOG00000006566	387
ENSGMOG00000006586	387
ENSGMOG00000006623	110
ENSGMOG00000006630	12
ENSGMOG00000006638	1007
ENSGMOG00000006646	0
ENSGMOG00000006654	187
ENSGMOG00000006670	589
ENSGMOG00000006684	0
ENSGMOG00000006688	0
ENSGMOG00000006710	0
ENSGMOG00000006720	717
ENSGMOG00000006742	877
ENSGMOG00000006755	1043
ENSGMOG00000006761	4175
ENSGMOG00000006782	2233
ENSGMOG00000006799	516
ENSGMOG00000006817	2405
ENSGMOG00000006827	749
ENSGMOG00000006840	1063
ENSGMOG00000006863	0
ENSGMOG00000006871	4
ENSGMOG00000006883	109
ENSGMOG00000006912	1626
ENSGMOG00000006931	1115
ENSGMOG00000006946	37
ENSGMOG00000006954	29
ENSGMOG00000006958	158
ENSGMOG00000006967	0
ENSGMOG00000006974	8861
ENSGMOG00000006987	21
ENSGMOG00000006992	1
ENSGMOG00000007000	129
ENSGMOG00000007035	94
ENSGMOG00000007044	1936
ENSGMOG00000007050	568
ENSGMOG00000005536	404
ENSGMOG00000005565	216
ENSGMOG00000005590	1010
ENSGMOG00000005625	279
ENSGMOG00000005633	17
ENSGMOG00000005648	2
ENSGMOG00000005652	3174
ENSGMOG00000005676	28
ENSGMOG00000005698	120
ENSGMOG00000005753	930
ENSGMOG00000005773	1451
ENSGMOG00000005794	485
ENSGMOG00000005808	468
ENSGMOG00000005838	7
ENSGMOG00000005866	457
ENSGMOG00000005931	3
ENSGMOG00000005989	0
ENSGMOG00000005992	207
ENSGMOG00000006011	1
ENSGMOG00000006023	150
ENSGMOG00000006041	3652
ENSGMOG00000006066	863
ENSGMOG00000006097	2302
ENSGMOG00000006108	3
ENSGMOG00000006125	0
ENSGMOG00000006140	0
ENSGMOG00000006155	61
ENSGMOG00000006181	2
ENSGMOG00000006190	0
ENSGMOG00000006241	819
ENSGMOG00000006322	124
ENSGMOG00000006338	384
ENSGMOG00000006344	1501
ENSGMOG00000006403	510
ENSGMOG00000006419	923
ENSGMOG00000006429	7
ENSGMOG00000006458	467
ENSGMOG00000006474	0
ENSGMOG00000006494	2
ENSGMOG00000006502	0
ENSGMOG00000006511	0
ENSGMOG00000006521	804
ENSGMOG00000006539	0
ENSGMOG00000006545	2193
ENSGMOG00000006599	0
ENSGMOG00000006609	24
ENSGMOG00000006616	16
ENSGMOG00000006625	371
ENSGMOG00000006631	94
ENSGMOG00000006649	5
ENSGMOG00000006663	12
ENSGMOG00000006668	256
ENSGMOG00000006724	137
ENSGMOG00000006758	171
ENSGMOG00000006772	1634
ENSGMOG00000006774	21
ENSGMOG00000006780	32
ENSGMOG00000006787	22
ENSGMOG00000006790	217
ENSGMOG00000006832	397
ENSGMOG00000007041	40
ENSGMOG00000007051	150
ENSGMOG00000007067	35
ENSGMOG00000007079	938
ENSGMOG00000007147	1305
ENSGMOG00000007217	3
ENSGMOG00000007132	139
ENSGMOG00000007143	0
ENSGMOG00000007164	0
ENSGMOG00000007175	0
ENSGMOG00000007184	0
ENSGMOG00000007187	66
ENSGMOG00000007195	174
ENSGMOG00000007199	21624
ENSGMOG00000007205	565
ENSGMOG00000007220	872
ENSGMOG00000007223	495
ENSGMOG00000007225	180
ENSGMOG00000007234	22
ENSGMOG00000007261	3405
ENSGMOG00000007291	11
ENSGMOG00000007296	32
ENSGMOG00000007304	1675
ENSGMOG00000007312	419
ENSGMOG00000007318	108
ENSGMOG00000007327	152
ENSGMOG00000007329	105
ENSGMOG00000007336	778
ENSGMOG00000007377	5056
ENSGMOG00000007396	85
ENSGMOG00000007400	255
ENSGMOG00000007412	770
ENSGMOG00000007433	785
ENSGMOG00000007443	1461
ENSGMOG00000007451	20
ENSGMOG00000007453	33
ENSGMOG00000007461	536
ENSGMOG00000007472	72
ENSGMOG00000007485	51
ENSGMOG00000007497	219
ENSGMOG00000007507	18778
ENSGMOG00000007512	242
ENSGMOG00000007517	0
ENSGMOG00000007528	1425
ENSGMOG00000007531	220
ENSGMOG00000007538	51
ENSGMOG00000007548	0
ENSGMOG00000007554	3982
ENSGMOG00000007559	10
ENSGMOG00000007566	1
ENSGMOG00000007576	16
ENSGMOG00000007594	0
ENSGMOG00000007597	0
ENSGMOG00000007601	139
ENSGMOG00000007617	115
ENSGMOG00000007621	36
ENSGMOG00000007628	404
ENSGMOG00000007641	144
ENSGMOG00000021556	0
ENSGMOG00000007646	3
ENSGMOG00000007651	8284
ENSGMOG00000007657	2197
ENSGMOG00000007663	7
ENSGMOG00000007667	194
ENSGMOG00000007677	138
ENSGMOG00000007680	226
ENSGMOG00000007689	614
ENSGMOG00000007694	1636
ENSGMOG00000007702	11980
ENSGMOG00000007714	5
ENSGMOG00000007718	11
ENSGMOG00000007722	4
ENSGMOG00000007727	297
ENSGMOG00000007739	2
ENSGMOG00000007745	0
ENSGMOG00000007751	140
ENSGMOG00000007767	71
ENSGMOG00000007776	11
ENSGMOG00000020617	26
ENSGMOG00000007780	519
ENSGMOG00000007782	31
ENSGMOG00000007785	20
ENSGMOG00000007790	3045
ENSGMOG00000007807	255
ENSGMOG00000007813	0
ENSGMOG00000007818	343
ENSGMOG00000007822	1982
ENSGMOG00000020344	1153
ENSGMOG00000007827	4
ENSGMOG00000007829	127
ENSGMOG00000007833	90
ENSGMOG00000007839	7
ENSGMOG00000007843	260
ENSGMOG00000007854	0
ENSGMOG00000007860	490
ENSGMOG00000007871	436
ENSGMOG00000007878	498
ENSGMOG00000007885	871
ENSGMOG00000007894	43
ENSGMOG00000012282	2048
ENSGMOG00000012286	14
ENSGMOG00000012289	21
ENSGMOG00000012292	1298
ENSGMOG00000012295	175
ENSGMOG00000020594	208
ENSGMOG00000012298	158
ENSGMOG00000012300	0
ENSGMOG00000012316	375
ENSGMOG00000012319	983
ENSGMOG00000012321	49
ENSGMOG00000012323	550
ENSGMOG00000012334	461
ENSGMOG00000012335	409
ENSGMOG00000012339	7
ENSGMOG00000012345	380
ENSGMOG00000012349	1047
ENSGMOG00000012351	1831
ENSGMOG00000012363	40
ENSGMOG00000012366	512
ENSGMOG00000012371	809
ENSGMOG00000012374	2683
ENSGMOG00000012378	1
ENSGMOG00000012382	336
ENSGMOG00000012383	2656
ENSGMOG00000012390	11
ENSGMOG00000012401	939
ENSGMOG00000012404	42
ENSGMOG00000012405	353
ENSGMOG00000012409	658
ENSGMOG00000012417	2
ENSGMOG00000012423	0
ENSGMOG00000012426	59
ENSGMOG00000012440	39
ENSGMOG00000012442	0
ENSGMOG00000012445	20
ENSGMOG00000012452	656
ENSGMOG00000012456	155
ENSGMOG00000012461	1038
ENSGMOG00000012463	936
ENSGMOG00000012465	1318
ENSGMOG00000012467	34
ENSGMOG00000012470	1
ENSGMOG00000012471	1575
ENSGMOG00000012476	794
ENSGMOG00000012479	3
ENSGMOG00000012482	3
ENSGMOG00000012485	2
ENSGMOG00000012487	1
ENSGMOG00000012489	639
ENSGMOG00000012492	21870
ENSGMOG00000012494	3813
ENSGMOG00000012498	403
ENSGMOG00000012500	714
ENSGMOG00000012502	617
ENSGMOG00000012507	4598
ENSGMOG00000012510	0
ENSGMOG00000012512	119
ENSGMOG00000012513	2306
ENSGMOG00000012514	4
ENSGMOG00000020725	0
ENSGMOG00000021692	7
ENSGMOG00000020595	11
ENSGMOG00000012516	529
ENSGMOG00000012521	514
ENSGMOG00000012522	907
ENSGMOG00000012526	0
ENSGMOG00000012527	196
ENSGMOG00000012529	2556
ENSGMOG00000012530	5392
ENSGMOG00000012532	1793
ENSGMOG00000012534	719
ENSGMOG00000012537	371
ENSGMOG00000012538	811
ENSGMOG00000012540	298
ENSGMOG00000012541	3
ENSGMOG00000012542	106
ENSGMOG00000012546	2
ENSGMOG00000012549	0
ENSGMOG00000012550	0
ENSGMOG00000012553	0
ENSGMOG00000012555	41
ENSGMOG00000005485	903
ENSGMOG00000005505	86
ENSGMOG00000005518	11
ENSGMOG00000005533	2
ENSGMOG00000005556	8
ENSGMOG00000005572	141
ENSGMOG00000005582	7
ENSGMOG00000005595	14268
ENSGMOG00000005607	445
ENSGMOG00000005626	157
ENSGMOG00000005653	183
ENSGMOG00000005670	4
ENSGMOG00000005702	2
ENSGMOG00000005738	0
ENSGMOG00000005763	8916
ENSGMOG00000005793	1696
ENSGMOG00000005842	80430
ENSGMOG00000005855	88
ENSGMOG00000005888	672
ENSGMOG00000005919	1528
ENSGMOG00000005956	1119
ENSGMOG00000005974	468
ENSGMOG00000005990	161
ENSGMOG00000006002	371
ENSGMOG00000006053	2
ENSGMOG00000006061	61
ENSGMOG00000006071	439
ENSGMOG00000006078	3161
ENSGMOG00000006114	373
ENSGMOG00000006149	8
ENSGMOG00000006171	1068
ENSGMOG00000006210	287
ENSGMOG00000006238	10
ENSGMOG00000006249	432
ENSGMOG00000006267	333
ENSGMOG00000006293	418
ENSGMOG00000006308	2
ENSGMOG00000006321	126
ENSGMOG00000006328	418
ENSGMOG00000006350	4
ENSGMOG00000006369	0
ENSGMOG00000006397	57
ENSGMOG00000006411	1673
ENSGMOG00000006428	0
ENSGMOG00000006439	1134
ENSGMOG00000006452	0
ENSGMOG00000006465	264
ENSGMOG00000006472	282
ENSGMOG00000006481	274
ENSGMOG00000006525	145
ENSGMOG00000006562	96
ENSGMOG00000006574	6743
ENSGMOG00000006620	364
ENSGMOG00000020453	7
ENSGMOG00000006644	121
ENSGMOG00000006653	2
ENSGMOG00000006662	340
ENSGMOG00000006678	455
ENSGMOG00000006694	0
ENSGMOG00000006718	0
ENSGMOG00000006726	0
ENSGMOG00000006756	1
ENSGMOG00000006784	0
ENSGMOG00000006794	112
ENSGMOG00000006828	741
ENSGMOG00000006874	836
ENSGMOG00000006952	2113
ENSGMOG00000007009	87
ENSGMOG00000001240	5
ENSGMOG00000001312	0
ENSGMOG00000019951	4
ENSGMOG00000001318	3
ENSGMOG00000001463	3
ENSGMOG00000001489	2211
ENSGMOG00000001525	0
ENSGMOG00000001551	0
ENSGMOG00000001576	3
ENSGMOG00000001631	776
ENSGMOG00000001656	16
ENSGMOG00000001768	45
ENSGMOG00000001785	55
ENSGMOG00000001838	693
ENSGMOG00000001945	1169
ENSGMOG00000001963	4
ENSGMOG00000022086	0
ENSGMOG00000019954	0
ENSGMOG00000001991	0
ENSGMOG00000019955	1
ENSGMOG00000002003	202
ENSGMOG00000002007	62
ENSGMOG00000002029	3
ENSGMOG00000002062	487
ENSGMOG00000002080	716
ENSGMOG00000002131	139
ENSGMOG00000002155	147
ENSGMOG00000002187	1999
ENSGMOG00000002225	44949
ENSGMOG00000002244	1026
ENSGMOG00000002269	0
ENSGMOG00000002293	0
ENSGMOG00000002305	835
ENSGMOG00000002345	421
ENSGMOG00000002390	318
ENSGMOG00000002400	463
ENSGMOG00000002409	834
ENSGMOG00000002435	5307
ENSGMOG00000002510	391
ENSGMOG00000002524	670
ENSGMOG00000002535	27
ENSGMOG00000002545	1697
ENSGMOG00000002552	226
ENSGMOG00000002562	542
ENSGMOG00000002587	15
ENSGMOG00000002593	1
ENSGMOG00000002677	112
ENSGMOG00000002709	627
ENSGMOG00000002739	0
ENSGMOG00000002743	229
ENSGMOG00000002826	1169
ENSGMOG00000002854	0
ENSGMOG00000002863	0
ENSGMOG00000002886	21
ENSGMOG00000002950	664
ENSGMOG00000004976	226
ENSGMOG00000004983	6
ENSGMOG00000004992	181
ENSGMOG00000005009	424
ENSGMOG00000005048	2
ENSGMOG00000005068	0
ENSGMOG00000005073	2
ENSGMOG00000005099	154
ENSGMOG00000005129	692
ENSGMOG00000005155	8
ENSGMOG00000005168	1349
ENSGMOG00000005218	17
ENSGMOG00000005230	264
ENSGMOG00000005264	31
ENSGMOG00000005302	229
ENSGMOG00000005361	6
ENSGMOG00000005368	111
ENSGMOG00000005392	27
ENSGMOG00000005420	133
ENSGMOG00000005433	477
ENSGMOG00000005464	101
ENSGMOG00000005491	64
ENSGMOG00000005506	415
ENSGMOG00000005520	206
ENSGMOG00000005549	1219
ENSGMOG00000020848	11
ENSGMOG00000005620	218
ENSGMOG00000005655	153
ENSGMOG00000005713	106
ENSGMOG00000005791	31005
ENSGMOG00000005801	284
ENSGMOG00000005820	1418
ENSGMOG00000005841	1
ENSGMOG00000005853	395
ENSGMOG00000005882	624
ENSGMOG00000005898	0
ENSGMOG00000005913	204
ENSGMOG00000005935	62
ENSGMOG00000005948	366
ENSGMOG00000005959	262
ENSGMOG00000005965	183
ENSGMOG00000005969	1006
ENSGMOG00000006013	11
ENSGMOG00000006048	190
ENSGMOG00000006060	1942
ENSGMOG00000006081	657
ENSGMOG00000006104	1202
ENSGMOG00000006122	14
ENSGMOG00000006138	686
ENSGMOG00000006188	487
ENSGMOG00000006198	1619
ENSGMOG00000006227	176
ENSGMOG00000006248	1252
ENSGMOG00000006259	17160
ENSGMOG00000006287	51
ENSGMOG00000006300	3328
ENSGMOG00000006345	1745
ENSGMOG00000006362	721
ENSGMOG00000006392	2739
ENSGMOG00000006415	12
ENSGMOG00000006420	3
ENSGMOG00000006430	2
ENSGMOG00000006464	1356
ENSGMOG00000006532	86
ENSGMOG00000006565	1777
ENSGMOG00000006581	168
ENSGMOG00000006598	0
ENSGMOG00000006604	370
ENSGMOG00000006633	1327
ENSGMOG00000006691	16
ENSGMOG00000006700	18
ENSGMOG00000006713	2
ENSGMOG00000006746	1179
ENSGMOG00000006767	478
ENSGMOG00000006776	308
ENSGMOG00000018328	2294
ENSGMOG00000018345	571
ENSGMOG00000018354	121
ENSGMOG00000020275	0
ENSGMOG00000018393	16
ENSGMOG00000018406	16
ENSGMOG00000018420	202
ENSGMOG00000018439	0
ENSGMOG00000018446	171
ENSGMOG00000018453	6
ENSGMOG00000018457	257
ENSGMOG00000018503	493
ENSGMOG00000018552	291
ENSGMOG00000018560	970
ENSGMOG00000018578	295
ENSGMOG00000018597	2341
ENSGMOG00000018634	201
ENSGMOG00000018714	0
ENSGMOG00000018722	39
ENSGMOG00000018742	211
ENSGMOG00000018747	1261
ENSGMOG00000021744	27
ENSGMOG00000018781	3489
ENSGMOG00000018784	337
ENSGMOG00000018813	5187
ENSGMOG00000018831	430
ENSGMOG00000018844	1613
ENSGMOG00000018872	1886
ENSGMOG00000018884	5
ENSGMOG00000018898	0
ENSGMOG00000018909	374
ENSGMOG00000018929	133
ENSGMOG00000018936	28
ENSGMOG00000018944	181
ENSGMOG00000018967	15
ENSGMOG00000018973	45
ENSGMOG00000018986	115
ENSGMOG00000019000	36
ENSGMOG00000019016	304
ENSGMOG00000019026	271
ENSGMOG00000010191	631
ENSGMOG00000010222	366
ENSGMOG00000010271	393
ENSGMOG00000010275	93
ENSGMOG00000010291	359
ENSGMOG00000010299	165
ENSGMOG00000020538	20
ENSGMOG00000010314	251
ENSGMOG00000010359	1
ENSGMOG00000010380	3
ENSGMOG00000010401	4
ENSGMOG00000010432	2187
ENSGMOG00000010447	0
ENSGMOG00000010457	145
ENSGMOG00000010505	532
ENSGMOG00000010589	1249
ENSGMOG00000010595	26
ENSGMOG00000010603	9
ENSGMOG00000010613	451
ENSGMOG00000010653	164
ENSGMOG00000010661	229
ENSGMOG00000010666	594
ENSGMOG00000010703	2556
ENSGMOG00000010720	1351
ENSGMOG00000010724	671
ENSGMOG00000010767	1434
ENSGMOG00000010784	275
ENSGMOG00000010791	87402
ENSGMOG00000021445	1
ENSGMOG00000010805	4
ENSGMOG00000021600	0
ENSGMOG00000010811	253
ENSGMOG00000010820	918
ENSGMOG00000010836	2227
ENSGMOG00000010847	144
ENSGMOG00000010871	928
ENSGMOG00000010893	7
ENSGMOG00000011026	2
ENSGMOG00000011034	398
ENSGMOG00000011040	90
ENSGMOG00000011053	556
ENSGMOG00000011090	97
ENSGMOG00000011097	0
ENSGMOG00000011098	0
ENSGMOG00000011103	80
ENSGMOG00000011110	15
ENSGMOG00000011116	0
ENSGMOG00000020539	0
ENSGMOG00000011122	7
ENSGMOG00000011143	0
ENSGMOG00000020540	0
ENSGMOG00000011151	79
ENSGMOG00000011160	745
ENSGMOG00000011170	14
ENSGMOG00000011190	1006
ENSGMOG00000011193	64
ENSGMOG00000011200	157
ENSGMOG00000011206	232
ENSGMOG00000011216	3298
ENSGMOG00000011237	1950
ENSGMOG00000011254	367
ENSGMOG00000007514	16
ENSGMOG00000007515	795
ENSGMOG00000007522	1373
ENSGMOG00000007524	1240
ENSGMOG00000007526	2733
ENSGMOG00000007533	74
ENSGMOG00000007540	312
ENSGMOG00000007546	1
ENSGMOG00000007549	93
ENSGMOG00000007558	739
ENSGMOG00000007564	674
ENSGMOG00000007568	35
ENSGMOG00000007573	0
ENSGMOG00000007595	625
ENSGMOG00000007607	1047
ENSGMOG00000007635	160
ENSGMOG00000007647	384
ENSGMOG00000007654	0
ENSGMOG00000007658	4
ENSGMOG00000007664	178
ENSGMOG00000007673	168
ENSGMOG00000007681	608
ENSGMOG00000007691	354
ENSGMOG00000007699	1213
ENSGMOG00000007705	456
ENSGMOG00000007710	2
ENSGMOG00000007712	851
ENSGMOG00000007717	1345
ENSGMOG00000007724	651
ENSGMOG00000007733	142
ENSGMOG00000007740	5240
ENSGMOG00000007753	4806
ENSGMOG00000007756	662
ENSGMOG00000007761	9
ENSGMOG00000007762	2
ENSGMOG00000007799	0
ENSGMOG00000007800	4545
ENSGMOG00000007805	36
ENSGMOG00000007810	1119
ENSGMOG00000007821	374
ENSGMOG00000007825	1760
ENSGMOG00000007835	3317
ENSGMOG00000007838	41
ENSGMOG00000007856	406
ENSGMOG00000007863	0
ENSGMOG00000007866	849
ENSGMOG00000007876	0
ENSGMOG00000007891	1
ENSGMOG00000007898	1
ENSGMOG00000007901	306
ENSGMOG00000007911	1
ENSGMOG00000007923	605
ENSGMOG00000007930	12
ENSGMOG00000007937	4
ENSGMOG00000007944	952
ENSGMOG00000007952	99
ENSGMOG00000007966	515
ENSGMOG00000007971	657
ENSGMOG00000007981	9
ENSGMOG00000007988	1690
ENSGMOG00000007993	34
ENSGMOG00000008001	662
ENSGMOG00000008011	0
ENSGMOG00000008015	0
ENSGMOG00000008016	10
ENSGMOG00000008028	1
ENSGMOG00000008033	300
ENSGMOG00000008038	1042
ENSGMOG00000008043	2293
ENSGMOG00000008045	2064
ENSGMOG00000008047	4
ENSGMOG00000008053	32
ENSGMOG00000008058	65
ENSGMOG00000008061	1284
ENSGMOG00000008066	8
ENSGMOG00000008068	129
ENSGMOG00000008071	670
ENSGMOG00000008077	30
ENSGMOG00000008088	1661
ENSGMOG00000008091	123
ENSGMOG00000008093	1
ENSGMOG00000008095	0
ENSGMOG00000008097	463
ENSGMOG00000008110	4
ENSGMOG00000008113	0
ENSGMOG00000008116	0
ENSGMOG00000008120	442
ENSGMOG00000008122	525
ENSGMOG00000008125	465
ENSGMOG00000008127	2125
ENSGMOG00000008129	4
ENSGMOG00000008132	164
ENSGMOG00000008140	441
ENSGMOG00000008142	251
ENSGMOG00000008145	123
ENSGMOG00000008148	26
ENSGMOG00000008150	14
ENSGMOG00000008155	622
ENSGMOG00000008156	1505
ENSGMOG00000008164	9
ENSGMOG00000008168	1412
ENSGMOG00000008172	280
ENSGMOG00000008177	252
ENSGMOG00000008178	3
ENSGMOG00000008185	892
ENSGMOG00000008188	2224
ENSGMOG00000008192	92
ENSGMOG00000008232	4
ENSGMOG00000000474	50
ENSGMOG00000000482	387
ENSGMOG00000000505	0
ENSGMOG00000000539	400
ENSGMOG00000000552	565
ENSGMOG00000000593	612
ENSGMOG00000000614	109
ENSGMOG00000000621	2
ENSGMOG00000000664	619
ENSGMOG00000000687	759333
ENSGMOG00000000697	151
ENSGMOG00000000704	9
ENSGMOG00000000729	21
ENSGMOG00000000744	54
ENSGMOG00000000786	294
ENSGMOG00000019779	0
ENSGMOG00000000811	1824
ENSGMOG00000000867	565
ENSGMOG00000000876	1434
ENSGMOG00000000896	1680
ENSGMOG00000000986	2138
ENSGMOG00000000990	722
ENSGMOG00000001008	346
ENSGMOG00000001022	133
ENSGMOG00000001034	221
ENSGMOG00000001055	38
ENSGMOG00000001072	898
ENSGMOG00000001085	196
ENSGMOG00000001110	514
ENSGMOG00000001127	459
ENSGMOG00000001162	2
ENSGMOG00000001178	157
ENSGMOG00000001209	14
ENSGMOG00000001254	4
ENSGMOG00000001266	21
ENSGMOG00000001284	13427
ENSGMOG00000001303	793
ENSGMOG00000001316	85
ENSGMOG00000001378	73
ENSGMOG00000001393	8
ENSGMOG00000001409	403
ENSGMOG00000001425	362
ENSGMOG00000001442	159
ENSGMOG00000019780	66
ENSGMOG00000001575	202
ENSGMOG00000001609	126
ENSGMOG00000001638	206
ENSGMOG00000001707	97563
ENSGMOG00000001715	1096
ENSGMOG00000019781	0
ENSGMOG00000001860	332
ENSGMOG00000001897	265
ENSGMOG00000001911	524
ENSGMOG00000001957	177
ENSGMOG00000001989	154
ENSGMOG00000002010	213
ENSGMOG00000012113	4
ENSGMOG00000012116	12
ENSGMOG00000012119	36
ENSGMOG00000012122	0
ENSGMOG00000012125	5
ENSGMOG00000012129	433
ENSGMOG00000012143	3383
ENSGMOG00000012149	7
ENSGMOG00000012152	114
ENSGMOG00000012154	174
ENSGMOG00000012157	259
ENSGMOG00000012161	110
ENSGMOG00000012168	2593
ENSGMOG00000012172	2
ENSGMOG00000012176	0
ENSGMOG00000012183	1
ENSGMOG00000012189	3332
ENSGMOG00000012194	823
ENSGMOG00000012196	1217
ENSGMOG00000012203	76
ENSGMOG00000012215	511
ENSGMOG00000012221	39
ENSGMOG00000012227	1469
ENSGMOG00000012230	719
ENSGMOG00000012234	42
ENSGMOG00000012241	223
ENSGMOG00000012253	237
ENSGMOG00000012265	157
ENSGMOG00000012269	74
ENSGMOG00000012274	294
ENSGMOG00000020589	735
ENSGMOG00000012290	5886
ENSGMOG00000012303	3
ENSGMOG00000012306	145
ENSGMOG00000012308	637
ENSGMOG00000012320	114
ENSGMOG00000012326	1840
ENSGMOG00000012338	278
ENSGMOG00000012343	13
ENSGMOG00000012347	33
ENSGMOG00000012350	745
ENSGMOG00000012353	1016
ENSGMOG00000012357	1372
ENSGMOG00000012360	8
ENSGMOG00000012367	19
ENSGMOG00000012369	2274
ENSGMOG00000002320	101
ENSGMOG00000002339	3
ENSGMOG00000002373	1
ENSGMOG00000002471	2
ENSGMOG00000002517	978
ENSGMOG00000002660	20
ENSGMOG00000002787	1888
ENSGMOG00000002804	511
ENSGMOG00000003137	135
ENSGMOG00000003193	1817
ENSGMOG00000003373	4097
ENSGMOG00000003471	0
ENSGMOG00000003476	53
ENSGMOG00000003489	1296
ENSGMOG00000003675	9
ENSGMOG00000003752	488
ENSGMOG00000003761	292
ENSGMOG00000003797	43
ENSGMOG00000003928	0
ENSGMOG00000004282	10
ENSGMOG00000004480	1380
ENSGMOG00000004636	412
ENSGMOG00000004653	14
ENSGMOG00000020181	88
ENSGMOG00000004665	33
ENSGMOG00000004753	0
ENSGMOG00000004768	1
ENSGMOG00000005288	113
ENSGMOG00000005369	98
ENSGMOG00000005381	71
ENSGMOG00000005407	300
ENSGMOG00000001279	688
ENSGMOG00000001285	3917
ENSGMOG00000001308	865
ENSGMOG00000001319	1
ENSGMOG00000001335	0
ENSGMOG00000001353	4
ENSGMOG00000001364	2
ENSGMOG00000001391	10
ENSGMOG00000001487	682
ENSGMOG00000001545	2752
ENSGMOG00000001550	441
ENSGMOG00000001596	531
ENSGMOG00000001607	663
ENSGMOG00000001661	639
ENSGMOG00000001681	7156
ENSGMOG00000001831	117
ENSGMOG00000001854	1040
ENSGMOG00000001930	1080
ENSGMOG00000001940	19
ENSGMOG00000001966	951
ENSGMOG00000001995	13
ENSGMOG00000002041	806
ENSGMOG00000002082	28695
ENSGMOG00000002111	0
ENSGMOG00000002143	983
ENSGMOG00000002173	2
ENSGMOG00000002217	1093
ENSGMOG00000002254	1916
ENSGMOG00000002313	12
ENSGMOG00000002326	3673
ENSGMOG00000002406	0
