ENSGMOG00000005722	1056
ENSGMOG00000005751	4097
ENSGMOG00000005823	9
ENSGMOG00000005836	169
ENSGMOG00000005875	2097
ENSGMOG00000005895	1887
ENSGMOG00000020192	15
ENSGMOG00000005939	590
ENSGMOG00000005960	194
ENSGMOG00000006000	0
ENSGMOG00000006012	82
ENSGMOG00000006030	695
ENSGMOG00000006039	94
ENSGMOG00000006052	0
ENSGMOG00000006056	750
ENSGMOG00000006065	9
ENSGMOG00000006089	2645
ENSGMOG00000020193	60
ENSGMOG00000006110	214
ENSGMOG00000006134	366
ENSGMOG00000006151	66
ENSGMOG00000006166	600
ENSGMOG00000006173	6546
ENSGMOG00000021891	0
ENSGMOG00000006212	1170
ENSGMOG00000006286	341
ENSGMOG00000006320	80
ENSGMOG00000006349	134
ENSGMOG00000006358	3871
ENSGMOG00000006377	681
ENSGMOG00000006389	204
ENSGMOG00000020194	33
ENSGMOG00000006398	2
ENSGMOG00000006445	0
ENSGMOG00000006455	0
ENSGMOG00000021301	0
ENSGMOG00000006477	0
ENSGMOG00000006482	7
ENSGMOG00000006498	27
ENSGMOG00000006508	3
ENSGMOG00000020195	3
ENSGMOG00000020196	2
ENSGMOG00000006517	458
ENSGMOG00000006528	1
ENSGMOG00000006535	358
ENSGMOG00000006558	21420
ENSGMOG00000006566	1213
ENSGMOG00000006586	397
ENSGMOG00000006623	33
ENSGMOG00000006630	6
ENSGMOG00000006638	2137
ENSGMOG00000006646	15
ENSGMOG00000006654	318
ENSGMOG00000006670	1472
ENSGMOG00000006684	0
ENSGMOG00000006688	4
ENSGMOG00000006710	0
ENSGMOG00000006720	2941
ENSGMOG00000006742	1883
ENSGMOG00000006755	889
ENSGMOG00000006761	4721
ENSGMOG00000006782	3006
ENSGMOG00000006799	849
ENSGMOG00000006817	2037
ENSGMOG00000006827	1292
ENSGMOG00000006840	1448
ENSGMOG00000006863	0
ENSGMOG00000006871	8
ENSGMOG00000006883	58
ENSGMOG00000006912	5281
ENSGMOG00000006931	1744
ENSGMOG00000006946	49
ENSGMOG00000006954	64
ENSGMOG00000006958	305
ENSGMOG00000006967	1
ENSGMOG00000006974	15361
ENSGMOG00000006987	117
ENSGMOG00000006992	0
ENSGMOG00000007000	6943
ENSGMOG00000007035	116
ENSGMOG00000007044	2520
ENSGMOG00000007050	778
ENSGMOG00000005536	863
ENSGMOG00000005565	2132
ENSGMOG00000005590	992
ENSGMOG00000005625	399
ENSGMOG00000005633	96
ENSGMOG00000005648	5
ENSGMOG00000005652	5463
ENSGMOG00000005676	58
ENSGMOG00000005698	221
ENSGMOG00000005753	2050
ENSGMOG00000005773	1004
ENSGMOG00000005794	2107
ENSGMOG00000005808	1058
ENSGMOG00000005838	18
ENSGMOG00000005866	299
ENSGMOG00000005931	2
ENSGMOG00000005989	3
ENSGMOG00000005992	180
ENSGMOG00000006011	3
ENSGMOG00000006023	269
ENSGMOG00000006041	5012
ENSGMOG00000006066	1063
ENSGMOG00000006097	2208
ENSGMOG00000006108	0
ENSGMOG00000006125	0
ENSGMOG00000006140	0
ENSGMOG00000006155	255
ENSGMOG00000006181	6
ENSGMOG00000006190	4
ENSGMOG00000006241	1028
ENSGMOG00000006322	313
ENSGMOG00000006338	209
ENSGMOG00000006344	1504
ENSGMOG00000006403	627
ENSGMOG00000006419	1365
ENSGMOG00000006429	39
ENSGMOG00000006458	785
ENSGMOG00000006474	1
ENSGMOG00000006494	6
ENSGMOG00000006502	0
ENSGMOG00000006511	2
ENSGMOG00000006521	1861
ENSGMOG00000006539	0
ENSGMOG00000006545	6684
ENSGMOG00000006599	0
ENSGMOG00000006609	16
ENSGMOG00000006616	21
ENSGMOG00000006625	601
ENSGMOG00000006631	85
ENSGMOG00000006649	4
ENSGMOG00000006663	36
ENSGMOG00000006668	340
ENSGMOG00000006724	187
ENSGMOG00000006758	327
ENSGMOG00000006772	1077
ENSGMOG00000006774	19
ENSGMOG00000006780	59
ENSGMOG00000006787	27
ENSGMOG00000006790	313
ENSGMOG00000006832	755
ENSGMOG00000007041	75
ENSGMOG00000007051	232
ENSGMOG00000007067	60
ENSGMOG00000007079	1257
ENSGMOG00000007147	1977
ENSGMOG00000007217	9
ENSGMOG00000007132	238
ENSGMOG00000007143	3
ENSGMOG00000007164	0
ENSGMOG00000007175	2
ENSGMOG00000007184	0
ENSGMOG00000007187	136
ENSGMOG00000007195	209
ENSGMOG00000007199	31254
ENSGMOG00000007205	100
ENSGMOG00000007220	1488
ENSGMOG00000007223	583
ENSGMOG00000007225	59
ENSGMOG00000007234	15
ENSGMOG00000007261	4649
ENSGMOG00000007291	40
ENSGMOG00000007296	63
ENSGMOG00000007304	729
ENSGMOG00000007312	884
ENSGMOG00000007318	225
ENSGMOG00000007327	253
ENSGMOG00000007329	322
ENSGMOG00000007336	1611
ENSGMOG00000007377	6609
ENSGMOG00000007396	223
ENSGMOG00000007400	216
ENSGMOG00000007412	1207
ENSGMOG00000007433	2781
ENSGMOG00000007443	3464
ENSGMOG00000007451	45
ENSGMOG00000007453	46
ENSGMOG00000007461	2070
ENSGMOG00000007472	168
ENSGMOG00000007485	134
ENSGMOG00000007497	483
ENSGMOG00000007507	26729
ENSGMOG00000007512	430
ENSGMOG00000007517	2
ENSGMOG00000007528	1505
ENSGMOG00000007531	436
ENSGMOG00000007538	58
ENSGMOG00000007548	0
ENSGMOG00000007554	10730
ENSGMOG00000007559	17
ENSGMOG00000007566	5
ENSGMOG00000007576	68
ENSGMOG00000007594	5
ENSGMOG00000007597	0
ENSGMOG00000007601	213
ENSGMOG00000007617	121
ENSGMOG00000007621	17
ENSGMOG00000007628	710
ENSGMOG00000007641	161
ENSGMOG00000021556	0
ENSGMOG00000007646	10
ENSGMOG00000007651	8717
ENSGMOG00000007657	2967
ENSGMOG00000007663	5
ENSGMOG00000007667	452
ENSGMOG00000007677	374
ENSGMOG00000007680	430
ENSGMOG00000007689	1108
ENSGMOG00000007694	2688
ENSGMOG00000007702	17475
ENSGMOG00000007714	2
ENSGMOG00000007718	51
ENSGMOG00000007722	0
ENSGMOG00000007727	600
ENSGMOG00000007739	4
ENSGMOG00000007745	4
ENSGMOG00000007751	255
ENSGMOG00000007767	82
ENSGMOG00000007776	51
ENSGMOG00000020617	28
ENSGMOG00000007780	253
ENSGMOG00000007782	54
ENSGMOG00000007785	33
ENSGMOG00000007790	3561
ENSGMOG00000007807	605
ENSGMOG00000007813	0
ENSGMOG00000007818	910
ENSGMOG00000007822	1900
ENSGMOG00000020344	1701
ENSGMOG00000007827	9
ENSGMOG00000007829	283
ENSGMOG00000007833	156
ENSGMOG00000007839	4
ENSGMOG00000007843	457
ENSGMOG00000007854	0
ENSGMOG00000007860	1598
ENSGMOG00000007871	569
ENSGMOG00000007878	371
ENSGMOG00000007885	1391
ENSGMOG00000007894	39
ENSGMOG00000012282	3159
ENSGMOG00000012286	83
ENSGMOG00000012289	96
ENSGMOG00000012292	1793
ENSGMOG00000012295	182
ENSGMOG00000020594	120
ENSGMOG00000012298	93
ENSGMOG00000012300	0
ENSGMOG00000012316	578
ENSGMOG00000012319	407
ENSGMOG00000012321	119
ENSGMOG00000012323	1500
ENSGMOG00000012334	986
ENSGMOG00000012335	1107
ENSGMOG00000012339	2
ENSGMOG00000012345	779
ENSGMOG00000012349	1259
ENSGMOG00000012351	1834
ENSGMOG00000012363	92
ENSGMOG00000012366	898
ENSGMOG00000012371	1745
ENSGMOG00000012374	3999
ENSGMOG00000012378	1
ENSGMOG00000012382	562
ENSGMOG00000012383	7081
ENSGMOG00000012390	2
ENSGMOG00000012401	1094
ENSGMOG00000012404	11
ENSGMOG00000012405	520
ENSGMOG00000012409	1255
ENSGMOG00000012417	18
ENSGMOG00000012423	0
ENSGMOG00000012426	405
ENSGMOG00000012440	57
ENSGMOG00000012442	0
ENSGMOG00000012445	88
ENSGMOG00000012452	958
ENSGMOG00000012456	218
ENSGMOG00000012461	1972
ENSGMOG00000012463	1423
ENSGMOG00000012465	3648
ENSGMOG00000012467	77
ENSGMOG00000012470	0
ENSGMOG00000012471	3384
ENSGMOG00000012476	1592
ENSGMOG00000012479	4
ENSGMOG00000012482	3
ENSGMOG00000012485	5
ENSGMOG00000012487	4
ENSGMOG00000012489	1318
ENSGMOG00000012492	31195
ENSGMOG00000012494	2190
ENSGMOG00000012498	1054
ENSGMOG00000012500	1885
ENSGMOG00000012502	1315
ENSGMOG00000012507	6404
ENSGMOG00000012510	0
ENSGMOG00000012512	286
ENSGMOG00000012513	4259
ENSGMOG00000012514	4
ENSGMOG00000020725	0
ENSGMOG00000021692	24
ENSGMOG00000020595	34
ENSGMOG00000012516	1310
ENSGMOG00000012521	1010
ENSGMOG00000012522	1226
ENSGMOG00000012526	4
ENSGMOG00000012527	263
ENSGMOG00000012529	2267
ENSGMOG00000012530	6594
ENSGMOG00000012532	2944
ENSGMOG00000012534	1424
ENSGMOG00000012537	191
ENSGMOG00000012538	970
ENSGMOG00000012540	471
ENSGMOG00000012541	0
ENSGMOG00000012542	244
ENSGMOG00000012546	7
ENSGMOG00000012549	0
ENSGMOG00000012550	0
ENSGMOG00000012553	26
ENSGMOG00000012555	16
ENSGMOG00000005485	1217
ENSGMOG00000005505	108
ENSGMOG00000005518	52
ENSGMOG00000005533	4
ENSGMOG00000005556	14
ENSGMOG00000005572	748
ENSGMOG00000005582	105
ENSGMOG00000005595	10316
ENSGMOG00000005607	1131
ENSGMOG00000005626	167
ENSGMOG00000005653	465
ENSGMOG00000005670	14
ENSGMOG00000005702	0
ENSGMOG00000005738	0
ENSGMOG00000005763	3982
ENSGMOG00000005793	2288
ENSGMOG00000005842	27580
ENSGMOG00000005855	6
ENSGMOG00000005888	362
ENSGMOG00000005919	2456
ENSGMOG00000005956	1375
ENSGMOG00000005974	731
ENSGMOG00000005990	498
ENSGMOG00000006002	634
ENSGMOG00000006053	3
ENSGMOG00000006061	100
ENSGMOG00000006071	370
ENSGMOG00000006078	4042
ENSGMOG00000006114	618
ENSGMOG00000006149	63
ENSGMOG00000006171	4022
ENSGMOG00000006210	404
ENSGMOG00000006238	8
ENSGMOG00000006249	469
ENSGMOG00000006267	605
ENSGMOG00000006293	597
ENSGMOG00000006308	1
ENSGMOG00000006321	417
ENSGMOG00000006328	211
ENSGMOG00000006350	2
ENSGMOG00000006369	0
ENSGMOG00000006397	38
ENSGMOG00000006411	2792
ENSGMOG00000006428	0
ENSGMOG00000006439	914
ENSGMOG00000006452	0
ENSGMOG00000006465	364
ENSGMOG00000006472	805
ENSGMOG00000006481	414
ENSGMOG00000006525	238
ENSGMOG00000006562	191
ENSGMOG00000006574	12038
ENSGMOG00000006620	581
ENSGMOG00000020453	39
ENSGMOG00000006644	149
ENSGMOG00000006653	0
ENSGMOG00000006662	673
ENSGMOG00000006678	543
ENSGMOG00000006694	11
ENSGMOG00000006718	0
ENSGMOG00000006726	0
ENSGMOG00000006756	2
ENSGMOG00000006784	1
ENSGMOG00000006794	227
ENSGMOG00000006828	1752
ENSGMOG00000006874	1933
ENSGMOG00000006952	2933
ENSGMOG00000007009	223
ENSGMOG00000001240	7
ENSGMOG00000001312	0
ENSGMOG00000019951	10
ENSGMOG00000001318	0
ENSGMOG00000001463	10
ENSGMOG00000001489	3839
ENSGMOG00000001525	6
ENSGMOG00000001551	0
ENSGMOG00000001576	2
ENSGMOG00000001631	1963
ENSGMOG00000001656	131
ENSGMOG00000001768	118
ENSGMOG00000001785	202
ENSGMOG00000001838	1468
ENSGMOG00000001945	1112
ENSGMOG00000001963	17
ENSGMOG00000022086	0
ENSGMOG00000019954	0
ENSGMOG00000001991	1
ENSGMOG00000019955	5
ENSGMOG00000002003	633
ENSGMOG00000002007	107
ENSGMOG00000002029	6
ENSGMOG00000002062	1448
ENSGMOG00000002080	1124
ENSGMOG00000002131	117
ENSGMOG00000002155	1232
ENSGMOG00000002187	1783
ENSGMOG00000002225	98291
ENSGMOG00000002244	1018
ENSGMOG00000002269	0
ENSGMOG00000002293	0
ENSGMOG00000002305	1360
ENSGMOG00000002345	676
ENSGMOG00000002390	300
ENSGMOG00000002400	380
ENSGMOG00000002409	1547
ENSGMOG00000002435	3508
ENSGMOG00000002510	948
ENSGMOG00000002524	1317
ENSGMOG00000002535	214
ENSGMOG00000002545	54882
ENSGMOG00000002552	272
ENSGMOG00000002562	1063
ENSGMOG00000002587	16
ENSGMOG00000002593	3
ENSGMOG00000002677	226
ENSGMOG00000002709	1010
ENSGMOG00000002739	0
ENSGMOG00000002743	392
ENSGMOG00000002826	2096
ENSGMOG00000002854	4
ENSGMOG00000002863	0
ENSGMOG00000002886	38
ENSGMOG00000002950	1297
ENSGMOG00000004976	577
ENSGMOG00000004983	0
ENSGMOG00000004992	358
ENSGMOG00000005009	783
ENSGMOG00000005048	0
ENSGMOG00000005068	0
ENSGMOG00000005073	2
ENSGMOG00000005099	238
ENSGMOG00000005129	1430
ENSGMOG00000005155	4
ENSGMOG00000005168	2399
ENSGMOG00000005218	5
ENSGMOG00000005230	412
ENSGMOG00000005264	46
ENSGMOG00000005302	55
ENSGMOG00000005361	4
ENSGMOG00000005368	230
ENSGMOG00000005392	67
ENSGMOG00000005420	121
ENSGMOG00000005433	554
ENSGMOG00000005464	234
ENSGMOG00000005491	747
ENSGMOG00000005506	398
ENSGMOG00000005520	352
ENSGMOG00000005549	1717
ENSGMOG00000020848	7
ENSGMOG00000005620	396
ENSGMOG00000005655	696
ENSGMOG00000005713	66
ENSGMOG00000005791	47585
ENSGMOG00000005801	174
ENSGMOG00000005820	2534
ENSGMOG00000005841	2
ENSGMOG00000005853	554
ENSGMOG00000005882	839
ENSGMOG00000005898	0
ENSGMOG00000005913	432
ENSGMOG00000005935	14
ENSGMOG00000005948	704
ENSGMOG00000005959	518
ENSGMOG00000005965	373
ENSGMOG00000005969	1317
ENSGMOG00000006013	4
ENSGMOG00000006048	383
ENSGMOG00000006060	4358
ENSGMOG00000006081	1105
ENSGMOG00000006104	1533
ENSGMOG00000006122	32
ENSGMOG00000006138	1316
ENSGMOG00000006188	991
ENSGMOG00000006198	2678
ENSGMOG00000006227	126
ENSGMOG00000006248	2091
ENSGMOG00000006259	33513
ENSGMOG00000006287	119
ENSGMOG00000006300	3991
ENSGMOG00000006345	3918
ENSGMOG00000006362	1582
ENSGMOG00000006392	3788
ENSGMOG00000006415	26
ENSGMOG00000006420	28
ENSGMOG00000006430	7
ENSGMOG00000006464	3878
ENSGMOG00000006532	288
ENSGMOG00000006565	3034
ENSGMOG00000006581	428
ENSGMOG00000006598	2
ENSGMOG00000006604	550
ENSGMOG00000006633	2461
ENSGMOG00000006691	39
ENSGMOG00000006700	12
ENSGMOG00000006713	16
ENSGMOG00000006746	1891
ENSGMOG00000006767	1047
ENSGMOG00000006776	616
ENSGMOG00000018328	3521
ENSGMOG00000018345	814
ENSGMOG00000018354	138
ENSGMOG00000020275	0
ENSGMOG00000018393	0
ENSGMOG00000018406	0
ENSGMOG00000018420	364
ENSGMOG00000018439	0
ENSGMOG00000018446	241
ENSGMOG00000018453	6
ENSGMOG00000018457	419
ENSGMOG00000018503	1236
ENSGMOG00000018552	506
ENSGMOG00000018560	1036
ENSGMOG00000018578	445
ENSGMOG00000018597	5681
ENSGMOG00000018634	482
ENSGMOG00000018714	0
ENSGMOG00000018722	80
ENSGMOG00000018742	415
ENSGMOG00000018747	1312
ENSGMOG00000021744	53
ENSGMOG00000018781	8105
ENSGMOG00000018784	434
ENSGMOG00000018813	6240
ENSGMOG00000018831	422
ENSGMOG00000018844	2479
ENSGMOG00000018872	2781
ENSGMOG00000018884	78
ENSGMOG00000018898	1
ENSGMOG00000018909	787
ENSGMOG00000018929	292
ENSGMOG00000018936	46
ENSGMOG00000018944	526
ENSGMOG00000018967	4
ENSGMOG00000018973	21
ENSGMOG00000018986	251
ENSGMOG00000019000	113
ENSGMOG00000019016	560
ENSGMOG00000019026	476
ENSGMOG00000010191	926
ENSGMOG00000010222	533
ENSGMOG00000010271	546
ENSGMOG00000010275	141
ENSGMOG00000010291	219
ENSGMOG00000010299	214
ENSGMOG00000020538	48
ENSGMOG00000010314	550
ENSGMOG00000010359	3
ENSGMOG00000010380	1
ENSGMOG00000010401	46
ENSGMOG00000010432	5188
ENSGMOG00000010447	0
ENSGMOG00000010457	356
ENSGMOG00000010505	553
ENSGMOG00000010589	1698
ENSGMOG00000010595	18
ENSGMOG00000010603	8
ENSGMOG00000010613	180
ENSGMOG00000010653	762
ENSGMOG00000010661	403
ENSGMOG00000010666	794
ENSGMOG00000010703	1548
ENSGMOG00000010720	1543
ENSGMOG00000010724	1021
ENSGMOG00000010767	2886
ENSGMOG00000010784	545
ENSGMOG00000010791	76377
ENSGMOG00000021445	15
ENSGMOG00000010805	8
ENSGMOG00000021600	0
ENSGMOG00000010811	82
ENSGMOG00000010820	868
ENSGMOG00000010836	1560
ENSGMOG00000010847	283
ENSGMOG00000010871	1453
ENSGMOG00000010893	0
ENSGMOG00000011026	33
ENSGMOG00000011034	407
ENSGMOG00000011040	39
ENSGMOG00000011053	1011
ENSGMOG00000011090	2317
ENSGMOG00000011097	0
ENSGMOG00000011098	0
ENSGMOG00000011103	736
ENSGMOG00000011110	63
ENSGMOG00000011116	0
ENSGMOG00000020539	0
ENSGMOG00000011122	20
ENSGMOG00000011143	0
ENSGMOG00000020540	0
ENSGMOG00000011151	188
ENSGMOG00000011160	1156
ENSGMOG00000011170	21
ENSGMOG00000011190	2075
ENSGMOG00000011193	157
ENSGMOG00000011200	413
ENSGMOG00000011206	260
ENSGMOG00000011216	1869
ENSGMOG00000011237	3083
ENSGMOG00000011254	714
ENSGMOG00000007514	79
ENSGMOG00000007515	1532
ENSGMOG00000007522	1206
ENSGMOG00000007524	963
ENSGMOG00000007526	2145
ENSGMOG00000007533	75
ENSGMOG00000007540	192
ENSGMOG00000007546	5
ENSGMOG00000007549	185
ENSGMOG00000007558	1344
ENSGMOG00000007564	1110
ENSGMOG00000007568	61
ENSGMOG00000007573	0
ENSGMOG00000007595	459
ENSGMOG00000007607	1910
ENSGMOG00000007635	298
ENSGMOG00000007647	447
ENSGMOG00000007654	1
ENSGMOG00000007658	0
ENSGMOG00000007664	272
ENSGMOG00000007673	345
ENSGMOG00000007681	871
ENSGMOG00000007691	428
ENSGMOG00000007699	2125
ENSGMOG00000007705	682
ENSGMOG00000007710	16
ENSGMOG00000007712	1689
ENSGMOG00000007717	2152
ENSGMOG00000007724	1002
ENSGMOG00000007733	399
ENSGMOG00000007740	4389
ENSGMOG00000007753	9035
ENSGMOG00000007756	1100
ENSGMOG00000007761	9
ENSGMOG00000007762	14
ENSGMOG00000007799	0
ENSGMOG00000007800	8674
ENSGMOG00000007805	272
ENSGMOG00000007810	1245
ENSGMOG00000007821	825
ENSGMOG00000007825	3754
ENSGMOG00000007835	6649
ENSGMOG00000007838	89
ENSGMOG00000007856	570
ENSGMOG00000007863	0
ENSGMOG00000007866	901
ENSGMOG00000007876	0
ENSGMOG00000007891	2
ENSGMOG00000007898	0
ENSGMOG00000007901	308
ENSGMOG00000007911	1
ENSGMOG00000007923	962
ENSGMOG00000007930	82
ENSGMOG00000007937	3
ENSGMOG00000007944	2410
ENSGMOG00000007952	101
ENSGMOG00000007966	901
ENSGMOG00000007971	1008
ENSGMOG00000007981	1
ENSGMOG00000007988	2130
ENSGMOG00000007993	150
ENSGMOG00000008001	1033
ENSGMOG00000008011	0
ENSGMOG00000008015	0
ENSGMOG00000008016	29
ENSGMOG00000008028	0
ENSGMOG00000008033	794
ENSGMOG00000008038	1274
ENSGMOG00000008043	3382
ENSGMOG00000008045	4590
ENSGMOG00000008047	3
ENSGMOG00000008053	40
ENSGMOG00000008058	109
ENSGMOG00000008061	2168
ENSGMOG00000008066	10
ENSGMOG00000008068	139
ENSGMOG00000008071	819
ENSGMOG00000008077	51
ENSGMOG00000008088	3399
ENSGMOG00000008091	209
ENSGMOG00000008093	3
ENSGMOG00000008095	0
ENSGMOG00000008097	661
ENSGMOG00000008110	7
ENSGMOG00000008113	4
ENSGMOG00000008116	6
ENSGMOG00000008120	1132
ENSGMOG00000008122	938
ENSGMOG00000008125	1208
ENSGMOG00000008127	5038
ENSGMOG00000008129	16
ENSGMOG00000008132	155
ENSGMOG00000008140	760
ENSGMOG00000008142	260
ENSGMOG00000008145	239
ENSGMOG00000008148	83
ENSGMOG00000008150	21
ENSGMOG00000008155	885
ENSGMOG00000008156	2512
ENSGMOG00000008164	8
ENSGMOG00000008168	1736
ENSGMOG00000008172	286
ENSGMOG00000008177	431
ENSGMOG00000008178	1
ENSGMOG00000008185	1771
ENSGMOG00000008188	4967
ENSGMOG00000008192	109
ENSGMOG00000008232	0
ENSGMOG00000000474	92
ENSGMOG00000000482	481
ENSGMOG00000000505	1
ENSGMOG00000000539	585
ENSGMOG00000000552	675
ENSGMOG00000000593	1371
ENSGMOG00000000614	20
ENSGMOG00000000621	4
ENSGMOG00000000664	1318
ENSGMOG00000000687	643988
ENSGMOG00000000697	35
ENSGMOG00000000704	0
ENSGMOG00000000729	53
ENSGMOG00000000744	71
ENSGMOG00000000786	594
ENSGMOG00000019779	0
ENSGMOG00000000811	2499
ENSGMOG00000000867	863
ENSGMOG00000000876	4270
ENSGMOG00000000896	2368
ENSGMOG00000000986	3576
ENSGMOG00000000990	849
ENSGMOG00000001008	636
ENSGMOG00000001022	218
ENSGMOG00000001034	99
ENSGMOG00000001055	41
ENSGMOG00000001072	3298
ENSGMOG00000001085	413
ENSGMOG00000001110	795
ENSGMOG00000001127	1062
ENSGMOG00000001162	2
ENSGMOG00000001178	242
ENSGMOG00000001209	10
ENSGMOG00000001254	2
ENSGMOG00000001266	23
ENSGMOG00000001284	30904
ENSGMOG00000001303	2029
ENSGMOG00000001316	237
ENSGMOG00000001378	194
ENSGMOG00000001393	19
ENSGMOG00000001409	880
ENSGMOG00000001425	762
ENSGMOG00000001442	278
ENSGMOG00000019780	74
ENSGMOG00000001575	233
ENSGMOG00000001609	160
ENSGMOG00000001638	532
ENSGMOG00000001707	86824
ENSGMOG00000001715	2642
ENSGMOG00000019781	8
ENSGMOG00000001860	464
ENSGMOG00000001897	410
ENSGMOG00000001911	1024
ENSGMOG00000001957	385
ENSGMOG00000001989	385
ENSGMOG00000002010	624
ENSGMOG00000012113	5
ENSGMOG00000012116	6
ENSGMOG00000012119	167
ENSGMOG00000012122	0
ENSGMOG00000012125	0
ENSGMOG00000012129	872
ENSGMOG00000012143	5497
ENSGMOG00000012149	56
ENSGMOG00000012152	200
ENSGMOG00000012154	304
ENSGMOG00000012157	221
ENSGMOG00000012161	159
ENSGMOG00000012168	16245
ENSGMOG00000012172	215
ENSGMOG00000012176	5
ENSGMOG00000012183	14
ENSGMOG00000012189	4322
ENSGMOG00000012194	954
ENSGMOG00000012196	1007
ENSGMOG00000012203	200
ENSGMOG00000012215	493
ENSGMOG00000012221	79
ENSGMOG00000012227	2205
ENSGMOG00000012230	1362
ENSGMOG00000012234	16
ENSGMOG00000012241	573
ENSGMOG00000012253	347
ENSGMOG00000012265	343
ENSGMOG00000012269	197
ENSGMOG00000012274	90
ENSGMOG00000020589	717
ENSGMOG00000012290	8153
ENSGMOG00000012303	5
ENSGMOG00000012306	472
ENSGMOG00000012308	1175
ENSGMOG00000012320	94
ENSGMOG00000012326	2275
ENSGMOG00000012338	685
ENSGMOG00000012343	16
ENSGMOG00000012347	57
ENSGMOG00000012350	831
ENSGMOG00000012353	2835
ENSGMOG00000012357	1275
ENSGMOG00000012360	6
ENSGMOG00000012367	24
ENSGMOG00000012369	10570
ENSGMOG00000002320	88
ENSGMOG00000002339	0
ENSGMOG00000002373	0
ENSGMOG00000002471	5
ENSGMOG00000002517	1729
ENSGMOG00000002660	26
ENSGMOG00000002787	1674
ENSGMOG00000002804	915
ENSGMOG00000003137	393
ENSGMOG00000003193	3560
ENSGMOG00000003373	7272
ENSGMOG00000003471	0
ENSGMOG00000003476	1
ENSGMOG00000003489	2028
ENSGMOG00000003675	4
ENSGMOG00000003752	751
ENSGMOG00000003761	492
ENSGMOG00000003797	57
ENSGMOG00000003928	17
ENSGMOG00000004282	19
ENSGMOG00000004480	1756
ENSGMOG00000004636	682
ENSGMOG00000004653	48
ENSGMOG00000020181	247
ENSGMOG00000004665	44
ENSGMOG00000004753	86
ENSGMOG00000004768	0
ENSGMOG00000005288	157
ENSGMOG00000005369	258
ENSGMOG00000005381	202
ENSGMOG00000005407	269
ENSGMOG00000001279	816
ENSGMOG00000001285	6601
ENSGMOG00000001308	2643
ENSGMOG00000001319	3
ENSGMOG00000001335	0
ENSGMOG00000001353	5
ENSGMOG00000001364	50
ENSGMOG00000001391	21
ENSGMOG00000001487	937
ENSGMOG00000001545	4445
ENSGMOG00000001550	233
ENSGMOG00000001596	760
ENSGMOG00000001607	793
ENSGMOG00000001661	1187
ENSGMOG00000001681	11230
ENSGMOG00000001831	283
ENSGMOG00000001854	1651
ENSGMOG00000001930	1985
ENSGMOG00000001940	12
ENSGMOG00000001966	1849
ENSGMOG00000001995	71
ENSGMOG00000002041	1214
ENSGMOG00000002082	33363
ENSGMOG00000002111	9
ENSGMOG00000002143	1927
