ENSGMOG00000005751	3782
ENSGMOG00000005823	2
ENSGMOG00000005836	164
ENSGMOG00000005875	2056
ENSGMOG00000005895	1741
ENSGMOG00000020192	19
ENSGMOG00000005939	831
ENSGMOG00000005960	248
ENSGMOG00000006000	1
ENSGMOG00000006012	16
ENSGMOG00000006030	925
ENSGMOG00000006039	1
ENSGMOG00000006052	0
ENSGMOG00000006056	118
ENSGMOG00000006065	13
ENSGMOG00000006089	2135
ENSGMOG00000020193	78
ENSGMOG00000006110	302
ENSGMOG00000006134	195
ENSGMOG00000006151	84
ENSGMOG00000006166	766
ENSGMOG00000006173	5746
ENSGMOG00000021891	0
ENSGMOG00000006212	1201
ENSGMOG00000006286	569
ENSGMOG00000006320	89
ENSGMOG00000006349	160
ENSGMOG00000006358	4049
ENSGMOG00000006377	748
ENSGMOG00000006389	297
ENSGMOG00000020194	66
ENSGMOG00000006398	16
ENSGMOG00000006445	0
ENSGMOG00000006455	0
ENSGMOG00000021301	0
ENSGMOG00000006477	0
ENSGMOG00000006482	73
ENSGMOG00000006498	46
ENSGMOG00000006508	5
ENSGMOG00000020195	5
ENSGMOG00000020196	6
ENSGMOG00000006517	442
ENSGMOG00000006528	21
ENSGMOG00000006535	568
ENSGMOG00000006558	19637
ENSGMOG00000006566	825
ENSGMOG00000006586	531
ENSGMOG00000006623	177
ENSGMOG00000006630	41
ENSGMOG00000006638	1954
ENSGMOG00000006646	3
ENSGMOG00000006654	291
ENSGMOG00000006670	1569
ENSGMOG00000006684	0
ENSGMOG00000006688	0
ENSGMOG00000006710	0
ENSGMOG00000006720	2764
ENSGMOG00000006742	1782
ENSGMOG00000006755	1296
ENSGMOG00000006761	4324
ENSGMOG00000006782	3309
ENSGMOG00000006799	1015
ENSGMOG00000006817	2143
ENSGMOG00000006827	1234
ENSGMOG00000006840	2393
ENSGMOG00000006863	0
ENSGMOG00000006871	18
ENSGMOG00000006883	182
ENSGMOG00000006912	4575
ENSGMOG00000006931	2147
ENSGMOG00000006946	59
ENSGMOG00000006954	39
ENSGMOG00000006958	329
ENSGMOG00000006967	0
ENSGMOG00000006974	12891
ENSGMOG00000006987	91
ENSGMOG00000006992	1
ENSGMOG00000007000	2546
ENSGMOG00000007035	129
ENSGMOG00000007044	3118
ENSGMOG00000007050	916
ENSGMOG00000005536	1020
ENSGMOG00000005565	1212
ENSGMOG00000005590	1471
ENSGMOG00000005625	656
ENSGMOG00000005633	82
ENSGMOG00000005648	4
ENSGMOG00000005652	6654
ENSGMOG00000005676	64
ENSGMOG00000005698	17
ENSGMOG00000005753	2131
ENSGMOG00000005773	1182
ENSGMOG00000005794	2868
ENSGMOG00000005808	1157
ENSGMOG00000005838	1
ENSGMOG00000005866	208
ENSGMOG00000005931	6
ENSGMOG00000005989	0
ENSGMOG00000005992	289
ENSGMOG00000006011	11
ENSGMOG00000006023	260
ENSGMOG00000006041	4540
ENSGMOG00000006066	1314
ENSGMOG00000006097	2859
ENSGMOG00000006108	14
ENSGMOG00000006125	1
ENSGMOG00000006140	0
ENSGMOG00000006155	304
ENSGMOG00000006181	2
ENSGMOG00000006190	2
ENSGMOG00000006241	1033
ENSGMOG00000006322	192
ENSGMOG00000006338	479
ENSGMOG00000006344	1826
ENSGMOG00000006403	480
ENSGMOG00000006419	1760
ENSGMOG00000006429	25
ENSGMOG00000006458	944
ENSGMOG00000006474	0
ENSGMOG00000006494	3
ENSGMOG00000006502	5
ENSGMOG00000006511	0
ENSGMOG00000006521	1621
ENSGMOG00000006539	0
ENSGMOG00000006545	4972
ENSGMOG00000006599	0
ENSGMOG00000006609	28
ENSGMOG00000006616	23
ENSGMOG00000006625	731
ENSGMOG00000006631	94
ENSGMOG00000006649	2
ENSGMOG00000006663	43
ENSGMOG00000006668	415
ENSGMOG00000006724	296
ENSGMOG00000006758	335
ENSGMOG00000006772	2353
ENSGMOG00000006774	32
ENSGMOG00000006780	59
ENSGMOG00000006787	29
ENSGMOG00000006790	298
ENSGMOG00000006832	620
ENSGMOG00000007041	115
ENSGMOG00000007051	365
ENSGMOG00000007067	28
ENSGMOG00000007079	1100
ENSGMOG00000007147	1706
ENSGMOG00000007217	10
ENSGMOG00000007132	245
ENSGMOG00000007143	2
ENSGMOG00000007164	0
ENSGMOG00000007175	0
ENSGMOG00000007184	0
ENSGMOG00000007187	81
ENSGMOG00000007195	256
ENSGMOG00000007199	36028
ENSGMOG00000007205	367
ENSGMOG00000007220	1225
ENSGMOG00000007223	797
ENSGMOG00000007225	269
ENSGMOG00000007234	47
ENSGMOG00000007261	5181
ENSGMOG00000007291	31
ENSGMOG00000007296	48
ENSGMOG00000007304	3527
ENSGMOG00000007312	1230
ENSGMOG00000007318	276
ENSGMOG00000007327	268
ENSGMOG00000007329	225
ENSGMOG00000007336	1639
ENSGMOG00000007377	6932
ENSGMOG00000007396	262
ENSGMOG00000007400	273
ENSGMOG00000007412	1281
ENSGMOG00000007433	917
ENSGMOG00000007443	2876
ENSGMOG00000007451	44
ENSGMOG00000007453	74
ENSGMOG00000007461	1526
ENSGMOG00000007472	136
ENSGMOG00000007485	185
ENSGMOG00000007497	619
ENSGMOG00000007507	26930
ENSGMOG00000007512	391
ENSGMOG00000007517	0
ENSGMOG00000007528	1345
ENSGMOG00000007531	498
ENSGMOG00000007538	74
ENSGMOG00000007548	0
ENSGMOG00000007554	7642
ENSGMOG00000007559	42
ENSGMOG00000007566	24
ENSGMOG00000007576	43
ENSGMOG00000007594	2
ENSGMOG00000007597	0
ENSGMOG00000007601	135
ENSGMOG00000007617	152
ENSGMOG00000007621	15
ENSGMOG00000007628	992
ENSGMOG00000007641	148
ENSGMOG00000021556	1
ENSGMOG00000007646	5
ENSGMOG00000007651	8565
ENSGMOG00000007657	3278
ENSGMOG00000007663	23
ENSGMOG00000007667	386
ENSGMOG00000007677	579
ENSGMOG00000007680	475
ENSGMOG00000007689	1292
ENSGMOG00000007694	1972
ENSGMOG00000007702	9463
ENSGMOG00000007714	4
ENSGMOG00000007718	24
ENSGMOG00000007722	2
ENSGMOG00000007727	350
ENSGMOG00000007739	0
ENSGMOG00000007745	0
ENSGMOG00000007751	173
ENSGMOG00000007767	54
ENSGMOG00000007776	15
ENSGMOG00000020617	18
ENSGMOG00000007780	221
ENSGMOG00000007782	79
ENSGMOG00000007785	57
ENSGMOG00000007790	3261
ENSGMOG00000007807	509
ENSGMOG00000007813	0
ENSGMOG00000007818	380
ENSGMOG00000007822	1784
ENSGMOG00000020344	1773
ENSGMOG00000007827	6
ENSGMOG00000007829	244
ENSGMOG00000007833	152
ENSGMOG00000007839	0
ENSGMOG00000007843	510
ENSGMOG00000007854	0
ENSGMOG00000007860	1351
ENSGMOG00000007871	660
ENSGMOG00000007878	534
ENSGMOG00000007885	2449
ENSGMOG00000007894	90
ENSGMOG00000012282	3121
ENSGMOG00000012286	47
ENSGMOG00000012289	95
ENSGMOG00000012292	2045
ENSGMOG00000012295	11
ENSGMOG00000020594	0
ENSGMOG00000012298	0
ENSGMOG00000012300	0
ENSGMOG00000012316	647
ENSGMOG00000012319	974
ENSGMOG00000012321	62
ENSGMOG00000012323	903
ENSGMOG00000012334	940
ENSGMOG00000012335	735
ENSGMOG00000012339	3
ENSGMOG00000012345	970
ENSGMOG00000012349	1633
ENSGMOG00000012351	2416
ENSGMOG00000012363	39
ENSGMOG00000012366	1178
ENSGMOG00000012371	1750
ENSGMOG00000012374	4543
ENSGMOG00000012378	8
ENSGMOG00000012382	616
ENSGMOG00000012383	4020
ENSGMOG00000012390	0
ENSGMOG00000012401	1307
ENSGMOG00000012404	53
ENSGMOG00000012405	745
ENSGMOG00000012409	1320
ENSGMOG00000012417	16
ENSGMOG00000012423	3
ENSGMOG00000012426	61
ENSGMOG00000012440	42
ENSGMOG00000012442	0
ENSGMOG00000012445	52
ENSGMOG00000012452	1116
ENSGMOG00000012456	243
ENSGMOG00000012461	1667
ENSGMOG00000012463	1043
ENSGMOG00000012465	2385
ENSGMOG00000012467	103
ENSGMOG00000012470	9
ENSGMOG00000012471	2171
ENSGMOG00000012476	1587
ENSGMOG00000012479	10
ENSGMOG00000012482	6
ENSGMOG00000012485	3
ENSGMOG00000012487	14
ENSGMOG00000012489	928
ENSGMOG00000012492	37845
ENSGMOG00000012494	3330
ENSGMOG00000012498	856
ENSGMOG00000012500	2388
ENSGMOG00000012502	1329
ENSGMOG00000012507	10116
ENSGMOG00000012510	0
ENSGMOG00000012512	181
ENSGMOG00000012513	2457
ENSGMOG00000012514	1
ENSGMOG00000020725	0
ENSGMOG00000021692	35
ENSGMOG00000020595	16
ENSGMOG00000012516	1282
ENSGMOG00000012521	976
ENSGMOG00000012522	1551
ENSGMOG00000012526	0
ENSGMOG00000012527	353
ENSGMOG00000012529	2890
ENSGMOG00000012530	6163
ENSGMOG00000012532	2506
ENSGMOG00000012534	1080
ENSGMOG00000012537	482
ENSGMOG00000012538	932
ENSGMOG00000012540	892
ENSGMOG00000012541	990
ENSGMOG00000012542	117
ENSGMOG00000012546	3
ENSGMOG00000012549	0
ENSGMOG00000012550	0
ENSGMOG00000012553	16
ENSGMOG00000012555	62
ENSGMOG00000005485	1121
ENSGMOG00000005505	243
ENSGMOG00000005518	6
ENSGMOG00000005533	0
ENSGMOG00000005556	17
ENSGMOG00000005572	648
ENSGMOG00000005582	20
ENSGMOG00000005595	18757
ENSGMOG00000005607	1056
ENSGMOG00000005626	205
ENSGMOG00000005653	385
ENSGMOG00000005670	11
ENSGMOG00000005702	0
ENSGMOG00000005738	0
ENSGMOG00000005763	12206
ENSGMOG00000005793	3094
ENSGMOG00000005842	102684
ENSGMOG00000005855	45
ENSGMOG00000005888	528
ENSGMOG00000005919	2131
ENSGMOG00000005956	1624
ENSGMOG00000005974	850
ENSGMOG00000005990	491
ENSGMOG00000006002	644
ENSGMOG00000006053	5
ENSGMOG00000006061	83
ENSGMOG00000006071	577
ENSGMOG00000006078	4170
ENSGMOG00000006114	806
ENSGMOG00000006149	95
ENSGMOG00000006171	3254
ENSGMOG00000006210	538
ENSGMOG00000006238	19
ENSGMOG00000006249	917
ENSGMOG00000006267	664
ENSGMOG00000006293	796
ENSGMOG00000006308	15
ENSGMOG00000006321	353
ENSGMOG00000006328	320
ENSGMOG00000006350	0
ENSGMOG00000006369	0
ENSGMOG00000006397	85
ENSGMOG00000006411	2350
ENSGMOG00000006428	2
ENSGMOG00000006439	1616
ENSGMOG00000006452	0
ENSGMOG00000006465	427
ENSGMOG00000006472	678
ENSGMOG00000006481	155
ENSGMOG00000006525	60
ENSGMOG00000006562	100
ENSGMOG00000006574	8829
ENSGMOG00000006620	1020
ENSGMOG00000020453	11
ENSGMOG00000006644	223
ENSGMOG00000006653	0
ENSGMOG00000006662	744
ENSGMOG00000006678	1041
ENSGMOG00000006694	6
ENSGMOG00000006718	4
ENSGMOG00000006726	0
ENSGMOG00000006756	1
ENSGMOG00000006784	1
ENSGMOG00000006794	192
ENSGMOG00000006828	1091
ENSGMOG00000006874	1666
ENSGMOG00000006952	2976
ENSGMOG00000007009	235
ENSGMOG00000001240	0
ENSGMOG00000001312	0
ENSGMOG00000019951	9
ENSGMOG00000001318	3
ENSGMOG00000001463	5
ENSGMOG00000001489	2558
ENSGMOG00000001525	0
ENSGMOG00000001551	0
ENSGMOG00000001576	6
ENSGMOG00000001631	1870
ENSGMOG00000001656	122
ENSGMOG00000001768	78
ENSGMOG00000001785	26
ENSGMOG00000001838	1211
ENSGMOG00000001945	1458
ENSGMOG00000001963	33
ENSGMOG00000022086	0
ENSGMOG00000019954	0
ENSGMOG00000001991	0
ENSGMOG00000019955	1
ENSGMOG00000002003	372
ENSGMOG00000002007	164
ENSGMOG00000002029	0
ENSGMOG00000002062	880
ENSGMOG00000002080	1012
ENSGMOG00000002131	67
ENSGMOG00000002155	1452
ENSGMOG00000002187	2703
ENSGMOG00000002225	104922
ENSGMOG00000002244	1084
ENSGMOG00000002269	2
ENSGMOG00000002293	2
ENSGMOG00000002305	1533
ENSGMOG00000002345	838
ENSGMOG00000002390	284
ENSGMOG00000002400	577
ENSGMOG00000002409	1403
ENSGMOG00000002435	5276
ENSGMOG00000002510	667
ENSGMOG00000002524	1455
ENSGMOG00000002535	3
ENSGMOG00000002545	2844
ENSGMOG00000002552	301
ENSGMOG00000002562	1470
ENSGMOG00000002587	46
ENSGMOG00000002593	30
ENSGMOG00000002677	208
ENSGMOG00000002709	1055
ENSGMOG00000002739	0
ENSGMOG00000002743	440
ENSGMOG00000002826	2660
ENSGMOG00000002854	0
ENSGMOG00000002863	0
ENSGMOG00000002886	21
ENSGMOG00000002950	1367
ENSGMOG00000004976	759
ENSGMOG00000004983	0
ENSGMOG00000004992	328
ENSGMOG00000005009	789
ENSGMOG00000005048	1
ENSGMOG00000005068	0
ENSGMOG00000005073	3
ENSGMOG00000005099	240
ENSGMOG00000005129	1494
ENSGMOG00000005155	0
ENSGMOG00000005168	2105
ENSGMOG00000005218	11
ENSGMOG00000005230	359
ENSGMOG00000005264	22
ENSGMOG00000005302	12
ENSGMOG00000005361	4
ENSGMOG00000005368	170
ENSGMOG00000005392	48
ENSGMOG00000005420	329
ENSGMOG00000005433	939
ENSGMOG00000005464	158
ENSGMOG00000005491	285
ENSGMOG00000005506	439
ENSGMOG00000005520	255
ENSGMOG00000005549	1723
ENSGMOG00000020848	5
ENSGMOG00000005620	430
ENSGMOG00000005655	137
ENSGMOG00000005713	192
ENSGMOG00000005791	54668
ENSGMOG00000005801	494
ENSGMOG00000005820	3042
ENSGMOG00000005841	7
ENSGMOG00000005853	620
ENSGMOG00000005882	1106
ENSGMOG00000005898	0
ENSGMOG00000005913	626
ENSGMOG00000005935	51
ENSGMOG00000005948	414
ENSGMOG00000005959	266
ENSGMOG00000005965	254
ENSGMOG00000005969	1848
ENSGMOG00000006013	0
ENSGMOG00000006048	422
ENSGMOG00000006060	4436
ENSGMOG00000006081	1297
ENSGMOG00000006104	2002
ENSGMOG00000006122	51
ENSGMOG00000006138	971
ENSGMOG00000006188	723
ENSGMOG00000006198	2111
ENSGMOG00000006227	245
ENSGMOG00000006248	1479
ENSGMOG00000006259	29512
ENSGMOG00000006287	152
ENSGMOG00000006300	4778
ENSGMOG00000006345	2776
ENSGMOG00000006362	853
ENSGMOG00000006392	4834
ENSGMOG00000006415	45
ENSGMOG00000006420	58
ENSGMOG00000006430	0
ENSGMOG00000006464	2662
ENSGMOG00000006532	584
ENSGMOG00000006565	2792
ENSGMOG00000006581	464
ENSGMOG00000006598	0
ENSGMOG00000006604	588
ENSGMOG00000006633	2196
ENSGMOG00000006691	21
ENSGMOG00000006700	13
ENSGMOG00000006713	6
ENSGMOG00000006746	1559
ENSGMOG00000006767	1124
ENSGMOG00000006776	616
ENSGMOG00000018328	3572
ENSGMOG00000018345	825
ENSGMOG00000018354	181
ENSGMOG00000020275	0
ENSGMOG00000018393	39
ENSGMOG00000018406	30
ENSGMOG00000018420	330
ENSGMOG00000018439	0
ENSGMOG00000018446	246
ENSGMOG00000018453	11
ENSGMOG00000018457	392
ENSGMOG00000018503	954
ENSGMOG00000018552	592
ENSGMOG00000018560	1618
ENSGMOG00000018578	622
ENSGMOG00000018597	5398
ENSGMOG00000018634	625
ENSGMOG00000018714	1
ENSGMOG00000018722	69
ENSGMOG00000018742	497
ENSGMOG00000018747	1730
ENSGMOG00000021744	68
ENSGMOG00000018781	7524
ENSGMOG00000018784	509
ENSGMOG00000018813	5767
ENSGMOG00000018831	511
ENSGMOG00000018844	2235
ENSGMOG00000018872	2489
ENSGMOG00000018884	50
ENSGMOG00000018898	1
ENSGMOG00000018909	784
ENSGMOG00000018929	360
ENSGMOG00000018936	21
ENSGMOG00000018944	398
ENSGMOG00000018967	13
ENSGMOG00000018973	110
ENSGMOG00000018986	148
ENSGMOG00000019000	68
ENSGMOG00000019016	510
ENSGMOG00000019026	411
ENSGMOG00000010191	1060
ENSGMOG00000010222	315
ENSGMOG00000010271	757
ENSGMOG00000010275	156
ENSGMOG00000010291	300
ENSGMOG00000010299	211
ENSGMOG00000020538	32
ENSGMOG00000010314	791
ENSGMOG00000010359	0
ENSGMOG00000010380	1
ENSGMOG00000010401	39
ENSGMOG00000010432	4089
ENSGMOG00000010447	1
ENSGMOG00000010457	295
ENSGMOG00000010505	582
ENSGMOG00000010589	2051
ENSGMOG00000010595	67
ENSGMOG00000010603	44
ENSGMOG00000010613	596
ENSGMOG00000010653	507
ENSGMOG00000010661	499
ENSGMOG00000010666	1364
ENSGMOG00000010703	3057
ENSGMOG00000010720	2541
ENSGMOG00000010724	1001
ENSGMOG00000010767	3458
ENSGMOG00000010784	576
ENSGMOG00000010791	128256
ENSGMOG00000021445	6
ENSGMOG00000010805	5
ENSGMOG00000021600	2
ENSGMOG00000010811	157
ENSGMOG00000010820	1441
ENSGMOG00000010836	2149
ENSGMOG00000010847	230
ENSGMOG00000010871	1419
ENSGMOG00000010893	12
ENSGMOG00000011026	127
ENSGMOG00000011034	622
ENSGMOG00000011040	176
ENSGMOG00000011053	1054
ENSGMOG00000011090	557
ENSGMOG00000011097	0
ENSGMOG00000011098	0
ENSGMOG00000011103	469
ENSGMOG00000011110	36
ENSGMOG00000011116	4
ENSGMOG00000020539	0
ENSGMOG00000011122	21
ENSGMOG00000011143	0
ENSGMOG00000020540	2
ENSGMOG00000011151	184
ENSGMOG00000011160	1394
ENSGMOG00000011170	22
ENSGMOG00000011190	1195
ENSGMOG00000011193	107
ENSGMOG00000011200	684
ENSGMOG00000011206	358
ENSGMOG00000011216	3901
ENSGMOG00000011237	2755
ENSGMOG00000011254	609
ENSGMOG00000007514	84
ENSGMOG00000007515	1606
ENSGMOG00000007522	2404
ENSGMOG00000007524	965
ENSGMOG00000007526	2657
ENSGMOG00000007533	29
ENSGMOG00000007540	162
ENSGMOG00000007546	6
ENSGMOG00000007549	241
ENSGMOG00000007558	1470
ENSGMOG00000007564	1142
ENSGMOG00000007568	64
ENSGMOG00000007573	1
ENSGMOG00000007595	811
ENSGMOG00000007607	1777
ENSGMOG00000007635	279
ENSGMOG00000007647	563
ENSGMOG00000007654	0
ENSGMOG00000007658	0
ENSGMOG00000007664	355
ENSGMOG00000007673	548
ENSGMOG00000007681	1165
ENSGMOG00000007691	556
ENSGMOG00000007699	3074
ENSGMOG00000007705	928
ENSGMOG00000007710	1
ENSGMOG00000007712	1701
ENSGMOG00000007717	2547
ENSGMOG00000007724	973
ENSGMOG00000007733	380
ENSGMOG00000007740	8592
ENSGMOG00000007753	7720
ENSGMOG00000007756	1790
ENSGMOG00000007761	8
ENSGMOG00000007762	14
ENSGMOG00000007799	0
ENSGMOG00000007800	6883
ENSGMOG00000007805	94
ENSGMOG00000007810	2290
ENSGMOG00000007821	841
ENSGMOG00000007825	3273
ENSGMOG00000007835	6826
ENSGMOG00000007838	50
ENSGMOG00000007856	789
ENSGMOG00000007863	5
ENSGMOG00000007866	858
ENSGMOG00000007876	1
ENSGMOG00000007891	0
ENSGMOG00000007898	1
ENSGMOG00000007901	259
ENSGMOG00000007911	32
ENSGMOG00000007923	1083
ENSGMOG00000007930	31
ENSGMOG00000007937	3
ENSGMOG00000007944	1941
ENSGMOG00000007952	140
ENSGMOG00000007966	1032
ENSGMOG00000007971	619
ENSGMOG00000007981	11
ENSGMOG00000007988	2431
ENSGMOG00000007993	136
ENSGMOG00000008001	1405
ENSGMOG00000008011	0
ENSGMOG00000008015	0
ENSGMOG00000008016	10
ENSGMOG00000008028	0
ENSGMOG00000008033	686
ENSGMOG00000008038	1481
ENSGMOG00000008043	3169
ENSGMOG00000008045	4457
ENSGMOG00000008047	3
ENSGMOG00000008053	61
ENSGMOG00000008058	139
ENSGMOG00000008061	2239
ENSGMOG00000008066	16
ENSGMOG00000008068	340
ENSGMOG00000008071	1065
ENSGMOG00000008077	29
ENSGMOG00000008088	3311
ENSGMOG00000008091	340
ENSGMOG00000008093	0
ENSGMOG00000008095	0
ENSGMOG00000008097	731
ENSGMOG00000008110	18
ENSGMOG00000008113	9
ENSGMOG00000008116	0
ENSGMOG00000008120	1036
ENSGMOG00000008122	892
ENSGMOG00000008125	1156
ENSGMOG00000008127	4044
ENSGMOG00000008129	4
ENSGMOG00000008132	169
ENSGMOG00000008140	995
ENSGMOG00000008142	395
ENSGMOG00000008145	240
ENSGMOG00000008148	136
ENSGMOG00000008150	64
ENSGMOG00000008155	1367
ENSGMOG00000008156	2171
ENSGMOG00000008164	11
ENSGMOG00000008168	2045
ENSGMOG00000008172	416
ENSGMOG00000008177	751
ENSGMOG00000008178	4
ENSGMOG00000008185	1676
ENSGMOG00000008188	5020
ENSGMOG00000008192	206
ENSGMOG00000008232	0
ENSGMOG00000000474	107
ENSGMOG00000000482	1195
ENSGMOG00000000505	0
ENSGMOG00000000539	566
ENSGMOG00000000552	850
ENSGMOG00000000593	1728
ENSGMOG00000000614	60
ENSGMOG00000000621	18
ENSGMOG00000000664	1411
ENSGMOG00000000687	984370
ENSGMOG00000000697	113
ENSGMOG00000000704	10
ENSGMOG00000000729	35
ENSGMOG00000000744	110
ENSGMOG00000000786	634
ENSGMOG00000019779	0
ENSGMOG00000000811	2336
ENSGMOG00000000867	1319
ENSGMOG00000000876	4406
ENSGMOG00000000896	2364
ENSGMOG00000000986	3725
ENSGMOG00000000990	1043
ENSGMOG00000001008	916
ENSGMOG00000001022	352
ENSGMOG00000001034	410
ENSGMOG00000001055	21
ENSGMOG00000001072	4227
ENSGMOG00000001085	353
ENSGMOG00000001110	970
ENSGMOG00000001127	1030
ENSGMOG00000001162	0
ENSGMOG00000001178	365
ENSGMOG00000001209	32
ENSGMOG00000001254	1
ENSGMOG00000001266	13
ENSGMOG00000001284	40509
ENSGMOG00000001303	2563
ENSGMOG00000001316	203
ENSGMOG00000001378	288
ENSGMOG00000001393	23
ENSGMOG00000001409	951
ENSGMOG00000001425	930
ENSGMOG00000001442	299
ENSGMOG00000019780	183
ENSGMOG00000001575	384
ENSGMOG00000001609	215
ENSGMOG00000001638	517
ENSGMOG00000001707	143099
ENSGMOG00000001715	2280
ENSGMOG00000019781	10
ENSGMOG00000001860	554
ENSGMOG00000001897	358
ENSGMOG00000001911	934
ENSGMOG00000001957	410
ENSGMOG00000001989	248
ENSGMOG00000002010	365
ENSGMOG00000012113	19
ENSGMOG00000012116	4
ENSGMOG00000012119	213
ENSGMOG00000012122	5
ENSGMOG00000012125	2
ENSGMOG00000012129	941
ENSGMOG00000012143	6688
ENSGMOG00000012149	3
ENSGMOG00000012152	195
ENSGMOG00000012154	295
ENSGMOG00000012157	339
ENSGMOG00000012161	223
ENSGMOG00000012168	4593
ENSGMOG00000012172	11
ENSGMOG00000012176	0
ENSGMOG00000012183	2
ENSGMOG00000012189	4057
ENSGMOG00000012194	1702
ENSGMOG00000012196	1585
ENSGMOG00000012203	66
ENSGMOG00000012215	1075
ENSGMOG00000012221	79
ENSGMOG00000012227	2746
ENSGMOG00000012230	1615
ENSGMOG00000012234	79
ENSGMOG00000012241	519
ENSGMOG00000012253	411
ENSGMOG00000012265	429
ENSGMOG00000012269	327
ENSGMOG00000012274	196
ENSGMOG00000020589	1042
ENSGMOG00000012290	7705
ENSGMOG00000012303	3
ENSGMOG00000012306	384
ENSGMOG00000012308	1114
ENSGMOG00000012320	91
ENSGMOG00000012326	1750
ENSGMOG00000012338	801
ENSGMOG00000012343	24
ENSGMOG00000012347	47
ENSGMOG00000012350	1107
ENSGMOG00000012353	2230
ENSGMOG00000012357	1868
ENSGMOG00000012360	4
ENSGMOG00000012367	26
ENSGMOG00000012369	12054
ENSGMOG00000002320	111
ENSGMOG00000002339	0
ENSGMOG00000002373	0
ENSGMOG00000002471	0
ENSGMOG00000002517	959
ENSGMOG00000002660	63
ENSGMOG00000002787	2440
ENSGMOG00000002804	961
ENSGMOG00000003137	219
ENSGMOG00000003193	3561
ENSGMOG00000003373	7683
ENSGMOG00000003471	0
ENSGMOG00000003476	65
ENSGMOG00000003489	1481
ENSGMOG00000003675	0
ENSGMOG00000003752	949
ENSGMOG00000003761	469
ENSGMOG00000003797	32
ENSGMOG00000003928	2
ENSGMOG00000004282	37
ENSGMOG00000004480	2132
ENSGMOG00000004636	489
ENSGMOG00000004653	40
ENSGMOG00000020181	157
ENSGMOG00000004665	42
ENSGMOG00000004753	2
ENSGMOG00000004768	3
ENSGMOG00000005288	132
ENSGMOG00000005369	269
ENSGMOG00000005381	143
ENSGMOG00000005407	725
ENSGMOG00000001279	1266
ENSGMOG00000001285	6919
ENSGMOG00000001308	2489
ENSGMOG00000001319	4
ENSGMOG00000001335	1
ENSGMOG00000001353	10
ENSGMOG00000001364	20
ENSGMOG00000001391	22
ENSGMOG00000001487	1161
ENSGMOG00000001545	3896
ENSGMOG00000001550	779
ENSGMOG00000001596	823
ENSGMOG00000001607	1151
ENSGMOG00000001661	1158
ENSGMOG00000001681	10094
ENSGMOG00000001831	385
ENSGMOG00000001854	2004
ENSGMOG00000001930	3063
ENSGMOG00000001940	19
ENSGMOG00000001966	1917
ENSGMOG00000001995	51
ENSGMOG00000002041	1405
ENSGMOG00000002082	30164
ENSGMOG00000002111	18
