ENSGMOG00000007878	280
ENSGMOG00000007885	1352
ENSGMOG00000007894	25
ENSGMOG00000012282	1796
ENSGMOG00000012286	9
ENSGMOG00000012289	48
ENSGMOG00000012292	924
ENSGMOG00000012295	0
ENSGMOG00000020594	0
ENSGMOG00000012298	0
ENSGMOG00000012300	0
ENSGMOG00000012316	369
ENSGMOG00000012319	552
ENSGMOG00000012321	29
ENSGMOG00000012323	493
ENSGMOG00000012334	590
ENSGMOG00000012335	389
ENSGMOG00000012339	5
ENSGMOG00000012345	602
ENSGMOG00000012349	1012
ENSGMOG00000012351	1506
ENSGMOG00000012363	31
ENSGMOG00000012366	683
ENSGMOG00000012371	912
ENSGMOG00000012374	2605
ENSGMOG00000012378	2
ENSGMOG00000012382	392
ENSGMOG00000012383	2124
ENSGMOG00000012390	4
ENSGMOG00000012401	685
ENSGMOG00000012404	42
ENSGMOG00000012405	343
ENSGMOG00000012409	593
ENSGMOG00000012417	6
ENSGMOG00000012423	0
ENSGMOG00000012426	14
ENSGMOG00000012440	7
ENSGMOG00000012442	0
ENSGMOG00000012445	25
ENSGMOG00000012452	593
ENSGMOG00000012456	117
ENSGMOG00000012461	919
ENSGMOG00000012463	497
ENSGMOG00000012465	1728
ENSGMOG00000012467	66
ENSGMOG00000012470	4
ENSGMOG00000012471	1313
ENSGMOG00000012476	956
ENSGMOG00000012479	9
ENSGMOG00000012482	2
ENSGMOG00000012485	2
ENSGMOG00000012487	6
ENSGMOG00000012489	541
ENSGMOG00000012492	18644
ENSGMOG00000012494	2051
ENSGMOG00000012498	431
ENSGMOG00000012500	1457
ENSGMOG00000012502	721
ENSGMOG00000012507	6649
ENSGMOG00000012510	1
ENSGMOG00000012512	84
ENSGMOG00000012513	1968
ENSGMOG00000012514	1
ENSGMOG00000020725	0
ENSGMOG00000021692	14
ENSGMOG00000020595	7
ENSGMOG00000012516	580
ENSGMOG00000012521	538
ENSGMOG00000012522	883
ENSGMOG00000012526	0
ENSGMOG00000012527	225
ENSGMOG00000012529	1487
ENSGMOG00000012530	2784
ENSGMOG00000012532	1402
ENSGMOG00000012534	636
ENSGMOG00000012537	268
ENSGMOG00000012538	547
ENSGMOG00000012540	436
ENSGMOG00000012541	569
ENSGMOG00000012542	324
ENSGMOG00000012546	3
ENSGMOG00000012549	0
ENSGMOG00000012550	0
ENSGMOG00000012553	16
ENSGMOG00000012555	24
ENSGMOG00000005485	749
ENSGMOG00000005505	124
ENSGMOG00000005518	5
ENSGMOG00000005533	0
ENSGMOG00000005556	8
ENSGMOG00000005572	303
ENSGMOG00000005582	11
ENSGMOG00000005595	9949
ENSGMOG00000005607	595
ENSGMOG00000005626	156
ENSGMOG00000005653	291
ENSGMOG00000005670	7
ENSGMOG00000005702	1
ENSGMOG00000005738	0
ENSGMOG00000005763	8518
ENSGMOG00000005793	1761
ENSGMOG00000005842	65645
ENSGMOG00000005855	21
ENSGMOG00000005888	325
ENSGMOG00000005919	1374
ENSGMOG00000005956	1109
ENSGMOG00000005974	465
ENSGMOG00000005990	301
ENSGMOG00000006002	272
ENSGMOG00000006053	5
ENSGMOG00000006061	33
ENSGMOG00000006071	332
ENSGMOG00000006078	2589
ENSGMOG00000006114	366
ENSGMOG00000006149	53
ENSGMOG00000006171	1692
ENSGMOG00000006210	213
ENSGMOG00000006238	3
ENSGMOG00000006249	659
ENSGMOG00000006267	434
ENSGMOG00000006293	360
ENSGMOG00000006308	1
ENSGMOG00000006321	117
ENSGMOG00000006328	150
ENSGMOG00000006350	9
ENSGMOG00000006369	1
ENSGMOG00000006397	39
ENSGMOG00000006411	1071
ENSGMOG00000006428	0
ENSGMOG00000006439	738
ENSGMOG00000006452	2
ENSGMOG00000006465	224
ENSGMOG00000006472	153
ENSGMOG00000006481	38
ENSGMOG00000006525	23
ENSGMOG00000006562	38
ENSGMOG00000006574	5722
ENSGMOG00000006620	732
ENSGMOG00000020453	14
ENSGMOG00000006644	130
ENSGMOG00000006653	1
ENSGMOG00000006662	539
ENSGMOG00000006678	626
ENSGMOG00000006694	0
ENSGMOG00000006718	0
ENSGMOG00000006726	0
ENSGMOG00000006756	0
ENSGMOG00000006784	0
ENSGMOG00000006794	131
ENSGMOG00000006828	550
ENSGMOG00000006874	1000
ENSGMOG00000006952	1842
ENSGMOG00000007009	167
ENSGMOG00000001240	0
ENSGMOG00000001312	0
ENSGMOG00000019951	5
ENSGMOG00000001318	0
ENSGMOG00000001463	4
ENSGMOG00000001489	1154
ENSGMOG00000001525	5
ENSGMOG00000001551	0
ENSGMOG00000001576	4
ENSGMOG00000001631	957
ENSGMOG00000001656	45
ENSGMOG00000001768	26
ENSGMOG00000001785	31
ENSGMOG00000001838	706
ENSGMOG00000001945	812
ENSGMOG00000001963	21
ENSGMOG00000022086	0
ENSGMOG00000019954	0
ENSGMOG00000001991	0
ENSGMOG00000019955	0
ENSGMOG00000002003	250
ENSGMOG00000002007	114
ENSGMOG00000002029	2
ENSGMOG00000002062	518
ENSGMOG00000002080	496
ENSGMOG00000002131	39
ENSGMOG00000002155	1009
ENSGMOG00000002187	1401
ENSGMOG00000002225	60486
ENSGMOG00000002244	453
ENSGMOG00000002269	0
ENSGMOG00000002293	4
ENSGMOG00000002305	776
ENSGMOG00000002345	460
ENSGMOG00000002390	164
ENSGMOG00000002400	249
ENSGMOG00000002409	784
ENSGMOG00000002435	3117
ENSGMOG00000002510	237
ENSGMOG00000002524	610
ENSGMOG00000002535	4
ENSGMOG00000002545	2004
ENSGMOG00000002552	187
ENSGMOG00000002562	766
ENSGMOG00000002587	13
ENSGMOG00000002593	27
ENSGMOG00000002677	93
ENSGMOG00000002709	510
ENSGMOG00000002739	0
ENSGMOG00000002743	216
ENSGMOG00000002826	1626
ENSGMOG00000002854	0
ENSGMOG00000002863	1
ENSGMOG00000002886	21
ENSGMOG00000002950	830
ENSGMOG00000004976	432
ENSGMOG00000004983	0
ENSGMOG00000004992	147
ENSGMOG00000005009	501
ENSGMOG00000005048	0
ENSGMOG00000005068	0
ENSGMOG00000005073	2
ENSGMOG00000005099	121
ENSGMOG00000005129	818
ENSGMOG00000005155	1
ENSGMOG00000005168	1383
ENSGMOG00000005218	8
ENSGMOG00000005230	216
ENSGMOG00000005264	23
ENSGMOG00000005302	10
ENSGMOG00000005361	1
ENSGMOG00000005368	145
ENSGMOG00000005392	25
ENSGMOG00000005420	171
ENSGMOG00000005433	572
ENSGMOG00000005464	113
ENSGMOG00000005491	104
ENSGMOG00000005506	256
ENSGMOG00000005520	151
ENSGMOG00000005549	980
ENSGMOG00000020848	4
ENSGMOG00000005620	142
ENSGMOG00000005655	86
ENSGMOG00000005713	179
ENSGMOG00000005791	30429
ENSGMOG00000005801	234
ENSGMOG00000005820	1928
ENSGMOG00000005841	2
ENSGMOG00000005853	332
ENSGMOG00000005882	655
ENSGMOG00000005898	0
ENSGMOG00000005913	396
ENSGMOG00000005935	35
ENSGMOG00000005948	279
ENSGMOG00000005959	161
ENSGMOG00000005965	123
ENSGMOG00000005969	1054
ENSGMOG00000006013	0
ENSGMOG00000006048	215
ENSGMOG00000006060	3328
ENSGMOG00000006081	761
ENSGMOG00000006104	872
ENSGMOG00000006122	39
ENSGMOG00000006138	610
ENSGMOG00000006188	393
ENSGMOG00000006198	1185
ENSGMOG00000006227	93
ENSGMOG00000006248	696
ENSGMOG00000006259	16379
ENSGMOG00000006287	46
ENSGMOG00000006300	3156
ENSGMOG00000006345	1668
ENSGMOG00000006362	439
ENSGMOG00000006392	2720
ENSGMOG00000006415	20
ENSGMOG00000006420	43
ENSGMOG00000006430	7
ENSGMOG00000006464	1525
ENSGMOG00000006532	443
ENSGMOG00000006565	1532
ENSGMOG00000006581	250
ENSGMOG00000006598	0
ENSGMOG00000006604	344
ENSGMOG00000006633	1276
ENSGMOG00000006691	9
ENSGMOG00000006700	12
ENSGMOG00000006713	3
ENSGMOG00000006746	911
ENSGMOG00000006767	608
ENSGMOG00000006776	312
ENSGMOG00000018328	2021
ENSGMOG00000018345	456
ENSGMOG00000018354	109
ENSGMOG00000020275	0
ENSGMOG00000018393	1
ENSGMOG00000018406	9
ENSGMOG00000018420	173
ENSGMOG00000018439	1
ENSGMOG00000018446	141
ENSGMOG00000018453	1
ENSGMOG00000018457	218
ENSGMOG00000018503	346
ENSGMOG00000018552	342
ENSGMOG00000018560	883
ENSGMOG00000018578	265
ENSGMOG00000018597	3174
ENSGMOG00000018634	398
ENSGMOG00000018714	0
ENSGMOG00000018722	61
ENSGMOG00000018742	274
ENSGMOG00000018747	935
ENSGMOG00000021744	27
ENSGMOG00000018781	4574
ENSGMOG00000018784	254
ENSGMOG00000018813	2973
ENSGMOG00000018831	232
ENSGMOG00000018844	1383
ENSGMOG00000018872	1246
ENSGMOG00000018884	30
ENSGMOG00000018898	0
ENSGMOG00000018909	397
ENSGMOG00000018929	180
ENSGMOG00000018936	19
ENSGMOG00000018944	154
ENSGMOG00000018967	2
ENSGMOG00000018973	98
ENSGMOG00000018986	68
ENSGMOG00000019000	43
ENSGMOG00000019016	322
ENSGMOG00000019026	209
ENSGMOG00000010191	515
ENSGMOG00000010222	147
ENSGMOG00000010271	477
ENSGMOG00000010275	55
ENSGMOG00000010291	269
ENSGMOG00000010299	126
ENSGMOG00000020538	2
ENSGMOG00000010314	261
ENSGMOG00000010359	0
ENSGMOG00000010380	4
ENSGMOG00000010401	15
ENSGMOG00000010432	2035
ENSGMOG00000010447	2
ENSGMOG00000010457	201
ENSGMOG00000010505	393
ENSGMOG00000010589	1115
ENSGMOG00000010595	27
ENSGMOG00000010603	44
ENSGMOG00000010613	356
ENSGMOG00000010653	201
ENSGMOG00000010661	224
ENSGMOG00000010666	725
ENSGMOG00000010703	1385
ENSGMOG00000010720	1414
ENSGMOG00000010724	672
ENSGMOG00000010767	2260
ENSGMOG00000010784	298
ENSGMOG00000010791	74122
ENSGMOG00000021445	14
ENSGMOG00000010805	10
ENSGMOG00000021600	3
ENSGMOG00000010811	59
ENSGMOG00000010820	590
ENSGMOG00000010836	1467
ENSGMOG00000010847	133
ENSGMOG00000010871	715
ENSGMOG00000010893	0
ENSGMOG00000011026	44
ENSGMOG00000011034	337
ENSGMOG00000011040	56
ENSGMOG00000011053	598
ENSGMOG00000011090	404
ENSGMOG00000011097	0
ENSGMOG00000011098	0
ENSGMOG00000011103	241
ENSGMOG00000011110	17
ENSGMOG00000011116	5
ENSGMOG00000020539	0
ENSGMOG00000011122	9
ENSGMOG00000011143	0
ENSGMOG00000020540	0
ENSGMOG00000011151	86
ENSGMOG00000011160	684
ENSGMOG00000011170	6
ENSGMOG00000011190	559
ENSGMOG00000011193	106
ENSGMOG00000011200	299
ENSGMOG00000011206	167
ENSGMOG00000011216	1680
ENSGMOG00000011237	1386
ENSGMOG00000011254	421
ENSGMOG00000007514	18
ENSGMOG00000007515	778
ENSGMOG00000007522	1527
ENSGMOG00000007524	517
ENSGMOG00000007526	1352
ENSGMOG00000007533	16
ENSGMOG00000007540	69
ENSGMOG00000007546	1
ENSGMOG00000007549	114
ENSGMOG00000007558	726
ENSGMOG00000007564	746
ENSGMOG00000007568	25
ENSGMOG00000007573	0
ENSGMOG00000007595	428
ENSGMOG00000007607	1313
ENSGMOG00000007635	204
ENSGMOG00000007647	269
ENSGMOG00000007654	3
ENSGMOG00000007658	0
ENSGMOG00000007664	187
ENSGMOG00000007673	341
ENSGMOG00000007681	642
ENSGMOG00000007691	305
ENSGMOG00000007699	1519
ENSGMOG00000007705	418
ENSGMOG00000007710	0
ENSGMOG00000007712	842
ENSGMOG00000007717	1714
ENSGMOG00000007724	611
ENSGMOG00000007733	135
ENSGMOG00000007740	5137
ENSGMOG00000007753	4494
ENSGMOG00000007756	943
ENSGMOG00000007761	1
ENSGMOG00000007762	12
ENSGMOG00000007799	0
ENSGMOG00000007800	3937
ENSGMOG00000007805	23
ENSGMOG00000007810	1226
ENSGMOG00000007821	506
ENSGMOG00000007825	1923
ENSGMOG00000007835	4398
ENSGMOG00000007838	45
ENSGMOG00000007856	468
ENSGMOG00000007863	4
ENSGMOG00000007866	466
ENSGMOG00000007876	0
ENSGMOG00000007891	0
ENSGMOG00000007898	1
ENSGMOG00000007901	189
ENSGMOG00000007911	16
ENSGMOG00000007923	636
ENSGMOG00000007930	25
ENSGMOG00000007937	0
ENSGMOG00000007944	1046
ENSGMOG00000007952	97
ENSGMOG00000007966	542
ENSGMOG00000007971	388
ENSGMOG00000007981	2
ENSGMOG00000007988	1662
ENSGMOG00000007993	71
ENSGMOG00000008001	654
ENSGMOG00000008011	0
ENSGMOG00000008015	0
ENSGMOG00000008016	10
ENSGMOG00000008028	2
ENSGMOG00000008033	406
ENSGMOG00000008038	622
ENSGMOG00000008043	1959
ENSGMOG00000008045	2282
ENSGMOG00000008047	2
ENSGMOG00000008053	42
ENSGMOG00000008058	67
ENSGMOG00000008061	1071
ENSGMOG00000008066	10
ENSGMOG00000008068	172
ENSGMOG00000008071	645
ENSGMOG00000008077	24
ENSGMOG00000008088	1959
ENSGMOG00000008091	193
ENSGMOG00000008093	1
ENSGMOG00000008095	0
ENSGMOG00000008097	383
ENSGMOG00000008110	5
ENSGMOG00000008113	5
ENSGMOG00000008116	0
ENSGMOG00000008120	639
ENSGMOG00000008122	497
ENSGMOG00000008125	684
ENSGMOG00000008127	2841
ENSGMOG00000008129	4
ENSGMOG00000008132	45
ENSGMOG00000008140	482
ENSGMOG00000008142	189
ENSGMOG00000008145	196
ENSGMOG00000008148	97
ENSGMOG00000008150	40
ENSGMOG00000008155	786
ENSGMOG00000008156	1447
ENSGMOG00000008164	0
ENSGMOG00000008168	1349
ENSGMOG00000008172	207
ENSGMOG00000008177	373
ENSGMOG00000008178	3
ENSGMOG00000008185	1062
ENSGMOG00000008188	2914
ENSGMOG00000008192	167
ENSGMOG00000008232	0
ENSGMOG00000000474	47
ENSGMOG00000000482	902
ENSGMOG00000000505	0
ENSGMOG00000000539	364
ENSGMOG00000000552	474
ENSGMOG00000000593	740
ENSGMOG00000000614	50
ENSGMOG00000000621	5
ENSGMOG00000000664	866
ENSGMOG00000000687	573843
ENSGMOG00000000697	61
ENSGMOG00000000704	9
ENSGMOG00000000729	42
ENSGMOG00000000744	77
ENSGMOG00000000786	533
ENSGMOG00000019779	0
ENSGMOG00000000811	1748
ENSGMOG00000000867	726
ENSGMOG00000000876	2834
ENSGMOG00000000896	1468
ENSGMOG00000000986	1942
ENSGMOG00000000990	637
ENSGMOG00000001008	490
ENSGMOG00000001022	116
ENSGMOG00000001034	206
ENSGMOG00000001055	19
ENSGMOG00000001072	3538
ENSGMOG00000001085	211
ENSGMOG00000001110	564
ENSGMOG00000001127	636
ENSGMOG00000001162	0
ENSGMOG00000001178	232
ENSGMOG00000001209	7
ENSGMOG00000001254	0
ENSGMOG00000001266	14
ENSGMOG00000001284	22684
ENSGMOG00000001303	1914
ENSGMOG00000001316	158
ENSGMOG00000001378	195
ENSGMOG00000001393	13
ENSGMOG00000001409	508
ENSGMOG00000001425	544
ENSGMOG00000001442	187
ENSGMOG00000019780	50
ENSGMOG00000001575	176
ENSGMOG00000001609	130
ENSGMOG00000001638	292
ENSGMOG00000001707	87114
ENSGMOG00000001715	1484
ENSGMOG00000019781	3
ENSGMOG00000001860	316
ENSGMOG00000001897	228
ENSGMOG00000001911	525
ENSGMOG00000001957	241
ENSGMOG00000001989	183
ENSGMOG00000002010	237
ENSGMOG00000012113	1
ENSGMOG00000012116	6
ENSGMOG00000012119	105
ENSGMOG00000012122	5
ENSGMOG00000012125	16
ENSGMOG00000012129	538
ENSGMOG00000012143	4808
ENSGMOG00000012149	4
ENSGMOG00000012152	118
ENSGMOG00000012154	165
ENSGMOG00000012157	134
ENSGMOG00000012161	166
ENSGMOG00000012168	3586
ENSGMOG00000012172	7
ENSGMOG00000012176	0
ENSGMOG00000012183	3
ENSGMOG00000012189	2228
ENSGMOG00000012194	996
ENSGMOG00000012196	673
ENSGMOG00000012203	38
ENSGMOG00000012215	670
ENSGMOG00000012221	75
ENSGMOG00000012227	1140
ENSGMOG00000012230	858
ENSGMOG00000012234	47
ENSGMOG00000012241	312
ENSGMOG00000012253	258
ENSGMOG00000012265	195
ENSGMOG00000012269	210
ENSGMOG00000012274	119
ENSGMOG00000020589	555
ENSGMOG00000012290	5019
ENSGMOG00000012303	0
ENSGMOG00000012306	190
ENSGMOG00000012308	666
ENSGMOG00000012320	70
ENSGMOG00000012326	998
ENSGMOG00000012338	504
ENSGMOG00000012343	15
ENSGMOG00000012347	18
ENSGMOG00000012350	527
ENSGMOG00000012353	1207
ENSGMOG00000012357	1340
ENSGMOG00000012360	2
ENSGMOG00000012367	9
ENSGMOG00000012369	4854
ENSGMOG00000002320	56
ENSGMOG00000002339	0
ENSGMOG00000002373	0
ENSGMOG00000002471	3
ENSGMOG00000002517	883
ENSGMOG00000002660	25
ENSGMOG00000002787	1315
ENSGMOG00000002804	649
ENSGMOG00000003137	125
ENSGMOG00000003193	1982
ENSGMOG00000003373	4668
ENSGMOG00000003471	0
ENSGMOG00000003476	22
ENSGMOG00000003489	841
ENSGMOG00000003675	0
ENSGMOG00000003752	525
ENSGMOG00000003761	188
ENSGMOG00000003797	8
ENSGMOG00000003928	1
ENSGMOG00000004282	19
ENSGMOG00000004480	946
ENSGMOG00000004636	368
ENSGMOG00000004653	36
ENSGMOG00000020181	103
ENSGMOG00000004665	34
ENSGMOG00000004753	0
ENSGMOG00000004768	0
ENSGMOG00000005288	63
ENSGMOG00000005369	128
ENSGMOG00000005381	95
ENSGMOG00000005407	343
ENSGMOG00000001279	727
ENSGMOG00000001285	3792
ENSGMOG00000001308	995
ENSGMOG00000001319	2
ENSGMOG00000001335	0
ENSGMOG00000001353	2
ENSGMOG00000001364	22
ENSGMOG00000001391	11
ENSGMOG00000001487	856
ENSGMOG00000001545	2274
ENSGMOG00000001550	485
ENSGMOG00000001596	402
ENSGMOG00000001607	580
ENSGMOG00000001661	654
ENSGMOG00000001681	5446
ENSGMOG00000001831	137
ENSGMOG00000001854	1206
ENSGMOG00000001930	1321
ENSGMOG00000001940	6
ENSGMOG00000001966	1123
ENSGMOG00000001995	11
ENSGMOG00000002041	839
ENSGMOG00000002082	19380
ENSGMOG00000002111	6
ENSGMOG00000002143	814
ENSGMOG00000002173	1
ENSGMOG00000002217	577
ENSGMOG00000002254	1454
ENSGMOG00000002313	11
ENSGMOG00000002326	3253
ENSGMOG00000002406	0
ENSGMOG00000002421	10
