ENSGMOG00000001060	13
ENSGMOG00000001082	203
ENSGMOG00000001097	2669
ENSGMOG00000000504	135
ENSGMOG00000000516	68
ENSGMOG00000000530	63
ENSGMOG00000000547	0
ENSGMOG00000010733	57
ENSGMOG00000010856	2492
ENSGMOG00000010862	273
ENSGMOG00000010880	1782
ENSGMOG00000010894	0
ENSGMOG00000010899	2039
ENSGMOG00000010959	1541
ENSGMOG00000010966	153
ENSGMOG00000010985	1339
ENSGMOG00000011004	2128
ENSGMOG00000011021	110
ENSGMOG00000011043	13
ENSGMOG00000011050	640
ENSGMOG00000011062	19
ENSGMOG00000011085	264
ENSGMOG00000011100	625
ENSGMOG00000011105	5477
ENSGMOG00000011119	481
ENSGMOG00000011149	1
ENSGMOG00000011153	720
ENSGMOG00000011166	1886
ENSGMOG00000011178	907
ENSGMOG00000009811	0
ENSGMOG00000009815	0
ENSGMOG00000009823	1868
ENSGMOG00000009850	125
ENSGMOG00000009867	187
ENSGMOG00000009888	34
ENSGMOG00000009907	542
ENSGMOG00000001251	2276
ENSGMOG00000001257	137
ENSGMOG00000001295	1
ENSGMOG00000001307	727
ENSGMOG00000001332	125
ENSGMOG00000001336	1555
ENSGMOG00000001350	358
ENSGMOG00000001358	160
ENSGMOG00000001371	258
ENSGMOG00000001406	1223
ENSGMOG00000001475	99
ENSGMOG00000001484	114
ENSGMOG00000001508	297
ENSGMOG00000001534	0
ENSGMOG00000001565	330
ENSGMOG00000001597	664
ENSGMOG00000016566	88
ENSGMOG00000016572	2
ENSGMOG00000016601	2
ENSGMOG00000016610	2
ENSGMOG00000016650	1606
ENSGMOG00000016665	2
ENSGMOG00000016674	4
ENSGMOG00000016682	1331
ENSGMOG00000016715	2664
ENSGMOG00000016729	1259
ENSGMOG00000016746	3063
ENSGMOG00000016799	1
ENSGMOG00000016814	7
ENSGMOG00000016830	431
ENSGMOG00000022094	25
ENSGMOG00000020780	22
ENSGMOG00000016853	107
ENSGMOG00000016862	417
ENSGMOG00000016870	2248
ENSGMOG00000016889	160
ENSGMOG00000010124	8
ENSGMOG00000010143	846
ENSGMOG00000010167	31
ENSGMOG00000010178	114
ENSGMOG00000010193	1729
ENSGMOG00000020535	0
ENSGMOG00000010200	1259
ENSGMOG00000010227	2
ENSGMOG00000010237	196
ENSGMOG00000010244	0
ENSGMOG00000010256	607
ENSGMOG00000010293	0
ENSGMOG00000010309	20
ENSGMOG00000010339	4156
ENSGMOG00000010395	58
ENSGMOG00000010407	322406
ENSGMOG00000010437	333
ENSGMOG00000010455	667
ENSGMOG00000010469	45
ENSGMOG00000010488	18
ENSGMOG00000010498	60
ENSGMOG00000010502	50
ENSGMOG00000010512	21394
ENSGMOG00000010519	135
ENSGMOG00000010554	1
ENSGMOG00000005559	152
ENSGMOG00000005663	307
ENSGMOG00000005831	43
ENSGMOG00000005847	535
ENSGMOG00000005880	129
ENSGMOG00000005899	112
ENSGMOG00000005918	130
ENSGMOG00000005941	5
ENSGMOG00000005953	14
ENSGMOG00000005979	413
ENSGMOG00000006019	112
ENSGMOG00000006038	411
ENSGMOG00000006049	624
ENSGMOG00000006068	3103
ENSGMOG00000006079	58
ENSGMOG00000006109	179
ENSGMOG00000006124	12708
ENSGMOG00000006160	0
ENSGMOG00000006169	187
ENSGMOG00000006195	123
ENSGMOG00000006202	2020
ENSGMOG00000006235	2671
ENSGMOG00000006269	16508
ENSGMOG00000006288	1541
ENSGMOG00000016660	6783
ENSGMOG00000016696	77
ENSGMOG00000016708	1073
ENSGMOG00000016756	5
ENSGMOG00000016760	596
ENSGMOG00000016778	0
ENSGMOG00000016793	7397
ENSGMOG00000016823	2982
ENSGMOG00000017130	115
ENSGMOG00000017153	22
ENSGMOG00000017178	874
ENSGMOG00000017221	1095
ENSGMOG00000017266	3665
ENSGMOG00000017353	602
ENSGMOG00000017368	567
ENSGMOG00000017392	0
ENSGMOG00000017399	1246
ENSGMOG00000017463	24
ENSGMOG00000017474	114
ENSGMOG00000017484	0
ENSGMOG00000017495	1
ENSGMOG00000017505	800
ENSGMOG00000017511	1
ENSGMOG00000017520	41
ENSGMOG00000017641	44135
ENSGMOG00000004324	325
ENSGMOG00000004352	30
ENSGMOG00000004393	0
ENSGMOG00000004408	330
ENSGMOG00000004429	4
ENSGMOG00000004447	380
ENSGMOG00000004464	421
ENSGMOG00000004488	833
ENSGMOG00000004668	270
ENSGMOG00000004684	1274
ENSGMOG00000004715	315
ENSGMOG00000004722	15
ENSGMOG00000004756	20880
ENSGMOG00000004772	0
ENSGMOG00000004787	0
ENSGMOG00000004803	0
ENSGMOG00000004820	1494
ENSGMOG00000004930	8215
ENSGMOG00000004956	685
ENSGMOG00000005019	2291
ENSGMOG00000005081	6956
ENSGMOG00000020055	17
ENSGMOG00000021226	0
ENSGMOG00000005250	498
ENSGMOG00000005274	311
ENSGMOG00000005289	28
ENSGMOG00000005309	217
ENSGMOG00000013042	454
ENSGMOG00000013049	172
ENSGMOG00000013062	355
ENSGMOG00000013070	103
ENSGMOG00000013081	1827
ENSGMOG00000013101	43
ENSGMOG00000013107	15
ENSGMOG00000013130	953
ENSGMOG00000013135	1335
ENSGMOG00000013148	35
ENSGMOG00000013161	0
ENSGMOG00000013172	1
ENSGMOG00000013188	13
ENSGMOG00000013208	153
ENSGMOG00000013215	574
ENSGMOG00000013219	967
ENSGMOG00000013252	119
ENSGMOG00000013259	276
ENSGMOG00000013279	2
ENSGMOG00000013299	1145
ENSGMOG00000013312	11
ENSGMOG00000013321	12
ENSGMOG00000016701	1230
ENSGMOG00000016754	27
ENSGMOG00000016764	3357
ENSGMOG00000016776	9
ENSGMOG00000016809	696
ENSGMOG00000016818	21
ENSGMOG00000016845	92
ENSGMOG00000016860	1
ENSGMOG00000016938	23
ENSGMOG00000016961	134
ENSGMOG00000016965	747
ENSGMOG00000016977	3
ENSGMOG00000016994	42
ENSGMOG00000017001	1659
ENSGMOG00000017063	1
ENSGMOG00000017082	4
ENSGMOG00000017090	41
ENSGMOG00000017103	232
ENSGMOG00000017124	3549
ENSGMOG00000017147	92
ENSGMOG00000011865	0
ENSGMOG00000011867	3
ENSGMOG00000010169	0
ENSGMOG00000010179	35
ENSGMOG00000010188	2307
ENSGMOG00000010228	277
ENSGMOG00000010235	0
ENSGMOG00000010245	281
ENSGMOG00000010249	1369
ENSGMOG00000010262	39
ENSGMOG00000010288	4
ENSGMOG00000010297	955
ENSGMOG00000010324	7
ENSGMOG00000010352	0
ENSGMOG00000010361	0
ENSGMOG00000010366	41
ENSGMOG00000010404	0
ENSGMOG00000010406	7
ENSGMOG00000010419	327
ENSGMOG00000010435	645
ENSGMOG00000010442	6
ENSGMOG00000010456	0
ENSGMOG00000010464	0
ENSGMOG00000010483	12
ENSGMOG00000010500	3
ENSGMOG00000020177	2
ENSGMOG00000002231	51
ENSGMOG00000002239	95
ENSGMOG00000002353	638
ENSGMOG00000002383	0
ENSGMOG00000002389	23
ENSGMOG00000002416	553
ENSGMOG00000002430	1302
ENSGMOG00000002479	1
ENSGMOG00000002514	197
ENSGMOG00000002554	812
ENSGMOG00000002576	289
ENSGMOG00000002607	0
ENSGMOG00000002636	170
ENSGMOG00000002647	8
ENSGMOG00000002686	13
ENSGMOG00000002706	236
ENSGMOG00000021168	4
ENSGMOG00000002734	757
ENSGMOG00000010688	1537
ENSGMOG00000010698	60
ENSGMOG00000010737	99
ENSGMOG00000010747	968
ENSGMOG00000010753	292
ENSGMOG00000010773	209
ENSGMOG00000010785	2499
ENSGMOG00000010793	1919
ENSGMOG00000010808	51
ENSGMOG00000010816	16
ENSGMOG00000010840	419
ENSGMOG00000010854	1696
ENSGMOG00000010874	496
ENSGMOG00000010941	11
ENSGMOG00000010962	1160
ENSGMOG00000010969	0
ENSGMOG00000010978	0
ENSGMOG00000010995	7555
ENSGMOG00000011012	24
ENSGMOG00000011023	1566
ENSGMOG00000011042	1
ENSGMOG00000011065	13
ENSGMOG00000011076	95
ENSGMOG00000011082	374
ENSGMOG00000011094	64
ENSGMOG00000011104	480
ENSGMOG00000017566	2
ENSGMOG00000017575	356
ENSGMOG00000019833	0
ENSGMOG00000017586	771
ENSGMOG00000017608	755
ENSGMOG00000017616	20
ENSGMOG00000017719	0
ENSGMOG00000017745	167
ENSGMOG00000017764	1
ENSGMOG00000017787	1303
ENSGMOG00000017799	3
ENSGMOG00000017817	3
ENSGMOG00000017897	1121
ENSGMOG00000017954	2457
ENSGMOG00000017970	41454
ENSGMOG00000017983	24
ENSGMOG00000018027	6375
ENSGMOG00000018043	188
ENSGMOG00000018063	1
ENSGMOG00000018084	37
ENSGMOG00000018093	23
ENSGMOG00000018099	528
ENSGMOG00000018108	379
ENSGMOG00000018127	12
ENSGMOG00000008621	30
ENSGMOG00000019851	11
ENSGMOG00000008656	674
ENSGMOG00000008670	442
ENSGMOG00000008677	341
ENSGMOG00000008686	0
ENSGMOG00000008692	3571
ENSGMOG00000008700	12056
ENSGMOG00000008704	2271
ENSGMOG00000008711	50
ENSGMOG00000008754	524
ENSGMOG00000008770	0
ENSGMOG00000016811	731
ENSGMOG00000016840	281
ENSGMOG00000016863	3
ENSGMOG00000016886	2220
ENSGMOG00000016892	0
ENSGMOG00000016898	1
ENSGMOG00000016921	3
ENSGMOG00000016929	77
ENSGMOG00000016939	4677
ENSGMOG00000016949	1079
ENSGMOG00000016978	78
ENSGMOG00000016989	4
ENSGMOG00000017013	0
ENSGMOG00000017034	6
ENSGMOG00000021128	2
ENSGMOG00000017083	747
ENSGMOG00000017125	5
ENSGMOG00000017166	12144
ENSGMOG00000017195	15291
ENSGMOG00000017218	6417
ENSGMOG00000017236	41
ENSGMOG00000017251	464
ENSGMOG00000017278	16
ENSGMOG00000017325	145
ENSGMOG00000017342	3604
ENSGMOG00000014776	1227
ENSGMOG00000019910	239
ENSGMOG00000014784	1319
ENSGMOG00000014820	4793
ENSGMOG00000014848	1
ENSGMOG00000014865	504
ENSGMOG00000014893	2543
ENSGMOG00000014937	36
ENSGMOG00000014955	9198
ENSGMOG00000015001	2141
ENSGMOG00000015040	59
ENSGMOG00000015059	17
ENSGMOG00000015096	2058
ENSGMOG00000015110	352
ENSGMOG00000015145	2728
ENSGMOG00000016985	241
ENSGMOG00000019809	126
ENSGMOG00000017011	646
ENSGMOG00000017052	196
ENSGMOG00000017073	146
ENSGMOG00000017095	112
ENSGMOG00000017114	83
ENSGMOG00000017118	690
ENSGMOG00000017151	4
ENSGMOG00000017158	0
ENSGMOG00000017222	241
ENSGMOG00000017246	34337
ENSGMOG00000019810	97
ENSGMOG00000017275	713
ENSGMOG00000022082	0
ENSGMOG00000017294	748
ENSGMOG00000017322	359
ENSGMOG00000017338	379
ENSGMOG00000017354	48
ENSGMOG00000017362	389
ENSGMOG00000017391	0
ENSGMOG00000017422	653
ENSGMOG00000017489	9
ENSGMOG00000017499	75
ENSGMOG00000017516	58
ENSGMOG00000017724	1325
ENSGMOG00000017753	1842
ENSGMOG00000017762	734
ENSGMOG00000017803	896
ENSGMOG00000017818	82
ENSGMOG00000017829	100
ENSGMOG00000019828	1
ENSGMOG00000017892	1752
ENSGMOG00000017908	0
ENSGMOG00000017913	0
ENSGMOG00000018198	674
ENSGMOG00000018221	531
ENSGMOG00000018229	2483
ENSGMOG00000018275	659
ENSGMOG00000018284	195
ENSGMOG00000018331	36
ENSGMOG00000018385	121
ENSGMOG00000018424	1172
ENSGMOG00000018471	689
ENSGMOG00000018481	171
ENSGMOG00000018492	258
ENSGMOG00000018512	493
ENSGMOG00000018568	657
ENSGMOG00000018604	247
ENSGMOG00000018624	1628
ENSGMOG00000018638	0
ENSGMOG00000018645	33
ENSGMOG00000018678	1161
ENSGMOG00000018702	1095
ENSGMOG00000018717	254
ENSGMOG00000018731	232
ENSGMOG00000018734	145
ENSGMOG00000009940	276
ENSGMOG00000009945	0
ENSGMOG00000009952	68
ENSGMOG00000009966	4
ENSGMOG00000009978	5783
ENSGMOG00000010005	4106
ENSGMOG00000010024	553
ENSGMOG00000010033	0
ENSGMOG00000010042	0
ENSGMOG00000010053	0
ENSGMOG00000010057	2
ENSGMOG00000010063	16
ENSGMOG00000020522	8
ENSGMOG00000010069	43
ENSGMOG00000010074	73
ENSGMOG00000010084	2708
ENSGMOG00000010102	0
ENSGMOG00000010122	67
ENSGMOG00000010144	1264
ENSGMOG00000010164	1
ENSGMOG00000010182	4
ENSGMOG00000010203	997
ENSGMOG00000010211	13
ENSGMOG00000010224	3701
ENSGMOG00000010241	701
ENSGMOG00000020523	59
ENSGMOG00000006515	5
ENSGMOG00000006524	2
ENSGMOG00000006559	0
ENSGMOG00000006568	0
ENSGMOG00000006572	46
ENSGMOG00000006585	2
ENSGMOG00000006601	5
ENSGMOG00000006647	1083
ENSGMOG00000006660	540
ENSGMOG00000006675	7130
ENSGMOG00000006683	10
ENSGMOG00000006689	0
ENSGMOG00000006699	210
ENSGMOG00000006706	2
ENSGMOG00000006717	52
ENSGMOG00000006733	1047
ENSGMOG00000006743	463
ENSGMOG00000006759	4318
ENSGMOG00000018764	6
ENSGMOG00000021400	0
ENSGMOG00000018778	2029
ENSGMOG00000018786	0
ENSGMOG00000018806	1227
ENSGMOG00000018821	1268
ENSGMOG00000018832	198
ENSGMOG00000018837	1395
ENSGMOG00000018843	872
ENSGMOG00000018858	51
ENSGMOG00000019999	0
ENSGMOG00000019309	1813
ENSGMOG00000019325	9
ENSGMOG00000019338	2
ENSGMOG00000019371	4
ENSGMOG00000021229	0
ENSGMOG00000019379	0
ENSGMOG00000019387	62
ENSGMOG00000015039	58
ENSGMOG00000015048	482
ENSGMOG00000015160	35
ENSGMOG00000015187	6
ENSGMOG00000015205	538
ENSGMOG00000018389	745
ENSGMOG00000018428	105
ENSGMOG00000018438	3240
ENSGMOG00000018451	151
ENSGMOG00000018454	1338
ENSGMOG00000018480	6
ENSGMOG00000018496	925
ENSGMOG00000018507	3
ENSGMOG00000018555	163
ENSGMOG00000018577	196
ENSGMOG00000018598	13064
ENSGMOG00000018611	502
ENSGMOG00000018621	0
ENSGMOG00000018630	0
ENSGMOG00000018642	15
ENSGMOG00000018663	622
ENSGMOG00000018671	34
ENSGMOG00000018689	33
ENSGMOG00000018697	40
ENSGMOG00000020393	13
ENSGMOG00000007867	453
ENSGMOG00000007874	1206
ENSGMOG00000007881	206
ENSGMOG00000007887	190
ENSGMOG00000007897	8
ENSGMOG00000007899	1711
ENSGMOG00000007910	1564
ENSGMOG00000007924	4095
ENSGMOG00000007932	329
ENSGMOG00000007939	16
ENSGMOG00000007960	115
ENSGMOG00000007963	397
ENSGMOG00000007974	799
ENSGMOG00000007979	371
ENSGMOG00000007986	1898
ENSGMOG00000007994	7561
ENSGMOG00000008008	2827
ENSGMOG00000008012	13
ENSGMOG00000008017	156
ENSGMOG00000008021	249
ENSGMOG00000008027	587
ENSGMOG00000021036	0
ENSGMOG00000008031	620
ENSGMOG00000008037	265
ENSGMOG00000008039	591
ENSGMOG00000008042	62
ENSGMOG00000008052	683
ENSGMOG00000008054	93
ENSGMOG00000008063	190
ENSGMOG00000019304	1
ENSGMOG00000002935	1
ENSGMOG00000002943	2
ENSGMOG00000014887	0
ENSGMOG00000014926	0
ENSGMOG00000014971	0
ENSGMOG00000014978	0
ENSGMOG00000014996	0
ENSGMOG00000015030	0
ENSGMOG00000015057	0
ENSGMOG00000015079	0
ENSGMOG00000015173	971
ENSGMOG00000015185	0
ENSGMOG00000015197	0
ENSGMOG00000015210	35
ENSGMOG00000015239	76
ENSGMOG00000015271	152
ENSGMOG00000015304	1
ENSGMOG00000015324	0
ENSGMOG00000015339	8
ENSGMOG00000015348	23409
ENSGMOG00000015363	0
ENSGMOG00000019917	0
ENSGMOG00000015379	0
ENSGMOG00000004074	1455
ENSGMOG00000004115	79
ENSGMOG00000004145	326
ENSGMOG00000004156	4
ENSGMOG00000004165	293
ENSGMOG00000004187	1
ENSGMOG00000004270	302
ENSGMOG00000004296	634
ENSGMOG00000004304	685
ENSGMOG00000004446	19
ENSGMOG00000004501	1216
ENSGMOG00000004569	1079
ENSGMOG00000020044	0
ENSGMOG00000009334	0
ENSGMOG00000009339	0
ENSGMOG00000009346	273
ENSGMOG00000019869	15
ENSGMOG00000008916	1757
ENSGMOG00000008933	1233
ENSGMOG00000008945	0
ENSGMOG00000008955	2618
ENSGMOG00000008982	5013
ENSGMOG00000008994	417
ENSGMOG00000009040	705
ENSGMOG00000009062	2
ENSGMOG00000009065	7
ENSGMOG00000009073	5
ENSGMOG00000009081	866
ENSGMOG00000014456	632
ENSGMOG00000021629	3
ENSGMOG00000014479	713
ENSGMOG00000014502	4
ENSGMOG00000012118	162
ENSGMOG00000012120	5326
ENSGMOG00000012124	237
ENSGMOG00000012136	0
ENSGMOG00000019084	3930
ENSGMOG00000019107	40
ENSGMOG00000019143	1
ENSGMOG00000019157	0
ENSGMOG00000019164	8
ENSGMOG00000019213	684
ENSGMOG00000009831	514
ENSGMOG00000009857	427
ENSGMOG00000009863	195
ENSGMOG00000009877	10
ENSGMOG00000009886	150
ENSGMOG00000009897	298
ENSGMOG00000009931	19
ENSGMOG00000009942	5
ENSGMOG00000009949	132
ENSGMOG00000009964	419
ENSGMOG00000009986	2
ENSGMOG00000009997	39
ENSGMOG00000010012	267
ENSGMOG00000020517	186
ENSGMOG00000010027	447
ENSGMOG00000010040	16423
ENSGMOG00000010051	791
ENSGMOG00000010071	20
ENSGMOG00000010091	15
ENSGMOG00000010110	612
ENSGMOG00000010125	5
ENSGMOG00000010134	11
ENSGMOG00000010147	2659
ENSGMOG00000010170	1257
ENSGMOG00000010183	227
ENSGMOG00000010189	102
ENSGMOG00000010198	8
ENSGMOG00000010225	15
ENSGMOG00000010239	201
ENSGMOG00000010243	22
ENSGMOG00000010250	3
ENSGMOG00000010261	627
ENSGMOG00000010273	547
ENSGMOG00000010274	5106
ENSGMOG00000010286	1618
ENSGMOG00000019375	4
ENSGMOG00000020001	56
ENSGMOG00000020002	0
ENSGMOG00000001379	0
ENSGMOG00000001413	5
ENSGMOG00000001419	2963
ENSGMOG00000001440	3
ENSGMOG00000001587	183
ENSGMOG00000001640	198
ENSGMOG00000001703	206
ENSGMOG00000019967	2
ENSGMOG00000001714	436
ENSGMOG00000001721	257
ENSGMOG00000001733	3
ENSGMOG00000001752	15
ENSGMOG00000001777	392
ENSGMOG00000001788	0
ENSGMOG00000001798	30
ENSGMOG00000001817	15
ENSGMOG00000018495	1016
ENSGMOG00000018521	162
ENSGMOG00000013068	772
ENSGMOG00000013088	169
ENSGMOG00000013093	259
ENSGMOG00000013106	1375
ENSGMOG00000013121	2174
ENSGMOG00000013132	766
ENSGMOG00000013144	1763
ENSGMOG00000013155	1679
ENSGMOG00000013169	48
ENSGMOG00000013184	416
ENSGMOG00000013229	3577
ENSGMOG00000013251	454
ENSGMOG00000013275	0
ENSGMOG00000013282	29
ENSGMOG00000013288	712
ENSGMOG00000013301	217
ENSGMOG00000013344	166
ENSGMOG00000013359	15
ENSGMOG00000013374	0
ENSGMOG00000013378	113
ENSGMOG00000013405	18
ENSGMOG00000022148	0
ENSGMOG00000009258	75
ENSGMOG00000009263	0
ENSGMOG00000009264	0
ENSGMOG00000009286	0
ENSGMOG00000009306	31
ENSGMOG00000009410	3
ENSGMOG00000009482	262
ENSGMOG00000009485	8576
ENSGMOG00000009490	114
ENSGMOG00000009505	15
ENSGMOG00000009539	443
ENSGMOG00000009546	139
ENSGMOG00000001686	99
ENSGMOG00000001695	3370
ENSGMOG00000001720	158
ENSGMOG00000001737	1
ENSGMOG00000001749	0
ENSGMOG00000001912	0
ENSGMOG00000001925	407
ENSGMOG00000001951	450
ENSGMOG00000001965	302
ENSGMOG00000001973	635
ENSGMOG00000001996	396
ENSGMOG00000002017	4897
ENSGMOG00000003211	155
ENSGMOG00000003238	262
ENSGMOG00000003594	21
ENSGMOG00000003599	0
ENSGMOG00000003609	570
ENSGMOG00000001529	0
ENSGMOG00000001533	0
ENSGMOG00000001552	4
ENSGMOG00000001593	38
ENSGMOG00000000350	475
ENSGMOG00000000383	13
ENSGMOG00000000451	32
ENSGMOG00000000462	36
ENSGMOG00000000469	35
ENSGMOG00000015390	3
ENSGMOG00000015557	45
ENSGMOG00000015646	826
ENSGMOG00000015665	231
ENSGMOG00000015709	1276
ENSGMOG00000015818	96
ENSGMOG00000015863	137
ENSGMOG00000015880	0
ENSGMOG00000015904	0
ENSGMOG00000015920	306
ENSGMOG00000015956	0
ENSGMOG00000016009	1048
ENSGMOG00000016044	30
ENSGMOG00000016055	65
ENSGMOG00000016063	287
ENSGMOG00000016092	132
ENSGMOG00000016115	3
ENSGMOG00000016143	469
ENSGMOG00000016261	21
ENSGMOG00000016277	110
ENSGMOG00000016301	619
ENSGMOG00000003428	81733
ENSGMOG00000003481	814
ENSGMOG00000003527	5646
ENSGMOG00000003544	8
ENSGMOG00000003693	0
ENSGMOG00000006047	456
ENSGMOG00000006057	613
ENSGMOG00000006101	2
ENSGMOG00000006113	0
ENSGMOG00000006115	812
ENSGMOG00000006126	1743
ENSGMOG00000020221	1
ENSGMOG00000007232	176
ENSGMOG00000007238	21
ENSGMOG00000007246	18144
ENSGMOG00000007251	1597
ENSGMOG00000007258	3237
ENSGMOG00000007299	1784
ENSGMOG00000007309	0
ENSGMOG00000007319	0
ENSGMOG00000007328	307
ENSGMOG00000007338	58
ENSGMOG00000007362	2
ENSGMOG00000007366	746
ENSGMOG00000007378	41
ENSGMOG00000007399	1015
ENSGMOG00000007403	1103
ENSGMOG00000007408	115
ENSGMOG00000007416	425
ENSGMOG00000007426	24
ENSGMOG00000007440	187
ENSGMOG00000007449	449
ENSGMOG00000007459	802
ENSGMOG00000007470	519
ENSGMOG00000014388	78
ENSGMOG00000006970	234
ENSGMOG00000006988	61
ENSGMOG00000006993	0
ENSGMOG00000007007	0
ENSGMOG00000007014	0
ENSGMOG00000007024	0
ENSGMOG00000007029	0
ENSGMOG00000007038	743
ENSGMOG00000020259	97
ENSGMOG00000007058	220
ENSGMOG00000007071	3936
ENSGMOG00000007105	129538
ENSGMOG00000007110	31
ENSGMOG00000007120	999
ENSGMOG00000015416	900
ENSGMOG00000013343	156
ENSGMOG00000013353	225
ENSGMOG00000013386	133
ENSGMOG00000013402	16
ENSGMOG00000013417	2039
ENSGMOG00000013437	1718
ENSGMOG00000013448	31777
ENSGMOG00000013462	149
ENSGMOG00000013469	155
ENSGMOG00000013498	422
ENSGMOG00000013504	87
ENSGMOG00000013513	118
ENSGMOG00000013532	734
ENSGMOG00000013550	440
ENSGMOG00000013565	407
ENSGMOG00000008392	190
ENSGMOG00000008396	353
ENSGMOG00000008398	0
ENSGMOG00000008399	2276
ENSGMOG00000008400	873
ENSGMOG00000008402	500
ENSGMOG00000008406	158
ENSGMOG00000008408	2730
ENSGMOG00000008411	0
ENSGMOG00000008414	2194
ENSGMOG00000008418	9
ENSGMOG00000008419	24
ENSGMOG00000008420	0
ENSGMOG00000008422	169
ENSGMOG00000008423	1111
ENSGMOG00000008425	86
ENSGMOG00000008426	73
ENSGMOG00000020411	0
ENSGMOG00000008428	257
ENSGMOG00000008429	31
ENSGMOG00000008430	8
ENSGMOG00000008434	14
ENSGMOG00000008435	0
ENSGMOG00000004795	137
ENSGMOG00000004894	170
ENSGMOG00000004905	3345
ENSGMOG00000004927	178
ENSGMOG00000000072	8
ENSGMOG00000000074	243
ENSGMOG00000000076	106
ENSGMOG00000000080	35
ENSGMOG00000000081	16
ENSGMOG00000000083	387
ENSGMOG00000000086	89
ENSGMOG00000000087	11792
ENSGMOG00000000093	864
ENSGMOG00000000095	1452
ENSGMOG00000000119	33
ENSGMOG00000000123	999
ENSGMOG00000019754	6
ENSGMOG00000000126	1157
ENSGMOG00000000135	501
ENSGMOG00000000138	143
ENSGMOG00000000141	4
ENSGMOG00000000159	1501
ENSGMOG00000000162	7
ENSGMOG00000008381	0
ENSGMOG00000013452	2467
ENSGMOG00000006765	6595
ENSGMOG00000006777	0
ENSGMOG00000006788	0
ENSGMOG00000006797	100743
ENSGMOG00000006815	29
ENSGMOG00000006831	1
ENSGMOG00000006843	3
ENSGMOG00000006847	1
ENSGMOG00000020941	10
ENSGMOG00000006851	61
ENSGMOG00000006868	0
ENSGMOG00000006908	1
ENSGMOG00000006935	0
ENSGMOG00000006937	1
ENSGMOG00000006965	1880
ENSGMOG00000006979	84
ENSGMOG00000007005	24
ENSGMOG00000007022	26
ENSGMOG00000007033	576
ENSGMOG00000007048	3
ENSGMOG00000007052	2
ENSGMOG00000007056	325
ENSGMOG00000007059	158
ENSGMOG00000007068	15122
ENSGMOG00000020766	4
ENSGMOG00000021085	15
ENSGMOG00000007080	492
ENSGMOG00000007085	134
ENSGMOG00000007094	659
ENSGMOG00000020245	315
ENSGMOG00000020246	981
ENSGMOG00000020247	11
ENSGMOG00000007100	2
ENSGMOG00000020248	4
ENSGMOG00000020249	2
ENSGMOG00000020250	0
ENSGMOG00000007104	0
ENSGMOG00000007109	1881
ENSGMOG00000007140	4
ENSGMOG00000021177	15
ENSGMOG00000022001	12
ENSGMOG00000021120	26
ENSGMOG00000020870	53
ENSGMOG00000021861	5
ENSGMOG00000007148	13
ENSGMOG00000007152	846
ENSGMOG00000007165	127
ENSGMOG00000007174	134
ENSGMOG00000007183	6
ENSGMOG00000002481	7
ENSGMOG00000002528	252
ENSGMOG00000002573	4
ENSGMOG00000002601	101
ENSGMOG00000002622	161
ENSGMOG00000002661	0
ENSGMOG00000002705	1
ENSGMOG00000002722	20
ENSGMOG00000002737	418
ENSGMOG00000002761	1
ENSGMOG00000002782	0
ENSGMOG00000002805	0
ENSGMOG00000002844	193
ENSGMOG00000002857	0
ENSGMOG00000002873	0
ENSGMOG00000001246	42
ENSGMOG00000001268	347
ENSGMOG00000001293	583
ENSGMOG00000001301	217
ENSGMOG00000001314	444
ENSGMOG00000001328	263
ENSGMOG00000001352	5
ENSGMOG00000001390	68
ENSGMOG00000001426	7
ENSGMOG00000001435	435
ENSGMOG00000001457	236
ENSGMOG00000001493	1258
ENSGMOG00000013455	972
ENSGMOG00000013501	376
ENSGMOG00000013519	19
ENSGMOG00000013539	48
ENSGMOG00000013559	7
ENSGMOG00000013570	377
ENSGMOG00000013584	13
ENSGMOG00000013600	0
ENSGMOG00000013604	8
ENSGMOG00000013624	1827
ENSGMOG00000013631	0
ENSGMOG00000013639	3
ENSGMOG00000013651	503
ENSGMOG00000013684	212
ENSGMOG00000013705	15
ENSGMOG00000013716	1
ENSGMOG00000013726	70
ENSGMOG00000013740	1732
ENSGMOG00000013764	26
ENSGMOG00000013797	909
ENSGMOG00000013839	12
ENSGMOG00000017713	2469
ENSGMOG00000000761	66
ENSGMOG00000000768	12
ENSGMOG00000000780	353
ENSGMOG00000000787	1339
ENSGMOG00000000808	224
ENSGMOG00000000828	22
ENSGMOG00000000835	594
ENSGMOG00000000850	0
ENSGMOG00000000863	0
ENSGMOG00000000526	3007
ENSGMOG00000000534	15953
ENSGMOG00000000554	465
ENSGMOG00000000623	3915
ENSGMOG00000000654	152
ENSGMOG00000000673	764
ENSGMOG00000000688	47
ENSGMOG00000000713	126
ENSGMOG00000000722	470
ENSGMOG00000019783	3
ENSGMOG00000016959	15
ENSGMOG00000016976	780
ENSGMOG00000017012	3042
ENSGMOG00000017018	49
ENSGMOG00000017042	761
ENSGMOG00000017069	932
ENSGMOG00000017143	4689
ENSGMOG00000017232	15
ENSGMOG00000017244	126
ENSGMOG00000017264	5
ENSGMOG00000017305	393
ENSGMOG00000017340	682
ENSGMOG00000017378	100
ENSGMOG00000017389	86
ENSGMOG00000017405	1600
ENSGMOG00000017543	389
ENSGMOG00000017574	551
ENSGMOG00000017600	34
ENSGMOG00000014722	132
