ENSGMOG00000010378	2
ENSGMOG00000010382	1964
ENSGMOG00000010399	50819
ENSGMOG00000010409	516
ENSGMOG00000010418	3
ENSGMOG00000010436	460
ENSGMOG00000010453	274
ENSGMOG00000010475	7
ENSGMOG00000010506	322
ENSGMOG00000010529	460
ENSGMOG00000010534	150
ENSGMOG00000010544	384
ENSGMOG00000010551	558
ENSGMOG00000010562	2062
ENSGMOG00000010596	308
ENSGMOG00000010606	972
ENSGMOG00000010611	59
ENSGMOG00000002123	1670
ENSGMOG00000002145	2
ENSGMOG00000002156	0
ENSGMOG00000002180	56
ENSGMOG00000002218	15
ENSGMOG00000002240	73
ENSGMOG00000002261	1438
ENSGMOG00000002276	76
ENSGMOG00000002297	856
ENSGMOG00000002333	0
ENSGMOG00000002378	3127
ENSGMOG00000002394	2784
ENSGMOG00000002412	256
ENSGMOG00000002433	13
ENSGMOG00000002452	0
ENSGMOG00000002483	1293
ENSGMOG00000002508	0
ENSGMOG00000002543	0
ENSGMOG00000002548	973
ENSGMOG00000002654	476
ENSGMOG00000002672	0
ENSGMOG00000002684	0
ENSGMOG00000002724	75
ENSGMOG00000002777	549
ENSGMOG00000002813	5
ENSGMOG00000002832	53127
ENSGMOG00000002842	347
ENSGMOG00000020170	191
ENSGMOG00000002859	0
ENSGMOG00000002905	966
ENSGMOG00000002959	156
ENSGMOG00000002987	0
ENSGMOG00000003021	149
ENSGMOG00000003045	5
ENSGMOG00000003072	487
ENSGMOG00000020171	1
ENSGMOG00000003093	498
ENSGMOG00000003136	193
ENSGMOG00000003145	530
ENSGMOG00000003178	162
ENSGMOG00000003199	163
ENSGMOG00000006486	54
ENSGMOG00000006500	234
ENSGMOG00000006602	643
ENSGMOG00000006679	446
ENSGMOG00000006693	32
ENSGMOG00000006696	461
ENSGMOG00000006716	83
ENSGMOG00000006728	104
ENSGMOG00000006747	85
ENSGMOG00000006763	728
ENSGMOG00000006786	7
ENSGMOG00000006795	11508
ENSGMOG00000006810	4
ENSGMOG00000006822	720
ENSGMOG00000006834	590
ENSGMOG00000006853	1352
ENSGMOG00000021015	0
ENSGMOG00000006924	316
ENSGMOG00000006930	42
ENSGMOG00000006948	1662
ENSGMOG00000020232	0
ENSGMOG00000006978	7752
ENSGMOG00000006990	0
ENSGMOG00000006996	0
ENSGMOG00000018703	214
ENSGMOG00000018721	1139
ENSGMOG00000018729	5
ENSGMOG00000018741	12
ENSGMOG00000018750	1
ENSGMOG00000018762	1229
ENSGMOG00000018773	1664
ENSGMOG00000018804	2
ENSGMOG00000018874	47
ENSGMOG00000018906	9
ENSGMOG00000018922	0
ENSGMOG00000018932	2560
ENSGMOG00000018952	0
ENSGMOG00000001639	0
ENSGMOG00000001675	3
ENSGMOG00000001689	5
ENSGMOG00000001729	8
ENSGMOG00000001778	52
ENSGMOG00000001792	1013
ENSGMOG00000001816	295
ENSGMOG00000001829	309
ENSGMOG00000001842	0
ENSGMOG00000001855	0
ENSGMOG00000001867	0
ENSGMOG00000001878	0
ENSGMOG00000001894	1
ENSGMOG00000001901	1
ENSGMOG00000020886	1
ENSGMOG00000021695	0
ENSGMOG00000020874	0
ENSGMOG00000021293	0
ENSGMOG00000021377	3
ENSGMOG00000021228	10
ENSGMOG00000001908	33
ENSGMOG00000001926	110
ENSGMOG00000019987	1
ENSGMOG00000001948	380
ENSGMOG00000001997	166
ENSGMOG00000002016	60
ENSGMOG00000002030	43
ENSGMOG00000002042	2713
ENSGMOG00000002073	1815
ENSGMOG00000002150	2
ENSGMOG00000002161	580
ENSGMOG00000008699	129
ENSGMOG00000008708	0
ENSGMOG00000008714	59
ENSGMOG00000008720	81
ENSGMOG00000008729	1559
ENSGMOG00000008753	759
ENSGMOG00000008777	1162
ENSGMOG00000008783	12
ENSGMOG00000008789	5521
ENSGMOG00000008806	0
ENSGMOG00000008848	700
ENSGMOG00000008862	4
ENSGMOG00000008875	428
ENSGMOG00000008943	226
ENSGMOG00000008968	168
ENSGMOG00000008975	3385
ENSGMOG00000021311	12
ENSGMOG00000008987	155
ENSGMOG00000008995	1627
ENSGMOG00000009015	1018
ENSGMOG00000009029	2864
ENSGMOG00000009045	1
ENSGMOG00000009066	12
ENSGMOG00000009082	10113
ENSGMOG00000009089	445
ENSGMOG00000009093	683
ENSGMOG00000009099	7728
ENSGMOG00000009109	115
ENSGMOG00000009135	7537
ENSGMOG00000009147	144
ENSGMOG00000009158	1253
ENSGMOG00000017492	238
ENSGMOG00000021273	0
ENSGMOG00000017517	2396
ENSGMOG00000017530	554
ENSGMOG00000017544	0
ENSGMOG00000017553	1167
ENSGMOG00000017597	1381
ENSGMOG00000017617	386
ENSGMOG00000017632	2157
ENSGMOG00000017644	30
ENSGMOG00000017652	326
ENSGMOG00000017681	77
ENSGMOG00000017689	2516
ENSGMOG00000017696	58
ENSGMOG00000017728	4053
ENSGMOG00000017741	2554
ENSGMOG00000017746	13
ENSGMOG00000017770	12
ENSGMOG00000017775	0
ENSGMOG00000017809	25
ENSGMOG00000017830	74
ENSGMOG00000017848	90
ENSGMOG00000017879	13367
ENSGMOG00000017899	4047
ENSGMOG00000017951	27
ENSGMOG00000017972	93
ENSGMOG00000018020	1037
ENSGMOG00000018072	1
ENSGMOG00000018081	0
ENSGMOG00000018090	940
ENSGMOG00000018101	0
ENSGMOG00000018122	2364
ENSGMOG00000018183	899
ENSGMOG00000018210	0
ENSGMOG00000018307	816
ENSGMOG00000018329	1
ENSGMOG00000018347	673
ENSGMOG00000018368	6
ENSGMOG00000018377	121
ENSGMOG00000018398	2012
ENSGMOG00000018427	100
ENSGMOG00000018449	43
ENSGMOG00000018479	3432
ENSGMOG00000019829	1
ENSGMOG00000018525	2
ENSGMOG00000018554	65
ENSGMOG00000018569	25
ENSGMOG00000018586	17
ENSGMOG00000018617	63
ENSGMOG00000018802	13
ENSGMOG00000018811	14
ENSGMOG00000018820	2136
ENSGMOG00000018865	5839
ENSGMOG00000018902	945
ENSGMOG00000015881	410
ENSGMOG00000021298	1
ENSGMOG00000015928	76416
ENSGMOG00000021856	23
ENSGMOG00000020943	28
ENSGMOG00000021802	10
ENSGMOG00000015937	2284
ENSGMOG00000015949	2283
ENSGMOG00000015967	265
ENSGMOG00000015985	1663
ENSGMOG00000016091	860
ENSGMOG00000016107	196
ENSGMOG00000016113	1374
ENSGMOG00000016141	1287
ENSGMOG00000016162	434
ENSGMOG00000016178	2850
ENSGMOG00000016253	774
ENSGMOG00000016269	82
ENSGMOG00000016278	1184
ENSGMOG00000016285	574
ENSGMOG00000020327	508
ENSGMOG00000016308	2907
ENSGMOG00000016387	2626
ENSGMOG00000016501	201
ENSGMOG00000021131	0
ENSGMOG00000016593	2750
ENSGMOG00000016735	2
ENSGMOG00000016798	35
ENSGMOG00000016873	651
ENSGMOG00000016912	4271
ENSGMOG00000016986	874
ENSGMOG00000016997	28159
ENSGMOG00000021073	88
ENSGMOG00000021545	0
ENSGMOG00000017008	0
ENSGMOG00000020328	0
ENSGMOG00000017024	12
ENSGMOG00000017068	15
ENSGMOG00000017079	1043
ENSGMOG00000017093	2
ENSGMOG00000014687	5
ENSGMOG00000014706	0
ENSGMOG00000014755	5
ENSGMOG00000014855	0
ENSGMOG00000015002	0
ENSGMOG00000015033	8
ENSGMOG00000015042	249
ENSGMOG00000015064	2871
ENSGMOG00000015196	0
ENSGMOG00000015263	2
ENSGMOG00000015286	0
ENSGMOG00000015308	0
ENSGMOG00000015335	101
ENSGMOG00000015381	10
ENSGMOG00000015419	1
ENSGMOG00000015431	247
ENSGMOG00000015459	103
ENSGMOG00000015515	2465
ENSGMOG00000015521	47
ENSGMOG00000011893	148
ENSGMOG00000011904	417
ENSGMOG00000011911	4534
ENSGMOG00000011915	57
ENSGMOG00000011919	531
ENSGMOG00000011930	7
ENSGMOG00000011941	332
ENSGMOG00000011948	53
ENSGMOG00000011953	932
ENSGMOG00000011958	3557
ENSGMOG00000021887	0
ENSGMOG00000020748	6
ENSGMOG00000011965	18
ENSGMOG00000011967	384
ENSGMOG00000011975	10
ENSGMOG00000011980	981
ENSGMOG00000011986	6
ENSGMOG00000011989	4
ENSGMOG00000011994	6
ENSGMOG00000012001	0
ENSGMOG00000012004	0
ENSGMOG00000012009	1276
ENSGMOG00000012016	381
ENSGMOG00000012024	186
ENSGMOG00000012030	36195
ENSGMOG00000012035	50
ENSGMOG00000012037	92
ENSGMOG00000012044	53
ENSGMOG00000020570	0
ENSGMOG00000012048	1890
ENSGMOG00000000298	92
ENSGMOG00000000302	0
ENSGMOG00000000312	37
ENSGMOG00000000319	85
ENSGMOG00000000323	5005
ENSGMOG00000000327	26
ENSGMOG00000000332	0
ENSGMOG00000000335	1543
ENSGMOG00000000341	940
ENSGMOG00000000357	840
ENSGMOG00000000372	21089
ENSGMOG00000015641	1696
ENSGMOG00000015677	1992
ENSGMOG00000015724	1
ENSGMOG00000015741	191
ENSGMOG00000015782	0
ENSGMOG00000015835	1314
ENSGMOG00000015893	4523
ENSGMOG00000015945	637
ENSGMOG00000015983	0
ENSGMOG00000015987	1361
ENSGMOG00000016028	252
ENSGMOG00000016042	1737
ENSGMOG00000016089	1721
ENSGMOG00000016127	2
ENSGMOG00000016160	30
ENSGMOG00000016227	928
ENSGMOG00000020316	1
ENSGMOG00000016263	2760
ENSGMOG00000002921	40626
ENSGMOG00000002960	7
ENSGMOG00000002982	0
ENSGMOG00000002995	8628
ENSGMOG00000003018	1411
ENSGMOG00000003035	250
ENSGMOG00000003059	3
ENSGMOG00000003066	355
ENSGMOG00000003129	273
ENSGMOG00000003159	247
ENSGMOG00000003324	4181
ENSGMOG00000003350	1555
ENSGMOG00000003381	276
ENSGMOG00000003405	302
ENSGMOG00000003449	2809
ENSGMOG00000002583	457
ENSGMOG00000002600	93
ENSGMOG00000002634	8
ENSGMOG00000002658	0
ENSGMOG00000002663	70
ENSGMOG00000002733	674
ENSGMOG00000002756	0
ENSGMOG00000020198	85
ENSGMOG00000002822	1308
ENSGMOG00000002855	1823
ENSGMOG00000002879	1759
ENSGMOG00000002912	3752
ENSGMOG00000002937	60
ENSGMOG00000002970	1056
ENSGMOG00000003042	620
ENSGMOG00000003085	362
ENSGMOG00000003095	8759
ENSGMOG00000004779	185
ENSGMOG00000004825	1207
ENSGMOG00000004868	4126
ENSGMOG00000004913	3765
ENSGMOG00000004955	0
ENSGMOG00000004967	1
ENSGMOG00000005010	0
ENSGMOG00000005025	22
ENSGMOG00000005032	1198
ENSGMOG00000005181	379
ENSGMOG00000005201	1213
ENSGMOG00000005226	740
ENSGMOG00000005248	0
ENSGMOG00000005258	505
ENSGMOG00000005268	5
ENSGMOG00000005273	0
ENSGMOG00000005278	74
ENSGMOG00000005303	2
ENSGMOG00000005348	85
ENSGMOG00000005359	861
ENSGMOG00000005382	3
ENSGMOG00000005429	264
ENSGMOG00000005438	96
ENSGMOG00000005458	589
ENSGMOG00000005495	73
ENSGMOG00000005508	1779
ENSGMOG00000005537	1886
ENSGMOG00000005551	280
ENSGMOG00000005603	0
ENSGMOG00000005616	0
ENSGMOG00000005624	0
ENSGMOG00000005629	12
ENSGMOG00000005650	826
ENSGMOG00000005677	276
ENSGMOG00000005725	1515
ENSGMOG00000005756	93
ENSGMOG00000003483	58
ENSGMOG00000003529	13
ENSGMOG00000003533	1277
ENSGMOG00000003570	16515
ENSGMOG00000003601	4078
ENSGMOG00000003621	494
ENSGMOG00000003654	17
ENSGMOG00000003678	1158
ENSGMOG00000003723	154
ENSGMOG00000003831	251
ENSGMOG00000003884	884
ENSGMOG00000003912	21
ENSGMOG00000003985	22
ENSGMOG00000003999	648
ENSGMOG00000004075	2872
ENSGMOG00000004110	0
ENSGMOG00000010799	19588
ENSGMOG00000010807	879
ENSGMOG00000010815	67
ENSGMOG00000010822	2482
ENSGMOG00000010832	1733
ENSGMOG00000010842	554
ENSGMOG00000010867	9
ENSGMOG00000010873	801
ENSGMOG00000010891	6214
ENSGMOG00000010917	343
ENSGMOG00000010926	0
ENSGMOG00000010945	723
ENSGMOG00000010957	769
ENSGMOG00000010975	0
ENSGMOG00000020871	57
ENSGMOG00000020895	0
ENSGMOG00000021315	0
ENSGMOG00000021336	0
ENSGMOG00000021838	0
ENSGMOG00000021959	0
ENSGMOG00000021415	19
ENSGMOG00000011032	2388
ENSGMOG00000011041	5833
ENSGMOG00000011046	11951
ENSGMOG00000011052	13
ENSGMOG00000011063	317
ENSGMOG00000011068	1357
ENSGMOG00000011081	13
ENSGMOG00000011089	1114
ENSGMOG00000011117	0
ENSGMOG00000011125	2158
ENSGMOG00000011139	697
ENSGMOG00000011150	14
ENSGMOG00000021642	82
ENSGMOG00000011154	1064
ENSGMOG00000011174	1998
ENSGMOG00000011202	39
ENSGMOG00000014075	2262
ENSGMOG00000014190	65
ENSGMOG00000014226	38
ENSGMOG00000014254	1710
ENSGMOG00000014283	1157
ENSGMOG00000014311	27
ENSGMOG00000020087	51
ENSGMOG00000014354	1
ENSGMOG00000014461	19
ENSGMOG00000014503	186
ENSGMOG00000014529	945
ENSGMOG00000014592	42
ENSGMOG00000014674	18
ENSGMOG00000014704	519
ENSGMOG00000014737	18
ENSGMOG00000014761	0
ENSGMOG00000014790	1087
ENSGMOG00000014834	3
ENSGMOG00000014909	0
ENSGMOG00000014921	140
ENSGMOG00000014981	0
ENSGMOG00000012874	1719
ENSGMOG00000012887	487
ENSGMOG00000012898	294
ENSGMOG00000012902	70
ENSGMOG00000012906	5661
ENSGMOG00000012919	1777
ENSGMOG00000012933	2
ENSGMOG00000012938	38
ENSGMOG00000012948	6
ENSGMOG00000013020	3150
ENSGMOG00000013044	11
ENSGMOG00000013069	1077
ENSGMOG00000013094	12
ENSGMOG00000013240	0
ENSGMOG00000013274	280
ENSGMOG00000013300	958
ENSGMOG00000013313	2699
ENSGMOG00000013331	1
ENSGMOG00000013342	178
ENSGMOG00000013373	0
ENSGMOG00000013383	20
ENSGMOG00000013418	2363
ENSGMOG00000013439	35
ENSGMOG00000013451	8
ENSGMOG00000013461	136
ENSGMOG00000013470	437
ENSGMOG00000013480	648
ENSGMOG00000013505	3467
ENSGMOG00000013547	9140
ENSGMOG00000020471	0
ENSGMOG00000013555	2
ENSGMOG00000013561	1607
ENSGMOG00000013579	99
ENSGMOG00000001962	1244
ENSGMOG00000001976	46
ENSGMOG00000002002	401
ENSGMOG00000002025	43
ENSGMOG00000002065	1635
ENSGMOG00000002103	108
ENSGMOG00000002126	2505
ENSGMOG00000002164	39
ENSGMOG00000002233	0
ENSGMOG00000002250	0
ENSGMOG00000002262	1270
ENSGMOG00000002282	0
ENSGMOG00000002329	1701
ENSGMOG00000002358	94
ENSGMOG00000002374	197
ENSGMOG00000002397	1056
ENSGMOG00000002439	23
ENSGMOG00000002464	0
ENSGMOG00000002497	42
ENSGMOG00000002507	239
ENSGMOG00000002578	1340
ENSGMOG00000002623	535
ENSGMOG00000002643	1716
ENSGMOG00000002664	8712
ENSGMOG00000002699	18
ENSGMOG00000002719	327
ENSGMOG00000002751	7
ENSGMOG00000002765	3925
ENSGMOG00000002850	504
ENSGMOG00000002892	6
ENSGMOG00000002910	69
ENSGMOG00000002940	8
ENSGMOG00000003008	12861
ENSGMOG00000003120	380
ENSGMOG00000003139	13
ENSGMOG00000003305	30
ENSGMOG00000003318	680
ENSGMOG00000005721	20
ENSGMOG00000005727	84
ENSGMOG00000005733	830
ENSGMOG00000005779	43
ENSGMOG00000007237	221
ENSGMOG00000007239	189
ENSGMOG00000007242	1148
ENSGMOG00000007249	2951
ENSGMOG00000007265	914
ENSGMOG00000007268	190
ENSGMOG00000007279	22091
ENSGMOG00000007287	301
ENSGMOG00000007295	0
ENSGMOG00000007300	44
ENSGMOG00000007311	268
ENSGMOG00000007320	109
ENSGMOG00000007340	397
ENSGMOG00000007343	356
ENSGMOG00000007361	424
ENSGMOG00000007367	4850
ENSGMOG00000007376	0
ENSGMOG00000007393	62
ENSGMOG00000007466	2146
ENSGMOG00000007473	42
ENSGMOG00000020363	437
ENSGMOG00000007477	4243
ENSGMOG00000007478	82
ENSGMOG00000007483	1014
ENSGMOG00000007496	0
ENSGMOG00000007499	3730
ENSGMOG00000007516	75
ENSGMOG00000007527	52
ENSGMOG00000007536	0
ENSGMOG00000021542	0
ENSGMOG00000007543	345
ENSGMOG00000008451	69
ENSGMOG00000008452	465
ENSGMOG00000008453	2
ENSGMOG00000008455	1351
ENSGMOG00000008457	753
ENSGMOG00000008458	343
ENSGMOG00000020413	334
ENSGMOG00000008460	495
ENSGMOG00000008464	230
ENSGMOG00000008465	449
ENSGMOG00000008470	2081
ENSGMOG00000008480	784
ENSGMOG00000008486	895
ENSGMOG00000008493	44332
ENSGMOG00000008495	614
ENSGMOG00000008502	218
ENSGMOG00000008507	465
ENSGMOG00000008509	2271
ENSGMOG00000008523	14
ENSGMOG00000008530	19983
ENSGMOG00000011215	0
ENSGMOG00000011221	131
ENSGMOG00000011229	21
ENSGMOG00000011246	88
ENSGMOG00000011255	3
ENSGMOG00000011267	277
ENSGMOG00000011277	1919
ENSGMOG00000011280	210
ENSGMOG00000011289	4533
ENSGMOG00000011298	7
ENSGMOG00000011301	854
ENSGMOG00000011307	6
ENSGMOG00000011316	2031
ENSGMOG00000011338	4108
ENSGMOG00000011362	257
ENSGMOG00000011374	4673
ENSGMOG00000011381	1381
ENSGMOG00000020889	0
ENSGMOG00000020986	0
ENSGMOG00000011397	72
ENSGMOG00000011410	2228
ENSGMOG00000011444	2044
ENSGMOG00000011472	7365
ENSGMOG00000011486	3059
ENSGMOG00000011506	5696
ENSGMOG00000011510	0
ENSGMOG00000011523	6
ENSGMOG00000011531	49
ENSGMOG00000022143	0
ENSGMOG00000011546	0
ENSGMOG00000011551	0
ENSGMOG00000011561	907
ENSGMOG00000011566	1
ENSGMOG00000006669	0
ENSGMOG00000006674	0
ENSGMOG00000006681	0
ENSGMOG00000006686	22
ENSGMOG00000006703	0
ENSGMOG00000006727	0
ENSGMOG00000000940	0
ENSGMOG00000000953	195
ENSGMOG00000000982	0
ENSGMOG00000000987	2270
ENSGMOG00000000994	1954
ENSGMOG00000001013	426
ENSGMOG00000001027	2157
ENSGMOG00000001042	0
ENSGMOG00000001050	20
ENSGMOG00000001059	13
ENSGMOG00000001093	128
ENSGMOG00000001105	715
ENSGMOG00000001132	0
ENSGMOG00000001155	5425
ENSGMOG00000001910	474
ENSGMOG00000001959	79
ENSGMOG00000001972	437
ENSGMOG00000019993	124
ENSGMOG00000001987	897
ENSGMOG00000002032	0
ENSGMOG00000002037	1385
ENSGMOG00000002092	7
ENSGMOG00000002099	4362
ENSGMOG00000019994	140
ENSGMOG00000012103	18
ENSGMOG00000012108	0
ENSGMOG00000012110	497
ENSGMOG00000020586	427
ENSGMOG00000012140	0
ENSGMOG00000012142	0
ENSGMOG00000012147	0
ENSGMOG00000011134	41
ENSGMOG00000011176	141
ENSGMOG00000011184	533
ENSGMOG00000011198	50
ENSGMOG00000021871	169
ENSGMOG00000011232	3802
ENSGMOG00000011262	695
ENSGMOG00000011285	112
ENSGMOG00000011295	75
ENSGMOG00000011305	374
ENSGMOG00000011321	87
ENSGMOG00000011326	0
ENSGMOG00000011331	1633
ENSGMOG00000011347	0
ENSGMOG00000011359	0
ENSGMOG00000011373	0
ENSGMOG00000011409	1057
ENSGMOG00000011424	9828
ENSGMOG00000011437	2261
ENSGMOG00000011447	0
ENSGMOG00000011457	3525
ENSGMOG00000011462	1
ENSGMOG00000011527	1
ENSGMOG00000011538	2157
ENSGMOG00000011543	132614
ENSGMOG00000011553	28
ENSGMOG00000011562	2358
ENSGMOG00000011579	417
ENSGMOG00000011595	345
ENSGMOG00000011602	1
ENSGMOG00000011614	1027
ENSGMOG00000011626	3137
ENSGMOG00000021043	1
ENSGMOG00000011642	8
ENSGMOG00000019794	589
ENSGMOG00000000750	27
ENSGMOG00000000765	229
ENSGMOG00000000771	516
ENSGMOG00000000788	1
ENSGMOG00000000812	1559
ENSGMOG00000000846	387
ENSGMOG00000001000	559
ENSGMOG00000001023	184
ENSGMOG00000001033	548
ENSGMOG00000001057	101
ENSGMOG00000001079	21
ENSGMOG00000001120	76
ENSGMOG00000001131	0
ENSGMOG00000001148	1
ENSGMOG00000001224	156
ENSGMOG00000001299	392
ENSGMOG00000001329	1268
ENSGMOG00000019796	0
ENSGMOG00000001351	0
ENSGMOG00000001359	0
ENSGMOG00000001373	1332
ENSGMOG00000001392	35124
ENSGMOG00000001414	184
ENSGMOG00000001429	153
ENSGMOG00000001453	79
ENSGMOG00000021396	0
ENSGMOG00000001227	2014
ENSGMOG00000001241	533
ENSGMOG00000001253	585
ENSGMOG00000001278	0
ENSGMOG00000001290	206
ENSGMOG00000001298	13
ENSGMOG00000001306	10
ENSGMOG00000001311	1210
ENSGMOG00000001324	0
ENSGMOG00000001327	50
ENSGMOG00000001342	11783
ENSGMOG00000001355	16
ENSGMOG00000001397	0
ENSGMOG00000001407	1133
ENSGMOG00000001428	0
ENSGMOG00000001436	3
ENSGMOG00000001527	1211
ENSGMOG00000001584	94
ENSGMOG00000001615	189
ENSGMOG00000001662	2084
ENSGMOG00000001670	1416
ENSGMOG00000001764	560
ENSGMOG00000001807	683
ENSGMOG00000001824	3263
ENSGMOG00000001849	81
ENSGMOG00000001864	29
ENSGMOG00000001877	0
ENSGMOG00000001884	0
ENSGMOG00000001892	107
ENSGMOG00000001902	748
ENSGMOG00000001913	128
ENSGMOG00000001941	2
ENSGMOG00000001974	354
ENSGMOG00000001985	5
ENSGMOG00000002012	591
ENSGMOG00000002027	0
ENSGMOG00000002052	0
ENSGMOG00000002084	120
ENSGMOG00000014734	3
ENSGMOG00000014746	1839
ENSGMOG00000014760	45
ENSGMOG00000014788	772
ENSGMOG00000014831	5622
ENSGMOG00000014851	3015
ENSGMOG00000014908	8649
ENSGMOG00000021535	2
ENSGMOG00000014976	2
ENSGMOG00000015016	526
ENSGMOG00000015031	0
ENSGMOG00000015052	0
ENSGMOG00000015097	133
ENSGMOG00000015134	3310
ENSGMOG00000015164	22001
ENSGMOG00000015176	696
ENSGMOG00000015224	1842
ENSGMOG00000015258	486
ENSGMOG00000015280	584
ENSGMOG00000015317	3
ENSGMOG00000015338	1698
ENSGMOG00000015359	5616
ENSGMOG00000015402	58
ENSGMOG00000015457	0
ENSGMOG00000015476	33
ENSGMOG00000015496	904
ENSGMOG00000015526	3
ENSGMOG00000015569	954
ENSGMOG00000015591	10079
ENSGMOG00000015610	97
ENSGMOG00000015615	17
ENSGMOG00000015638	20
ENSGMOG00000015661	919
ENSGMOG00000015685	2198
ENSGMOG00000015702	15
ENSGMOG00000015722	1759
ENSGMOG00000015780	1459
ENSGMOG00000015812	2041
ENSGMOG00000015822	1314
ENSGMOG00000015841	56008
ENSGMOG00000016016	4604
ENSGMOG00000016203	0
ENSGMOG00000016222	689
ENSGMOG00000016280	129
ENSGMOG00000016289	15299
ENSGMOG00000016391	3156
ENSGMOG00000016447	21
ENSGMOG00000016469	2
ENSGMOG00000016509	5
ENSGMOG00000016547	4196
ENSGMOG00000016573	61
ENSGMOG00000016585	2538
ENSGMOG00000016595	2627
ENSGMOG00000016614	2438
ENSGMOG00000016636	0
ENSGMOG00000016672	285
ENSGMOG00000016680	0
ENSGMOG00000016693	107
ENSGMOG00000019161	76
ENSGMOG00000019169	94647
ENSGMOG00000019177	22189
ENSGMOG00000019186	1954
ENSGMOG00000019193	427
ENSGMOG00000019197	100
ENSGMOG00000019207	0
ENSGMOG00000019215	72
ENSGMOG00000019224	0
ENSGMOG00000019228	16
ENSGMOG00000020310	0
ENSGMOG00000019237	3436
ENSGMOG00000019257	1842
ENSGMOG00000019278	540
ENSGMOG00000019283	691
ENSGMOG00000019287	475
ENSGMOG00000019292	1799
ENSGMOG00000019299	3186
ENSGMOG00000019314	0
ENSGMOG00000019323	1479
ENSGMOG00000019327	191
ENSGMOG00000013820	0
ENSGMOG00000013834	155
ENSGMOG00000013841	84
ENSGMOG00000013848	73
ENSGMOG00000013854	89
ENSGMOG00000013861	0
ENSGMOG00000021044	0
ENSGMOG00000013882	0
ENSGMOG00000013892	0
ENSGMOG00000013898	0
ENSGMOG00000013912	470
ENSGMOG00000013935	302
ENSGMOG00000013982	30
ENSGMOG00000013999	1450
ENSGMOG00000014043	88
ENSGMOG00000014090	1368
ENSGMOG00000014140	51
ENSGMOG00000014147	250
ENSGMOG00000014179	0
ENSGMOG00000014200	303
ENSGMOG00000014231	1360
ENSGMOG00000014250	7
ENSGMOG00000014260	0
ENSGMOG00000014324	3733
ENSGMOG00000002637	2394
ENSGMOG00000002700	349
ENSGMOG00000002713	3312
ENSGMOG00000002788	1207
ENSGMOG00000002816	76
ENSGMOG00000002867	2
ENSGMOG00000002896	4028
ENSGMOG00000002923	420
ENSGMOG00000002984	0
ENSGMOG00000000588	44
ENSGMOG00000000610	1027
ENSGMOG00000000624	1943
ENSGMOG00000000638	682
ENSGMOG00000000648	1672
ENSGMOG00000000652	927
ENSGMOG00000000674	0
ENSGMOG00000000698	2
ENSGMOG00000000705	0
ENSGMOG00000000717	708
ENSGMOG00000000728	42
ENSGMOG00000000746	0
ENSGMOG00000000756	1778
ENSGMOG00000008316	457
ENSGMOG00000008319	0
ENSGMOG00000008322	0
ENSGMOG00000008323	751
ENSGMOG00000008326	945
ENSGMOG00000008328	633
ENSGMOG00000008331	272
ENSGMOG00000008332	11
ENSGMOG00000008334	7
ENSGMOG00000008336	1
ENSGMOG00000008338	0
ENSGMOG00000008340	947
ENSGMOG00000008342	1
ENSGMOG00000008345	1632
ENSGMOG00000008347	4126
ENSGMOG00000008349	118
ENSGMOG00000008350	228
ENSGMOG00000008351	3828
ENSGMOG00000008352	1162
ENSGMOG00000008353	0
ENSGMOG00000008354	150
ENSGMOG00000008355	2824
ENSGMOG00000008356	3
ENSGMOG00000008358	106
ENSGMOG00000008359	88755
ENSGMOG00000021791	20
ENSGMOG00000008360	71
ENSGMOG00000021054	36
ENSGMOG00000021939	31
ENSGMOG00000008361	4
ENSGMOG00000008362	327
ENSGMOG00000008363	379
ENSGMOG00000008364	338
ENSGMOG00000008365	1742
ENSGMOG00000008366	43
ENSGMOG00000008367	27
ENSGMOG00000008369	0
ENSGMOG00000008372	965
ENSGMOG00000008374	1127
ENSGMOG00000008375	906
ENSGMOG00000003000	40
ENSGMOG00000003112	1027
ENSGMOG00000003122	559
ENSGMOG00000003130	1404
ENSGMOG00000003163	571
ENSGMOG00000003170	737
ENSGMOG00000003181	1567
ENSGMOG00000003196	3799
ENSGMOG00000003253	448
ENSGMOG00000005530	1194
ENSGMOG00000005554	4
ENSGMOG00000005587	6
ENSGMOG00000005604	664
ENSGMOG00000005618	2189
ENSGMOG00000005630	7620
ENSGMOG00000005660	1102
ENSGMOG00000005682	412
ENSGMOG00000005706	203
ENSGMOG00000005730	0
ENSGMOG00000005750	0
ENSGMOG00000005772	1426
ENSGMOG00000005788	1499
ENSGMOG00000005799	1215
ENSGMOG00000005840	293
ENSGMOG00000020455	37
ENSGMOG00000005860	229
ENSGMOG00000005892	363
ENSGMOG00000005900	1122
ENSGMOG00000005916	697
ENSGMOG00000005936	2980
ENSGMOG00000005980	1314
ENSGMOG00000006034	352
ENSGMOG00000006046	576
ENSGMOG00000006067	19
ENSGMOG00000006141	591
ENSGMOG00000006175	0
ENSGMOG00000006189	5
ENSGMOG00000011717	338
ENSGMOG00000011722	186661
ENSGMOG00000021080	25
ENSGMOG00000021332	0
ENSGMOG00000011732	0
ENSGMOG00000011735	331
ENSGMOG00000011747	0
ENSGMOG00000011754	45
ENSGMOG00000011762	998
ENSGMOG00000011769	1046
ENSGMOG00000011778	605
ENSGMOG00000011783	11
ENSGMOG00000011807	1
ENSGMOG00000011811	2
