ENSGMOG00000005532	3
ENSGMOG00000005560	1
ENSGMOG00000005579	0
ENSGMOG00000005594	2094
ENSGMOG00000005602	12138
ENSGMOG00000005643	1020
ENSGMOG00000005658	0
ENSGMOG00000005668	656
ENSGMOG00000005691	0
ENSGMOG00000005701	968
ENSGMOG00000005722	2232
ENSGMOG00000005751	5490
ENSGMOG00000005823	4
ENSGMOG00000005836	269
ENSGMOG00000005875	1827
ENSGMOG00000005895	1492
ENSGMOG00000020192	13
ENSGMOG00000005939	793
ENSGMOG00000005960	249
ENSGMOG00000006000	0
ENSGMOG00000006012	58
ENSGMOG00000006030	573
ENSGMOG00000006039	0
ENSGMOG00000006052	0
ENSGMOG00000006056	51
ENSGMOG00000006065	1
ENSGMOG00000006089	2944
ENSGMOG00000020193	48
ENSGMOG00000006110	211
ENSGMOG00000006134	546
ENSGMOG00000006151	27
ENSGMOG00000006166	526
ENSGMOG00000006173	4278
ENSGMOG00000021891	0
ENSGMOG00000006212	1283
ENSGMOG00000006286	696
ENSGMOG00000006320	89
ENSGMOG00000006349	105
ENSGMOG00000006358	2766
ENSGMOG00000006377	1225
ENSGMOG00000006389	454
ENSGMOG00000020194	55
ENSGMOG00000006398	2
ENSGMOG00000006445	0
ENSGMOG00000006455	0
ENSGMOG00000021301	0
ENSGMOG00000006477	0
ENSGMOG00000006482	299
ENSGMOG00000006498	12
ENSGMOG00000006508	3
ENSGMOG00000020195	3
ENSGMOG00000020196	2
ENSGMOG00000006517	620
ENSGMOG00000006528	3
ENSGMOG00000006535	120
ENSGMOG00000006558	11390
ENSGMOG00000006566	913
ENSGMOG00000006586	368
ENSGMOG00000006623	72
ENSGMOG00000006630	9
ENSGMOG00000006638	2332
ENSGMOG00000006646	2
ENSGMOG00000006654	659
ENSGMOG00000006670	2318
ENSGMOG00000006684	0
ENSGMOG00000006688	5
ENSGMOG00000006710	0
ENSGMOG00000006720	9110
ENSGMOG00000006742	3239
ENSGMOG00000006755	769
ENSGMOG00000006761	4618
ENSGMOG00000006782	1659
ENSGMOG00000006799	1267
ENSGMOG00000006817	671
ENSGMOG00000006827	1325
ENSGMOG00000006840	4101
ENSGMOG00000006863	0
ENSGMOG00000006871	58
ENSGMOG00000006883	640
ENSGMOG00000006912	4924
ENSGMOG00000006931	3642
ENSGMOG00000006946	71
ENSGMOG00000006954	54
ENSGMOG00000006958	260
ENSGMOG00000006967	0
ENSGMOG00000006974	20256
ENSGMOG00000006987	5
ENSGMOG00000006992	2
ENSGMOG00000007000	9451
ENSGMOG00000007035	132
ENSGMOG00000007044	2374
ENSGMOG00000007050	484
ENSGMOG00000005536	263
ENSGMOG00000005565	7911
ENSGMOG00000005590	1954
ENSGMOG00000005625	634
ENSGMOG00000005633	49
ENSGMOG00000005648	1
ENSGMOG00000005652	3246
ENSGMOG00000005676	45
ENSGMOG00000005698	54
ENSGMOG00000005753	3156
ENSGMOG00000005773	464
ENSGMOG00000005794	3557
ENSGMOG00000005808	1014
ENSGMOG00000005838	2
ENSGMOG00000005866	57
ENSGMOG00000005931	2
ENSGMOG00000005989	0
ENSGMOG00000005992	171
ENSGMOG00000006011	5
ENSGMOG00000006023	499
ENSGMOG00000006041	3226
ENSGMOG00000006066	1139
ENSGMOG00000006097	1407
ENSGMOG00000006108	4
ENSGMOG00000006125	0
ENSGMOG00000006140	0
ENSGMOG00000006155	114
ENSGMOG00000006181	15
ENSGMOG00000006190	2
ENSGMOG00000006241	1366
ENSGMOG00000006322	519
ENSGMOG00000006338	6
ENSGMOG00000006344	1713
ENSGMOG00000006403	502
ENSGMOG00000006419	1431
ENSGMOG00000006429	120
ENSGMOG00000006458	1065
ENSGMOG00000006474	0
ENSGMOG00000006494	36
ENSGMOG00000006502	0
ENSGMOG00000006511	0
ENSGMOG00000006521	1810
ENSGMOG00000006539	0
ENSGMOG00000006545	5831
ENSGMOG00000006599	0
ENSGMOG00000006609	1
ENSGMOG00000006616	15
ENSGMOG00000006625	1423
ENSGMOG00000006631	47
ENSGMOG00000006649	7
ENSGMOG00000006663	60
ENSGMOG00000006668	452
ENSGMOG00000006724	101
ENSGMOG00000006758	316
ENSGMOG00000006772	882
ENSGMOG00000006774	63
ENSGMOG00000006780	135
ENSGMOG00000006787	57
ENSGMOG00000006790	466
ENSGMOG00000006832	1016
ENSGMOG00000007041	190
ENSGMOG00000007051	190
ENSGMOG00000007067	21
ENSGMOG00000007079	849
ENSGMOG00000007147	1276
ENSGMOG00000007217	3
ENSGMOG00000007132	192
ENSGMOG00000007143	1
ENSGMOG00000007164	0
ENSGMOG00000007175	0
ENSGMOG00000007184	0
ENSGMOG00000007187	51
ENSGMOG00000007195	424
ENSGMOG00000007199	76239
ENSGMOG00000007205	267
ENSGMOG00000007220	1344
ENSGMOG00000007223	1681
ENSGMOG00000007225	80
ENSGMOG00000007234	27
ENSGMOG00000007261	5256
ENSGMOG00000007291	47
ENSGMOG00000007296	60
ENSGMOG00000007304	882
ENSGMOG00000007312	1004
ENSGMOG00000007318	325
ENSGMOG00000007327	213
ENSGMOG00000007329	218
ENSGMOG00000007336	1580
ENSGMOG00000007377	3742
ENSGMOG00000007396	380
ENSGMOG00000007400	123
ENSGMOG00000007412	1527
ENSGMOG00000007433	1487
ENSGMOG00000007443	3194
ENSGMOG00000007451	2
ENSGMOG00000007453	117
ENSGMOG00000007461	1984
ENSGMOG00000007472	137
ENSGMOG00000007485	83
ENSGMOG00000007497	510
ENSGMOG00000007507	24600
ENSGMOG00000007512	352
ENSGMOG00000007517	8
ENSGMOG00000007528	3432
ENSGMOG00000007531	814
ENSGMOG00000007538	127
ENSGMOG00000007548	0
ENSGMOG00000007554	9362
ENSGMOG00000007559	2
ENSGMOG00000007566	9
ENSGMOG00000007576	136
ENSGMOG00000007594	1
ENSGMOG00000007597	0
ENSGMOG00000007601	146
ENSGMOG00000007617	44
ENSGMOG00000007621	13
ENSGMOG00000007628	924
ENSGMOG00000007641	128
ENSGMOG00000021556	0
ENSGMOG00000007646	10
ENSGMOG00000007651	1600
ENSGMOG00000007657	2225
ENSGMOG00000007663	0
ENSGMOG00000007667	450
ENSGMOG00000007677	319
ENSGMOG00000007680	864
ENSGMOG00000007689	1636
ENSGMOG00000007694	1450
ENSGMOG00000007702	29808
ENSGMOG00000007714	0
ENSGMOG00000007718	34
ENSGMOG00000007722	0
ENSGMOG00000007727	763
ENSGMOG00000007739	0
ENSGMOG00000007745	17
ENSGMOG00000007751	438
ENSGMOG00000007767	30
ENSGMOG00000007776	56
ENSGMOG00000020617	19
ENSGMOG00000007780	261
ENSGMOG00000007782	69
ENSGMOG00000007785	70
ENSGMOG00000007790	1371
ENSGMOG00000007807	839
ENSGMOG00000007813	2
ENSGMOG00000007818	474
ENSGMOG00000007822	377
ENSGMOG00000020344	1486
ENSGMOG00000007827	12
ENSGMOG00000007829	346
ENSGMOG00000007833	222
ENSGMOG00000007839	4
ENSGMOG00000007843	243
ENSGMOG00000007854	0
ENSGMOG00000007860	1112
ENSGMOG00000007871	449
ENSGMOG00000007878	353
ENSGMOG00000007885	912
ENSGMOG00000007894	23
ENSGMOG00000012282	1520
ENSGMOG00000012286	37
ENSGMOG00000012289	49
ENSGMOG00000012292	2536
ENSGMOG00000012295	1
ENSGMOG00000020594	1
ENSGMOG00000012298	0
ENSGMOG00000012300	0
ENSGMOG00000012316	535
ENSGMOG00000012319	242
ENSGMOG00000012321	66
ENSGMOG00000012323	1007
ENSGMOG00000012334	1058
ENSGMOG00000012335	1039
ENSGMOG00000012339	1
ENSGMOG00000012345	1480
ENSGMOG00000012349	1297
ENSGMOG00000012351	2682
ENSGMOG00000012363	81
ENSGMOG00000012366	1810
ENSGMOG00000012371	1551
ENSGMOG00000012374	3769
ENSGMOG00000012378	4
ENSGMOG00000012382	1331
ENSGMOG00000012383	3738
ENSGMOG00000012390	14
ENSGMOG00000012401	299
ENSGMOG00000012404	17
ENSGMOG00000012405	151
ENSGMOG00000012409	1011
ENSGMOG00000012417	6
ENSGMOG00000012423	0
ENSGMOG00000012426	605
ENSGMOG00000012440	30
ENSGMOG00000012442	0
ENSGMOG00000012445	14
ENSGMOG00000012452	1457
ENSGMOG00000012456	571
ENSGMOG00000012461	1937
ENSGMOG00000012463	664
ENSGMOG00000012465	4570
ENSGMOG00000012467	139
ENSGMOG00000012470	1
ENSGMOG00000012471	2719
ENSGMOG00000012476	1933
ENSGMOG00000012479	2
ENSGMOG00000012482	6
ENSGMOG00000012485	0
ENSGMOG00000012487	9
ENSGMOG00000012489	934
ENSGMOG00000012492	68811
ENSGMOG00000012494	1917
ENSGMOG00000012498	1987
ENSGMOG00000012500	1274
ENSGMOG00000012502	1328
ENSGMOG00000012507	3454
ENSGMOG00000012510	0
ENSGMOG00000012512	122
ENSGMOG00000012513	1185
ENSGMOG00000012514	4
ENSGMOG00000020725	0
ENSGMOG00000021692	34
ENSGMOG00000020595	33
ENSGMOG00000012516	1571
ENSGMOG00000012521	1255
ENSGMOG00000012522	1471
ENSGMOG00000012526	0
ENSGMOG00000012527	805
ENSGMOG00000012529	1157
ENSGMOG00000012530	3887
ENSGMOG00000012532	2944
ENSGMOG00000012534	250
ENSGMOG00000012537	111
ENSGMOG00000012538	1068
ENSGMOG00000012540	592
ENSGMOG00000012541	0
ENSGMOG00000012542	139
ENSGMOG00000012546	2
ENSGMOG00000012549	0
ENSGMOG00000012550	0
ENSGMOG00000012553	18
ENSGMOG00000012555	95
ENSGMOG00000005485	1131
ENSGMOG00000005505	94
ENSGMOG00000005518	45
ENSGMOG00000005533	0
ENSGMOG00000005556	18
ENSGMOG00000005572	305
ENSGMOG00000005582	101
ENSGMOG00000005595	25
ENSGMOG00000005607	1524
ENSGMOG00000005626	227
ENSGMOG00000005653	1174
ENSGMOG00000005670	25
ENSGMOG00000005702	1
ENSGMOG00000005738	0
ENSGMOG00000005763	3578
ENSGMOG00000005793	1897
ENSGMOG00000005842	21010
ENSGMOG00000005855	13
ENSGMOG00000005888	15
ENSGMOG00000005919	2114
ENSGMOG00000005956	930
ENSGMOG00000005974	925
ENSGMOG00000005990	618
ENSGMOG00000006002	515
ENSGMOG00000006053	3
ENSGMOG00000006061	7
ENSGMOG00000006071	184
ENSGMOG00000006078	2360
ENSGMOG00000006114	436
ENSGMOG00000006149	64
ENSGMOG00000006171	3012
ENSGMOG00000006210	142
ENSGMOG00000006238	1
ENSGMOG00000006249	93
ENSGMOG00000006267	601
ENSGMOG00000006293	933
ENSGMOG00000006308	1
ENSGMOG00000006321	45
ENSGMOG00000006328	48
ENSGMOG00000006350	0
ENSGMOG00000006369	0
ENSGMOG00000006397	19
ENSGMOG00000006411	2277
ENSGMOG00000006428	0
ENSGMOG00000006439	350
ENSGMOG00000006452	0
ENSGMOG00000006465	223
ENSGMOG00000006472	246
ENSGMOG00000006481	80
ENSGMOG00000006525	25
ENSGMOG00000006562	169
ENSGMOG00000006574	9462
ENSGMOG00000006620	647
ENSGMOG00000020453	17
ENSGMOG00000006644	423
ENSGMOG00000006653	1
ENSGMOG00000006662	792
ENSGMOG00000006678	393
ENSGMOG00000006694	6
ENSGMOG00000006718	0
ENSGMOG00000006726	0
ENSGMOG00000006756	0
ENSGMOG00000006784	1
ENSGMOG00000006794	94
ENSGMOG00000006828	154
ENSGMOG00000006874	3090
ENSGMOG00000006952	3343
ENSGMOG00000007009	340
ENSGMOG00000001240	4
ENSGMOG00000001312	0
ENSGMOG00000019951	20
ENSGMOG00000001318	6
ENSGMOG00000001463	7
ENSGMOG00000001489	4498
ENSGMOG00000001525	2
ENSGMOG00000001551	0
ENSGMOG00000001576	1
ENSGMOG00000001631	1446
ENSGMOG00000001656	50
ENSGMOG00000001768	129
ENSGMOG00000001785	32
ENSGMOG00000001838	2658
ENSGMOG00000001945	654
ENSGMOG00000001963	43
ENSGMOG00000022086	0
ENSGMOG00000019954	0
ENSGMOG00000001991	1
ENSGMOG00000019955	1
ENSGMOG00000002003	278
ENSGMOG00000002007	94
ENSGMOG00000002029	15
ENSGMOG00000002062	1953
ENSGMOG00000002080	1536
ENSGMOG00000002131	197
ENSGMOG00000002155	1590
ENSGMOG00000002187	773
ENSGMOG00000002225	86322
ENSGMOG00000002244	540
ENSGMOG00000002269	0
ENSGMOG00000002293	4
ENSGMOG00000002305	1014
ENSGMOG00000002345	858
ENSGMOG00000002390	147
ENSGMOG00000002400	452
ENSGMOG00000002409	1619
ENSGMOG00000002435	3015
ENSGMOG00000002510	471
ENSGMOG00000002524	537
ENSGMOG00000002535	47
ENSGMOG00000002545	20947
ENSGMOG00000002552	250
ENSGMOG00000002562	1960
ENSGMOG00000002587	24
ENSGMOG00000002593	6
ENSGMOG00000002677	541
ENSGMOG00000002709	908
ENSGMOG00000002739	0
ENSGMOG00000002743	229
ENSGMOG00000002826	1409
ENSGMOG00000002854	0
ENSGMOG00000002863	0
ENSGMOG00000002886	67
ENSGMOG00000002950	843
ENSGMOG00000004976	1170
ENSGMOG00000004983	0
ENSGMOG00000004992	179
ENSGMOG00000005009	636
ENSGMOG00000005048	0
ENSGMOG00000005068	0
ENSGMOG00000005073	0
ENSGMOG00000005099	349
ENSGMOG00000005129	2357
ENSGMOG00000005155	3
ENSGMOG00000005168	2286
ENSGMOG00000005218	2
ENSGMOG00000005230	784
ENSGMOG00000005264	92
ENSGMOG00000005302	26
ENSGMOG00000005361	1
ENSGMOG00000005368	203
ENSGMOG00000005392	24
ENSGMOG00000005420	294
ENSGMOG00000005433	471
ENSGMOG00000005464	289
ENSGMOG00000005491	3325
ENSGMOG00000005506	423
ENSGMOG00000005520	279
ENSGMOG00000005549	2013
ENSGMOG00000020848	1
ENSGMOG00000005620	337
ENSGMOG00000005655	38
ENSGMOG00000005713	196
ENSGMOG00000005791	53833
ENSGMOG00000005801	437
ENSGMOG00000005820	2587
ENSGMOG00000005841	7
ENSGMOG00000005853	527
ENSGMOG00000005882	1267
ENSGMOG00000005898	0
ENSGMOG00000005913	302
ENSGMOG00000005935	4
ENSGMOG00000005948	417
ENSGMOG00000005959	329
ENSGMOG00000005965	182
ENSGMOG00000005969	1296
ENSGMOG00000006013	0
ENSGMOG00000006048	460
ENSGMOG00000006060	5682
ENSGMOG00000006081	1269
ENSGMOG00000006104	1859
ENSGMOG00000006122	5
ENSGMOG00000006138	961
ENSGMOG00000006188	716
ENSGMOG00000006198	2323
ENSGMOG00000006227	549
ENSGMOG00000006248	1341
ENSGMOG00000006259	27248
ENSGMOG00000006287	88
ENSGMOG00000006300	2553
ENSGMOG00000006345	3862
ENSGMOG00000006362	844
ENSGMOG00000006392	5896
ENSGMOG00000006415	60
ENSGMOG00000006420	13
ENSGMOG00000006430	1
ENSGMOG00000006464	6085
ENSGMOG00000006532	85
ENSGMOG00000006565	6208
ENSGMOG00000006581	258
ENSGMOG00000006598	1
ENSGMOG00000006604	847
ENSGMOG00000006633	4309
ENSGMOG00000006691	75
ENSGMOG00000006700	9
ENSGMOG00000006713	10
ENSGMOG00000006746	2355
ENSGMOG00000006767	718
ENSGMOG00000006776	673
ENSGMOG00000018328	3445
ENSGMOG00000018345	996
ENSGMOG00000018354	101
ENSGMOG00000020275	0
ENSGMOG00000018393	0
ENSGMOG00000018406	0
ENSGMOG00000018420	504
ENSGMOG00000018439	0
ENSGMOG00000018446	303
ENSGMOG00000018453	37
ENSGMOG00000018457	326
ENSGMOG00000018503	946
ENSGMOG00000018552	626
ENSGMOG00000018560	1060
ENSGMOG00000018578	402
ENSGMOG00000018597	2966
ENSGMOG00000018634	588
ENSGMOG00000018714	0
ENSGMOG00000018722	194
ENSGMOG00000018742	787
ENSGMOG00000018747	1390
ENSGMOG00000021744	28
ENSGMOG00000018781	4694
ENSGMOG00000018784	361
ENSGMOG00000018813	2258
ENSGMOG00000018831	798
ENSGMOG00000018844	3746
ENSGMOG00000018872	2794
ENSGMOG00000018884	73
ENSGMOG00000018898	0
ENSGMOG00000018909	1140
ENSGMOG00000018929	434
ENSGMOG00000018936	151
ENSGMOG00000018944	584
ENSGMOG00000018967	5
ENSGMOG00000018973	18
ENSGMOG00000018986	243
ENSGMOG00000019000	108
ENSGMOG00000019016	403
ENSGMOG00000019026	660
ENSGMOG00000010191	1707
ENSGMOG00000010222	225
ENSGMOG00000010271	300
ENSGMOG00000010275	216
ENSGMOG00000010291	255
ENSGMOG00000010299	368
ENSGMOG00000020538	29
ENSGMOG00000010314	283
ENSGMOG00000010359	0
ENSGMOG00000010380	6
ENSGMOG00000010401	96
ENSGMOG00000010432	6918
ENSGMOG00000010447	0
ENSGMOG00000010457	692
ENSGMOG00000010505	682
ENSGMOG00000010589	2284
ENSGMOG00000010595	16
ENSGMOG00000010603	25
ENSGMOG00000010613	278
ENSGMOG00000010653	357
ENSGMOG00000010661	767
ENSGMOG00000010666	881
ENSGMOG00000010703	936
ENSGMOG00000010720	2988
ENSGMOG00000010724	1209
ENSGMOG00000010767	2669
ENSGMOG00000010784	299
ENSGMOG00000010791	71899
ENSGMOG00000021445	13
ENSGMOG00000010805	3
ENSGMOG00000021600	1
ENSGMOG00000010811	232
ENSGMOG00000010820	771
ENSGMOG00000010836	874
ENSGMOG00000010847	393
ENSGMOG00000010871	1899
ENSGMOG00000010893	0
ENSGMOG00000011026	688
ENSGMOG00000011034	735
ENSGMOG00000011040	5
ENSGMOG00000011053	1343
ENSGMOG00000011090	3868
ENSGMOG00000011097	0
ENSGMOG00000011098	0
ENSGMOG00000011103	985
ENSGMOG00000011110	83
ENSGMOG00000011116	0
ENSGMOG00000020539	0
ENSGMOG00000011122	7
ENSGMOG00000011143	1
ENSGMOG00000020540	0
ENSGMOG00000011151	610
ENSGMOG00000011160	1258
ENSGMOG00000011170	17
ENSGMOG00000011190	650
ENSGMOG00000011193	374
ENSGMOG00000011200	394
ENSGMOG00000011206	147
ENSGMOG00000011216	1050
ENSGMOG00000011237	1882
ENSGMOG00000011254	1448
ENSGMOG00000007514	55
ENSGMOG00000007515	2620
ENSGMOG00000007522	2242
ENSGMOG00000007524	1477
ENSGMOG00000007526	3434
ENSGMOG00000007533	84
ENSGMOG00000007540	87
ENSGMOG00000007546	0
ENSGMOG00000007549	141
ENSGMOG00000007558	1534
ENSGMOG00000007564	1537
ENSGMOG00000007568	128
ENSGMOG00000007573	10
ENSGMOG00000007595	470
ENSGMOG00000007607	2549
ENSGMOG00000007635	444
ENSGMOG00000007647	759
ENSGMOG00000007654	22
ENSGMOG00000007658	1
ENSGMOG00000007664	685
ENSGMOG00000007673	247
ENSGMOG00000007681	1748
ENSGMOG00000007691	1092
ENSGMOG00000007699	4061
ENSGMOG00000007705	1476
ENSGMOG00000007710	7
ENSGMOG00000007712	2187
ENSGMOG00000007717	3714
ENSGMOG00000007724	719
ENSGMOG00000007733	228
ENSGMOG00000007740	2134
ENSGMOG00000007753	10085
ENSGMOG00000007756	664
ENSGMOG00000007761	1
ENSGMOG00000007762	7
ENSGMOG00000007799	0
ENSGMOG00000007800	7056
ENSGMOG00000007805	320
ENSGMOG00000007810	1755
ENSGMOG00000007821	1108
ENSGMOG00000007825	3445
ENSGMOG00000007835	4434
ENSGMOG00000007838	97
ENSGMOG00000007856	709
ENSGMOG00000007863	0
ENSGMOG00000007866	1148
ENSGMOG00000007876	0
ENSGMOG00000007891	2
ENSGMOG00000007898	0
ENSGMOG00000007901	856
ENSGMOG00000007911	27
ENSGMOG00000007923	1625
ENSGMOG00000007930	24
ENSGMOG00000007937	0
ENSGMOG00000007944	2586
ENSGMOG00000007952	375
ENSGMOG00000007966	1888
ENSGMOG00000007971	900
ENSGMOG00000007981	1
ENSGMOG00000007988	1008
ENSGMOG00000007993	123
ENSGMOG00000008001	640
ENSGMOG00000008011	0
ENSGMOG00000008015	0
ENSGMOG00000008016	51
ENSGMOG00000008028	0
ENSGMOG00000008033	1271
ENSGMOG00000008038	577
ENSGMOG00000008043	4518
ENSGMOG00000008045	2123
ENSGMOG00000008047	8
ENSGMOG00000008053	93
ENSGMOG00000008058	377
ENSGMOG00000008061	3590
ENSGMOG00000008066	13
ENSGMOG00000008068	1026
ENSGMOG00000008071	1264
ENSGMOG00000008077	92
ENSGMOG00000008088	4877
ENSGMOG00000008091	183
ENSGMOG00000008093	6
ENSGMOG00000008095	0
ENSGMOG00000008097	929
ENSGMOG00000008110	10
ENSGMOG00000008113	2
ENSGMOG00000008116	2
ENSGMOG00000008120	1780
ENSGMOG00000008122	1524
ENSGMOG00000008125	1649
ENSGMOG00000008127	5855
ENSGMOG00000008129	21
ENSGMOG00000008132	132
ENSGMOG00000008140	1409
ENSGMOG00000008142	337
ENSGMOG00000008145	469
ENSGMOG00000008148	85
ENSGMOG00000008150	57
ENSGMOG00000008155	2463
ENSGMOG00000008156	3055
ENSGMOG00000008164	14
ENSGMOG00000008168	2411
ENSGMOG00000008172	440
ENSGMOG00000008177	717
ENSGMOG00000008178	0
ENSGMOG00000008185	2600
ENSGMOG00000008188	5198
ENSGMOG00000008192	200
ENSGMOG00000008232	0
ENSGMOG00000000474	142
ENSGMOG00000000482	634
ENSGMOG00000000505	3
ENSGMOG00000000539	704
ENSGMOG00000000552	1101
ENSGMOG00000000593	1098
ENSGMOG00000000614	1
ENSGMOG00000000621	5
ENSGMOG00000000664	2254
ENSGMOG00000000687	819380
ENSGMOG00000000697	32
ENSGMOG00000000704	6
ENSGMOG00000000729	36
ENSGMOG00000000744	159
ENSGMOG00000000786	1391
ENSGMOG00000019779	0
ENSGMOG00000000811	4693
ENSGMOG00000000867	1342
ENSGMOG00000000876	4566
ENSGMOG00000000896	2423
ENSGMOG00000000986	4667
ENSGMOG00000000990	1282
ENSGMOG00000001008	764
ENSGMOG00000001022	119
ENSGMOG00000001034	96
ENSGMOG00000001055	21
ENSGMOG00000001072	9346
ENSGMOG00000001085	548
ENSGMOG00000001110	1013
ENSGMOG00000001127	1800
ENSGMOG00000001162	0
ENSGMOG00000001178	379
ENSGMOG00000001209	15
ENSGMOG00000001254	0
ENSGMOG00000001266	32
ENSGMOG00000001284	31324
ENSGMOG00000001303	1391
ENSGMOG00000001316	186
ENSGMOG00000001378	223
ENSGMOG00000001393	26
ENSGMOG00000001409	1383
ENSGMOG00000001425	738
ENSGMOG00000001442	389
ENSGMOG00000019780	101
ENSGMOG00000001575	523
ENSGMOG00000001609	141
ENSGMOG00000001638	607
ENSGMOG00000001707	82853
ENSGMOG00000001715	2705
ENSGMOG00000019781	8
ENSGMOG00000001860	496
ENSGMOG00000001897	328
ENSGMOG00000001911	946
ENSGMOG00000001957	1156
ENSGMOG00000001989	787
ENSGMOG00000002010	340
ENSGMOG00000012113	1
ENSGMOG00000012116	45
ENSGMOG00000012119	140
ENSGMOG00000012122	0
ENSGMOG00000012125	6
ENSGMOG00000012129	2001
ENSGMOG00000012143	7231
ENSGMOG00000012149	293
ENSGMOG00000012152	553
ENSGMOG00000012154	524
ENSGMOG00000012157	191
ENSGMOG00000012161	215
ENSGMOG00000012168	5107
ENSGMOG00000012172	16
ENSGMOG00000012176	0
ENSGMOG00000012183	2
ENSGMOG00000012189	1621
ENSGMOG00000012194	762
ENSGMOG00000012196	570
ENSGMOG00000012203	153
ENSGMOG00000012215	1848
ENSGMOG00000012221	73
ENSGMOG00000012227	1628
ENSGMOG00000012230	2388
ENSGMOG00000012234	36
ENSGMOG00000012241	1227
ENSGMOG00000012253	572
ENSGMOG00000012265	905
ENSGMOG00000012269	209
ENSGMOG00000012274	66
ENSGMOG00000020589	1222
ENSGMOG00000012290	6725
ENSGMOG00000012303	11
ENSGMOG00000012306	681
ENSGMOG00000012308	1334
ENSGMOG00000012320	130
ENSGMOG00000012326	1715
ENSGMOG00000012338	620
ENSGMOG00000012343	22
ENSGMOG00000012347	38
ENSGMOG00000012350	1142
ENSGMOG00000012353	5033
ENSGMOG00000012357	788
ENSGMOG00000012360	1
ENSGMOG00000012367	5
ENSGMOG00000012369	2882
ENSGMOG00000002320	264
ENSGMOG00000002339	0
ENSGMOG00000002373	0
ENSGMOG00000002471	0
ENSGMOG00000002517	368
ENSGMOG00000002660	27
ENSGMOG00000002787	323
ENSGMOG00000002804	1535
ENSGMOG00000003137	446
ENSGMOG00000003193	4660
ENSGMOG00000003373	8447
ENSGMOG00000003471	0
ENSGMOG00000003476	2
ENSGMOG00000003489	1394
ENSGMOG00000003675	2
ENSGMOG00000003752	1212
ENSGMOG00000003761	276
ENSGMOG00000003797	26
ENSGMOG00000003928	4
ENSGMOG00000004282	12
ENSGMOG00000004480	853
ENSGMOG00000004636	162
ENSGMOG00000004653	57
ENSGMOG00000020181	283
ENSGMOG00000004665	23
ENSGMOG00000004753	0
ENSGMOG00000004768	0
ENSGMOG00000005288	87
ENSGMOG00000005369	318
ENSGMOG00000005381	230
ENSGMOG00000005407	279
ENSGMOG00000001279	1142
ENSGMOG00000001285	5228
ENSGMOG00000001308	2333
ENSGMOG00000001319	2
ENSGMOG00000001335	7
ENSGMOG00000001353	1
ENSGMOG00000001364	131
ENSGMOG00000001391	12
ENSGMOG00000001487	1455
ENSGMOG00000001545	3358
ENSGMOG00000001550	230
ENSGMOG00000001596	420
ENSGMOG00000001607	1743
ENSGMOG00000001661	799
ENSGMOG00000001681	9613
ENSGMOG00000001831	277
ENSGMOG00000001854	1802
ENSGMOG00000001930	2333
ENSGMOG00000001940	9
ENSGMOG00000001966	809
ENSGMOG00000001995	19
ENSGMOG00000002041	2234
ENSGMOG00000002082	23483
ENSGMOG00000002111	22
