ENSGMOG00000006039	102
ENSGMOG00000006052	0
ENSGMOG00000006056	590
ENSGMOG00000006065	3
ENSGMOG00000006089	2452
ENSGMOG00000020193	42
ENSGMOG00000006110	283
ENSGMOG00000006134	287
ENSGMOG00000006151	39
ENSGMOG00000006166	664
ENSGMOG00000006173	6441
ENSGMOG00000021891	0
ENSGMOG00000006212	970
ENSGMOG00000006286	387
ENSGMOG00000006320	81
ENSGMOG00000006349	122
ENSGMOG00000006358	3120
ENSGMOG00000006377	588
ENSGMOG00000006389	226
ENSGMOG00000020194	50
ENSGMOG00000006398	7
ENSGMOG00000006445	3
ENSGMOG00000006455	0
ENSGMOG00000021301	0
ENSGMOG00000006477	0
ENSGMOG00000006482	14
ENSGMOG00000006498	18
ENSGMOG00000006508	6
ENSGMOG00000020195	5
ENSGMOG00000020196	9
ENSGMOG00000006517	421
ENSGMOG00000006528	0
ENSGMOG00000006535	468
ENSGMOG00000006558	26541
ENSGMOG00000006566	1105
ENSGMOG00000006586	446
ENSGMOG00000006623	45
ENSGMOG00000006630	12
ENSGMOG00000006638	1762
ENSGMOG00000006646	15
ENSGMOG00000006654	325
ENSGMOG00000006670	1443
ENSGMOG00000006684	44
ENSGMOG00000006688	18
ENSGMOG00000006710	0
ENSGMOG00000006720	3795
ENSGMOG00000006742	1922
ENSGMOG00000006755	881
ENSGMOG00000006761	5633
ENSGMOG00000006782	2846
ENSGMOG00000006799	941
ENSGMOG00000006817	2890
ENSGMOG00000006827	1232
ENSGMOG00000006840	1505
ENSGMOG00000006863	0
ENSGMOG00000006871	14
ENSGMOG00000006883	58
ENSGMOG00000006912	5001
ENSGMOG00000006931	1817
ENSGMOG00000006946	65
ENSGMOG00000006954	73
ENSGMOG00000006958	332
ENSGMOG00000006967	5
ENSGMOG00000006974	13620
ENSGMOG00000006987	90
ENSGMOG00000006992	3
ENSGMOG00000007000	5051
ENSGMOG00000007035	115
ENSGMOG00000007044	2342
ENSGMOG00000007050	764
ENSGMOG00000005536	815
ENSGMOG00000005565	1258
ENSGMOG00000005590	906
ENSGMOG00000005625	361
ENSGMOG00000005633	81
ENSGMOG00000005648	3
ENSGMOG00000005652	5684
ENSGMOG00000005676	198
ENSGMOG00000005698	67
ENSGMOG00000005753	1804
ENSGMOG00000005773	582
ENSGMOG00000005794	2956
ENSGMOG00000005808	1189
ENSGMOG00000005838	30
ENSGMOG00000005866	185
ENSGMOG00000005931	6
ENSGMOG00000005989	0
ENSGMOG00000005992	243
ENSGMOG00000006011	3
ENSGMOG00000006023	262
ENSGMOG00000006041	5075
ENSGMOG00000006066	978
ENSGMOG00000006097	1839
ENSGMOG00000006108	1
ENSGMOG00000006125	1
ENSGMOG00000006140	0
ENSGMOG00000006155	220
ENSGMOG00000006181	2
ENSGMOG00000006190	2
ENSGMOG00000006241	990
ENSGMOG00000006322	213
ENSGMOG00000006338	224
ENSGMOG00000006344	1448
ENSGMOG00000006403	392
ENSGMOG00000006419	1407
ENSGMOG00000006429	58
ENSGMOG00000006458	794
ENSGMOG00000006474	0
ENSGMOG00000006494	3
ENSGMOG00000006502	0
ENSGMOG00000006511	0
ENSGMOG00000006521	1813
ENSGMOG00000006539	1
ENSGMOG00000006545	6819
ENSGMOG00000006599	0
ENSGMOG00000006609	7
ENSGMOG00000006616	8
ENSGMOG00000006625	581
ENSGMOG00000006631	70
ENSGMOG00000006649	18
ENSGMOG00000006663	49
ENSGMOG00000006668	369
ENSGMOG00000006724	255
ENSGMOG00000006758	360
ENSGMOG00000006772	1469
ENSGMOG00000006774	26
ENSGMOG00000006780	67
ENSGMOG00000006787	24
ENSGMOG00000006790	296
ENSGMOG00000006832	695
ENSGMOG00000007041	70
ENSGMOG00000007051	288
ENSGMOG00000007067	42
ENSGMOG00000007079	1276
ENSGMOG00000007147	1723
ENSGMOG00000007217	3
ENSGMOG00000007132	241
ENSGMOG00000007143	0
ENSGMOG00000007164	0
ENSGMOG00000007175	0
ENSGMOG00000007184	0
ENSGMOG00000007187	108
ENSGMOG00000007195	237
ENSGMOG00000007199	17747
ENSGMOG00000007205	93
ENSGMOG00000007220	1278
ENSGMOG00000007223	444
ENSGMOG00000007225	57
ENSGMOG00000007234	9
ENSGMOG00000007261	4330
ENSGMOG00000007291	18
ENSGMOG00000007296	38
ENSGMOG00000007304	848
ENSGMOG00000007312	1110
ENSGMOG00000007318	211
ENSGMOG00000007327	281
ENSGMOG00000007329	323
ENSGMOG00000007336	1529
ENSGMOG00000007377	7169
ENSGMOG00000007396	191
ENSGMOG00000007400	232
ENSGMOG00000007412	1296
ENSGMOG00000007433	1469
ENSGMOG00000007443	2795
ENSGMOG00000007451	23
ENSGMOG00000007453	51
ENSGMOG00000007461	3562
ENSGMOG00000007472	180
ENSGMOG00000007485	110
ENSGMOG00000007497	493
ENSGMOG00000007507	25367
ENSGMOG00000007512	428
ENSGMOG00000007517	3
ENSGMOG00000007528	1234
ENSGMOG00000007531	347
ENSGMOG00000007538	61
ENSGMOG00000007548	0
ENSGMOG00000007554	10203
ENSGMOG00000007559	19
ENSGMOG00000007566	4
ENSGMOG00000007576	67
ENSGMOG00000007594	0
ENSGMOG00000007597	0
ENSGMOG00000007601	211
ENSGMOG00000007617	118
ENSGMOG00000007621	34
ENSGMOG00000007628	762
ENSGMOG00000007641	150
ENSGMOG00000021556	0
ENSGMOG00000007646	10
ENSGMOG00000007651	9445
ENSGMOG00000007657	3118
ENSGMOG00000007663	6
ENSGMOG00000007667	400
ENSGMOG00000007677	411
ENSGMOG00000007680	402
ENSGMOG00000007689	1017
ENSGMOG00000007694	2649
ENSGMOG00000007702	14176
ENSGMOG00000007714	0
ENSGMOG00000007718	50
ENSGMOG00000007722	0
ENSGMOG00000007727	530
ENSGMOG00000007739	2
ENSGMOG00000007745	4
ENSGMOG00000007751	236
ENSGMOG00000007767	71
ENSGMOG00000007776	33
ENSGMOG00000020617	19
ENSGMOG00000007780	224
ENSGMOG00000007782	35
ENSGMOG00000007785	33
ENSGMOG00000007790	3005
ENSGMOG00000007807	590
ENSGMOG00000007813	0
ENSGMOG00000007818	1110
ENSGMOG00000007822	1595
ENSGMOG00000020344	1621
ENSGMOG00000007827	6
ENSGMOG00000007829	196
ENSGMOG00000007833	153
ENSGMOG00000007839	6
ENSGMOG00000007843	389
ENSGMOG00000007854	0
ENSGMOG00000007860	1211
ENSGMOG00000007871	614
ENSGMOG00000007878	368
ENSGMOG00000007885	1570
ENSGMOG00000007894	59
ENSGMOG00000012282	3219
ENSGMOG00000012286	43
ENSGMOG00000012289	75
ENSGMOG00000012292	1724
ENSGMOG00000012295	145
ENSGMOG00000020594	118
ENSGMOG00000012298	84
ENSGMOG00000012300	0
ENSGMOG00000012316	527
ENSGMOG00000012319	363
ENSGMOG00000012321	105
ENSGMOG00000012323	1661
ENSGMOG00000012334	905
ENSGMOG00000012335	1073
ENSGMOG00000012339	7
ENSGMOG00000012345	635
ENSGMOG00000012349	1144
ENSGMOG00000012351	2279
ENSGMOG00000012363	83
ENSGMOG00000012366	998
ENSGMOG00000012371	1515
ENSGMOG00000012374	3442
ENSGMOG00000012378	5
ENSGMOG00000012382	543
ENSGMOG00000012383	5376
ENSGMOG00000012390	2
ENSGMOG00000012401	1165
ENSGMOG00000012404	22
ENSGMOG00000012405	638
ENSGMOG00000012409	1282
ENSGMOG00000012417	20
ENSGMOG00000012423	0
ENSGMOG00000012426	445
ENSGMOG00000012440	60
ENSGMOG00000012442	2
ENSGMOG00000012445	44
ENSGMOG00000012452	1003
ENSGMOG00000012456	241
ENSGMOG00000012461	1975
ENSGMOG00000012463	1222
ENSGMOG00000012465	2979
ENSGMOG00000012467	122
ENSGMOG00000012470	5
ENSGMOG00000012471	2322
ENSGMOG00000012476	1561
ENSGMOG00000012479	5
ENSGMOG00000012482	4
ENSGMOG00000012485	0
ENSGMOG00000012487	0
ENSGMOG00000012489	937
ENSGMOG00000012492	29308
ENSGMOG00000012494	2449
ENSGMOG00000012498	938
ENSGMOG00000012500	2175
ENSGMOG00000012502	1387
ENSGMOG00000012507	6553
ENSGMOG00000012510	0
ENSGMOG00000012512	212
ENSGMOG00000012513	2759
ENSGMOG00000012514	1
ENSGMOG00000020725	0
ENSGMOG00000021692	28
ENSGMOG00000020595	29
ENSGMOG00000012516	1369
ENSGMOG00000012521	998
ENSGMOG00000012522	1118
ENSGMOG00000012526	0
ENSGMOG00000012527	332
ENSGMOG00000012529	2004
ENSGMOG00000012530	6237
ENSGMOG00000012532	2823
ENSGMOG00000012534	2072
ENSGMOG00000012537	183
ENSGMOG00000012538	772
ENSGMOG00000012540	452
ENSGMOG00000012541	0
ENSGMOG00000012542	152
ENSGMOG00000012546	7
ENSGMOG00000012549	0
ENSGMOG00000012550	0
ENSGMOG00000012553	22
ENSGMOG00000012555	20
ENSGMOG00000005485	1516
ENSGMOG00000005505	192
ENSGMOG00000005518	65
ENSGMOG00000005533	5
ENSGMOG00000005556	24
ENSGMOG00000005572	641
ENSGMOG00000005582	113
ENSGMOG00000005595	10428
ENSGMOG00000005607	887
ENSGMOG00000005626	181
ENSGMOG00000005653	348
ENSGMOG00000005670	13
ENSGMOG00000005702	0
ENSGMOG00000005738	0
ENSGMOG00000005763	3751
ENSGMOG00000005793	2015
ENSGMOG00000005842	24389
ENSGMOG00000005855	16
ENSGMOG00000005888	410
ENSGMOG00000005919	2255
ENSGMOG00000005956	1139
ENSGMOG00000005974	655
ENSGMOG00000005990	424
ENSGMOG00000006002	800
ENSGMOG00000006053	13
ENSGMOG00000006061	63
ENSGMOG00000006071	412
ENSGMOG00000006078	4184
ENSGMOG00000006114	664
ENSGMOG00000006149	84
ENSGMOG00000006171	4338
ENSGMOG00000006210	458
ENSGMOG00000006238	8
ENSGMOG00000006249	648
ENSGMOG00000006267	654
ENSGMOG00000006293	555
ENSGMOG00000006308	13
ENSGMOG00000006321	453
ENSGMOG00000006328	210
ENSGMOG00000006350	8
ENSGMOG00000006369	4
ENSGMOG00000006397	67
ENSGMOG00000006411	2629
ENSGMOG00000006428	0
ENSGMOG00000006439	885
ENSGMOG00000006452	0
ENSGMOG00000006465	347
ENSGMOG00000006472	1050
ENSGMOG00000006481	526
ENSGMOG00000006525	240
ENSGMOG00000006562	158
ENSGMOG00000006574	8249
ENSGMOG00000006620	490
ENSGMOG00000020453	14
ENSGMOG00000006644	191
ENSGMOG00000006653	1
ENSGMOG00000006662	630
ENSGMOG00000006678	560
ENSGMOG00000006694	0
ENSGMOG00000006718	1
ENSGMOG00000006726	0
ENSGMOG00000006756	5
ENSGMOG00000006784	4
ENSGMOG00000006794	221
ENSGMOG00000006828	1297
ENSGMOG00000006874	1805
ENSGMOG00000006952	3322
ENSGMOG00000007009	169
ENSGMOG00000001240	9
ENSGMOG00000001312	0
ENSGMOG00000019951	8
ENSGMOG00000001318	1
ENSGMOG00000001463	2
ENSGMOG00000001489	3098
ENSGMOG00000001525	5
ENSGMOG00000001551	0
ENSGMOG00000001576	1
ENSGMOG00000001631	1948
ENSGMOG00000001656	107
ENSGMOG00000001768	115
ENSGMOG00000001785	168
ENSGMOG00000001838	1693
ENSGMOG00000001945	974
ENSGMOG00000001963	15
ENSGMOG00000022086	0
ENSGMOG00000019954	0
ENSGMOG00000001991	0
ENSGMOG00000019955	0
ENSGMOG00000002003	610
ENSGMOG00000002007	89
ENSGMOG00000002029	3
ENSGMOG00000002062	1074
ENSGMOG00000002080	1021
ENSGMOG00000002131	103
ENSGMOG00000002155	1253
ENSGMOG00000002187	1951
ENSGMOG00000002225	87844
ENSGMOG00000002244	1061
ENSGMOG00000002269	1
ENSGMOG00000002293	0
ENSGMOG00000002305	1470
ENSGMOG00000002345	714
ENSGMOG00000002390	262
ENSGMOG00000002400	374
ENSGMOG00000002409	1522
ENSGMOG00000002435	4109
ENSGMOG00000002510	569
ENSGMOG00000002524	1139
ENSGMOG00000002535	225
ENSGMOG00000002545	46990
ENSGMOG00000002552	434
ENSGMOG00000002562	1283
ENSGMOG00000002587	19
ENSGMOG00000002593	12
ENSGMOG00000002677	176
ENSGMOG00000002709	1200
ENSGMOG00000002739	0
ENSGMOG00000002743	414
ENSGMOG00000002826	2478
ENSGMOG00000002854	3
ENSGMOG00000002863	1
ENSGMOG00000002886	94
ENSGMOG00000002950	1356
ENSGMOG00000004976	451
ENSGMOG00000004983	0
ENSGMOG00000004992	269
ENSGMOG00000005009	889
ENSGMOG00000005048	2
ENSGMOG00000005068	0
ENSGMOG00000005073	3
ENSGMOG00000005099	195
ENSGMOG00000005129	1237
ENSGMOG00000005155	4
ENSGMOG00000005168	2331
ENSGMOG00000005218	28
ENSGMOG00000005230	502
ENSGMOG00000005264	98
ENSGMOG00000005302	84
ENSGMOG00000005361	8
ENSGMOG00000005368	143
ENSGMOG00000005392	49
ENSGMOG00000005420	113
ENSGMOG00000005433	541
ENSGMOG00000005464	142
ENSGMOG00000005491	820
ENSGMOG00000005506	376
ENSGMOG00000005520	289
ENSGMOG00000005549	1431
ENSGMOG00000020848	11
ENSGMOG00000005620	407
ENSGMOG00000005655	688
ENSGMOG00000005713	45
ENSGMOG00000005791	41707
ENSGMOG00000005801	234
ENSGMOG00000005820	2466
ENSGMOG00000005841	6
ENSGMOG00000005853	546
ENSGMOG00000005882	733
ENSGMOG00000005898	0
ENSGMOG00000005913	518
ENSGMOG00000005935	29
ENSGMOG00000005948	586
ENSGMOG00000005959	549
ENSGMOG00000005965	353
ENSGMOG00000005969	1307
ENSGMOG00000006013	3
ENSGMOG00000006048	369
ENSGMOG00000006060	4247
ENSGMOG00000006081	1560
ENSGMOG00000006104	1729
ENSGMOG00000006122	7
ENSGMOG00000006138	1161
ENSGMOG00000006188	753
ENSGMOG00000006198	2468
ENSGMOG00000006227	160
ENSGMOG00000006248	2220
ENSGMOG00000006259	32753
ENSGMOG00000006287	89
ENSGMOG00000006300	4596
ENSGMOG00000006345	2384
ENSGMOG00000006362	1052
ENSGMOG00000006392	4236
ENSGMOG00000006415	22
ENSGMOG00000006420	29
ENSGMOG00000006430	27
ENSGMOG00000006464	3680
ENSGMOG00000006532	208
ENSGMOG00000006565	2857
ENSGMOG00000006581	401
ENSGMOG00000006598	0
ENSGMOG00000006604	505
ENSGMOG00000006633	2307
ENSGMOG00000006691	39
ENSGMOG00000006700	14
ENSGMOG00000006713	14
ENSGMOG00000006746	1847
ENSGMOG00000006767	1037
ENSGMOG00000006776	545
ENSGMOG00000018328	3207
ENSGMOG00000018345	774
ENSGMOG00000018354	166
ENSGMOG00000020275	0
ENSGMOG00000018393	8
ENSGMOG00000018406	2
ENSGMOG00000018420	308
ENSGMOG00000018439	0
ENSGMOG00000018446	195
ENSGMOG00000018453	11
ENSGMOG00000018457	337
ENSGMOG00000018503	1256
ENSGMOG00000018552	445
ENSGMOG00000018560	1065
ENSGMOG00000018578	484
ENSGMOG00000018597	5220
ENSGMOG00000018634	484
ENSGMOG00000018714	1
ENSGMOG00000018722	84
ENSGMOG00000018742	401
ENSGMOG00000018747	1426
ENSGMOG00000021744	42
ENSGMOG00000018781	7365
ENSGMOG00000018784	479
ENSGMOG00000018813	4748
ENSGMOG00000018831	351
ENSGMOG00000018844	2342
ENSGMOG00000018872	2625
ENSGMOG00000018884	42
ENSGMOG00000018898	2
ENSGMOG00000018909	684
ENSGMOG00000018929	289
ENSGMOG00000018936	33
ENSGMOG00000018944	622
ENSGMOG00000018967	0
ENSGMOG00000018973	40
ENSGMOG00000018986	391
ENSGMOG00000019000	85
ENSGMOG00000019016	540
ENSGMOG00000019026	399
ENSGMOG00000010191	1035
ENSGMOG00000010222	409
ENSGMOG00000010271	512
ENSGMOG00000010275	127
ENSGMOG00000010291	226
ENSGMOG00000010299	205
ENSGMOG00000020538	55
ENSGMOG00000010314	613
ENSGMOG00000010359	2
ENSGMOG00000010380	10
ENSGMOG00000010401	22
ENSGMOG00000010432	4951
ENSGMOG00000010447	0
ENSGMOG00000010457	325
ENSGMOG00000010505	503
ENSGMOG00000010589	1573
ENSGMOG00000010595	10
ENSGMOG00000010603	16
ENSGMOG00000010613	275
ENSGMOG00000010653	873
ENSGMOG00000010661	428
ENSGMOG00000010666	773
ENSGMOG00000010703	1342
ENSGMOG00000010720	1428
ENSGMOG00000010724	1049
ENSGMOG00000010767	3086
ENSGMOG00000010784	423
ENSGMOG00000010791	74194
ENSGMOG00000021445	13
ENSGMOG00000010805	14
ENSGMOG00000021600	0
ENSGMOG00000010811	43
ENSGMOG00000010820	890
ENSGMOG00000010836	1719
ENSGMOG00000010847	246
ENSGMOG00000010871	1213
ENSGMOG00000010893	2
ENSGMOG00000011026	35
ENSGMOG00000011034	411
ENSGMOG00000011040	46
ENSGMOG00000011053	965
ENSGMOG00000011090	1657
ENSGMOG00000011097	0
ENSGMOG00000011098	0
ENSGMOG00000011103	454
ENSGMOG00000011110	52
ENSGMOG00000011116	0
ENSGMOG00000020539	0
ENSGMOG00000011122	15
ENSGMOG00000011143	0
ENSGMOG00000020540	1
ENSGMOG00000011151	177
ENSGMOG00000011160	1179
ENSGMOG00000011170	19
ENSGMOG00000011190	1759
ENSGMOG00000011193	201
ENSGMOG00000011200	596
ENSGMOG00000011206	348
ENSGMOG00000011216	2116
ENSGMOG00000011237	2889
ENSGMOG00000011254	448
ENSGMOG00000007514	122
ENSGMOG00000007515	1337
ENSGMOG00000007522	1077
ENSGMOG00000007524	981
ENSGMOG00000007526	1985
ENSGMOG00000007533	118
ENSGMOG00000007540	168
ENSGMOG00000007546	1
ENSGMOG00000007549	209
ENSGMOG00000007558	1230
ENSGMOG00000007564	1153
ENSGMOG00000007568	58
ENSGMOG00000007573	0
ENSGMOG00000007595	486
ENSGMOG00000007607	1858
ENSGMOG00000007635	269
ENSGMOG00000007647	402
ENSGMOG00000007654	0
ENSGMOG00000007658	0
ENSGMOG00000007664	225
ENSGMOG00000007673	320
ENSGMOG00000007681	1120
ENSGMOG00000007691	530
ENSGMOG00000007699	2068
ENSGMOG00000007705	775
ENSGMOG00000007710	2
ENSGMOG00000007712	1658
ENSGMOG00000007717	1998
ENSGMOG00000007724	918
ENSGMOG00000007733	485
ENSGMOG00000007740	4898
ENSGMOG00000007753	8750
ENSGMOG00000007756	1091
ENSGMOG00000007761	6
ENSGMOG00000007762	19
ENSGMOG00000007799	0
ENSGMOG00000007800	7167
ENSGMOG00000007805	321
ENSGMOG00000007810	1353
ENSGMOG00000007821	757
ENSGMOG00000007825	3653
ENSGMOG00000007835	6461
ENSGMOG00000007838	108
ENSGMOG00000007856	528
ENSGMOG00000007863	2
ENSGMOG00000007866	835
ENSGMOG00000007876	0
ENSGMOG00000007891	3
ENSGMOG00000007898	0
ENSGMOG00000007901	233
ENSGMOG00000007911	4
ENSGMOG00000007923	932
ENSGMOG00000007930	77
ENSGMOG00000007937	2
ENSGMOG00000007944	2559
ENSGMOG00000007952	125
ENSGMOG00000007966	1018
ENSGMOG00000007971	907
ENSGMOG00000007981	5
ENSGMOG00000007988	2083
ENSGMOG00000007993	108
ENSGMOG00000008001	1074
ENSGMOG00000008011	0
ENSGMOG00000008015	0
ENSGMOG00000008016	15
ENSGMOG00000008028	3
ENSGMOG00000008033	697
ENSGMOG00000008038	1097
ENSGMOG00000008043	2639
ENSGMOG00000008045	3986
ENSGMOG00000008047	1
ENSGMOG00000008053	49
ENSGMOG00000008058	114
ENSGMOG00000008061	1986
ENSGMOG00000008066	4
ENSGMOG00000008068	155
ENSGMOG00000008071	754
ENSGMOG00000008077	43
ENSGMOG00000008088	3153
ENSGMOG00000008091	203
ENSGMOG00000008093	13
ENSGMOG00000008095	0
ENSGMOG00000008097	589
ENSGMOG00000008110	23
ENSGMOG00000008113	7
ENSGMOG00000008116	1
ENSGMOG00000008120	1063
ENSGMOG00000008122	876
ENSGMOG00000008125	846
ENSGMOG00000008127	3938
ENSGMOG00000008129	24
ENSGMOG00000008132	164
ENSGMOG00000008140	832
ENSGMOG00000008142	275
ENSGMOG00000008145	168
ENSGMOG00000008148	75
ENSGMOG00000008150	28
ENSGMOG00000008155	778
ENSGMOG00000008156	2407
ENSGMOG00000008164	12
ENSGMOG00000008168	1621
ENSGMOG00000008172	248
ENSGMOG00000008177	492
ENSGMOG00000008178	0
ENSGMOG00000008185	1779
ENSGMOG00000008188	4826
ENSGMOG00000008192	159
ENSGMOG00000008232	1
ENSGMOG00000000474	67
ENSGMOG00000000482	603
ENSGMOG00000000505	3
ENSGMOG00000000539	490
ENSGMOG00000000552	784
ENSGMOG00000000593	1442
ENSGMOG00000000614	17
ENSGMOG00000000621	0
ENSGMOG00000000664	1173
ENSGMOG00000000687	491477
ENSGMOG00000000697	28
ENSGMOG00000000704	5
ENSGMOG00000000729	38
ENSGMOG00000000744	64
ENSGMOG00000000786	554
ENSGMOG00000019779	1
ENSGMOG00000000811	2353
ENSGMOG00000000867	869
ENSGMOG00000000876	3751
ENSGMOG00000000896	2285
ENSGMOG00000000986	3240
ENSGMOG00000000990	823
ENSGMOG00000001008	612
ENSGMOG00000001022	189
ENSGMOG00000001034	305
ENSGMOG00000001055	44
ENSGMOG00000001072	2624
ENSGMOG00000001085	361
ENSGMOG00000001110	846
ENSGMOG00000001127	905
ENSGMOG00000001162	1
ENSGMOG00000001178	248
ENSGMOG00000001209	6
ENSGMOG00000001254	0
ENSGMOG00000001266	7
ENSGMOG00000001284	26859
ENSGMOG00000001303	1653
ENSGMOG00000001316	182
ENSGMOG00000001378	182
ENSGMOG00000001393	19
ENSGMOG00000001409	779
ENSGMOG00000001425	830
ENSGMOG00000001442	277
ENSGMOG00000019780	87
ENSGMOG00000001575	191
ENSGMOG00000001609	153
ENSGMOG00000001638	412
ENSGMOG00000001707	89784
ENSGMOG00000001715	2500
ENSGMOG00000019781	2
ENSGMOG00000001860	419
ENSGMOG00000001897	462
ENSGMOG00000001911	947
ENSGMOG00000001957	408
ENSGMOG00000001989	293
ENSGMOG00000002010	743
ENSGMOG00000012113	5
ENSGMOG00000012116	4
ENSGMOG00000012119	125
ENSGMOG00000012122	0
ENSGMOG00000012125	2
ENSGMOG00000012129	897
ENSGMOG00000012143	5303
ENSGMOG00000012149	69
ENSGMOG00000012152	218
ENSGMOG00000012154	377
ENSGMOG00000012157	157
ENSGMOG00000012161	249
ENSGMOG00000012168	18223
ENSGMOG00000012172	272
ENSGMOG00000012176	5
ENSGMOG00000012183	14
ENSGMOG00000012189	4986
ENSGMOG00000012194	793
ENSGMOG00000012196	1154
ENSGMOG00000012203	218
ENSGMOG00000012215	601
ENSGMOG00000012221	83
ENSGMOG00000012227	2396
ENSGMOG00000012230	1643
ENSGMOG00000012234	29
ENSGMOG00000012241	621
ENSGMOG00000012253	411
ENSGMOG00000012265	292
ENSGMOG00000012269	243
ENSGMOG00000012274	57
ENSGMOG00000020589	612
ENSGMOG00000012290	8139
ENSGMOG00000012303	7
ENSGMOG00000012306	439
ENSGMOG00000012308	1193
ENSGMOG00000012320	73
ENSGMOG00000012326	2064
ENSGMOG00000012338	784
ENSGMOG00000012343	13
ENSGMOG00000012347	32
ENSGMOG00000012350	761
ENSGMOG00000012353	2562
ENSGMOG00000012357	1525
ENSGMOG00000012360	6
ENSGMOG00000012367	11
ENSGMOG00000012369	12867
ENSGMOG00000002320	78
ENSGMOG00000002339	0
ENSGMOG00000002373	0
ENSGMOG00000002471	1
ENSGMOG00000002517	2387
ENSGMOG00000002660	39
ENSGMOG00000002787	1861
ENSGMOG00000002804	871
ENSGMOG00000003137	318
ENSGMOG00000003193	3387
ENSGMOG00000003373	6811
ENSGMOG00000003471	0
ENSGMOG00000003476	7
ENSGMOG00000003489	1875
ENSGMOG00000003675	0
ENSGMOG00000003752	689
ENSGMOG00000003761	438
ENSGMOG00000003797	73
ENSGMOG00000003928	33
ENSGMOG00000004282	16
ENSGMOG00000004480	1576
ENSGMOG00000004636	541
ENSGMOG00000004653	29
ENSGMOG00000020181	212
ENSGMOG00000004665	30
ENSGMOG00000004753	59
ENSGMOG00000004768	0
ENSGMOG00000005288	150
ENSGMOG00000005369	192
ENSGMOG00000005381	170
ENSGMOG00000005407	405
ENSGMOG00000001279	907
ENSGMOG00000001285	7286
ENSGMOG00000001308	2704
ENSGMOG00000001319	6
ENSGMOG00000001335	0
ENSGMOG00000001353	8
ENSGMOG00000001364	37
ENSGMOG00000001391	10
ENSGMOG00000001487	964
ENSGMOG00000001545	3864
ENSGMOG00000001550	248
ENSGMOG00000001596	641
ENSGMOG00000001607	967
ENSGMOG00000001661	1156
ENSGMOG00000001681	10299
ENSGMOG00000001831	310
ENSGMOG00000001854	1643
ENSGMOG00000001930	2311
ENSGMOG00000001940	9
ENSGMOG00000001966	1852
ENSGMOG00000001995	73
ENSGMOG00000002041	1319
ENSGMOG00000002082	32614
ENSGMOG00000002111	6
ENSGMOG00000002143	1871
