ENSGMOG00000006684	20
ENSGMOG00000006688	24
ENSGMOG00000006710	0
ENSGMOG00000006720	955
ENSGMOG00000006742	1372
ENSGMOG00000006755	998
ENSGMOG00000006761	4916
ENSGMOG00000006782	2399
ENSGMOG00000006799	563
ENSGMOG00000006817	4065
ENSGMOG00000006827	774
ENSGMOG00000006840	1068
ENSGMOG00000006863	0
ENSGMOG00000006871	17
ENSGMOG00000006883	114
ENSGMOG00000006912	1543
ENSGMOG00000006931	1068
ENSGMOG00000006946	55
ENSGMOG00000006954	45
ENSGMOG00000006958	141
ENSGMOG00000006967	0
ENSGMOG00000006974	8966
ENSGMOG00000006987	11
ENSGMOG00000006992	2
ENSGMOG00000007000	203
ENSGMOG00000007035	72
ENSGMOG00000007044	1690
ENSGMOG00000007050	574
ENSGMOG00000005536	453
ENSGMOG00000005565	289
ENSGMOG00000005590	1034
ENSGMOG00000005625	231
ENSGMOG00000005633	23
ENSGMOG00000005648	0
ENSGMOG00000005652	3059
ENSGMOG00000005676	20
ENSGMOG00000005698	119
ENSGMOG00000005753	918
ENSGMOG00000005773	1131
ENSGMOG00000005794	542
ENSGMOG00000005808	507
ENSGMOG00000005838	9
ENSGMOG00000005866	390
ENSGMOG00000005931	5
ENSGMOG00000005989	0
ENSGMOG00000005992	185
ENSGMOG00000006011	0
ENSGMOG00000006023	147
ENSGMOG00000006041	3629
ENSGMOG00000006066	919
ENSGMOG00000006097	2209
ENSGMOG00000006108	1
ENSGMOG00000006125	0
ENSGMOG00000006140	0
ENSGMOG00000006155	60
ENSGMOG00000006181	2
ENSGMOG00000006190	1
ENSGMOG00000006241	710
ENSGMOG00000006322	108
ENSGMOG00000006338	380
ENSGMOG00000006344	1426
ENSGMOG00000006403	428
ENSGMOG00000006419	855
ENSGMOG00000006429	2
ENSGMOG00000006458	431
ENSGMOG00000006474	0
ENSGMOG00000006494	8
ENSGMOG00000006502	0
ENSGMOG00000006511	0
ENSGMOG00000006521	880
ENSGMOG00000006539	0
ENSGMOG00000006545	2434
ENSGMOG00000006599	0
ENSGMOG00000006609	21
ENSGMOG00000006616	16
ENSGMOG00000006625	342
ENSGMOG00000006631	70
ENSGMOG00000006649	6
ENSGMOG00000006663	32
ENSGMOG00000006668	233
ENSGMOG00000006724	167
ENSGMOG00000006758	158
ENSGMOG00000006772	1469
ENSGMOG00000006774	31
ENSGMOG00000006780	31
ENSGMOG00000006787	17
ENSGMOG00000006790	182
ENSGMOG00000006832	386
ENSGMOG00000007041	76
ENSGMOG00000007051	131
ENSGMOG00000007067	34
ENSGMOG00000007079	850
ENSGMOG00000007147	1276
ENSGMOG00000007217	12
ENSGMOG00000007132	143
ENSGMOG00000007143	2
ENSGMOG00000007164	0
ENSGMOG00000007175	0
ENSGMOG00000007184	0
ENSGMOG00000007187	79
ENSGMOG00000007195	173
ENSGMOG00000007199	19847
ENSGMOG00000007205	455
ENSGMOG00000007220	896
ENSGMOG00000007223	532
ENSGMOG00000007225	231
ENSGMOG00000007234	12
ENSGMOG00000007261	3504
ENSGMOG00000007291	32
ENSGMOG00000007296	18
ENSGMOG00000007304	1832
ENSGMOG00000007312	417
ENSGMOG00000007318	93
ENSGMOG00000007327	124
ENSGMOG00000007329	138
ENSGMOG00000007336	734
ENSGMOG00000007377	5043
ENSGMOG00000007396	101
ENSGMOG00000007400	231
ENSGMOG00000007412	766
ENSGMOG00000007433	907
ENSGMOG00000007443	1361
ENSGMOG00000007451	17
ENSGMOG00000007453	43
ENSGMOG00000007461	356
ENSGMOG00000007472	46
ENSGMOG00000007485	52
ENSGMOG00000007497	282
ENSGMOG00000007507	18117
ENSGMOG00000007512	259
ENSGMOG00000007517	2
ENSGMOG00000007528	1193
ENSGMOG00000007531	206
ENSGMOG00000007538	51
ENSGMOG00000007548	1
ENSGMOG00000007554	3877
ENSGMOG00000007559	11
ENSGMOG00000007566	1
ENSGMOG00000007576	28
ENSGMOG00000007594	5
ENSGMOG00000007597	0
ENSGMOG00000007601	128
ENSGMOG00000007617	90
ENSGMOG00000007621	17
ENSGMOG00000007628	479
ENSGMOG00000007641	120
ENSGMOG00000021556	1
ENSGMOG00000007646	1
ENSGMOG00000007651	10832
ENSGMOG00000007657	2099
ENSGMOG00000007663	3
ENSGMOG00000007667	171
ENSGMOG00000007677	156
ENSGMOG00000007680	213
ENSGMOG00000007689	660
ENSGMOG00000007694	1857
ENSGMOG00000007702	12265
ENSGMOG00000007714	2
ENSGMOG00000007718	16
ENSGMOG00000007722	2
ENSGMOG00000007727	353
ENSGMOG00000007739	1
ENSGMOG00000007745	2
ENSGMOG00000007751	145
ENSGMOG00000007767	64
ENSGMOG00000007776	19
ENSGMOG00000020617	19
ENSGMOG00000007780	384
ENSGMOG00000007782	41
ENSGMOG00000007785	32
ENSGMOG00000007790	2739
ENSGMOG00000007807	324
ENSGMOG00000007813	0
ENSGMOG00000007818	376
ENSGMOG00000007822	1914
ENSGMOG00000020344	1117
ENSGMOG00000007827	9
ENSGMOG00000007829	100
ENSGMOG00000007833	79
ENSGMOG00000007839	4
ENSGMOG00000007843	252
ENSGMOG00000007854	0
ENSGMOG00000007860	651
ENSGMOG00000007871	525
ENSGMOG00000007878	432
ENSGMOG00000007885	751
ENSGMOG00000007894	62
ENSGMOG00000012282	2297
ENSGMOG00000012286	30
ENSGMOG00000012289	33
ENSGMOG00000012292	1190
ENSGMOG00000012295	251
ENSGMOG00000020594	195
ENSGMOG00000012298	128
ENSGMOG00000012300	0
ENSGMOG00000012316	420
ENSGMOG00000012319	974
ENSGMOG00000012321	33
ENSGMOG00000012323	547
ENSGMOG00000012334	432
ENSGMOG00000012335	413
ENSGMOG00000012339	2
ENSGMOG00000012345	444
ENSGMOG00000012349	948
ENSGMOG00000012351	1965
ENSGMOG00000012363	31
ENSGMOG00000012366	511
ENSGMOG00000012371	876
ENSGMOG00000012374	2765
ENSGMOG00000012378	2
ENSGMOG00000012382	315
ENSGMOG00000012383	3065
ENSGMOG00000012390	9
ENSGMOG00000012401	974
ENSGMOG00000012404	25
ENSGMOG00000012405	323
ENSGMOG00000012409	660
ENSGMOG00000012417	14
ENSGMOG00000012423	0
ENSGMOG00000012426	110
ENSGMOG00000012440	24
ENSGMOG00000012442	0
ENSGMOG00000012445	35
ENSGMOG00000012452	686
ENSGMOG00000012456	153
ENSGMOG00000012461	1038
ENSGMOG00000012463	742
ENSGMOG00000012465	1357
ENSGMOG00000012467	65
ENSGMOG00000012470	0
ENSGMOG00000012471	1811
ENSGMOG00000012476	792
ENSGMOG00000012479	2
ENSGMOG00000012482	2
ENSGMOG00000012485	3
ENSGMOG00000012487	2
ENSGMOG00000012489	557
ENSGMOG00000012492	20423
ENSGMOG00000012494	3639
ENSGMOG00000012498	473
ENSGMOG00000012500	750
ENSGMOG00000012502	707
ENSGMOG00000012507	4878
ENSGMOG00000012510	0
ENSGMOG00000012512	154
ENSGMOG00000012513	4913
ENSGMOG00000012514	9
ENSGMOG00000020725	0
ENSGMOG00000021692	19
ENSGMOG00000020595	3
ENSGMOG00000012516	630
ENSGMOG00000012521	473
ENSGMOG00000012522	962
ENSGMOG00000012526	0
ENSGMOG00000012527	224
ENSGMOG00000012529	2251
ENSGMOG00000012530	4966
ENSGMOG00000012532	1930
ENSGMOG00000012534	1036
ENSGMOG00000012537	359
ENSGMOG00000012538	873
ENSGMOG00000012540	268
ENSGMOG00000012541	1
ENSGMOG00000012542	225
ENSGMOG00000012546	7
ENSGMOG00000012549	0
ENSGMOG00000012550	0
ENSGMOG00000012553	0
ENSGMOG00000012555	32
ENSGMOG00000005485	1078
ENSGMOG00000005505	163
ENSGMOG00000005518	6
ENSGMOG00000005533	1
ENSGMOG00000005556	5
ENSGMOG00000005572	135
ENSGMOG00000005582	1
ENSGMOG00000005595	13814
ENSGMOG00000005607	470
ENSGMOG00000005626	119
ENSGMOG00000005653	167
ENSGMOG00000005670	10
ENSGMOG00000005702	0
ENSGMOG00000005738	1
ENSGMOG00000005763	8627
ENSGMOG00000005793	1706
ENSGMOG00000005842	77868
ENSGMOG00000005855	94
ENSGMOG00000005888	631
ENSGMOG00000005919	1675
ENSGMOG00000005956	1115
ENSGMOG00000005974	430
ENSGMOG00000005990	237
ENSGMOG00000006002	475
ENSGMOG00000006053	3
ENSGMOG00000006061	51
ENSGMOG00000006071	376
ENSGMOG00000006078	3259
ENSGMOG00000006114	373
ENSGMOG00000006149	9
ENSGMOG00000006171	1138
ENSGMOG00000006210	205
ENSGMOG00000006238	10
ENSGMOG00000006249	407
ENSGMOG00000006267	331
ENSGMOG00000006293	375
ENSGMOG00000006308	1
ENSGMOG00000006321	124
ENSGMOG00000006328	316
ENSGMOG00000006350	2
ENSGMOG00000006369	1
ENSGMOG00000006397	63
ENSGMOG00000006411	1730
ENSGMOG00000006428	1
ENSGMOG00000006439	1154
ENSGMOG00000006452	0
ENSGMOG00000006465	265
ENSGMOG00000006472	305
ENSGMOG00000006481	330
ENSGMOG00000006525	131
ENSGMOG00000006562	110
ENSGMOG00000006574	6862
ENSGMOG00000006620	345
ENSGMOG00000020453	5
ENSGMOG00000006644	142
ENSGMOG00000006653	1
ENSGMOG00000006662	341
ENSGMOG00000006678	436
ENSGMOG00000006694	6
ENSGMOG00000006718	0
ENSGMOG00000006726	0
ENSGMOG00000006756	0
ENSGMOG00000006784	0
ENSGMOG00000006794	111
ENSGMOG00000006828	831
ENSGMOG00000006874	884
ENSGMOG00000006952	2376
ENSGMOG00000007009	85
ENSGMOG00000001240	0
ENSGMOG00000001312	0
ENSGMOG00000019951	13
ENSGMOG00000001318	1
ENSGMOG00000001463	2
ENSGMOG00000001489	2641
ENSGMOG00000001525	0
ENSGMOG00000001551	0
ENSGMOG00000001576	15
ENSGMOG00000001631	847
ENSGMOG00000001656	24
ENSGMOG00000001768	34
ENSGMOG00000001785	45
ENSGMOG00000001838	660
ENSGMOG00000001945	1199
ENSGMOG00000001963	4
ENSGMOG00000022086	0
ENSGMOG00000019954	0
ENSGMOG00000001991	1
ENSGMOG00000019955	1
ENSGMOG00000002003	259
ENSGMOG00000002007	60
ENSGMOG00000002029	3
ENSGMOG00000002062	504
ENSGMOG00000002080	689
ENSGMOG00000002131	108
ENSGMOG00000002155	161
ENSGMOG00000002187	2116
ENSGMOG00000002225	46771
ENSGMOG00000002244	1019
ENSGMOG00000002269	3
ENSGMOG00000002293	3
ENSGMOG00000002305	935
ENSGMOG00000002345	431
ENSGMOG00000002390	204
ENSGMOG00000002400	390
ENSGMOG00000002409	928
ENSGMOG00000002435	6478
ENSGMOG00000002510	343
ENSGMOG00000002524	760
ENSGMOG00000002535	43
ENSGMOG00000002545	1551
ENSGMOG00000002552	271
ENSGMOG00000002562	478
ENSGMOG00000002587	10
ENSGMOG00000002593	10
ENSGMOG00000002677	182
ENSGMOG00000002709	690
ENSGMOG00000002739	0
ENSGMOG00000002743	161
ENSGMOG00000002826	1336
ENSGMOG00000002854	0
ENSGMOG00000002863	0
ENSGMOG00000002886	24
ENSGMOG00000002950	665
ENSGMOG00000004976	256
ENSGMOG00000004983	2
ENSGMOG00000004992	219
ENSGMOG00000005009	508
ENSGMOG00000005048	11
ENSGMOG00000005068	0
ENSGMOG00000005073	3
ENSGMOG00000005099	169
ENSGMOG00000005129	764
ENSGMOG00000005155	4
ENSGMOG00000005168	1284
ENSGMOG00000005218	6
ENSGMOG00000005230	444
ENSGMOG00000005264	76
ENSGMOG00000005302	224
ENSGMOG00000005361	2
ENSGMOG00000005368	143
ENSGMOG00000005392	25
ENSGMOG00000005420	132
ENSGMOG00000005433	506
ENSGMOG00000005464	103
ENSGMOG00000005491	56
ENSGMOG00000005506	304
ENSGMOG00000005520	227
ENSGMOG00000005549	1224
ENSGMOG00000020848	4
ENSGMOG00000005620	204
ENSGMOG00000005655	222
ENSGMOG00000005713	97
ENSGMOG00000005791	27528
ENSGMOG00000005801	212
ENSGMOG00000005820	1434
ENSGMOG00000005841	1
ENSGMOG00000005853	345
ENSGMOG00000005882	667
ENSGMOG00000005898	0
ENSGMOG00000005913	154
ENSGMOG00000005935	42
ENSGMOG00000005948	392
ENSGMOG00000005959	303
ENSGMOG00000005965	231
ENSGMOG00000005969	859
ENSGMOG00000006013	4
ENSGMOG00000006048	198
ENSGMOG00000006060	1798
ENSGMOG00000006081	1157
ENSGMOG00000006104	1314
ENSGMOG00000006122	22
ENSGMOG00000006138	789
ENSGMOG00000006188	458
ENSGMOG00000006198	1645
ENSGMOG00000006227	196
ENSGMOG00000006248	1087
ENSGMOG00000006259	16432
ENSGMOG00000006287	56
ENSGMOG00000006300	3645
ENSGMOG00000006345	1717
ENSGMOG00000006362	754
ENSGMOG00000006392	2797
ENSGMOG00000006415	25
ENSGMOG00000006420	8
ENSGMOG00000006430	1
ENSGMOG00000006464	1522
ENSGMOG00000006532	81
ENSGMOG00000006565	1874
ENSGMOG00000006581	247
ENSGMOG00000006598	0
ENSGMOG00000006604	304
ENSGMOG00000006633	1550
ENSGMOG00000006691	8
ENSGMOG00000006700	24
ENSGMOG00000006713	9
ENSGMOG00000006746	1228
ENSGMOG00000006767	368
ENSGMOG00000006776	283
ENSGMOG00000018328	2489
ENSGMOG00000018345	547
ENSGMOG00000018354	122
ENSGMOG00000020275	0
ENSGMOG00000018393	12
ENSGMOG00000018406	5
ENSGMOG00000018420	220
ENSGMOG00000018439	0
ENSGMOG00000018446	145
ENSGMOG00000018453	10
ENSGMOG00000018457	255
ENSGMOG00000018503	536
ENSGMOG00000018552	303
ENSGMOG00000018560	788
ENSGMOG00000018578	306
ENSGMOG00000018597	2538
ENSGMOG00000018634	197
ENSGMOG00000018714	0
ENSGMOG00000018722	42
ENSGMOG00000018742	207
ENSGMOG00000018747	1231
ENSGMOG00000021744	17
ENSGMOG00000018781	3164
ENSGMOG00000018784	380
ENSGMOG00000018813	5490
ENSGMOG00000018831	492
ENSGMOG00000018844	1648
ENSGMOG00000018872	1805
ENSGMOG00000018884	13
ENSGMOG00000018898	0
ENSGMOG00000018909	448
ENSGMOG00000018929	117
ENSGMOG00000018936	12
ENSGMOG00000018944	203
ENSGMOG00000018967	10
ENSGMOG00000018973	34
ENSGMOG00000018986	387
ENSGMOG00000019000	66
ENSGMOG00000019016	411
ENSGMOG00000019026	261
ENSGMOG00000010191	690
ENSGMOG00000010222	430
ENSGMOG00000010271	346
ENSGMOG00000010275	135
ENSGMOG00000010291	344
ENSGMOG00000010299	190
ENSGMOG00000020538	20
ENSGMOG00000010314	217
ENSGMOG00000010359	1
ENSGMOG00000010380	7
ENSGMOG00000010401	6
ENSGMOG00000010432	2360
ENSGMOG00000010447	0
ENSGMOG00000010457	270
ENSGMOG00000010505	497
ENSGMOG00000010589	1266
ENSGMOG00000010595	18
ENSGMOG00000010603	10
ENSGMOG00000010613	492
ENSGMOG00000010653	202
ENSGMOG00000010661	218
ENSGMOG00000010666	626
ENSGMOG00000010703	2350
ENSGMOG00000010720	1317
ENSGMOG00000010724	696
ENSGMOG00000010767	1683
ENSGMOG00000010784	251
ENSGMOG00000010791	82063
ENSGMOG00000021445	13
ENSGMOG00000010805	3
ENSGMOG00000021600	0
ENSGMOG00000010811	270
ENSGMOG00000010820	951
ENSGMOG00000010836	2121
ENSGMOG00000010847	204
ENSGMOG00000010871	986
ENSGMOG00000010893	1
ENSGMOG00000011026	6
ENSGMOG00000011034	416
ENSGMOG00000011040	89
ENSGMOG00000011053	671
ENSGMOG00000011090	147
ENSGMOG00000011097	0
ENSGMOG00000011098	0
ENSGMOG00000011103	139
ENSGMOG00000011110	19
ENSGMOG00000011116	1
ENSGMOG00000020539	0
ENSGMOG00000011122	12
ENSGMOG00000011143	0
ENSGMOG00000020540	0
ENSGMOG00000011151	75
ENSGMOG00000011160	715
ENSGMOG00000011170	12
ENSGMOG00000011190	823
ENSGMOG00000011193	71
ENSGMOG00000011200	165
ENSGMOG00000011206	191
ENSGMOG00000011216	3307
ENSGMOG00000011237	2085
ENSGMOG00000011254	385
ENSGMOG00000007514	11
ENSGMOG00000007515	897
ENSGMOG00000007522	1321
ENSGMOG00000007524	1320
ENSGMOG00000007526	2471
ENSGMOG00000007533	69
ENSGMOG00000007540	341
ENSGMOG00000007546	2
ENSGMOG00000007549	131
ENSGMOG00000007558	808
ENSGMOG00000007564	700
ENSGMOG00000007568	40
ENSGMOG00000007573	1
ENSGMOG00000007595	623
ENSGMOG00000007607	1279
ENSGMOG00000007635	144
ENSGMOG00000007647	435
ENSGMOG00000007654	0
ENSGMOG00000007658	0
ENSGMOG00000007664	168
ENSGMOG00000007673	133
ENSGMOG00000007681	634
ENSGMOG00000007691	303
ENSGMOG00000007699	1147
ENSGMOG00000007705	453
ENSGMOG00000007710	3
ENSGMOG00000007712	919
ENSGMOG00000007717	1414
ENSGMOG00000007724	849
ENSGMOG00000007733	168
ENSGMOG00000007740	4542
ENSGMOG00000007753	5243
ENSGMOG00000007756	638
ENSGMOG00000007761	9
ENSGMOG00000007762	2
ENSGMOG00000007799	0
ENSGMOG00000007800	4882
ENSGMOG00000007805	46
ENSGMOG00000007810	1083
ENSGMOG00000007821	442
ENSGMOG00000007825	1977
ENSGMOG00000007835	3833
ENSGMOG00000007838	132
ENSGMOG00000007856	456
ENSGMOG00000007863	2
ENSGMOG00000007866	838
ENSGMOG00000007876	0
ENSGMOG00000007891	0
ENSGMOG00000007898	0
ENSGMOG00000007901	283
ENSGMOG00000007911	6
ENSGMOG00000007923	511
ENSGMOG00000007930	15
ENSGMOG00000007937	5
ENSGMOG00000007944	1006
ENSGMOG00000007952	70
ENSGMOG00000007966	532
ENSGMOG00000007971	678
ENSGMOG00000007981	2
ENSGMOG00000007988	1657
ENSGMOG00000007993	48
ENSGMOG00000008001	711
ENSGMOG00000008011	0
ENSGMOG00000008015	1
ENSGMOG00000008016	6
ENSGMOG00000008028	1
ENSGMOG00000008033	362
ENSGMOG00000008038	1016
ENSGMOG00000008043	2272
ENSGMOG00000008045	1490
ENSGMOG00000008047	1
ENSGMOG00000008053	26
ENSGMOG00000008058	42
ENSGMOG00000008061	1276
ENSGMOG00000008066	4
ENSGMOG00000008068	169
ENSGMOG00000008071	628
ENSGMOG00000008077	64
ENSGMOG00000008088	1679
ENSGMOG00000008091	147
ENSGMOG00000008093	0
ENSGMOG00000008095	0
ENSGMOG00000008097	459
ENSGMOG00000008110	4
ENSGMOG00000008113	0
ENSGMOG00000008116	0
ENSGMOG00000008120	549
ENSGMOG00000008122	566
ENSGMOG00000008125	532
ENSGMOG00000008127	2274
ENSGMOG00000008129	5
ENSGMOG00000008132	252
ENSGMOG00000008140	455
ENSGMOG00000008142	260
ENSGMOG00000008145	133
ENSGMOG00000008148	54
ENSGMOG00000008150	19
ENSGMOG00000008155	519
ENSGMOG00000008156	1950
ENSGMOG00000008164	6
ENSGMOG00000008168	1577
ENSGMOG00000008172	249
ENSGMOG00000008177	247
ENSGMOG00000008178	0
ENSGMOG00000008185	794
ENSGMOG00000008188	2462
ENSGMOG00000008192	108
ENSGMOG00000008232	1
ENSGMOG00000000474	30
ENSGMOG00000000482	516
ENSGMOG00000000505	0
ENSGMOG00000000539	297
ENSGMOG00000000552	528
ENSGMOG00000000593	493
ENSGMOG00000000614	54
ENSGMOG00000000621	5
ENSGMOG00000000664	611
ENSGMOG00000000687	746871
ENSGMOG00000000697	141
ENSGMOG00000000704	6
ENSGMOG00000000729	43
ENSGMOG00000000744	37
ENSGMOG00000000786	311
ENSGMOG00000019779	0
ENSGMOG00000000811	1790
ENSGMOG00000000867	592
ENSGMOG00000000876	1462
ENSGMOG00000000896	1743
ENSGMOG00000000986	2170
ENSGMOG00000000990	790
ENSGMOG00000001008	390
ENSGMOG00000001022	144
ENSGMOG00000001034	54
ENSGMOG00000001055	41
ENSGMOG00000001072	1202
ENSGMOG00000001085	197
ENSGMOG00000001110	537
ENSGMOG00000001127	438
ENSGMOG00000001162	1
ENSGMOG00000001178	139
ENSGMOG00000001209	30
ENSGMOG00000001254	2
ENSGMOG00000001266	14
ENSGMOG00000001284	14190
ENSGMOG00000001303	911
ENSGMOG00000001316	116
ENSGMOG00000001378	82
ENSGMOG00000001393	17
ENSGMOG00000001409	431
ENSGMOG00000001425	371
ENSGMOG00000001442	142
ENSGMOG00000019780	42
ENSGMOG00000001575	187
ENSGMOG00000001609	132
ENSGMOG00000001638	303
ENSGMOG00000001707	91709
ENSGMOG00000001715	1296
ENSGMOG00000019781	0
ENSGMOG00000001860	348
ENSGMOG00000001897	395
ENSGMOG00000001911	582
ENSGMOG00000001957	201
ENSGMOG00000001989	146
ENSGMOG00000002010	278
ENSGMOG00000012113	4
ENSGMOG00000012116	4
ENSGMOG00000012119	67
ENSGMOG00000012122	0
ENSGMOG00000012125	0
ENSGMOG00000012129	484
ENSGMOG00000012143	3406
ENSGMOG00000012149	10
ENSGMOG00000012152	102
ENSGMOG00000012154	219
ENSGMOG00000012157	224
ENSGMOG00000012161	114
ENSGMOG00000012168	2704
ENSGMOG00000012172	0
ENSGMOG00000012176	0
ENSGMOG00000012183	1
ENSGMOG00000012189	3665
ENSGMOG00000012194	761
ENSGMOG00000012196	944
ENSGMOG00000012203	63
ENSGMOG00000012215	466
ENSGMOG00000012221	30
ENSGMOG00000012227	1417
ENSGMOG00000012230	735
ENSGMOG00000012234	33
ENSGMOG00000012241	267
ENSGMOG00000012253	267
ENSGMOG00000012265	181
ENSGMOG00000012269	110
ENSGMOG00000012274	328
ENSGMOG00000020589	728
ENSGMOG00000012290	6168
ENSGMOG00000012303	9
ENSGMOG00000012306	181
ENSGMOG00000012308	711
ENSGMOG00000012320	102
ENSGMOG00000012326	1702
ENSGMOG00000012338	317
ENSGMOG00000012343	6
ENSGMOG00000012347	67
ENSGMOG00000012350	704
ENSGMOG00000012353	1039
ENSGMOG00000012357	1328
ENSGMOG00000012360	7
ENSGMOG00000012367	17
ENSGMOG00000012369	2430
ENSGMOG00000002320	81
ENSGMOG00000002339	0
ENSGMOG00000002373	1
ENSGMOG00000002471	2
ENSGMOG00000002517	1661
ENSGMOG00000002660	52
ENSGMOG00000002787	2149
ENSGMOG00000002804	501
ENSGMOG00000003137	163
ENSGMOG00000003193	2031
ENSGMOG00000003373	3821
ENSGMOG00000003471	0
ENSGMOG00000003476	45
ENSGMOG00000003489	1396
ENSGMOG00000003675	10
ENSGMOG00000003752	494
ENSGMOG00000003761	297
ENSGMOG00000003797	25
ENSGMOG00000003928	5
ENSGMOG00000004282	5
ENSGMOG00000004480	1184
ENSGMOG00000004636	361
ENSGMOG00000004653	21
ENSGMOG00000020181	68
ENSGMOG00000004665	27
ENSGMOG00000004753	0
ENSGMOG00000004768	6
ENSGMOG00000005288	112
ENSGMOG00000005369	90
ENSGMOG00000005381	82
ENSGMOG00000005407	177
ENSGMOG00000001279	544
ENSGMOG00000001285	4070
ENSGMOG00000001308	935
ENSGMOG00000001319	0
ENSGMOG00000001335	0
ENSGMOG00000001353	0
ENSGMOG00000001364	4
ENSGMOG00000001391	9
ENSGMOG00000001487	757
ENSGMOG00000001545	3019
ENSGMOG00000001550	574
ENSGMOG00000001596	477
ENSGMOG00000001607	702
ENSGMOG00000001661	652
ENSGMOG00000001681	7107
ENSGMOG00000001831	107
ENSGMOG00000001854	1027
ENSGMOG00000001930	913
ENSGMOG00000001940	23
ENSGMOG00000001966	933
ENSGMOG00000001995	8
ENSGMOG00000002041	880
ENSGMOG00000002082	29313
ENSGMOG00000002111	6
ENSGMOG00000002143	878
ENSGMOG00000002173	1
ENSGMOG00000002217	1143
ENSGMOG00000002254	1721
ENSGMOG00000002313	6
ENSGMOG00000002326	3708
ENSGMOG00000002406	0
