ENSGMOG00000012363	28
ENSGMOG00000012366	793
ENSGMOG00000012371	1264
ENSGMOG00000012374	2933
ENSGMOG00000012378	4
ENSGMOG00000012382	291
ENSGMOG00000012383	1944
ENSGMOG00000012390	2
ENSGMOG00000012401	751
ENSGMOG00000012404	1
ENSGMOG00000012405	205
ENSGMOG00000012409	477
ENSGMOG00000012417	18
ENSGMOG00000012423	0
ENSGMOG00000012426	81
ENSGMOG00000012440	104
ENSGMOG00000012442	0
ENSGMOG00000012445	15
ENSGMOG00000012452	1077
ENSGMOG00000012456	107
ENSGMOG00000012461	1132
ENSGMOG00000012463	1151
ENSGMOG00000012465	3179
ENSGMOG00000012467	92
ENSGMOG00000012470	0
ENSGMOG00000012471	1171
ENSGMOG00000012476	1242
ENSGMOG00000012479	5
ENSGMOG00000012482	1
ENSGMOG00000012485	1
ENSGMOG00000012487	3
ENSGMOG00000012489	792
ENSGMOG00000012492	26121
ENSGMOG00000012494	1197
ENSGMOG00000012498	565
ENSGMOG00000012500	1318
ENSGMOG00000012502	1010
ENSGMOG00000012507	8137
ENSGMOG00000012510	0
ENSGMOG00000012512	99
ENSGMOG00000012513	2165
ENSGMOG00000012514	1
ENSGMOG00000020725	0
ENSGMOG00000021692	17
ENSGMOG00000020595	18
ENSGMOG00000012516	550
ENSGMOG00000012521	660
ENSGMOG00000012522	830
ENSGMOG00000012526	1
ENSGMOG00000012527	393
ENSGMOG00000012529	735
ENSGMOG00000012530	3716
ENSGMOG00000012532	1602
ENSGMOG00000012534	998
ENSGMOG00000012537	132
ENSGMOG00000012538	328
ENSGMOG00000012540	698
ENSGMOG00000012541	565
ENSGMOG00000012542	38
ENSGMOG00000012546	2
ENSGMOG00000012549	0
ENSGMOG00000012550	0
ENSGMOG00000012553	0
ENSGMOG00000012555	48
ENSGMOG00000005485	787
ENSGMOG00000005505	47
ENSGMOG00000005518	3
ENSGMOG00000005533	0
ENSGMOG00000005556	11
ENSGMOG00000005572	376
ENSGMOG00000005582	10
ENSGMOG00000005595	3691
ENSGMOG00000005607	800
ENSGMOG00000005626	162
ENSGMOG00000005653	284
ENSGMOG00000005670	2
ENSGMOG00000005702	0
ENSGMOG00000005738	0
ENSGMOG00000005763	9610
ENSGMOG00000005793	1581
ENSGMOG00000005842	30987
ENSGMOG00000005855	13
ENSGMOG00000005888	60
ENSGMOG00000005919	1146
ENSGMOG00000005956	658
ENSGMOG00000005974	571
ENSGMOG00000005990	382
ENSGMOG00000006002	273
ENSGMOG00000006053	3
ENSGMOG00000006061	29
ENSGMOG00000006071	51
ENSGMOG00000006078	2335
ENSGMOG00000006114	366
ENSGMOG00000006149	50
ENSGMOG00000006171	1213
ENSGMOG00000006210	818
ENSGMOG00000006238	1
ENSGMOG00000006249	311
ENSGMOG00000006267	389
ENSGMOG00000006293	378
ENSGMOG00000006308	2
ENSGMOG00000006321	243
ENSGMOG00000006328	31
ENSGMOG00000006350	2
ENSGMOG00000006369	0
ENSGMOG00000006397	20
ENSGMOG00000006411	1111
ENSGMOG00000006428	1
ENSGMOG00000006439	953
ENSGMOG00000006452	0
ENSGMOG00000006465	325
ENSGMOG00000006472	426
ENSGMOG00000006481	219
ENSGMOG00000006525	139
ENSGMOG00000006562	28
ENSGMOG00000006574	6337
ENSGMOG00000006620	254
ENSGMOG00000020453	11
ENSGMOG00000006644	96
ENSGMOG00000006653	0
ENSGMOG00000006662	397
ENSGMOG00000006678	354
ENSGMOG00000006694	0
ENSGMOG00000006718	0
ENSGMOG00000006726	0
ENSGMOG00000006756	1
ENSGMOG00000006784	0
ENSGMOG00000006794	107
ENSGMOG00000006828	771
ENSGMOG00000006874	746
ENSGMOG00000006952	1635
ENSGMOG00000007009	88
ENSGMOG00000001240	0
ENSGMOG00000001312	0
ENSGMOG00000019951	6
ENSGMOG00000001318	1
ENSGMOG00000001463	6
ENSGMOG00000001489	1327
ENSGMOG00000001525	1
ENSGMOG00000001551	0
ENSGMOG00000001576	6
ENSGMOG00000001631	586
ENSGMOG00000001656	27
ENSGMOG00000001768	36
ENSGMOG00000001785	88
ENSGMOG00000001838	579
ENSGMOG00000001945	765
ENSGMOG00000001963	5
ENSGMOG00000022086	0
ENSGMOG00000019954	0
ENSGMOG00000001991	0
ENSGMOG00000019955	1
ENSGMOG00000002003	517
ENSGMOG00000002007	101
ENSGMOG00000002029	0
ENSGMOG00000002062	663
ENSGMOG00000002080	534
ENSGMOG00000002131	88
ENSGMOG00000002155	681
ENSGMOG00000002187	1259
ENSGMOG00000002225	63746
ENSGMOG00000002244	4273
ENSGMOG00000002269	1
ENSGMOG00000002293	2
ENSGMOG00000002305	848
ENSGMOG00000002345	331
ENSGMOG00000002390	80
ENSGMOG00000002400	204
ENSGMOG00000002409	746
ENSGMOG00000002435	3153
ENSGMOG00000002510	341
ENSGMOG00000002524	748
ENSGMOG00000002535	164
ENSGMOG00000002545	11276
ENSGMOG00000002552	657
ENSGMOG00000002562	491
ENSGMOG00000002587	5
ENSGMOG00000002593	3
ENSGMOG00000002677	107
ENSGMOG00000002709	816
ENSGMOG00000002739	0
ENSGMOG00000002743	136
ENSGMOG00000002826	1311
ENSGMOG00000002854	0
ENSGMOG00000002863	0
ENSGMOG00000002886	40
ENSGMOG00000002950	877
ENSGMOG00000004976	759
ENSGMOG00000004983	0
ENSGMOG00000004992	262
ENSGMOG00000005009	601
ENSGMOG00000005048	0
ENSGMOG00000005068	0
ENSGMOG00000005073	1
ENSGMOG00000005099	121
ENSGMOG00000005129	907
ENSGMOG00000005155	0
ENSGMOG00000005168	1295
ENSGMOG00000005218	8
ENSGMOG00000005230	340
ENSGMOG00000005264	19
ENSGMOG00000005302	3
ENSGMOG00000005361	0
ENSGMOG00000005368	101
ENSGMOG00000005392	16
ENSGMOG00000005420	53
ENSGMOG00000005433	627
ENSGMOG00000005464	89
ENSGMOG00000005491	156
ENSGMOG00000005506	147
ENSGMOG00000005520	215
ENSGMOG00000005549	827
ENSGMOG00000020848	4
ENSGMOG00000005620	138
ENSGMOG00000005655	46
ENSGMOG00000005713	79
ENSGMOG00000005791	30599
ENSGMOG00000005801	168
ENSGMOG00000005820	2379
ENSGMOG00000005841	4
ENSGMOG00000005853	517
ENSGMOG00000005882	513
ENSGMOG00000005898	0
ENSGMOG00000005913	202
ENSGMOG00000005935	14
ENSGMOG00000005948	336
ENSGMOG00000005959	253
ENSGMOG00000005965	191
ENSGMOG00000005969	892
ENSGMOG00000006013	1
ENSGMOG00000006048	121
ENSGMOG00000006060	2300
ENSGMOG00000006081	1374
ENSGMOG00000006104	956
ENSGMOG00000006122	21
ENSGMOG00000006138	459
ENSGMOG00000006188	376
ENSGMOG00000006198	1018
ENSGMOG00000006227	185
ENSGMOG00000006248	1037
ENSGMOG00000006259	16388
ENSGMOG00000006287	105
ENSGMOG00000006300	2097
ENSGMOG00000006345	4091
ENSGMOG00000006362	1059
ENSGMOG00000006392	2705
ENSGMOG00000006415	28
ENSGMOG00000006420	18
ENSGMOG00000006430	3
ENSGMOG00000006464	1158
ENSGMOG00000006532	21
ENSGMOG00000006565	2049
ENSGMOG00000006581	215
ENSGMOG00000006598	0
ENSGMOG00000006604	278
ENSGMOG00000006633	1015
ENSGMOG00000006691	14
ENSGMOG00000006700	8
ENSGMOG00000006713	0
ENSGMOG00000006746	1031
ENSGMOG00000006767	1060
ENSGMOG00000006776	314
ENSGMOG00000018328	2524
ENSGMOG00000018345	530
ENSGMOG00000018354	54
ENSGMOG00000020275	0
ENSGMOG00000018393	5
ENSGMOG00000018406	3
ENSGMOG00000018420	210
ENSGMOG00000018439	0
ENSGMOG00000018446	178
ENSGMOG00000018453	3
ENSGMOG00000018457	88
ENSGMOG00000018503	1020
ENSGMOG00000018552	529
ENSGMOG00000018560	2339
ENSGMOG00000018578	265
ENSGMOG00000018597	5348
ENSGMOG00000018634	134
ENSGMOG00000018714	0
ENSGMOG00000018722	39
ENSGMOG00000018742	273
ENSGMOG00000018747	704
ENSGMOG00000021744	27
ENSGMOG00000018781	5834
ENSGMOG00000018784	317
ENSGMOG00000018813	1958
ENSGMOG00000018831	340
ENSGMOG00000018844	971
ENSGMOG00000018872	1418
ENSGMOG00000018884	57
ENSGMOG00000018898	4
ENSGMOG00000018909	535
ENSGMOG00000018929	215
ENSGMOG00000018936	20
ENSGMOG00000018944	161
ENSGMOG00000018967	1
ENSGMOG00000018973	11
ENSGMOG00000018986	142
ENSGMOG00000019000	50
ENSGMOG00000019016	527
ENSGMOG00000019026	202
ENSGMOG00000010191	540
ENSGMOG00000010222	245
ENSGMOG00000010271	411
ENSGMOG00000010275	33
ENSGMOG00000010291	865
ENSGMOG00000010299	355
ENSGMOG00000020538	24
ENSGMOG00000010314	311
ENSGMOG00000010359	2
ENSGMOG00000010380	2
ENSGMOG00000010401	26
ENSGMOG00000010432	2885
ENSGMOG00000010447	3
ENSGMOG00000010457	256
ENSGMOG00000010505	272
ENSGMOG00000010589	1558
ENSGMOG00000010595	2
ENSGMOG00000010603	1
ENSGMOG00000010613	44
ENSGMOG00000010653	190
ENSGMOG00000010661	194
ENSGMOG00000010666	208
ENSGMOG00000010703	378
ENSGMOG00000010720	1507
ENSGMOG00000010724	995
ENSGMOG00000010767	1189
ENSGMOG00000010784	277
ENSGMOG00000010791	62618
ENSGMOG00000021445	15
ENSGMOG00000010805	3
ENSGMOG00000021600	0
ENSGMOG00000010811	508
ENSGMOG00000010820	425
ENSGMOG00000010836	957
ENSGMOG00000010847	179
ENSGMOG00000010871	792
ENSGMOG00000010893	0
ENSGMOG00000011026	3
ENSGMOG00000011034	238
ENSGMOG00000011040	6
ENSGMOG00000011053	502
ENSGMOG00000011090	272
ENSGMOG00000011097	1
ENSGMOG00000011098	2
ENSGMOG00000011103	605
ENSGMOG00000011110	19
ENSGMOG00000011116	0
ENSGMOG00000020539	0
ENSGMOG00000011122	15
ENSGMOG00000011143	0
ENSGMOG00000020540	0
ENSGMOG00000011151	54
ENSGMOG00000011160	591
ENSGMOG00000011170	18
ENSGMOG00000011190	1596
ENSGMOG00000011193	110
ENSGMOG00000011200	591
ENSGMOG00000011206	234
ENSGMOG00000011216	2196
ENSGMOG00000011237	1130
ENSGMOG00000011254	272
ENSGMOG00000007514	8
ENSGMOG00000007515	756
ENSGMOG00000007522	1085
ENSGMOG00000007524	826
ENSGMOG00000007526	1647
ENSGMOG00000007533	62
ENSGMOG00000007540	44
ENSGMOG00000007546	0
ENSGMOG00000007549	115
ENSGMOG00000007558	1300
ENSGMOG00000007564	992
ENSGMOG00000007568	29
ENSGMOG00000007573	0
ENSGMOG00000007595	283
ENSGMOG00000007607	620
ENSGMOG00000007635	161
ENSGMOG00000007647	246
ENSGMOG00000007654	0
ENSGMOG00000007658	1
ENSGMOG00000007664	248
ENSGMOG00000007673	134
ENSGMOG00000007681	603
ENSGMOG00000007691	221
ENSGMOG00000007699	1408
ENSGMOG00000007705	434
ENSGMOG00000007710	6
ENSGMOG00000007712	953
ENSGMOG00000007717	1687
ENSGMOG00000007724	956
ENSGMOG00000007733	213
ENSGMOG00000007740	4182
ENSGMOG00000007753	7028
ENSGMOG00000007756	881
ENSGMOG00000007761	7
ENSGMOG00000007762	6
ENSGMOG00000007799	0
ENSGMOG00000007800	4414
ENSGMOG00000007805	93
ENSGMOG00000007810	1160
ENSGMOG00000007821	503
ENSGMOG00000007825	2162
ENSGMOG00000007835	2618
ENSGMOG00000007838	16
ENSGMOG00000007856	290
ENSGMOG00000007863	0
ENSGMOG00000007866	934
ENSGMOG00000007876	2
ENSGMOG00000007891	1
ENSGMOG00000007898	0
ENSGMOG00000007901	141
ENSGMOG00000007911	3
ENSGMOG00000007923	508
ENSGMOG00000007930	23
ENSGMOG00000007937	0
ENSGMOG00000007944	1087
ENSGMOG00000007952	70
ENSGMOG00000007966	463
ENSGMOG00000007971	397
ENSGMOG00000007981	17
ENSGMOG00000007988	1265
ENSGMOG00000007993	50
ENSGMOG00000008001	457
ENSGMOG00000008011	0
ENSGMOG00000008015	0
ENSGMOG00000008016	4
ENSGMOG00000008028	4
ENSGMOG00000008033	509
ENSGMOG00000008038	378
ENSGMOG00000008043	1329
ENSGMOG00000008045	2137
ENSGMOG00000008047	1
ENSGMOG00000008053	24
ENSGMOG00000008058	65
ENSGMOG00000008061	1386
ENSGMOG00000008066	5
ENSGMOG00000008068	291
ENSGMOG00000008071	421
ENSGMOG00000008077	54
ENSGMOG00000008088	1967
ENSGMOG00000008091	122
ENSGMOG00000008093	0
ENSGMOG00000008095	0
ENSGMOG00000008097	408
ENSGMOG00000008110	0
ENSGMOG00000008113	0
ENSGMOG00000008116	5
ENSGMOG00000008120	680
ENSGMOG00000008122	532
ENSGMOG00000008125	754
ENSGMOG00000008127	3121
ENSGMOG00000008129	2
ENSGMOG00000008132	27
ENSGMOG00000008140	581
ENSGMOG00000008142	190
ENSGMOG00000008145	202
ENSGMOG00000008148	85
ENSGMOG00000008150	14
ENSGMOG00000008155	510
ENSGMOG00000008156	1713
ENSGMOG00000008164	5
ENSGMOG00000008168	1714
ENSGMOG00000008172	186
ENSGMOG00000008177	334
ENSGMOG00000008178	1
ENSGMOG00000008185	989
ENSGMOG00000008188	3476
ENSGMOG00000008192	155
ENSGMOG00000008232	2
ENSGMOG00000000474	16
ENSGMOG00000000482	493
ENSGMOG00000000505	0
ENSGMOG00000000539	360
ENSGMOG00000000552	470
ENSGMOG00000000593	1257
ENSGMOG00000000614	5
ENSGMOG00000000621	7
ENSGMOG00000000664	714
ENSGMOG00000000687	616402
ENSGMOG00000000697	119
ENSGMOG00000000704	61
ENSGMOG00000000729	12
ENSGMOG00000000744	13
ENSGMOG00000000786	447
ENSGMOG00000019779	0
ENSGMOG00000000811	1974
ENSGMOG00000000867	822
ENSGMOG00000000876	3052
ENSGMOG00000000896	1236
ENSGMOG00000000986	2846
ENSGMOG00000000990	516
ENSGMOG00000001008	476
ENSGMOG00000001022	103
ENSGMOG00000001034	491
ENSGMOG00000001055	7
ENSGMOG00000001072	2736
ENSGMOG00000001085	246
ENSGMOG00000001110	566
ENSGMOG00000001127	442
ENSGMOG00000001162	0
ENSGMOG00000001178	193
ENSGMOG00000001209	4
ENSGMOG00000001254	0
ENSGMOG00000001266	2
ENSGMOG00000001284	14859
ENSGMOG00000001303	631
ENSGMOG00000001316	104
ENSGMOG00000001378	149
ENSGMOG00000001393	22
ENSGMOG00000001409	734
ENSGMOG00000001425	826
ENSGMOG00000001442	124
ENSGMOG00000019780	82
ENSGMOG00000001575	96
ENSGMOG00000001609	78
ENSGMOG00000001638	422
ENSGMOG00000001707	73985
ENSGMOG00000001715	1148
ENSGMOG00000019781	4
ENSGMOG00000001860	419
ENSGMOG00000001897	264
ENSGMOG00000001911	599
ENSGMOG00000001957	185
ENSGMOG00000001989	185
ENSGMOG00000002010	403
ENSGMOG00000012113	3
ENSGMOG00000012116	10
ENSGMOG00000012119	97
ENSGMOG00000012122	0
ENSGMOG00000012125	9
ENSGMOG00000012129	650
ENSGMOG00000012143	4428
ENSGMOG00000012149	40
ENSGMOG00000012152	107
ENSGMOG00000012154	158
ENSGMOG00000012157	44
ENSGMOG00000012161	49
ENSGMOG00000012168	5683
ENSGMOG00000012172	58
ENSGMOG00000012176	0
ENSGMOG00000012183	1
ENSGMOG00000012189	3535
ENSGMOG00000012194	582
ENSGMOG00000012196	325
ENSGMOG00000012203	46
ENSGMOG00000012215	496
ENSGMOG00000012221	55
ENSGMOG00000012227	1965
ENSGMOG00000012230	756
ENSGMOG00000012234	23
ENSGMOG00000012241	268
ENSGMOG00000012253	144
ENSGMOG00000012265	329
ENSGMOG00000012269	172
ENSGMOG00000012274	116
ENSGMOG00000020589	577
ENSGMOG00000012290	4624
ENSGMOG00000012303	3
ENSGMOG00000012306	314
ENSGMOG00000012308	587
ENSGMOG00000012320	32
ENSGMOG00000012326	759
ENSGMOG00000012338	259
ENSGMOG00000012343	2
ENSGMOG00000012347	36
ENSGMOG00000012350	830
ENSGMOG00000012353	1961
ENSGMOG00000012357	982
ENSGMOG00000012360	7
ENSGMOG00000012367	33
ENSGMOG00000012369	7870
ENSGMOG00000002320	40
ENSGMOG00000002339	0
ENSGMOG00000002373	0
ENSGMOG00000002471	0
ENSGMOG00000002517	1390
ENSGMOG00000002660	6
ENSGMOG00000002787	1149
ENSGMOG00000002804	565
ENSGMOG00000003137	108
ENSGMOG00000003193	2560
ENSGMOG00000003373	4611
ENSGMOG00000003471	0
ENSGMOG00000003476	8
ENSGMOG00000003489	898
ENSGMOG00000003675	0
ENSGMOG00000003752	623
ENSGMOG00000003761	318
ENSGMOG00000003797	31
ENSGMOG00000003928	4
ENSGMOG00000004282	14
ENSGMOG00000004480	798
ENSGMOG00000004636	275
ENSGMOG00000004653	30
ENSGMOG00000020181	90
ENSGMOG00000004665	35
ENSGMOG00000004753	1
ENSGMOG00000004768	0
ENSGMOG00000005288	36
ENSGMOG00000005369	121
ENSGMOG00000005381	126
ENSGMOG00000005407	259
ENSGMOG00000001279	594
ENSGMOG00000001285	3593
ENSGMOG00000001308	1787
ENSGMOG00000001319	1
ENSGMOG00000001335	0
ENSGMOG00000001353	8
ENSGMOG00000001364	18
ENSGMOG00000001391	7
ENSGMOG00000001487	417
ENSGMOG00000001545	2314
ENSGMOG00000001550	346
ENSGMOG00000001596	590
ENSGMOG00000001607	448
ENSGMOG00000001661	808
ENSGMOG00000001681	5948
ENSGMOG00000001831	172
ENSGMOG00000001854	1278
ENSGMOG00000001930	1623
ENSGMOG00000001940	27
ENSGMOG00000001966	1599
ENSGMOG00000001995	20
ENSGMOG00000002041	840
ENSGMOG00000002082	23759
ENSGMOG00000002111	1
ENSGMOG00000002143	676
ENSGMOG00000002173	0
ENSGMOG00000002217	487
ENSGMOG00000002254	1956
ENSGMOG00000002313	5
ENSGMOG00000002326	3197
ENSGMOG00000002406	1
