ENSGMOG00000020196	0
ENSGMOG00000006517	604
ENSGMOG00000006528	19
ENSGMOG00000006535	161
ENSGMOG00000006558	11969
ENSGMOG00000006566	834
ENSGMOG00000006586	168
ENSGMOG00000006623	70
ENSGMOG00000006630	5
ENSGMOG00000006638	2526
ENSGMOG00000006646	4
ENSGMOG00000006654	748
ENSGMOG00000006670	2338
ENSGMOG00000006684	0
ENSGMOG00000006688	3
ENSGMOG00000006710	0
ENSGMOG00000006720	2982
ENSGMOG00000006742	2977
ENSGMOG00000006755	1018
ENSGMOG00000006761	4999
ENSGMOG00000006782	1284
ENSGMOG00000006799	1518
ENSGMOG00000006817	1053
ENSGMOG00000006827	1413
ENSGMOG00000006840	3148
ENSGMOG00000006863	0
ENSGMOG00000006871	13
ENSGMOG00000006883	829
ENSGMOG00000006912	6299
ENSGMOG00000006931	3487
ENSGMOG00000006946	57
ENSGMOG00000006954	67
ENSGMOG00000006958	304
ENSGMOG00000006967	0
ENSGMOG00000006974	15727
ENSGMOG00000006987	0
ENSGMOG00000006992	5
ENSGMOG00000007000	1635
ENSGMOG00000007035	86
ENSGMOG00000007044	2340
ENSGMOG00000007050	477
ENSGMOG00000005536	229
ENSGMOG00000005565	35005
ENSGMOG00000005590	2178
ENSGMOG00000005625	844
ENSGMOG00000005633	129
ENSGMOG00000005648	3
ENSGMOG00000005652	3362
ENSGMOG00000005676	17
ENSGMOG00000005698	21
ENSGMOG00000005753	2857
ENSGMOG00000005773	499
ENSGMOG00000005794	4932
ENSGMOG00000005808	860
ENSGMOG00000005838	5
ENSGMOG00000005866	89
ENSGMOG00000005931	4
ENSGMOG00000005989	0
ENSGMOG00000005992	177
ENSGMOG00000006011	6
ENSGMOG00000006023	546
ENSGMOG00000006041	3240
ENSGMOG00000006066	984
ENSGMOG00000006097	1464
ENSGMOG00000006108	4
ENSGMOG00000006125	0
ENSGMOG00000006140	0
ENSGMOG00000006155	233
ENSGMOG00000006181	3
ENSGMOG00000006190	16
ENSGMOG00000006241	1917
ENSGMOG00000006322	479
ENSGMOG00000006338	3
ENSGMOG00000006344	2406
ENSGMOG00000006403	733
ENSGMOG00000006419	1972
ENSGMOG00000006429	49
ENSGMOG00000006458	1286
ENSGMOG00000006474	0
ENSGMOG00000006494	19
ENSGMOG00000006502	0
ENSGMOG00000006511	1
ENSGMOG00000006521	2009
ENSGMOG00000006539	0
ENSGMOG00000006545	6649
ENSGMOG00000006599	0
ENSGMOG00000006609	3
ENSGMOG00000006616	17
ENSGMOG00000006625	1509
ENSGMOG00000006631	50
ENSGMOG00000006649	13
ENSGMOG00000006663	43
ENSGMOG00000006668	474
ENSGMOG00000006724	146
ENSGMOG00000006758	268
ENSGMOG00000006772	782
ENSGMOG00000006774	61
ENSGMOG00000006780	112
ENSGMOG00000006787	27
ENSGMOG00000006790	567
ENSGMOG00000006832	1119
ENSGMOG00000007041	80
ENSGMOG00000007051	209
ENSGMOG00000007067	8
ENSGMOG00000007079	715
ENSGMOG00000007147	1249
ENSGMOG00000007217	4
ENSGMOG00000007132	325
ENSGMOG00000007143	4
ENSGMOG00000007164	0
ENSGMOG00000007175	6
ENSGMOG00000007184	0
ENSGMOG00000007187	71
ENSGMOG00000007195	324
ENSGMOG00000007199	115029
ENSGMOG00000007205	257
ENSGMOG00000007220	1456
ENSGMOG00000007223	1138
ENSGMOG00000007225	144
ENSGMOG00000007234	19
ENSGMOG00000007261	5251
ENSGMOG00000007291	35
ENSGMOG00000007296	52
ENSGMOG00000007304	1597
ENSGMOG00000007312	1125
ENSGMOG00000007318	334
ENSGMOG00000007327	319
ENSGMOG00000007329	321
ENSGMOG00000007336	2271
ENSGMOG00000007377	4717
ENSGMOG00000007396	512
ENSGMOG00000007400	146
ENSGMOG00000007412	1826
ENSGMOG00000007433	1543
ENSGMOG00000007443	3379
ENSGMOG00000007451	10
ENSGMOG00000007453	156
ENSGMOG00000007461	4308
ENSGMOG00000007472	152
ENSGMOG00000007485	41
ENSGMOG00000007497	750
ENSGMOG00000007507	33014
ENSGMOG00000007512	299
ENSGMOG00000007517	6
ENSGMOG00000007528	3000
ENSGMOG00000007531	864
ENSGMOG00000007538	93
ENSGMOG00000007548	0
ENSGMOG00000007554	12191
ENSGMOG00000007559	5
ENSGMOG00000007566	15
ENSGMOG00000007576	178
ENSGMOG00000007594	0
ENSGMOG00000007597	0
ENSGMOG00000007601	142
ENSGMOG00000007617	65
ENSGMOG00000007621	11
ENSGMOG00000007628	1369
ENSGMOG00000007641	119
ENSGMOG00000021556	0
ENSGMOG00000007646	9
ENSGMOG00000007651	1985
ENSGMOG00000007657	2953
ENSGMOG00000007663	0
ENSGMOG00000007667	458
ENSGMOG00000007677	676
ENSGMOG00000007680	901
ENSGMOG00000007689	1686
ENSGMOG00000007694	2690
ENSGMOG00000007702	29137
ENSGMOG00000007714	0
ENSGMOG00000007718	22
ENSGMOG00000007722	0
ENSGMOG00000007727	872
ENSGMOG00000007739	1
ENSGMOG00000007745	10
ENSGMOG00000007751	481
ENSGMOG00000007767	40
ENSGMOG00000007776	31
ENSGMOG00000020617	13
ENSGMOG00000007780	270
ENSGMOG00000007782	71
ENSGMOG00000007785	76
ENSGMOG00000007790	1618
ENSGMOG00000007807	995
ENSGMOG00000007813	0
ENSGMOG00000007818	322
ENSGMOG00000007822	311
ENSGMOG00000020344	1108
ENSGMOG00000007827	8
ENSGMOG00000007829	386
ENSGMOG00000007833	229
ENSGMOG00000007839	0
ENSGMOG00000007843	167
ENSGMOG00000007854	0
ENSGMOG00000007860	1798
ENSGMOG00000007871	557
ENSGMOG00000007878	489
ENSGMOG00000007885	1168
ENSGMOG00000007894	45
ENSGMOG00000012282	1958
ENSGMOG00000012286	57
ENSGMOG00000012289	86
ENSGMOG00000012292	2286
ENSGMOG00000012295	0
ENSGMOG00000020594	0
ENSGMOG00000012298	0
ENSGMOG00000012300	0
ENSGMOG00000012316	522
ENSGMOG00000012319	303
ENSGMOG00000012321	43
ENSGMOG00000012323	767
ENSGMOG00000012334	1125
ENSGMOG00000012335	1107
ENSGMOG00000012339	12
ENSGMOG00000012345	11338
ENSGMOG00000012349	1688
ENSGMOG00000012351	3317
ENSGMOG00000012363	52
ENSGMOG00000012366	2109
ENSGMOG00000012371	1631
ENSGMOG00000012374	3866
ENSGMOG00000012378	1
ENSGMOG00000012382	1275
ENSGMOG00000012383	6083
ENSGMOG00000012390	13
ENSGMOG00000012401	507
ENSGMOG00000012404	32
ENSGMOG00000012405	189
ENSGMOG00000012409	1326
ENSGMOG00000012417	24
ENSGMOG00000012423	0
ENSGMOG00000012426	1459
ENSGMOG00000012440	25
ENSGMOG00000012442	3
ENSGMOG00000012445	30
ENSGMOG00000012452	1351
ENSGMOG00000012456	552
ENSGMOG00000012461	2511
ENSGMOG00000012463	607
ENSGMOG00000012465	4753
ENSGMOG00000012467	182
ENSGMOG00000012470	1
ENSGMOG00000012471	3556
ENSGMOG00000012476	2269
ENSGMOG00000012479	5
ENSGMOG00000012482	1
ENSGMOG00000012485	4
ENSGMOG00000012487	8
ENSGMOG00000012489	802
ENSGMOG00000012492	38795
ENSGMOG00000012494	1191
ENSGMOG00000012498	1829
ENSGMOG00000012500	668
ENSGMOG00000012502	1439
ENSGMOG00000012507	7071
ENSGMOG00000012510	1
ENSGMOG00000012512	124
ENSGMOG00000012513	713
ENSGMOG00000012514	7
ENSGMOG00000020725	0
ENSGMOG00000021692	26
ENSGMOG00000020595	21
ENSGMOG00000012516	1876
ENSGMOG00000012521	1660
ENSGMOG00000012522	2008
ENSGMOG00000012526	1
ENSGMOG00000012527	541
ENSGMOG00000012529	1032
ENSGMOG00000012530	3047
ENSGMOG00000012532	3059
ENSGMOG00000012534	406
ENSGMOG00000012537	163
ENSGMOG00000012538	956
ENSGMOG00000012540	672
ENSGMOG00000012541	2
ENSGMOG00000012542	16
ENSGMOG00000012546	1
ENSGMOG00000012549	0
ENSGMOG00000012550	0
ENSGMOG00000012553	9
ENSGMOG00000012555	126
ENSGMOG00000005485	1161
ENSGMOG00000005505	132
ENSGMOG00000005518	53
ENSGMOG00000005533	0
ENSGMOG00000005556	23
ENSGMOG00000005572	376
ENSGMOG00000005582	155
ENSGMOG00000005595	29
ENSGMOG00000005607	1656
ENSGMOG00000005626	368
ENSGMOG00000005653	1154
ENSGMOG00000005670	18
ENSGMOG00000005702	0
ENSGMOG00000005738	0
ENSGMOG00000005763	3949
ENSGMOG00000005793	2380
ENSGMOG00000005842	39902
ENSGMOG00000005855	7
ENSGMOG00000005888	11
ENSGMOG00000005919	2808
ENSGMOG00000005956	1294
ENSGMOG00000005974	1157
ENSGMOG00000005990	710
ENSGMOG00000006002	848
ENSGMOG00000006053	0
ENSGMOG00000006061	2
ENSGMOG00000006071	36
ENSGMOG00000006078	2182
ENSGMOG00000006114	460
ENSGMOG00000006149	26
ENSGMOG00000006171	3168
ENSGMOG00000006210	291
ENSGMOG00000006238	1
ENSGMOG00000006249	130
ENSGMOG00000006267	617
ENSGMOG00000006293	1018
ENSGMOG00000006308	1
ENSGMOG00000006321	59
ENSGMOG00000006328	27
ENSGMOG00000006350	2
ENSGMOG00000006369	0
ENSGMOG00000006397	5
ENSGMOG00000006411	2670
ENSGMOG00000006428	0
ENSGMOG00000006439	373
ENSGMOG00000006452	0
ENSGMOG00000006465	212
ENSGMOG00000006472	189
ENSGMOG00000006481	320
ENSGMOG00000006525	171
ENSGMOG00000006562	105
ENSGMOG00000006574	16031
ENSGMOG00000006620	525
ENSGMOG00000020453	18
ENSGMOG00000006644	504
ENSGMOG00000006653	4
ENSGMOG00000006662	1103
ENSGMOG00000006678	422
ENSGMOG00000006694	2
ENSGMOG00000006718	0
ENSGMOG00000006726	0
ENSGMOG00000006756	0
ENSGMOG00000006784	0
ENSGMOG00000006794	359
ENSGMOG00000006828	197
ENSGMOG00000006874	3612
ENSGMOG00000006952	3739
ENSGMOG00000007009	486
ENSGMOG00000001240	1
ENSGMOG00000001312	0
ENSGMOG00000019951	10
ENSGMOG00000001318	1
ENSGMOG00000001463	7
ENSGMOG00000001489	4632
ENSGMOG00000001525	0
ENSGMOG00000001551	1
ENSGMOG00000001576	0
ENSGMOG00000001631	1257
ENSGMOG00000001656	51
ENSGMOG00000001768	189
ENSGMOG00000001785	124
ENSGMOG00000001838	2979
ENSGMOG00000001945	610
ENSGMOG00000001963	70
ENSGMOG00000022086	0
ENSGMOG00000019954	0
ENSGMOG00000001991	0
ENSGMOG00000019955	0
ENSGMOG00000002003	317
ENSGMOG00000002007	84
ENSGMOG00000002029	10
ENSGMOG00000002062	2296
ENSGMOG00000002080	1439
ENSGMOG00000002131	151
ENSGMOG00000002155	2376
ENSGMOG00000002187	1055
ENSGMOG00000002225	78914
ENSGMOG00000002244	563
ENSGMOG00000002269	0
ENSGMOG00000002293	0
ENSGMOG00000002305	1113
ENSGMOG00000002345	990
ENSGMOG00000002390	201
ENSGMOG00000002400	312
ENSGMOG00000002409	1234
ENSGMOG00000002435	2889
ENSGMOG00000002510	361
ENSGMOG00000002524	590
ENSGMOG00000002535	17
ENSGMOG00000002545	63332
ENSGMOG00000002552	266
ENSGMOG00000002562	2641
ENSGMOG00000002587	27
ENSGMOG00000002593	3
ENSGMOG00000002677	567
ENSGMOG00000002709	701
ENSGMOG00000002739	0
ENSGMOG00000002743	379
ENSGMOG00000002826	1879
ENSGMOG00000002854	0
ENSGMOG00000002863	1
ENSGMOG00000002886	142
ENSGMOG00000002950	1175
ENSGMOG00000004976	2882
ENSGMOG00000004983	0
ENSGMOG00000004992	150
ENSGMOG00000005009	554
ENSGMOG00000005048	0
ENSGMOG00000005068	0
ENSGMOG00000005073	0
ENSGMOG00000005099	295
ENSGMOG00000005129	2155
ENSGMOG00000005155	29
ENSGMOG00000005168	2752
ENSGMOG00000005218	2
ENSGMOG00000005230	341
ENSGMOG00000005264	47
ENSGMOG00000005302	32
ENSGMOG00000005361	2
ENSGMOG00000005368	244
ENSGMOG00000005392	73
ENSGMOG00000005420	403
ENSGMOG00000005433	442
ENSGMOG00000005464	346
ENSGMOG00000005491	642
ENSGMOG00000005506	459
ENSGMOG00000005520	335
ENSGMOG00000005549	2645
ENSGMOG00000020848	3
ENSGMOG00000005620	263
ENSGMOG00000005655	25
ENSGMOG00000005713	110
ENSGMOG00000005791	35764
ENSGMOG00000005801	426
ENSGMOG00000005820	2893
ENSGMOG00000005841	6
ENSGMOG00000005853	692
ENSGMOG00000005882	1411
ENSGMOG00000005898	0
ENSGMOG00000005913	283
ENSGMOG00000005935	12
ENSGMOG00000005948	446
ENSGMOG00000005959	348
ENSGMOG00000005965	233
ENSGMOG00000005969	1539
ENSGMOG00000006013	7
ENSGMOG00000006048	450
ENSGMOG00000006060	4579
ENSGMOG00000006081	1636
ENSGMOG00000006104	1814
ENSGMOG00000006122	6
ENSGMOG00000006138	1035
ENSGMOG00000006188	895
ENSGMOG00000006198	2903
ENSGMOG00000006227	566
ENSGMOG00000006248	1306
ENSGMOG00000006259	22681
ENSGMOG00000006287	161
ENSGMOG00000006300	3210
ENSGMOG00000006345	3886
ENSGMOG00000006362	939
ENSGMOG00000006392	5991
ENSGMOG00000006415	8
ENSGMOG00000006420	61
ENSGMOG00000006430	2
ENSGMOG00000006464	7277
ENSGMOG00000006532	1170
ENSGMOG00000006565	5211
ENSGMOG00000006581	364
ENSGMOG00000006598	0
ENSGMOG00000006604	819
ENSGMOG00000006633	5602
ENSGMOG00000006691	33
ENSGMOG00000006700	1
ENSGMOG00000006713	7
ENSGMOG00000006746	2350
ENSGMOG00000006767	711
ENSGMOG00000006776	1027
ENSGMOG00000018328	4087
ENSGMOG00000018345	1115
ENSGMOG00000018354	108
ENSGMOG00000020275	0
ENSGMOG00000018393	0
ENSGMOG00000018406	2
ENSGMOG00000018420	486
ENSGMOG00000018439	0
ENSGMOG00000018446	312
ENSGMOG00000018453	25
ENSGMOG00000018457	336
ENSGMOG00000018503	1155
ENSGMOG00000018552	801
ENSGMOG00000018560	1053
ENSGMOG00000018578	454
ENSGMOG00000018597	5731
ENSGMOG00000018634	1213
ENSGMOG00000018714	0
ENSGMOG00000018722	158
ENSGMOG00000018742	894
ENSGMOG00000018747	1561
ENSGMOG00000021744	23
ENSGMOG00000018781	5088
ENSGMOG00000018784	416
ENSGMOG00000018813	1999
ENSGMOG00000018831	582
ENSGMOG00000018844	3853
ENSGMOG00000018872	2938
ENSGMOG00000018884	144
ENSGMOG00000018898	0
ENSGMOG00000018909	1275
ENSGMOG00000018929	505
ENSGMOG00000018936	94
ENSGMOG00000018944	805
ENSGMOG00000018967	10
ENSGMOG00000018973	29
ENSGMOG00000018986	353
ENSGMOG00000019000	124
ENSGMOG00000019016	428
ENSGMOG00000019026	508
ENSGMOG00000010191	1508
ENSGMOG00000010222	306
ENSGMOG00000010271	343
ENSGMOG00000010275	219
ENSGMOG00000010291	420
ENSGMOG00000010299	476
ENSGMOG00000020538	38
ENSGMOG00000010314	262
ENSGMOG00000010359	2
ENSGMOG00000010380	1
ENSGMOG00000010401	41
ENSGMOG00000010432	6107
ENSGMOG00000010447	1
ENSGMOG00000010457	669
ENSGMOG00000010505	789
ENSGMOG00000010589	2105
ENSGMOG00000010595	9
ENSGMOG00000010603	0
ENSGMOG00000010613	185
ENSGMOG00000010653	255
ENSGMOG00000010661	731
ENSGMOG00000010666	950
ENSGMOG00000010703	602
ENSGMOG00000010720	3304
ENSGMOG00000010724	1453
ENSGMOG00000010767	2959
ENSGMOG00000010784	199
ENSGMOG00000010791	90033
ENSGMOG00000021445	5
ENSGMOG00000010805	1
ENSGMOG00000021600	0
ENSGMOG00000010811	553
ENSGMOG00000010820	832
ENSGMOG00000010836	1222
ENSGMOG00000010847	462
ENSGMOG00000010871	2105
ENSGMOG00000010893	0
ENSGMOG00000011026	85
ENSGMOG00000011034	674
ENSGMOG00000011040	2
ENSGMOG00000011053	1420
ENSGMOG00000011090	30995
ENSGMOG00000011097	0
ENSGMOG00000011098	0
ENSGMOG00000011103	1278
ENSGMOG00000011110	81
ENSGMOG00000011116	0
ENSGMOG00000020539	0
ENSGMOG00000011122	21
ENSGMOG00000011143	2
ENSGMOG00000020540	0
ENSGMOG00000011151	888
ENSGMOG00000011160	1364
ENSGMOG00000011170	25
ENSGMOG00000011190	436
ENSGMOG00000011193	412
ENSGMOG00000011200	428
ENSGMOG00000011206	238
ENSGMOG00000011216	1143
ENSGMOG00000011237	2260
ENSGMOG00000011254	1087
ENSGMOG00000007514	184
ENSGMOG00000007515	2709
ENSGMOG00000007522	3176
ENSGMOG00000007524	1508
ENSGMOG00000007526	4275
ENSGMOG00000007533	57
ENSGMOG00000007540	68
ENSGMOG00000007546	3
ENSGMOG00000007549	186
ENSGMOG00000007558	1514
ENSGMOG00000007564	1685
ENSGMOG00000007568	133
ENSGMOG00000007573	3
ENSGMOG00000007595	713
ENSGMOG00000007607	1829
ENSGMOG00000007635	455
ENSGMOG00000007647	956
ENSGMOG00000007654	10
ENSGMOG00000007658	1
ENSGMOG00000007664	641
ENSGMOG00000007673	270
ENSGMOG00000007681	1759
ENSGMOG00000007691	1070
ENSGMOG00000007699	3539
ENSGMOG00000007705	1461
ENSGMOG00000007710	8
ENSGMOG00000007712	2687
ENSGMOG00000007717	4183
ENSGMOG00000007724	782
ENSGMOG00000007733	271
ENSGMOG00000007740	4198
ENSGMOG00000007753	7730
ENSGMOG00000007756	862
ENSGMOG00000007761	12
ENSGMOG00000007762	3
ENSGMOG00000007799	0
ENSGMOG00000007800	7997
ENSGMOG00000007805	764
ENSGMOG00000007810	1872
ENSGMOG00000007821	1130
ENSGMOG00000007825	3439
ENSGMOG00000007835	4494
ENSGMOG00000007838	68
ENSGMOG00000007856	748
ENSGMOG00000007863	1
ENSGMOG00000007866	1637
ENSGMOG00000007876	0
ENSGMOG00000007891	5
ENSGMOG00000007898	0
ENSGMOG00000007901	888
ENSGMOG00000007911	11
ENSGMOG00000007923	1539
ENSGMOG00000007930	19
ENSGMOG00000007937	3
ENSGMOG00000007944	2726
ENSGMOG00000007952	380
ENSGMOG00000007966	1661
ENSGMOG00000007971	828
ENSGMOG00000007981	1
ENSGMOG00000007988	1127
ENSGMOG00000007993	138
ENSGMOG00000008001	858
ENSGMOG00000008011	0
ENSGMOG00000008015	0
ENSGMOG00000008016	76
ENSGMOG00000008028	12
ENSGMOG00000008033	1538
ENSGMOG00000008038	859
ENSGMOG00000008043	5544
ENSGMOG00000008045	3066
ENSGMOG00000008047	1
ENSGMOG00000008053	141
ENSGMOG00000008058	362
ENSGMOG00000008061	2926
ENSGMOG00000008066	12
ENSGMOG00000008068	1053
ENSGMOG00000008071	1118
ENSGMOG00000008077	117
ENSGMOG00000008088	4637
ENSGMOG00000008091	362
ENSGMOG00000008093	7
ENSGMOG00000008095	0
ENSGMOG00000008097	1040
ENSGMOG00000008110	10
ENSGMOG00000008113	2
ENSGMOG00000008116	0
ENSGMOG00000008120	1867
ENSGMOG00000008122	2142
ENSGMOG00000008125	2743
ENSGMOG00000008127	10687
ENSGMOG00000008129	35
ENSGMOG00000008132	175
ENSGMOG00000008140	1486
ENSGMOG00000008142	297
ENSGMOG00000008145	548
ENSGMOG00000008148	123
ENSGMOG00000008150	69
ENSGMOG00000008155	757
ENSGMOG00000008156	3426
ENSGMOG00000008164	12
ENSGMOG00000008168	2911
ENSGMOG00000008172	553
ENSGMOG00000008177	999
ENSGMOG00000008178	3
ENSGMOG00000008185	3795
ENSGMOG00000008188	5701
ENSGMOG00000008192	227
ENSGMOG00000008232	0
ENSGMOG00000000474	155
ENSGMOG00000000482	891
ENSGMOG00000000505	0
ENSGMOG00000000539	779
ENSGMOG00000000552	1265
ENSGMOG00000000593	1629
ENSGMOG00000000614	0
ENSGMOG00000000621	6
ENSGMOG00000000664	2697
ENSGMOG00000000687	1107200
ENSGMOG00000000697	26
ENSGMOG00000000704	10
ENSGMOG00000000729	28
ENSGMOG00000000744	168
ENSGMOG00000000786	2035
ENSGMOG00000019779	0
ENSGMOG00000000811	5194
ENSGMOG00000000867	1431
ENSGMOG00000000876	5445
ENSGMOG00000000896	2986
ENSGMOG00000000986	5200
ENSGMOG00000000990	1304
ENSGMOG00000001008	777
ENSGMOG00000001022	118
ENSGMOG00000001034	96
ENSGMOG00000001055	29
ENSGMOG00000001072	69551
ENSGMOG00000001085	569
ENSGMOG00000001110	1015
ENSGMOG00000001127	2893
ENSGMOG00000001162	0
ENSGMOG00000001178	414
ENSGMOG00000001209	3
ENSGMOG00000001254	3
ENSGMOG00000001266	41
ENSGMOG00000001284	31778
ENSGMOG00000001303	1138
ENSGMOG00000001316	175
ENSGMOG00000001378	199
ENSGMOG00000001393	32
ENSGMOG00000001409	1277
ENSGMOG00000001425	897
ENSGMOG00000001442	331
ENSGMOG00000019780	83
ENSGMOG00000001575	606
ENSGMOG00000001609	208
ENSGMOG00000001638	755
ENSGMOG00000001707	96449
ENSGMOG00000001715	2849
ENSGMOG00000019781	5
ENSGMOG00000001860	654
ENSGMOG00000001897	281
ENSGMOG00000001911	796
ENSGMOG00000001957	1239
ENSGMOG00000001989	1056
ENSGMOG00000002010	422
ENSGMOG00000012113	4
ENSGMOG00000012116	11
ENSGMOG00000012119	333
ENSGMOG00000012122	1
ENSGMOG00000012125	9
ENSGMOG00000012129	2424
ENSGMOG00000012143	12162
ENSGMOG00000012149	47
ENSGMOG00000012152	557
ENSGMOG00000012154	640
ENSGMOG00000012157	244
ENSGMOG00000012161	233
ENSGMOG00000012168	5104
ENSGMOG00000012172	22
ENSGMOG00000012176	0
ENSGMOG00000012183	24
ENSGMOG00000012189	1805
ENSGMOG00000012194	807
ENSGMOG00000012196	578
ENSGMOG00000012203	151
ENSGMOG00000012215	1620
ENSGMOG00000012221	83
ENSGMOG00000012227	1615
ENSGMOG00000012230	2081
ENSGMOG00000012234	87
ENSGMOG00000012241	1217
ENSGMOG00000012253	811
ENSGMOG00000012265	1051
ENSGMOG00000012269	281
ENSGMOG00000012274	57
ENSGMOG00000020589	1473
ENSGMOG00000012290	8033
ENSGMOG00000012303	9
ENSGMOG00000012306	772
ENSGMOG00000012308	1552
ENSGMOG00000012320	193
ENSGMOG00000012326	1861
ENSGMOG00000012338	440
ENSGMOG00000012343	28
ENSGMOG00000012347	14
ENSGMOG00000012350	1167
ENSGMOG00000012353	5350
ENSGMOG00000012357	1332
ENSGMOG00000012360	5
ENSGMOG00000012367	15
ENSGMOG00000012369	5287
ENSGMOG00000002320	264
ENSGMOG00000002339	0
ENSGMOG00000002373	1
ENSGMOG00000002471	0
ENSGMOG00000002517	402
ENSGMOG00000002660	21
ENSGMOG00000002787	329
ENSGMOG00000002804	1736
ENSGMOG00000003137	488
ENSGMOG00000003193	4215
ENSGMOG00000003373	9346
ENSGMOG00000003471	0
ENSGMOG00000003476	23
ENSGMOG00000003489	1219
ENSGMOG00000003675	0
ENSGMOG00000003752	1593
ENSGMOG00000003761	437
ENSGMOG00000003797	61
ENSGMOG00000003928	2
ENSGMOG00000004282	15
ENSGMOG00000004480	920
ENSGMOG00000004636	294
ENSGMOG00000004653	29
ENSGMOG00000020181	215
ENSGMOG00000004665	25
ENSGMOG00000004753	1
ENSGMOG00000004768	0
ENSGMOG00000005288	83
ENSGMOG00000005369	382
ENSGMOG00000005381	262
ENSGMOG00000005407	311
ENSGMOG00000001279	1029
ENSGMOG00000001285	6996
ENSGMOG00000001308	2030
ENSGMOG00000001319	0
ENSGMOG00000001335	0
ENSGMOG00000001353	12
ENSGMOG00000001364	26
ENSGMOG00000001391	2
ENSGMOG00000001487	936
ENSGMOG00000001545	3048
ENSGMOG00000001550	240
ENSGMOG00000001596	327
ENSGMOG00000001607	1235
ENSGMOG00000001661	849
ENSGMOG00000001681	8776
ENSGMOG00000001831	194
ENSGMOG00000001854	1750
ENSGMOG00000001930	2940
ENSGMOG00000001940	4
ENSGMOG00000001966	768
ENSGMOG00000001995	22
ENSGMOG00000002041	2472
ENSGMOG00000002082	20172
